pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-04-18,87.6,-2.11,5.73,"Smith-Njigba, Canaan",675986,570632,field_out,hit_into_play,,,,,5,Canaan Smith-Njigba grounds out to first baseman C.  J. Cron.,R,L,R,COL,PIT,X,3.0,ground_ball,1,0,2023,-0.87,0.42,0.26,2.19,,,,0,4,Top,156.9,167.83,,,553869,,,7.543058784785964,-127.48546125967614,-3.420467625654789,-10.920810542301163,20.968499959177738,-27.105734499986152,3.24,1.53,14.0,98.2,-8.0,88.5,1762,6.4,718521,570632,553869,543068,676701,641857,678662,595777,602074,592178,54.1,0.251,0.226,0.0,1.0,0.0,0.0,2.0,29,2,Changeup,3,4,4,3,4,3,4,3,Standard,Standard,236,0.023,-0.274
CH,2023-04-18,87.2,-2.05,5.71,"Smith-Njigba, Canaan",675986,570632,,ball,,,,,13,Canaan Smith-Njigba grounds out to first baseman C.  J. Cron.,R,L,R,COL,PIT,B,,,0,0,2023,-0.84,0.49,-1.19,1.88,,,,0,4,Top,,,,,553869,,,3.804369240206186,-127.17227674324695,-4.211372594607506,-9.891162166445737,21.04489686309433,-26.2668027366998,3.26,1.52,,,,88.2,1632,6.4,718521,570632,553869,543068,676701,641857,678662,595777,602074,592178,54.14,,,,,,,,29,1,Changeup,3,4,4,3,4,3,4,3,Standard,Standard,235,0.0,0.039
CH,2023-04-18,84.3,-2.03,5.7,"Smith-Njigba, Canaan",675986,570632,field_error,hit_into_play,,,,,7,Canaan Smith-Njigba reaches on a fielding error by first baseman C.  J. Cron.,R,L,R,COL,PIT,X,3.0,ground_ball,1,2,2023,-0.56,0.8,-0.6,1.79,,,,1,2,Top,151.46,165.46,,,553869,,,4.475676501697175,-122.811959090803,-4.461167216349676,-6.472427139686789,20.315974458766465,-23.43467094464494,3.24,1.53,9.0,77.4,-12.0,85.6,1616,6.7,718521,570632,553869,543068,676701,641857,678662,595777,602074,592178,53.78,0.077,0.077,0.9,1.0,0.0,0.0,2.0,13,5,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,238,-0.026,0.352
FF,2023-04-18,96.5,-1.6,5.86,"Smith-Njigba, Canaan",675986,570632,,foul,,,,,12,Canaan Smith-Njigba reaches on a fielding error by first baseman C.  J. Cron.,R,L,R,COL,PIT,S,,,1,2,2023,-0.84,1.15,1.31,2.64,,,,1,2,Top,,,,,553869,,,9.679705143088045,-140.27633687677962,-5.717367678968471,-13.058462882071792,26.37529970940937,-15.884099060645102,3.24,1.53,51.0,65.8,85.0,97.4,2305,6.5,718521,570632,553869,543068,676701,641857,678662,595777,602074,592178,54.01,,,,,,,,13,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Strategic,226,0.0,0.0
CH,2023-04-18,89.4,-1.93,5.64,"Smith-Njigba, Canaan",675986,570632,,ball,,,,,13,Canaan Smith-Njigba reaches on a fielding error by first baseman C.  J. Cron.,R,L,R,COL,PIT,B,,,0,2,2023,-0.81,0.47,-0.09,0.2,,,,1,2,Top,,,,,553869,,,6.296569053700972,-130.09664740739905,-8.555606098627791,-10.393346295776604,21.279295637851583,-25.486238784614876,3.21,1.52,,,,90.7,1691,6.6,718521,570632,553869,543068,676701,641857,678662,595777,602074,592178,53.91,,,,,,,,13,3,Changeup,3,1,1,3,1,3,1,3,Standard,Strategic,235,0.0,0.014
CH,2023-04-18,87.0,-2.1,5.76,"Smith-Njigba, Canaan",675986,570632,,foul,,,,,8,Canaan Smith-Njigba reaches on a fielding error by first baseman C.  J. Cron.,R,L,R,COL,PIT,S,,,0,1,2023,-0.86,0.65,-0.23,1.78,,,,1,2,Top,,,,,553869,,,6.263320006538453,-126.77341267092314,-4.871253667293565,-10.397775654654588,19.737316236548708,-24.434792614031394,3.24,1.53,2.0,45.1,-41.0,88.3,1781,6.5,718521,570632,553869,543068,676701,641857,678662,595777,602074,592178,53.99,,,,,,,,13,2,Changeup,3,1,1,3,1,3,1,3,Standard,Strategic,233,0.0,-0.036
FF,2023-04-18,96.1,-2.02,5.88,"Smith-Njigba, Canaan",675986,570632,,called_strike,,,,,13,Canaan Smith-Njigba reaches on a fielding error by first baseman C.  J. Cron.,R,L,R,COL,PIT,S,,,0,0,2023,-0.73,1.02,-0.87,1.85,,,,1,2,Top,,,,,553869,,,4.710989170628456,-140.01726791350944,-7.554834152810366,-10.592283691529442,24.25065427914773,-17.419875855456414,3.44,1.63,,,,97.6,2177,6.6,718521,570632,553869,543068,676701,641857,678662,595777,602074,592178,53.93,,,,,,,,13,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Strategic,219,0.0,-0.028
FF,2023-04-18,83.9,3.12,6.25,"Smith-Njigba, Canaan",675986,608718,strikeout,swinging_strike,,,,,11,Canaan Smith-Njigba strikes out swinging.,R,L,L,COL,PIT,S,2.0,,3,2,2023,-0.56,0.7,-0.49,3.38,668804.0,467793.0,669261.0,2,5,Top,,,,,553869,,,-7.400940996398691,-122.29258195356404,-1.834915526373598,-4.698152903352066,17.477282620751897,-24.87412302750198,3.24,1.53,,,,86.6,2193,7.3,718521,608718,553869,543068,676701,641857,678662,595777,602074,592178,53.19,,,0.0,1.0,0.0,0.0,,43,9,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,182,0.053,-0.852
SI,2023-04-18,90.2,3.17,6.16,"Smith-Njigba, Canaan",675986,608718,,ball,,,,,13,Canaan Smith-Njigba strikes out swinging.,R,L,L,COL,PIT,B,,,2,2,2023,0.52,0.93,-1.4,2.08,668804.0,467793.0,669261.0,2,5,Top,,,,,553869,,,-12.721777976819808,-130.90247823088518,-6.42545084095085,8.06746352650924,20.13515554050698,-20.254427013829257,3.16,1.52,,,,92.9,2247,7.5,718521,608718,553869,543068,676701,641857,678662,595777,602074,592178,53.04,,,,,,,,43,8,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,164,0.0,0.263
SL,2023-04-18,75.7,3.22,6.39,"Smith-Njigba, Canaan",675986,608718,,foul,,,,,4,Canaan Smith-Njigba strikes out swinging.,R,L,L,COL,PIT,S,,,2,2,2023,-0.39,-0.33,-0.3,2.64,668804.0,467793.0,669261.0,2,5,Top,,,,,553869,,,-6.76932110186401,-110.16423143996656,-0.2345288969880941,-2.243113525698187,16.320641250991486,-35.05030748482738,3.24,1.53,183.0,63.5,39.0,77.6,2259,7.3,718521,608718,553869,543068,676701,641857,678662,595777,602074,592178,53.2,,,,,,,,43,7,Slider,3,5,5,3,5,3,5,3,Standard,Standard,307,0.0,0.0
FF,2023-04-18,86.7,3.02,6.17,"Smith-Njigba, Canaan",675986,608718,,foul,,,,,8,Canaan Smith-Njigba strikes out swinging.,R,L,L,COL,PIT,S,,,2,2,2023,-0.42,0.82,-0.18,1.53,668804.0,467793.0,669261.0,2,5,Top,,,,,553869,,,-6.945483952636764,-126.18249508282489,-6.833951099574157,-3.370822353463546,21.02610079993106,-22.247820606934628,3.24,1.53,220.0,70.3,46.0,89.2,2236,7.4,718521,608718,553869,543068,676701,641857,678662,595777,602074,592178,53.1,,,,,,,,43,6,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,168,0.0,0.0
SI,2023-04-18,90.8,3.38,6.13,"Smith-Njigba, Canaan",675986,608718,,ball,,,,,11,Canaan Smith-Njigba strikes out swinging.,R,L,L,COL,PIT,B,,,1,2,2023,0.48,0.72,-0.6,4.28,668804.0,467793.0,669261.0,2,5,Top,,,,,553869,,,-11.19792105085477,-131.98611925385157,-0.3685490081078775,7.455011931294172,20.90409396612808,-23.6959585076257,3.14,1.52,,,,93.5,2184,7.3,718521,608718,553869,543068,676701,641857,678662,595777,602074,592178,53.15,,,,,,,,43,5,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,159,0.0,0.09
FF,2023-04-18,87.8,3.02,6.14,"Smith-Njigba, Canaan",675986,608718,,foul,,,,,7,Canaan Smith-Njigba strikes out swinging.,R,L,L,COL,PIT,S,,,1,2,2023,-0.24,0.82,-0.44,1.91,668804.0,467793.0,669261.0,2,5,Top,,,,,553869,,,-8.06894923496713,-127.68997436786252,-6.058385408852485,-1.2855939078122034,21.216960475222,-22.23852987457461,3.24,1.53,236.0,74.2,39.0,90.5,2242,7.5,718521,608718,553869,543068,676701,641857,678662,595777,602074,592178,52.99,,,,,,,,43,4,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,166,0.0,0.0
FF,2023-04-18,85.9,3.18,6.27,"Smith-Njigba, Canaan",675986,608718,,swinging_strike,,,,,2,Canaan Smith-Njigba strikes out swinging.,R,L,L,COL,PIT,S,,,1,1,2023,-0.61,0.82,-0.03,3.03,668804.0,467793.0,669261.0,2,5,Top,,,,,553869,,,-6.479380055523466,-125.19727833776344,-3.2958009133066177,-5.58700078159163,18.81549231736165,-23.026348413236366,3.24,1.53,,,,88.6,2299,7.3,718521,608718,553869,543068,676701,641857,678662,595777,602074,592178,53.2,,,,,,,,43,3,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,174,0.0,-0.208
SI,2023-04-18,90.6,3.17,6.09,"Smith-Njigba, Canaan",675986,608718,,ball,,,,,13,Canaan Smith-Njigba strikes out swinging.,R,L,L,COL,PIT,B,,,0,1,2023,0.49,0.71,-1.57,2.07,668804.0,467793.0,669261.0,2,5,Top,,,,,553869,,,-13.148471425028262,-131.4482525570777,-5.878256033267439,7.810453524069701,19.64041871405132,-22.859009522303023,3.28,1.52,,,,93.5,2175,7.5,718521,608718,553869,543068,676701,641857,678662,595777,602074,592178,52.99,,,,,,,,43,2,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,157,0.0,0.051
SL,2023-04-18,76.9,3.3,6.4,"Smith-Njigba, Canaan",675986,608718,,called_strike,,,,,4,Canaan Smith-Njigba strikes out swinging.,R,L,L,COL,PIT,S,,,0,0,2023,-0.47,-0.29,-0.59,2.68,668804.0,467793.0,669261.0,2,5,Top,,,,,553869,,,-7.547639948673878,-111.89657883929192,-0.4881768841548233,-2.882906862572224,16.095570284095636,-34.794928123050155,3.28,1.52,,,,78.9,2286,7.3,718521,608718,553869,543068,676701,641857,678662,595777,602074,592178,53.25,,,,,,,,43,1,Slider,3,5,5,3,5,3,5,3,Standard,Standard,295,0.0,-0.124
SI,2023-04-16,90.5,-1.98,6.49,"Smith-Njigba, Canaan",675986,571945,force_out,hit_into_play,,,,,12,"Canaan Smith-Njigba grounds into a force out, second baseman Brendan Donovan to shortstop Tommy Edman.   Carlos Santana out at 2nd.    Canaan Smith-Njigba to 1st.",R,L,R,STL,PIT,X,4.0,ground_ball,2,2,2023,-1.25,1.14,0.4,3.55,,,467793.0,0,6,Top,150.25,153.95,,,575929,,,8.648416365965614,-131.57269479024816,-3.863126858387422,-16.35462901539578,27.44815085993883,-18.254799862689257,3.28,1.54,13.0,83.5,-15.0,91.0,2206,6.6,718548,571945,575929,502671,680977,571448,669242,663457,666185,691023,53.92,0.106,0.116,0.0,1.0,0.0,0.0,2.0,44,5,Sinker,1,2,2,1,2,1,2,1,Strategic,Standard,221,0.035,-0.473
SI,2023-04-16,89.4,-2.11,6.46,"Smith-Njigba, Canaan",675986,571945,,foul,,,,,4,"Canaan Smith-Njigba grounds into a force out, second baseman Brendan Donovan to shortstop Tommy Edman.   Carlos Santana out at 2nd.    Canaan Smith-Njigba to 1st.",R,L,R,STL,PIT,S,,,2,1,2023,-1.14,1.02,-0.51,2.47,,,467793.0,0,6,Top,,,,,575929,,,6.372126725457588,-129.8656098720183,-5.888465755091306,-14.25741808687897,30.347193215153105,-19.608368918348955,3.28,1.54,,,,89.3,2148,6.6,718548,571945,575929,502671,680977,571448,669242,663457,666185,691023,53.93,,,,,,,,44,4,Sinker,1,2,2,1,2,1,2,1,Strategic,Standard,211,0.0,-0.087
SL,2023-04-16,85.9,-1.98,6.64,"Smith-Njigba, Canaan",675986,571945,,ball,,,,,14,"Canaan Smith-Njigba grounds into a force out, second baseman Brendan Donovan to shortstop Tommy Edman.   Carlos Santana out at 2nd.    Canaan Smith-Njigba to 1st.",R,L,R,STL,PIT,B,,,1,1,2023,0.1,0.25,1.12,1.01,,,467793.0,0,6,Top,,,,,575929,,,7.150207460109402,-124.74902217032997,-7.548355336590119,-0.3509250011517703,25.124455251563067,-28.247700697874983,3.32,1.6,,,,86.0,2227,6.5,718548,571945,575929,502671,680977,571448,669242,663457,666185,691023,54.04,,,,,,,,44,3,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,72,0.0,0.059
FF,2023-04-16,91.4,-2.12,6.56,"Smith-Njigba, Canaan",675986,571945,,called_strike,,,,,9,"Canaan Smith-Njigba grounds into a force out, second baseman Brendan Donovan to shortstop Tommy Edman.   Carlos Santana out at 2nd.    Canaan Smith-Njigba to 1st.",R,L,R,STL,PIT,S,,,1,0,2023,-0.53,1.36,0.8,1.94,,,467793.0,0,6,Top,,,,,575929,,,8.49406660730591,-132.5836895281121,-8.620699934797798,-8.220926229375308,30.777735477850666,-14.414162809620509,3.37,1.57,,,,91.1,2315,6.5,718548,571945,575929,502671,680977,571448,669242,663457,666185,691023,54.02,,,,,,,,44,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,205,0.0,-0.064
CU,2023-04-16,74.3,-1.96,6.68,"Smith-Njigba, Canaan",675986,571945,,ball,,,,,14,"Canaan Smith-Njigba grounds into a force out, second baseman Brendan Donovan to shortstop Tommy Edman.   Carlos Santana out at 2nd.    Canaan Smith-Njigba to 1st.",R,L,R,STL,PIT,B,,,0,0,2023,0.94,-1.21,1.0,1.35,,,467793.0,0,6,Top,,,,,575929,,,4.432452836441178,-108.13290121317556,-1.5100493215888726,6.497627852141409,20.025818611069223,-41.59677010876156,3.22,1.5,,,,74.3,2327,6.4,718548,571945,575929,502671,680977,571448,669242,663457,666185,691023,54.06,,,,,,,,44,1,Curveball,1,2,2,1,2,1,2,1,Strategic,Standard,31,0.0,0.037
FF,2023-04-16,93.3,-1.91,6.71,"Smith-Njigba, Canaan",675986,571945,strikeout,foul_tip,,,,,11,Canaan Smith-Njigba strikes out on a foul tip.,R,L,R,STL,PIT,S,2.0,,0,2,2023,-0.47,1.39,-0.37,3.97,,,,0,4,Top,,,,,575929,,,5.015820300038198,-135.93534205193603,-4.430123025963485,-6.858947762526419,26.743235322439865,-14.083806469114904,3.28,1.54,,,,93.9,2247,6.4,718548,571945,575929,502671,680977,571448,669242,666185,663457,691023,54.14,,,0.0,1.0,0.0,0.0,,27,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,204,0.023,-0.149
SL,2023-04-16,87.1,-1.99,6.67,"Smith-Njigba, Canaan",675986,571945,,foul,,,,,6,Canaan Smith-Njigba strikes out on a foul tip.,R,L,R,STL,PIT,S,,,0,1,2023,0.41,0.52,0.73,2.16,,,,0,4,Top,,,,,575929,,,5.727312304476367,-126.83074624246288,-5.829239044730791,3.4809879482815416,22.663987690938026,-25.63284003201808,3.28,1.54,5.0,73.5,-22.0,87.9,2343,6.5,718548,571945,575929,502671,680977,571448,669242,666185,663457,691023,54.04,,,,,,,,27,2,Slider,1,2,2,1,2,1,2,1,Strategic,Standard,203,0.0,-0.049
CU,2023-04-16,74.4,-2.17,6.6,"Smith-Njigba, Canaan",675986,571945,,called_strike,,,,,7,Canaan Smith-Njigba strikes out on a foul tip.,R,L,R,STL,PIT,S,,,0,0,2023,0.7,-1.12,-0.4,1.56,,,,0,4,Top,,,,,575929,,,2.422268195203498,-108.28263613234148,-1.057924420515344,4.978717385785492,21.11070095680232,-40.956110877488456,3.17,1.48,,,,74.6,2410,6.7,718548,571945,575929,502671,680977,571448,669242,666185,663457,691023,53.83,,,,,,,,27,1,Curveball,1,2,2,1,2,1,2,1,Strategic,Standard,40,0.0,-0.037
FF,2023-04-16,94.0,-1.85,5.89,"Smith-Njigba, Canaan",675986,669467,walk,ball,,,,,14,Canaan Smith-Njigba walks.   Andrew McCutchen to 2nd.,R,L,R,STL,PIT,B,,,3,0,2023,-0.14,0.77,1.94,1.4,668804.0,,457705.0,2,7,Top,,,,,575929,,,10.146751813868686,-136.46806947303108,-7.725964125636136,-3.665281261874505,26.01326546329736,-21.021839949408143,3.32,1.57,,,,94.7,2323,6.5,718548,669467,575929,502671,680977,571448,669242,663457,666185,691023,53.96,,,0.7,1.0,0.0,0.0,,58,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,184,-0.034,0.028
FF,2023-04-16,97.0,-1.88,5.85,"Smith-Njigba, Canaan",675986,669467,,ball,,,,,14,Canaan Smith-Njigba walks.   Andrew McCutchen to 2nd.,R,L,R,STL,PIT,B,,,2,0,2023,-0.53,0.82,0.78,1.12,668804.0,,457705.0,2,7,Top,,,,,575929,,,8.362794045645868,-140.9485269844707,-9.052633458169732,-8.85937322159664,29.604534370909096,-19.34623600057713,3.37,1.6,,,,97.7,2372,6.6,718548,669467,575929,502671,680977,571448,669242,663457,666185,691023,53.93,,,,,,,,58,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,185,0.0,0.099
CU,2023-04-16,72.9,-1.64,5.99,"Smith-Njigba, Canaan",675986,669467,,ball,,,,,11,Canaan Smith-Njigba walks.   Andrew McCutchen to 2nd.,R,L,R,STL,PIT,B,,,1,0,2023,0.32,-1.48,-1.08,4.37,668804.0,,457705.0,2,7,Top,,,,,575929,,,0.5635847649449456,-105.79625826404062,6.852144757081341,2.255248289717505,20.441378205801435,-44.7765783519158,3.32,1.53,,,,72.8,2827,6.6,718548,669467,575929,502671,680977,571448,669242,663457,666185,691023,53.86,,,,,,,,58,2,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,11,0.0,0.104
CU,2023-04-16,75.6,-1.86,5.93,"Smith-Njigba, Canaan",675986,669467,,ball,,,,,11,Canaan Smith-Njigba walks.   Andrew McCutchen to 2nd.,R,L,R,STL,PIT,B,,,0,0,2023,0.52,-1.6,-1.09,2.56,668804.0,,457705.0,2,7,Top,,,,,575929,,,0.6606373381193732,-110.03307656732017,2.9754403991746967,4.099136117903953,20.505344089938717,-45.90352787252434,3.37,1.6,,,,75.6,2921,6.4,718548,669467,575929,502671,680977,571448,669242,663457,666185,691023,54.14,,,,,,,,58,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,13,0.0,0.07
CU,2023-04-16,76.2,-1.89,6.65,"Smith-Njigba, Canaan",675986,571945,strikeout,swinging_strike,,,,,14,Canaan Smith-Njigba strikes out swinging.,R,L,R,STL,PIT,S,2.0,,0,2,2023,0.68,-1.23,0.81,1.3,,,,0,2,Top,,,,,575929,,,4.465419701348639,-110.8494923222311,-1.9225420050470443,4.7396511987573255,21.18120897569157,-42.09081314878157,3.28,1.54,,,,76.3,2418,6.6,718548,571945,575929,502671,680977,571448,669242,676475,663457,691023,53.94,,,0.0,1.0,0.0,0.0,,11,3,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,26,0.023,-0.149
