pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-04-19,80.3,2.55,5.87,"Rogers, Trevor",663698,669432,,ball,,,,,12,Joey Bart flies out to left fielder Bryan De La Cruz.,R,R,L,MIA,SF,B,,,0,1,2023,-0.44,0.07,0.92,2.54,,,,2,2,Top,,,,,607732,,,-2.8085921361619537,-116.95060344896942,-0.8058907495557395,-3.4996098601427126,22.58340180974333,-31.614180885070915,3.17,1.44,,,,81.1,2010,6.8,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.69,,,,,,,,10,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,248,0.0,0.015
SI,2023-04-19,91.5,2.46,5.78,"Rogers, Trevor",663698,669432,,called_strike,,,,,8,Joey Bart flies out to left fielder Bryan De La Cruz.,R,R,L,MIA,SF,S,,,0,0,2023,1.59,0.63,0.27,1.7,,,,2,2,Top,,,,,607732,,,-9.05224278935503,-132.88939891411906,-5.802316476152306,20.81911424521001,28.912112742111887,-23.60294948651489,3.36,1.54,,,,92.4,2240,6.9,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.56,,,,,,,,10,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,135,0.0,-0.021
SI,2023-04-19,91.8,2.48,5.75,"Rogers, Trevor",573262,669432,field_out,hit_into_play,,,,,5,"Mike Yastrzemski grounds out, third baseman Jon Berti to first baseman Garrett Cooper.",R,L,L,MIA,SF,X,5.0,ground_ball,2,2,2023,1.39,0.66,0.2,2.39,,,,1,2,Top,99.42,141.37,,,607732,,,-8.880027181400067,-133.37235616430235,-4.052428074781137,18.52283363596719,30.24573057727217,-23.6455386118088,3.36,1.63,112.0,78.6,9.0,92.5,2276,6.9,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.57,0.369,0.352,0.0,1.0,0.0,0.0,4.0,9,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,131,0.017,-0.153
SL,2023-04-19,81.9,2.5,5.71,"Rogers, Trevor",573262,669432,,ball,,,,,13,"Mike Yastrzemski grounds out, third baseman Jon Berti to first baseman Garrett Cooper.",R,L,L,MIA,SF,B,,,1,2,2023,-0.39,0.19,-1.09,1.26,,,,1,2,Top,,,,,607732,,,-7.425117561935434,-119.0905331520638,-3.8878262565545434,-2.238317990676882,23.16768106267004,-29.792934499968872,3.27,1.54,,,,82.7,2118,6.9,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.6,,,,,,,,9,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,258,0.0,0.031
FF,2023-04-19,92.4,2.43,5.83,"Rogers, Trevor",573262,669432,,ball,,,,,12,"Mike Yastrzemski grounds out, third baseman Jon Berti to first baseman Garrett Cooper.",R,L,L,MIA,SF,B,,,0,2,2023,0.87,1.08,0.08,4.18,,,,1,2,Top,,,,,607732,,,-7.956709007981932,-134.43063025234707,-0.7630005627532013,12.201247866749512,28.59648566140673,-19.132644851429923,3.41,1.59,,,,93.5,2209,6.9,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.59,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,132,0.0,0.014
FF,2023-04-19,91.8,2.38,5.87,"Rogers, Trevor",573262,669432,,called_strike,,,,,4,"Mike Yastrzemski grounds out, third baseman Jon Berti to first baseman Garrett Cooper.",R,L,L,MIA,SF,S,,,0,1,2023,0.92,1.29,-0.61,2.57,,,,1,2,Top,,,,,607732,,,-9.6395648347385,-133.34697197479264,-5.318974856533497,13.050258201935447,28.56278654375832,-15.832690901356573,3.35,1.55,,,,92.5,2335,6.8,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.73,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,127,0.0,-0.037
SI,2023-04-19,91.3,2.58,5.81,"Rogers, Trevor",573262,669432,,called_strike,,,,,9,"Mike Yastrzemski grounds out, third baseman Jon Berti to first baseman Garrett Cooper.",R,L,L,MIA,SF,S,,,0,0,2023,1.53,0.59,0.39,1.74,,,,1,2,Top,,,,,607732,,,-8.8917673728728,-132.57125228823273,-5.625944544252877,20.004951552676182,29.558157123743428,-24.165933425184,3.08,1.45,,,,91.9,2362,6.9,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.62,,,,,,,,9,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,134,0.0,-0.028
FF,2023-04-19,92.1,2.5,5.89,"Rogers, Trevor",681584,669432,strikeout,swinging_strike,,,,,11,David Villar strikes out swinging.,R,R,L,MIA,SF,S,2.0,,1,2,2023,0.82,1.32,-1.02,3.43,,,,0,2,Top,,,,,607732,,,-10.784627256459045,-133.70240904520836,-3.276927155198435,12.095343925953156,28.61845639266538,-15.846405049977372,3.34,1.69,,,,92.8,2288,6.8,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.69,,,0.0,1.0,0.0,0.0,,8,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,132,0.023,-0.175
CH,2023-04-19,83.2,2.39,5.74,"Rogers, Trevor",681584,669432,,called_strike,,,,,3,David Villar strikes out swinging.,R,R,L,MIA,SF,S,,,1,1,2023,1.03,0.43,0.69,3.09,,,,0,2,Top,,,,,607732,,,-6.010865695509684,-121.0195426774376,-0.4263061740572635,11.25600740235364,23.93139809758912,-28.09770321450714,3.36,1.63,,,,84.3,1260,7.1,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.44,,,,,,,,8,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,118,0.0,-0.053
SL,2023-04-19,79.9,2.61,5.86,"Rogers, Trevor",681584,669432,,ball,,,,,14,David Villar strikes out swinging.,R,R,L,MIA,SF,B,,,0,1,2023,-0.46,0.09,0.61,1.05,,,,0,2,Top,,,,,607732,,,-3.573841562879616,-116.32091378350844,-4.084752228952497,-3.5522143987000576,21.745103807731265,-30.830946942439557,3.37,1.61,,,,80.8,2125,6.9,718511,669432,607732,643265,650333,542932,641658,650559,665862,541645,53.61,,,,,,,,8,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,247,0.0,0.03
