pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-12,95.4,1.52,6.05,"Escobar, Eduardo",500871,669022,strikeout,swinging_strike,,,,,13,Eduardo Escobar strikes out swinging.,R,R,L,WSH,NYM,S,2.0,,1,2,2023,0.47,1.45,-1.88,2.01,,,,0,4,Top,,,,,660688,,,-10.140184362456298,-138.347692051055,-8.343505418144717,8.274199668243268,29.81271354718857,-11.801284148362052,3.1,1.47,,,,96.7,2228.0,7.1,718214,669022,660688,642086,671277,600869,682928,666906,669743,657041,53.38,,,0.0,1.0,0.0,0.0,,32,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,153.0,0.028,-0.175,eduardo escobar,
CU,2023-05-12,83.4,1.54,6.16,"Escobar, Eduardo",500871,669022,single,hit_into_play,,,,,2,Eduardo Escobar singles on a ground ball to center fielder Alex Call.,R,R,L,WSH,NYM,X,8.0,ground_ball,1,2,2023,0.2,-0.58,-0.11,2.96,,,,1,2,Top,134.51,104.1,,,660688,,,-4.230341200426644,-121.44740704479877,0.2199181232683749,2.809838110015286,23.330994797893364,-38.17098403551857,3.1,1.47,36.0,99.3,-3.0,84.7,2253.0,7.0,718214,669022,660688,642086,671277,600869,682928,666906,669743,657041,53.48,0.32,0.308,0.9,1.0,1.0,0.0,2.0,14,4,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,335.0,-0.027,0.322,eduardo escobar,
CH,2023-05-06,81.8,1.6,6.39,"Escobar, Eduardo",500871,596295,field_out,hit_into_play,,,,,13,"Eduardo Escobar grounds out, third baseman Ryan McMahon to first baseman C.  J. Cron.",R,R,L,NYM,COL,X,5.0,ground_ball,2,1,2023,0.95,0.93,-0.99,1.84,,,,0,5,Bot,93.59,165.6,,,553869,,,-7.786137619028038,-118.77112392701288,-5.52159575914185,10.50786986757208,24.00965853606209,-22.447070323331133,3.09,1.47,21.0,80.2,-4.0,82.8,1520.0,7.2,718290,596295,553869,543068,605612,641857,678662,545341,686668,453568,53.3,0.129,0.116,0.0,1.0,0.0,0.0,2.0,41,4,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,131.0,-0.034,-0.278,eduardo escobar,
CH,2023-05-06,83.2,1.71,6.45,"Escobar, Eduardo",500871,596295,field_out,hit_into_play,,,,,14,"Eduardo Escobar grounds out, shortstop Ezequiel Tovar to first baseman C.  J. Cron.",R,R,L,NYM,COL,X,6.0,ground_ball,1,0,2023,1.11,1.12,1.25,2.05,,,,2,2,Bot,108.11,151.91,,,553869,,,-3.2874694483421703,-120.88357859756644,-5.796173858320343,11.528130828456137,26.781878156001948,-20.28914106209544,3.09,1.47,9.0,72.7,-11.0,83.9,1557.0,7.2,718290,596295,553869,543068,605612,641857,678662,545341,686668,453568,53.34,0.051,0.046,0.0,1.0,0.0,0.0,2.0,19,2,Changeup,1,2,1,2,2,1,1,2,Strategic,Standard,124.0,-0.011,-0.124,eduardo escobar,
CU,2023-05-06,80.9,-2.01,5.42,"Escobar, Eduardo",500871,656234,strikeout,called_strike,,,,,7,Eduardo Escobar called out on strikes.,R,L,R,NYM,COL,S,2.0,,0,2,2023,1.54,-0.79,-0.4,1.84,,,,1,7,Bot,,,,,553869,,,0.6565902249888058,-117.78223533643738,0.1649463373497162,14.147448182307729,23.05934461975362,-39.760391686638,3.13,1.52,,,,80.5,2914.0,6.1,718290,656234,553869,543068,605612,641857,678662,545341,686668,453568,54.43,,,0.0,1.0,0.0,0.0,,58,4,Curveball,2,5,2,5,5,2,2,5,Strategic,Standard,55.0,-0.016,-0.107,eduardo escobar,
FF,2023-05-04,92.9,1.93,5.51,"Escobar, Eduardo",500871,593958,field_out,hit_into_play,,,,,12,Eduardo Escobar lines out to right fielder Matt Vierling.,R,R,L,DET,NYM,X,9.0,line_drive,0,2,2023,0.69,0.92,0.15,3.59,,,,2,8,Top,192.21,111.73,,,668670,,,-6.033015109739527,-135.26835458804743,-1.1966473791850611,9.694369557351532,26.516000998626964,-20.790569785795142,3.09,1.47,287.0,92.6,22.0,93.1,2205.0,6.1,718318,593958,668670,679529,670097,665155,595879,656716,682985,663837,54.38,0.206,0.232,0.0,1.0,0.0,0.0,3.0,54,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,148.0,0.013,-0.057,eduardo escobar,
SI,2023-05-04,93.0,1.8,5.62,"Escobar, Eduardo",500871,593958,field_out,hit_into_play,,,,,4,Eduardo Escobar pops out to first baseman Spencer Torkelson in foul territory.,R,R,L,DET,NYM,X,3.0,popup,1,2,2023,0.99,1.16,-0.52,2.13,,,,2,5,Top,176.89,171.24,,,668670,,,-8.079553210140162,-135.08113106122093,-5.640432410353762,13.911463326833315,31.386129501079637,-16.935612811354808,3.09,1.47,145.0,72.2,66.0,92.4,2281.0,6.2,718318,593958,668670,679529,628451,665155,595879,656716,682985,663837,54.32,0.001,0.0,0.0,1.0,0.0,0.0,3.0,34,4,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,148.0,0.012,-0.071,eduardo escobar,
FF,2023-05-04,92.8,1.97,5.71,"Escobar, Eduardo",500871,593958,walk,ball,,,,,12,Eduardo Escobar walks.,R,R,L,DET,NYM,B,,,3,1,2023,0.55,1.37,1.63,3.06,,,,1,3,Top,,,,,668670,,,-2.061386940035073,-135.23942856005564,-4.0521520721438495,7.231789128608304,26.971496548860404,-14.59740150888312,3.09,1.44,,,,92.9,2226.0,6.1,718318,593958,668670,679529,628451,665155,595879,656716,682985,663837,54.43,,,0.7,1.0,0.0,0.0,,17,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,149.0,-0.028,0.167,eduardo escobar,
FF,2023-05-01,96.3,2.33,5.64,"Escobar, Eduardo",500871,621345,home_run,hit_into_play,,,,,1,Eduardo Escobar homers (3) on a fly ball to left field.,R,R,L,NYM,ATL,X,,fly_ball,1,2,2023,0.62,1.23,-0.57,3.15,,,,2,9,Bot,31.61,78.4,,,669221,,,-9.11640408477058,-139.92562915971558,-3.8348675862814967,10.17527176358827,31.828788360258297,-15.29520176857603,3.08,1.47,377.0,100.9,38.0,96.5,2457.0,6.5,718352,621345,669221,621566,645277,663586,687093,607680,671739,660670,54.0,0.246,0.516,2.0,1.0,0.0,3.0,5.0,81,4,4-Seam Fastball,7,9,7,9,9,8,8,9,Standard,Standard,146.0,0.03,1.032,eduardo escobar,
CU,2023-04-26,81.2,1.68,5.85,"Escobar, Eduardo",500871,669022,field_error,hit_into_play,,,,,5,Eduardo Escobar reaches on a fielding error by shortstop CJ Abrams.,R,R,L,NYM,WSH,X,6.0,ground_ball,1,1,2023,-0.06,-0.85,0.12,2.46,,,,0,5,Bot,112.16,154.36,,,660688,,,-3.417429258064874,-118.16149657833031,0.7000764533167827,0.1063701256046485,24.089788713129547,-40.437826156006544,3.06,1.47,3.0,75.9,-38.0,81.8,2232.0,6.9,718412,669022,660688,642086,671277,600869,682928,669743,645302,657041,53.62,0.083,0.075,0.9,1.0,0.0,0.0,2.0,40,3,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,337.0,0.055,0.431,eduardo escobar,
FF,2023-04-26,94.6,1.62,5.86,"Escobar, Eduardo",500871,669022,triple,hit_into_play,,,,,5,Eduardo Escobar triples (1) on a line drive to right fielder Lane Thomas.,R,R,L,NYM,WSH,X,9.0,line_drive,0,0,2023,0.35,1.45,0.16,2.21,,,,0,3,Bot,185.21,93.04,,,660688,,,-4.664812060513121,-137.6604351911094,-7.185317443946143,5.48281511949607,29.4076275347362,-12.348606788629665,3.06,1.47,268.0,95.7,15.0,96.0,2262.0,7.0,718412,669022,660688,642086,671277,600869,682928,669743,645302,657041,53.5,0.854,0.817,1.6,1.0,1.0,2.0,4.0,23,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,159.0,0.099,0.945,eduardo escobar,
FF,2023-04-20,92.6,-2.33,6.0,"Escobar, Eduardo",500871,663941,single,hit_into_play,,,,,4,Eduardo Escobar singles on a line drive to right fielder Mike Yastrzemski.   Jeff McNeil to 2nd.,R,L,R,SF,NYM,X,9.0,line_drive,0,0,2023,-0.85,1.45,-0.32,2.04,,,643446.0,2,9,Top,187.28,110.85,,,666165,,,7.122148554251742,-134.47309296136643,-7.514833453634169,-11.929642031796346,32.42570081817361,-13.088790623673418,3.06,1.47,165.0,90.9,13.0,93.6,2016.0,7.3,718503,663941,666165,527038,642731,605204,543063,664774,689172,573262,53.25,0.926,0.9,0.9,1.0,1.0,0.0,4.0,77,1,4-Seam Fastball,4,9,9,4,9,4,9,4,Strategic,Standard,211.0,0.0,0.313,eduardo escobar,
SL,2023-04-20,81.8,3.11,5.75,"Escobar, Eduardo",500871,640455,home_run,hit_into_play,,,,,13,Eduardo Escobar homers (2) on a fly ball to left field.   Jeff McNeil scores.,R,R,L,SF,NYM,X,,fly_ball,2,2,2023,-0.04,0.26,-1.06,2.11,,,643446.0,1,4,Top,19.28,91.89,,,666165,,,-9.457004688211969,-118.8732189028158,-2.145426021640451,1.4271832940234428,22.24023994821933,-29.514384197527583,3.06,1.47,371.0,104.2,39.0,82.9,2016.0,7.0,718503,640455,666165,527038,642731,605204,543063,664774,689172,573262,53.47,0.431,0.85,2.0,1.0,0.0,3.0,6.0,28,5,Slider,0,2,2,0,4,0,4,0,Standard,Standard,271.0,-0.138,1.745,eduardo escobar,
FF,2023-04-20,96.4,-2.32,6.16,"Escobar, Eduardo",500871,663941,field_out,hit_into_play,,,,,1,Eduardo Escobar lines out to left fielder LaMonte Wade Jr.,R,L,R,SF,NYM,X,7.0,line_drive,0,2,2023,-0.73,1.6,-0.49,3.1,,596129.0,643446.0,0,7,Top,81.58,79.11,,,666165,,,6.600999936922371,-140.1846720383802,-6.222545997372123,-11.181006488470532,33.02339374837821,-9.894319108490851,3.06,1.47,318.0,98.5,21.0,97.4,,7.0,718503,663941,666165,527038,642731,605204,543063,664774,689172,573262,53.54,0.309,0.4,0.0,1.0,0.0,0.0,5.0,61,3,4-Seam Fastball,4,9,9,4,9,4,9,4,Standard,Standard,,0.005,-0.179,eduardo escobar,
SL,2023-04-20,85.0,3.25,5.62,"Escobar, Eduardo",500871,640455,force_out,hit_into_play,,,,,4,"Eduardo Escobar grounds into a force out, shortstop Brandon Crawford to second baseman Thairo Estrada.   Pete Alonso to 3rd.    Jeff McNeil out at 2nd.    Eduardo Escobar to 1st.",R,R,L,SF,NYM,X,6.0,ground_ball,2,2,2023,-0.24,0.18,-0.5,2.27,,624413.0,643446.0,1,2,Top,112.11,151.26,,,666165,,,-8.400046777247566,-123.58419042368074,-1.88423062086789,-0.7518733710214525,24.62855760533459,-30.13741645881081,3.06,1.47,56.0,98.1,1.0,85.9,2140.0,6.9,718503,640455,666165,527038,642731,605204,543063,664774,689172,573262,53.57,0.391,0.352,0.0,1.0,0.0,0.0,4.0,12,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,260.0,0.04,-0.543,eduardo escobar,
SL,2023-04-20,88.9,-2.5,5.86,"Escobar, Eduardo",500871,663941,strikeout,swinging_strike_blocked,,,,,14,Eduardo Escobar strikes out swinging.,R,L,R,SF,NYM,S,2.0,,0,2,2023,0.68,0.05,1.22,0.77,,,,0,6,Top,,,,,666165,,,7.743830493667013,-129.22779061132812,-6.585796663167402,6.052370950749991,26.52161577448129,-30.439063733315493,3.06,1.47,,,,89.7,2418.0,6.8,718503,663941,666165,527038,642731,605204,543063,664774,689172,573262,53.71,,,0.0,1.0,0.0,0.0,,49,3,Slider,4,6,6,4,6,4,6,4,Strategic,Standard,126.0,0.017,-0.149,eduardo escobar,
