pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CU,2023-05-22,77.6,-1.84,5.24,"Baddoo, Akil",668731,605130,field_out,hit_into_play,,,,,7,Akil Baddoo lines out to first baseman Vinnie Pasquantino.,R,L,R,KC,DET,X,3.0,line_drive,3,2,2023,1.24,-0.7,-0.29,1.97,,,,1,9,Top,161.32,162.16,,,521692,,,1.040981582166818,-112.9850548789451,1.2839613932033096,10.397259727112676,21.92580893168724,-38.65998276796812,3.23,1.57,130.0,78.5,10.0,78.6,2329,7.1,718066,605130,521692,686469,672580,670032,677951,668472,598265,669004,53.42,0.394,0.386,0.0,1.0,0.0,0.0,4.0,73,6,Curveball,5,5,5,5,5,5,5,5,Strategic,Standard,64,0.044,-0.211,akil baddoo,
SL,2023-05-22,87.2,2.49,5.75,"Baddoo, Akil",668731,657031,strikeout,swinging_strike,,,,,7,Akil Baddoo strikes out swinging.,R,L,L,KC,DET,S,2.0,,1,2,2023,-0.31,0.28,-0.83,1.51,,,,0,5,Top,,,,,521692,,,-7.434037700176473,-126.8321273588826,-4.729942275122731,-2.114632772776616,22.427741092018763,-28.48449697390019,3.23,1.57,,,,89.0,2318,7.1,718066,657031,521692,686469,672580,670032,677951,668472,598265,669004,53.39,,,0.0,1.0,0.0,0.0,,39,4,Slider,3,5,5,3,5,3,5,3,Standard,Standard,264,0.017,-0.175,akil baddoo,
FF,2023-05-22,95.0,-1.23,6.1,"Baddoo, Akil",668731,664199,field_out,hit_into_play,,,,,12,Akil Baddoo pops out to second baseman Maikel Garcia.,R,L,R,KC,DET,X,4.0,popup,0,0,2023,-0.49,1.34,0.86,2.81,,,,0,7,Top,137.23,149.01,,,521692,,,6.595639190535591,-138.27518180798424,-6.001502506480686,-7.670530441283987,28.55743909817958,-13.764194840638464,3.23,1.57,134.0,76.7,64.0,95.4,2251,6.3,718066,664199,521692,686469,672580,670032,677951,668472,598265,669004,54.19,0.003,0.003,0.0,1.0,0.0,0.0,3.0,57,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,212,0.039,-0.235,akil baddoo,
SL,2023-05-21,86.5,-1.71,5.2,"Baddoo, Akil",668731,680686,walk,blocked_ball,,,,,14,Akil Baddoo walks.   Nick Maton to 2nd.,R,L,R,WSH,DET,B,,,3,1,2023,0.02,0.49,1.09,0.01,,,665155.0,0,4,Top,,,,,656180,,,6.553013795809977,-125.707252259649,-7.099628182136401,-1.0876578715575609,24.17925100159637,-25.790323557041216,3.3,1.57,,,,85.5,1851,5.6,718089,680686,656180,642086,656308,600869,545121,656448,669743,657041,54.92,,,0.7,1.0,0.0,0.0,,37,5,Slider,6,1,1,6,1,6,1,6,Standard,Strategic,221,-0.037,0.344,akil baddoo,
FF,2023-05-21,92.9,-1.57,5.4,"Baddoo, Akil",668731,680686,walk,ball,,,,,11,Akil Baddoo walks.   Nick Maton to 2nd.,R,L,R,WSH,DET,B,,,3,0,2023,-0.98,1.43,-0.9,2.86,,,665155.0,1,2,Top,,,,,656180,,,3.813334707768398,-135.22347521149123,-3.7881369554014057,-12.796948923917297,31.35719706962768,-14.087614376794871,3.2,1.57,,,,92.0,2092,5.9,718089,680686,656180,642086,656308,600869,545121,656448,669743,657041,54.63,,,0.7,1.0,0.0,0.0,,15,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Strategic,213,-0.034,0.132,akil baddoo,
SI,2023-05-21,95.8,-1.67,5.74,"Baddoo, Akil",668731,640448,fielders_choice_out,hit_into_play,,,,,8,"Akil Baddoo reaches on a fielder's choice out, second baseman Michael Chavis to third baseman Jeimer Candelario.   Andy Ibanez scores.    Nick Maton out at 3rd.",R,L,R,WSH,DET,X,4.0,ground_ball,0,0,2023,-1.13,1.15,0.08,1.93,628451.0,665155.0,,0,7,Top,142.34,135.66,,,656180,,,7.275080784763125,-139.22304536071826,-7.1406929729463045,-16.349781813996554,29.05412338865831,-15.826133939452443,3.23,1.57,121.0,79.4,9.0,97.0,2116,6.9,718089,640448,656180,642086,656308,600869,545121,656448,669743,657041,53.64,0.369,0.352,0.0,1.0,0.0,0.0,4.0,67,1,Sinker,6,3,3,6,4,6,4,6,Standard,Strategic,218,0.077,-0.311,akil baddoo,
FF,2023-05-21,97.1,-1.94,5.56,"Baddoo, Akil",668731,600921,walk,ball,,,,,3,Akil Baddoo walks.,R,L,R,WSH,DET,B,,,3,1,2023,-0.99,1.39,0.73,2.82,,,,0,6,Top,,,,,656180,,,9.571871635077995,-140.99250150090415,-4.98608151441545,-15.459797093828664,34.54226842295184,-12.731049088855412,3.27,1.59,,,,98.1,2184,7.1,718089,600921,656180,642086,656308,600869,545121,656448,669743,657041,53.35,,,0.7,1.0,0.0,0.0,,53,5,4-Seam Fastball,6,2,2,6,2,6,2,6,Strategic,Strategic,217,-0.028,0.23,akil baddoo,
SI,2023-05-20,97.8,-1.72,5.71,"Baddoo, Akil",668731,640448,field_out,hit_into_play,,,,,3,Akil Baddoo pops out to second baseman Ildemaro Vargas.,R,L,R,WSH,DET,X,4.0,popup,1,2,2023,-1.25,1.11,0.34,2.83,,,,2,9,Top,150.67,151.61,,,660688,,,8.541480675822893,-142.20814296587318,-4.936913029335795,-18.922306591275174,29.926995412246274,-16.09156238150529,3.23,1.56,128.0,93.5,68.0,99.1,1976,6.8,718108,640448,660688,642086,545121,600869,682928,656448,669743,657041,53.66,0.014,0.013,0.0,1.0,0.0,0.0,3.0,66,4,Sinker,5,2,2,5,2,5,2,5,Strategic,Strategic,224,0.004,-0.071,akil baddoo,
CH,2023-05-19,85.4,-2.14,5.9,"Baddoo, Akil",668731,663623,home_run,hit_into_play,,,,,5,Akil Baddoo homers (1) on a fly ball to center field.   Andy Ibanez scores.    Nick Maton scores.,R,L,R,WSH,DET,X,,fly_ball,1,0,2023,-1.29,0.58,0.23,2.62,,628451.0,665155.0,2,3,Top,143.34,33.26,,,660688,,,8.229598997172776,-124.053970851345,-2.6043274130039418,-14.939288896422136,24.566224683415623,-25.81157482143982,3.23,1.56,412.0,105.8,30.0,86.1,2199,6.8,718123,663623,660688,642086,671277,600869,682928,656448,669743,657041,53.66,0.929,1.873,2.0,1.0,0.0,3.0,6.0,22,2,Changeup,0,3,3,0,6,0,6,0,Strategic,Standard,227,-0.138,2.564,akil baddoo,
FF,2023-05-19,93.5,-2.11,5.88,"Baddoo, Akil",668731,663623,single,hit_into_play,,,,,4,Akil Baddoo singles on a sharp line drive to left fielder Stone Garrett.   Riley Greene scores.    Nick Maton to 3rd.,R,L,R,WSH,DET,X,7.0,line_drive,2,2,2023,-1.0,1.4,-0.31,2.56,682985.0,,665155.0,2,1,Top,75.45,79.4,,,660688,,,6.894846761020096,-135.88449719166704,-5.856794206997592,-13.972609577521691,33.17390053770837,-13.795439989007994,3.23,1.56,283.0,101.8,13.0,93.8,2401,6.8,718123,663623,660688,642086,671277,600869,682928,656448,669743,657041,53.7,0.909,0.882,0.9,1.0,1.0,0.0,4.0,7,5,4-Seam Fastball,0,2,2,0,3,0,3,0,Standard,Strategic,229,-0.08,1.076,akil baddoo,
SI,2023-05-19,94.5,-1.22,6.49,"Baddoo, Akil",668731,665048,field_out,hit_into_play,,,,,5,Akil Baddoo flies out to center fielder Alex Call.,R,L,R,WSH,DET,X,8.0,fly_ball,0,1,2023,-0.98,1.42,0.15,2.22,,679529.0,665155.0,2,4,Top,91.61,63.76,,,660688,,,5.761539883889948,-137.23349157700443,-8.55409180717175,-13.735737406650484,32.41926414999257,-12.45513165859299,3.23,1.56,346.0,98.8,42.0,94.1,2365,6.3,718123,665048,660688,642086,671277,600869,682928,656448,669743,657041,54.15,0.063,0.114,0.0,1.0,0.0,0.0,3.0,34,2,Sinker,0,6,6,0,6,0,6,0,Strategic,Standard,215,0.007,-0.383,akil baddoo,
SI,2023-05-19,92.5,-1.33,5.89,"Baddoo, Akil",668731,663658,walk,ball,,,,,11,Akil Baddoo walks.,R,L,R,WSH,DET,B,,,3,1,2023,-1.46,0.77,-0.6,3.66,,,,0,7,Top,,,,,660688,,,5.080360211003867,-134.6189018374173,-1.5616172827328163,-18.85373370677976,29.13586131276195,-22.65489558635201,3.13,1.56,,,,93.3,2150,6.8,718123,663658,660688,642086,671277,600869,682928,656448,669743,657041,53.75,,,0.7,1.0,0.0,0.0,,56,5,Sinker,3,8,8,3,8,3,8,3,Strategic,Strategic,221,-0.004,0.23,akil baddoo,
FF,2023-05-19,96.6,-1.89,5.59,"Baddoo, Akil",668731,600921,field_out,hit_into_play,,,,,1,Akil Baddoo lines out to center fielder Alex Call.,R,L,R,WSH,DET,X,8.0,line_drive,0,0,2023,-0.89,1.19,-0.68,2.73,,,,2,9,Top,122.77,188.58,,,660688,,,5.30171283380994,-140.62572634959488,-4.830359276385583,-12.968480171181048,31.211595038974888,-15.421197650781858,3.23,1.56,301.0,84.5,24.0,97.8,2106,6.9,718123,600921,660688,642086,671277,600869,682928,572816,669743,657041,53.59,0.211,0.19,0.0,1.0,0.0,0.0,3.0,76,1,4-Seam Fastball,6,8,8,6,8,6,8,6,Strategic,Strategic,222,0.003,-0.103,akil baddoo,
FF,2023-05-17,94.5,-1.1,5.91,"Baddoo, Akil",668731,664294,strikeout,swinging_strike,,,,,12,Akil Baddoo strikes out swinging.,R,L,R,DET,PIT,S,2.0,,0,2,2023,-1.04,1.64,0.21,3.77,,,,1,9,Bot,,,,,595978,,,5.666947369543507,-137.35872948407896,-3.4108108233907903,-14.42459875608808,36.007206252514855,-11.08619049622854,3.27,1.57,,,,93.1,2369,5.9,718142,664294,595978,656582,672779,666801,572008,641943,678225,609280,54.55,,,0.0,1.0,0.0,0.0,,74,4,4-Seam Fastball,0,8,0,8,8,0,0,8,Strategic,Standard,207,0.0,-0.107,akil baddoo,
CH,2023-05-16,89.4,-1.52,5.14,"Baddoo, Akil",668731,682847,single,hit_into_play,,,,,13,Akil Baddoo singles on a ground ball to shortstop Tucupita Marcano.   Spencer Torkelson to 3rd.,R,L,R,DET,PIT,X,6.0,ground_ball,1,2,2023,-1.4,0.42,-0.96,1.35,,679529.0,,1,3,Bot,114.21,164.63,,,641511,,,4.361131344845166,-130.16088771439584,-4.24732839821952,-16.85549104095328,27.16206378793124,-26.754926671694967,3.27,1.57,2.0,89.6,-28.0,90.1,1452,6.6,718155,682847,641511,467793,678225,663647,672779,668804,669261,641943,53.85,0.069,0.068,0.9,1.0,1.0,0.0,2.0,26,4,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,249,0.031,0.832,akil baddoo,
FF,2023-05-16,98.2,-1.47,5.32,"Baddoo, Akil",668731,682847,walk,ball,,,,,14,Akil Baddoo walks.   Spencer Torkelson to 3rd.    Nick Maton to 2nd.,R,L,R,DET,PIT,B,,,3,1,2023,-0.86,1.09,0.96,1.79,,679529.0,665155.0,1,1,Bot,,,,,641511,,,8.606092765373592,-142.81732465224937,-6.667486691640216,-13.591443014364865,29.740625753852257,-15.94181627701835,3.13,1.57,,,,99.1,2389,6.6,718155,682847,641511,467793,678225,663647,672779,668804,669261,641943,53.92,,,0.7,1.0,0.0,0.0,,10,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,222,0.039,0.349,akil baddoo,
FC,2023-05-16,90.0,-2.32,6.0,"Baddoo, Akil",668731,621249,field_out,hit_into_play,,,,,5,Akil Baddoo flies out to left fielder Bryan Reynolds.,R,L,R,DET,PIT,X,7.0,fly_ball,0,0,2023,0.12,0.41,0.15,2.21,,,665155.0,2,7,Bot,78.35,88.14,,,641511,,,5.86741667937712,-131.1404280221301,-4.432014599863352,0.4370977930645722,22.75628448669378,-26.733076369496317,3.27,1.57,300.0,96.8,43.0,90.9,2037,6.3,718155,621249,641511,467793,678225,663647,672779,668804,669261,641943,54.16,0.034,0.061,0.0,1.0,0.0,0.0,3.0,60,1,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,176,-0.003,-0.242,akil baddoo,
ST,2023-05-16,82.8,-2.13,4.8,"Baddoo, Akil",668731,670990,strikeout,swinging_strike,,,,,9,Akil Baddoo strikes out swinging.,R,L,R,DET,PIT,S,2.0,,3,2,2023,1.0,0.59,0.75,1.46,,,,1,5,Bot,,,,,641511,,,4.688542532062953,-120.61090701474951,-2.3374419797858588,8.855592848588827,23.09124092090463,-26.145972502255773,3.27,1.57,,,,84.0,2279,7.0,718155,670990,641511,467793,678225,663647,672779,668804,669261,641943,53.51,,,0.0,1.0,0.0,0.0,,44,6,Sweeper,4,0,4,0,0,4,4,0,Strategic,Standard,74,-0.004,-0.211,akil baddoo,
FS,2023-05-14,86.0,-1.44,6.07,"Baddoo, Akil",668731,669302,field_out,hit_into_play,,,,,1,Akil Baddoo flies out to left fielder Sam Haggerty.,R,L,R,DET,SEA,X,7.0,fly_ball,1,1,2023,-0.6,-0.09,-0.55,2.89,,,,2,4,Bot,71.08,60.8,,,608596,,,3.3808994987603587,-125.14141499377048,-1.0940138077183177,-7.00085037319131,26.674389500685752,-33.0703840183593,3.27,1.58,367.0,98.0,31.0,87.1,785,7.1,718173,669302,608596,664034,676609,553993,641487,664059,677594,606192,53.4,0.397,0.647,0.0,1.0,0.0,0.0,5.0,37,3,Split-Finger,2,3,2,3,3,2,2,3,Standard,Standard,234,-0.013,-0.097,akil baddoo,
FF,2023-05-14,94.1,-1.27,6.17,"Baddoo, Akil",668731,669302,field_out,hit_into_play,,,,,2,Akil Baddoo flies out sharply to center fielder Julio Rodriguez.,R,L,R,DET,SEA,X,8.0,fly_ball,0,0,2023,-0.3,1.32,0.05,3.05,,,,1,2,Bot,118.18,82.97,,,608596,,,4.193359037482095,-136.89291914326438,-5.40165450819591,-4.755083571951762,32.02183259518263,-14.575896716053672,3.27,1.58,290.0,100.6,44.0,96.0,2047,7.5,718173,669302,608596,664034,676609,553993,641487,664059,677594,606192,52.96,0.089,0.17,0.0,1.0,0.0,0.0,3.0,16,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,206,-0.014,-0.172,akil baddoo,
CH,2023-05-14,86.6,-3.06,5.16,"Baddoo, Akil",668731,641627,double,hit_into_play,,,,,1,Akil Baddoo doubles (6) on a line drive to left fielder Sam Haggerty.   Andy Ibanez scores.,R,L,R,DET,SEA,X,7.0,line_drive,1,1,2023,-1.27,0.21,-0.64,2.86,,628451.0,,2,6,Bot,72.01,73.57,,,608596,,,8.215284284055484,-125.93998604856569,0.2437325820476862,-15.131650374050674,24.588197951953568,-30.24163872557024,3.27,1.58,338.0,99.2,17.0,85.4,1246,5.4,718173,641627,608596,664034,676609,553993,641487,664059,677594,606192,55.05,0.463,0.53,1.25,1.0,1.0,1.0,4.0,55,3,Changeup,2,3,2,3,3,3,3,3,Standard,Standard,256,0.193,1.027,akil baddoo,
CH,2023-05-14,89.6,-2.82,5.08,"Baddoo, Akil",668731,672730,field_out,hit_into_play,,,,,6,"Akil Baddoo grounds out, third baseman Eugenio Suarez to first baseman Ty France.",R,L,R,DET,SEA,X,5.0,ground_ball,0,1,2023,-1.32,0.32,0.29,2.67,679529.0,665155.0,670097.0,2,7,Bot,116.61,180.11,,,663728,,,10.4381154695363,-130.12274651794596,-0.643781655552468,-17.12249332341516,26.134021524913663,-28.65352021831342,3.27,1.58,2.0,66.9,-52.0,89.5,2011,6.3,718173,672730,663728,664034,543939,553993,641487,664059,677594,606192,54.24,0.231,0.208,0.0,1.0,0.0,0.0,2.0,68,2,Changeup,5,3,5,3,3,5,5,3,Standard,Standard,250,-0.031,-0.691,akil baddoo,
FF,2023-05-13,94.4,-0.73,5.71,"Baddoo, Akil",668731,682243,field_out,hit_into_play,,,,,5,Akil Baddoo lines out to center fielder Julio Rodriguez.,R,L,R,DET,SEA,X,8.0,line_drive,1,1,2023,-0.1,1.41,0.26,2.19,,,,1,5,Bot,137.7,61.25,,,663728,,,2.7714142468513363,-137.38459427738437,-6.64284269248669,-1.8034563103015773,28.64899449466404,-13.05445441880871,3.27,1.57,343.0,93.7,23.0,94.5,2562,6.2,718194,682243,663728,664034,543939,553993,641487,666211,677594,672284,54.28,0.177,0.188,0.0,1.0,0.0,0.0,3.0,36,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,196,-0.016,-0.165,akil baddoo,
CH,2023-05-13,86.7,-1.42,5.15,"Baddoo, Akil",668731,682243,field_out,hit_into_play,,,,,7,Akil Baddoo flies out to left fielder Taylor Trammell.,R,L,R,DET,SEA,X,7.0,fly_ball,0,1,2023,-1.27,0.7,-0.39,1.8,,,,1,2,Bot,82.67,104.81,,,663728,,,5.059861000825282,-126.1424853413798,-3.267861394622089,-14.568510802854563,24.67263830390048,-24.253308737039028,3.27,1.57,259.0,86.0,46.0,86.9,2213,6.4,718194,682243,663728,664034,543939,553993,641487,666211,677594,672284,54.13,0.009,0.011,0.0,1.0,0.0,0.0,3.0,15,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,233,-0.016,-0.144,akil baddoo,
FC,2023-05-13,92.1,-2.6,4.98,"Baddoo, Akil",668731,623437,field_out,hit_into_play,,,,,5,Akil Baddoo flies out to left fielder Taylor Trammell.,R,L,R,DET,SEA,X,7.0,fly_ball,0,0,2023,-0.52,0.8,0.01,2.6,,,,0,8,Bot,61.36,92.54,,,663728,,,7.7026282848907135,-133.9760969165957,-2.001566002675638,-7.812590653995788,25.905050474297585,-22.21632354728896,3.27,1.57,309.0,92.9,40.0,92.1,2296,6.1,718194,623437,663728,664034,543939,553993,641487,666211,677594,672284,54.45,0.02,0.031,0.0,1.0,0.0,0.0,3.0,55,1,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,242,-0.025,-0.235,akil baddoo,
CH,2023-05-12,87.2,-2.53,4.82,"Baddoo, Akil",668731,623437,field_out,hit_into_play,,,,,7,Akil Baddoo lines out to center fielder Julio Rodriguez.,R,L,R,DET,SEA,X,8.0,line_drive,1,1,2023,-1.38,0.1,-0.6,1.8,682985.0,,679529.0,0,8,Bot,111.88,95.29,,,608596,,,7.454242680433528,-126.80743096155918,-1.3154951672363966,-16.429430550494068,24.621658746088706,-31.0801245116052,3.27,1.58,262.0,76.6,29.0,87.1,1978,6.2,718208,623437,608596,664034,676609,553993,641487,672284,677594,606192,54.34,0.234,0.211,0.0,1.0,0.0,0.0,3.0,69,3,Changeup,2,7,2,7,7,2,2,7,Standard,Standard,269,-0.035,-0.337,akil baddoo,
