pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-04-13,93.5,-2.95,5.45,"Stanton, Giancarlo",519317,663485,field_out,hit_into_play,,,,,4,Giancarlo Stanton flies out sharply to center fielder Nick Gordon.,R,R,R,NYY,MIN,X,8.0,fly_ball,1,0,2023,-1.46,0.24,-0.81,2.26,,,,2,9,Bot,120.54,63.68,,,543877,,,8.580527965684745,-135.94674254714425,-2.955185425678672,-20.014547572480947,30.02067093319118,-28.732331415093213,3.24,1.48,336.0,100.0,42.0,92.1,2203.0,5.5,718590,663485,543877,456781,666397,669304,650489,663616,624503,670242,54.99,0.069,0.119,0.0,1.0,0.0,0.0,3.0,74,2,Sinker,2,11,2,11,11,2,2,11,Strategic,Strategic,236.0,0.0,-0.124,giancarlo stanton,
FS,2023-04-13,87.0,-2.6,4.95,"Stanton, Giancarlo",519317,657746,field_out,hit_into_play,,,,,13,"Giancarlo Stanton grounds out, third baseman Jose Miranda to first baseman Donovan Solano.",R,R,R,NYY,MIN,X,5.0,ground_ball,1,2,2023,-1.07,-0.07,-0.13,1.41,,,,0,2,Bot,91.42,159.94,,,543877,,,8.132320588970998,-126.3749344341925,-2.0814237353980545,-13.234850692566305,28.29655697377166,-32.73002411565928,3.75,1.86,4.0,97.4,-21.0,86.8,1398.0,6.5,718590,657746,543877,456781,666397,669304,621043,624503,572191,663616,54.04,0.103,0.095,0.0,1.0,0.0,0.0,2.0,20,4,Split-Finger,0,9,0,9,9,0,0,9,Strategic,Standard,239.0,-0.003,-0.175,giancarlo stanton,
FC,2023-04-12,87.1,-2.15,6.65,"Stanton, Giancarlo",519317,685410,strikeout,swinging_strike,,,,,14,Giancarlo Stanton strikes out swinging.,R,R,R,CLE,NYY,S,2.0,,2,2,2023,0.19,0.51,0.95,0.99,,,,2,4,Top,,,,,595956,,,7.063197374683887,-126.56606324587416,-8.561986613637233,0.8357275948736439,21.43941006497786,-25.287314983498323,3.74,1.84,,,,87.6,2539.0,6.3,718604,685410,595956,605137,665926,608070,642708,680757,664702,686823,54.22,,,0.0,1.0,0.0,0.0,,27,6,Cutter,3,0,0,3,0,3,0,3,Strategic,Standard,196.0,0.008,-0.09,giancarlo stanton,
FF,2023-04-12,93.3,-1.98,6.85,"Stanton, Giancarlo",519317,685410,field_out,hit_into_play,,,,,2,"Giancarlo Stanton grounds out, second baseman Andres Gimenez to first baseman Josh Bell.",R,R,R,CLE,NYY,X,4.0,ground_ball,0,2,2023,-0.7,1.55,-0.1,3.73,683011.0,,,2,1,Top,135.97,147.08,,,595956,,,6.372775016004384,-135.7013925499843,-5.70321183883838,-10.00862811357216,27.67291671800513,-11.985473528400542,3.74,1.84,,105.8,,,2398.0,6.3,718604,685410,595956,605137,665926,608070,642708,680757,664702,686823,54.21,,,0.0,,0.0,0.0,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199.0,0.036,-0.28,giancarlo stanton,
SL,2023-04-12,80.9,-3.66,3.97,"Stanton, Giancarlo",519317,680704,strikeout,swinging_strike,,,,,9,Giancarlo Stanton strikes out swinging.,R,R,R,CLE,NYY,S,2.0,,3,2,2023,0.37,0.63,0.82,1.8,,,,2,6,Top,,,,,595956,,,9.28864144101288,-117.489540008657,0.6343718161883659,1.687466518796526,21.93313267009122,-26.714645198517108,3.74,1.84,,,,81.0,2608.0,6.4,718604,680704,595956,605137,665926,608070,642708,680757,664702,686823,54.08,,,0.0,1.0,0.0,0.0,,45,6,Slider,3,2,2,3,2,3,2,3,Strategic,Standard,102.0,0.017,-0.131,giancarlo stanton,
SL,2023-04-12,90.5,-1.03,6.04,"Stanton, Giancarlo",519317,661403,single,hit_into_play,,,,,8,"Giancarlo Stanton singles on a ground ball to shortstop Amed Rosario.   Giancarlo Stanton to 2nd.  Giancarlo Stanton advances to 2nd, on a throwing error by shortstop Amed Rosario.",R,R,R,CLE,NYY,X,6.0,ground_ball,0,2,2023,0.64,0.01,-0.08,1.8,,,,1,9,Top,107.05,156.23,,,595956,,,1.022620321716963,-131.87782243391302,-4.771272326793762,7.29699830952128,25.55778905410509,-31.278410645827552,3.74,1.84,4.0,100.2,-24.0,91.6,2554.0,6.7,718604,661403,595956,605137,665926,608070,642708,680757,664702,686823,53.81,0.117,0.105,0.9,1.0,1.0,0.0,2.0,63,3,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,108.0,-0.12,0.336,giancarlo stanton,
FF,2023-04-10,90.8,-1.36,5.56,"Stanton, Giancarlo",519317,669456,field_out,hit_into_play,,,,,8,"Giancarlo Stanton grounds out, shortstop Amed Rosario to first baseman Josh Naylor.",R,R,R,CLE,NYY,X,6.0,ground_ball,0,0,2023,-0.96,1.53,0.13,2.23,,,,1,6,Top,108.95,119.77,,,572287,,,5.918888737776915,-132.08922992800908,-5.791221097720071,-12.474727367433877,28.4068972639366,-13.27116899125438,3.73,1.83,5.0,109.7,-25.0,92.6,2237.0,7.4,718637,669456,572287,647304,665926,608070,642708,680757,664702,686823,53.12,0.12,0.108,0.0,1.0,0.0,0.0,2.0,45,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,215.0,0.025,-0.172,giancarlo stanton,
FC,2023-04-10,85.6,-1.6,5.72,"Stanton, Giancarlo",519317,669456,field_out,hit_into_play,,,,,8,Giancarlo Stanton pops out to second baseman Andres Gimenez.,R,R,R,CLE,NYY,X,4.0,popup,3,1,2023,0.41,0.46,-0.05,2.01,,,,1,3,Top,137.55,126.83,,,572287,,,2.84133103052687,-124.78638894964428,-3.5378081419004337,3.8725939001370926,21.030340053653184,-26.878335870357404,3.73,1.83,186.0,88.0,56.0,86.6,2580.0,6.5,718637,669456,572287,647304,665926,608070,642708,680757,664702,686823,54.04,0.014,0.016,0.0,1.0,0.0,0.0,3.0,23,5,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,196.0,0.016,-0.28,giancarlo stanton,
FF,2023-04-10,96.2,0.11,6.68,"Stanton, Giancarlo",519317,675916,strikeout,swinging_strike,,,,,11,Giancarlo Stanton strikes out swinging.,R,R,R,CLE,NYY,S,2.0,,1,2,2023,-0.24,1.74,-0.47,3.91,650402.0,,,2,8,Top,,,,,572287,,,-1.0080419833569394,-140.05540199565604,-5.69240545355645,-2.9181613804806603,31.2102235790458,-8.176909491831635,3.73,1.83,,,,95.6,2243.0,5.9,718637,675916,572287,647304,665926,608070,642708,680757,664702,686823,54.6,,,0.0,1.0,0.0,0.0,,63,4,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,194.0,0.092,-0.287,giancarlo stanton,
FF,2023-04-10,91.8,-1.5,5.72,"Stanton, Giancarlo",519317,669456,double,hit_into_play,,,,,5,Giancarlo Stanton doubles (2) on a sharp line drive to center fielder Myles Straw.   Gleyber Torres scores.    Aaron Judge scores.    Anthony Rizzo to 3rd.,R,R,R,CLE,NYY,X,8.0,line_drive,1,1,2023,-0.78,1.5,0.01,2.63,650402.0,592450.0,519203.0,0,1,Top,97.74,39.48,,,572287,,,5.549670601603955,-133.50801223638274,-5.21659497163346,-10.55117238389817,30.543973742388904,-13.307934038813055,3.73,1.83,399.0,116.3,17.0,92.4,2349.0,6.8,718637,669456,572287,647304,665926,608070,642708,680757,664702,686823,53.66,0.866,1.277,1.25,1.0,1.0,1.0,6.0,4,3,4-Seam Fastball,0,0,0,0,2,0,2,0,Standard,Standard,208.0,-0.134,1.713,giancarlo stanton,
CU,2023-04-09,74.9,-1.22,6.98,"Stanton, Giancarlo",519317,669330,field_out,hit_into_play,,,,,2,"Giancarlo Stanton grounds out, third baseman Gunnar Henderson to first baseman Ryan Mountcastle.",R,R,R,BAL,NYY,X,5.0,ground_ball,1,1,2023,1.14,-1.19,-0.21,3.33,,,,1,6,Top,98.39,165.31,,,543510,,,0.0746249874303258,-108.95407683095144,1.8621335739604843,9.00652516875468,21.908581882506205,-42.1790609623712,3.74,1.84,7.0,93.4,-26.0,74.5,2692.0,6.4,718651,669330,543510,663624,602104,683002,622761,669720,656775,623993,54.13,0.086,0.081,0.0,1.0,0.0,0.0,2.0,40,3,Curveball,0,4,4,0,4,0,4,0,Standard,Standard,46.0,0.004,-0.165,giancarlo stanton,
CH,2023-04-09,85.9,-1.35,6.96,"Stanton, Giancarlo",519317,669330,field_out,hit_into_play,,,,,5,"Giancarlo Stanton grounds out sharply, third baseman Gunnar Henderson to first baseman Ryan Mountcastle.",R,R,R,BAL,NYY,X,5.0,ground_ball,3,2,2023,-0.96,1.28,-0.27,2.69,,,,0,4,Top,92.8,157.19,,,543510,,,4.515429192558318,-124.8924289508397,-6.440270399280093,-10.95260492899366,24.37977350625776,-17.710118246239585,3.74,1.84,8.0,100.7,-18.0,86.0,2311.0,6.3,718651,669330,543510,663624,602104,683002,622761,669720,656775,623993,54.16,0.18,0.162,0.0,1.0,0.0,0.0,2.0,23,6,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,201.0,0.017,-0.315,giancarlo stanton,
CH,2023-04-09,87.7,-0.97,5.72,"Stanton, Giancarlo",519317,670810,strikeout,swinging_strike,,,,,13,Giancarlo Stanton strikes out swinging.,R,R,R,BAL,NYY,S,2.0,,2,2,2023,-1.45,0.54,-0.62,1.21,,519203.0,,0,8,Top,,,,,621532,,,3.880616202776279,-127.5514694093645,-5.8517806366214895,-16.638527063532507,28.43111756869768,-25.249032148130688,3.74,1.84,,,,87.6,1727.0,6.5,718651,670810,621532,663624,624428,602104,683002,669720,656775,623993,54.03,,,0.0,1.0,0.0,0.0,,59,6,Changeup,2,5,5,2,5,2,5,2,Standard,Standard,240.0,0.011,-0.353,giancarlo stanton,
FF,2023-04-09,93.8,-1.0,7.07,"Stanton, Giancarlo",519317,669330,single,hit_into_play,,,,,6,Giancarlo Stanton singles on a line drive to right fielder Anthony Santander.   Aaron Judge scores.    Anthony Rizzo to 3rd.,R,R,R,BAL,NYY,X,9.0,line_drive,0,0,2023,-0.4,1.7,0.82,2.84,,592450.0,519203.0,1,1,Top,185.16,117.4,,,543510,,,5.580157958186261,-136.25145241671171,-8.93897698921496,-6.258113579190655,30.878950729457312,-9.157420827781465,3.74,1.84,193.0,86.6,11.0,93.6,2357.0,6.3,718651,669330,543510,663624,602104,683002,622761,669720,656775,623993,54.16,0.634,0.593,0.9,1.0,1.0,0.0,4.0,4,1,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,200.0,-0.12,0.934,giancarlo stanton,
FF,2023-04-08,92.9,1.17,6.32,"Stanton, Giancarlo",519317,608344,field_out,hit_into_play,,,,,1,Giancarlo Stanton pops out to second baseman Adam Frazier.,R,R,L,BAL,NYY,X,4.0,popup,1,1,2023,0.79,1.52,-0.66,3.23,,,519203.0,0,4,Top,141.03,165.82,,,668939,,,-6.445856996947307,-135.0851343030904,-5.443483750224166,11.10317979193543,31.894665782214112,-12.563785591028113,3.74,1.84,90.0,65.5,68.0,93.0,2143.0,6.6,718664,608344,668939,663624,624428,602104,683002,669720,656775,679631,53.93,0.001,0.0,0.0,1.0,0.0,0.0,3.0,25,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,145.0,0.043,-0.333,giancarlo stanton,
CH,2023-04-08,84.3,1.44,6.22,"Stanton, Giancarlo",519317,608344,single,hit_into_play,,,,,7,Giancarlo Stanton singles on a sharp line drive to left fielder Austin Hays.,R,R,L,BAL,NYY,X,7.0,line_drive,1,2,2023,1.35,0.79,-0.36,1.86,,,,0,2,Top,58.83,94.12,,,668939,,,-6.8421510515631,-122.46628714273706,-5.295448433805341,14.922783746355943,24.288287688340404,-23.389123927128225,3.74,1.84,199.0,112.8,9.0,84.2,1645.0,6.3,718664,608344,668939,663624,624428,602104,683002,669720,656775,679631,54.2,0.854,0.872,0.9,1.0,1.0,0.0,5.0,9,5,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,127.0,-0.04,0.453,giancarlo stanton,
FF,2023-04-08,93.0,2.1,6.07,"Stanton, Giancarlo",519317,669211,field_out,hit_into_play,,,,,6,Giancarlo Stanton flies out sharply to center fielder Cedric Mullins.,R,R,L,BAL,NYY,X,8.0,fly_ball,1,2,2023,1.22,1.46,0.33,2.97,,,,0,8,Top,149.19,60.33,,,668939,,,-7.135396462870136,-135.1038817747575,-5.300382738408822,16.516676171343004,31.050045443032687,-13.305343806817929,3.74,1.84,348.0,102.9,35.0,92.0,2402.0,5.9,718664,669211,668939,663624,624428,602104,683002,669720,656775,679631,54.58,0.563,1.104,0.0,1.0,0.0,0.0,6.0,58,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,138.0,0.007,-0.175,giancarlo stanton,
FF,2023-04-08,92.7,-2.46,5.79,"Stanton, Giancarlo",519317,608723,home_run,hit_into_play,,,,,5,Giancarlo Stanton homers (3) on a line drive to left center field.,R,R,R,BAL,NYY,X,,line_drive,1,0,2023,-0.56,1.53,-0.17,2.97,,,,2,5,Top,59.99,34.75,,,668939,,,7.105225734585034,-134.73309668820178,-4.709178511745823,-8.456524808712564,32.132646292772534,-12.776217725238732,3.74,1.84,436.0,116.3,18.0,92.8,2182.0,6.6,718664,608723,668939,663624,624428,602104,683002,669720,656775,679631,53.88,0.894,1.393,2.0,1.0,0.0,3.0,6.0,38,2,4-Seam Fastball,1,3,3,1,4,1,4,1,Strategic,Standard,208.0,-0.095,0.979,giancarlo stanton,
SI,2023-04-07,90.3,-2.68,5.63,"Stanton, Giancarlo",519317,665152,single,hit_into_play,,,,,13,Giancarlo Stanton singles on a line drive to left fielder Austin Hays.,R,R,R,BAL,NYY,X,7.0,line_drive,1,0,2023,-1.54,0.85,-1.47,2.61,,,,0,6,Top,74.62,116.14,,,668939,,,6.279106043975767,-131.2637110656756,-3.3044654755675675,-19.11004319160218,29.80762305186713,-21.8738165908724,3.71,1.82,225.0,67.6,27.0,89.7,2016.0,6.2,718688,665152,668939,663624,624428,602104,622761,669720,656775,623993,54.33,0.98,0.887,0.9,1.0,1.0,0.0,4.0,47,2,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,214.0,-0.06,0.354,giancarlo stanton,
ST,2023-04-07,83.5,-2.33,5.93,"Stanton, Giancarlo",519317,665152,field_out,hit_into_play,,,,,5,"Giancarlo Stanton grounds out, third baseman Ramon Urias to first baseman Ryan Mountcastle.",R,R,R,BAL,NYY,X,5.0,ground_ball,3,2,2023,0.9,-0.06,0.0,2.49,,,,0,4,Top,94.98,168.62,,,668939,,,3.5929251247987506,-121.51764987687272,-1.3242369158715577,8.098704631676414,25.486185762024967,-32.70781346746175,3.71,1.82,3.0,74.4,-43.0,83.1,2611.0,6.2,718688,665152,668939,663624,624428,602104,622761,669720,656775,623993,54.3,0.134,0.138,0.0,1.0,0.0,0.0,2.0,30,6,Sweeper,4,0,0,4,0,4,0,4,Standard,Standard,55.0,0.016,-0.315,giancarlo stanton,
CH,2023-04-07,85.4,-2.68,5.77,"Stanton, Giancarlo",519317,665152,field_out,hit_into_play,,,,,11,Giancarlo Stanton flies out to left fielder Austin Hays.,R,R,R,BAL,NYY,X,7.0,fly_ball,0,2,2023,-1.64,0.73,-0.87,3.28,,518934.0,519203.0,1,1,Top,84.18,92.22,,,668939,,,7.560587465403497,-124.17951929610231,-1.0487355848450957,-18.46176953321825,24.86245370978761,-24.58839218448168,3.71,1.82,317.0,95.2,39.0,85.4,1930.0,6.3,718688,665152,668939,663624,624428,602104,622761,669720,656775,623993,54.17,0.069,0.131,0.0,1.0,0.0,0.0,3.0,4,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,246.0,0.043,-0.267,giancarlo stanton,
CU,2023-04-07,83.3,1.24,5.55,"Stanton, Giancarlo",519317,672335,double,hit_into_play,,,,,4,Giancarlo Stanton doubles (1) on a sharp line drive to left fielder Austin Hays.,R,R,L,BAL,NYY,X,7.0,line_drive,1,2,2023,-0.65,-1.31,-0.82,2.5,,,,0,8,Top,43.79,85.59,,,668939,,,-3.45790618287238,-121.29111680801198,2.009141929761281,-5.646434119880637,25.122191391964325,-45.6524437395799,3.71,1.82,293.0,117.1,13.0,82.8,2650.0,6.0,718688,672335,668939,663624,624428,602104,622761,669720,656775,623993,54.46,0.831,0.98,1.25,1.0,1.0,1.0,6.0,67,5,Curveball,7,5,5,7,5,7,5,7,Standard,Standard,337.0,-0.09,0.679,giancarlo stanton,
FF,2023-04-04,91.6,1.91,5.46,"Stanton, Giancarlo",519317,621381,field_out,hit_into_play,,,,,7,Giancarlo Stanton flies out sharply to left fielder Jake Cave.,R,R,L,NYY,PHI,X,7.0,fly_ball,3,0,2023,1.23,1.42,-0.66,2.17,,,650402.0,1,4,Bot,82.13,67.81,,,596117,,,-9.193248040492788,-133.0811817079547,-5.50558693228461,16.59921284689063,28.436705250594883,-14.299235393233795,3.71,1.82,341.0,101.8,39.0,92.0,2422.0,6.6,718710,621381,596117,669742,681082,664761,607208,595909,669016,592206,53.88,0.257,0.493,0.0,1.0,0.0,0.0,5.0,27,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,132.0,-0.036,-0.559,giancarlo stanton,
FF,2023-04-04,95.8,-3.19,4.63,"Stanton, Giancarlo",519317,518886,single,hit_into_play,,,,,6,Giancarlo Stanton singles on a ground ball to right fielder Nick Castellanos.   Aaron Judge to 2nd.,R,R,R,NYY,PHI,X,9.0,ground_ball,0,1,2023,-0.8,1.14,0.44,2.63,,,592450.0,2,9,Bot,166.49,116.31,,,596117,,,11.507985583940682,-139.0585964418137,-2.2343384826398203,-12.946941372561492,31.67425560306735,-17.098820885520194,3.71,1.82,23.0,109.6,-5.0,96.7,2400.0,7.0,718710,518886,596117,669742,681082,664761,607208,595909,669016,592206,53.51,0.431,0.388,0.9,1.0,1.0,0.0,4.0,69,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,224.0,0.027,0.349,giancarlo stanton,
