pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-05-07,90.0,-2.07,6.01,"Hosmer, Eric",543333,645261,field_out,hit_into_play,,,,,7,"Eric Hosmer grounds out softly, pitcher Sandy Alcantara to first baseman Yuli Gurriel.",R,L,R,CHC,MIA,X,1.0,ground_ball,0,1,2023,-1.17,0.02,-0.56,1.85,,,,0,7,Bot,133.99,194.94,,,607732,,,6.160744754706456,-130.93849452778483,-4.386730353517776,-14.770849205794546,26.530907482795108,-31.24574269874446,3.62,1.72,1.0,71.5,-67.0,89.5,1841,5.9,718269,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.63,0.249,0.224,0.0,1.0,0.0,0.0,2.0,48,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,244,-0.049,-0.198,eric hosmer,
SI,2023-05-07,99.0,-1.74,6.1,"Hosmer, Eric",543333,645261,strikeout,swinging_strike,,,,,1,Eric Hosmer strikes out swinging.  Cody Bellinger steals (8) 2nd base.,R,L,R,CHC,MIA,S,2.0,,1,2,2023,-1.26,0.51,-0.74,3.66,,,641355.0,1,4,Bot,,,,,607732,,,5.6430196470776055,-144.0388453953824,-2.410308783998948,-18.83016697693292,33.18867574934271,-24.70413496711938,3.62,1.72,,,,98.4,2406,6.0,718269,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.53,,,0.0,1.0,0.0,0.0,,27,4,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,232,-0.02,-0.219,eric hosmer,
FF,2023-05-07,98.4,-2.07,5.94,"Hosmer, Eric",543333,645261,field_out,hit_into_play,,,,,6,Eric Hosmer pops out to second baseman Luis Arraez.,R,L,R,CHC,MIA,X,4.0,popup,1,2,2023,-0.76,1.1,0.58,2.67,,,,1,2,Bot,135.94,128.66,,,607732,,,8.857454246415264,-143.10694959234587,-5.9820384329327885,-12.296109149566746,29.227012945706345,-15.862438761269637,3.62,1.72,181.0,82.1,52.0,98.0,2300,5.8,718269,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.66,0.02,0.019,0.0,1.0,0.0,0.0,3.0,12,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,229,-0.016,-0.122,eric hosmer,
FF,2023-05-03,92.9,-1.98,5.99,"Hosmer, Eric",543333,663623,strikeout,called_strike,,,,,3,Eric Hosmer called out on strikes.,R,L,R,WSH,CHC,S,2.0,,1,2,2023,-0.88,1.18,0.77,3.12,,,,0,2,Top,,,,,660688,,,9.07613679921044,-134.95599894497457,-4.174184722181804,-12.762984285071395,29.013064585163885,-17.068395492869254,3.61,1.76,,,,94.0,2237,7.0,718333,663623,660688,642086,671277,600869,682928,669743,645302,657041,53.51,,,0.0,1.0,0.0,0.0,,10,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,221,0.02,-0.175,eric hosmer,
SI,2023-05-03,97.9,-2.08,5.78,"Hosmer, Eric",543333,640448,force_out,hit_into_play,,,,,8,"Eric Hosmer ground bunts into a force out, third baseman Jeimer Candelario to shortstop CJ Abrams.   Seiya Suzuki to 3rd.    Trey Mancini out at 2nd.    Eric Hosmer to 1st.",R,L,R,WSH,CHC,X,5.0,ground_ball,0,0,2023,-1.21,1.27,0.25,2.18,,673548.0,641820.0,0,9,Top,113.65,186.11,,,660688,,,9.159022634216567,-142.15595551438392,-7.2193093822184755,-18.530788965985806,31.416152132838683,-13.470714618794236,3.61,1.72,30.0,42.5,3.0,98.9,2070,6.9,718333,640448,660688,642086,671277,600869,682928,669743,645302,657041,53.62,0.251,0.263,0.0,1.0,0.0,0.0,1.0,66,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,221,0.062,0.034,eric hosmer,
FF,2023-05-03,94.4,-2.16,6.3,"Hosmer, Eric",543333,605218,strikeout,called_strike,,,,,8,Eric Hosmer called out on strikes.,R,L,R,WSH,CHC,S,2.0,,1,2,2023,0.23,1.44,0.05,1.96,,,,0,7,Top,,,,,660688,,,5.318262031971447,-137.238702245684,-8.923546458099146,1.7355429494848127,29.787091926098867,-12.245651253599348,3.72,1.87,,,,96.0,2549,7.2,718333,605218,660688,642086,671277,600869,682928,669743,645302,657041,53.26,,,0.0,1.0,0.0,0.0,,49,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,195,0.039,-0.175,eric hosmer,
FF,2023-05-02,89.1,-2.35,5.04,"Hosmer, Eric",543333,592866,single,hit_into_play,,,,,2,Eric Hosmer singles on a line drive to left fielder Alex Call.,R,L,R,WSH,CHC,X,7.0,line_drive,0,0,2023,-0.92,1.11,-0.11,3.03,,,,0,5,Top,84.79,85.27,,,660688,,,7.520783949083152,-129.67294175614092,-1.2768998447180078,-11.888644416592214,25.24259476269133,-19.53541962567147,3.61,1.73,252.0,96.5,15.0,90.4,2277,6.9,718344,592866,660688,642086,671277,600869,682928,669743,645302,657041,53.59,0.797,0.744,0.9,1.0,1.0,0.0,4.0,31,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,228,-0.052,0.394,eric hosmer,
CH,2023-05-02,83.4,-2.26,5.18,"Hosmer, Eric",543333,592866,single,hit_into_play,,,,,7,Eric Hosmer singles on a line drive to left fielder Alex Call.   Seiya Suzuki to 2nd.,R,L,R,WSH,CHC,X,7.0,line_drive,1,2,2023,-1.3,0.36,-0.77,1.66,,,673548.0,2,2,Top,78.81,107.66,,,660688,,,6.07667642463503,-121.40262732975631,-2.432422919807845,-13.991917930506087,22.39875141855438,-28.35292619487005,3.61,1.73,259.0,84.6,18.0,85.0,1762,7.2,718344,592866,660688,642086,671277,600869,682928,669743,645302,657041,53.35,0.9,0.815,0.9,1.0,1.0,0.0,4.0,10,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,241,-0.021,0.379,eric hosmer,
FF,2023-05-02,92.9,-2.09,6.51,"Hosmer, Eric",543333,605218,field_out,hit_into_play,,,,,14,Eric Hosmer pops out to shortstop CJ Abrams.,R,L,R,WSH,CHC,X,6.0,popup,2,2,2023,0.21,1.5,0.91,2.42,664023.0,641355.0,673548.0,2,6,Top,120.95,156.75,,,660688,,,7.257450792036762,-134.96441171972825,-7.986474785063729,0.962153565893992,30.03875735469384,-12.292547422274266,3.61,1.73,114.0,51.0,59.0,93.3,2530,6.6,718344,605218,660688,642086,671277,600869,682928,669743,645302,657041,53.86,0.006,0.005,0.0,1.0,0.0,0.0,1.0,45,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,184,0.12,-0.642,eric hosmer,
FF,2023-05-02,98.8,-1.62,6.14,"Hosmer, Eric",543333,640451,field_out,hit_into_play,,,,,6,Eric Hosmer pops out to third baseman Jeimer Candelario in foul territory.,R,L,R,WSH,CHC,X,5.0,popup,1,0,2023,-0.52,1.48,0.38,2.53,,641355.0,641820.0,1,8,Top,95.79,186.5,,,660688,,,6.628205894640704,-143.62574960699038,-7.80964825632883,-8.675801216419261,33.07900503330859,-10.084093635574437,3.61,1.73,101.0,80.3,73.0,98.5,2075,6.2,718344,640451,660688,642086,671277,600869,682928,669743,645302,657041,54.31,0.003,0.004,0.0,1.0,0.0,0.0,3.0,64,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,205,0.05,-0.583,eric hosmer,
SL,2023-04-30,81.9,-2.11,5.87,"Hosmer, Eric",543333,663773,single,hit_into_play,,,,,14,Eric Hosmer singles on a line drive to right fielder Garrett Hampson.,R,L,R,MIA,CHC,X,9.0,line_drive,2,2,2023,0.33,-0.38,0.01,0.92,,,,2,4,Top,158.33,80.62,,,663743,,,4.189876359995382,-119.1585380262527,-3.895548987617591,2.294770974434836,23.79479968893887,-35.24370994923918,3.61,1.73,218.0,98.3,12.0,82.5,2123,6.8,718364,663773,663743,643265,650333,516416,542932,650559,665862,641658,53.7,0.946,0.895,0.9,1.0,1.0,0.0,4.0,30,5,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,62,-0.015,0.149,eric hosmer,
SI,2023-04-30,94.5,-2.17,5.71,"Hosmer, Eric",543333,663773,strikeout,called_strike,,,,,9,Eric Hosmer called out on strikes.,R,L,R,MIA,CHC,S,2.0,,1,2,2023,-1.61,0.44,0.77,2.05,,,,2,2,Top,,,,,663743,,,11.309851639835909,-137.04578774868142,-4.838992098855455,-22.832023431210533,30.38650997434017,-25.679656658321143,3.77,1.77,,,,95.1,1969,6.8,718364,663773,663743,643265,650333,516416,542932,650559,665862,641658,53.7,,,0.0,1.0,0.0,0.0,,11,5,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,242,0.01,-0.071,eric hosmer,
SL,2023-04-30,81.9,2.55,5.87,"Hosmer, Eric",543333,677053,field_out,hit_into_play,,,,,13,"Eric Hosmer grounds out, second baseman Jon Berti to first baseman Luis Arraez.",R,L,L,MIA,CHC,X,4.0,ground_ball,0,1,2023,-1.52,0.34,-1.28,2.57,,,,1,6,Top,140.05,149.33,,,663743,,,-5.772567868674324,-119.09656118431462,-1.502529715631,-13.2808373719833,24.07755352071084,-28.823198298141232,3.61,1.73,18.0,70.0,-6.0,82.7,2311,7.0,718364,677053,663743,650333,542932,516416,641658,650559,665862,660821,53.53,0.12,0.123,0.0,1.0,0.0,0.0,2.0,47,2,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,286,0.025,-0.144,eric hosmer,
CH,2023-04-29,93.2,-1.74,6.21,"Hosmer, Eric",543333,665795,strikeout,swinging_strike,,,,,13,Eric Hosmer strikes out swinging.,R,L,R,MIA,CHC,S,2.0,,2,2,2023,-1.44,0.63,-0.75,1.46,,,,0,4,Top,,,,,607732,,,5.7340655250539445,-135.36350029169168,-7.808479596533234,-18.99029789993024,30.938450832524502,-22.872983460179302,3.62,1.74,,,,93.4,1732,6.6,718375,665795,607732,493329,650333,516416,641658,650559,665862,660821,53.89,,,0.0,1.0,0.0,0.0,,36,7,Changeup,6,2,2,6,2,6,2,6,Strategic,Strategic,223,0.016,-0.205,eric hosmer,
CU,2023-04-29,84.0,-1.62,6.32,"Hosmer, Eric",543333,665795,strikeout,swinging_strike,,,,,14,Eric Hosmer strikes out swinging.,R,L,R,MIA,CHC,S,2.0,,0,2,2023,1.12,-0.55,0.63,1.45,,,641820.0,1,2,Top,,,,,607732,,,3.012465445627694,-122.28399266321011,-3.803814779299113,10.56779547036798,25.40213683002584,-37.05852983969196,3.62,1.74,,,,84.3,2717,6.6,718375,665795,607732,493329,650333,516416,641658,650559,665862,660821,53.9,,,0.0,1.0,0.0,0.0,,18,3,Curveball,5,0,0,5,0,5,0,5,Standard,Standard,33,0.016,-0.197,eric hosmer,
SL,2023-04-29,83.1,2.68,5.86,"Hosmer, Eric",543333,677053,single,hit_into_play,,,,,13,"Cubs challenged (play at 1st), call on the field was overturned: Eric Hosmer singles on a ground ball to second baseman Luis Arraez.   Trey Mancini to 2nd.",R,L,L,MIA,CHC,X,4.0,ground_ball,1,1,2023,-1.13,-0.15,-1.03,1.71,,,641820.0,0,6,Top,146.19,174.8,,,607732,,,-6.363035373011877,-120.86062680129132,-2.724636409682226,-9.614200351330382,25.66852140025757,-33.25160367073645,3.62,1.74,1.0,71.4,-49.0,83.9,2393,7.0,718375,677053,607732,493329,650333,516416,641658,650559,665862,660821,53.48,0.243,0.241,0.9,1.0,1.0,0.0,2.0,56,3,Slider,7,3,3,7,3,7,3,7,Standard,Standard,298,-0.049,0.695,eric hosmer,
CH,2023-04-28,88.8,-1.86,5.58,"Hosmer, Eric",543333,623211,single,hit_into_play,,,,,7,Eric Hosmer singles on a ground ball to right fielder Avisail Garcia.   Cody Bellinger scores.,R,L,R,MIA,CHC,X,9.0,ground_ball,1,2,2023,-1.19,0.66,-0.63,1.59,641355.0,,,1,7,Top,179.18,112.24,,,663743,,,5.504976266790825,-129.0978905058506,-5.034499783250746,-14.50512439921829,28.713192527823832,-23.95520162082923,3.21,1.5,11.0,98.0,-8.0,88.4,1545,6.3,718391,623211,663743,643265,650333,516416,542932,660821,665862,541645,54.23,0.251,0.226,0.9,1.0,1.0,0.0,2.0,45,4,Changeup,1,1,1,1,2,1,2,1,Strategic,Standard,242,-0.101,0.797,eric hosmer,
CH,2023-04-27,86.8,-0.98,5.67,"Hosmer, Eric",543333,607625,field_out,hit_into_play,,,,,13,"Eric Hosmer grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,L,R,CHC,SD,X,5.0,ground_ball,3,2,2023,-1.18,0.4,-0.94,2.17,,,,0,4,Bot,101.03,155.47,,,664954,,,2.4941062794612625,-126.36787620464509,-2.9595882129887374,-13.174347813896707,26.88805933742849,-27.48840876624408,3.63,1.75,123.0,102.7,4.0,86.0,1806,5.9,718406,607625,664954,630105,673490,592518,593428,665742,663757,665487,54.64,0.589,0.576,0.0,1.0,0.0,0.0,4.0,32,6,Changeup,3,1,3,1,1,3,3,1,Strategic,Standard,228,-0.014,-0.315,eric hosmer,
FF,2023-04-27,94.1,-1.0,5.69,"Hosmer, Eric",543333,607625,home_run,hit_into_play,,,,,1,Eric Hosmer homers (2) on a fly ball to center field.,R,L,R,CHC,SD,X,,fly_ball,3,2,2023,-0.8,1.29,-0.45,3.46,,,,2,2,Bot,152.07,33.52,,,664954,,,3.167474843569135,-137.00963380314352,-2.964600888858191,-10.777566817808664,28.727146074504628,-15.435281983288238,3.63,1.75,414.0,109.3,22.0,93.8,2217,5.9,718406,607625,664954,630105,673490,592518,593428,665742,663757,665487,54.56,0.971,1.835,2.0,1.0,0.0,3.0,6.0,13,6,4-Seam Fastball,0,1,0,1,1,1,1,1,Strategic,Standard,209,0.117,0.972,eric hosmer,
SI,2023-04-27,97.6,-2.41,6.17,"Hosmer, Eric",543333,472610,strikeout,swinging_strike,,,,,1,Eric Hosmer strikes out swinging.,R,L,R,CHC,SD,S,2.0,,1,2,2023,-1.12,0.61,-0.7,3.62,,,,2,8,Bot,,,,,664954,,,7.224798746443272,-142.0625636367688,-2.818403400691361,-16.782314727301976,29.668704119662447,-23.455689837022145,3.63,1.75,,,,98.7,2136,6.7,718406,472610,664954,630105,673490,592518,593428,665742,663757,665487,53.83,,,0.0,1.0,0.0,0.0,,67,4,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,214,-0.001,-0.071,eric hosmer,
SC,2023-04-27,78.5,-1.27,6.07,"Hosmer, Eric",543333,641703,strikeout,called_strike,,,,,3,Eric Hosmer called out on strikes.,R,L,R,CHC,SD,S,2.0,,0,2,2023,-0.69,-0.59,0.42,3.08,,,,0,6,Bot,,,,,664954,,,4.915920783344524,-114.25820118378024,1.415237295675687,-6.936370465319063,19.62019748600815,-37.84191457778964,3.63,1.75,,,,78.4,1965,6.1,718406,641703,664954,630105,673490,592518,593428,665742,663757,665487,54.42,,,0.0,1.0,0.0,0.0,,48,3,Screwball,4,1,4,1,1,4,4,1,Strategic,Standard,307,-0.007,-0.149,eric hosmer,
CH,2023-04-26,82.3,-1.5,6.77,"Hosmer, Eric",543333,608379,field_out,hit_into_play,,,,,7,Eric Hosmer flies out to center fielder Jose Azocar.,R,L,R,CHC,SD,X,8.0,fly_ball,2,2,2023,-1.12,1.08,-0.73,1.76,,,,2,4,Bot,134.76,107.52,,,543592,,,3.928609655799817,-119.6379411829202,-6.874887570714716,-11.518050647868607,25.40878589310392,-20.64565365599826,3.64,1.75,231.0,71.5,39.0,82.2,1572,6.5,718407,608379,543592,630105,673490,592518,593428,665742,640492,665487,53.99,0.454,0.429,0.0,1.0,0.0,0.0,3.0,32,6,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,234,-0.013,-0.09,eric hosmer,
FF,2023-04-26,91.9,-1.35,6.84,"Hosmer, Eric",543333,608379,strikeout,swinging_strike,,,,,1,Eric Hosmer strikes out swinging.,R,L,R,CHC,SD,S,2.0,,3,2,2023,-0.5,1.79,-0.46,3.32,,,,2,2,Bot,,,,,543592,,,3.3272306957426454,-133.62444535710586,-6.939810037182888,-6.688966629244532,29.10564856168055,-9.4557608430992,3.64,1.75,,,,91.9,2163,6.3,718407,608379,543592,630105,673490,592518,593428,665742,640492,665487,54.16,,,0.0,1.0,0.0,0.0,,12,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,195,-0.011,-0.131,eric hosmer,
FF,2023-04-26,93.2,-2.12,6.03,"Hosmer, Eric",543333,607259,single,hit_into_play,,,,,3,Eric Hosmer singles on a line drive to center fielder Jose Azocar.   Trey Mancini to 2nd.,R,L,R,CHC,SD,X,8.0,line_drive,1,2,2023,-0.48,1.45,0.56,3.08,,,641820.0,2,6,Bot,134.59,111.11,,,543592,,,7.894117275424432,-135.47077560356155,-5.003489512543176,-7.567690118467678,28.12753884853313,-13.351500218776184,3.64,1.75,158.0,69.4,13.0,92.7,2329,5.9,718407,607259,543592,630105,673490,592518,593428,665742,640492,665487,54.56,0.351,0.322,0.9,1.0,1.0,0.0,2.0,48,4,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,207,0.018,0.379,eric hosmer,
FF,2023-04-25,95.2,1.91,6.56,"Hosmer, Eric",543333,605483,strikeout,foul_tip,,,,,14,Eric Hosmer strikes out on a foul tip.,R,L,L,CHC,SD,S,2.0,,0,2,2023,0.56,1.8,0.98,2.31,,,621550.0,2,3,Bot,,,,,543592,,,-3.745204990456889,-138.28101867911977,-9.540730557873204,8.053349969791142,33.332820435869664,-7.179369372435033,3.65,1.76,,,,95.6,2409,6.8,718426,605483,543592,630105,673490,592518,593428,665742,663757,665487,53.7,,,0.0,1.0,0.0,0.0,,27,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,155,-0.016,-0.169,eric hosmer,
CU,2023-04-25,79.5,1.82,6.84,"Hosmer, Eric",543333,605483,strikeout,swinging_strike,,,,,6,Eric Hosmer strikes out swinging.,R,L,L,CHC,SD,S,2.0,,3,2,2023,-0.77,-0.75,0.42,3.0,,,,0,2,Bot,,,,,543592,,,-1.608999576029198,-115.855484647034,-0.2373024271573105,-6.6449351797064375,22.281635342408084,-39.10407787225273,3.65,1.76,,,,79.9,2403,6.6,718426,605483,543592,630105,673490,592518,593428,665742,663757,665487,53.93,,,0.0,1.0,0.0,0.0,,13,7,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,334,-0.023,-0.315,eric hosmer,
