pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-20,80.8,-2.64,5.63,"Mateo, Jorge",622761,666201,strikeout,swinging_strike,,,,,7,Jorge Mateo strikes out swinging.,R,R,R,TOR,BAL,S,2.0,,0,2,2023,1.45,-0.09,-0.44,2.11,,,679631.0,1,5,Top,,,,,643376,,,2.1174102230925174,-117.61880195182768,-0.937711114714852,12.893322456707477,25.349635635779943,-33.029294122108816,3.41,1.65,,,,80.5,2102.0,6.4,718102,666201,643376,665489,669289,656305,666182,662139,595281,543807,54.14,,,0.0,1.0,0.0,0.0,,34,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,54.0,0.021,-0.197,jorge mateo,
FF,2023-05-20,93.0,-2.34,5.88,"Mateo, Jorge",622761,666201,strikeout,foul_tip,,,,,1,Jorge Mateo strikes out on a foul tip.,R,R,R,TOR,BAL,S,2.0,,1,2,2023,-0.51,1.44,-0.74,3.41,,,,0,3,Top,,,,,643376,,,5.269557769761375,-135.3806766085155,-3.73159118866141,-7.407505426804829,30.488370974366703,-13.886928743011184,3.41,1.65,,,,93.5,2383.0,6.6,718102,666201,643376,665489,669289,656305,666182,662139,595281,543807,53.86,,,0.0,1.0,0.0,0.0,,16,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,217.0,0.021,-0.175,jorge mateo,
FF,2023-05-20,94.1,-2.81,5.68,"Mateo, Jorge",622761,605447,force_out,hit_into_play,,,,,8,"Jorge Mateo grounds into a force out, second baseman Whit Merrifield to shortstop Bo Bichette.   Terrin Vavra out at 2nd.",R,R,R,TOR,BAL,X,4.0,ground_ball,1,1,2023,-0.34,1.54,-0.2,2.03,,,679631.0,2,8,Top,135.26,140.0,,,643376,,,7.677739407738289,-136.57442485420796,-7.200939622158727,-6.1637485279790445,35.00558423129151,-11.526789008666,3.41,1.65,4.0,91.8,-29.0,95.2,2271.0,7.5,718102,605447,643376,665489,593160,656305,666182,662139,595281,543807,53.04,0.077,0.069,0.0,1.0,0.0,0.0,2.0,68,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,207.0,0.051,-0.233,jorge mateo,
CH,2023-05-20,82.5,-2.33,6.27,"Mateo, Jorge",622761,670950,field_out,hit_into_play,,,,,13,Jorge Mateo flies out to left fielder Daulton Varsho.,R,R,R,TOR,BAL,X,7.0,fly_ball,0,2,2023,-1.45,0.3,-0.67,1.38,,,656811.0,1,7,Top,82.45,102.21,,,643376,,,6.561813163407801,-119.88522413572356,-5.103192126437861,-15.2395639007539,25.46588157017473,-28.42514783475113,3.41,1.65,263.0,83.8,45.0,81.8,2585.0,6.1,718102,670950,643376,665489,669289,656305,666182,662139,595281,543807,54.39,0.011,0.01,0.0,1.0,0.0,0.0,3.0,52,5,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,245.0,0.055,-0.197,jorge mateo,
CH,2023-05-19,90.3,2.0,5.41,"Mateo, Jorge",622761,579328,field_out,hit_into_play,,,,,9,"Jorge Mateo grounds out, shortstop Bo Bichette to first baseman Brandon Belt.",R,R,L,TOR,BAL,X,6.0,ground_ball,1,2,2023,0.89,0.65,0.36,2.06,,,,1,4,Top,117.36,169.0,,,643376,,,-6.025616476371095,-131.40225799604423,-3.8140615046280377,11.559652261480252,27.010209529934517,-24.06319391618433,3.4,1.66,7.0,101.0,-15.0,91.2,1488.0,6.8,718115,579328,643376,474832,593160,656305,666182,662139,595281,543807,53.75,0.18,0.162,0.0,1.0,0.0,0.0,2.0,29,4,Changeup,1,3,3,1,3,1,3,1,Strategic,Standard,134.0,0.012,-0.122,jorge mateo,
CU,2023-05-19,86.2,2.07,5.41,"Mateo, Jorge",622761,579328,strikeout,foul_tip,,,,,3,Jorge Mateo strikes out on a foul tip.,R,R,L,TOR,BAL,S,2.0,,2,2,2023,-0.27,0.23,0.32,3.23,,663630.0,,0,2,Top,,,,,643376,,,-3.655667500269313,-125.7271543723405,0.4551994454303169,-2.28423495160335,20.77185536117217,-29.96195935953374,3.4,1.66,,,,87.5,2342.0,6.6,718115,579328,643376,474832,593160,656305,666182,662139,595281,543807,53.92,,,0.0,1.0,0.0,0.0,,10,7,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,237.0,0.044,-0.353,jorge mateo,
CH,2023-05-19,83.1,-2.45,6.28,"Mateo, Jorge",622761,670950,strikeout,swinging_strike_blocked,,,,,14,Jorge Mateo strikes out swinging.,R,R,R,TOR,BAL,S,2.0,,2,2,2023,-1.31,0.25,0.17,0.65,,,,2,6,Top,,,,,643376,,,8.490224113598686,-120.65392982779554,-6.864271539252873,-14.470034423743598,23.541497723615795,-28.511414264210902,3.4,1.66,,,,82.4,2592.0,5.9,718115,670950,643376,474832,593160,656305,666182,662139,595281,543807,54.55,,,0.0,1.0,0.0,0.0,,45,8,Changeup,1,4,4,1,4,1,4,1,Strategic,Standard,236.0,0.005,-0.09,jorge mateo,
FF,2023-05-19,93.4,-0.75,6.12,"Mateo, Jorge",622761,657024,single,hit_into_play,,,,,1,Jorge Mateo singles on a sharp line drive to left fielder Daulton Varsho.,R,R,R,TOR,BAL,X,7.0,line_drive,2,2,2023,-1.16,1.28,-0.53,3.07,,,,1,9,Top,66.78,91.44,,,643376,,,3.140117287959607,-135.8734388044929,-4.917568100176797,-15.014444085972205,30.80305816866593,-15.504427900681485,3.4,1.66,243.0,104.7,14.0,94.0,2273.0,6.7,718115,657024,643376,474832,593160,656305,666182,662139,595281,543807,53.76,0.72,0.769,0.9,1.0,1.0,0.0,5.0,65,5,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,215.0,-0.008,0.291,jorge mateo,
FC,2023-05-18,85.5,1.78,6.35,"Mateo, Jorge",622761,542881,field_out,hit_into_play,,,,,1,Jorge Mateo flies out to second baseman Livan Soto.,R,R,L,BAL,LAA,X,4.0,fly_ball,0,0,2023,-0.03,1.29,-0.59,3.27,,,,1,4,Bot,159.22,131.63,,,595453,,,-5.469452798576524,-124.41010703843168,-3.493803880903238,0.8412589370068925,27.31985190270582,-18.32571450132473,3.38,1.64,191.0,72.9,46.0,84.7,2378.0,6.0,718128,542881,595453,592273,670869,650859,687263,666160,545361,592669,54.53,0.203,0.197,0.0,1.0,0.0,0.0,3.0,33,1,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,166.0,-0.017,-0.172,jorge mateo,
CH,2023-05-18,78.1,1.53,6.51,"Mateo, Jorge",622761,542881,field_out,hit_into_play,,,,,6,Jorge Mateo lines out to second baseman Livan Soto.,R,R,L,BAL,LAA,X,4.0,line_drive,2,2,2023,1.38,1.41,0.74,2.51,,,,0,2,Bot,133.44,130.72,,,595453,,,-4.20881294527453,-113.48403258200194,-4.170948214664068,12.681653803749768,24.5233857053844,-19.51855403740417,3.38,1.64,175.0,62.5,22.0,77.0,1863.0,6.0,718128,542881,595453,592273,670869,650859,687263,666160,545361,592669,54.54,0.517,0.465,0.0,1.0,0.0,0.0,4.0,15,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,135.0,-0.025,-0.205,jorge mateo,
FF,2023-05-18,94.6,1.03,6.4,"Mateo, Jorge",622761,519043,field_out,hit_into_play,,,,,11,"Jorge Mateo grounds out, shortstop Zach Neto to first baseman Brandon Drury.",R,R,L,BAL,LAA,X,6.0,ground_ball,1,2,2023,0.79,1.56,-1.17,2.97,,,,2,8,Bot,112.85,154.5,,,642136,,,-7.464902614993358,-137.46547893316875,-6.716423310826492,11.641001926099866,30.249092299769742,-11.05451236667263,3.38,1.64,25.0,62.6,-3.0,94.3,2332.0,6.2,718128,519043,642136,592273,650859,570482,687263,621493,545361,592669,54.32,0.109,0.098,0.0,1.0,0.0,0.0,2.0,74,5,4-Seam Fastball,5,6,5,6,6,5,5,6,Standard,Standard,144.0,-0.031,-0.071,jorge mateo,
FF,2023-05-16,94.0,-1.63,6.14,"Mateo, Jorge",622761,681217,single,hit_into_play,,,,,11,Jorge Mateo singles on a ground ball to right fielder Mickey Moniak.   Terrin Vavra scores.,R,R,R,BAL,LAA,X,9.0,ground_ball,1,2,2023,-0.4,1.4,-0.15,4.06,,679631.0,,1,4,Bot,169.43,111.07,,,642136,,,4.6685493041967066,-136.91177985363984,-2.839692703046506,-5.9852083677791565,27.990531818001774,-14.03459235284616,3.37,1.63,38.0,95.5,-4.0,93.8,2339.0,6.0,718154,681217,642136,592273,650859,570482,687263,621493,545361,666160,54.53,0.283,0.294,0.9,1.0,1.0,0.0,2.0,32,5,4-Seam Fastball,2,1,2,1,1,3,3,1,Standard,Standard,206.0,0.086,0.832,jorge mateo,
FF,2023-05-16,96.2,-1.51,6.15,"Mateo, Jorge",622761,681217,strikeout,called_strike,,,,,9,Jorge Mateo called out on strikes.,R,R,R,BAL,LAA,S,2.0,,1,2,2023,-0.39,1.36,0.35,2.21,,,,1,2,Bot,,,,,642136,,,5.767027691614228,-139.84921570733158,-7.896928905610312,-6.306354471157079,29.545136287099485,-12.77899498517847,3.45,1.77,,,,95.7,2416.0,5.9,718154,681217,642136,592273,650859,570482,687263,621493,545361,666160,54.59,,,0.0,1.0,0.0,0.0,,16,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,196.0,-0.018,-0.122,jorge mateo,
CU,2023-05-16,79.1,-2.49,4.98,"Mateo, Jorge",622761,623474,strikeout,swinging_strike,,,,,14,Jorge Mateo strikes out swinging.,R,R,R,BAL,LAA,S,2.0,,2,2,2023,1.14,-0.02,1.13,1.59,,,,2,8,Bot,,,,,642136,,,5.624037211932878,-115.0076636348372,-0.5393464882481244,8.89799853755187,23.21640253652936,-32.43797451488101,3.37,1.63,,,,76.9,2842.0,4.9,718154,623474,642136,592273,650859,570482,687263,621493,545361,592669,55.57,,,0.0,1.0,0.0,0.0,,67,5,Curveball,7,3,7,3,3,7,7,3,Standard,Standard,73.0,-0.001,-0.09,jorge mateo,
FF,2023-05-16,94.5,-1.69,6.26,"Mateo, Jorge",622761,681806,sac_fly,hit_into_play,,,,,3,Jorge Mateo out on a sacrifice fly to center fielder Mike Trout.   Adam Frazier scores.,R,R,R,BAL,LAA,X,8.0,fly_ball,1,0,2023,-0.38,1.65,0.48,3.16,624428.0,663630.0,,0,6,Bot,132.38,67.95,,,642136,,,6.467311832489209,-137.41565889504278,-6.028408946601119,-6.266365204556707,31.213818612097644,-10.111254834910604,3.37,1.63,326.0,89.0,35.0,94.2,2460.0,6.2,718154,681806,642136,592273,650859,570482,687263,621493,545361,666160,54.32,0.023,0.034,0.0,1.0,0.0,0.0,3.0,52,2,4-Seam Fastball,4,3,4,3,3,5,5,3,Strategic,Standard,204.0,-0.004,-0.445,jorge mateo,
ST,2023-05-15,82.7,-2.68,5.48,"Mateo, Jorge",622761,660271,field_out,hit_into_play,,,,,5,Jorge Mateo flies out to center fielder Mike Trout.,R,R,R,BAL,LAA,X,8.0,fly_ball,0,0,2023,1.64,0.38,0.17,2.83,,,679631.0,2,7,Bot,109.84,74.2,,,595453,,,3.3252119980533736,-120.40389887800434,-0.2326906375347631,15.169942227518767,25.29081315612624,-28.656385719382797,3.37,1.63,313.0,89.5,40.0,83.3,2491.0,6.8,718171,660271,595453,642136,650859,570482,687263,621493,545361,592669,53.68,0.011,0.018,0.0,1.0,0.0,0.0,3.0,67,1,Sweeper,5,9,5,9,9,5,5,9,Standard,Standard,68.0,-0.013,-0.242,jorge mateo,
ST,2023-05-15,79.5,-2.36,5.77,"Mateo, Jorge",622761,660271,field_out,hit_into_play,,,,,8,"Jorge Mateo grounds out softly, third baseman Gio Urshela to first baseman Matt Thaiss.",R,R,R,BAL,LAA,X,5.0,ground_ball,0,0,2023,1.11,0.22,0.15,2.01,,,,1,5,Bot,110.72,158.4,,,595453,,,3.449366887314736,-115.77815786132156,-1.872252161248125,9.269936312701397,22.691739615854736,-30.098505838988768,3.37,1.63,2.0,74.7,-39.0,80.0,2421.0,6.7,718171,660271,595453,642136,650859,570482,687263,621493,545361,592669,53.77,0.089,0.08,0.0,1.0,0.0,0.0,2.0,50,1,Sweeper,4,9,4,9,9,4,4,9,Standard,Standard,74.0,-0.008,-0.172,jorge mateo,
FC,2023-05-15,88.6,-2.61,5.61,"Mateo, Jorge",622761,660271,walk,ball,,,,,14,Jorge Mateo walks.,R,R,R,BAL,LAA,B,,,3,1,2023,0.56,0.35,1.11,1.23,,,,0,3,Bot,,,,,595453,,,8.001193704248168,-128.88777372990435,-5.492686535899508,4.828889122256673,23.649140334556567,-27.40822850656168,3.52,1.63,,,,89.9,2510.0,6.9,718171,660271,595453,642136,650859,570482,687263,621493,545361,592669,53.64,,,0.7,1.0,0.0,0.0,,25,5,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,147.0,0.044,0.23,jorge mateo,
SL,2023-05-13,84.8,-0.92,5.98,"Mateo, Jorge",622761,672710,field_out,hit_into_play,,,,,3,Jorge Mateo flies out to left fielder Bryan Reynolds.,R,R,R,BAL,PIT,X,7.0,fly_ball,0,0,2023,0.52,0.34,0.49,3.14,,,,1,7,Bot,76.54,84.05,,,641511,,,2.266804698273002,-123.52073819684568,-0.9577915257103606,4.802969380254228,26.458792917850165,-28.711369136062125,3.36,1.62,310.0,86.2,34.0,84.7,2534.0,6.3,718193,672710,641511,467793,678225,663647,572008,668804,669261,656582,54.18,0.009,0.008,0.0,1.0,0.0,0.0,3.0,50,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,116.0,-0.007,-0.172,jorge mateo,
SL,2023-05-13,84.7,-0.96,5.98,"Mateo, Jorge",622761,672710,field_out,hit_into_play,,,,,5,Jorge Mateo flies out to shortstop Chris Owings.,R,R,R,BAL,PIT,X,6.0,fly_ball,2,2,2023,0.37,0.28,-0.11,2.56,,,,0,5,Bot,77.06,134.31,,,641511,,,1.2536614440702918,-123.28490464196226,-2.172237335040307,3.5169168640193043,26.26688677140377,-29.10441313577872,3.36,1.62,203.0,97.5,59.0,84.6,2416.0,6.4,718193,672710,641511,467793,678225,663647,572008,668804,669261,656582,54.1,0.029,0.036,0.0,1.0,0.0,0.0,3.0,33,5,Slider,2,0,2,0,0,2,2,0,Standard,Standard,87.0,-0.014,-0.205,jorge mateo,
SL,2023-05-13,85.3,-0.74,5.97,"Mateo, Jorge",622761,672710,field_out,hit_into_play,,,,,14,"Jorge Mateo grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",R,R,R,BAL,PIT,X,5.0,ground_ball,2,2,2023,0.49,-0.16,1.2,1.78,,,,2,2,Bot,112.36,172.13,,,641511,,,3.59323253544137,-124.2531807763477,-3.243421471288133,4.310344679299549,25.81557760108986,-33.328299438518904,3.36,1.62,2.0,65.6,-46.0,85.5,2548.0,6.5,718193,672710,641511,467793,678225,663647,572008,668804,669261,656582,54.03,0.194,0.178,0.0,1.0,0.0,0.0,2.0,15,5,Slider,2,0,2,0,0,2,2,0,Standard,Standard,96.0,-0.007,-0.09,jorge mateo,
SL,2023-05-12,90.9,-2.7,5.61,"Mateo, Jorge",622761,670912,field_out,hit_into_play,,,,,2,Jorge Mateo pops out to shortstop Tucupita Marcano.,R,R,R,BAL,PIT,X,6.0,popup,2,1,2023,0.49,0.57,0.15,3.33,,,,0,5,Bot,99.63,125.95,,,595978,,,6.182175320560345,-132.35937570866523,-1.0324347525941788,4.393985009909402,28.15316662333847,-25.468916050089778,3.37,1.63,197.0,90.8,59.0,92.0,2573.0,6.9,718213,670912,595978,467793,678225,663647,672779,668804,669261,656582,53.62,0.006,0.005,0.0,1.0,0.0,0.0,3.0,36,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,153.0,-0.034,-0.278,jorge mateo,
FF,2023-05-12,95.5,-2.65,5.61,"Mateo, Jorge",622761,670912,field_out,hit_into_play,,,,,5,"Jorge Mateo grounds out, shortstop Tucupita Marcano to first baseman Carlos Santana.",R,R,R,BAL,PIT,X,6.0,ground_ball,3,1,2023,-0.48,0.87,0.22,2.56,,,,2,2,Bot,112.6,159.22,,,595978,,,8.71383513107383,-138.80049153418776,-4.439569032166872,-8.100510327058277,29.27701921201506,-20.064148444774837,3.37,1.63,29.0,78.1,-2.0,96.5,2221.0,6.8,718213,670912,595978,467793,678225,663647,672779,668804,669261,656582,53.68,0.12,0.108,0.0,1.0,0.0,0.0,2.0,15,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,-0.011,-0.176,jorge mateo,
