pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-05-17,91.8,3.85,5.49,"Trammell, Taylor",666211,570257,field_out,hit_into_play,,,,,6,"Taylor Trammell grounds out, first baseman Justin Turner to pitcher Joely Rodriguez.",R,L,L,BOS,SEA,X,3.0,ground_ball,0,1,2023,1.48,0.51,0.48,2.82,,,,0,6,Top,153.17,159.54,,,657136,,,-11.746587773399286,-133.07316501254112,-1.92069198066276,20.22661410494644,30.00225475568006,-25.940670758360568,3.52,1.68,8.0,73.6,-18.0,91.6,1921,6.5,718133,570257,657136,457759,622569,646240,571771,608701,680776,606132,54.02,0.066,0.071,0.0,1.0,0.0,0.0,2.0,60,2,Sinker,12,1,1,12,1,12,1,12,Strategic,Standard,128,0.001,-0.198,taylor trammell,
FF,2023-05-16,93.6,-1.18,6.56,"Trammell, Taylor",666211,601713,home_run,hit_into_play,,,,,5,Taylor Trammell homers (3) on a fly ball to right field.    Teoscar Hernandez scores.,R,L,R,BOS,SEA,X,,fly_ball,0,1,2023,-0.35,1.6,0.06,2.71,606192.0,,,2,4,Top,236.86,93.42,,,624512,,,4.036452323317869,-136.11530877464028,-7.870593387310963,-5.142288320988497,28.044610035085537,-10.750709415412055,3.53,1.69,376.0,109.1,28.0,95.4,2275,7.2,718149,601713,624512,671213,665839,646240,622569,807799,680776,657077,53.29,0.997,2.016,2.0,1.0,0.0,3.0,6.0,31,2,4-Seam Fastball,4,2,2,4,4,4,4,4,Standard,Standard,191,-0.208,1.765,taylor trammell,
CU,2023-05-16,79.4,-0.79,6.71,"Trammell, Taylor",666211,601713,strikeout,called_strike,,,,,2,Taylor Trammell called out on strikes.,R,L,R,BOS,SEA,S,2.0,,0,2,2023,0.69,-1.43,-0.06,3.22,553993.0,663728.0,,2,2,Top,,,,,624512,,,0.3018307063227935,-115.59108245058924,1.8694208224218285,6.112814738737099,22.7908549246084,-45.55305114930135,3.43,1.5,,,,79.9,2863,6.7,718149,601713,624512,671213,665839,646240,622569,807799,680776,657077,53.78,,,0.0,1.0,0.0,0.0,,16,4,Curveball,4,0,0,4,0,4,0,4,Standard,Standard,21,0.041,-0.298,taylor trammell,
FS,2023-05-15,87.0,-2.88,4.99,"Trammell, Taylor",666211,656557,strikeout,swinging_strike,,,,,14,Taylor Trammell strikes out swinging.,R,L,R,BOS,SEA,S,2.0,,1,2,2023,-1.23,0.06,0.16,1.19,,,606192.0,0,5,Top,,,,,657136,,,9.943745030606992,-126.36826143119228,-3.0643081402887584,-15.180631414335156,25.67061171474053,-31.094608457652814,3.54,1.7,,,,88.1,1856,7.1,718163,656557,657136,671213,665839,646240,622569,606132,680776,657077,53.43,,,0.0,1.0,0.0,0.0,,31,4,Split-Finger,0,2,2,0,2,0,2,0,Strategic,Standard,248,0.025,-0.256,taylor trammell,
FC,2023-05-15,91.4,-3.03,4.94,"Trammell, Taylor",666211,656557,field_out,hit_into_play,,,,,2,Taylor Trammell flies out to right fielder Alex Verdugo.,R,L,R,BOS,SEA,X,9.0,fly_ball,1,0,2023,-0.23,0.65,-0.12,3.37,,,,1,3,Top,170.55,119.36,,,657136,,,7.822734628187709,-133.11075252786208,0.4355216396115406,-4.139456500982263,24.400106018882507,-24.579828621962992,3.54,1.7,208.0,103.0,62.0,92.0,2485,6.3,718163,656557,657136,671213,665839,646240,622569,606132,680776,657077,54.22,0.014,0.014,0.0,1.0,0.0,0.0,3.0,15,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,214,0.018,-0.2,taylor trammell,
SI,2023-05-15,92.0,2.89,5.07,"Trammell, Taylor",666211,657514,strikeout,swinging_strike,,,,,9,Taylor Trammell strikes out swinging.,R,L,L,BOS,SEA,S,2.0,,1,2,2023,1.34,0.29,0.71,1.99,,,606192.0,2,6,Top,,,,,657136,,,-8.382288750159223,-133.8105622186115,-2.606457197759005,17.873787748530713,27.77952737455456,-28.272971826578367,3.54,1.7,,,,91.6,2222,6.0,718163,657514,657136,671213,665839,646240,622569,606132,680776,657077,54.48,,,0.0,1.0,0.0,0.0,,44,4,Sinker,0,5,5,0,5,0,5,0,Strategic,Standard,133,0.004,-0.176,taylor trammell,
CH,2023-05-13,86.3,-1.75,5.9,"Trammell, Taylor",666211,656412,field_out,hit_into_play,,,,,7,Taylor Trammell grounds out to first baseman Spencer Torkelson.,R,L,R,DET,SEA,X,3.0,ground_ball,1,1,2023,-1.63,0.43,-0.57,2.05,,,,2,4,Top,161.28,160.25,,,606992,,,6.097446572912611,-125.59721576214584,-3.822459373527325,-18.53246849938181,23.78012433640655,-27.04225584659745,3.55,1.69,9.0,68.2,-12.0,86.1,2060,6.0,718194,656412,606992,679529,656716,628451,595879,668731,682985,663837,54.49,0.077,0.072,0.0,1.0,0.0,0.0,2.0,28,3,Changeup,0,3,3,0,3,0,3,0,Strategic,Standard,240,0.006,-0.097,taylor trammell,
FF,2023-05-13,93.6,-1.41,6.13,"Trammell, Taylor",666211,656412,strikeout,foul_tip,,,,,3,Taylor Trammell strikes out on a foul tip.,R,L,R,DET,SEA,S,2.0,,0,2,2023,-0.9,1.43,0.52,3.45,663728.0,,606192.0,2,2,Top,,,,,606992,,,6.891435137031086,-136.16815227479705,-4.290656005614391,-12.744324466738,29.948137916113545,-13.660013241622726,3.55,1.69,,,,92.5,2495,5.7,718194,656412,606992,679529,656716,628451,595879,668731,682985,663837,54.82,,,0.0,1.0,0.0,0.0,,13,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,220,0.05,-0.343,taylor trammell,
SI,2023-05-13,91.4,1.15,5.74,"Trammell, Taylor",666211,663947,strikeout,swinging_strike,,,,,9,Taylor Trammell strikes out swinging.,R,L,L,DET,SEA,S,2.0,,0,2,2023,1.12,0.51,0.59,2.15,,,,2,7,Top,,,,,606992,,,-3.874088793782844,-133.1507045333892,-4.388669080126138,14.191983814679189,24.91630769810422,-25.40789816026128,3.55,1.69,,,,93.0,1876,6.9,718194,663947,606992,679529,656716,628451,595879,668731,682985,663837,53.6,,,0.0,1.0,0.0,0.0,,46,4,Sinker,0,3,3,0,3,0,3,0,Strategic,Strategic,139,0.005,-0.057,taylor trammell,
FF,2023-05-08,95.8,-2.01,5.26,"Trammell, Taylor",666211,592351,strikeout,foul_tip,,,,,2,Taylor Trammell strikes out on a foul tip.,R,L,R,SEA,TEX,S,2.0,,2,2,2023,-1.09,1.03,0.12,3.43,,,,2,7,Bot,,,,,506702,,,8.157854280762011,-139.3396542104781,-1.590898666787074,-15.984344812786455,28.791926333695823,-18.56557623735701,3.54,1.67,,,,96.9,1949,6.7,718251,592351,506702,663993,543760,673962,677649,543257,665750,666969,53.75,,,0.0,1.0,0.0,0.0,,50,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,225,-0.023,-0.09,taylor trammell,
FF,2023-05-08,96.7,-1.98,5.31,"Trammell, Taylor",666211,592351,strikeout,swinging_strike,,,,,1,Taylor Trammell strikes out swinging.,R,L,R,SEA,TEX,S,2.0,,2,2,2023,-1.11,1.04,-0.58,3.34,,,606192.0,0,5,Bot,,,,,506702,,,6.309129252449646,-140.74017208632182,-2.111764863976042,-16.21988707195288,29.480825140366363,-18.075207634083743,3.54,1.67,,,,97.7,2022,6.7,718251,592351,506702,663993,543760,673962,677649,543257,665750,666969,53.85,,,0.0,1.0,0.0,0.0,,31,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,223,-0.031,-0.304,taylor trammell,
SL,2023-05-08,87.4,-1.89,5.56,"Trammell, Taylor",666211,592351,field_out,hit_into_play,,,,,4,Taylor Trammell pops out to third baseman Josh Jung.,R,L,R,SEA,TEX,X,5.0,popup,3,2,2023,-0.01,0.29,-0.45,2.43,,,,2,2,Bot,96.25,147.52,,,506702,,,3.512563982953988,-127.41536792722096,-2.080074504180086,-0.7543952763918989,23.16811114365633,-28.842553379390097,3.54,1.67,143.0,90.6,66.0,88.7,2386,6.7,718251,592351,506702,663993,543760,673962,677649,543257,665750,666969,53.78,0.011,0.012,0.0,1.0,0.0,0.0,3.0,13,6,Slider,1,0,1,0,0,1,1,0,Strategic,Standard,129,-0.009,-0.131,taylor trammell,
SI,2023-05-07,93.0,-1.49,6.03,"Trammell, Taylor",666211,656232,single,hit_into_play,,,,,11,Taylor Trammell singles on a ground ball to third baseman Alex Bregman.   J.P. Crawford to 3rd.,R,L,R,SEA,HOU,X,5.0,ground_ball,3,2,2023,-1.26,0.59,-1.08,2.86,,641487.0,,1,4,Bot,101.5,172.43,,,455117,,,3.770284573339196,-135.39277415059317,-3.646181078841853,-16.348981935849785,28.529507780828567,-24.315820139236465,3.54,1.67,2.0,64.3,-49.0,91.9,2217,5.5,718265,656232,455117,547989,643289,608324,665161,667452,676694,663656,54.95,0.2,0.18,0.9,1.0,1.0,0.0,2.0,32,6,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,215,0.03,0.69,taylor trammell,
FF,2023-05-07,91.7,-1.15,6.27,"Trammell, Taylor",666211,656232,field_out,hit_into_play,,,,,2,Taylor Trammell flies out sharply to center fielder Jake Meyers.,R,L,R,SEA,HOU,X,8.0,fly_ball,1,0,2023,-0.85,1.22,0.08,3.14,,641487.0,676609.0,2,2,Bot,102.58,42.77,,,455117,,,4.8831813713246754,-133.5910848238429,-4.734812270162009,-11.141543117472995,25.72146247796794,-16.667987608857704,3.54,1.67,390.0,104.4,35.0,91.2,2459,5.7,718265,656232,455117,547989,643289,608324,665161,667452,676694,663656,54.79,0.66,1.303,0.0,1.0,0.0,0.0,6.0,16,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,-0.045,-0.539,taylor trammell,
FF,2023-05-07,94.3,2.15,6.44,"Trammell, Taylor",666211,657424,walk,ball,,,,,7,Taylor Trammell walks.   Jose Caballero to 2nd.,R,L,L,SEA,HOU,B,,,3,2,2023,0.05,1.32,-0.79,1.71,,,676609.0,0,6,Bot,,,,,455117,,,-7.765243095539129,-137.0017427680931,-9.58290828594182,2.1563233956213304,27.338116387979422,-13.592337195086657,3.62,1.79,,,,94.6,2147,6.3,718265,657424,455117,547989,643289,608324,665161,667452,676694,663656,54.17,,,0.7,1.0,0.0,0.0,,47,7,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,166,0.014,0.447,taylor trammell,
FF,2023-05-07,99.1,-2.13,5.71,"Trammell, Taylor",666211,650556,strikeout,swinging_strike,,,,,3,Taylor Trammell strikes out swinging.,R,L,R,SEA,HOU,S,2.0,,2,2,2023,-0.58,1.49,0.32,3.56,,,,1,8,Bot,,,,,455117,,,8.105179961429329,-144.1612947169946,-3.979597638639659,-9.919915115956735,33.89222959985592,-10.615294233066493,3.54,1.67,,,,99.8,2417,6.7,718265,650556,455117,547989,643289,608324,665161,667452,676694,663656,53.78,,,0.0,1.0,0.0,0.0,,65,5,4-Seam Fastball,3,1,3,1,1,3,3,1,Strategic,Standard,203,-0.005,-0.153,taylor trammell,
FF,2023-05-06,98.2,-0.79,6.45,"Trammell, Taylor",666211,592773,walk,ball,,,,,7,Taylor Trammell walks.,R,L,R,SEA,HOU,B,,,3,1,2023,-0.89,1.62,-0.7,2.26,,641487.0,,2,8,Bot,,,,,673237,,,2.264449692720438,-142.78679562382095,-9.522708468889125,-12.650195684112974,31.919925022561426,-8.0932766515662,3.53,1.73,,,,97.4,2324,5.8,718274,592773,673237,682073,643289,608324,665161,670541,676694,663656,54.68,,,0.7,1.0,0.0,0.0,,66,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,212,0.008,0.049,taylor trammell,
SL,2023-05-05,79.8,-2.29,5.58,"Trammell, Taylor",666211,664299,field_out,hit_into_play,,,,,9,Taylor Trammell flies out to right fielder Kyle Tucker in foul territory.,R,L,R,SEA,HOU,X,9.0,fly_ball,0,2,2023,1.39,0.03,0.35,2.0,,,,2,7,Bot,204.51,133.7,,,455117,,,3.1940334040482137,-116.17270991704304,-1.2030524178669313,11.975741724015082,21.85065582694264,-31.87964514538327,3.54,1.67,251.0,97.0,54.0,79.4,2686,6.0,718297,664299,455117,547989,643289,608324,665161,667452,676694,663656,54.54,0.006,0.005,0.0,1.0,0.0,0.0,3.0,52,3,Slider,3,4,3,4,4,3,3,4,Strategic,Standard,50,-0.023,-0.057,taylor trammell,
SL,2023-05-05,81.2,-2.2,5.51,"Trammell, Taylor",666211,664299,walk,ball,,,,,11,Taylor Trammell walks.   Teoscar Hernandez to 2nd.,R,L,R,SEA,HOU,B,,,3,1,2023,0.81,0.44,-0.13,4.31,663728.0,,606192.0,1,5,Bot,,,,,455117,,,3.065777800970299,-118.12441784321184,3.079044536156528,6.934630787516547,23.359888325816847,-28.870143070415622,3.46,1.67,,,,80.4,2573,5.8,718297,664299,455117,547989,643289,608324,665161,667452,676694,663656,54.67,,,0.7,1.0,0.0,0.0,,37,5,Slider,0,4,0,4,4,0,0,4,Standard,Standard,74,0.048,0.157,taylor trammell,
FF,2023-05-05,92.8,-1.97,5.66,"Trammell, Taylor",666211,664299,strikeout,swinging_strike,,,,,1,Taylor Trammell strikes out swinging.,R,L,R,SEA,HOU,S,2.0,,3,2,2023,-0.62,1.64,-0.55,3.32,,,,0,3,Bot,,,,,455117,,,4.9267637964464575,-135.0405108297478,-3.767170646957784,-8.66085933078342,29.029903795484994,-11.467296508138096,3.54,1.67,,,,92.1,2215,5.9,718297,664299,455117,547989,643289,608324,665161,667452,676694,663656,54.64,,,0.0,1.0,0.0,0.0,,21,7,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,201,-0.023,-0.315,taylor trammell,
FF,2023-05-04,91.5,-2.65,5.57,"Trammell, Taylor",666211,607968,walk,ball,,,,,12,Taylor Trammell walks.   Cal Raleigh scores.    Teoscar Hernandez to 3rd.    J.P. Crawford to 2nd.,R,L,R,OAK,SEA,B,,,3,2,2023,-0.36,1.19,0.15,4.64,663728.0,606192.0,641487.0,2,4,Top,,,,,542208,,,7.924326941326109,-133.09468235962305,0.9620743770154532,-5.980532811576748,27.541724418946,-18.356512846471603,3.54,1.58,,,,92.4,2127,6.8,718304,607968,542208,542583,643393,607054,669397,667670,665923,668709,53.72,,,0.7,1.0,0.0,0.0,,31,6,4-Seam Fastball,3,2,2,3,3,3,3,3,Strategic,Standard,209,-0.125,0.915,taylor trammell,
FF,2023-05-04,90.0,-2.8,5.47,"Trammell, Taylor",666211,607968,home_run,hit_into_play,,,,,1,Taylor Trammell homers (2) on a line drive to left center field.   J.P. Crawford scores.,R,L,R,OAK,SEA,X,,line_drive,1,2,2023,-0.84,1.29,-0.75,3.11,,,641487.0,0,3,Top,64.83,51.94,,,542208,,,6.917316141365717,-130.83044371337127,-2.61375626617906,-11.132542919752913,28.65512138967606,-17.050028373313296,3.54,1.67,394.0,101.5,22.0,90.7,2078,6.9,718304,607968,542208,542583,643393,607054,669397,667670,665923,668709,53.63,0.509,0.72,2.0,1.0,0.0,3.0,5.0,16,4,4-Seam Fastball,1,0,0,1,2,1,2,1,Strategic,Standard,210,-0.191,1.695,taylor trammell,
CU,2023-05-04,75.5,0.72,6.14,"Trammell, Taylor",666211,669674,field_out,hit_into_play,,,,,6,Taylor Trammell grounds out to first baseman Jesus Aguilar.,R,L,L,OAK,SEA,X,3.0,ground_ball,0,0,2023,-0.37,-1.13,0.54,2.64,,,,0,6,Top,159.69,165.38,,,542208,,,0.2660051487609454,-110.00021454237118,1.7961797901401928,-3.0501347746281064,19.539329102904123,-41.876390763669896,3.54,1.67,39.0,97.8,-1.0,74.9,2492,5.8,718304,669674,542208,542583,643393,607054,669397,667670,665923,668709,54.71,0.394,0.409,0.0,1.0,0.0,0.0,2.0,46,1,Curveball,3,5,5,3,5,3,5,3,Standard,Standard,346,0.017,-0.235,taylor trammell,
FF,2023-05-02,96.8,-2.34,6.32,"Trammell, Taylor",666211,695243,field_out,hit_into_play,,,,,6,Taylor Trammell pops out to third baseman Jace Peterson in foul territory.,R,L,R,OAK,SEA,X,5.0,popup,2,1,2023,-0.79,1.63,0.31,2.26,,,,0,5,Top,73.37,169.16,,,669127,,,8.885621825772809,-140.42590593217278,-8.95088312450217,-12.5331153867566,34.7244753566281,-8.734311873369773,3.5,1.66,151.0,79.4,69.0,96.6,2519,6.5,718332,695243,669127,676116,643393,607054,669397,668843,665923,657656,53.96,0.009,0.012,0.0,1.0,0.0,0.0,3.0,28,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225,0.03,-0.278,taylor trammell,
SL,2023-05-02,85.5,-2.48,6.1,"Trammell, Taylor",666211,695243,strikeout,called_strike,,,,,7,Taylor Trammell called out on strikes.,R,L,R,OAK,SEA,S,2.0,,1,2,2023,0.79,0.15,-0.47,1.94,,,663728.0,2,2,Top,,,,,669127,,,3.152537094003659,-124.4572452048594,-3.842969709562117,7.574777522473155,24.840979677827583,-30.042279853808992,3.47,1.6,,,,85.9,2217,6.5,718332,695243,669127,676116,643393,607054,669397,668843,665923,657656,53.96,,,0.0,1.0,0.0,0.0,,10,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,59,0.024,-0.176,taylor trammell,
FF,2023-04-30,92.1,-1.47,5.56,"Trammell, Taylor",666211,605135,walk,ball,,,,,14,Taylor Trammell walks.,R,L,R,TOR,SEA,B,,,3,2,2023,-0.72,1.08,0.33,1.16,,,,0,4,Top,,,,,672386,,,6.156537949769747,-133.8409304130849,-7.725618229302406,-9.93787412333195,27.896140433231007,-17.70362239866894,3.64,1.74,,,,92.7,2047,6.7,718363,605135,672386,665489,669289,656305,666182,593160,662139,543807,53.84,,,0.7,1.0,0.0,0.0,,34,8,4-Seam Fastball,8,4,4,8,4,8,4,8,Strategic,Standard,217,-0.029,0.316,taylor trammell,
FS,2023-04-30,84.2,-1.82,5.38,"Trammell, Taylor",666211,605135,home_run,hit_into_play,,,,,8,Taylor Trammell hits a grand slam (1) to right field.   Jarred Kelenic scores.    Cal Raleigh scores.    Teoscar Hernandez scores.,R,L,R,TOR,SEA,X,,fly_ball,1,0,2023,-1.24,0.69,-0.13,1.98,672284.0,663728.0,606192.0,2,1,Top,229.5,95.76,,,672386,,,6.416104925316464,-122.41158494752764,-2.865562888552729,-13.761603699226187,24.79619659792012,-24.911237349255742,3.51,1.66,359.0,98.6,35.0,84.3,1698,6.5,718363,605135,672386,665489,669289,656305,666182,593160,662139,543807,54.03,0.291,0.598,2.0,1.0,0.0,3.0,5.0,6,2,Split-Finger,0,0,0,0,4,0,4,0,Standard,Standard,259,-0.296,3.234,taylor trammell,
