pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-18,91.6,2.42,5.32,"Grandal, Yasmani",518735,671106,field_out,hit_into_play,,,,,1,Yasmani Grandal flies out to right fielder Will Brennan.,R,R,L,CWS,CLE,X,9.0,fly_ball,1,2,2023,0.3,1.46,-0.39,3.06,,,,0,6,Bot,185.35,76.01,,,595956,,,-7.76713158917108,-133.17202103794483,-2.967119792051072,5.24982673260706,28.850662832078,-14.407023340519087,3.2,1.5,338.0,97.2,39.0,91.8,2105.0,6.4,718125,671106,595956,672356,665926,677587,642708,680757,664702,686823,54.05,0.109,0.184,0.0,1.0,0.0,0.0,3.0,45,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,156.0,-0.033,-0.175,yasmani grandal,
FF,2023-05-18,91.0,2.4,5.45,"Grandal, Yasmani",518735,671106,strikeout,swinging_strike,,,,,12,Yasmani Grandal strikes out swinging.,R,R,L,CWS,CLE,S,2.0,,1,2,2023,0.18,1.2,0.4,3.48,,,,0,4,Bot,,,,,595956,,,-5.386405535016899,-132.4905078745692,-1.66604223952612,3.18259705044118,26.668373923369888,-17.843347191293194,3.2,1.5,,,,91.2,2139.0,6.3,718125,671106,595956,672356,665926,677587,642708,680757,664702,686823,54.22,,,0.0,1.0,0.0,0.0,,26,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,151.0,-0.027,-0.175,yasmani grandal,
CH,2023-05-18,81.5,2.52,5.29,"Grandal, Yasmani",518735,671106,single,hit_into_play,,,,,7,Yasmani Grandal singles on a sharp line drive to left fielder Steven Kwan.   Jake Burger to 2nd.,R,R,L,CWS,CLE,X,7.0,line_drive,2,2,2023,-0.37,0.2,-0.35,1.86,,,669394.0,0,2,Bot,65.06,104.48,,,595956,,,-5.768895554259972,-118.56582153224574,-1.444937825422091,-2.201245638937788,25.18229778972996,-30.203953163587613,3.2,1.5,155.0,101.3,9.0,81.5,658.0,6.6,718125,671106,595956,672356,665926,677587,642708,680757,664702,686823,53.94,0.694,0.658,0.9,1.0,1.0,0.0,4.0,11,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,178.0,0.054,0.721,yasmani grandal,
FC,2023-05-18,99.5,-0.85,6.08,"Grandal, Yasmani",518735,661403,field_out,hit_into_play,,,,,5,"Yasmani Grandal grounds out, shortstop Amed Rosario to first baseman Gabriel Arias.",R,L,R,CWS,CLE,X,6.0,ground_ball,3,1,2023,0.3,0.95,0.14,2.16,,,,0,9,Bot,114.32,146.83,,,595956,,,2.030345999293768,-144.754575006614,-7.608881127585333,3.657653016428506,34.660016598902466,-17.2233306173119,3.2,1.5,103.0,93.9,4.0,100.2,2699.0,6.7,718125,661403,595956,672356,665926,677587,642708,680757,664702,686823,53.77,0.454,0.445,0.0,1.0,0.0,0.0,4.0,68,5,Cutter,1,3,1,3,3,1,1,3,Strategic,Standard,175.0,-0.044,-0.4,yasmani grandal,
FF,2023-05-17,91.2,-2.09,6.79,"Grandal, Yasmani",518735,685410,single,hit_into_play,,,,,12,Yasmani Grandal singles on a line drive to right fielder Will Brennan.,R,L,R,CWS,CLE,X,9.0,line_drive,2,2,2023,-0.03,1.43,1.13,2.84,,,,1,4,Bot,191.64,135.8,,,572287,,,8.174487773697944,-132.38743796828564,-7.101625659868364,-2.137123157394729,28.30660097033497,-13.98256791570376,3.21,1.51,163.0,74.6,16.0,91.2,2342.0,6.4,718129,685410,572287,605137,665926,671289,677587,680757,664702,686823,54.1,0.731,0.688,0.9,1.0,1.0,0.0,4.0,33,7,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,200.0,0.022,0.291,yasmani grandal,
FC,2023-05-17,87.3,-2.34,6.76,"Grandal, Yasmani",518735,685410,field_out,hit_into_play,,,,,4,Yasmani Grandal grounds out to first baseman Josh Bell.,R,L,R,CWS,CLE,X,3.0,ground_ball,0,1,2023,0.33,0.62,-0.34,2.04,,,,1,2,Bot,150.16,168.99,,,572287,,,4.124384557798798,-127.06002245124876,-6.477363838328861,2.7379344907193497,25.410618369381236,-24.3719587732926,3.21,1.51,1.0,81.2,-60.0,86.9,2254.0,6.0,718129,685410,572287,605137,665926,671289,677587,680757,664702,686823,54.53,0.346,0.335,0.0,1.0,0.0,0.0,2.0,15,2,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,200.0,-0.016,-0.144,yasmani grandal,
FF,2023-05-17,91.7,-0.14,5.69,"Grandal, Yasmani",518735,669212,single,hit_into_play,,,,,12,Yasmani Grandal singles on a line drive to center fielder Myles Straw.,R,L,R,CWS,CLE,X,8.0,line_drive,3,2,2023,-0.76,1.5,0.35,3.52,,,,0,6,Bot,106.92,94.41,,,572287,,,2.909948649544197,-133.62194810464678,-2.9283280390619217,-9.791043919943254,27.661047347021583,-13.723269653201204,3.21,1.51,224.0,88.5,12.0,92.3,2164.0,6.5,718129,669212,572287,605137,665926,671289,677587,680757,664702,686823,54.02,0.76,0.717,0.9,1.0,1.0,0.0,4.0,50,6,4-Seam Fastball,5,1,5,1,1,5,5,1,Strategic,Standard,214.0,0.006,0.314,yasmani grandal,
FF,2023-05-16,91.2,-1.41,5.64,"Grandal, Yasmani",518735,669456,single,hit_into_play,,,,,1,Yasmani Grandal singles on a ground ball to left fielder Steven Kwan.,R,L,R,CWS,CLE,X,7.0,ground_ball,1,1,2023,-0.9,1.24,-0.45,3.13,,,,2,5,Bot,98.67,106.0,,,572287,,,4.388494681342868,-132.8064244043468,-3.12249998128874,-11.627148944246963,28.09314982832875,-17.038392967396064,3.21,1.52,43.0,104.3,-2.0,92.2,2169.0,6.8,718147,669456,572287,647304,665926,672356,642708,680757,664702,686823,53.71,0.4,0.364,0.9,1.0,1.0,0.0,4.0,42,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,222.0,0.003,0.142,yasmani grandal,
CH,2023-05-16,87.9,-1.35,5.56,"Grandal, Yasmani",518735,669456,single,hit_into_play,,,,,9,Yasmani Grandal singles on a sharp line drive to right fielder Will Brennan.,R,L,R,CWS,CLE,X,9.0,line_drive,0,1,2023,-0.93,1.05,0.34,1.68,,,,2,4,Bot,209.5,100.63,,,572287,,,6.084762706110202,-127.79687240584497,-5.496817172547811,-11.445287915353996,26.57600202357741,-19.71611194051483,3.21,1.52,230.0,108.1,11.0,88.8,1612.0,6.9,718147,669456,572287,647304,665926,672356,642708,680757,664702,686823,53.61,0.931,0.938,0.9,1.0,1.0,0.0,5.0,29,2,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,241.0,0.015,0.157,yasmani grandal,
SL,2023-05-16,84.1,-1.32,5.66,"Grandal, Yasmani",518735,669456,single,hit_into_play,,,,,3,"Yasmani Grandal singles on a line drive to center fielder Myles Straw, deflected by shortstop Amed Rosario.",R,L,R,CWS,CLE,X,6.0,line_drive,2,2,2023,0.44,-0.05,0.51,3.17,,,,2,2,Bot,111.5,97.07,,,572287,,,3.408202172367663,-122.6024311950968,0.5820294857161679,3.9712192242728426,19.792460885981377,-32.93778998709759,3.21,1.52,190.0,69.0,18.0,85.6,2727.0,6.7,718147,669456,572287,647304,665926,672356,642708,680757,664702,686823,53.77,0.683,0.615,0.9,1.0,1.0,0.0,4.0,13,6,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,71.0,0.013,0.149,yasmani grandal,
SL,2023-05-16,79.2,-3.38,3.93,"Grandal, Yasmani",518735,680704,strikeout,swinging_strike,,,,,8,Yasmani Grandal strikes out swinging.,R,L,R,CWS,CLE,S,2.0,,0,2,2023,0.64,0.77,0.12,1.56,,,,0,7,Bot,,,,,681807,,,6.451717236610881,-115.25909505577496,0.1741787026599028,4.500228692643403,21.915977308874396,-25.569935141383286,3.21,1.52,,,,79.0,2513.0,6.2,718147,680704,681807,672356,665926,677587,642708,680757,664702,686823,54.29,,,0.0,1.0,0.0,0.0,,60,3,Slider,7,1,7,1,1,7,7,1,Strategic,Standard,105.0,0.0,-0.149,yasmani grandal,
SI,2023-05-11,91.9,-1.63,5.29,"Grandal, Yasmani",518735,663903,single,hit_into_play,,,,,5,Yasmani Grandal singles on a ground ball to left fielder Edward Olivares.,R,L,R,KC,CWS,X,7.0,ground_ball,0,0,2023,-0.96,0.73,-0.13,2.43,,,,1,4,Top,98.73,107.23,,,666023,,,5.968387357057764,-133.8307586137119,-3.124869056689858,-12.749857398409585,24.02112925731132,-22.946747726448304,3.22,1.52,88.0,102.9,3.0,93.9,2193.0,7.1,718218,663903,666023,686469,686681,672580,677951,658668,598265,668472,53.45,0.509,0.471,0.9,1.0,1.0,0.0,4.0,26,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,213.0,-0.03,0.271,yasmani grandal,
SL,2023-05-11,86.1,-1.57,5.37,"Grandal, Yasmani",518735,663903,double,hit_into_play,,,,,6,Yasmani Grandal doubles (9) on a sharp fly ball to right fielder Nick Pratto.,R,L,R,KC,CWS,X,9.0,fly_ball,1,2,2023,0.09,0.1,0.33,2.11,,,,2,2,Top,164.43,34.96,,,666023,,,4.397371505612699,-125.44073554411696,-1.8031919418759277,0.1406585761237765,22.87133307584573,-30.97497416009609,3.22,1.52,414.0,101.8,27.0,87.6,2289.0,7.0,718218,663903,666023,686469,686681,672580,677951,658668,598265,668472,53.54,0.757,1.4,1.25,1.0,1.0,1.0,6.0,10,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,124.0,-0.024,0.254,yasmani grandal,
CH,2023-05-10,89.2,-1.99,6.08,"Grandal, Yasmani",518735,641745,field_out,hit_into_play,,,,,8,Yasmani Grandal grounds out to first baseman Nick Pratto.,R,L,R,KC,CWS,X,3.0,ground_ball,2,2,2023,-0.51,0.27,0.16,1.76,,,,1,4,Top,156.9,164.8,,,521692,,,6.358413958981628,-129.89658982352208,-5.25438060518361,-6.978078537670513,23.95084402391562,-28.24183969317899,3.19,1.5,3.0,79.4,-30.0,89.5,1705.0,6.2,718222,641745,521692,668472,686681,622110,677951,658668,681987,669004,54.3,0.057,0.051,0.0,1.0,0.0,0.0,2.0,31,5,Changeup,4,1,1,4,1,4,1,4,Strategic,Standard,204.0,0.015,-0.153,yasmani grandal,
CH,2023-05-10,87.9,-1.81,6.16,"Grandal, Yasmani",518735,641745,single,hit_into_play,,,,,6,"Yasmani Grandal singles on a ground ball to center fielder Nate Eaton, deflected by second baseman Michael Massey.   Gavin Sheets to 3rd.",R,L,R,KC,CWS,X,4.0,ground_ball,0,1,2023,-0.42,0.37,0.35,2.3,,,657757.0,0,2,Top,144.18,149.65,,,521692,,,6.06896255127966,-127.93094560553207,-4.0267218641762,-5.794010842583875,25.80498065376341,-27.463558435897923,3.19,1.5,127.0,96.1,7.0,87.7,1490.0,6.1,718222,641745,521692,668472,686681,622110,677951,658668,681987,669004,54.39,0.56,0.504,0.9,1.0,1.0,0.0,4.0,16,2,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,199.0,-0.068,0.72,yasmani grandal,
CH,2023-05-10,89.0,-4.1,4.09,"Grandal, Yasmani",518735,621016,strikeout,swinging_strike,,,,,13,Yasmani Grandal strikes out swinging.,R,L,R,KC,CWS,S,2.0,,2,2,2023,-1.47,-0.31,-0.46,1.22,,683734.0,657757.0,1,6,Top,,,,,521692,,,12.040055792973588,-129.12994030705963,-0.324702363229109,-18.843782252451486,25.405975375606424,-35.85714874454785,3.19,1.5,,,,89.5,1647.0,6.6,718222,621016,521692,668472,686681,622110,677951,658668,681987,669004,53.89,,,0.0,1.0,0.0,0.0,,50,6,Changeup,7,1,1,7,1,7,1,7,Standard,Standard,272.0,0.014,-0.413,yasmani grandal,
CU,2023-05-10,81.8,-0.58,6.33,"Grandal, Yasmani",518735,622251,field_out,hit_into_play,,,,,7,Yasmani Grandal pops out softly to catcher Freddy Fermin in foul territory.,R,L,R,KC,CWS,X,2.0,popup,1,2,2023,0.14,-1.23,-0.47,1.97,,,657757.0,2,8,Top,116.43,203.51,,,666023,,,-0.0120688706121851,-119.106393639573,-0.88560650888601,1.3154709896567522,23.166592734153177,-43.93693920035886,3.19,1.5,22.0,57.8,84.0,82.2,2619.0,6.5,718222,622251,666023,668472,686681,622110,677951,658668,681987,669004,53.96,0.001,0.0,0.0,1.0,0.0,0.0,1.0,69,4,Curveball,9,1,1,9,1,9,1,9,Strategic,Standard,18.0,0.001,-0.176,yasmani grandal,
FC,2023-05-09,88.2,-1.52,5.9,"Grandal, Yasmani",518735,543475,field_out,hit_into_play,,,,,12,Yasmani Grandal lines out to second baseman Maikel Garcia.,R,L,R,KC,CWS,X,4.0,line_drive,0,1,2023,0.47,0.62,0.99,2.8,,,,1,9,Top,158.51,134.13,,,666023,,,5.186554948714761,-128.4315446134164,-2.802763446286456,4.186943337975431,24.89102208762656,-24.879302285192725,3.18,1.5,184.0,58.3,33.0,89.4,2531.0,6.8,718238,543475,666023,686469,672580,641531,677951,681987,598265,669004,53.66,0.366,0.329,0.0,1.0,0.0,0.0,1.0,63,2,Cutter,2,4,4,2,4,2,4,2,Standard,Standard,172.0,0.006,-0.144,yasmani grandal,
CU,2023-05-09,81.2,-1.48,5.97,"Grandal, Yasmani",518735,543475,strikeout,swinging_strike,,,,,14,Yasmani Grandal strikes out swinging.,R,L,R,KC,CWS,S,2.0,,1,2,2023,0.63,-1.11,0.87,1.08,,,,0,7,Top,,,,,666023,,,4.097410106448929,-118.18088557000564,-2.1802184365709536,5.1025147267307815,23.17125666062065,-42.38796399880769,3.18,1.5,,,,81.8,2495.0,6.7,718238,543475,666023,686469,672580,641531,677951,681987,598265,669004,53.77,,,0.0,1.0,0.0,0.0,,48,4,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,30.0,0.024,-0.175,yasmani grandal,
CH,2023-05-09,86.8,-1.87,5.89,"Grandal, Yasmani",518735,543475,field_out,hit_into_play,,,,,4,"Yasmani Grandal grounds out, second baseman Maikel Garcia to first baseman Vinnie Pasquantino.",R,L,R,KC,CWS,X,4.0,ground_ball,1,1,2023,-1.16,0.88,-0.42,2.1,,657757.0,,2,4,Top,153.27,146.62,,,666023,,,5.8936137804824416,-126.32965389309344,-4.740379502818418,-13.639858558396297,24.826293964670857,-22.00343959615477,3.18,1.5,10.0,92.6,-12.0,87.8,1684.0,6.8,718238,543475,666023,686469,672580,641531,677951,681987,598265,669004,53.69,0.117,0.105,0.0,1.0,0.0,0.0,2.0,24,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,237.0,0.041,-0.297,yasmani grandal,
CU,2023-05-09,79.9,-1.63,5.97,"Grandal, Yasmani",518735,543475,strikeout,swinging_strike,,,,,8,Yasmani Grandal strikes out swinging.,R,L,R,KC,CWS,S,2.0,,2,2,2023,0.7,-1.3,0.2,1.42,,,,1,2,Top,,,,,666023,,,2.745529044166227,-116.37334860930706,-0.794018091147182,5.730154342960137,23.72719977744171,-43.99140017697475,3.18,1.5,,,,80.3,2430.0,6.7,718238,543475,666023,686469,672580,641531,677951,681987,598265,669004,53.81,,,0.0,1.0,0.0,0.0,,9,6,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,25.0,0.017,-0.153,yasmani grandal,
FF,2023-05-08,90.6,-1.23,6.14,"Grandal, Yasmani",518735,425844,field_out,hit_into_play,,,,,1,Yasmani Grandal lines out to center fielder Jackie Bradley Jr.,R,L,R,KC,CWS,X,8.0,line_drive,1,0,2023,-0.38,1.3,-0.42,2.85,,,,1,6,Top,100.99,59.29,,,521692,,,2.8352321506635425,-131.91722898432354,-5.10773063217485,-5.018161613953247,25.59127959068145,-16.148709428136755,3.15,1.49,351.0,96.9,20.0,90.6,2316.0,6.1,718253,425844,521692,668472,686681,672580,677951,658668,598265,669004,54.42,0.303,0.342,0.0,1.0,0.0,0.0,4.0,46,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,200.0,0.025,-0.2,yasmani grandal,
FF,2023-05-08,92.6,-2.76,6.07,"Grandal, Yasmani",518735,666721,walk,ball,,,,,11,Yasmani Grandal walks.,R,L,R,KC,CWS,B,,,3,0,2023,-1.03,1.15,-1.29,3.1,,673357.0,,2,8,Top,,,,,521692,,,6.078472416588416,-134.6604423713422,-4.308739252115547,-13.880187751187744,29.2679360973131,-17.487603893681875,3.23,1.46,,,,93.6,2036.0,6.9,718253,666721,521692,668472,686681,672580,677951,658668,598265,669004,53.6,,,0.7,1.0,0.0,0.0,,71,4,4-Seam Fastball,12,4,4,12,4,12,4,12,Standard,Standard,224.0,0.0,0.038,yasmani grandal,
CU,2023-05-08,71.9,-1.18,6.15,"Grandal, Yasmani",518735,425844,force_out,hit_into_play,,,,,5,"Yasmani Grandal grounds into a force out, pitcher Zack Greinke to second baseman Michael Massey.   Luis Robert Jr.  to 3rd.    Gavin Sheets out at 2nd.    Yasmani Grandal to 1st.",R,L,R,KC,CWS,X,1.0,ground_ball,1,1,2023,1.2,-0.98,-0.03,2.23,,673357.0,657757.0,0,2,Top,126.84,183.18,,,521692,,,0.2536746325727045,-104.70711990946576,1.333100300694193,8.755086342789037,17.81326907801355,-39.815221166761816,3.15,1.49,1.0,70.5,-71.0,71.3,2568.0,5.8,718253,425844,521692,668472,686681,672580,677951,658668,598265,669004,54.67,0.249,0.224,0.0,1.0,0.0,0.0,2.0,10,3,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,52.0,0.031,-0.575,yasmani grandal,
FF,2023-05-07,93.1,-2.99,4.99,"Grandal, Yasmani",518735,668984,field_out,hit_into_play,,,,,4,Yasmani Grandal flies out to left fielder Henry Ramos.,R,L,R,CIN,CWS,X,7.0,fly_ball,2,2,2023,-0.97,1.31,-0.74,2.4,,593643.0,,2,3,Top,79.61,69.48,,,663886,,,7.947348324152361,-135.28070698967718,-3.722777156176295,-13.689781551667286,31.95970374202391,-15.473620244015352,3.14,1.49,340.0,93.4,29.0,93.2,2512.0,6.6,718262,668984,663886,668715,663697,669222,676480,592656,670770,571976,53.9,0.14,0.199,0.0,1.0,0.0,0.0,3.0,33,5,4-Seam Fastball,1,14,14,1,14,1,14,1,Strategic,Standard,227.0,0.001,-0.239,yasmani grandal,
