pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-22,92.1,1.17,6.65,"Mercado, Óscar",640458,682227,field_out,hit_into_play,,,,,5,Oscar Mercado flies out to right fielder Wil Myers.,R,R,L,CIN,STL,X,9.0,fly_ball,0,1,2023,0.75,1.54,-0.24,2.87,,,,1,4,Top,164.67,85.28,,,592200,,,-5.160373528447654,-133.87221574844196,-7.023747601870779,10.09663989586964,30.14409795577937,-12.341269009527956,3.45,1.64,299.0,88.6,40.0,91.3,2127,6.0,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.54,0.001,0.0,0.0,1.0,0.0,0.0,3.0,33,2,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,145,0.02,-0.144,óscar mercado,
FC,2023-05-22,86.7,1.18,6.6,"Mercado, Óscar",640458,682227,single,hit_into_play,,,,,5,Oscar Mercado singles on a line drive to center fielder Jose Barrero.,R,R,L,CIN,STL,X,8.0,line_drive,1,1,2023,-0.18,0.54,-0.12,2.42,,,,1,2,Top,150.3,77.79,,,592200,,,-2.710954988394555,-126.29913645995796,-4.915677403213069,-1.437394864266643,24.114771962600592,-25.623804042042615,3.45,1.64,229.0,82.1,16.0,86.4,2286,5.9,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.59,0.954,0.877,0.9,1.0,1.0,0.0,4.0,14,3,Cutter,2,3,3,2,3,2,3,2,Strategic,Standard,179,-0.023,0.278,óscar mercado,
FF,2023-05-22,93.9,-1.02,5.9,"Mercado, Óscar",640458,571656,field_out,hit_into_play,,,,,3,Oscar Mercado flies out to right fielder Wil Myers.,R,R,R,CIN,STL,X,9.0,fly_ball,3,2,2023,-0.86,1.1,0.75,3.52,,,,1,6,Top,173.24,109.49,,,592200,,,6.485900980499681,-136.73773713658483,-2.9308767841236585,-12.12786257216232,28.18555857312553,-17.829566025498583,3.45,1.64,253.0,92.0,48.0,94.3,2349,6.3,718071,571656,592200,668715,663697,669222,680574,641584,676480,571976,54.19,0.001,0.0,0.0,1.0,0.0,0.0,3.0,52,6,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,226,0.026,-0.211,óscar mercado,
FF,2023-05-21,91.0,1.28,6.12,"Mercado, Óscar",640458,477132,single,hit_into_play,,,,,5,Oscar Mercado singles on a ground ball to left fielder David Peralta.   Paul DeJong scores.    Brendan Donovan to 2nd.,R,R,L,STL,LAD,X,7.0,ground_ball,3,2,2023,-0.07,1.47,-0.23,2.29,657557.0,,680977.0,2,4,Bot,80.2,111.22,,,669257,,,-3.6444449789511855,-132.44916328168804,-6.894391229682502,-0.0526883590863047,28.38345961391275,-13.607777710771176,3.45,1.64,89.0,93.8,5.0,91.4,2385,6.5,718083,477132,669257,518692,678246,621035,500743,444482,681546,518792,54.0,0.503,0.503,0.9,1.0,1.0,0.0,4.0,33,8,4-Seam Fastball,3,1,3,1,1,4,4,1,Standard,Standard,179,0.072,0.888,óscar mercado,
SL,2023-05-21,86.7,1.34,6.14,"Mercado, Óscar",640458,477132,double,hit_into_play,,,,,13,Oscar Mercado doubles (2) on a sharp line drive to left fielder David Peralta.   Paul DeJong scores.    Brendan Donovan scores.,R,R,L,STL,LAD,X,7.0,line_drive,0,2,2023,-0.48,0.26,-0.43,1.44,,657557.0,680977.0,2,2,Bot,81.11,64.74,,,669257,,,-3.238451115110069,-126.29529998526068,-5.6546684482419725,-4.540252253727791,23.738512936301653,-28.473526546799967,3.45,1.64,264.0,102.9,14.0,87.1,2482,6.3,718083,477132,669257,518692,678246,571970,500743,444482,681546,518792,54.17,0.743,0.78,1.25,1.0,1.0,1.0,4.0,16,3,Slider,1,0,1,0,0,3,3,0,Strategic,Standard,233,0.168,1.781,óscar mercado,
FC,2023-05-21,91.4,-3.27,5.99,"Mercado, Óscar",640458,593833,field_out,hit_into_play,,,,,2,Oscar Mercado flies out to center fielder James Outman.,R,R,R,STL,LAD,X,8.0,fly_ball,3,2,2023,0.23,1.26,0.17,3.46,,,,2,7,Bot,124.14,99.39,,,669257,,,8.19069886286614,-132.83791586128902,-3.181322342121806,0.94853004372388,28.70362651600037,-16.804574082524457,3.45,1.64,250.0,89.2,50.0,91.4,2495,6.3,718083,593833,669257,518692,678246,621035,500743,444482,681546,518792,54.15,0.011,0.011,0.0,1.0,0.0,0.0,3.0,65,6,Cutter,10,3,10,3,3,10,10,3,Standard,Standard,197,0.0,-0.131,óscar mercado,
SI,2023-05-21,87.3,3.25,5.51,"Mercado, Óscar",640458,677865,single,hit_into_play,,,,,14,Oscar Mercado singles on a line drive to right fielder Jason Heyward.   Tommy Edman scores.    Paul DeJong scores.    Brendan Donovan to 3rd.,R,R,L,STL,LAD,X,9.0,line_drive,3,1,2023,1.04,0.64,1.08,2.4,669242.0,657557.0,680977.0,2,5,Bot,155.7,110.13,,,669257,,,-7.399855015176973,-126.83373896052407,-2.561420947227566,12.849912065167509,29.42803633541967,-24.98871872041834,3.45,1.64,155.0,65.5,19.0,87.1,2242,6.5,718083,677865,669257,518692,678246,621035,500743,444482,681546,518792,53.96,0.597,0.553,0.9,1.0,1.0,0.0,4.0,49,5,Sinker,5,3,5,3,3,7,7,3,Standard,Standard,136,0.105,1.166,óscar mercado,
FF,2023-05-19,91.7,-0.91,6.02,"Mercado, Óscar",640458,664062,field_out,hit_into_play,,,,,6,Oscar Mercado flies out to right fielder Mookie Betts.,R,R,R,STL,LAD,X,9.0,fly_ball,1,0,2023,-0.96,1.38,0.29,2.59,,,,1,5,Bot,190.07,90.26,,,669257,,,5.088085615069718,-133.39291325650422,-5.812601114103899,-12.52260256753464,27.081201622996826,-14.59832221105072,3.44,1.64,312.0,95.7,44.0,91.5,2204,6.1,718113,664062,669257,518692,678246,621035,500743,572204,681546,605141,54.41,0.011,0.018,0.0,1.0,0.0,0.0,3.0,42,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,216,-0.024,-0.2,óscar mercado,
FS,2023-05-19,84.6,-1.02,5.96,"Mercado, Óscar",640458,664062,force_out,hit_into_play,,,,,7,"Oscar Mercado grounds into a force out, shortstop Miguel Rojas to second baseman Miguel Vargas.   Paul DeJong out at 2nd.",R,R,R,STL,LAD,X,6.0,ground_ball,1,2,2023,-0.74,-0.4,-0.58,1.88,,,657557.0,2,2,Bot,119.41,168.9,,,669257,,,2.4853172476603023,-123.30669301561636,-2.394157253901361,-8.007790470748544,23.733519144718144,-36.019144484521306,3.44,1.64,12.0,72.2,-8.0,84.5,1372,6.0,718113,664062,669257,518692,678246,621035,500743,572204,681546,605141,54.47,0.071,0.064,0.0,1.0,0.0,0.0,2.0,19,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,258,-0.024,-0.177,óscar mercado,
FF,2023-05-19,95.7,2.77,5.75,"Mercado, Óscar",640458,657571,field_error,hit_into_play,,,,,5,Oscar Mercado reaches on a fielding error by shortstop Miguel Rojas.,R,R,L,STL,LAD,X,6.0,ground_ball,0,0,2023,0.84,1.11,0.07,2.3,,,,1,8,Bot,110.15,158.53,,,669257,,,-8.945469532985344,-138.88124737796295,-5.869295656358197,12.957738598249014,34.12923928751365,-16.59395881077845,3.44,1.64,79.0,103.1,3.0,94.6,2383,6.0,718113,657571,669257,518692,678246,571970,500743,444482,681546,605141,54.46,0.509,0.471,0.9,1.0,0.0,0.0,4.0,67,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,141,0.008,0.301,óscar mercado,
FF,2023-05-18,94.9,-1.3,6.0,"Mercado, Óscar",640458,656578,single,hit_into_play,,,,,5,Oscar Mercado singles on a sharp ground ball to left fielder David Peralta.   Brendan Donovan to 2nd.,R,R,R,STL,LAD,X,7.0,ground_ball,2,1,2023,-0.63,1.53,0.01,2.25,,,680977.0,1,8,Bot,90.6,127.02,,,669257,,,4.904515790710295,-138.02290914033617,-7.679642325043198,-9.118980812732936,29.39044347696777,-11.060695856795691,3.44,1.64,73.0,104.2,3.0,96.2,2367,6.9,718124,656578,669257,518692,678246,571970,500743,444482,681546,518792,53.56,0.531,0.478,0.9,1.0,1.0,0.0,4.0,75,4,4-Seam Fastball,9,8,9,8,8,9,9,8,Standard,Standard,210,0.018,0.471,óscar mercado,
FF,2023-05-18,92.5,1.62,5.96,"Mercado, Óscar",640458,628711,single,hit_into_play,,,,,5,Oscar Mercado singles on a line drive to right fielder Mookie Betts.,R,R,L,STL,LAD,X,9.0,line_drive,0,0,2023,0.35,1.39,-0.2,2.3,,,,0,3,Bot,162.78,98.43,,,669257,,,-5.3166097009148645,-134.53270599557004,-6.44710266926541,5.387677379389531,29.927181510236903,-14.13708543861758,3.44,1.64,233.0,88.9,15.0,91.3,2537,5.6,718124,628711,669257,518692,678246,571970,500743,444482,681546,605141,54.85,0.98,0.93,0.9,1.0,1.0,0.0,4.0,23,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,146,0.044,0.394,óscar mercado,
CH,2023-05-18,87.7,-1.76,5.93,"Mercado, Óscar",640458,656578,field_out,hit_into_play,,,,,6,Oscar Mercado flies out to left fielder David Peralta.,R,R,R,STL,LAD,X,7.0,fly_ball,1,1,2023,-0.68,0.83,0.56,2.74,,,,0,6,Bot,71.56,122.28,,,669257,,,7.081095963569799,-127.64768720074936,-3.353814638659426,-8.90670037542414,25.13991623086426,-22.633154723087152,3.44,1.64,234.0,77.3,49.0,88.7,1786,6.8,718124,656578,669257,518692,678246,571970,500743,444482,681546,572204,53.7,0.08,0.082,0.0,1.0,0.0,0.0,3.0,57,3,Changeup,9,7,9,7,7,9,9,7,Standard,Standard,249,-0.012,-0.228,óscar mercado,
SL,2023-05-18,82.6,-2.32,5.2,"Mercado, Óscar",640458,641360,double,hit_into_play,,,,,6,Oscar Mercado doubles (1) on a line drive to left fielder David Peralta.,R,R,R,STL,LAD,X,7.0,line_drive,0,1,2023,0.71,0.49,0.28,2.43,,,,0,4,Bot,52.91,131.19,,,669257,,,4.575371396681363,-120.19951262404562,-0.7370900007036041,6.028897979051909,23.51781572600989,-27.50086062548513,3.44,1.64,189.0,81.4,16.0,83.5,2226,6.9,718124,641360,669257,518692,678246,571970,500743,444482,681546,605141,53.58,0.94,0.87,1.25,1.0,1.0,1.0,4.0,36,2,Slider,6,2,6,2,2,6,6,2,Standard,Standard,105,0.018,0.657,óscar mercado,
