pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FC,2023-05-16,88.3,-2.09,5.89,"Vavra, Terrin",679631,681217,single,hit_into_play,,,,,5,Terrin Vavra singles on a sharp line drive to right fielder Mickey Moniak.   Gunnar Henderson scores.,R,L,R,BAL,LAA,X,9.0,line_drive,3,2,2023,0.28,0.55,-0.09,2.56,,683002.0,,1,4,Bot,166.47,95.78,,,642136,,,4.258465243946191,-128.5571560839988,-3.184273793776485,2.3267745487389675,25.321488038976742,-25.61691937224483,3.13,1.49,218.0,104.9,14.0,88.1,2530.0,6.0,718154,681217,642136,592273,650859,570482,687263,621493,545361,666160,54.5,0.72,0.769,0.9,1.0,1.0,0.0,5.0,31,6,Cutter,1,1,1,1,1,2,2,1,Strategic,Standard,173.0,0.109,0.69,terrin vavra,
FS,2023-05-16,83.7,-1.5,6.19,"Vavra, Terrin",679631,681217,field_out,hit_into_play,,,,,1,Terrin Vavra flies out to right fielder Mickey Moniak.,R,L,R,BAL,LAA,X,9.0,fly_ball,2,2,2023,-0.46,0.78,-0.45,2.72,,,,0,2,Bot,176.2,54.89,,,642136,,,3.3030270545740543,-121.78558518113498,-3.050772612998059,-5.274629682671552,25.71769094524224,-24.019094133274237,3.13,1.49,376.0,96.9,29.0,82.6,871.0,5.7,718154,681217,642136,592273,650859,570482,687263,621493,545361,666160,54.76,0.346,0.561,0.0,1.0,0.0,0.0,5.0,15,6,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,249.0,-0.025,-0.205,terrin vavra,
FC,2023-05-15,89.4,-2.56,5.53,"Vavra, Terrin",679631,660271,walk,ball,,,,,11,Terrin Vavra walks.,R,L,R,BAL,LAA,B,,,3,1,2023,0.44,0.57,-0.8,3.86,,,,2,7,Bot,,,,,595453,,,3.4460812799484684,-130.29943734033574,0.6197085226049344,4.416169050029489,24.88173488567332,-25.909103185973823,3.27,1.58,,,,90.8,2438.0,6.9,718171,660271,595453,642136,650859,570482,687263,621493,545361,592669,53.64,,,0.7,1.0,0.0,0.0,,66,5,Cutter,5,9,5,9,9,5,5,9,Standard,Standard,168.0,0.008,0.066,terrin vavra,
FC,2023-05-15,89.1,-2.51,5.63,"Vavra, Terrin",679631,660271,field_out,hit_into_play,,,,,8,Terrin Vavra lines out to left fielder Taylor Ward.,R,L,R,BAL,LAA,X,7.0,line_drive,1,1,2023,0.22,0.62,0.16,1.61,,,,0,5,Bot,56.02,99.95,,,595453,,,6.159438487945893,-129.6876935104443,-5.247446177913588,1.3302633817283698,24.0737676444924,-24.35308189056723,3.13,1.49,300.0,96.0,20.0,90.6,2273.0,6.9,718171,660271,595453,642136,650859,570482,687263,621493,545361,592669,53.56,0.331,0.383,0.0,1.0,0.0,0.0,4.0,49,3,Cutter,4,9,4,9,9,4,4,9,Standard,Standard,200.0,-0.013,-0.228,terrin vavra,
CU,2023-05-15,77.3,-2.16,6.28,"Vavra, Terrin",679631,660271,field_out,hit_into_play,,,,,4,Terrin Vavra lines out to shortstop Zach Neto.,R,L,R,BAL,LAA,X,6.0,line_drive,0,2,2023,1.1,-1.28,-0.78,2.22,,,,2,2,Bot,119.71,151.1,,,595453,,,0.9299292543920376,-112.52271682987416,0.770553592035023,9.034956757309049,24.093419549385096,-43.29514662545914,3.13,1.49,162.0,97.0,10.0,77.4,2632.0,6.8,718171,660271,595453,642136,650859,570482,687263,621493,545361,592669,53.73,0.677,0.65,0.0,1.0,0.0,0.0,4.0,18,3,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,41.0,-0.009,-0.057,terrin vavra,
CH,2023-05-12,88.9,-2.23,6.14,"Vavra, Terrin",679631,621249,walk,ball,,,,,14,Terrin Vavra walks.,R,L,R,BAL,PIT,B,,,3,2,2023,-1.24,0.53,1.02,1.37,669720.0,,,2,8,Bot,,,,,641511,,,10.555965321071078,-128.85796914128233,-6.692037358155861,-16.007867250394526,26.995327111483316,-25.03391163000565,3.07,1.54,,,,88.7,1598.0,6.4,718213,621249,641511,467793,678225,663647,666801,668804,669261,656582,54.08,,,0.7,1.0,0.0,0.0,,66,6,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,237.0,0.004,0.175,terrin vavra,
SL,2023-04-26,83.4,-3.21,5.32,"Vavra, Terrin",679631,656557,sac_bunt,hit_into_play,,,,,9,"Terrin Vavra out on a sacrifice bunt, pitcher Tanner Houck to first baseman Triston Casas.   Ryan O'Hearn to 3rd.    Ramon Urias to 2nd.",R,L,R,BAL,BOS,X,1.0,ground_ball,0,0,2023,0.95,-0.08,0.8,1.74,,656811.0,602104.0,0,4,Bot,126.4,191.73,,,657136,,,7.327946453662334,-121.32432843027314,-1.645854874452113,8.05852021695895,23.03000265885964,-32.8917781012162,3.12,1.48,1.0,41.7,-64.0,83.3,2570.0,6.2,718416,656557,657136,671213,665839,646240,571771,807799,680776,657077,54.34,0.209,0.189,0.25,0.0,0.0,0.0,1.0,32,1,Slider,2,1,2,1,1,2,2,1,Strategic,Standard,60.0,0.003,0.034,terrin vavra,
FC,2023-04-26,92.4,-2.93,5.17,"Vavra, Terrin",679631,656557,field_out,hit_into_play,,,,,3,"Terrin Vavra grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",R,L,R,BAL,BOS,X,4.0,ground_ball,0,2,2023,-0.18,0.54,0.37,2.96,,,602104.0,2,2,Bot,149.03,157.16,,,657136,,,8.815105514788268,-134.38023105781244,-1.000787581350579,-4.023707551769458,28.480398149955303,-25.64745162225107,3.12,1.48,4.0,64.1,-34.0,92.8,2240.0,6.5,718416,656557,657136,671213,665839,646240,571771,807799,680776,657077,54.01,0.063,0.057,0.0,1.0,0.0,0.0,2.0,17,3,Cutter,1,1,1,1,1,1,1,1,Strategic,Strategic,225.0,-0.024,-0.17,terrin vavra,
CU,2023-04-25,79.5,-2.08,5.17,"Vavra, Terrin",679631,446372,field_out,hit_into_play,,,,,2,Terrin Vavra grounds out to first baseman Triston Casas.,R,L,R,BAL,BOS,X,3.0,ground_ball,0,0,2023,1.48,0.25,0.0,2.73,,,,1,5,Bot,165.79,162.1,,,624512,,,1.7923459713056251,-115.7185295992694,1.0255786461509422,12.729473876068836,24.798227839365342,-30.457145092790874,3.13,1.49,11.0,79.3,-13.0,79.0,2611.0,6.3,718435,446372,624512,671213,665839,646240,571771,807799,680776,657077,54.21,0.071,0.064,0.0,1.0,0.0,0.0,2.0,43,1,Curveball,0,7,0,7,7,0,0,7,Strategic,Standard,67.0,-0.003,-0.172,terrin vavra,
SI,2023-04-25,94.8,-1.93,5.98,"Vavra, Terrin",679631,670174,single,hit_into_play,,,,,6,Terrin Vavra singles on a line drive to left fielder Masataka Yoshida.,R,L,R,BAL,BOS,X,7.0,line_drive,0,1,2023,-0.85,0.88,0.33,2.05,,,,2,7,Bot,61.08,111.4,,,624512,,,7.838589005299841,-137.74452509945723,-6.601419994815016,-12.580119919395823,30.96916206131541,-19.59827528712697,3.13,1.49,227.0,88.4,19.0,95.1,1996.0,6.6,718435,670174,624512,671213,665839,646240,571771,807799,680776,657077,53.93,0.646,0.62,0.9,1.0,1.0,0.0,4.0,58,2,Sinker,1,7,1,7,7,1,1,7,Standard,Standard,206.0,0.003,0.157,terrin vavra,
FF,2023-04-25,95.4,-2.76,5.55,"Vavra, Terrin",679631,672391,single,hit_into_play,,,,,2,Terrin Vavra singles on a sharp line drive to right fielder Alex Verdugo.   Ramon Urias to 2nd.,R,L,R,BAL,BOS,X,9.0,line_drive,1,0,2023,-0.63,1.43,0.05,2.96,,,602104.0,1,9,Bot,154.97,97.14,,,624512,,,8.764256147938525,-138.5511551897795,-4.300182955067228,-10.225144089556174,34.58814449751201,-13.064235024411818,3.13,1.49,219.0,100.8,16.0,94.6,2299.0,6.2,718435,672391,624512,671213,665839,646240,571771,807799,680776,657077,54.33,0.54,0.587,0.9,1.0,1.0,0.0,4.0,76,2,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,201.0,0.004,0.456,terrin vavra,
SL,2023-04-23,86.6,-2.23,5.87,"Vavra, Terrin",679631,669438,sac_bunt,hit_into_play,,,,,8,"Terrin Vavra out on a sacrifice bunt, catcher Jake Rogers to second baseman Jonathan Schoop.   Adam Frazier to 3rd.",R,L,R,BAL,DET,X,2.0,ground_ball,0,0,2023,-0.55,0.6,-0.07,1.47,,624428.0,,0,10,Bot,127.66,201.05,,,668670,,,6.259559868388293,-125.89064044456264,-5.459445987644279,-7.192064567906018,27.167895515942803,-24.87989050188533,3.12,1.48,1.0,36.7,-70.0,86.1,2048.0,6.2,718459,669438,668670,679529,570731,665155,656716,668731,682985,663837,54.33,0.154,0.139,0.25,0.0,0.0,0.0,1.0,75,1,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,254.0,0.023,-0.111,terrin vavra,
FF,2023-04-22,89.2,1.15,5.84,"Vavra, Terrin",679631,641302,field_out,hit_into_play,,,,,11,Terrin Vavra flies out to left fielder Akil Baddoo.,R,L,L,BAL,DET,X,7.0,fly_ball,0,2,2023,0.72,1.53,-0.18,3.45,,,,1,8,Bot,81.31,93.99,,,606992,,,-4.790622590143342,-129.8652917432593,-3.056835567222475,9.121155542955716,28.449762218133163,-14.42598934304934,3.12,1.48,284.0,83.1,29.0,88.9,2313.0,6.2,718472,641302,606992,679529,656716,665155,595879,668731,682985,681481,54.3,0.071,0.089,0.0,1.0,0.0,0.0,3.0,61,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,150.0,0.0,-0.107,terrin vavra,
FF,2023-04-16,93.3,-1.4,6.36,"Vavra, Terrin",679631,656302,force_out,hit_into_play,,,,,3,"Terrin Vavra grounds into a force out, second baseman Lenyn Sosa to shortstop Elvis Andrus.   Gunnar Henderson to 3rd.    Jorge Mateo out at 2nd.    Terrin Vavra to 1st.",R,L,R,CWS,BAL,X,4.0,ground_ball,0,1,2023,0.15,1.07,0.71,3.06,,683002.0,622761.0,1,6,Top,146.12,160.3,,,664874,,,5.088892850200969,-135.6476028000796,-5.043176160726231,0.6565984439709299,32.585781036677986,-18.021623549504405,3.12,1.48,7.0,64.1,-23.0,93.1,2339.0,6.4,718553,656302,664874,683734,672820,669394,462101,657757,673357,693049,54.08,0.071,0.076,0.0,1.0,0.0,0.0,2.0,49,2,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,186.0,0.063,-0.531,terrin vavra,
FF,2023-04-16,94.9,-1.52,6.43,"Vavra, Terrin",679631,656302,field_error,hit_into_play,,,,,11,Terrin Vavra reaches on a fielding error by third baseman Jake Burger.   Gunnar Henderson to 2nd.,R,L,R,CWS,BAL,X,5.0,ground_ball,1,2,2023,0.06,1.35,-0.44,3.35,,,683002.0,2,4,Top,107.05,167.92,,,664874,,,2.672477700520514,-138.18171097046292,-5.487679096656211,0.1960722779527949,27.606141959106107,-13.770538412682145,3.12,1.48,59.0,78.8,2.0,95.1,2585.0,6.1,718553,656302,664874,683734,672820,669394,462101,657757,673357,693049,54.37,0.157,0.141,0.9,1.0,0.0,0.0,2.0,32,5,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,187.0,-0.02,0.383,terrin vavra,
SL,2023-04-16,85.4,-1.83,6.09,"Vavra, Terrin",679631,656302,strikeout,swinging_strike,,,,,14,Terrin Vavra strikes out swinging.,R,L,R,CWS,BAL,S,2.0,,2,2,2023,0.32,0.12,1.26,1.24,623993.0,669720.0,622761.0,2,2,Top,,,,,664874,,,6.613158708248951,-124.19945950033868,-5.38604369951034,2.1355784101558464,22.998147709668764,-30.146985203636596,3.12,1.48,,,,85.3,2815.0,6.1,718553,656302,664874,683734,672820,669394,462101,657757,673357,693049,54.42,,,0.0,1.0,0.0,0.0,,16,6,Slider,4,0,0,4,0,4,0,4,Standard,Standard,70.0,0.056,-0.587,terrin vavra,
SL,2023-04-15,87.6,-1.6,5.54,"Vavra, Terrin",679631,625643,strikeout,swinging_strike_blocked,,,,,13,Terrin Vavra strikes out swinging.,R,L,R,CWS,BAL,S,2.0,,2,2,2023,0.36,-0.02,-0.01,0.79,,623993.0,669720.0,2,9,Top,,,,,518735,,,3.114883889540404,-127.6216014855676,-5.384333085443175,3.4712158400899926,22.74429621062028,-31.662845799267966,3.13,1.48,,,,88.5,2502.0,6.5,718570,625643,518735,683734,672820,669394,462101,643217,673357,693049,54.04,,,0.0,1.0,0.0,0.0,,81,5,Slider,5,5,5,5,5,5,5,5,Standard,Standard,87.0,0.114,-0.358,terrin vavra,
FF,2023-04-14,91.5,-1.54,5.7,"Vavra, Terrin",679631,605182,walk,ball,,,,,14,Terrin Vavra walks.,R,L,R,CWS,BAL,B,,,3,1,2023,-0.37,1.4,0.07,1.25,,,,0,6,Top,,,,,518735,,,4.891891201852985,-132.98525938298073,-8.435488735611521,-5.460238825450279,27.013605858375467,-13.895963100019644,3.06,1.47,,,,92.0,2332.0,6.6,718583,605182,518735,683734,672820,669394,462101,643217,673357,693049,53.93,,,0.7,1.0,0.0,0.0,,36,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,211.0,-0.06,0.23,terrin vavra,
SL,2023-04-14,88.0,-0.92,6.21,"Vavra, Terrin",679631,669424,strikeout,swinging_strike,,,,,11,Terrin Vavra strikes out swinging.,R,L,R,CWS,BAL,S,2.0,,1,2,2023,0.32,0.0,-0.36,4.05,,663630.0,,2,8,Top,,,,,518735,,,0.6882217102339698,-128.196577372166,0.8004798288068691,3.456835296376855,25.18574582674378,-32.50252984012535,3.12,1.47,,,,87.3,2499.0,5.7,718583,669424,518735,683734,672820,593643,462101,643217,673357,693049,54.8,,,0.0,1.0,0.0,0.0,,66,4,Slider,3,6,6,3,6,3,6,3,Standard,Standard,128.0,0.01,-0.221,terrin vavra,
FF,2023-04-14,99.9,-1.34,5.64,"Vavra, Terrin",679631,625643,single,hit_into_play,,,,,12,Terrin Vavra singles on a soft ground ball to shortstop Elvis Andrus.   Gunnar Henderson to 3rd.    Jorge Mateo to 2nd.,R,L,R,CWS,BAL,X,6.0,ground_ball,1,2,2023,-0.77,1.35,1.04,2.64,,683002.0,622761.0,2,7,Top,120.22,158.79,,,518735,,,8.371845996805174,-145.16309709589933,-6.059144155388011,-12.857767788841649,33.44199599972093,-11.830712314745908,3.12,1.47,48.0,44.5,8.0,100.0,2380.0,6.4,718583,625643,518735,683734,672820,593643,462101,643217,673357,693049,54.12,0.206,0.206,0.9,1.0,1.0,0.0,1.0,53,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,216.0,-0.039,1.015,terrin vavra,
FF,2023-04-13,90.4,-1.99,6.02,"Vavra, Terrin",679631,670124,walk,ball,,,,,11,Terrin Vavra walks.   Adam Frazier to 2nd.,R,L,R,BAL,OAK,B,,,3,1,2023,-0.77,1.68,-1.1,3.27,669720.0,,624428.0,0,3,Bot,,,,,669127,,,3.869976145196052,-131.64662927402762,-4.497954559378109,-9.80466885202046,27.800199911420084,-11.907195388722606,3.12,1.45,,,,90.4,2192.0,6.2,718596,670124,669127,542583,669397,649557,675656,667670,665923,657656,54.28,,,0.7,1.0,0.0,0.0,,29,5,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Strategic,210.0,0.03,0.235,terrin vavra,
FF,2023-04-13,94.0,-1.9,5.98,"Vavra, Terrin",679631,670124,single,hit_into_play,,,,,5,Terrin Vavra singles on a sharp line drive to right fielder Ramon Laureano.   Gunnar Henderson to 3rd.    Austin Hays to 2nd.,R,L,R,BAL,OAK,X,9.0,line_drive,2,1,2023,-0.61,1.54,-0.07,2.6,,683002.0,669720.0,1,2,Bot,167.93,104.91,,,669127,,,6.087724807702586,-136.72260093348498,-6.442850054559286,-8.949354466505907,30.089683322709565,-11.587992205254848,3.12,1.47,234.0,105.8,12.0,94.0,2420.0,6.3,718596,670124,669127,542583,669397,649557,675656,667670,665923,657656,54.17,0.9,0.915,0.9,1.0,1.0,0.0,4.0,14,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,207.0,0.069,0.864,terrin vavra,
CH,2023-04-13,84.9,-2.34,5.46,"Vavra, Terrin",679631,661309,field_out,hit_into_play,,,,,13,Terrin Vavra lines out to shortstop Kevin Smith.,R,L,R,BAL,OAK,X,6.0,line_drive,2,1,2023,-1.29,-0.17,-0.94,1.68,,,,2,5,Bot,120.21,140.95,,,669127,,,5.790830537534168,-123.63864759486056,-2.2637810456248078,-14.338677688184974,21.6402680724423,-33.6813110819397,3.12,1.47,171.0,76.9,16.0,84.9,2357.0,5.9,718596,661309,669127,542583,669397,649557,675656,667670,665923,657656,54.56,0.814,0.746,0.0,1.0,0.0,0.0,4.0,49,4,Changeup,7,7,7,7,7,7,7,7,Standard,Strategic,281.0,-0.014,-0.12,terrin vavra,
SL,2023-04-13,83.3,-0.95,6.99,"Vavra, Terrin",679631,667427,single,hit_into_play,,,,,5,Terrin Vavra singles on a line drive to right fielder Ramon Laureano.,R,L,R,BAL,OAK,X,9.0,line_drive,2,1,2023,-0.07,-0.47,-0.26,2.4,,,,0,8,Bot,189.46,99.59,,,669127,,,1.7042825695203665,-121.43460839558055,-3.202208742096162,-1.052655429969198,22.702837210916005,-36.443382406198246,3.12,1.47,240.0,97.4,16.0,81.6,2453.0,4.9,718596,667427,669127,676116,607054,649557,669397,667670,665923,657656,55.56,0.691,0.714,0.9,1.0,1.0,0.0,4.0,71,4,Slider,7,7,7,7,7,7,7,7,Standard,Strategic,34.0,0.064,0.351,terrin vavra,
