pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-23,96.0,-2.36,5.61,"Walls, Taylor",670764,621244,strikeout,swinging_strike,,,,,1,Taylor Walls strikes out swinging.,R,L,R,TB,TOR,S,2.0,,2,2,2023,-0.65,1.39,-0.67,3.26,668227.0,670042.0,623912.0,2,1,Bot,,,,,643376,,,5.940979040767272,-139.54733571669513,-3.722225265715145,-9.834474719641388,34.42268817722388,-13.409586532221226,3.43,1.56,,,,96.0,2245.0,6.6,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.94,,,0.0,1.0,0.0,0.0,,12,7,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,222.0,-0.077,-0.587,taylor walls,
FF,2023-05-23,84.5,-4.05,2.04,"Walls, Taylor",670764,643256,walk,ball,,,,,12,Taylor Walls walks.,R,L,R,TB,TOR,B,,,3,0,2023,-0.73,0.38,1.01,3.51,,,,2,9,Bot,,,,,643376,,,13.23418491912778,-122.05179121870552,9.154677202025145,-9.855542407715498,23.17276648416769,-30.576945901246543,3.61,1.66,,,,84.6,2224.0,6.7,718061,643256,643376,624415,593160,656305,676391,662139,595281,664770,53.82,,,0.7,1.0,0.0,0.0,,88,4,4-Seam Fastball,1,20,1,20,20,1,1,20,Standard,Standard,283.0,0.0,0.048,taylor walls,
FF,2023-05-21,93.1,-2.96,4.88,"Walls, Taylor",670764,642547,double_play,hit_into_play,,,,,2,"Taylor Walls pops into a double play, third baseman Owen Miller to first baseman Rowdy Tellez.   Josh Lowe out at 1st.",R,L,R,TB,MIL,X,5.0,popup,1,0,2023,-0.63,1.41,0.11,3.34,,,666139.0,1,6,Bot,107.25,180.18,,,661388,,,9.372303496502155,-135.31194846863573,-1.2724725548661584,-9.830145341439197,29.91110768783919,-14.760407371258829,3.45,1.57,101.0,78.2,73.0,94.2,2289.0,7.1,718081,642547,661388,642133,668930,680911,642715,592885,686894,605119,53.45,0.001,0.0,0.0,1.0,0.0,0.0,3.0,54,2,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,216.0,-0.057,-0.357,taylor walls,
CU,2023-05-21,77.2,-2.46,5.17,"Walls, Taylor",670764,642547,strikeout,called_strike,,,,,4,Taylor Walls called out on strikes.,R,L,R,TB,MIL,S,2.0,,1,2,2023,0.45,-0.98,-0.37,2.52,,,,1,4,Bot,,,,,661388,,,3.685788228554356,-112.2866710695279,3.245400027973788,3.024735933500481,22.170467341828804,-41.28911190207256,3.35,1.6,,,,78.2,2289.0,7.3,718081,642547,661388,642133,668930,680911,642715,592885,686894,605119,53.25,,,0.0,1.0,0.0,0.0,,34,4,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,44.0,-0.019,-0.122,taylor walls,
FF,2023-05-21,96.1,-2.79,4.84,"Walls, Taylor",670764,642547,walk,ball,,,,,14,Taylor Walls walks.,R,L,R,TB,MIL,B,,,3,1,2023,-0.4,1.32,1.06,1.64,,623912.0,,2,2,Bot,,,,,661388,,,11.274172125365412,-139.44808142001145,-5.933581289279482,-7.798475342939416,31.95400827654933,-13.692697720133271,3.36,1.57,,,,97.3,2403.0,7.2,718081,642547,661388,642133,668930,680911,642715,592885,686894,605119,53.31,,,0.7,1.0,0.0,0.0,,16,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,211.0,0.012,0.049,taylor walls,
FF,2023-05-20,89.8,1.6,5.84,"Walls, Taylor",670764,641778,double,hit_into_play,,,,,6,Taylor Walls doubles (5) on a sharp line drive to center fielder Tyrone Taylor.,R,R,L,TB,MIL,X,8.0,line_drive,3,1,2023,0.93,1.17,0.65,2.51,,,,0,4,Bot,83.61,43.09,,,605170,,,-4.315215034426825,-130.71987619356682,-4.717341873217406,11.536849054744035,28.605090318615986,-17.99768248823118,3.46,1.57,342.0,100.7,19.0,89.8,2109.0,6.3,718093,641778,605170,642133,668930,680911,642715,592885,621438,605119,54.16,0.374,0.428,1.25,1.0,1.0,1.0,5.0,31,5,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,133.0,0.042,0.455,taylor walls,
SI,2023-05-20,93.9,-3.42,5.25,"Walls, Taylor",670764,664776,walk,ball,,,,,12,Taylor Walls walks.   Wander Franco scores.    Randy Arozarena to 3rd.    Isaac Paredes to 2nd.,R,L,R,TB,MIL,B,,,3,2,2023,-0.87,1.07,1.39,3.22,677551.0,668227.0,670623.0,2,7,Bot,,,,,605170,,,14.475156839378515,-135.95140677568153,-1.860393041310125,-13.940668277477696,29.80839772476012,-18.61631972673264,3.37,1.57,,,,94.6,2154.0,7.0,718093,664776,605170,642133,668930,680911,642715,592885,621438,605119,53.51,,,0.7,1.0,0.0,0.0,,58,6,Sinker,7,3,7,3,3,8,8,3,Standard,Standard,241.0,0.013,0.915,taylor walls,
SI,2023-05-20,93.8,-3.02,5.54,"Walls, Taylor",670764,669060,force_out,hit_into_play,,,,,8,"Taylor Walls grounds into a force out, second baseman Brice Turang to shortstop Willy Adames.   Christian Bethancourt out at 2nd.    Taylor Walls to 1st.",R,L,R,TB,MIL,X,4.0,ground_ball,3,1,2023,-1.46,0.81,-0.14,1.58,,,542194.0,0,6,Bot,156.93,151.28,,,605170,,,10.638133851379145,-136.0737888083685,-6.281481267892855,-20.44329491711868,29.726154284908368,-20.834626315720023,3.46,1.57,15.0,98.9,-5.0,93.6,1963.0,6.4,718093,669060,605170,642133,668930,680911,642715,592885,621438,605119,54.15,0.26,0.234,0.0,1.0,0.0,0.0,2.0,46,5,Sinker,6,3,6,3,3,6,6,3,Standard,Standard,220.0,-0.011,-0.73,taylor walls,
FF,2023-05-20,90.4,1.57,5.93,"Walls, Taylor",670764,641778,walk,ball,,,,,12,Taylor Walls walks.,R,R,L,TB,MIL,B,,,3,1,2023,1.09,1.38,1.34,3.04,,,,1,2,Bot,,,,,605170,,,-2.90455011020244,-131.53461868616188,-4.198113006975115,13.24639532994894,28.71814771949204,-15.490732634758368,3.4,1.57,,,,90.4,2148.0,6.4,718093,641778,605170,642133,668930,680911,642715,592885,621438,605119,54.14,,,0.7,1.0,0.0,0.0,,13,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,135.0,0.022,0.167,taylor walls,
FF,2023-05-18,95.6,-2.07,5.74,"Walls, Taylor",670764,656731,field_out,hit_into_play,,,,,6,Taylor Walls flies out to center fielder Brandon Nimmo.,R,L,R,NYM,TB,X,8.0,fly_ball,3,2,2023,-0.75,1.01,0.52,2.41,,,,1,5,Top,154.58,83.1,,,605421,,,8.685102074497681,-138.9536821509568,-5.546525301589941,-11.63060826969328,28.705927208274858,-17.99654393502502,3.43,1.57,297.0,97.0,45.0,97.6,2155.0,7.3,718122,656731,605421,624413,500871,683146,596019,502054,607043,643446,53.19,0.011,0.016,0.0,1.0,0.0,0.0,3.0,31,8,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,214.0,0.023,-0.211,taylor walls,
FF,2023-05-18,95.0,-1.92,5.97,"Walls, Taylor",670764,656731,strikeout,swinging_strike,,,,,1,Taylor Walls strikes out swinging.,R,L,R,NYM,TB,S,2.0,,1,2,2023,-0.52,1.63,-0.4,3.14,,,,1,2,Top,,,,,605421,,,5.266552930986554,-138.12417541909608,-5.474259026270687,-7.861065330037067,31.65192667012634,-10.329609077967428,3.43,1.57,,,,96.7,2336.0,7.4,718122,656731,605421,624413,500871,683146,596019,502054,607043,643446,53.15,,,0.0,1.0,0.0,0.0,,12,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,198.0,0.017,-0.122,taylor walls,
SI,2023-05-18,89.7,3.05,5.44,"Walls, Taylor",670764,548384,strikeout,swinging_strike,,,,,7,Taylor Walls strikes out swinging.,R,R,L,NYM,TB,S,2.0,,2,2,2023,1.08,0.3,-0.35,1.59,,,,2,7,Top,,,,,605421,,,-10.676272599099288,-130.26280225579222,-4.189263329315228,14.384032100460022,24.84629820818292,-28.083981414037996,3.43,1.57,,,,89.9,1127.0,6.3,718122,548384,605421,624413,500871,683146,596019,502054,607043,643446,54.19,,,0.0,1.0,0.0,0.0,,51,6,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,24.0,0.02,-0.09,taylor walls,
FC,2023-05-17,92.8,-1.8,5.75,"Walls, Taylor",670764,673540,strikeout,called_strike,,,,,7,Taylor Walls called out on strikes.,R,L,R,NYM,TB,S,2.0,,3,2,2023,0.11,0.7,-0.39,1.44,,677551.0,664040.0,2,6,Top,,,,,682626,,,3.3942929000967763,-134.95813535125973,-6.760526874398998,0.4722178414397651,32.75483515241172,-22.223463660583093,3.47,1.51,,,,92.9,2555.0,6.7,718135,673540,682626,624413,500871,668901,596019,592192,607043,516782,53.85,,,0.0,1.0,0.0,0.0,,43,6,Cutter,0,1,1,0,1,0,1,0,Strategic,Standard,208.0,0.047,-0.471,taylor walls,
FO,2023-05-17,84.6,-1.8,6.01,"Walls, Taylor",670764,673540,strikeout,swinging_strike,,,,,4,Taylor Walls strikes out swinging.,R,L,R,NYM,TB,S,2.0,,3,2,2023,-0.43,0.49,-0.6,2.67,670623.0,,,1,4,Top,,,,,682626,,,3.675777729064337,-123.19098686145574,-2.413118392872292,-5.165374458413127,25.513701808919343,-26.89075143138273,3.43,1.57,,,,84.9,1255.0,6.5,718135,673540,682626,624413,500871,668901,596019,592192,607043,516782,53.99,,,0.0,1.0,0.0,0.0,,26,6,Forkball,0,1,1,0,1,0,1,0,Strategic,Standard,238.0,0.064,-0.417,taylor walls,
FF,2023-05-17,93.9,-2.0,5.91,"Walls, Taylor",670764,668665,strikeout,swinging_strike,,,,,11,Taylor Walls strikes out swinging.,R,L,R,NYM,TB,S,2.0,,3,2,2023,-0.32,1.56,-1.2,2.88,668227.0,,670623.0,2,9,Top,,,,,682626,,,2.784711423472685,-136.55236055838316,-5.502968412580636,-4.6121060348082725,33.254946996559326,-11.673420049679452,3.43,1.57,,,,93.2,2353.0,6.2,718135,668665,682626,624413,643446,668901,596019,592192,607043,516782,54.35,,,0.0,1.0,0.0,0.0,,73,7,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,197.0,0.007,-0.626,taylor walls,
FF,2023-05-17,96.1,-1.84,5.88,"Walls, Taylor",670764,673540,strikeout,foul_tip,,,,,8,Taylor Walls strikes out on a foul tip.,R,L,R,NYM,TB,S,2.0,,2,2,2023,-1.26,1.32,0.12,2.12,,,670623.0,0,2,Top,,,,,682626,,,8.032250667479076,-139.41761510771104,-7.2206498592562065,-18.31574528688856,37.533456469649295,-13.44334781074114,3.43,1.57,,,,95.4,2298.0,6.5,718135,673540,682626,624413,500871,668901,596019,592192,607043,516782,54.02,,,0.0,1.0,0.0,0.0,,10,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,217.0,0.035,-0.304,taylor walls,
CH,2023-05-17,85.3,-2.72,5.43,"Walls, Taylor",670764,493603,single,hit_into_play,,,,,13,Taylor Walls singles on a line drive to center fielder Brandon Nimmo.,R,L,R,NYM,TB,X,8.0,line_drive,1,1,2023,-1.52,0.28,-0.88,2.32,,,,1,8,Top,103.77,86.0,,,682626,,,7.46679546296526,-123.97330112038152,-1.5358791824417095,-17.18052858408283,26.873171474276678,-29.149743033381995,3.43,1.57,288.0,89.1,19.0,85.8,2114.0,6.9,718135,493603,682626,624413,643446,668901,596019,592192,607043,516782,53.6,0.606,0.556,0.9,1.0,1.0,0.0,4.0,61,3,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,237.0,-0.012,0.278,taylor walls,
SI,2023-05-14,95.9,-1.43,5.65,"Walls, Taylor",670764,657376,triple,hit_into_play,,,,,5,Taylor Walls triples (2) on a fly ball to center fielder Harrison Bader.,R,L,R,NYY,TB,X,8.0,fly_ball,2,0,2023,-1.29,0.62,0.18,2.35,,,,1,4,Top,174.48,70.26,,,624431,,,7.191284208959756,-139.49275519811837,-4.538618707313104,-18.45445038541276,31.4804859975478,-23.274252334701767,3.4,1.57,381.0,104.8,32.0,96.1,2713.0,6.4,718180,657376,624431,519203,665828,518934,683011,641343,664056,592450,54.06,0.854,1.705,1.6,1.0,1.0,2.0,6.0,28,3,Sinker,4,3,3,4,3,4,3,4,Strategic,Standard,216.0,-0.09,0.572,taylor walls,
SL,2023-05-14,87.5,-1.69,5.75,"Walls, Taylor",670764,656061,single,hit_into_play,,,,,7,"Taylor Walls singles on a ground ball to right fielder Aaron Judge, deflected by second baseman Oswaldo Cabrera.   Brandon Lowe to 3rd.",R,L,R,NYY,TB,X,4.0,ground_ball,2,2,2023,-0.09,0.45,-0.52,1.49,,,664040.0,2,7,Top,155.69,144.8,,,624431,,,3.012228683526225,-127.31210299853824,-5.044770029068652,-1.60155221349202,27.004182618655808,-26.419633176109592,3.4,1.57,100.0,87.8,7.0,87.4,2282.0,6.3,718180,656061,624431,519203,665828,518934,683011,641343,664056,592450,54.2,0.494,0.46,0.9,1.0,1.0,0.0,4.0,57,5,Slider,4,8,8,4,8,4,8,4,Standard,Standard,138.0,-0.006,0.349,taylor walls,
SI,2023-05-14,94.7,-1.19,5.68,"Walls, Taylor",670764,657376,strikeout,swinging_strike,,,,,7,Taylor Walls strikes out swinging.,R,L,R,NYY,TB,S,2.0,,1,2,2023,-1.21,0.55,-0.61,1.58,,,,1,2,Top,,,,,624431,,,4.207391594238753,-137.6722365693785,-6.22839167906621,-16.3120435127409,32.448942491141025,-23.928518868820625,3.4,1.57,,,,94.4,2505.0,6.3,718180,657376,624431,519203,665828,518934,683011,641343,664056,592450,54.19,,,0.0,1.0,0.0,0.0,,9,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,222.0,0.015,-0.122,taylor walls,
CH,2023-05-14,89.2,-1.53,5.61,"Walls, Taylor",670764,656061,home_run,hit_into_play,,,,,8,Taylor Walls hits a grand slam (7) to right center field.   Wander Franco scores.    Brandon Lowe scores.    Josh Lowe scores.,R,L,R,NYY,TB,X,,fly_ball,1,2,2023,-1.49,1.05,0.2,1.8,677551.0,664040.0,666139.0,2,5,Top,172.74,49.84,,,624431,,,7.423344741134501,-129.5891487417826,-5.5510806173338105,-18.320419959248845,28.917667477543777,-19.338134324141286,3.4,1.57,387.0,100.2,28.0,89.5,2195.0,6.7,718180,656061,624431,519203,665828,518934,683011,641343,664056,592450,53.79,0.589,1.11,2.0,1.0,0.0,3.0,6.0,41,4,Changeup,4,4,4,4,8,4,8,4,Strategic,Standard,242.0,-0.361,3.554,taylor walls,
FF,2023-05-13,92.4,0.69,6.01,"Walls, Taylor",670764,641482,strikeout,swinging_strike,,,,,11,Taylor Walls strikes out swinging.,R,R,L,NYY,TB,S,2.0,,0,2,2023,0.11,1.61,-0.92,3.94,,,,0,5,Top,,,,,543309,,,-4.30876082390251,-134.47186022064827,-2.961025452339879,2.251929732239728,28.80053239969525,-12.136896071525213,3.4,1.57,,,,91.8,2314.0,5.9,718197,641482,543309,519203,650402,518934,683011,643396,664056,641343,54.62,,,0.0,1.0,0.0,0.0,,31,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,167.0,0.023,-0.149,taylor walls,
FF,2023-05-13,92.6,0.62,5.99,"Walls, Taylor",670764,641482,single,hit_into_play,,,,,2,Taylor Walls singles on a line drive to left fielder Isiah Kiner-Falefa.   Randy Arozarena scores.    Isaac Paredes to 2nd.,R,R,L,NYY,TB,X,7.0,line_drive,1,1,2023,0.13,1.45,-0.19,3.06,,668227.0,670623.0,0,2,Top,72.14,111.91,,,543309,,,-2.332012046200869,-134.85597567398636,-4.805015446900744,2.128758221565178,29.267120229519573,-13.702609820980536,3.4,1.57,202.0,82.5,16.0,91.9,2182.0,5.8,718197,641482,543309,519203,650402,518934,683011,643396,664056,641343,54.66,0.954,0.877,0.9,1.0,1.0,0.0,4.0,10,3,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,166.0,-0.096,0.903,taylor walls,
SI,2023-05-13,98.0,-1.33,6.29,"Walls, Taylor",670764,622772,strikeout,called_strike,,,,,3,Taylor Walls called out on strikes.,R,L,R,NYY,TB,S,2.0,,1,2,2023,-1.32,0.95,0.71,3.39,,,,0,6,Top,,,,,543309,,,8.724951518130986,-142.4039151610404,-4.6382553756483,-19.998331831394754,31.88498183591592,-18.307017700915388,3.4,1.57,,,,100.0,2230.0,7.4,718197,622772,543309,519203,650402,518934,683011,665828,664056,641343,53.11,,,0.0,1.0,0.0,0.0,,48,4,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,214.0,0.017,-0.175,taylor walls,
SL,2023-05-13,88.0,-0.86,6.66,"Walls, Taylor",670764,605280,field_out,hit_into_play,,,,,8,Taylor Walls grounds out to first baseman Anthony Rizzo.,R,L,R,NYY,TB,X,3.0,ground_ball,0,0,2023,0.09,-0.03,-0.03,2.06,,668227.0,664040.0,2,7,Top,157.03,162.24,,,624431,,,1.804469316385999,-128.3349988367696,-5.049462462838219,0.729339938023104,22.46047838516254,-31.843060715272067,3.4,1.57,7.0,80.9,-15.0,87.8,2466.0,5.7,718197,605280,624431,519203,650402,518934,683011,665828,664056,641343,54.79,0.077,0.069,0.0,1.0,0.0,0.0,2.0,67,1,Slider,9,8,8,9,8,9,8,9,Standard,Standard,80.0,0.084,-0.468,taylor walls,
CH,2023-05-11,84.6,-1.31,5.55,"Walls, Taylor",670764,593334,walk,ball,,,,,14,Taylor Walls walks.,R,L,R,NYY,TB,B,,,3,1,2023,-1.64,0.91,0.38,0.74,,,,2,6,Top,,,,,624431,,,7.199435797809555,-122.8639548192493,-6.624483515774644,-18.01395522710973,25.82247118865377,-21.80056997716279,3.43,1.57,,,,84.3,2469.0,6.3,718219,593334,624431,519203,650402,518934,683011,641343,664056,592450,54.18,,,0.7,1.0,0.0,0.0,,40,5,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,230.0,-0.014,0.066,taylor walls,
FF,2023-05-11,93.2,-1.49,5.39,"Walls, Taylor",670764,593334,field_out,hit_into_play,,,,,8,Taylor Walls lines out to right fielder Aaron Judge.,R,L,R,NYY,TB,X,9.0,line_drive,2,2,2023,-1.03,1.22,-0.18,1.49,,,,1,4,Top,193.04,104.78,,,624431,,,5.587167027316792,-135.38416821652115,-6.83120310091662,-13.8689632519253,32.04219325522822,-15.809043864993438,3.38,1.57,286.0,84.5,25.0,92.3,2616.0,6.0,718219,593334,624431,519203,650402,518934,683011,641343,664056,592450,54.48,0.186,0.214,0.0,1.0,0.0,0.0,3.0,24,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,226.0,0.019,-0.153,taylor walls,
