pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-06,90.4,2.23,5.25,"Miranda, Jose",669304,671106,field_out,hit_into_play,,,,,12,Jose Miranda flies out to center fielder Myles Straw.,R,R,L,CLE,MIN,X,8.0,fly_ball,0,0,2023,0.35,1.42,1.06,2.98,,,,0,2,Top,120.7,99.79,,,572287,,,-3.701501775941382,-131.6895575365191,-2.780252567009605,4.881657677931455,28.01099315204792,-15.243330138785163,3.01,1.42,249.0,78.0,39.0,91.4,2206.0,6.8,718285,671106,572287,605137,665926,608070,642708,680757,664702,672356,53.65,0.043,0.043,0.0,1.0,0.0,0.0,3.0,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,157.0,0.023,-0.235,jose miranda,
FC,2023-05-05,87.2,-2.1,6.81,"Miranda, Jose",669304,685410,field_out,hit_into_play,,,,,14,"Jose Miranda grounds out, shortstop Amed Rosario to first baseman Josh Naylor.",R,R,R,CLE,MIN,X,6.0,ground_ball,2,2,2023,0.15,0.41,0.59,1.11,,,,1,6,Top,113.63,143.03,,,572287,,,6.139626604348643,-126.74371923341153,-8.418210340034694,0.5538746018411318,23.182568544365456,-26.381336381824912,3.01,1.43,2.0,85.8,-26.0,87.6,2332.0,6.4,718306,685410,572287,647304,665926,608070,642708,680757,664702,660757,54.14,0.066,0.063,0.0,1.0,0.0,0.0,2.0,34,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,181.0,0.025,-0.153,jose miranda,
FF,2023-05-05,92.4,-2.03,6.83,"Miranda, Jose",669304,685410,field_out,hit_into_play,,,,,1,Jose Miranda flies out to left fielder Steven Kwan.,R,R,R,CLE,MIN,X,7.0,fly_ball,2,2,2023,-0.15,1.33,-0.82,3.03,,,,1,3,Top,81.63,115.16,,,572287,,,3.4319421893891966,-134.44225331311364,-6.780248833463792,-2.5979559742716303,29.169052684188863,-14.80244399569174,3.01,1.43,237.0,79.9,45.0,92.6,2302.0,6.4,718306,685410,572287,647304,665926,608070,642708,680757,664702,660757,54.06,0.023,0.021,0.0,1.0,0.0,0.0,3.0,14,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,194.0,0.018,-0.153,jose miranda,
FF,2023-05-05,96.7,-1.96,5.36,"Miranda, Jose",669304,660853,fielders_choice_out,hit_into_play,,,,,2,"Jose Miranda reaches on a fielder's choice out, third baseman Jose Ramirez to catcher Mike Zunino to third baseman Jose Ramirez.   Michael A.   Taylor out at home.",R,R,R,CLE,MIN,X,5.0,ground_ball,0,2,2023,-1.26,1.23,-0.13,2.93,572191.0,,,1,8,Top,105.02,166.4,,,572287,,,7.770894201708438,-140.50229374201965,-3.666329801894428,-18.478275571555777,34.954766952963574,-15.34831530823076,3.01,1.43,9.0,99.2,-18.0,96.5,2338.0,6.5,718306,660853,572287,647304,665926,608070,642708,680757,664702,660757,54.03,0.174,0.169,0.0,1.0,0.0,0.0,2.0,50,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,230.0,0.046,-0.187,jose miranda,
FF,2023-05-04,91.4,-1.21,6.24,"Miranda, Jose",669304,608337,strikeout,swinging_strike,,,,,11,Jose Miranda strikes out swinging.,R,R,R,CWS,MIN,S,2.0,,0,2,2023,-0.44,1.39,-0.15,3.8,,,,0,7,Top,,,,,664874,,,3.678350656833855,-133.10106050612026,-3.3012745988265526,-6.016208523350696,29.189288888727376,-15.169876592003712,3.02,1.43,,,,92.7,2146.0,7.1,718310,608337,664874,683734,672820,593643,462101,643217,673357,657757,53.44,,,0.0,1.0,0.0,0.0,,49,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,203.0,0.043,-0.149,jose miranda,
SL,2023-05-04,82.3,-1.37,6.34,"Miranda, Jose",669304,608337,field_out,hit_into_play,,,,,6,"Jose Miranda grounds out, shortstop Elvis Andrus to first baseman Andrew Vaughn.",R,R,R,CWS,MIN,X,6.0,ground_ball,0,1,2023,0.1,-0.42,0.48,2.18,,,,2,4,Top,112.6,162.93,,,664874,,,4.012655073014049,-119.86555128177926,-2.0989852348907725,0.1441747686868215,24.380036249253727,-35.97841370951392,3.02,1.43,2.0,83.0,-47.0,82.6,2074.0,6.6,718310,608337,664874,683734,672820,593643,462101,643217,673357,657757,53.94,0.106,0.096,0.0,1.0,0.0,0.0,2.0,28,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,61.0,0.011,-0.082,jose miranda,
SL,2023-05-04,81.6,-1.38,6.53,"Miranda, Jose",669304,608337,field_error,hit_into_play,,,,,8,Jose Miranda reaches on a throwing error by shortstop Elvis Andrus.,R,R,R,CWS,MIN,X,6.0,ground_ball,0,0,2023,-0.11,-0.19,0.07,1.81,,,,0,2,Top,103.52,147.79,,,664874,,,3.500435456966599,-118.76950850524354,-3.604585423636648,-1.7579626284787724,25.750353807070358,-33.43578191773996,3.02,1.43,70.0,105.5,2.0,81.7,2086.0,6.6,718310,608337,664874,683734,672820,593643,462101,643217,673357,657757,53.85,0.483,0.45,0.9,1.0,0.0,0.0,4.0,10,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,50.0,-0.038,0.424,jose miranda,
SL,2023-05-04,88.0,-0.98,5.9,"Miranda, Jose",669304,608665,strikeout,swinging_strike_blocked,,,,,14,Jose Miranda strikes out swinging.,R,R,R,CWS,MIN,S,2.0,,1,2,2023,0.55,-0.06,0.86,0.69,,,,1,9,Top,,,,,664874,,,3.333196743507685,-127.97792312890007,-6.371228514826635,5.223561870644984,28.421250941515478,-31.655677464983484,3.02,1.43,,,,88.0,2607.0,6.5,718310,608665,664874,593643,462101,672820,641313,643217,673357,571740,53.98,,,0.0,1.0,0.0,0.0,,66,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,100.0,0.044,-0.122,jose miranda,
FC,2023-05-04,89.7,-1.5,6.33,"Miranda, Jose",669304,517008,field_error,hit_into_play,,,,,5,Jose Miranda reaches on a fielding error by shortstop Tim Anderson.   Trevor Larnach scores.,R,R,R,CWS,MIN,X,6.0,ground_ball,0,0,2023,0.23,0.67,-0.03,1.93,,663616.0,,0,12,Top,107.15,159.3,,,518735,,,3.1315009292345146,-130.4697781470473,-6.260793325363912,1.9500311573869595,29.638412157078797,-23.31803451091905,3.02,1.43,3.0,99.4,-28.0,89.3,2280.0,6.2,718310,517008,518735,593643,462101,672820,641313,643217,673357,571740,54.26,0.109,0.098,0.9,1.0,0.0,0.0,2.0,89,1,Cutter,2,2,2,2,3,2,3,2,Standard,Standard,187.0,-0.181,0.621,jose miranda,
CH,2023-05-03,89.1,2.3,5.28,"Miranda, Jose",669304,607481,strikeout,swinging_strike,,,,,12,Jose Miranda strikes out swinging.,R,R,L,CWS,MIN,S,2.0,,1,2,2023,1.54,-0.18,0.84,2.49,,,,1,6,Top,,,,,518735,,,-6.860023428542481,-129.51076238799564,-0.3610904543210906,18.820585306805757,30.04275985445109,-34.39641499029754,3.02,1.43,,,,89.1,1678.0,6.6,718322,607481,518735,683734,462101,593643,641313,643217,673357,657757,53.92,,,0.0,1.0,0.0,0.0,,49,8,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,99.0,0.025,-0.122,jose miranda,
FF,2023-05-03,96.8,-1.0,5.82,"Miranda, Jose",669304,608665,strikeout,swinging_strike,,,,,12,Jose Miranda strikes out swinging.,R,R,R,CWS,MIN,S,2.0,,0,2,2023,-0.94,1.26,0.13,3.92,,,,1,8,Top,,,,,518735,,,5.197172655732301,-140.89718463429074,-2.387510932320433,-13.73313985894896,33.913107834884464,-15.079116921019542,3.02,1.43,,,,97.1,2485.0,6.6,718322,608665,518735,683734,462101,593643,641313,643217,673357,656514,53.91,,,0.0,1.0,0.0,0.0,,69,3,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,212.0,0.039,-0.107,jose miranda,
CU,2023-05-02,81.1,-2.4,5.99,"Miranda, Jose",669304,656629,field_out,hit_into_play,,,,,9,"Jose Miranda grounds out, third baseman Jake Burger to first baseman Andrew Vaughn.",R,R,R,CWS,MIN,X,5.0,ground_ball,1,2,2023,0.21,-0.61,0.33,1.75,,593871.0,621043.0,2,6,Top,102.69,165.36,,,518735,,,5.754488553850359,-117.98431668555664,-1.6497052877305587,0.8100455627871268,24.19614945118296,-37.68796162167629,3.02,1.42,3.0,82.7,-30.0,81.4,2444.0,6.7,718340,656629,518735,683734,462101,669394,641313,643217,673357,657757,53.81,0.037,0.035,0.0,1.0,0.0,0.0,2.0,40,7,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,40.0,0.047,-0.307,jose miranda,
SL,2023-05-02,83.3,-2.64,5.9,"Miranda, Jose",669304,656629,field_out,hit_into_play,,,,,6,Jose Miranda lines out to center fielder Luis Robert Jr.,R,R,R,CWS,MIN,X,8.0,line_drive,0,1,2023,0.59,-0.04,0.55,2.33,,,,1,2,Top,115.41,63.84,,,518735,,,6.170129277293233,-121.21823548350032,-1.6443676780538754,4.475266376189073,25.14082217939296,-32.46422445952179,3.02,1.42,336.0,99.8,18.0,83.1,2271.0,6.3,718340,656629,518735,683734,462101,669394,641313,643217,673357,657757,54.21,0.429,0.468,0.0,1.0,0.0,0.0,4.0,8,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,65.0,0.017,-0.144,jose miranda,
CH,2023-05-02,87.2,-1.55,5.86,"Miranda, Jose",669304,641871,field_out,hit_into_play,,,,,1,Jose Miranda pops out to third baseman Hanser Alberto.,R,R,R,CWS,MIN,X,5.0,popup,1,1,2023,-1.41,0.37,-0.72,3.13,,,,0,9,Top,114.2,188.37,,,518735,,,4.907290826384925,-126.83803153787092,-1.1355904349661312,-16.232626966179165,27.380731721720885,-28.165327367767603,3.02,1.42,63.0,70.6,75.0,87.4,1716.0,6.5,718340,641871,518735,683734,462101,593643,641313,643217,673357,656514,53.95,0.001,0.0,0.0,1.0,0.0,0.0,3.0,61,3,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,227.0,0.058,-0.228,jose miranda,
SL,2023-04-29,83.3,-1.98,6.3,"Miranda, Jose",669304,641745,walk,ball,,,,,11,Jose Miranda walks.,R,R,R,MIN,KC,B,,,3,1,2023,0.78,-0.07,-1.19,2.45,,,,0,6,Bot,,,,,669004,,,0.2795243672507909,-121.3388852769113,-2.238990972528325,7.686961661417703,24.137966129150065,-32.685819791040785,2.99,1.39,,,,82.9,2523.0,6.0,718378,641745,669004,686469,686681,670032,677951,658668,664728,668472,54.53,,,0.7,1.0,0.0,0.0,,48,5,Slider,1,1,1,1,1,1,1,1,Standard,Standard,58.0,0.051,0.23,jose miranda,
SL,2023-04-29,84.3,-1.92,6.17,"Miranda, Jose",669304,641745,single,hit_into_play,,,,,13,Jose Miranda singles on a ground ball to shortstop Bobby Witt Jr.  Byron Buxton to 2nd.,R,R,R,MIN,KC,X,6.0,ground_ball,0,2,2023,0.99,-0.53,-0.66,1.14,,,621439.0,1,4,Bot,100.11,152.25,,,669004,,,0.9562060090455534,-122.67561167232462,-4.201443506744358,9.792528935754204,25.437294846514163,-36.85228243356504,3.02,1.42,33.0,99.4,-1.0,83.7,2596.0,6.0,718378,641745,669004,686469,686681,670032,677951,658668,664728,668472,54.47,0.4,0.401,0.9,1.0,1.0,0.0,2.0,30,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,50.0,0.042,0.617,jose miranda,
SI,2023-04-29,91.7,-1.93,6.14,"Miranda, Jose",669304,641745,field_out,hit_into_play,,,,,2,"Jose Miranda grounds out sharply, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.   Trevor Larnach to 3rd.",R,R,R,MIN,KC,X,6.0,ground_ball,3,2,2023,-0.73,0.33,0.1,2.7,,663616.0,,1,2,Bot,110.4,147.41,,,669004,,,6.709307185895559,-133.47170657421216,-3.620478301415347,-10.075477347058268,25.76110261079154,-27.62860561432153,3.02,1.42,29.0,104.6,-4.0,92.0,2099.0,6.2,718378,641745,669004,686469,686681,670032,677951,658668,664728,668472,54.29,0.357,0.321,0.0,1.0,0.0,0.0,2.0,15,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,194.0,-0.032,-0.338,jose miranda,
SL,2023-04-29,87.3,-1.22,6.28,"Miranda, Jose",669304,664199,field_out,hit_into_play,,,,,13,Jose Miranda flies out to left fielder Edward Olivares.,R,R,R,MIN,KC,X,7.0,fly_ball,2,2,2023,0.61,0.45,-0.12,1.3,,,,2,7,Bot,35.37,113.09,,,669004,,,1.3913027381149916,-127.03988341336095,-6.733212909744404,6.300070217602842,26.062487865383964,-26.176548590111267,3.02,1.42,306.0,85.7,37.0,87.0,2242.0,6.1,718378,664199,669004,686469,686681,670032,677951,658668,664728,668472,54.37,0.011,0.014,0.0,1.0,0.0,0.0,3.0,61,5,Slider,2,1,2,1,1,2,2,1,Standard,Standard,173.0,-0.009,-0.09,jose miranda,
ST,2023-04-28,78.1,-1.59,6.08,"Miranda, Jose",669304,543475,field_out,hit_into_play,,,,,2,Jose Miranda pops out to third baseman Hunter Dozier.,R,R,R,MIN,KC,X,5.0,popup,3,2,2023,1.34,0.43,0.21,2.73,,,663616.0,2,3,Bot,119.08,182.71,,,521692,,,1.4069719857984957,-113.69117819726368,-1.0774409983108864,11.31606395208662,22.26268481275847,-28.49071614315203,3.02,1.42,63.0,83.9,74.0,78.6,2467.0,6.8,718387,543475,521692,668472,686681,641531,677951,658668,664728,669004,53.74,0.001,0.0,0.0,1.0,0.0,0.0,3.0,26,6,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,55.0,-0.016,-0.262,jose miranda,
SI,2023-04-28,88.7,-1.61,6.17,"Miranda, Jose",669304,543475,double,hit_into_play,,,,,7,Jose Miranda doubles (3) on a ground ball to left fielder Edward Olivares.   Trevor Larnach to 3rd.,R,R,R,MIN,KC,X,7.0,ground_ball,3,1,2023,-0.97,1.06,-0.49,1.82,,,663616.0,0,2,Bot,48.38,115.98,,,521692,,,4.819802275831192,-128.97615742716664,-6.897957805767774,-11.839433394765356,25.66389994034272,-19.111590138560132,3.02,1.42,56.0,108.1,1.0,89.8,2125.0,6.9,718387,543475,521692,668472,686681,641531,677951,658668,664728,669004,53.61,0.483,0.435,1.25,1.0,1.0,1.0,4.0,14,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,201.0,0.109,0.851,jose miranda,
SL,2023-04-28,85.3,2.31,6.05,"Miranda, Jose",669304,657031,home_run,hit_into_play,,,,,4,Jose Miranda homers (3) on a fly ball to left field.,R,R,L,MIN,KC,X,,fly_ball,1,0,2023,-0.5,0.06,-0.38,2.41,,,,0,5,Bot,22.87,93.41,,,521692,,,-5.377305017124789,-124.11779033582248,-2.322513870537449,-3.913304894329354,27.718502709185493,-31.28705841848064,3.02,1.42,363.0,106.2,22.0,86.0,2351.0,7.0,718387,657031,521692,668472,686681,641531,677951,658668,664728,669004,53.5,0.866,1.371,2.0,1.0,0.0,3.0,6.0,43,2,Slider,7,2,7,2,2,8,8,2,Standard,Standard,251.0,0.016,0.961,jose miranda,
SI,2023-04-27,89.2,-2.01,6.27,"Miranda, Jose",669304,425844,strikeout,called_strike,,,,,6,Jose Miranda called out on strikes.,R,R,R,MIN,KC,S,2.0,,3,2,2023,-1.17,0.79,0.29,2.03,,,,2,3,Bot,,,,,669004,,,8.057301599490723,-129.63771618473632,-6.042122097629237,-14.800573647673176,26.04118448500858,-22.230875538769727,3.02,1.42,,,,88.9,2161.0,6.1,718400,425844,669004,686469,686681,641531,670032,614177,664728,598265,54.43,,,0.0,1.0,0.0,0.0,,24,6,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,218.0,-0.005,-0.131,jose miranda,
SL,2023-04-27,86.9,-1.58,6.03,"Miranda, Jose",669304,672578,field_out,hit_into_play,,,,,11,Jose Miranda lines out sharply to third baseman Hunter Dozier.,R,R,R,MIN,KC,X,5.0,line_drive,1,1,2023,-0.15,0.65,-0.52,3.19,,,,1,5,Bot,103.2,162.85,,,669004,,,2.862926237529304,-126.49435410460347,-1.8758352682460369,-2.251683859357264,29.159760331611707,-25.101554526806574,3.02,1.42,133.0,101.9,6.0,86.8,1945.0,6.5,718400,672578,669004,686469,686681,641531,670032,614177,664728,598265,54.03,0.594,0.537,0.0,1.0,0.0,0.0,4.0,42,3,Slider,7,1,7,1,1,7,7,1,Standard,Standard,142.0,-0.001,-0.165,jose miranda,
SI,2023-04-27,91.1,-4.27,4.07,"Miranda, Jose",669304,621016,field_out,hit_into_play,,,,,4,Jose Miranda pops out to second baseman Michael Massey.,R,R,R,MIN,KC,X,4.0,popup,0,1,2023,-1.52,-0.06,-0.77,2.28,,,,0,8,Bot,145.11,138.53,,,669004,,,11.9852091758255,-132.1706992067101,1.5392883583393473,-20.25551991476945,26.730998734285272,-33.48626871667342,3.02,1.42,163.0,81.6,59.0,91.0,2458.0,6.3,718400,621016,669004,686469,686681,641531,670032,614177,664728,598265,54.25,0.02,0.018,0.0,1.0,0.0,0.0,3.0,61,2,Sinker,7,1,7,1,1,7,7,1,Standard,Standard,252.0,0.0,-0.198,jose miranda,
CU,2023-04-26,83.0,-1.61,5.54,"Miranda, Jose",669304,593334,hit_by_pitch,hit_by_pitch,,,,,11,Jose Miranda hit by pitch.,R,R,R,MIN,NYY,B,,,1,1,2023,0.08,0.04,-2.41,4.3,,,,2,6,Bot,,,,,543309,,,-1.980555289634284,-120.9407162541109,3.419014471976201,1.1682858214697016,20.815817146681468,-32.50865934605733,3.04,1.42,,,,82.9,2518.0,5.9,718417,593334,543309,519203,650402,518934,683011,665828,643396,641432,54.61,,,0.7,1.0,0.0,0.0,,55,3,Curveball,3,11,3,11,11,3,3,11,Standard,Standard,68.0,0.001,0.145,jose miranda,
SI,2023-04-26,92.1,-1.5,5.44,"Miranda, Jose",669304,593334,home_run,hit_into_play,,,,,12,Jose Miranda homers (2) on a fly ball to left center field.   Trevor Larnach scores.,R,R,R,MIN,NYY,X,,fly_ball,0,2,2023,-1.16,0.87,0.33,3.41,,,663616.0,0,4,Bot,72.06,49.44,,,543309,,,7.133384402722073,-133.95688644773054,-1.2054466346088002,-15.44043712777051,27.845009029480693,-21.63087873978616,3.04,1.42,393.0,100.6,31.0,91.8,2334.0,6.0,718417,593334,543309,519203,650402,518934,683011,665828,643396,641432,54.46,0.606,1.202,2.0,1.0,0.0,3.0,6.0,38,3,Sinker,1,11,1,11,11,3,3,11,Standard,Standard,221.0,0.01,1.702,jose miranda,
