pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-05-22,82.4,-2.59,5.41,"Vargas, Miguel",678246,450203,,swinging_strike,,,,,14,Miguel Vargas walks.,R,R,R,ATL,LAD,S,,,2,0,2023,1.12,-0.86,0.82,0.93,444482.0,,,2,4,Top,,,,,669221,,,5.556574481205946,-119.88437734128873,-1.9319402409947035,9.588661413157046,24.54527912642575,-40.30136174872546,3.33,1.58,,,,81.8,3147.0,6.0,718074,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.49,,,,,,,,31,3,Curveball,4,3,3,4,3,4,3,4,Standard,Standard,62.0,0.0,-0.041
SI,2023-05-22,94.5,-2.47,5.43,"Vargas, Miguel",678246,450203,,ball,,,,,14,Miguel Vargas walks.,R,R,R,ATL,LAD,B,,,1,0,2023,-1.43,0.5,1.61,1.32,444482.0,,,2,4,Top,,,,,669221,,,13.786755729956491,-136.8755631585629,-6.126723073277147,-20.963536186840773,29.00872826713968,-24.59525198102177,3.41,1.58,,,,94.3,2204.0,6.4,718074,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.15,,,,,,,,31,2,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,240.0,0.0,0.078
SI,2023-05-22,95.2,-2.6,5.47,"Vargas, Miguel",678246,450203,,ball,,,,,12,Miguel Vargas walks.,R,R,R,ATL,LAD,B,,,0,0,2023,-1.29,0.21,0.91,2.7,444482.0,,,2,4,Top,,,,,669221,,,12.0810602834921,-138.1889855025948,-2.1493160825332844,-19.11005263906049,27.25631618091541,-29.145892302209763,3.46,1.58,,,,95.3,2126.0,6.2,718074,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.28,,,,,,,,31,1,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,245.0,0.0,0.025
CU,2023-05-22,83.1,-2.73,5.48,"Vargas, Miguel",678246,450203,field_out,hit_into_play,,,,,8,Miguel Vargas pops out to first baseman Matt Olson in foul territory.,R,R,R,ATL,LAD,X,3.0,popup,3,2,2023,1.34,-0.55,-0.04,1.75,,,,2,2,Top,167.22,184.03,,,669221,,,3.53723934324119,-120.96829632639788,-0.9734863870730716,12.341211105358958,25.10993674654545,-37.55307715426584,3.33,1.58,127.0,79.9,69.0,82.4,3100.0,5.9,718074,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.55,0.003,0.003,0.0,1.0,0.0,0.0,3.0,16,7,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,59.0,0.009,-0.132
CU,2023-05-22,82.9,-2.74,5.44,"Vargas, Miguel",678246,450203,,ball,,,,,14,Miguel Vargas pops out to first baseman Matt Olson in foul territory.,R,R,R,ATL,LAD,B,,,2,2,2023,1.49,-0.7,1.33,1.41,,,,2,2,Top,,,,,669221,,,6.340905910729903,-120.57694966222456,-1.2741347535927876,13.010358212379115,26.678929745551045,-38.852329533667366,3.41,1.58,,,,81.9,3158.0,6.0,718074,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.53,,,,,,,,16,6,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,63.0,0.0,0.041
CU,2023-05-22,82.3,-2.76,5.47,"Vargas, Miguel",678246,450203,,ball,,,,,14,Miguel Vargas pops out to first baseman Matt Olson in foul territory.,R,R,R,ATL,LAD,B,,,1,2,2023,1.42,-0.81,1.59,1.31,,,,2,2,Top,,,,,669221,,,7.069508817356666,-119.55626811749472,-1.2263848699698343,11.988349733034704,25.99358199390334,-39.86324653717787,3.37,1.58,,,,81.4,3009.0,6.1,718074,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.44,,,,,,,,16,5,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,64.0,0.0,0.018
FF,2023-05-22,96.3,-2.49,5.62,"Vargas, Miguel",678246,450203,,foul,,,,,2,Miguel Vargas pops out to first baseman Matt Olson in foul territory.,R,R,R,ATL,LAD,S,,,1,2,2023,-0.96,1.03,-0.02,3.41,,,,2,2,Top,,,,,669221,,,8.701355646907018,-140.03122084010553,-2.6006779365676804,-14.581635486870429,32.18819537609578,-18.28275113792372,3.33,1.58,,,,95.8,2285.0,6.1,718074,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.4,,,,,,,,16,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,235.0,0.0,0.0
FF,2023-05-22,95.2,-2.76,5.56,"Vargas, Miguel",678246,450203,,foul,,,,,4,Miguel Vargas pops out to first baseman Matt Olson in foul territory.,R,R,R,ATL,LAD,S,,,1,1,2023,-1.1,0.88,-0.72,2.74,,,,2,2,Top,,,,,669221,,,7.784564571889998,-138.49529295024772,-3.767622762318712,-15.803749201721692,28.71045540084889,-20.166589521300523,3.33,1.58,346.0,106.1,25.0,95.2,2359.0,6.1,718074,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.35,,,,,,,,16,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,238.0,0.0,-0.026
SI,2023-05-22,95.5,-2.54,5.42,"Vargas, Miguel",678246,450203,,ball,,,,,14,Miguel Vargas pops out to first baseman Matt Olson in foul territory.,R,R,R,ATL,LAD,B,,,0,1,2023,-1.61,0.14,1.45,1.76,,,,2,2,Top,,,,,669221,,,14.04357171162533,-138.34898060169365,-4.269485997207823,-23.82165651153477,30.778474899200532,-29.519643538958817,3.35,1.58,,,,94.9,2196.0,6.2,718074,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.3,,,,,,,,16,2,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,247.0,0.0,0.015
CU,2023-05-22,81.8,-2.69,5.42,"Vargas, Miguel",678246,450203,,called_strike,,,,,5,Miguel Vargas pops out to first baseman Matt Olson in foul territory.,R,R,R,ATL,LAD,S,,,0,0,2023,1.46,-0.55,0.2,2.39,,,,2,2,Top,,,,,669221,,,3.669017731187364,-119.09781742134273,0.8109193429092787,13.074702175689575,24.69315455822207,-37.7603933718864,3.35,1.58,,,,80.9,3135.0,5.9,718074,450203,669221,621566,645277,663586,606115,592696,671739,660670,54.64,,,,,,,,16,1,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,65.0,0.0,-0.021
FF,2023-05-22,95.0,-2.32,6.03,"Vargas, Miguel",678246,641729,strikeout,called_strike,,,,,9,Miguel Vargas called out on strikes.,R,R,R,ATL,LAD,S,2.0,,3,2,2023,-0.67,1.49,0.71,1.75,,,,0,6,Top,,,,,669221,,,9.538920478544926,-137.71593111455078,-8.952697394476955,-10.635019052136858,31.48609840399748,-11.345076354534203,3.44,1.58,,,,95.9,2413.0,7.1,718074,641729,669221,621566,645277,663586,606115,592696,671739,660670,53.4,,,0.0,1.0,0.0,0.0,,49,6,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,213.0,0.024,-0.314
FF,2023-05-22,96.2,-2.38,6.07,"Vargas, Miguel",678246,641729,,ball,,,,,11,Miguel Vargas called out on strikes.,R,R,R,ATL,LAD,B,,,2,2,2023,-0.74,1.51,-0.47,4.0,,,,0,6,Top,,,,,669221,,,6.827078225265345,-139.87035168766064,-3.3458436767522146,-11.245933568880892,32.56758941170533,-11.806646121024226,3.39,1.58,,,,97.4,2506.0,7.1,718074,641729,669221,621566,645277,663586,606115,592696,671739,660670,53.39,,,,,,,,49,5,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,214.0,0.0,0.108
FF,2023-05-22,95.1,-2.5,5.98,"Vargas, Miguel",678246,641729,,foul,,,,,2,Miguel Vargas called out on strikes.,R,R,R,ATL,LAD,S,,,2,1,2023,-0.84,1.56,-0.15,3.06,,,,0,6,Top,,,,,669221,,,8.172194878366568,-138.3281466283672,-5.606249069665326,-12.602012546280788,28.951025048640165,-11.018342972736184,3.33,1.58,231.0,77.7,25.0,96.6,2457.0,7.1,718074,641729,669221,621566,645277,663586,606115,592696,671739,660670,53.45,,,,,,,,49,4,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,215.0,0.0,-0.073
FF,2023-05-22,94.4,-2.42,5.5,"Vargas, Miguel",678246,489446,strikeout,called_strike,,,,,6,Miguel Vargas called out on strikes.,R,R,R,ATL,LAD,S,2.0,,1,2,2023,-1.19,1.11,0.62,2.29,,,,0,8,Top,,,,,669221,,,10.513808477874331,-137.1462951244551,-5.1659891845608765,-17.13448222584977,26.10144216176496,-17.18023192650276,3.48,1.58,,,,94.7,2249.0,6.2,718074,489446,669221,621566,645277,663586,606115,592696,671739,660670,54.27,,,0.0,1.0,0.0,0.0,,64,4,4-Seam Fastball,5,8,8,5,8,5,8,5,Standard,Standard,229.0,0.007,-0.175
FF,2023-05-22,95.9,-2.56,6.02,"Vargas, Miguel",678246,641729,,called_strike,,,,,8,Miguel Vargas called out on strikes.,R,R,R,ATL,LAD,S,,,2,0,2023,-0.95,1.48,0.22,1.64,,,,0,6,Top,,,,,669221,,,9.603453431333802,-139.11612413356423,-9.386074603375825,-14.49876010298201,30.41204302532417,-11.022554402832704,3.39,1.58,,,,96.9,2477.0,7.0,718074,641729,669221,621566,645277,663586,606115,592696,671739,660670,53.5,,,,,,,,49,3,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,213.0,0.0,-0.062
