pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-23,89.4,-1.71,6.27,"Gorman, Nolan",669357,668933,single,hit_into_play,,,,,8.0,Nolan Gorman singles on a line drive to right fielder Wil Myers.,R,L,R,CIN,STL,X,9.0,line_drive,2,2,2023,0.86,0.1,0.23,2.16,,,,1,3,Top,189.61,112.75,,,663886,,,2.970485843142203,-130.2964257395779,-4.365728348777498,9.24943010467018,24.79967868177693,-30.398389198017917,3.44,1.63,189.0,96.7,14.0,89.0,2771.0,5.8,718059,668933,663886,668715,621028,669222,680574,641584,670770,571976,54.74,0.897,0.855,0.9,1.0,1.0,0.0,4.0,21,5,Slider,1,4,4,1,4,1,4,1,Strategic,Standard,52.0,-0.014,0.291,nolan gorman,
FF,2023-05-23,94.5,-0.65,6.24,"Gorman, Nolan",669357,641427,strikeout,swinging_strike,,,,,1.0,Nolan Gorman strikes out swinging.,R,L,R,CIN,STL,S,2.0,,0,2,2023,-0.77,1.18,-0.41,3.45,,,663457.0,2,9,Top,,,,,663886,,,2.325523748708564,-137.635048175188,-4.148368548310453,-10.358060328913185,31.17831093747238,-16.53069309282459,3.44,1.63,,,,93.2,2407.0,5.5,718059,641427,663886,668715,621028,669222,680574,641584,670770,571976,54.98,,,0.0,1.0,0.0,0.0,,73,3,4-Seam Fastball,5,8,8,5,8,5,8,5,Standard,Standard,215.0,0.003,-0.169,nolan gorman,
FF,2023-05-23,91.2,-1.57,5.39,"Gorman, Nolan",669357,611093,strikeout,called_strike,,,,,4.0,Nolan Gorman called out on strikes.,R,L,R,CIN,STL,S,2.0,,3,2,2023,-0.67,1.34,-0.74,2.38,,,502671.0,1,7,Top,,,,,663886,,,3.5194575533117383,-132.77352880690668,-4.58003575514882,-8.675622691368378,27.697264047090258,-15.57928052107845,3.31,1.63,,,,91.1,2205.0,6.1,718059,611093,663886,668715,621028,669222,680574,641584,670770,571976,54.38,,,0.0,1.0,0.0,0.0,,58,6,4-Seam Fastball,5,7,7,5,7,5,7,5,Standard,Standard,206.0,0.019,-0.385,nolan gorman,
SL,2023-05-23,88.9,-1.83,6.3,"Gorman, Nolan",669357,668933,strikeout,foul_tip,,,,,6.0,Nolan Gorman strikes out on a foul tip.,R,L,R,CIN,STL,S,2.0,,3,2,2023,1.13,-0.12,0.68,2.78,,,,1,1,Top,,,,,663886,,,3.7437883307049216,-129.4795587801511,-2.347028055329397,11.954890617765273,27.374180952683904,-33.25016129968575,3.44,1.63,,,,88.4,2878.0,6.0,718059,668933,663886,668715,621028,669222,680574,641584,670770,571976,54.54,,,0.0,1.0,0.0,0.0,,3,6,Slider,0,1,1,0,1,0,1,0,Standard,Standard,47.0,0.014,-0.211,nolan gorman,
SL,2023-05-22,82.5,1.46,6.42,"Gorman, Nolan",669357,682227,field_out,hit_into_play,,,,,4.0,Nolan Gorman flies out to right fielder Wil Myers.,R,L,L,CIN,STL,X,9.0,fly_ball,2,2,2023,-1.42,0.38,-0.73,2.27,,,660766.0,2,3,Top,175.34,106.73,,,592200,,,-2.20519343435194,-120.19142656476214,-3.6547522375590864,-13.394732073940812,23.00483939234426,-28.03283677069391,3.44,1.62,297.0,81.8,35.0,82.1,2568.0,6.0,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.55,0.029,0.027,0.0,1.0,0.0,0.0,3.0,24,6,Slider,2,3,3,2,3,2,3,2,Strategic,Standard,295.0,0.023,-0.206,nolan gorman,
SL,2023-05-22,87.4,-2.21,4.72,"Gorman, Nolan",669357,664747,strikeout,swinging_strike,,,,,14.0,Nolan Gorman strikes out swinging.,R,L,R,CIN,STL,S,2.0,,1,2,2023,0.46,0.02,0.36,1.14,669242.0,575929.0,663457.0,2,9,Top,,,,,571912,,,5.361690848395579,-127.31210412246378,-2.6203855205385747,4.043518094829912,23.78962145005089,-31.653909789506177,3.44,1.62,,,,89.9,2786.0,7.5,718071,664747,571912,668715,663697,669222,680574,641584,666181,571976,52.95,,,0.0,1.0,0.0,0.0,,78,4,Slider,5,5,5,5,5,5,5,5,Standard,Standard,111.0,0.17,-0.488,nolan gorman,
SL,2023-05-22,83.3,1.63,6.53,"Gorman, Nolan",669357,682227,walk,ball,,,,,3.0,Nolan Gorman walks.   Juan Yepez to 2nd.,R,L,L,CIN,STL,B,,,3,2,2023,-0.65,0.78,0.77,3.23,,,660766.0,1,2,Top,,,,,592200,,,-0.6884639662303939,-121.44206417499512,-2.6889493518309795,-6.351809029502687,23.036939980823853,-24.153817390089365,3.41,1.51,,,,82.9,2478.0,5.9,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.62,,,0.7,1.0,0.0,0.0,,12,6,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,249.0,-0.039,0.306,nolan gorman,
CH,2023-05-22,87.9,-1.36,5.77,"Gorman, Nolan",669357,571656,field_out,hit_into_play,,,,,13.0,"Nolan Gorman grounds out, third baseman Nick Senzel to first baseman Spencer Steer.",R,L,R,CIN,STL,X,5.0,ground_ball,0,2,2023,-1.48,0.44,-0.88,1.63,,663457.0,,2,5,Top,105.6,161.31,,,592200,,,4.213815265249954,-127.87574699611496,-4.798987152594519,-17.09753749560934,27.32875237542816,-26.58334631858017,3.44,1.62,,,,87.8,1889.0,6.3,718071,571656,592200,668715,663697,669222,680574,656413,676480,571976,54.19,,,0.0,,0.0,0.0,,45,3,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,247.0,0.046,-0.219,nolan gorman,
CH,2023-05-22,87.2,1.82,5.97,"Gorman, Nolan",669357,622065,double,hit_into_play,,,,,9.0,Nolan Gorman doubles (9) on a ground ball to right fielder Wil Myers.,R,L,L,CIN,STL,X,9.0,ground_ball,2,1,2023,1.33,0.26,0.58,1.87,,,,1,8,Top,180.64,150.16,,,592200,,,-5.65717124431598,-126.8358946799651,-4.209407708070089,15.521889251941571,25.30849663432784,-28.76011803764531,3.44,1.62,39.0,102.6,-1.0,86.7,1587.0,5.9,718071,622065,592200,668715,663697,669222,680574,641584,676480,571976,54.58,0.409,0.386,1.25,1.0,1.0,1.0,4.0,65,4,Changeup,5,4,4,5,4,5,4,5,Strategic,Standard,118.0,-0.102,0.395,nolan gorman,
CH,2023-05-20,88.0,-1.0,6.4,"Gorman, Nolan",669357,592789,field_out,hit_into_play,,,,,13.0,"Nolan Gorman grounds out, shortstop Chris Taylor to first baseman Freddie Freeman.",R,L,R,STL,LAD,X,6.0,ground_ball,1,2,2023,-1.36,0.74,-0.99,1.92,,,,0,3,Bot,129.94,143.78,,,605131,,,2.876742347029525,-128.03993222892055,-6.334199540616255,-15.534408379313271,25.87146313139945,-22.9700583404798,3.41,1.6,70.0,84.2,5.0,88.7,1634.0,6.7,718109,592789,605131,518692,678246,571970,621035,444482,518792,605141,53.83,0.406,0.397,0.0,1.0,0.0,0.0,2.0,21,4,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,232.0,-0.011,-0.175,nolan gorman,
SI,2023-05-20,93.1,-1.02,6.35,"Gorman, Nolan",669357,592789,walk,ball,,,,,13.0,Nolan Gorman walks.   Paul Goldschmidt to 2nd.,R,L,R,STL,LAD,B,,,3,0,2023,-1.33,0.93,-1.75,2.29,,,502671.0,1,1,Bot,,,,,605131,,,1.0642938881043718,-135.3973315323926,-6.630859715883333,-16.490844720638876,33.21721852326648,-19.483297738364858,3.41,1.6,,,,93.1,2167.0,6.6,718109,592789,605131,518692,678246,571970,621035,444482,518792,605141,53.88,,,0.7,1.0,0.0,0.0,,6,4,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,213.0,0.035,0.132,nolan gorman,
SI,2023-05-20,93.9,2.23,4.75,"Gorman, Nolan",669357,624647,home_run,hit_into_play,,,,,8.0,Nolan Gorman homers (13) on a fly ball to right field.    Tommy Edman scores.    Paul Goldschmidt scores.,R,L,L,STL,LAD,X,,fly_ball,1,1,2023,1.53,0.65,0.11,1.83,,669242.0,502671.0,1,8,Bot,213.74,62.29,,,605131,,,-8.828401903079211,-136.3154053505037,-3.187445907208084,21.02297099958025,32.566853126547045,-23.58774979688725,3.41,1.6,400.0,104.6,28.0,93.3,2225.0,6.3,718109,624647,605131,518692,678246,571970,621035,444482,518792,605141,54.25,0.911,1.799,2.0,1.0,0.0,3.0,6.0,61,3,Sinker,3,3,3,3,3,6,6,3,Standard,Standard,121.0,0.305,2.322,nolan gorman,
CH,2023-05-20,88.4,-1.76,5.6,"Gorman, Nolan",669357,622075,single,hit_into_play,,,,,13.0,Nolan Gorman singles on a line drive to center fielder Jason Heyward.,R,L,R,STL,LAD,X,8.0,line_drive,0,1,2023,-1.56,0.55,-0.09,1.33,,,,0,6,Bot,117.03,89.21,,,605131,,,7.391744492691547,-128.50714437688703,-5.50225835002874,-18.776162683110357,27.44822249385191,-25.134661411128253,3.41,1.6,236.0,73.3,24.0,89.3,1607.0,7.0,718109,622075,605131,518692,678246,571970,621035,444482,518792,605141,53.54,0.954,0.868,0.9,1.0,1.0,0.0,4.0,45,2,Changeup,3,3,3,3,3,3,3,3,Strategic,Standard,252.0,0.051,0.43,nolan gorman,
FF,2023-05-19,93.5,-1.08,5.91,"Gorman, Nolan",669357,664062,strikeout,swinging_strike,,,,,12.0,Nolan Gorman strikes out swinging.,R,L,R,STL,LAD,S,2.0,,2,2,2023,-0.67,1.35,0.04,3.51,,502671.0,,1,3,Bot,,,,,669257,,,4.338604534297459,-136.11102087282842,-3.424769962022143,-9.281602567077693,29.44395057920584,-14.77281028252759,3.38,1.61,,,,93.2,2177.0,6.1,718113,664062,669257,518692,678246,621035,500743,572204,681546,605141,54.44,,,0.0,1.0,0.0,0.0,,26,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,221.0,-0.038,-0.28,nolan gorman,
FF,2023-05-19,93.7,-0.99,6.0,"Gorman, Nolan",669357,664062,strikeout,swinging_strike,,,,,2.0,Nolan Gorman strikes out swinging.,R,L,R,STL,LAD,S,2.0,,3,2,2023,-0.67,1.41,0.04,3.29,,,502671.0,1,1,Bot,,,,,669257,,,4.1102598668000105,-136.3944499811283,-4.349213078824065,-9.223996949339698,30.31286763028188,-13.883466529211304,3.38,1.61,,,,93.2,2322.0,6.0,718113,664062,669257,518692,678246,621035,500743,572204,681546,605141,54.48,,,0.0,1.0,0.0,0.0,,8,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,229.0,-0.028,-0.385,nolan gorman,
FC,2023-05-19,88.7,2.55,5.68,"Gorman, Nolan",669357,657571,strikeout,called_strike,,,,,7.0,Nolan Gorman called out on strikes.,R,L,L,STL,LAD,S,2.0,,1,2,2023,-0.42,0.3,-0.4,1.86,,663457.0,502671.0,2,8,Bot,,,,,669257,,,-6.316210358522813,-129.17274405441276,-4.014241498573224,-3.691500495361887,22.662237018267184,-28.25512368531638,3.4,1.63,,,,89.2,2838.0,6.2,718113,657571,669257,518692,678246,571970,500743,444482,681546,605141,54.31,,,0.0,1.0,0.0,0.0,,70,4,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,244.0,-0.011,-0.307,nolan gorman,
FF,2023-05-19,96.4,-1.14,6.36,"Gorman, Nolan",669357,660813,single,hit_into_play,,,,,3.0,Nolan Gorman singles on a line drive to right fielder Mookie Betts.,R,L,R,STL,LAD,X,9.0,line_drive,0,2,2023,-0.44,1.29,0.79,3.46,,,,1,6,Bot,161.57,111.52,,,669257,,,6.079192920846793,-140.2624156820137,-5.066971817772219,-7.083884081691463,29.660140905605136,-14.21948549627436,3.38,1.61,237.0,85.4,17.0,95.8,2108.0,5.8,718113,660813,669257,518692,678246,621035,500743,572204,681546,605141,54.68,0.96,0.901,0.9,1.0,1.0,0.0,4.0,48,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,213.0,0.045,0.336,nolan gorman,
SV,2023-05-18,78.6,1.78,5.97,"Gorman, Nolan",669357,628711,home_run,hit_into_play,,,,,5.0,Nolan Gorman homers (11) on a fly ball to right center field.,R,L,L,STL,LAD,X,,fly_ball,1,1,2023,-1.09,-0.26,0.07,2.49,,,,2,3,Bot,174.17,41.41,,,669257,,,-1.664474129435605,-114.47194618506704,-0.1790553584529841,-9.12942343604189,23.69445368096487,-34.65569696191645,3.38,1.62,407.0,105.8,31.0,77.2,2794.0,5.5,718124,628711,669257,518692,678246,571970,500743,444482,681546,605141,54.97,0.94,1.916,2.0,1.0,0.0,3.0,6.0,29,3,Slurve,4,2,4,2,2,5,5,2,Strategic,Standard,308.0,0.083,1.006,nolan gorman,
CH,2023-05-18,87.4,-1.59,5.85,"Gorman, Nolan",669357,656578,field_out,hit_into_play,,,,,8.0,"Nolan Gorman grounds out, pitcher Andre Jackson to first baseman Freddie Freeman.",R,L,R,STL,LAD,X,1.0,ground_ball,0,0,2023,-0.99,0.54,-0.11,1.77,,,,2,7,Bot,122.84,188.54,,,669257,,,5.6689008050525125,-127.21172397378233,-4.90134725190045,-11.920718942798956,24.59048622253713,-25.47181652024373,3.38,1.62,1.0,67.6,-55.0,88.4,1746.0,6.8,718124,656578,669257,518692,678246,571970,500743,444482,681546,572204,53.71,0.289,0.269,0.0,1.0,0.0,0.0,2.0,69,1,Changeup,9,8,9,8,8,9,9,8,Strategic,Standard,250.0,-0.009,-0.103,nolan gorman,
FC,2023-05-18,85.5,1.64,6.06,"Gorman, Nolan",669357,628711,single,hit_into_play,,,,,13.0,Nolan Gorman singles on a line drive to left fielder David Peralta.   Tommy Edman to 2nd.,R,L,L,STL,LAD,X,7.0,line_drive,2,1,2023,-0.62,0.26,-0.11,1.37,,,669242.0,1,2,Bot,102.28,108.85,,,669257,,,-2.8443503367121297,-124.47191976991256,-5.254465608352273,-5.872151605605991,25.82827704101712,-28.57454009681295,3.38,1.62,167.0,74.0,18.0,84.7,2722.0,5.8,718124,628711,669257,518692,678246,571970,500743,444482,681546,605141,54.66,0.914,0.847,0.9,1.0,1.0,0.0,4.0,16,4,Cutter,0,2,0,2,2,0,0,2,Strategic,Standard,236.0,0.041,0.471,nolan gorman,
CH,2023-05-18,89.0,-1.34,5.9,"Gorman, Nolan",669357,622075,home_run,hit_into_play,,,,,8.0,Nolan Gorman homers (12) on a fly ball to center field.   Alec Burleson scores.,R,L,R,STL,LAD,X,,fly_ball,1,1,2023,-1.41,0.33,-0.18,2.12,,,676475.0,2,8,Bot,150.13,37.56,,,669257,,,5.843983727390117,-129.4707468334177,-3.975158760955977,-17.08319236242969,25.99129072537473,-27.856270229062503,3.38,1.62,404.0,105.0,31.0,89.8,2040.0,6.7,718124,622075,669257,518692,678246,571970,500743,444482,681546,518792,53.8,0.886,1.747,2.0,1.0,0.0,3.0,6.0,81,3,Changeup,14,8,14,8,8,16,16,8,Strategic,Standard,234.0,0.002,1.87,nolan gorman,
FF,2023-05-18,95.7,-1.64,6.05,"Gorman, Nolan",669357,656578,strikeout,swinging_strike,,,,,2.0,Nolan Gorman strikes out swinging.,R,L,R,STL,LAD,S,2.0,,2,2,2023,-0.68,1.4,0.15,3.27,,,,0,5,Bot,,,,,669257,,,6.324855359643846,-139.2065573289515,-4.947560846262794,-10.248994344581725,30.1435082656306,-12.97822499573633,3.38,1.62,,,,96.8,2363.0,6.8,718124,656578,669257,518692,678246,571970,500743,444482,681546,572204,53.65,,,0.0,1.0,0.0,0.0,,46,7,4-Seam Fastball,9,2,9,2,2,9,9,2,Standard,Standard,208.0,-0.001,-0.205,nolan gorman,
FC,2023-05-17,95.0,-0.46,5.99,"Gorman, Nolan",669357,669203,strikeout,called_strike,,,,,2.0,Nolan Gorman called out on strikes.,R,L,R,STL,MIL,S,2.0,,1,2,2023,0.09,0.58,-0.07,3.43,,,,1,5,Bot,,,,,605170,,,0.8273308042551556,-138.5094287244118,-2.456279706086986,0.9689827804933092,26.880750854093037,-24.354269616489383,3.38,1.67,,,,96.0,2620.0,6.5,718131,669203,605170,573131,668930,605119,642715,680911,686894,621438,54.03,,,0.0,1.0,0.0,0.0,,41,4,Cutter,1,0,1,0,0,1,1,0,Strategic,Standard,174.0,-0.015,-0.122,nolan gorman,
FC,2023-05-17,95.5,-0.44,6.0,"Gorman, Nolan",669357,669203,field_out,hit_into_play,,,,,6.0,Nolan Gorman flies out sharply to right fielder Tyrone Taylor.,R,L,R,STL,MIL,X,9.0,fly_ball,2,1,2023,-0.17,1.23,0.67,2.6,,,,1,3,Bot,184.4,130.87,,,605170,,,3.317269860640225,-139.0222335301047,-6.140900160112555,-2.9160010044929634,30.34552401149023,-15.02514838094921,3.38,1.62,223.0,101.8,56.0,96.1,2699.0,6.6,718131,669203,605170,573131,668930,605119,642715,680911,686894,621438,53.94,0.011,0.012,0.0,1.0,0.0,0.0,3.0,24,4,Cutter,1,0,1,0,0,1,1,0,Strategic,Standard,189.0,-0.015,-0.202,nolan gorman,
FF,2023-05-17,98.2,-0.85,6.68,"Gorman, Nolan",669357,656730,strikeout,swinging_strike,,,,,1.0,Nolan Gorman strikes out swinging.,R,L,R,STL,MIL,S,2.0,,3,2,2023,-0.59,1.42,-0.56,2.93,,,,2,7,Bot,,,,,605170,,,2.164583895332557,-142.78315935558928,-7.982051425156155,-8.52792448118917,33.02094689182603,-11.174941528116856,3.38,1.62,,,,98.8,2379.0,6.7,718131,656730,605170,642133,668930,605119,642715,680911,621438,608385,53.84,,,0.0,1.0,0.0,0.0,,60,6,4-Seam Fastball,3,0,3,0,0,3,3,0,Strategic,Standard,203.0,-0.002,-0.131,nolan gorman,
FC,2023-05-17,94.8,-0.74,5.94,"Gorman, Nolan",669357,669203,single,hit_into_play,,,,,5.0,"Nolan Gorman singles on a ground ball to right fielder Tyrone Taylor, deflected by second baseman Brice Turang.   Paul Goldschmidt to 3rd.",R,L,R,STL,MIL,X,4.0,ground_ball,1,0,2023,0.03,0.78,0.06,2.19,,,502671.0,1,1,Bot,186.19,102.56,,,605170,,,2.0264993019259863,-138.14275814416723,-5.968957736317147,0.0333784879539384,28.19450494938204,-21.132532352599004,3.38,1.62,109.0,106.2,5.0,95.9,2741.0,6.7,718131,669203,605170,573131,668930,605119,642715,680911,686894,621438,53.84,0.606,0.606,0.9,1.0,1.0,0.0,4.0,6,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,186.0,0.061,0.456,nolan gorman,
