pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-04-12,95.9,-2.18,5.56,"Mitchell, Garrett",669003,686753,field_out,hit_into_play,,,,,6,"Garrett Mitchell grounds out, first baseman Christian Walker to pitcher Drey Jameson.",R,L,R,AZ,MIL,X,3.0,ground_ball,1,1,2023,-1.25,0.67,0.42,2.23,,661388.0,,2,4,Top,159.42,169.42,,,645444,,,9.575164194670329,-139.38352442270713,-4.707890554802309,-18.415951547676904,30.469266906180472,-22.521318612866253,3.37,1.59,4.0,89.6,-30.0,95.0,2205.0,5.8,718598,686753,645444,572233,606466,668942,672695,682998,677950,664983,54.74,0.08,0.079,0.0,1.0,0.0,0.0,2.0,30,3,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,226.0,0.02,-0.297,garrett mitchell,
SL,2023-04-12,85.0,0.88,5.51,"Mitchell, Garrett",669003,669459,strikeout,swinging_strike,,,,,8,Garrett Mitchell strikes out swinging.,R,L,L,AZ,MIL,S,2.0,,1,2,2023,-0.26,0.0,0.04,1.65,,661388.0,,2,6,Top,,,,,645444,,,-1.444792235816459,-123.83517044437292,-2.723371590121931,-2.3778326115027477,25.843702446299908,-31.81593213390775,3.37,1.59,,,,84.9,2686.0,6.2,718598,669459,645444,572233,606466,668942,672695,682998,677950,664983,54.27,,,0.0,1.0,0.0,0.0,,48,4,Slider,5,0,0,5,0,5,0,5,Strategic,Standard,267.0,0.01,-0.221,garrett mitchell,
SL,2023-04-12,86.6,-2.01,5.62,"Mitchell, Garrett",669003,686753,strikeout,swinging_strike_blocked,,,,,14,Garrett Mitchell strikes out swinging.,R,L,R,AZ,MIL,S,2.0,,0,2,2023,1.09,-0.48,0.46,0.29,,,,1,2,Top,,,,,645444,,,3.647541534827246,-125.97092897680376,-5.412060187442453,10.645648111824826,28.72146968681224,-36.21680040532379,3.37,1.59,,,,85.1,2574.0,5.6,718598,686753,645444,572233,606466,668942,672695,682998,677950,664983,54.87,,,0.0,1.0,0.0,0.0,,10,3,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,26.0,0.017,-0.107,garrett mitchell,
CH,2023-04-12,91.7,-2.45,5.02,"Mitchell, Garrett",669003,612434,single,hit_into_play,,,,,7,Garrett Mitchell singles on a line drive to left fielder Corbin Carroll.   William Contreras to 2nd.,R,L,R,AZ,MIL,X,7.0,line_drive,0,1,2023,-1.63,0.48,-0.75,2.06,,,661388.0,0,8,Top,80.99,98.36,,,645444,,,7.912026180135052,-133.34591680939718,-2.64825638539466,-21.19747749528986,29.723560722338277,-26.01981197667845,3.37,1.59,215.0,82.8,17.0,92.5,1912.0,6.9,718598,612434,645444,572233,606466,668942,672695,682998,677950,664983,53.59,0.954,0.89,0.9,1.0,1.0,0.0,4.0,67,2,Changeup,7,3,3,7,3,7,3,7,Strategic,Standard,251.0,-0.044,0.72,garrett mitchell,
CU,2023-04-11,81.2,-1.66,5.62,"Mitchell, Garrett",669003,518876,field_out,hit_into_play,,,,,4,"Garrett Mitchell grounds out, first baseman Pavin Smith to pitcher Merrill Kelly.",R,L,R,AZ,MIL,X,3.0,ground_ball,1,2,2023,0.76,-0.9,-0.78,2.37,,,,0,5,Top,149.65,164.32,,,672515,,,0.5291975966513995,-118.23482990241084,1.0822905010811572,6.984180382059036,23.429104457108487,-41.04138978348016,3.31,1.57,2.0,73.6,-48.0,80.9,2610.0,6.1,718611,518876,672515,656976,606466,668942,672695,682998,677950,664983,54.36,0.16,0.144,0.0,1.0,0.0,0.0,2.0,26,4,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,52.0,0.03,-0.175,garrett mitchell,
FC,2023-04-11,92.9,-1.78,5.35,"Mitchell, Garrett",669003,518876,strikeout,called_strike,,,,,9,Garrett Mitchell called out on strikes.,R,L,R,AZ,MIL,S,2.0,,3,2,2023,-0.19,1.16,0.37,1.51,,,,0,2,Top,,,,,672515,,,5.955970788221498,-135.23396033372703,-6.6761269294110575,-3.4752476055142134,26.05912027910688,-16.67394269667418,3.34,1.55,,,,93.6,2401.0,6.4,718611,518876,672515,656976,606466,668942,672695,682998,677950,664983,54.1,,,0.0,1.0,0.0,0.0,,8,6,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,208.0,0.023,-0.315,garrett mitchell,
CU,2023-04-11,85.6,-1.29,6.21,"Mitchell, Garrett",669003,614179,single,hit_into_play,,,,,9,Garrett Mitchell singles on a ground ball to right fielder Jake McCarthy.,R,L,R,AZ,MIL,X,9.0,ground_ball,1,1,2023,-0.03,-0.35,0.57,2.06,,,,2,8,Top,160.05,128.31,,,672515,,,4.414501019489155,-124.5427589021334,-2.7562057401494333,-1.2160743136171248,25.75462844032137,-35.496101282164624,3.31,1.57,28.0,102.8,-3.0,85.1,1977.0,6.0,718611,614179,672515,656976,606466,668942,672695,682998,677950,664983,54.46,0.383,0.345,0.9,1.0,1.0,0.0,2.0,53,3,Curveball,0,6,6,0,6,0,6,0,Strategic,Standard,22.0,0.0,0.142,garrett mitchell,
CH,2023-04-11,91.2,-2.33,5.07,"Mitchell, Garrett",669003,612434,single,hit_into_play,,,,,8,Garrett Mitchell singles on a line drive to right fielder Jake McCarthy.   Rowdy Tellez to 3rd.    Brian Anderson to 2nd.,R,L,R,AZ,MIL,X,9.0,line_drive,0,1,2023,-1.56,0.16,-0.24,1.92,,642133.0,605119.0,0,7,Top,172.88,96.61,,,672515,,,8.70067063770195,-132.46527435604386,-2.341313655704778,-20.20107950200618,29.32416296463354,-30.024529095009555,3.31,1.57,239.0,93.1,16.0,91.9,2128.0,6.9,718611,612434,672515,656976,606466,668942,672695,682998,677950,664983,53.58,0.826,0.784,0.9,1.0,1.0,0.0,4.0,41,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,248.0,-0.069,0.991,garrett mitchell,
FF,2023-04-10,92.7,-2.69,6.06,"Mitchell, Garrett",669003,668678,single,hit_into_play,,,,,6,Garrett Mitchell singles on a ground ball to right fielder Jake McCarthy.,R,L,R,AZ,MIL,X,9.0,ground_ball,2,1,2023,-0.2,1.56,0.44,2.29,,,,0,5,Top,175.76,113.03,,,672515,,,8.475780773906763,-134.58455253423688,-7.211279666603072,-4.348444968139428,30.23977153513608,-11.838485975289862,3.3,1.57,13.0,94.5,-9.0,92.7,2428.0,6.5,718627,668678,672515,572233,606466,446334,605113,666971,677950,664983,53.99,0.18,0.162,0.9,1.0,1.0,0.0,2.0,33,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,202.0,-0.052,0.351,garrett mitchell,
FF,2023-04-10,94.9,-2.81,6.1,"Mitchell, Garrett",669003,668678,walk,ball,,,,,11,Garrett Mitchell walks.   William Contreras to 2nd.,R,L,R,AZ,MIL,B,,,3,2,2023,-0.27,1.46,-0.53,3.85,,,661388.0,1,2,Top,,,,,672515,,,6.580892544620294,-138.0278100720618,-3.5182949632752583,-4.923997416584859,29.929902565093293,-12.946910501775257,3.49,1.57,,,,95.2,2427.0,6.4,718627,668678,672515,572233,606466,446334,605113,666971,677950,664983,54.08,,,0.7,1.0,0.0,0.0,,11,7,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,193.0,-0.04,0.306,garrett mitchell,
SL,2023-04-10,86.7,-1.82,5.97,"Mitchell, Garrett",669003,543518,strikeout,called_strike,,,,,8,Garrett Mitchell called out on strikes.,R,L,R,AZ,MIL,S,2.0,,3,2,2023,0.51,0.19,-0.07,1.7,,,,0,8,Top,,,,,672515,,,3.108871045540189,-126.24608705904213,-4.4089486584263575,4.856158038474591,24.020017673624373,-29.500445755265112,3.36,1.57,,,,86.1,2632.0,5.7,718627,543518,672515,572233,606466,446334,605113,666971,677950,664983,54.78,,,0.0,1.0,0.0,0.0,,55,6,Slider,3,0,0,3,0,3,0,3,Strategic,Standard,99.0,0.021,-0.315,garrett mitchell,
SI,2023-04-09,92.2,-1.62,5.35,"Mitchell, Garrett",669003,663765,strikeout,called_strike,,,,,9,Garrett Mitchell called out on strikes.,R,L,R,MIL,STL,S,2.0,,1,2,2023,-1.14,0.59,0.78,1.99,,,661388.0,0,4,Bot,,,,,668800,,,8.648814731295737,-134.0853125104696,-4.043176804892943,-15.53073679626141,27.66030704852836,-24.317303424281214,3.36,1.6,,,,93.0,2066.0,6.7,718650,663765,668800,502671,680977,669357,669242,676475,641933,691023,53.8,,,0.0,1.0,0.0,0.0,,33,4,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,213.0,-0.031,-0.256,garrett mitchell,
FF,2023-04-09,93.6,-1.83,5.41,"Mitchell, Garrett",669003,663765,strikeout,swinging_strike,,,,,1,Garrett Mitchell strikes out swinging.,R,L,R,MIL,STL,S,2.0,,1,2,2023,-0.36,1.36,-0.28,3.28,,,,1,2,Bot,,,,,668800,,,4.8206002561105255,-136.1884492637304,-2.711593843502872,-5.690624578587404,33.647141696861176,-14.976133639307228,3.33,1.58,,,,93.6,2255.0,6.6,718650,663765,668800,502671,680977,669357,669242,676475,641933,691023,53.95,,,0.0,1.0,0.0,0.0,,13,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,-0.016,-0.122,garrett mitchell,
CU,2023-04-09,77.1,1.6,5.7,"Mitchell, Garrett",669003,650893,field_out,hit_into_play,,,,,9,Garrett Mitchell grounds out to first baseman Paul Goldschmidt.   William Contreras to 3rd.,R,L,L,MIL,STL,X,3.0,ground_ball,1,1,2023,-0.86,-0.86,0.8,1.69,,661388.0,,0,6,Bot,157.36,169.21,,,668800,,,-0.1317350670654535,-112.28653040366824,0.0863428956795711,-7.162525208237576,23.099879329250022,-39.600169582217546,3.33,1.58,23.0,100.1,-3.0,76.9,2546.0,6.4,718650,650893,668800,502671,680977,669357,669242,676475,641933,691023,54.08,0.286,0.269,0.0,1.0,0.0,0.0,2.0,50,3,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,314.0,-0.003,-0.247,garrett mitchell,
FF,2023-04-09,99.4,-2.6,6.3,"Mitchell, Garrett",669003,663855,strikeout,swinging_strike,,,,,1,Garrett Mitchell strikes out swinging.,R,L,R,MIL,STL,S,2.0,,1,2,2023,-0.49,1.32,-0.56,3.19,,642133.0,,2,7,Bot,,,,,668800,,,6.751620623861609,-144.4679698697796,-6.153089153262433,-8.559503318952695,37.86706731444114,-12.439941053367075,3.33,1.58,,,,99.0,2135.0,6.4,718650,663855,668800,502671,680977,669357,669242,676475,641933,691023,54.09,,,0.0,1.0,0.0,0.0,,64,4,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,216.0,-0.002,-0.221,garrett mitchell,
