pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-05-23,93.4,-1.72,5.55,"Odor, Rougned",596059,666168,walk,ball,,,,,11,Rougned Odor walks.,R,L,R,WSH,SD,B,,,3,0,2023,-1.49,0.34,-1.0,3.0,,,,1,7,Top,,,,,660688,,,5.172049665593754,-135.79186497928336,-1.5005835269414884,-19.53146018456312,33.349545260924096,-27.833048902945688,2.81,1.34,,,,93.5,2310.0,6.7,718064,666168,660688,642086,671277,600869,682928,572816,669743,657041,53.84,,,0.7,1.0,0.0,0.0,,59,4,Sinker,3,7,7,3,7,3,7,3,Strategic,Strategic,227.0,-0.005,0.118,rougned odor,
FC,2023-05-23,88.7,-2.05,5.4,"Odor, Rougned",596059,541640,single,hit_into_play,,,,,4,Rougned Odor singles on a sharp line drive to right fielder Lane Thomas.,R,L,R,WSH,SD,X,9.0,line_drive,2,2,2023,0.0,0.57,-0.37,2.13,,,,0,6,Top,178.86,91.55,,,660688,,,4.077159738634888,-129.2697815021154,-3.172174275452053,-0.7342935986115418,24.680605720368728,-25.37654458551233,3.03,1.35,173.0,108.1,9.0,88.9,2457.0,6.2,718064,541640,660688,642086,671277,600869,682928,572816,669743,657041,54.34,0.757,0.703,0.9,1.0,1.0,0.0,4.0,46,5,Cutter,3,3,3,3,3,3,3,3,Standard,Strategic,180.0,-0.053,0.424,rougned odor,
CU,2023-05-21,80.3,-1.87,4.97,"Odor, Rougned",596059,446372,double,hit_into_play,,,,,5,Rougned Odor doubles (3) on a line drive to right fielder Alex Verdugo.   Jake Cronenworth scores.    Xander Bogaerts scores.    Matt Carpenter scores.,R,L,R,SD,BOS,X,9.0,line_drive,3,2,2023,1.31,0.0,-0.17,2.0,630105.0,593428.0,572761.0,2,1,Bot,214.81,115.34,,,624512,,,1.2834401562583724,-116.7474271923954,0.2740503181771847,11.46094877755442,26.902540560463557,-32.534609536947954,3.03,1.35,261.0,100.2,20.0,79.1,2637.0,6.0,718079,446372,624512,671213,665839,646240,571771,606132,680776,657077,54.47,0.383,0.453,1.25,1.0,1.0,1.0,5.0,11,7,Curveball,1,0,1,0,0,4,4,0,Strategic,Standard,63.0,0.197,2.161,rougned odor,
FC,2023-05-21,87.0,-1.72,6.26,"Odor, Rougned",596059,601713,double,hit_into_play,,,,,13,Rougned Odor doubles (4) on a line drive to left fielder Raimel Tapia.   Ha-Seong Kim scores.,R,L,R,SD,BOS,X,7.0,line_drive,0,0,2023,0.38,0.37,-0.86,2.03,,,673490.0,0,6,Bot,61.19,127.8,,,624512,,,1.2892639042060876,-126.6888628797603,-4.775134325395316,3.839472539763199,26.410026489274937,-27.428627809563583,3.03,1.35,238.0,92.1,15.0,87.7,2246.0,6.8,718079,601713,624512,671213,665839,646240,571771,606132,680776,657077,53.75,0.931,0.866,1.25,1.0,1.0,1.0,4.0,47,1,Cutter,6,0,6,0,0,7,7,0,Strategic,Standard,157.0,0.006,1.057,rougned odor,
SI,2023-05-21,95.8,-1.84,5.3,"Odor, Rougned",596059,621057,field_out,hit_into_play,,,,,3,Rougned Odor pops out to third baseman Rafael Devers.,R,L,R,SD,BOS,X,5.0,popup,1,1,2023,-0.86,1.45,0.32,2.87,,,,2,8,Bot,123.83,181.63,,,624512,,,7.588814447646786,-139.23969643901958,-3.975277625758045,-12.953776295993997,35.44182834770131,-12.73088717319785,3.03,1.35,162.0,77.7,61.0,94.7,2261.0,6.0,718079,621057,624512,671213,622569,646240,571771,606132,680776,657077,54.46,0.023,0.027,0.0,1.0,0.0,0.0,3.0,64,3,Sinker,7,0,7,0,0,7,7,0,Strategic,Standard,217.0,0.0,-0.097,rougned odor,
SI,2023-05-21,88.3,3.32,5.82,"Odor, Rougned",596059,542947,field_out,hit_into_play,,,,,5,Rougned Odor flies out sharply to left fielder Raimel Tapia.,R,L,L,SD,BOS,X,7.0,fly_ball,0,1,2023,1.02,0.28,-0.15,2.05,,,,2,3,Bot,78.12,59.37,,,624512,,,-10.724888007480066,-128.2074651959022,-3.7525873766187967,13.341100361253892,23.57103157454141,-28.52889357187714,3.03,1.35,363.0,101.4,24.0,89.9,2067.0,7.1,718079,542947,624512,671213,665839,646240,571771,606132,680776,657077,53.37,0.58,0.931,0.0,1.0,0.0,0.0,6.0,26,2,Sinker,6,0,6,0,0,6,6,0,Strategic,Standard,131.0,-0.001,-0.082,rougned odor,
FC,2023-05-20,92.6,-3.08,5.93,"Odor, Rougned",596059,455119,field_out,hit_into_play,,,,,6,Rougned Odor lines out to first baseman Triston Casas.,R,L,R,SD,BOS,X,3.0,line_drive,2,1,2023,0.32,0.57,0.64,2.18,,,,0,8,Bot,158.11,158.21,,,657136,,,8.85366261159178,-134.48398576189456,-5.022073743740773,1.9762873751738013,29.704642297582797,-24.342215546051925,3.04,1.35,132.0,79.7,12.0,93.2,2168.0,6.8,718092,455119,657136,671213,665839,646240,571771,606132,680776,657077,53.73,0.483,0.435,0.0,1.0,0.0,0.0,4.0,61,4,Cutter,2,4,2,4,4,2,2,4,Strategic,Standard,197.0,-0.041,-0.278,rougned odor,
SI,2023-05-17,91.4,-1.93,5.35,"Odor, Rougned",596059,594577,walk,ball,,,,,13,Rougned Odor walks.,R,L,R,SD,KC,B,,,3,0,2023,-1.33,0.64,-0.22,1.0,572761.0,673490.0,,1,4,Bot,,,,,521692,,,7.198896772512037,-132.7880823812634,-6.443501453319884,-17.344407919121306,29.051052676592565,-23.31930711014053,2.97,1.24,,,,91.4,1971.0,6.4,718140,594577,521692,668472,686681,672580,677951,681987,598265,669004,54.1,,,0.7,1.0,0.0,0.0,,30,4,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,223.0,0.014,0.134,rougned odor,
FS,2023-05-17,89.4,-1.29,6.0,"Odor, Rougned",596059,672578,strikeout,swinging_strike,,,,,13,Rougned Odor strikes out swinging.,R,L,R,SD,KC,S,2.0,,1,2,2023,-1.04,0.65,-0.72,1.08,,,673490.0,1,2,Bot,,,,,521692,,,3.631133714081566,-130.15351531120663,-7.618865130104691,-12.594341207897187,23.982956140513604,-23.49762696908785,3.04,1.36,,,,90.7,1218.0,6.8,718140,672578,521692,668472,686681,672580,677951,681987,598265,669004,53.7,,,0.0,1.0,0.0,0.0,,13,4,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,214.0,-0.029,-0.219,rougned odor,
FF,2023-05-17,96.3,0.81,6.04,"Odor, Rougned",596059,547973,walk,ball,,,,,12,Rougned Odor walks.   Juan Soto to 3rd.    Ha-Seong Kim to 2nd.,R,L,L,SD,KC,B,,,3,0,2023,0.44,1.57,1.55,4.11,,665742.0,673490.0,1,7,Bot,,,,,521692,,,0.9830725038284768,-140.14874423198074,-3.0412506068373046,5.471825785697365,37.72665543906509,-11.219367685810235,2.82,1.21,,,,96.9,2393.0,7.0,718140,547973,521692,668472,686681,672580,677951,681987,598265,669004,53.46,,,0.7,1.0,0.0,0.0,,63,4,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,159.0,0.122,0.172,rougned odor,
FF,2023-05-17,92.7,2.34,5.56,"Odor, Rougned",596059,657031,single,hit_into_play,,,,,8,"Rougned Odor singles on a ground ball to second baseman Michael Massey, deflected by first baseman Nick Pratto.   Matt Carpenter to 3rd.    Ha-Seong Kim to 2nd.",R,L,L,SD,KC,X,3.0,ground_ball,0,0,2023,0.09,1.14,0.16,1.75,,572761.0,673490.0,0,6,Bot,151.4,154.61,,,521692,,,-5.840690159027349,-134.78400319978826,-6.517824181445381,2.3085111443948545,28.537888985716105,-17.10459426013122,3.04,1.36,12.0,91.3,-8.0,94.1,2196.0,7.1,718140,657031,521692,668472,686681,672580,677951,681987,598265,669004,53.42,0.197,0.178,0.9,1.0,1.0,0.0,2.0,50,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,168.0,0.113,0.88,rougned odor,
SL,2023-05-16,84.5,-1.73,5.29,"Odor, Rougned",596059,663903,field_out,hit_into_play,,,,,8,"Rougned Odor grounds out, second baseman Matt Duffy to first baseman Vinnie Pasquantino.   Matt Carpenter to 3rd.",R,L,R,SD,KC,X,4.0,ground_ball,1,2,2023,0.19,0.17,-0.22,1.81,,572761.0,,0,6,Bot,153.34,154.72,,,666023,,,3.156776708429479,-123.06208088987576,-2.13061253071363,1.3340924570789452,23.545415607317302,-30.25249262797269,3.03,1.35,6.0,96.3,-18.0,85.4,2407.0,6.7,718144,663903,666023,686469,622110,672580,677951,658668,681987,669004,53.77,0.163,0.155,0.0,1.0,0.0,0.0,2.0,52,4,Slider,3,5,3,5,5,3,3,5,Standard,Standard,85.0,-0.028,-0.181,rougned odor,
SI,2023-05-16,91.6,-1.81,5.19,"Odor, Rougned",596059,663903,field_out,hit_into_play,,,,,5,Rougned Odor flies out to center fielder Nate Eaton.,R,L,R,SD,KC,X,8.0,fly_ball,1,1,2023,-1.07,0.95,-0.22,2.25,,665742.0,572761.0,2,4,Bot,88.67,46.17,,,666023,,,6.371315797121292,-133.25130922008077,-3.5932111882764337,-14.107391183178438,31.08398095338656,-20.295203174905893,3.03,1.35,387.0,99.5,29.0,92.2,2316.0,6.8,718144,663903,666023,686469,622110,672580,677951,658668,681987,669004,53.67,0.571,1.086,0.0,1.0,0.0,0.0,6.0,35,3,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,210.0,-0.024,-0.446,rougned odor,
SL,2023-05-16,85.7,-1.63,5.33,"Odor, Rougned",596059,663903,field_out,hit_into_play,,,,,5,Rougned Odor flies out to right fielder MJ Melendez.,R,L,R,SD,KC,X,9.0,fly_ball,1,2,2023,0.04,0.13,0.25,2.09,,,572761.0,0,2,Bot,182.88,74.39,,,666023,,,4.390427555208127,-124.7163369240303,-1.6350383319689774,-0.4922796394918351,25.615083245600943,-30.69978216281652,3.03,1.35,337.0,98.6,38.0,86.3,2366.0,6.7,718144,663903,666023,686469,622110,672580,677951,658668,681987,669004,53.76,0.177,0.363,0.0,1.0,0.0,0.0,3.0,18,4,Slider,0,5,0,5,5,0,0,5,Strategic,Standard,83.0,-0.023,-0.26,rougned odor,
SL,2023-05-16,87.6,-1.16,5.98,"Odor, Rougned",596059,664199,single,hit_into_play,,,,,7,Rougned Odor singles on a line drive to right fielder MJ Melendez.   Xander Bogaerts to 3rd.,R,L,R,SD,KC,X,9.0,line_drive,0,0,2023,0.6,0.41,-0.61,1.79,,,593428.0,2,8,Bot,192.7,115.2,,,666023,,,0.1012493246893706,-127.4998775652365,-4.799857132607011,6.497491036289979,28.426818858010627,-26.837945864500103,3.03,1.35,223.0,83.5,17.0,87.2,2045.0,6.2,718144,664199,666023,686469,686681,672580,677951,681987,598265,669004,54.26,0.94,0.867,0.9,1.0,1.0,0.0,4.0,68,1,Slider,4,5,4,5,5,4,4,5,Standard,Standard,171.0,0.072,0.313,rougned odor,
CH,2023-05-15,88.2,-1.92,6.16,"Odor, Rougned",596059,641745,field_out,hit_into_play,,,,,5,Rougned Odor flies out to center fielder Jackie Bradley Jr.,R,L,R,SD,KC,X,8.0,fly_ball,2,2,2023,-0.83,0.59,-0.15,2.08,,,,1,4,Bot,118.88,62.46,,,521692,,,5.976433412322759,-128.24580763844403,-5.033198757097274,-10.421925226508144,25.51305912249561,-24.81124546511985,3.03,1.35,338.0,91.4,27.0,87.6,1651.0,5.9,718162,641745,521692,686469,686681,672580,677951,668472,598265,641531,54.63,0.1,0.116,0.0,1.0,0.0,0.0,3.0,33,7,Changeup,3,0,3,0,0,3,3,0,Strategic,Standard,215.0,-0.007,-0.153,rougned odor,
FF,2023-05-15,87.9,-2.45,5.67,"Odor, Rougned",596059,666721,field_out,hit_into_play,,,,,4,Rougned Odor lines out to center fielder Jackie Bradley Jr.,R,L,R,SD,KC,X,8.0,line_drive,1,2,2023,-1.18,0.77,-0.61,2.22,,,,1,6,Bot,138.13,70.36,,,521692,,,6.9771390671971485,-127.74486337411194,-3.831907986742904,-14.386645810294892,28.005575872225155,-23.111292889386228,3.03,1.35,320.0,97.6,16.0,88.6,,6.9,718162,666721,521692,686469,686681,672580,677951,668472,598265,641531,53.56,0.686,0.663,0.0,1.0,0.0,0.0,4.0,50,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Strategic,Standard,,-0.006,-0.122,rougned odor,
FF,2023-05-15,91.4,1.94,5.59,"Odor, Rougned",596059,657031,field_out,hit_into_play,,,,,5,Rougned Odor pops out to shortstop Bobby Witt Jr.,R,L,L,SD,KC,X,6.0,popup,3,2,2023,-0.25,1.39,0.22,2.31,,,,2,8,Bot,106.72,155.23,,,521692,,,-3.851703027469975,-132.9921895305615,-5.430748353634816,-2.02797011405173,30.635284908062832,-14.682024791044045,3.03,1.35,129.0,90.2,67.0,92.3,2202.0,7.0,718162,657031,521692,686469,686681,672580,677951,668472,598265,641531,53.48,0.009,0.009,0.0,1.0,0.0,0.0,3.0,66,8,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,166.0,-0.001,-0.131,rougned odor,
ST,2023-05-12,84.4,-2.32,5.24,"Odor, Rougned",596059,623465,single,hit_into_play,,,,,4,Rougned Odor singles on a line drive to right fielder Mookie Betts.,R,L,R,LAD,SD,X,9.0,line_drive,0,0,2023,1.23,0.23,-0.3,2.4,,,,2,9,Top,197.39,128.11,,,669257,,,2.254835006305917,-122.8913224322528,-0.6579960542247527,11.843679280941457,26.567920811730453,-29.95892881927352,2.99,1.33,113.0,96.6,6.0,83.9,2611.0,6.2,718201,623465,669257,518692,678246,571970,500743,572204,681546,605141,54.34,0.583,0.578,0.9,1.0,1.0,0.0,4.0,67,1,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,62.0,-0.024,0.136,rougned odor,
SL,2023-05-11,81.3,-1.52,5.81,"Odor, Rougned",596059,641927,home_run,hit_into_play,,,,,6,Rougned Odor homers (1) on a fly ball to right field.,R,L,R,MIN,SD,X,,fly_ball,0,1,2023,0.69,0.43,0.32,2.42,,,,0,5,Top,223.15,89.77,,,680777,,,2.8535507799003184,-118.58483114199096,-1.952776433755388,6.043739352269144,19.937902296561976,-27.897169258074403,2.99,1.33,382.0,102.9,25.0,83.2,2157.0,7.1,718216,641927,680777,666135,593871,571657,621043,608336,624503,596146,53.36,0.794,1.443,2.0,1.0,0.0,3.0,6.0,35,2,Slider,2,2,2,2,3,2,3,2,Strategic,Standard,74.0,-0.144,1.037,rougned odor,
FF,2023-05-11,91.1,-1.32,5.91,"Odor, Rougned",596059,641927,field_out,hit_into_play,,,,,11,Rougned Odor lines out to right fielder Max Kepler.,R,L,R,MIN,SD,X,9.0,line_drive,2,0,2023,-0.61,1.31,-0.17,3.16,,,,2,2,Top,183.43,98.5,,,680777,,,4.26032185346222,-132.7104386797961,-3.9455789221300983,-8.04763585093462,27.176323923092927,-15.988923604419227,2.99,1.33,324.0,94.4,20.0,93.0,2255.0,7.2,718216,641927,680777,666135,593871,571657,621043,608336,624503,596146,53.27,0.334,0.348,0.0,1.0,0.0,0.0,4.0,11,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,210.0,0.01,-0.149,rougned odor,
KC,2023-05-11,84.8,-2.29,5.9,"Odor, Rougned",596059,605347,strikeout,called_strike,,,,,1,Rougned Odor called out on strikes.,R,L,R,MIN,SD,S,2.0,,3,2,2023,0.6,-0.96,-0.8,2.82,,,,1,9,Top,,,,,680777,,,2.285878188107118,-123.59538151955924,0.9822025256931586,5.763551689135859,22.58199365904472,-42.48228214970683,3.1,1.35,,,,85.2,2523.0,6.3,718216,605347,680777,666135,593871,571657,621043,650489,572191,608336,54.22,,,0.0,1.0,0.0,0.0,,70,6,Knuckle Curve,5,3,3,5,3,5,3,5,Strategic,Standard,46.0,0.023,-0.211,rougned odor,
FF,2023-05-11,94.9,-1.75,5.63,"Odor, Rougned",596059,641941,field_out,hit_into_play,,,,,6,Rougned Odor flies out to right fielder Max Kepler.,R,L,R,MIN,SD,X,9.0,fly_ball,0,0,2023,-0.43,1.39,0.73,2.22,,,,1,7,Top,163.42,84.44,,,680777,,,7.528803068426824,-138.06509926217055,-6.47286746999107,-7.119019759027905,28.24306807415269,-13.135914521079672,2.99,1.33,298.0,80.9,33.0,96.1,2542.0,6.8,718216,641941,680777,666135,593871,571657,621043,608336,624503,596146,53.71,0.037,0.051,0.0,1.0,0.0,0.0,3.0,50,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,211.0,0.018,-0.172,rougned odor,
ST,2023-05-10,84.6,-2.31,5.23,"Odor, Rougned",596059,641154,strikeout,swinging_strike,,,,,14,Rougned Odor strikes out swinging.,R,L,R,MIN,SD,S,2.0,,2,2,2023,1.28,-0.04,1.16,1.3,,,593428.0,1,5,Top,,,,,543877,,,5.636590785085551,-123.04260000212976,-2.7454017005523617,11.832259085671078,25.2493174697669,-32.1982858106059,2.97,1.32,,,,86.0,2587.0,7.3,718224,641154,543877,666135,593871,571657,621043,608336,572191,596146,53.21,,,0.0,1.0,0.0,0.0,,32,5,Sweeper,2,0,0,2,0,2,0,2,Strategic,Standard,43.0,0.036,-0.272,rougned odor,
CH,2023-05-10,86.9,-2.25,5.52,"Odor, Rougned",596059,641154,field_out,hit_into_play,,,,,1,Rougned Odor lines out to center fielder Michael A.   Taylor.,R,L,R,MIN,SD,X,8.0,line_drive,1,0,2023,-1.34,0.53,-0.59,2.58,,,,0,3,Top,153.22,65.26,,,543877,,,6.786090164573443,-126.35190585681758,-1.9407019308707767,-15.782165726604694,25.91782048488585,-26.33554359707508,2.97,1.32,337.0,92.4,20.0,87.5,2134.0,6.7,718224,641154,543877,666135,593871,571657,621043,608336,572191,596146,53.75,0.374,0.43,0.0,1.0,0.0,0.0,4.0,15,2,Changeup,1,0,0,1,0,1,0,1,Strategic,Standard,234.0,0.026,-0.274,rougned odor,
CU,2023-05-10,89.9,-1.92,6.08,"Odor, Rougned",596059,661395,strikeout,swinging_strike,,,,,5,Rougned Odor strikes out swinging.,R,L,R,MIN,SD,S,2.0,,1,2,2023,0.36,-0.77,-0.22,2.26,,,,2,9,Top,,,,,543877,,,3.457015920023413,-130.99612689189266,-1.8823863199834017,3.437005858937262,28.12559406880047,-40.87998332103732,2.97,1.32,,,,90.0,2830.0,6.3,718224,661395,543877,666135,593871,571657,621043,608336,624503,596146,54.18,,,0.0,1.0,0.0,0.0,,63,4,Curveball,2,2,2,2,2,2,2,2,Strategic,Standard,39.0,0.032,-0.071,rougned odor,
