pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-05-19,87.8,-1.49,6.23,"Sheets, Gavin",657757,425844,single,hit_into_play,,,,,13,Gavin Sheets singles on a line drive to right fielder MJ Melendez.   Yoan Moncada scores.    Andrew Vaughn to 2nd.,R,L,R,CWS,KC,X,9.0,line_drive,2,1,2023,-1.26,0.37,-0.42,1.02,,660162.0,683734.0,0,2,Bot,160.07,115.55,,,521692,,,5.164388657681146,-127.61151374893048,-7.236309673514827,-14.877460817230928,25.75685203125361,-26.840053708399065,3.36,1.62,216.0,76.6,17.0,87.4,1880.0,6.1,718111,425844,521692,686469,686681,641531,677951,668472,598265,669004,54.44,0.909,0.838,0.9,1.0,1.0,0.0,4.0,12,4,Changeup,0,0,0,0,0,1,1,0,Standard,Standard,240.0,0.093,0.805,gavin sheets,
FF,2023-05-19,96.7,-1.44,5.94,"Sheets, Gavin",657757,663804,walk,ball,,,,,13,Gavin Sheets walks.   Andrew Vaughn to 2nd.,R,L,R,CWS,KC,B,,,3,1,2023,-0.97,1.2,-0.83,1.33,673357.0,,683734.0,2,6,Bot,,,,,521692,,,3.834293247666501,-140.6758979061546,-9.52614948179358,-13.72418809751711,29.19931441981233,-14.304130192578867,3.23,1.6,,,,97.2,2067.0,6.4,718111,663804,521692,686469,686681,641531,677951,668472,598265,669004,54.12,,,0.7,1.0,0.0,0.0,,42,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,219.0,0.011,0.121,gavin sheets,
FF,2023-05-18,91.3,-3.19,4.51,"Sheets, Gavin",657757,680704,field_out,hit_into_play,,,,,6,"Gavin Sheets grounds out, pitcher Nick Sandlin to first baseman Gabriel Arias.",R,L,R,CWS,CLE,X,1.0,ground_ball,1,2,2023,-0.97,1.06,0.55,2.64,,,,1,7,Bot,127.01,184.45,,,595956,,,11.52914382293874,-132.6042407822882,-1.1073802783021138,-13.780853714568428,26.514250013259957,-19.610118937092533,3.4,1.63,5.0,73.6,-24.0,91.9,2520.0,6.6,718125,680704,595956,672356,665926,677587,642708,680757,664702,686823,53.9,0.046,0.041,0.0,1.0,0.0,0.0,2.0,56,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Standard,241.0,-0.026,-0.122,gavin sheets,
FC,2023-05-17,86.0,-2.17,6.81,"Sheets, Gavin",657757,685410,field_out,hit_into_play,,,,,4,Gavin Sheets pops out to third baseman Tyler Freeman in foul territory.,R,L,R,CWS,CLE,X,5.0,popup,3,2,2023,0.31,0.53,-0.58,2.77,,,,0,4,Bot,106.72,192.42,,,572287,,,3.133548188081344,-125.30823319611656,-4.464238848494618,2.7584128934812497,22.897593620267628,-25.93067744481582,3.43,1.64,53.0,81.2,78.0,86.3,2229.0,6.2,718129,685410,572287,605137,665926,671289,677587,680757,664702,686823,54.32,0.017,0.02,0.0,1.0,0.0,0.0,3.0,32,6,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,182.0,-0.02,-0.315,gavin sheets,
FF,2023-05-17,92.7,-1.76,6.88,"Sheets, Gavin",657757,685410,home_run,hit_into_play,,,,,4,Gavin Sheets homers (6) on a fly ball to center field.,R,L,R,CWS,CLE,X,,fly_ball,3,2,2023,-0.17,1.5,-0.28,2.25,,,,1,2,Bot,150.91,30.93,,,572287,,,4.143494683209004,-134.65361044275815,-9.265137490690355,-2.969137619033045,30.284179022105068,-12.13256511340561,3.43,1.64,420.0,107.1,25.0,92.5,2375.0,6.3,718129,685410,572287,605137,665926,671289,677587,680757,664702,686823,54.16,0.954,1.858,2.0,1.0,0.0,3.0,6.0,14,6,4-Seam Fastball,0,1,0,1,1,1,1,1,Strategic,Standard,195.0,0.115,0.961,gavin sheets,
FF,2023-05-17,93.8,-0.85,6.1,"Sheets, Gavin",657757,675540,strikeout,called_strike,,,,,13,Gavin Sheets called out on strikes.,R,L,R,CWS,CLE,S,2.0,,2,2,2023,-0.64,1.55,-0.45,1.32,,,,2,7,Bot,,,,,681807,,,2.434439910623489,-136.252180158814,-9.99401234393402,-8.523727597198418,31.25611577612416,-10.810305585140052,3.4,1.71,,,,93.3,1963.0,6.2,718129,675540,681807,605137,665926,671289,677587,680757,664702,686823,54.32,,,0.0,1.0,0.0,0.0,,65,5,4-Seam Fastball,7,2,7,2,2,7,7,2,Strategic,Standard,201.0,-0.001,-0.09,gavin sheets,
SL,2023-05-17,85.9,-0.13,5.85,"Sheets, Gavin",657757,669212,field_out,hit_into_play,,,,,6,Gavin Sheets grounds out to first baseman Josh Bell.,R,L,R,CWS,CLE,X,3.0,ground_ball,2,2,2023,-0.42,0.46,0.51,2.64,,660162.0,,2,5,Bot,156.82,164.75,,,572287,,,2.3764093415312937,-125.16284130020452,-2.353289954734561,-4.841751427202457,22.95998810756609,-27.066644029605342,3.43,1.64,4.0,76.0,-31.0,86.6,2360.0,6.4,718129,669212,572287,605137,665926,671289,677587,680757,664702,686823,54.07,0.066,0.073,0.0,1.0,0.0,0.0,2.0,46,5,Slider,5,1,5,1,1,5,5,1,Strategic,Standard,144.0,-0.008,-0.239,gavin sheets,
FC,2023-05-16,86.3,-1.47,5.62,"Sheets, Gavin",657757,669456,home_run,hit_into_play,,,,,4,Gavin Sheets homers (5) on a fly ball to right center field.    Yoan Moncada scores.    Andrew Vaughn scores.,R,L,R,CWS,CLE,X,,fly_ball,1,1,2023,0.06,0.83,-0.45,2.7,,660162.0,683734.0,2,5,Bot,179.19,40.28,,,572287,,,2.3421702406223885,-125.79867671037655,-2.5390481243013623,0.2278235997985996,21.78310790430152,-22.961845937854743,3.46,1.66,413.0,105.9,27.0,87.8,2391.0,6.8,718147,669456,572287,647304,665926,672356,642708,680757,664702,686823,53.68,0.957,1.904,2.0,1.0,0.0,3.0,6.0,41,3,Cutter,1,0,1,0,0,4,4,0,Standard,Standard,193.0,0.22,2.657,gavin sheets,
KC,2023-05-16,82.9,-1.4,5.6,"Sheets, Gavin",657757,669456,field_out,hit_into_play,,,,,8,Gavin Sheets flies out to left fielder Steven Kwan.,R,L,R,CWS,CLE,X,7.0,fly_ball,1,2,2023,1.23,-0.69,0.18,1.58,,,,1,4,Bot,76.91,71.9,,,572287,,,1.2096108361474165,-120.8183758928617,-1.371813352837288,11.762712745528058,23.806213086693116,-38.88050340024621,3.46,1.66,338.0,96.1,34.0,83.7,2173.0,6.8,718147,669456,572287,647304,665926,672356,642708,680757,664702,686823,53.72,0.146,0.26,0.0,1.0,0.0,0.0,3.0,28,4,Knuckle Curve,0,0,0,0,0,0,0,0,Strategic,Standard,36.0,-0.019,-0.122,gavin sheets,
CU,2023-05-16,77.2,-1.57,6.1,"Sheets, Gavin",657757,675540,field_out,hit_into_play,,,,,13,Gavin Sheets flies out to shortstop Amed Rosario.,R,L,R,CWS,CLE,X,6.0,fly_ball,1,1,2023,0.73,-0.94,-0.12,1.42,,683734.0,,2,6,Bot,116.31,120.24,,,572287,,,1.760032353762472,-112.48217893360616,-1.269378528922524,5.851588183936886,21.65254680414267,-40.102247631596605,3.46,1.66,201.0,85.7,56.0,76.9,2540.0,6.2,718147,675540,572287,672356,665926,677587,642708,680757,664702,686823,54.33,0.02,0.026,0.0,1.0,0.0,0.0,3.0,55,3,Curveball,7,1,7,1,1,7,7,1,Standard,Standard,25.0,-0.002,-0.297,gavin sheets,
FF,2023-05-16,92.1,-1.23,5.63,"Sheets, Gavin",657757,669456,strikeout,called_strike,,,,,8,Gavin Sheets called out on strikes.,R,L,R,CWS,CLE,S,2.0,,3,2,2023,-0.94,1.21,-0.15,1.74,,,,1,2,Bot,,,,,572287,,,4.870729337672952,-133.96619909139662,-6.770061811313595,-12.400993107013322,28.02692486839684,-16.325538080239077,3.36,1.62,,,,93.4,2161.0,7.0,718147,669456,572287,647304,665926,672356,642708,680757,664702,686823,53.51,,,0.0,1.0,0.0,0.0,,12,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Strategic,217.0,-0.016,-0.211,gavin sheets,
FF,2023-05-16,96.1,-2.05,5.51,"Sheets, Gavin",657757,660853,field_out,hit_into_play,,,,,2,Gavin Sheets flies out to left fielder Steven Kwan.,R,L,R,CWS,CLE,X,7.0,fly_ball,1,2,2023,-0.83,1.05,-0.14,3.13,,660162.0,683734.0,2,8,Bot,102.17,96.46,,,681807,,,6.900336737661573,-139.85420843310334,-3.1048139556919803,-12.464307828075404,30.02369378195424,-17.80505499305151,3.46,1.66,264.0,91.5,47.0,95.8,2171.0,6.0,718147,660853,681807,672356,665926,677587,642708,680757,664702,686823,54.5,0.001,0.0,0.0,1.0,0.0,0.0,3.0,74,4,4-Seam Fastball,8,3,8,3,3,8,8,3,Standard,Standard,225.0,-0.001,-0.307,gavin sheets,
KC,2023-05-14,84.4,-1.49,6.22,"Sheets, Gavin",657757,686613,field_out,hit_into_play,,,,,14,Gavin Sheets lines out to first baseman Jose Abreu.,R,L,R,CWS,HOU,X,3.0,line_drive,2,2,2023,0.42,-1.53,0.35,1.09,,673357.0,,1,6,Bot,167.22,163.26,,,455117,,,3.4540089579494784,-122.8330657188806,-2.430456988466242,3.4304282131972426,28.37077166379653,-47.1435310769246,3.47,1.68,138.0,86.1,11.0,84.3,2716.0,6.6,718176,686613,455117,547989,682073,608324,643289,670541,676801,663656,53.9,0.569,0.514,0.0,1.0,0.0,0.0,4.0,48,5,Knuckle Curve,1,4,1,4,4,1,1,4,Standard,Standard,26.0,-0.039,-0.269,gavin sheets,
SL,2023-05-14,91.2,-1.08,6.22,"Sheets, Gavin",657757,686613,single,hit_into_play,,,,,5,Gavin Sheets singles on a ground ball to pitcher Hunter Brown.,R,L,R,CWS,HOU,X,1.0,ground_ball,2,1,2023,0.37,0.25,0.21,2.65,,,,1,4,Bot,129.43,185.34,,,455117,,,2.4644305988027693,-132.79523616608083,-3.620984552363833,3.818305316451053,28.79063456800302,-28.702793292328487,3.47,1.68,45.0,88.9,-1.0,91.8,2141.0,6.6,718176,686613,455117,547989,682073,608324,643289,670541,676801,663656,53.86,0.291,0.278,0.9,1.0,1.0,0.0,2.0,33,4,Slider,1,4,1,4,4,1,1,4,Strategic,Standard,160.0,0.027,0.241,gavin sheets,
SL,2023-05-14,90.9,-1.37,6.04,"Sheets, Gavin",657757,686613,field_out,hit_into_play,,,,,3,"Gavin Sheets grounds out, second baseman David Hensley to first baseman Jose Abreu.",R,L,R,CWS,HOU,X,4.0,ground_ball,1,0,2023,0.15,0.54,0.73,3.25,,,,1,2,Bot,146.16,148.99,,,455117,,,4.97056415726516,-132.27340249647474,-2.1828193824593995,0.5820591658373631,31.880723323689413,-25.62574812445236,3.47,1.68,10.0,70.2,-17.0,91.2,2237.0,6.7,718176,686613,455117,547989,682073,608324,643289,670541,676801,663656,53.75,0.054,0.05,0.0,1.0,0.0,0.0,2.0,15,2,Slider,0,3,0,3,3,0,0,3,Strategic,Standard,165.0,-0.015,-0.2,gavin sheets,
SL,2023-05-14,87.1,-2.5,5.78,"Sheets, Gavin",657757,650556,field_out,hit_into_play,,,,,8,Gavin Sheets flies out to right fielder Kyle Tucker.,R,L,R,CWS,HOU,X,9.0,fly_ball,2,2,2023,0.99,-0.36,-0.15,1.77,,,660162.0,1,8,Bot,174.92,79.87,,,455117,,,3.606633943569413,-126.806181495805,-2.70531994793172,9.8139218185013,27.31677968725672,-35.632097059240955,3.47,1.68,319.0,88.9,33.0,87.0,3031.0,6.3,718176,650556,455117,547989,682073,608324,643289,670541,676801,663656,54.18,0.037,0.056,0.0,1.0,0.0,0.0,3.0,65,5,Slider,3,4,3,4,4,3,3,4,Strategic,Standard,46.0,-0.079,-0.272,gavin sheets,
CH,2023-05-13,86.9,-1.45,6.14,"Sheets, Gavin",657757,656232,field_out,hit_into_play,,,,,7,Gavin Sheets flies out to left fielder Corey Julks.,R,L,R,CWS,HOU,X,7.0,fly_ball,3,2,2023,-1.26,0.56,-0.4,1.94,,,,1,4,Bot,99.96,120.77,,,663967,,,5.031623397438531,-126.47528523831456,-5.054524083985569,-14.540402557792373,22.359246594917465,-25.42222568260769,3.49,1.7,209.0,87.4,56.0,86.6,2099.0,5.8,718189,656232,663967,547989,643289,608324,665161,667452,676694,663656,54.7,0.014,0.013,0.0,1.0,0.0,0.0,3.0,31,7,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,234.0,-0.015,-0.211,gavin sheets,
CH,2023-05-13,87.3,-1.52,6.08,"Sheets, Gavin",657757,656232,single,hit_into_play,,,,,7,Gavin Sheets singles on a line drive to center fielder Jake Meyers.   Yoan Moncada to 3rd.,R,L,R,CWS,HOU,X,8.0,line_drive,3,2,2023,-1.3,0.45,-0.49,1.83,,660162.0,,1,2,Bot,143.98,82.92,,,663967,,,5.116759123760083,-127.11483403416804,-5.038876510972317,-15.195633992877925,23.763635468988383,-26.45775289634081,3.49,1.7,293.0,83.1,23.0,87.0,2000.0,5.8,718189,656232,663967,547989,643289,608324,665161,667452,676694,663656,54.66,0.426,0.43,0.9,1.0,1.0,0.0,3.0,15,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,230.0,0.047,0.69,gavin sheets,
CH,2023-05-13,92.3,-1.47,4.81,"Sheets, Gavin",657757,606160,field_out,hit_into_play,,,,,5,Gavin Sheets flies out to left fielder Corey Julks.,R,L,R,CWS,HOU,X,7.0,fly_ball,3,1,2023,-1.39,0.74,-0.18,2.66,,,673357.0,0,8,Bot,69.06,122.25,,,663967,,,6.308097120790976,-134.31118003730967,-1.2939527565999134,-18.17830740743033,28.635626530589057,-23.10253393526608,3.49,1.7,239.0,83.1,51.0,92.5,2085.0,6.4,718189,606160,663967,547989,643289,608324,665161,667452,676694,663656,54.11,0.014,0.013,0.0,1.0,0.0,0.0,3.0,65,5,Changeup,2,1,2,1,1,2,2,1,Strategic,Standard,229.0,-0.018,-0.565,gavin sheets,
CU,2023-05-13,73.5,-1.63,5.42,"Sheets, Gavin",657757,664208,force_out,hit_into_play,,,,,4,"Gavin Sheets grounds into a force out, fielded by shortstop Jeremy Pena.   Yoan Moncada out at 2nd.    Gavin Sheets to 1st.",R,L,R,CWS,HOU,X,6.0,ground_ball,0,1,2023,1.61,-0.65,-0.78,2.65,,,660162.0,1,6,Bot,124.11,155.67,,,663967,,,-1.0827211532597738,-106.77670408592904,3.0726661050951973,12.30456047456223,22.835930430903066,-38.01201897265487,3.49,1.7,4.0,65.3,-36.0,73.4,3143.0,6.8,718189,664208,663967,547989,643289,608324,665161,667452,676694,663656,53.67,0.077,0.076,0.0,1.0,0.0,0.0,2.0,47,2,Curveball,1,0,1,0,0,1,1,0,Strategic,Standard,52.0,-0.026,-0.338,gavin sheets,
FF,2023-05-12,92.7,-1.63,5.43,"Sheets, Gavin",657757,641585,walk,ball,,,,,14,Gavin Sheets walks.,R,L,R,CWS,HOU,B,,,3,1,2023,-0.25,1.32,0.0,1.25,,,,2,7,Bot,,,,,455117,,,4.767531248939775,-134.85022660854708,-7.824335661961534,-4.124738207059679,28.656315724697468,-14.611454820897706,3.4,1.52,,,,93.4,2476.0,6.7,718207,641585,455117,547989,643289,608324,665161,667452,676694,663656,53.82,,,0.7,1.0,0.0,0.0,,57,5,4-Seam Fastball,1,4,1,4,4,1,1,4,Strategic,Standard,204.0,0.014,0.066,gavin sheets,
CU,2023-05-12,75.7,-1.34,5.48,"Sheets, Gavin",657757,641585,strikeout,swinging_strike,,,,,8,Gavin Sheets strikes out swinging.,R,L,R,CWS,HOU,S,2.0,,2,2,2023,0.61,-1.61,0.06,1.74,,,673357.0,0,5,Bot,,,,,455117,,,1.870173235152825,-110.11109165581578,2.310608840210381,4.523480794739911,21.76246271031537,-45.84521331676004,3.48,1.71,,,,76.2,2489.0,7.0,718207,641585,455117,547989,643289,608324,665161,667452,676694,663656,53.55,,,0.0,1.0,0.0,0.0,,38,10,Curveball,1,2,1,2,2,1,1,2,Strategic,Standard,22.0,-0.05,-0.304,gavin sheets,
CH,2023-05-12,83.5,-1.37,5.35,"Sheets, Gavin",657757,641585,field_out,hit_into_play,,,,,4,Gavin Sheets lines out to right fielder Kyle Tucker.,R,L,R,CWS,HOU,X,9.0,line_drive,2,1,2023,-1.29,0.75,-0.38,2.62,,,,1,2,Bot,156.72,84.3,,,455117,,,4.853774901070156,-121.54585896566678,-1.3674362848377992,-13.76594344042526,22.326161588773655,-24.61759491507313,3.48,1.71,296.0,81.6,26.0,84.5,1958.0,6.8,718207,641585,455117,547989,643289,608324,665161,667452,676694,663656,53.75,0.16,0.145,0.0,1.0,0.0,0.0,3.0,13,4,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,229.0,-0.014,-0.202,gavin sheets,
