pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-10,94.7,-0.06,6.39,"Hensley, David",682073,606965,field_out,hit_into_play,,,,,5.0,David Hensley lines out sharply to right fielder Hunter Renfroe.,R,R,R,LAA,HOU,X,9.0,line_drive,0,0,2023,-0.84,1.46,0.01,2.45,,,,1,8,Top,197.36,109.43,,,642136,,,2.051518593443525,-137.75611610771574,-7.875933998970331,-11.168295014104896,29.542621675435505,-12.016087408411137,3.37,1.66,284.0,104.3,15.0,94.7,2356.0,6.2,718235,606965,642136,570482,592273,543685,687263,621493,545361,592669,54.28,0.697,0.748,0.0,1.0,0.0,0.0,5.0,58,1,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,210.0,0.004,-0.172,david hensley,
SI,2023-05-09,96.5,-2.17,5.85,"Hensley, David",682073,660271,single,hit_into_play,,,,,1.0,David Hensley singles on a ground ball to right fielder Hunter Renfroe.,R,R,R,LAA,HOU,X,9.0,ground_ball,0,2,2023,-1.71,0.39,-0.6,3.09,,,,1,7,Top,205.99,119.63,,,608360,,,8.16226285587605,-140.25240725701198,-2.655172948021981,-24.414041088321486,34.259430345215016,-26.57361775984985,3.38,1.66,14.0,90.5,-12.0,97.0,2564.0,6.8,718237,660271,608360,570482,592273,543685,687263,621493,545361,592669,53.7,0.1,0.09,0.9,1.0,1.0,0.0,2.0,51,3,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,221.0,-0.016,0.336,david hensley,
CH,2023-05-08,84.1,1.04,6.09,"Hensley, David",682073,663776,home_run,hit_into_play,,,,,5.0,David Hensley homers (1) on a fly ball to left center field.,R,R,L,LAA,HOU,X,,fly_ball,2,2,2023,1.12,0.84,0.03,2.22,,,,0,5,Top,61.16,45.02,,,642136,,,-4.570910127059953,-122.311410320657,-4.2308919862271495,12.193140485423145,24.336052151846705,-23.1245830245788,3.35,1.63,412.0,105.9,23.0,84.0,1484.0,6.3,718254,663776,642136,570482,592273,543685,687263,621493,545361,592669,54.22,0.894,1.689,2.0,1.0,0.0,3.0,6.0,37,7,Changeup,3,3,3,3,4,3,4,3,Standard,Standard,112.0,-0.144,1.031,david hensley,
SL,2023-05-08,86.8,1.14,6.28,"Hensley, David",682073,663776,field_out,hit_into_play,,,,,5.0,"David Hensley grounds out sharply, shortstop Zach Neto to first baseman Gio Urshela.",R,R,L,LAA,HOU,X,6.0,ground_ball,2,1,2023,-0.68,0.08,0.14,2.31,,,,1,3,Top,113.77,161.74,,,642136,,,-1.0198302268216126,-126.4743511231455,-3.521062924464828,-7.077964092286438,25.67547164354664,-30.784938666280755,3.35,1.63,27.0,107.0,-4.0,87.2,2351.0,6.5,718254,663776,642136,570482,592273,543685,687263,621493,545361,592669,54.03,0.446,0.422,0.0,1.0,0.0,0.0,2.0,18,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,219.0,0.018,-0.202,david hensley,
CH,2023-05-08,84.6,1.2,6.36,"Hensley, David",682073,519043,strikeout,called_strike,,,,,7.0,David Hensley called out on strikes.,R,R,L,LAA,HOU,S,2.0,,1,2,2023,1.58,0.75,-0.35,1.77,,,676801.0,1,7,Top,,,,,642136,,,-6.798328301213752,-122.90848310957348,-5.8267182108350335,17.328035301974285,25.24661928860064,-23.61788539731343,3.19,1.65,,,,84.7,1925.0,6.6,718254,519043,642136,570482,592273,543685,687263,621493,545361,592669,53.95,,,0.0,1.0,0.0,0.0,,55,4,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,107.0,0.049,-0.219,david hensley,
CH,2023-05-06,80.3,2.52,5.25,"Hensley, David",682073,594835,field_out,hit_into_play,,,,,14.0,"David Hensley grounds out, shortstop J.  P. Crawford to first baseman Ty France.",R,R,L,SEA,HOU,X,6.0,ground_ball,1,2,2023,1.53,0.24,0.89,1.69,,,,0,5,Top,106.9,154.12,,,608596,,,-6.5411849458264,-116.7534123648376,-1.612583035459858,15.265197537086596,22.492695795402906,-29.87563269309774,3.35,1.63,12.0,84.0,-8.0,80.5,2080.0,6.5,718274,594835,608596,664034,543939,553993,641487,672284,677594,606192,53.96,0.117,0.107,0.0,1.0,0.0,0.0,2.0,33,4,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,102.0,0.017,-0.175,david hensley,
FF,2023-05-06,90.0,2.1,5.59,"Hensley, David",682073,594835,strikeout,swinging_strike,,,,,1.0,David Hensley strikes out swinging.,R,R,L,SEA,HOU,S,2.0,,2,2,2023,1.14,1.18,-0.35,3.39,,,,1,3,Top,,,,,608596,,,-8.541382343486669,-130.8524072266903,-2.038136973930964,14.840393716935203,26.584774886960187,-18.31972877572407,3.35,1.63,,,,90.6,2119.0,6.6,718274,594835,608596,664034,543939,553993,641487,672284,677594,606192,53.87,,,0.0,1.0,0.0,0.0,,17,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,136.0,0.018,-0.153,david hensley,
ST,2023-05-06,84.6,-3.74,4.38,"Hensley, David",682073,623149,strikeout,called_strike,,,,,8.0,David Hensley called out on strikes.,R,R,R,SEA,HOU,S,2.0,,2,2,2023,0.89,0.91,0.02,1.89,663656.0,665161.0,,1,9,Top,,,,,663728,,,7.000931543970983,-123.08560932437446,-1.2499695357112282,7.654462713953042,24.892700623755108,-22.914221852504816,3.49,1.69,,,,84.8,2508.0,6.5,718274,623149,663728,664034,676609,553993,641487,672284,677594,606192,54.02,,,0.0,1.0,0.0,0.0,,75,5,Sweeper,7,3,3,7,3,7,3,7,Standard,Standard,92.0,0.031,-0.574,david hensley,
SI,2023-05-06,95.2,-2.91,5.32,"Hensley, David",682073,672730,field_out,hit_into_play,,,,,7.0,"David Hensley grounds out, pitcher Juan Then to first baseman Ty France.",R,R,R,SEA,HOU,X,1.0,ground_ball,0,1,2023,-1.45,0.29,-0.41,1.88,,,,0,7,Top,130.72,182.0,,,608596,,,9.821816493895628,-138.32504744107877,-4.02580664926944,-20.8706718326866,31.17317835623792,-27.688943658632592,3.35,1.63,1.0,76.9,-53.0,95.2,2059.0,6.4,718274,672730,608596,664034,676609,553993,641487,672284,677594,606192,54.1,0.254,0.242,0.0,1.0,0.0,0.0,2.0,50,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,239.0,0.009,-0.198,david hensley,
CH,2023-05-03,84.8,-1.23,5.01,"Hensley, David",682073,657277,walk,ball,,,,,11.0,David Hensley walks.,R,R,R,HOU,SF,B,,,3,2,2023,-0.84,-0.39,-1.96,2.54,,,,0,8,Bot,,,,,663698,,,-0.0231288250107038,-123.42875726298024,1.4153016136883032,-8.522157336293365,26.60077631990406,-36.71364467395125,3.3,1.62,,,,85.2,1435.0,6.7,718326,657277,663698,664774,689172,605204,642731,596103,670276,624424,53.79,,,0.7,1.0,0.0,0.0,,56,6,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,271.0,0.048,0.316,david hensley,
SI,2023-05-03,92.1,-1.16,5.26,"Hensley, David",682073,657277,field_error,hit_into_play,,,,,8.0,David Hensley reaches on a throwing error by second baseman David Villar.,R,R,R,HOU,SF,X,4.0,ground_ball,1,0,2023,-1.45,0.11,0.23,2.03,,,,0,5,Bot,140.54,155.21,,,663698,,,6.726312656039717,-133.8611281086152,-2.5713164166876075,-18.893976643725143,30.982232170335188,-30.4600754192639,3.33,1.6,2.0,81.0,-43.0,92.5,1900.0,6.7,718326,657277,663698,664774,681584,605204,642731,571745,596103,624424,53.76,0.1,0.1,0.9,1.0,0.0,0.0,2.0,33,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,236.0,0.047,0.385,david hensley,
CH,2023-05-03,86.4,-1.22,5.06,"Hensley, David",682073,657277,field_out,hit_into_play,,,,,5.0,"David Hensley grounds out, shortstop Thairo Estrada to first baseman LaMonte Wade Jr.",R,R,R,HOU,SF,X,6.0,ground_ball,3,2,2023,-0.4,-0.46,-0.05,2.53,,676694.0,,1,2,Bot,110.09,155.21,,,663698,,,3.641877734807132,-125.80238860011258,1.135167723228523,-4.976927013171871,24.90149104496074,-37.46824933740337,3.33,1.6,31.0,104.5,-3.0,87.3,1326.0,6.8,718326,657277,663698,664774,681584,605204,642731,571745,596103,624424,53.7,0.377,0.339,0.0,1.0,0.0,0.0,2.0,14,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,277.0,-0.036,-0.338,david hensley,
FF,2023-04-30,89.6,0.91,5.91,"Hensley, David",682073,663559,field_out,hit_into_play,,,,,1.0,David Hensley lines out to left fielder Kyle Schwarber.,R,R,L,HOU,PHI,X,7.0,line_drive,0,0,2023,0.19,1.47,-0.3,2.82,,,,0,4,Bot,63.26,99.05,,,592663,,,-3.451357911446862,-130.3229284829321,-4.7583638834904285,2.96849331553535,29.07453388146968,-14.701063546366036,3.34,1.61,291.0,95.1,20.0,91.0,2028.0,7.3,718354,663559,592663,664761,681082,624641,607208,656941,669016,592206,53.23,0.303,0.347,0.0,1.0,0.0,0.0,4.0,30,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,171.0,-0.02,-0.235,david hensley,
FF,2023-04-30,91.3,0.82,5.88,"Hensley, David",682073,663559,double,hit_into_play,,,,,13.0,David Hensley doubles (1) on a fly ball to center fielder Brandon Marsh.,R,R,L,HOU,PHI,X,8.0,fly_ball,0,2,2023,0.05,1.68,-0.92,2.42,,,,0,2,Bot,95.31,64.47,,,592663,,,-4.588799863121491,-132.84563645951198,-6.55869872881332,1.6075162765253197,29.30715945373968,-11.080573796958785,3.34,1.61,341.0,88.7,28.0,93.2,2130.0,7.5,718354,663559,592663,664761,681082,624641,607208,656941,669016,592206,53.0,0.051,0.068,1.25,1.0,1.0,1.0,3.0,13,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,174.0,0.065,0.705,david hensley,
SL,2023-04-30,81.6,-2.88,5.77,"Hensley, David",682073,656814,strikeout,called_strike,,,,,4.0,David Hensley called out on strikes.,R,R,R,HOU,PHI,S,2.0,,0,2,2023,1.72,0.38,-0.64,2.64,,,663656.0,0,8,Bot,,,,,592663,,,1.7072822387633968,-118.7638269260194,-1.1204936182986636,15.776975360466864,25.3217098163364,-28.63591484033083,3.26,1.61,,,,80.8,2783.0,6.0,718354,656814,592663,664761,681082,624641,607208,656941,669016,592206,54.48,,,0.0,1.0,0.0,0.0,,67,3,Slider,4,3,4,3,3,4,4,3,Standard,Standard,66.0,-0.018,-0.249,david hensley,
FF,2023-04-30,95.6,-2.42,5.95,"Hensley, David",682073,641401,strikeout,swinging_strike,,,,,12.0,David Hensley strikes out swinging.,R,R,R,HOU,PHI,S,2.0,,3,2,2023,-0.82,1.33,0.07,3.54,,670541.0,663656.0,1,5,Bot,,,,,592663,,,8.523375351423478,-138.97922831340554,-3.744908181580941,-12.61804800310744,32.14280058799838,-14.3305972882672,3.34,1.61,,,,96.6,2206.0,7.0,718354,641401,592663,664761,681082,624641,607208,656941,669016,592206,53.52,,,0.0,1.0,0.0,0.0,,43,6,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,221.0,-0.026,-0.463,david hensley,
SI,2023-04-26,90.4,3.04,5.15,"Hensley, David",682073,676596,strikeout,swinging_strike,,,,,13.0,David Hensley strikes out swinging.,R,R,L,TB,HOU,S,2.0,,2,2,2023,1.45,-0.28,0.0,1.42,,,,1,7,Top,,,,,542194,,,-10.662727114814864,-131.2158203848585,-2.6659255237238235,19.138660727151123,30.388205387826524,-34.94850082178997,3.33,1.61,,,,89.9,1747.0,6.4,718414,676596,542194,650490,664040,670764,677551,668227,642350,622534,54.13,,,0.0,1.0,0.0,0.0,,46,5,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,108.0,0.018,-0.153,david hensley,
ST,2023-04-26,86.3,-1.97,6.08,"Hensley, David",682073,676534,strikeout,called_strike,,,,,3.0,David Hensley called out on strikes.,R,R,R,TB,HOU,S,2.0,,3,2,2023,1.13,0.09,0.38,2.85,,,,2,2,Top,,,,,542194,,,3.27087714317404,-125.75783185406743,-1.6614420901818678,11.33364078183873,24.9821195610501,-31.127576373282373,3.29,1.59,,,,85.5,2813.0,5.6,718414,676534,542194,650490,664040,670764,677551,668227,642350,622534,54.87,,,0.0,1.0,0.0,0.0,,12,7,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,45.0,0.01,-0.131,david hensley,
CU,2023-04-26,76.3,3.57,5.25,"Hensley, David",682073,676596,field_out,hit_into_play,,,,,14.0,"David Hensley grounds out, third baseman Taylor Walls to first baseman Yandy Diaz.",R,R,L,TB,HOU,X,5.0,ground_ball,1,2,2023,-1.15,0.21,0.2,1.49,,,,0,5,Top,98.96,173.03,,,542194,,,-5.058058720417654,-110.99205234243288,-1.1941215152424218,-8.44503600088657,21.458513406838374,-30.432250665703,3.33,1.61,2.0,79.5,-39.0,76.6,2360.0,6.7,718414,676596,542194,650490,664040,670764,677551,668227,642350,622534,53.82,0.114,0.113,0.0,1.0,0.0,0.0,2.0,31,4,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,306.0,0.023,-0.175,david hensley,
FF,2023-04-25,95.5,-1.71,5.89,"Hensley, David",682073,656876,field_out,hit_into_play,,,,,5.0,David Hensley lines out to shortstop Wander Franco.,R,R,R,TB,HOU,X,6.0,line_drive,1,2,2023,-0.08,1.33,-0.15,2.21,,667452.0,,2,4,Top,103.47,154.67,,,642336,,,4.295106065664949,-138.92200495250293,-7.063348329456556,-2.05163480745952,31.93658528939969,-13.623980085560188,3.29,1.61,160.0,96.5,8.0,95.9,2364.0,6.6,718436,656876,642336,670042,670764,670623,677551,668227,642350,666139,53.92,0.64,0.613,0.0,1.0,0.0,0.0,4.0,29,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,197.0,0.041,-0.224,david hensley,
FC,2023-04-25,87.4,-2.1,5.84,"Hensley, David",682073,656876,strikeout,called_strike,,,,,9.0,David Hensley called out on strikes.,R,R,R,TB,HOU,S,2.0,,3,2,2023,0.33,-0.21,0.69,1.81,,,,1,2,Top,,,,,642336,,,6.092389657995344,-127.23129741341916,-3.112929384034888,2.32185394977612,26.85738138713845,-34.00340021705893,3.4,1.61,,,,87.9,2726.0,6.6,718436,656876,642336,670042,670764,670623,677551,668227,642350,666139,53.86,,,0.0,1.0,0.0,0.0,,12,7,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,77.0,0.017,-0.211,david hensley,
FF,2023-04-25,93.9,0.67,6.08,"Hensley, David",682073,656222,field_out,hit_into_play,,,,,5.0,David Hensley lines out to center fielder Jose Siri.,R,R,L,TB,HOU,X,8.0,line_drive,3,1,2023,0.45,1.0,-0.22,2.22,,,676694.0,1,8,Top,132.26,48.28,,,642336,,,-3.3392638661321614,-136.71716347827086,-6.533620801402832,6.419651932513808,29.640100127369703,-18.404508260126303,3.29,1.61,372.0,98.6,22.0,94.6,1921.0,6.6,718436,656222,642336,670042,670764,670623,677551,668227,642350,666139,53.89,0.354,0.424,0.0,1.0,0.0,0.0,5.0,61,5,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,154.0,0.002,-0.452,david hensley,
SL,2023-04-25,83.1,-1.15,5.45,"Hensley, David",682073,592390,strikeout,called_strike,,,,,8.0,David Hensley called out on strikes.,R,R,R,TB,HOU,S,2.0,,0,2,2023,0.8,0.94,0.12,1.83,,,676694.0,2,5,Top,,,,,642336,,,1.3370344275066763,-120.98997720751017,-3.699523383811219,7.631262555580798,23.728456978960143,-22.43223690334936,3.57,1.61,,,,83.7,2706.0,6.7,718436,592390,642336,670042,670764,670623,677551,668227,642350,666139,53.83,,,0.0,1.0,0.0,0.0,,41,3,Slider,0,5,5,0,5,0,5,0,Standard,Standard,98.0,0.005,-0.169,david hensley,
SI,2023-04-23,90.5,1.28,6.13,"Hensley, David",682073,608331,field_out,hit_into_play,,,,,12.0,"David Hensley grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,R,L,ATL,HOU,X,4.0,ground_ball,0,0,2023,1.08,1.04,1.07,2.47,,,,2,5,Top,148.01,152.03,,,644433,,,-2.811726701964303,-131.64711485813666,-5.3368318848186895,13.095588420317592,31.12512648158665,-19.19916273388947,3.28,1.6,19.0,73.9,-5.0,90.1,2028.0,6.3,718462,608331,644433,621566,645277,663586,687093,607680,656541,660670,54.2,0.131,0.133,0.0,1.0,0.0,0.0,2.0,30,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,156.0,0.014,-0.103,david hensley,
FF,2023-04-23,95.8,0.87,6.13,"Hensley, David",682073,608331,strikeout,swinging_strike,,,,,13.0,David Hensley strikes out swinging.,R,R,L,ATL,HOU,S,2.0,,3,2,2023,-0.39,0.96,-1.39,1.31,663656.0,,,2,2,Top,,,,,644433,,,-5.123197004574365,-139.2544728259435,-9.308416703300168,-3.8959704340087065,31.63506169533644,-17.738086252278343,3.28,1.6,,,,96.2,2394.0,6.6,718462,608331,644433,621566,645277,663586,687093,607680,656541,660670,53.91,,,0.0,1.0,0.0,0.0,,11,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,169.0,0.038,-0.392,david hensley,
FF,2023-04-23,96.7,2.22,5.84,"Hensley, David",682073,621345,walk,ball,,,,,13.0,David Hensley walks.   Kyle Tucker to 2nd.,R,R,L,ATL,HOU,B,,,3,2,2023,0.55,1.59,-0.74,0.98,,,663656.0,1,9,Top,,,,,644433,,,-9.123247314768903,-140.16747133841784,-10.980523871584465,9.320368498731492,32.959599927790286,-8.826175248366773,3.32,1.6,,,,96.6,2536.0,6.5,718462,621345,644433,621566,645277,663586,687093,607680,656541,660670,53.99,,,0.7,1.0,0.0,0.0,,63,7,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Strategic,152.0,-0.077,0.306,david hensley,
FF,2023-04-23,92.4,-0.42,6.73,"Hensley, David",682073,623433,field_out,hit_into_play,,,,,6.0,"David Hensley grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,R,R,ATL,HOU,X,4.0,ground_ball,1,2,2023,-0.21,1.23,0.51,2.17,,,,0,8,Top,142.56,147.19,,,644433,,,2.80492899980107,-134.5412634815567,-8.514635404111116,-3.097358661480106,25.431858369908475,-15.60812210558509,3.28,1.6,22.0,102.4,-4.0,92.5,2063.0,6.0,718462,623433,644433,621566,645277,663586,687093,607680,656541,660670,54.46,0.383,0.345,0.0,1.0,0.0,0.0,2.0,51,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,195.0,0.036,-0.175,david hensley,
