pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-04-30,96.0,-2.02,5.72,"Nola, Austin",543592,502171,home_run,hit_into_play,,,,,7,Austin Nola homers (1) on a fly ball to center field.   Matt Carpenter scores.,R,R,R,SD,SF,X,,fly_ball,3,1,2023,-0.73,0.8,-0.38,1.73,,,572761.0,0,5,Bot,158.61,34.68,,,663698,,,5.708235,-139.49829,-6.681995,-9.995253,25.030905,-20.89557,3.5,1.65,440.0,104.6,22.0,94.9,2223,5.3,718368,502171,663698,664774,689172,605204,642731,571745,573262,624424,55.26,0.823,1.276,2.0,1.0,0.0,3.0,6.0,40,5,Sinker,0,4,0,4,4,2,2,4,,,225,0.133,1.389,austin nola,
FF,2023-04-30,95.7,-1.92,5.8,"Nola, Austin",543592,502171,strikeout,foul_tip,,,,,2,Austin Nola strikes out on a foul tip.,R,R,R,SD,SF,S,2.0,,2,2,2023,-0.49,1.12,-0.03,3.28,443558.0,,,2,2,Bot,,,,,663698,,,5.893527,-139.00912,-3.441483,-7.06393,26.085583,-17.665384,3.5,1.65,,,,94.8,2052,5.5,718368,502171,663698,664774,689172,605204,642731,571745,573262,624424,55.02,,,0.0,1.0,0.0,0.0,,16,5,4-Seam Fastball,0,2,0,2,2,0,0,2,,,205,-0.038,-0.329,austin nola,
SI,2023-04-30,97.4,-1.84,5.07,"Nola, Austin",543592,666808,field_out,hit_into_play,,,,,7,Austin Nola lines out to center fielder Brett Wisely.,R,R,R,SD,SF,X,8.0,line_drive,1,0,2023,-0.92,0.55,-0.63,2.02,,673490.0,,2,8,Bot,144.92,84.86,,,663698,,,5.2473917,-141.78186,-4.049275,-13.070364,26.424732,-24.03058,3.5,1.65,,97.1,19.0,98.0,2439,6.2,718368,666808,663698,664774,681584,605204,642731,571745,689172,624424,54.29,0.323,0.371,0.0,1.0,0.0,0.0,4.0,70,2,Sinker,6,4,6,4,4,6,6,4,,,242,-0.01,-0.361,austin nola,
SL,2023-04-30,81.3,-1.7,5.84,"Nola, Austin",543592,605154,strikeout,called_strike,,,,,6,Austin Nola called out on strikes.,R,R,R,SD,SF,S,2.0,,3,2,2023,0.47,-0.26,0.75,2.87,,,,0,7,Bot,,,,,663698,,,4.6204133,-118.420105,0.19123359,3.5852854,17.482618,-34.37658,3.5,1.65,,,,81.6,2601,6.0,718368,605154,663698,664774,689172,605204,642731,571745,573262,624424,54.54,,,0.0,1.0,0.0,0.0,,57,6,Slider,3,4,3,4,4,3,3,4,,,54,-0.049,-0.315,austin nola,
FF,2023-04-29,94.0,3.49,5.71,"Nola, Austin",543592,640455,walk,ball,,,,,12,Austin Nola walks.,R,R,L,SD,SF,B,,,3,1,2023,0.61,0.98,0.86,3.9,,,,1,2,Bot,,,,,666165,,,-8.077047,-136.70065,-1.2235761,8.822644,24.340712,-19.72835,3.51,1.65,,,,94.9,2079,6.4,718384,640455,666165,664774,642731,605204,543063,571745,573262,624424,54.12,,,0.7,1.0,0.0,0.0,,15,5,4-Seam Fastball,2,0,2,0,0,2,2,0,,,146,0.017,0.167,austin nola,
FF,2023-04-29,96.3,-1.57,5.74,"Nola, Austin",543592,596001,strikeout,called_strike,,,,,6,Austin Nola called out on strikes.,R,R,R,SD,SF,S,2.0,,0,2,2023,-0.74,0.83,0.62,2.71,,,,1,5,Bot,,,,,666165,,,7.1469984,-139.85179,-4.265558,-10.277274,25.500063,-20.98733,3.51,1.65,,,,94.8,2332,5.1,718384,596001,666165,664774,689172,605204,642731,571745,573262,624424,55.42,,,0.0,1.0,0.0,0.0,,52,3,4-Seam Fastball,7,8,7,8,8,7,7,8,,,224,-0.024,-0.107,austin nola,
SI,2023-04-29,93.2,1.89,5.7,"Nola, Austin",543592,573124,field_out,hit_into_play,,,,,5,Austin Nola lines out to right fielder Michael Conforto.   Nelson Cruz to 3rd.,R,R,L,SD,SF,X,9.0,line_drive,0,1,2023,1.16,0.5,0.13,2.44,,443558.0,630105.0,1,6,Bot,194.6,101.09,,,666165,,,-6.6379595,-135.32544,-3.702477,14.400676,24.235128,-25.597353,3.51,1.65,,92.0,24.0,91.6,2169,5.0,718384,573124,666165,664774,681584,605204,642731,571745,573262,624424,55.47,0.143,0.171,0.0,1.0,0.0,0.0,3.0,67,2,Sinker,10,8,10,8,8,10,10,8,,,110,-0.019,-0.383,austin nola,
SI,2023-04-29,91.9,1.61,5.76,"Nola, Austin",543592,518397,walk,ball,,,,,13,Austin Nola walks.,R,R,L,SD,SF,B,,,3,1,2023,0.72,0.29,-1.17,1.85,,673490.0,,0,8,Bot,,,,,666165,,,-8.352589,-133.47292,-4.7389207,9.594836,23.49264,-27.833357,3.51,1.65,,,,91.3,2294,5.6,718384,518397,666165,664774,681584,605204,642731,571745,573262,624424,54.9,,,0.7,1.0,0.0,0.0,,86,5,Sinker,12,11,12,11,11,12,12,11,,,107,0.007,0.163,austin nola,
SL,2023-04-29,86.2,-1.97,5.81,"Nola, Austin",543592,596001,single,hit_into_play,,,,,8,Austin Nola singles on a ground ball to center fielder Mike Yastrzemski.   Jake Cronenworth scores.,R,R,R,SD,SF,X,8.0,ground_ball,0,2,2023,0.99,-0.39,-0.21,1.84,,630105.0,,1,3,Bot,124.64,107.17,,,666165,,,2.329557,-125.14951,-2.5486975,9.0197115,24.150711,-35.204082,3.51,1.65,,85.6,-15.0,83.9,2750,4.8,718384,596001,666165,664774,642731,605204,543063,571745,573262,624424,55.72,0.1,0.094,0.9,1.0,1.0,0.0,2.0,29,3,Slider,4,2,4,2,2,5,5,2,,,64,0.063,0.868,austin nola,
KC,2023-04-26,76.0,2.19,6.43,"Nola, Austin",543592,592767,field_out,hit_into_play,,,,,14,"Austin Nola grounds out, second baseman Nico Hoerner to first baseman Trey Mancini.",R,R,L,CHC,SD,X,4.0,ground_ball,1,2,2023,0.41,-0.11,0.99,1.92,630105.0,673490.0,,2,4,Top,146.69,156.49,,,543228,,,-3.183889282008757,-110.57014400319568,-2.1337672943508,3.919467911557799,20.81730453266784,-32.87544695131164,3.52,1.65,4.0,63.3,-27.0,74.8,2062,5.5,718407,592767,543228,641820,663538,621550,621020,664023,676369,673548,54.96,0.063,0.06,0.0,1.0,0.0,0.0,2.0,27,4,Knuckle Curve,0,2,2,0,2,0,2,0,Standard,Standard,13,0.045,-0.463,austin nola,
SI,2023-04-26,90.7,1.97,6.37,"Nola, Austin",543592,592767,field_out,hit_into_play,,,,,12,Austin Nola flies out to center fielder Nelson Velazquez.,R,R,L,CHC,SD,X,8.0,fly_ball,0,1,2023,1.29,1.35,0.83,2.66,,,,1,3,Top,139.44,95.65,,,543228,,,-5.529045187397461,-131.84197817132292,-6.117444850740575,16.244883157890943,30.24312368365632,-15.339041475689523,3.52,1.65,261.0,79.6,35.0,89.3,1976,5.7,718407,592767,543228,641820,663538,621550,621020,664023,676369,673548,54.82,0.043,0.049,0.0,1.0,0.0,0.0,3.0,14,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,141,0.018,-0.144,austin nola,
FF,2023-04-25,93.9,2.03,6.0,"Nola, Austin",543592,657006,single,hit_into_play,,,,,8,Austin Nola singles on a line drive to center fielder Nelson Velazquez.,R,R,L,CHC,SD,X,8.0,line_drive,3,2,2023,0.41,1.21,0.08,2.06,,,,1,5,Top,117.81,91.83,,,543228,,,-5.960166596259427,-136.57366238362246,-7.154298555016152,6.404086287246908,30.382910857517903,-15.641428695783802,3.49,1.64,212.0,96.0,10.0,93.9,2418,6.4,718426,657006,543228,641820,663538,621550,621020,664023,676369,673548,54.15,0.683,0.638,0.9,1.0,1.0,0.0,4.0,36,6,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,153,-0.033,0.232,austin nola,
FF,2023-04-25,91.8,1.92,6.3,"Nola, Austin",543592,657006,field_out,hit_into_play,,,,,13,"Austin Nola grounds out, shortstop Dansby Swanson to first baseman Trey Mancini.",R,R,L,CHC,SD,X,6.0,ground_ball,0,1,2023,-0.03,1.22,-0.87,2.48,,,,0,3,Top,112.93,143.33,,,543228,,,-6.955319176504624,-133.4649883804475,-6.417986016878765,1.0433079695138123,27.956740670117423,-16.377795024471084,3.49,1.64,67.0,69.2,4.0,91.4,2311,6.0,718426,657006,543228,641820,663538,621550,621020,664023,676369,673548,54.47,0.166,0.151,0.0,1.0,0.0,0.0,2.0,19,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,155,0.024,-0.198,austin nola,
FS,2023-04-25,84.6,-0.95,5.87,"Nola, Austin",543592,643410,hit_by_pitch,hit_by_pitch,,,,,11,Austin Nola hit by pitch.,R,R,R,CHC,SD,B,,,1,2,2023,-0.73,1.07,-2.42,3.67,,572761.0,,2,7,Top,,,,,543228,,,-1.985842232261048,-123.15664408825886,-0.892285916548035,-6.9702340450399225,25.37379497607344,-21.368594320422662,3.49,1.64,,,,85.2,1020,6.7,718426,643410,543228,641820,663538,621550,621020,664023,676369,673548,53.78,,,0.7,1.0,0.0,0.0,,53,5,Split-Finger,2,0,0,2,0,2,0,2,Standard,Standard,223,-0.021,0.245,austin nola,
FF,2023-04-25,95.1,-2.24,5.55,"Nola, Austin",543592,621074,walk,ball,,,,,11,Austin Nola walks.   Ha-Seong Kim to 2nd.,R,R,R,CHC,SD,B,,,3,2,2023,-0.49,1.52,-0.28,3.92,,,673490.0,1,9,Top,,,,,543228,,,6.231127094865252,-138.2911268061991,-1.995679573673186,-7.775562831772005,32.9966645248957,-12.48737030742634,3.43,1.64,,,,94.7,2380,6.3,718426,621074,543228,641820,663538,621550,621020,664023,676369,673548,54.22,,,0.7,1.0,0.0,0.0,,73,7,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,209,-0.003,0.306,austin nola,
SI,2023-04-23,96.2,-2.09,5.56,"Nola, Austin",543592,686753,strikeout,swinging_strike,,,,,6,Austin Nola strikes out swinging.,R,R,R,AZ,SD,S,2.0,,3,2,2023,-1.48,0.8,0.54,2.45,572761.0,673490.0,663757.0,2,1,Top,,,,,645444,,,10.15724452545916,-139.6613300485034,-4.382777012333323,-21.58994116068784,31.10121807576353,-20.91368234274144,3.49,1.64,,,,94.9,2078,5.7,718456,686753,645444,656976,668942,446334,605113,682998,677950,664983,54.84,,,0.0,1.0,0.0,0.0,,9,8,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,228,0.042,-0.848,austin nola,
FF,2023-04-23,92.6,-1.58,6.38,"Nola, Austin",543592,656981,field_out,hit_into_play,,,,,7,"Austin Nola grounds out sharply, third baseman Evan Longoria to first baseman Pavin Smith.",R,R,R,AZ,SD,X,5.0,ground_ball,0,0,2023,-0.36,1.38,-0.48,1.92,,,,1,6,Top,102.05,163.79,,,645444,,,3.5989153480346623,-134.58554260071693,-8.607956917324858,-5.123323305346596,28.4489026420256,-13.70125313750599,3.49,1.64,61.0,106.1,2.0,92.9,2261,6.5,718456,656981,645444,656976,668942,446334,605113,682998,677950,664983,54.0,0.483,0.45,0.0,1.0,0.0,0.0,4.0,45,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,200,0.004,-0.172,austin nola,
CH,2023-04-23,89.8,-1.23,6.13,"Nola, Austin",543592,614179,strikeout,swinging_strike,,,,,14,Austin Nola strikes out swinging.,R,R,R,AZ,SD,S,2.0,,3,2,2023,-1.26,0.67,0.06,0.93,,,,1,8,Top,,,,,645444,,,5.826674549141765,-130.52887808515925,-8.286112092363425,-15.617942188849886,26.231188329597977,-22.989545286139155,3.49,1.64,,,,89.6,1772,6.1,718456,614179,645444,656976,668942,446334,605113,682998,677950,664983,54.38,,,0.0,1.0,0.0,0.0,,65,8,Changeup,3,7,7,3,7,3,7,3,Standard,Strategic,226,0.002,-0.211,austin nola,
FF,2023-04-23,94.2,-1.68,6.37,"Nola, Austin",543592,656981,strikeout,called_strike,,,,,7,Austin Nola called out on strikes.,R,R,R,AZ,SD,S,2.0,,1,2,2023,-0.23,1.51,-0.31,2.05,,,,0,4,Top,,,,,645444,,,4.0919954809764,-136.80633589739554,-8.806364360593578,-3.913413563276918,33.39106289941852,-11.411286811487187,3.56,1.7,,,,93.9,2256,6.5,718456,656981,645444,656976,668942,446334,605113,682998,677950,664983,54.05,,,0.0,1.0,0.0,0.0,,28,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,203,0.008,-0.175,austin nola,
FC,2023-04-22,91.0,-1.68,5.32,"Nola, Austin",543592,518876,walk,ball,,,,,14,Austin Nola walks.,R,R,R,AZ,SD,B,,,3,2,2023,0.22,1.02,1.41,1.54,,,,2,5,Top,,,,,672515,,,7.298813440376351,-132.37495285150095,-5.81397356476937,1.2129992964288592,25.650222595625312,-19.097724859509277,3.43,1.58,,,,91.5,2450,6.4,718467,518876,672515,572233,606466,668942,672695,666971,677950,682998,54.09,,,0.7,1.0,0.0,0.0,,36,6,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,206,-0.019,0.112,austin nola,
FF,2023-04-22,92.9,-1.64,5.42,"Nola, Austin",543592,518876,strikeout,swinging_strike,,,,,9,Austin Nola strikes out swinging.,R,R,R,AZ,SD,S,2.0,,1,2,2023,-0.58,1.3,0.63,1.85,,,,2,2,Top,,,,,672515,,,7.087301988963777,-135.14166540572248,-6.230657708408851,-8.6068113767868,27.725478749619462,-15.106081099117583,3.49,1.64,,,,93.1,2575,6.3,718467,518876,672515,572233,606466,668942,672695,666971,677950,682998,54.22,,,0.0,1.0,0.0,0.0,,15,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,221,0.01,-0.071,austin nola,
SL,2023-04-22,86.8,-2.3,6.54,"Nola, Austin",543592,656464,field_out,hit_into_play,,,,,6,"Austin Nola grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",R,R,R,AZ,SD,X,6.0,ground_ball,0,0,2023,0.24,-0.17,0.35,2.33,,,,1,9,Top,105.85,146.19,,,672515,,,5.884986637607495,-126.31474910225836,-3.6161256835451008,1.4627242669777376,23.791394281208525,-33.47658746154936,3.49,1.64,89.0,70.4,8.0,87.9,2450,6.8,718467,656464,672515,572233,606466,446334,672695,666971,682998,664983,53.72,0.234,0.219,0.0,1.0,0.0,0.0,2.0,69,1,Slider,3,5,5,3,5,3,5,3,Standard,Standard,58,0.006,-0.172,austin nola,
FS,2023-04-22,86.0,-1.77,6.05,"Nola, Austin",543592,543518,field_out,hit_into_play,,,,,7,"Austin Nola grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",R,R,R,AZ,SD,X,6.0,ground_ball,0,2,2023,-0.28,0.2,-0.35,2.09,,,,0,7,Top,112.29,156.75,,,672515,,,3.9014959425028177,-125.30336244835206,-3.567347240400357,-3.722979527567808,24.295319590360783,-29.53967489913305,3.49,1.64,11.0,72.5,-11.0,85.5,1032,5.8,718467,543518,672515,572233,606466,668942,672695,666971,677950,682998,54.71,0.051,0.046,0.0,1.0,0.0,0.0,2.0,51,3,Split-Finger,3,4,4,3,4,3,4,3,Standard,Standard,218,0.024,-0.149,austin nola,
FF,2023-04-20,92.7,-1.3,5.8,"Nola, Austin",543592,669194,field_out,hit_into_play,,,,,5,"Austin Nola grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",R,R,R,AZ,SD,X,6.0,ground_ball,0,0,2023,-0.58,1.53,0.09,2.22,,,,2,4,Top,106.13,148.62,,,672515,,,4.861597098563473,-134.78744001755356,-6.71694669145846,-8.144055249879433,30.15516037759581,-12.276942730041766,3.47,1.6,8.0,96.1,-15.0,93.2,2283,6.7,718494,669194,672515,572233,672695,668942,605113,682998,677950,664983,53.81,0.169,0.156,0.0,1.0,0.0,0.0,2.0,33,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,208,0.005,-0.103,austin nola,
FC,2023-04-20,83.8,-1.36,5.73,"Nola, Austin",543592,669194,field_out,hit_into_play,,,,,7,"Austin Nola grounds out, third baseman Josh Rojas to first baseman Christian Walker.",R,R,R,AZ,SD,X,5.0,ground_ball,2,0,2023,0.31,0.07,-0.34,2.02,,663757.0,,2,2,Top,101.29,164.96,,,672515,,,1.7545275404143594,-122.17660457968292,-2.3631329773603644,2.750451293881828,23.24723245865137,-31.19600863870465,3.47,1.6,16.0,74.0,-7.0,84.7,2277,6.7,718494,669194,672515,572233,672695,668942,605113,682998,677950,664983,53.82,0.091,0.087,0.0,1.0,0.0,0.0,2.0,14,3,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,105,0.026,-0.391,austin nola,
FS,2023-04-20,87.1,-1.57,5.95,"Nola, Austin",543592,543518,field_out,hit_into_play,,,,,9,"Austin Nola grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",R,R,R,AZ,SD,X,6.0,ground_ball,2,2,2023,-0.49,0.74,0.51,1.7,,663757.0,,2,6,Top,108.55,149.22,,,672515,,,5.974427018766775,-126.75318013130716,-5.5734746161191895,-6.4200977790272615,24.6271070733674,-23.22680737681084,3.47,1.6,44.0,93.0,0.0,86.9,1174,6.0,718494,543518,672515,572233,672695,668942,605113,682998,677950,664983,54.48,0.357,0.321,0.0,1.0,0.0,0.0,2.0,54,5,Split-Finger,5,7,7,5,7,5,7,5,Standard,Standard,213,0.027,-0.239,austin nola,
CU,2023-04-20,85.2,-1.72,6.23,"Nola, Austin",543592,614179,single,hit_into_play,,,,,5,Austin Nola singles on a line drive to center fielder Alek Thomas.,R,R,R,AZ,SD,X,8.0,line_drive,1,2,2023,0.14,-0.4,-0.05,2.7,,,,1,9,Top,127.92,96.58,,,672515,,,3.6060861568696816,-124.04528284676312,-1.2048208742146722,0.7639101803886419,24.73355217124556,-36.27265491271748,3.47,1.6,266.0,76.1,23.0,84.5,1854,5.8,718494,614179,672515,572233,606466,668942,672695,682998,677950,656976,54.69,0.866,0.793,0.9,1.0,1.0,0.0,4.0,73,5,Curveball,5,7,7,5,7,5,7,5,Standard,Standard,35,-0.008,0.322,austin nola,
CU,2023-04-19,83.6,-2.54,5.28,"Nola, Austin",543592,450203,field_out,hit_into_play,,,,,5,Austin Nola flies out to center fielder Sam Hilliard.,R,R,R,SD,ATL,X,8.0,fly_ball,1,0,2023,1.23,-0.73,-0.12,2.34,593428.0,630105.0,,2,4,Bot,125.58,187.24,,,669221,,,3.1455271600811514,-121.6629633841208,1.1644750047081522,11.435297268937578,26.602548680538643,-39.86152288298729,3.47,1.61,320.0,88.9,27.0,83.1,3066,6.2,718507,450203,669221,621566,645277,663586,687093,607680,656541,660670,54.32,0.06,0.068,0.0,1.0,0.0,0.0,3.0,34,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,55,-0.054,-0.602,austin nola,
CU,2023-04-19,82.5,-2.8,5.29,"Nola, Austin",543592,450203,strikeout,swinging_strike,,,,,14,Austin Nola strikes out swinging.,R,R,R,SD,ATL,S,2.0,,1,2,2023,0.69,-0.38,0.94,1.61,,,,0,3,Bot,,,,,669221,,,7.131410492272045,-119.8580189210374,-1.0090284121641422,5.001578627047508,26.3805051343556,-35.805180681183906,3.47,1.61,,,,81.5,3038,6.0,718507,450203,669221,621566,645277,663586,687093,607680,656541,660670,54.47,,,0.0,1.0,0.0,0.0,,21,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,57,-0.025,-0.175,austin nola,
SL,2023-04-19,82.0,-2.56,5.77,"Nola, Austin",543592,641729,strikeout,called_strike,,,,,6,Austin Nola called out on strikes.,R,R,R,SD,ATL,S,2.0,,1,2,2023,0.41,0.01,0.83,2.59,,,,1,7,Bot,,,,,669221,,,6.892349059485386,-119.16665970357784,-0.5726813810146231,2.477289694040848,24.430391372792812,-32.23119516864384,3.47,1.69,,,,82.1,2154,6.6,718507,641729,669221,621566,645277,663586,687093,607680,656541,660670,53.89,,,0.0,1.0,0.0,0.0,,52,5,Slider,1,0,1,0,0,1,1,0,Standard,Standard,105,-0.014,-0.122,austin nola,
FF,2023-04-17,94.2,1.04,5.95,"Nola, Austin",543592,608331,field_out,hit_into_play,,,,,1,Austin Nola pops out to second baseman Ozzie Albies.,R,R,L,SD,ATL,X,4.0,popup,2,1,2023,-0.27,1.02,-0.66,3.11,,,,2,4,Bot,144.57,127.39,,,669221,,,-3.827202916554053,-137.11748359984375,-3.9469541922239633,-2.482072725667526,31.160929097752785,-18.67307321641307,3.47,1.61,189.0,63.7,36.0,94.6,2129,6.5,718533,608331,669221,621566,645277,663586,687093,607680,642201,660670,53.96,0.597,0.537,0.0,1.0,0.0,0.0,4.0,32,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,166,-0.013,-0.12,austin nola,
FF,2023-04-17,94.5,0.99,6.09,"Nola, Austin",543592,608331,strikeout,swinging_strike,,,,,1,Austin Nola strikes out swinging.,R,R,L,SD,ATL,S,2.0,,1,2,2023,0.11,0.97,-0.33,3.48,,,,1,2,Bot,,,,,669221,,,-3.7026927028261047,-137.67015677044233,-3.322332258397501,2.2245507038783394,28.907840996541893,-19.292207033943733,3.47,1.61,,,,95.2,2282,6.5,718533,608331,669221,621566,645277,663586,687093,607680,642201,660670,54.02,,,0.0,1.0,0.0,0.0,,17,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,169,-0.017,-0.122,austin nola,
SL,2023-04-17,83.6,2.07,6.27,"Nola, Austin",543592,669276,double,hit_into_play,,,,,7,Austin Nola doubles (2) on a line drive to left fielder Kevin Pillar.,R,R,L,SD,ATL,X,7.0,line_drive,0,0,2023,0.0,0.58,-0.4,1.91,,,,2,7,Bot,67.27,132.8,,,669221,,,-5.706062596458609,-121.58012409018052,-4.801419353506184,1.0560851268840468,23.424223829649605,-25.71704709740589,3.47,1.61,125.0,95.2,7.0,84.0,2111,6.6,718533,669276,669221,621566,645277,663586,687093,607680,642201,660670,53.94,0.563,0.513,1.25,1.0,1.0,1.0,4.0,55,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,176,0.034,0.222,austin nola,
CH,2023-04-16,82.6,1.89,6.02,"Nola, Austin",543592,489119,field_error,hit_into_play,,,,,5,Austin Nola reaches on a throwing error by third baseman Mike Brosseau.,R,R,L,SD,MIL,X,5.0,ground_ball,3,1,2023,1.26,0.46,-0.07,2.29,,,,2,7,Bot,110.94,165.96,,,661388,,,-6.90618433957726,-120.19315740336089,-2.93993803214996,13.500024212783758,22.037346405255704,-27.31613279831905,3.47,1.62,6.0,91.9,-21.0,82.8,1741,6.3,718549,489119,661388,642133,668930,670712,642715,592885,669003,686894,54.22,0.103,0.094,0.9,1.0,0.0,0.0,2.0,52,5,Changeup,0,1,0,1,1,0,0,1,Strategic,Standard,128,0.029,0.078,austin nola,
FF,2023-04-16,88.6,1.82,6.24,"Nola, Austin",543592,489119,field_out,hit_into_play,,,,,4,Austin Nola flies out to right fielder Joey Wiemer.,R,R,L,SD,MIL,X,9.0,fly_ball,1,0,2023,0.54,1.41,-0.43,2.37,,,673490.0,2,4,Bot,183.02,108.42,,,661388,,,-6.652895238635086,-128.81947410125517,-6.34892828148472,7.422718583405889,26.052528041064186,-15.306449615518154,3.47,1.62,259.0,90.3,53.0,88.8,2276,6.4,718549,489119,661388,642133,668930,670712,642715,592885,669003,686894,54.12,0.017,0.015,0.0,1.0,0.0,0.0,3.0,31,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,156,-0.031,-0.269,austin nola,
FF,2023-04-16,93.6,-1.74,5.48,"Nola, Austin",543592,642207,walk,ball,,,,,14,Austin Nola walks.   Juan Soto to 3rd.    Ha-Seong Kim to 2nd.,R,R,R,SD,MIL,B,,,3,2,2023,-0.86,1.61,1.04,2.23,,665742.0,673490.0,2,9,Bot,,,,,661388,,,9.282409029790054,-135.75085810072136,-6.168325009340606,-12.940875632262784,35.89248916965772,-11.157589818579096,3.54,1.62,,,,94.8,2324,7.6,718549,642207,661388,642133,668930,670712,642715,592885,669003,686894,52.87,,,0.7,1.0,0.0,0.0,,68,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,213,0.102,0.353,austin nola,
FC,2023-04-16,86.2,1.8,6.22,"Nola, Austin",543592,489119,double,hit_into_play,,,,,7,Austin Nola hits a ground-rule double (1) on a ground ball down the left-field line.,R,R,L,SD,MIL,X,,ground_ball,1,0,2023,-0.21,0.72,-0.79,2.14,,,,1,2,Bot,63.7,151.43,,,661388,,,-5.739770302924063,-125.45640342203625,-4.945958406711093,-1.071058075939103,24.233602792407236,-23.800324736564807,3.47,1.62,101.0,89.1,5.0,86.5,2143,6.4,718549,489119,661388,642133,668930,670712,642715,592885,669003,686894,54.13,0.451,0.427,1.25,1.0,1.0,1.0,4.0,14,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,166,0.046,0.397,austin nola,
FF,2023-04-15,92.7,-2.97,4.86,"Nola, Austin",543592,642547,single,hit_into_play,,,,,8,Austin Nola singles on a ground ball to second baseman Brice Turang.,R,R,R,SD,MIL,X,4.0,ground_ball,1,0,2023,-0.84,1.2,0.02,1.71,,,,0,4,Bot,126.61,137.08,,,605170,,,9.557814899338272,-134.56191364955916,-4.886910577097716,-12.307544770311692,30.13499222602412,-16.678688221502597,3.46,1.61,5.0,98.8,-16.0,93.4,2327,6.9,718560,642547,605170,642133,668930,605119,642715,592885,669003,686894,53.6,0.177,0.164,0.9,1.0,1.0,0.0,2.0,38,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,223,0.043,0.354,austin nola,
FF,2023-04-15,93.4,-2.95,4.82,"Nola, Austin",543592,642547,strikeout,called_strike,,,,,13,Austin Nola called out on strikes.,R,R,R,SD,MIL,S,2.0,,2,2,2023,-1.11,1.5,-0.52,1.42,,,,0,2,Bot,,,,,605170,,,8.79591133461846,-135.63867432360894,-6.349163123394844,-15.62318270230323,30.049214488467605,-12.44195069665916,3.39,1.56,,,,94.3,2426,6.9,718560,642547,605170,642133,668930,605119,642715,592885,669003,686894,53.55,,,0.0,1.0,0.0,0.0,,18,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,218,-0.023,-0.205,austin nola,
CH,2023-04-15,80.6,4.47,4.1,"Nola, Austin",543592,571948,field_out,hit_into_play,,,,,12,Austin Nola lines out to left fielder Christian Yelich.,R,R,L,SD,MIL,X,7.0,line_drive,2,2,2023,1.12,0.39,0.86,2.76,,,,2,7,Bot,78.82,75.66,,,605170,,,-10.20085986703749,-116.79998756800222,3.0918607424975018,12.351326072773888,24.61365682070909,-29.583381115015797,3.46,1.61,327.0,98.9,19.0,80.4,1616,6.6,718560,571948,605170,642133,668930,605119,642715,592885,669003,686894,53.86,0.334,0.381,0.0,1.0,0.0,0.0,4.0,67,5,Changeup,8,3,8,3,3,8,8,3,Standard,Standard,93,-0.001,-0.09,austin nola,
