pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-22,96.5,2.11,5.99,"Greene, Riley",682985,607237,strikeout,called_strike,,,,,7,Riley Greene called out on strikes.,R,L,L,KC,DET,S,2.0,,1,2,2023,0.67,1.32,-0.79,1.76,,670097.0,656716.0,0,6,Top,,,,,521692,,,-9.350093247244748,-140.16416114265067,-8.841710770963852,10.76931833896576,28.13239171012932,-12.933339705768388,3.64,1.73,,,,97.9,2190.0,6.9,718066,607237,521692,686469,672580,670032,677951,668472,598265,669004,53.59,,,0.0,1.0,0.0,0.0,,49,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,144.0,0.073,-0.307,riley greene,
SL,2023-05-22,87.7,0.7,5.99,"Greene, Riley",682985,547973,single,hit_into_play,,,,,8,Riley Greene singles on a ground ball to left fielder Nick Pratto.,R,L,L,KC,DET,X,7.0,ground_ball,1,1,2023,-0.71,-0.05,0.23,1.75,,,,1,8,Top,111.82,142.12,,,521692,,,0.3378763544788274,-127.8363247767306,-4.161027237583413,-7.938094459311639,24.086503745430328,-32.105546634841446,3.6,1.71,55.0,75.4,4.0,89.6,2263.0,7.2,718066,547973,521692,686469,672580,670032,677951,668472,598265,669004,53.32,0.171,0.156,0.9,1.0,1.0,0.0,2.0,66,3,Slider,5,5,5,5,5,5,5,5,Standard,Standard,280.0,-0.049,0.278,riley greene,
SL,2023-05-22,86.3,-1.61,5.32,"Greene, Riley",682985,663903,strikeout,swinging_strike,,,,,14,Riley Greene strikes out swinging.,R,L,R,KC,DET,S,2.0,,2,2,2023,0.37,-0.2,0.91,1.62,,,656716.0,0,1,Top,,,,,521692,,,5.317901938305359,-125.70919725905529,-2.274565297199701,3.035092371425198,22.76034614673657,-34.03779229869072,3.6,1.71,,,,88.0,2551.0,7.1,718066,663903,521692,686469,672580,670032,677951,668472,598265,669004,53.44,,,0.0,1.0,0.0,0.0,,2,5,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,130.0,0.033,-0.304,riley greene,
FC,2023-05-21,88.8,-1.9,5.34,"Greene, Riley",682985,680686,field_out,hit_into_play,,,,,5,Riley Greene flies out to center fielder Alex Call.,R,L,R,WSH,DET,X,8.0,fly_ball,1,2,2023,0.23,0.45,0.22,2.53,,,,0,5,Top,92.74,73.59,,,656180,,,4.656463188978243,-129.30774272734095,-1.7686579511456006,1.6684377424821788,26.320005368469875,-26.98511703788788,3.59,1.71,322.0,95.6,37.0,87.7,2045.0,5.5,718089,680686,656180,642086,656308,600869,545121,656448,669743,657041,55.01,0.12,0.24,0.0,1.0,0.0,0.0,3.0,45,4,Cutter,6,1,1,6,1,6,1,6,Strategic,Strategic,206.0,0.011,-0.175,riley greene,
FC,2023-05-21,88.5,-1.79,5.27,"Greene, Riley",682985,680686,strikeout,swinging_strike,,,,,4,Riley Greene strikes out swinging.,R,L,R,WSH,DET,S,2.0,,2,2,2023,-0.06,0.54,-0.52,2.93,,656716.0,,1,1,Top,,,,,656180,,,3.1941606056720824,-128.86542167282806,-0.7614770329569434,-1.3787358389818418,27.44306926699512,-26.18672709842452,3.59,1.71,,,,87.2,1976.0,5.5,718089,680686,656180,642086,656308,600869,545121,656448,669743,657041,54.99,,,0.0,1.0,0.0,0.0,,3,5,Cutter,0,0,0,0,0,0,0,0,Strategic,Strategic,215.0,0.034,-0.28,riley greene,
FF,2023-05-21,94.6,-2.17,6.36,"Greene, Riley",682985,605218,field_out,hit_into_play,,,,,3,"Riley Greene grounds out, first baseman Dominic Smith to pitcher Carl Edwards Jr.",R,L,R,WSH,DET,X,3.0,ground_ball,2,2,2023,-0.03,1.28,0.35,3.57,,,,2,8,Top,167.36,161.87,,,656180,,,6.735791753933585,-137.75566614859048,-4.597623615341038,-1.6344342725973886,26.66219124034543,-14.9992029129395,3.59,1.71,12.0,77.7,-16.0,96.5,2614.0,7.1,718089,605218,656180,642086,656308,600869,545121,656448,669743,657041,53.44,0.054,0.05,0.0,1.0,0.0,0.0,2.0,76,5,4-Seam Fastball,6,4,4,6,4,6,4,6,Strategic,Strategic,185.0,0.013,-0.09,riley greene,
SI,2023-05-21,95.6,-1.77,5.78,"Greene, Riley",682985,640448,walk,ball,,,,,11,Riley Greene walks.   Zach McKinstry to 2nd.,R,L,R,WSH,DET,B,,,3,0,2023,-1.08,1.26,-0.92,3.46,663837.0,,656716.0,2,6,Top,,,,,656180,,,4.727841878282181,-139.161285570299,-3.3593679756444605,-15.076411958445762,33.25164389835312,-15.239626341639422,3.54,1.71,,,,96.3,2052.0,6.8,718089,640448,656180,642086,656308,600869,545121,656448,669743,657041,53.68,,,0.7,1.0,0.0,0.0,,58,4,Sinker,6,3,3,6,3,6,3,6,Standard,Strategic,216.0,-0.034,0.021,riley greene,
SL,2023-05-20,81.4,2.43,6.37,"Greene, Riley",682985,571578,strikeout,swinging_strike,,,,,13,Riley Greene strikes out swinging.,R,L,L,WSH,DET,S,2.0,,1,2,2023,-0.22,0.11,-1.01,1.38,,,,0,6,Top,,,,,660688,,,-7.406074126745815,-118.3542143949053,-4.915991780873783,-0.780521212979606,20.428761364484583,-30.467032179883123,3.61,1.69,,,,82.8,2128.0,7.0,718108,571578,660688,642086,545121,600869,682928,572816,669743,657041,53.46,,,0.0,1.0,0.0,0.0,,41,4,Slider,3,2,2,3,2,3,2,3,Strategic,Strategic,351.0,0.036,-0.175,riley greene,
SL,2023-05-20,81.4,2.32,6.33,"Greene, Riley",682985,571578,field_error,hit_into_play,,,,,6,Riley Greene reaches on a fielding error by left fielder Corey Dickerson.,R,L,L,WSH,DET,X,7.0,fly_ball,3,2,2023,-0.51,0.04,0.6,2.47,,,,2,3,Top,80.41,116.95,,,660688,,,-2.888994536716853,-118.55851159550808,-2.1910576701076137,-4.315385452316105,21.340495912654134,-31.55610728336781,3.61,1.69,235.0,75.4,32.0,82.2,2220.0,6.7,718108,571578,660688,642086,545121,600869,682928,572816,669743,657041,53.83,0.291,0.287,0.9,1.0,0.0,0.0,3.0,19,6,Slider,0,2,2,0,2,0,2,0,Strategic,Strategic,311.0,-0.01,0.123,riley greene,
FF,2023-05-20,99.2,-1.75,6.07,"Greene, Riley",682985,640451,field_out,hit_into_play,,,,,7,"Riley Greene grounds out, second baseman Ildemaro Vargas to first baseman Dominic Smith.",R,L,R,WSH,DET,X,4.0,ground_ball,2,0,2023,-0.67,1.53,-0.33,2.05,,,,1,8,Top,149.65,150.59,,,660688,,,5.419972308708148,-144.14055290721552,-9.090760052398096,-10.565996434030536,34.10408698691108,-8.8840689420573,3.61,1.69,20.0,109.5,-5.0,98.7,2285.0,6.1,718108,640451,660688,642086,545121,600869,682928,656448,669743,657041,54.36,0.431,0.388,0.0,1.0,0.0,0.0,4.0,57,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Strategic,201.0,0.023,-0.246,riley greene,
SL,2023-05-20,82.5,2.46,6.2,"Greene, Riley",682985,571578,strikeout,swinging_strike_blocked,,,,,13,Riley Greene strikes out swinging.,R,L,L,WSH,DET,S,2.0,,1,2,2023,-0.52,0.0,-0.78,0.18,,,663837.0,1,1,Top,,,,,660688,,,-6.398927289600691,-119.9971537922756,-7.319375196078671,-4.028367194697821,19.19918861570456,-31.12029434386813,3.61,1.69,,,,83.5,2200.0,6.6,718108,571578,660688,642086,545121,600869,682928,572816,669743,657041,53.92,,,0.0,1.0,0.0,0.0,,3,4,Slider,0,0,0,0,0,0,0,0,Standard,Strategic,355.0,0.028,-0.219,riley greene,
FF,2023-05-19,91.7,-1.94,6.3,"Greene, Riley",682985,663623,single,hit_into_play,,,,,2,Riley Greene singles on a line drive to left fielder Stone Garrett.,R,L,R,WSH,DET,X,7.0,line_drive,1,2,2023,-1.09,1.3,-0.16,3.64,,,,0,3,Top,82.05,84.76,,,660688,,,6.888544947361267,-133.40076934095904,-3.670189476742931,-14.48668895461009,29.631504455561245,-16.083291192696073,3.61,1.69,236.0,99.9,13.0,92.0,2329.0,6.6,718123,663623,660688,642086,671277,600869,682928,656448,669743,657041,53.95,0.903,0.871,0.9,1.0,1.0,0.0,4.0,18,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Strategic,217.0,-0.02,0.453,riley greene,
SI,2023-05-19,94.5,-1.32,6.5,"Greene, Riley",682985,665048,field_out,hit_into_play,,,,,9,"Nationals challenged (play at 1st), call on the field was overturned: Riley Greene grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",R,L,R,WSH,DET,X,6.0,ground_ball,3,2,2023,-0.68,1.44,0.56,2.17,,,,0,4,Top,123.77,162.26,,,660688,,,6.382935735746921,-137.23844778897322,-8.763504162039219,-9.954960323135486,29.46951270521503,-12.191838129581788,3.61,1.69,84.0,78.7,6.0,94.3,2336.0,6.2,718123,665048,660688,642086,671277,600869,682928,656448,669743,657041,54.3,0.269,0.242,0.0,1.0,0.0,0.0,2.0,30,11,Sinker,0,6,6,0,6,0,6,0,Strategic,Standard,218.0,0.004,-0.315,riley greene,
FF,2023-05-19,95.0,-2.09,5.86,"Greene, Riley",682985,663623,walk,ball,,,,,9,Riley Greene walks.   Javier Baez to 2nd.,R,L,R,WSH,DET,B,,,3,0,2023,-1.11,1.33,0.8,2.31,,,595879.0,0,1,Top,,,,,660688,,,10.192311751425027,-137.9144021362694,-6.675109172299954,-16.508485766486107,30.95768109860901,-13.893599657903556,3.65,1.75,,,,96.2,2407.0,7.1,718123,663623,660688,642086,671277,600869,682928,656448,669743,657041,53.37,,,0.7,1.0,0.0,0.0,,3,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Strategic,224.0,-0.046,0.236,riley greene,
FF,2023-05-19,95.7,-1.77,5.58,"Greene, Riley",682985,600921,field_out,hit_into_play,,,,,2,"Riley Greene grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",R,L,R,WSH,DET,X,6.0,ground_ball,1,1,2023,-0.77,1.38,0.17,3.56,,,,1,8,Top,113.11,158.2,,,660688,,,6.942654531442955,-139.27113191126892,-2.8634729469719624,-11.633185112316388,31.00758813483118,-13.796746043091083,3.61,1.69,84.0,89.3,4.0,96.7,2142.0,6.8,718123,600921,660688,642086,671277,600869,682928,656448,669743,657041,53.67,0.366,0.329,0.0,1.0,0.0,0.0,4.0,68,3,4-Seam Fastball,6,8,8,6,8,6,8,6,Strategic,Strategic,217.0,0.009,-0.165,riley greene,
ST,2023-05-19,81.4,-1.21,5.91,"Greene, Riley",682985,663658,home_run,hit_into_play,,,,,9,Riley Greene homers (4) on a fly ball to right center field.,R,L,R,WSH,DET,X,,fly_ball,2,2,2023,1.86,-0.02,0.51,2.15,,,,0,6,Top,187.02,52.23,,,660688,,,0.2616321659852073,-118.56096741929107,-1.764804127069132,17.464343186171593,23.922147812755007,-32.277231132469865,3.61,1.69,393.0,110.7,40.0,81.8,2619.0,6.7,718123,663658,660688,642086,671277,600869,682928,656448,669743,657041,53.85,0.749,1.556,2.0,1.0,0.0,3.0,6.0,45,5,Sweeper,0,7,7,0,8,0,8,0,Strategic,Strategic,53.0,-0.006,1.031,riley greene,
CH,2023-05-16,89.6,-1.7,5.38,"Greene, Riley",682985,682847,single,hit_into_play,,,,,13,Riley Greene singles on a line drive to left fielder Bryan Reynolds.   Zach McKinstry to 3rd.,R,L,R,DET,PIT,X,7.0,line_drive,0,1,2023,-1.19,0.73,-1.02,2.56,,,656716.0,0,4,Bot,75.25,79.72,,,641511,,,4.22785721206639,-130.52274524462896,-2.5876066058624247,-14.51262525834333,25.463761660511093,-23.415057517376077,3.62,1.7,278.0,99.8,16.0,90.3,1488.0,6.5,718155,682847,641511,467793,678225,663647,672779,668804,669261,641943,54.01,0.54,0.523,0.9,1.0,1.0,0.0,4.0,35,2,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,242.0,0.024,0.72,riley greene,
SI,2023-05-16,95.0,-1.46,5.22,"Greene, Riley",682985,682847,single,hit_into_play,,,,,14,Riley Greene singles on a ground ball to center fielder Jack Suwinski.,R,L,R,DET,PIT,X,8.0,ground_ball,2,1,2023,-1.27,0.83,0.12,1.44,,,,2,2,Bot,149.23,97.49,,,641511,,,7.019931883871533,-138.24107141972144,-6.178917137273656,-17.789146332211,27.624225266670223,-20.36734562631009,3.62,1.7,19.0,107.5,-4.0,95.9,2126.0,6.6,718155,682847,641511,467793,678225,663647,672779,668804,669261,641943,53.95,0.457,0.42,0.9,1.0,1.0,0.0,4.0,19,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,224.0,0.009,0.119,riley greene,
SL,2023-05-16,84.9,-1.38,5.34,"Greene, Riley",682985,682847,double,hit_into_play,,,,,5,Riley Greene doubles (6) on a sharp line drive to right fielder Josh Palacios.,R,L,R,DET,PIT,X,9.0,line_drive,2,1,2023,0.38,-0.34,0.09,2.52,,,,1,1,Bot,200.5,105.01,,,641511,,,2.699212911571284,-123.85312537595368,0.241184867385392,3.585987077299667,18.750339409911128,-35.92849287320373,3.62,1.7,223.0,108.4,14.0,86.3,2315.0,6.5,718155,682847,641511,467793,678225,663647,672779,668804,669261,641943,53.97,0.737,0.807,1.25,1.0,1.0,1.0,5.0,6,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,77.0,0.04,0.395,riley greene,
FC,2023-05-16,91.4,-2.36,6.15,"Greene, Riley",682985,621249,double_play,hit_into_play,,,,,6,"Riley Greene lines into a double play, right fielder Josh Palacios to second baseman Ji Hwan Bae to shortstop Tucupita Marcano.   Eric Haase out at 2nd.",R,L,R,DET,PIT,X,9.0,line_drive,1,0,2023,-0.11,0.96,0.57,2.33,,606992.0,656716.0,1,6,Bot,157.26,92.66,,,641511,,,7.61979043965598,-132.9010825995958,-5.839255011771125,-2.83889023926005,26.717950973944134,-19.6888288593204,3.62,1.7,276.0,106.5,16.0,91.6,1773.0,6.3,718155,621249,641511,467793,678225,663647,672779,668804,669261,641943,54.2,0.614,0.688,0.0,1.0,0.0,0.0,5.0,53,2,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,210.0,-0.015,-0.583,riley greene,
FS,2023-05-14,86.8,-1.53,6.01,"Greene, Riley",682985,669302,field_out,hit_into_play,,,,,8,Riley Greene lines out to center fielder Julio Rodriguez.,R,L,R,DET,SEA,X,8.0,line_drive,0,1,2023,-0.83,0.35,-0.2,1.78,,668670.0,656716.0,1,5,Bot,142.75,83.17,,,608596,,,4.995288145218943,-126.43506037487568,-4.805793693482742,-9.881744110856866,23.56982438187912,-27.692454374328044,3.61,1.69,291.0,92.6,20.0,88.9,1011.0,7.3,718173,669302,608596,664034,676609,553993,641487,664059,677594,606192,53.17,0.326,0.332,0.0,1.0,0.0,0.0,4.0,46,2,Split-Finger,2,3,2,3,3,2,2,3,Standard,Standard,224.0,-0.066,-0.383,riley greene,
