pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-10,93.5,1.39,5.85,"Freeman, Tyler",671289,593958,single,hit_into_play,,,,,5,"Tyler Freeman singles on a ground ball to center fielder Riley Greene, deflected by second baseman Zach McKinstry.",R,R,L,CLE,DET,X,4.0,ground_ball,3,2,2023,0.32,1.37,0.0,2.54,,,,2,2,Bot,129.0,110.0,,,668670,,,-4.303837184665217,-136.14883352772472,-5.84561134735045,4.944085702021213,28.47468371822541,-14.028019976600593,3.16,1.39,141.0,75.3,11.0,93.8,2181,6.3,718234,593958,668670,679529,656716,628451,595879,668731,682985,663837,54.15,0.294,0.269,0.9,1.0,1.0,0.0,4.0,15,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,156,0.014,0.108,tyler freeman,
FF,2023-05-10,89.0,1.05,5.68,"Freeman, Tyler",671289,592741,strikeout,called_strike,,,,,1,Tyler Freeman called out on strikes.,R,R,L,CLE,DET,S,2.0,,1,2,2023,1.1,1.25,-0.59,3.19,,,605137.0,1,9,Bot,,,,,668670,,,-6.327315118142199,-129.4507312017749,-2.6893484744724354,13.692647840202504,27.18697827158616,-17.707026669349617,3.21,1.41,,,,88.7,2197,6.2,718234,592741,668670,679529,670097,628451,595879,668731,682985,663837,54.33,,,0.0,1.0,0.0,0.0,,69,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,133,-0.005,-0.219,tyler freeman,
CH,2023-04-22,83.0,3.05,5.92,"Freeman, Tyler",671289,666129,field_out,hit_into_play,,,,,8,Tyler Freeman lines out to shortstop Garrett Hampson.,R,R,L,CLE,MIA,X,6.0,line_drive,0,1,2023,1.16,0.62,0.17,1.93,,,672356.0,0,5,Bot,107.65,144.79,,,663743,,,-8.846840721725421,-120.6328062277251,-3.968721832074875,12.940003285124488,19.28472555314523,-25.539146025802523,3.17,1.4,148.0,93.9,8.0,83.5,1748,6.3,718488,666129,663743,643265,650333,542932,641658,541645,650559,660821,54.2,0.611,0.591,0.0,1.0,0.0,0.0,4.0,41,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,128,-0.043,-0.308,tyler freeman,
SL,2023-04-22,84.0,2.81,5.99,"Freeman, Tyler",671289,666129,field_out,hit_into_play,,,,,7,"Marlins challenged (play at 1st), call on the field was overturned: Tyler Freeman grounds out, shortstop Garrett Hampson to first baseman Garrett Cooper.",R,R,L,CLE,MIA,X,6.0,ground_ball,0,2,2023,-0.43,-0.3,-0.35,1.66,,,,1,2,Bot,101.47,153.18,,,663743,,,-6.472325290395666,-122.24016654629116,-3.1260834735860685,-3.253161339372133,21.184677428416755,-34.85671310605172,3.17,1.4,32.0,99.3,-2.0,84.7,2288,6.5,718488,666129,663743,643265,650333,542932,641658,650559,665862,660821,54.04,0.337,0.319,0.0,1.0,0.0,0.0,2.0,17,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,322,-0.014,-0.107,tyler freeman,
FF,2023-04-22,94.2,2.9,5.23,"Freeman, Tyler",671289,656945,walk,ball,,,,,13,Tyler Freeman walks.,R,R,L,CLE,MIA,B,,,3,0,2023,0.13,1.22,-1.02,2.33,,,,1,7,Bot,,,,,663743,,,-10.44603001434704,-136.8873092260888,-4.555086652900302,3.77903074845715,27.478433255652234,-16.00162332066024,3.21,1.48,,,,94.3,2620,6.2,718488,656945,663743,643265,650333,542932,641658,541645,650559,660821,54.28,,,0.7,1.0,0.0,0.0,,62,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,159,0.045,0.118,tyler freeman,
FF,2023-04-22,96.3,3.57,5.3,"Freeman, Tyler",671289,640462,force_out,hit_into_play,,,,,8,"Tyler Freeman ground bunts into a force out, pitcher A.  J. Puk to third baseman Jon Berti.   Andres Gimenez out at 3rd.    Gabriel Arias to 2nd.    Tyler Freeman to 1st.",R,R,L,CLE,MIA,X,1.0,ground_ball,0,1,2023,1.29,1.07,0.12,1.62,,665926.0,672356.0,0,9,Bot,125.4,195.92,,,663743,,,-12.26029007440473,-139.52951951065086,-6.681704408081767,19.572935180009644,31.50414641598636,-16.7527328559663,3.17,1.4,5.0,27.8,-17.0,97.6,2341,7.3,718488,640462,663743,643265,650333,542932,641658,541645,650559,660821,53.24,0.3,0.272,0.0,1.0,0.0,0.0,1.0,77,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,126,-0.174,0.145,tyler freeman,
FF,2023-04-18,88.8,2.09,5.46,"Freeman, Tyler",671289,571510,field_out,hit_into_play,,,,,11,"Tyler Freeman grounds out, pitcher Matthew Boyd to first baseman Spencer Torkelson.",R,R,L,DET,CLE,X,1.0,ground_ball,0,0,2023,0.71,1.36,-0.17,3.62,,,665926.0,2,4,Top,126.84,180.13,,,606992,,,-7.029904253084705,-129.11386054418622,-1.2724782250995246,9.463721781963834,28.06426568127513,-16.913330569838347,3.17,1.4,19.0,91.4,-10.0,88.8,2466,6.4,718530,571510,606992,679529,656716,665155,595879,668731,682985,681481,54.09,0.166,0.149,0.0,1.0,0.0,0.0,2.0,30,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,141,0.019,-0.243,tyler freeman,
FF,2023-04-18,90.7,2.06,5.44,"Freeman, Tyler",671289,571510,field_out,hit_into_play,,,,,2,"Tyler Freeman grounds out, pitcher Matthew Boyd to first baseman Spencer Torkelson.",R,R,L,DET,CLE,X,1.0,ground_ball,1,2,2023,0.87,1.12,0.27,3.19,,,,0,3,Top,124.41,169.61,,,606992,,,-6.378528278783553,-132.22587780912434,-2.252536409048421,11.46865402986334,22.065698916781493,-18.564749411792175,3.17,1.4,11.0,94.7,-16.0,92.0,2493,6.5,718530,571510,606992,679529,656716,665155,595879,668731,682985,681481,54.01,0.114,0.103,0.0,1.0,0.0,0.0,2.0,18,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,138,0.026,-0.175,tyler freeman,
CU,2023-04-18,81.2,-2.03,5.72,"Freeman, Tyler",671289,669438,single,hit_into_play,,,,,2,Tyler Freeman singles on a sharp line drive to center fielder Riley Greene.,R,R,R,DET,CLE,X,8.0,line_drive,1,1,2023,0.4,-0.57,-0.19,2.93,,,,0,7,Top,138.01,96.5,,,606992,,,3.3566876409196067,-118.19927183962211,1.482924705284301,3.101909959639324,23.38060369641996,-38.06436485763784,3.17,1.4,213.0,101.7,13.0,81.1,2385,6.3,718530,669438,606992,679529,656716,665155,595879,668731,682985,681481,54.22,0.909,0.882,0.9,1.0,1.0,0.0,4.0,54,3,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,39,-0.059,0.401,tyler freeman,
SI,2023-04-18,94.1,-2.64,5.57,"Freeman, Tyler",671289,656638,double,hit_into_play,,,,,11,Tyler Freeman doubles (1) on a line drive to left fielder Akil Baddoo.,R,R,R,DET,CLE,X,7.0,line_drive,1,0,2023,-1.08,1.14,-0.94,3.16,,,,2,9,Top,65.94,126.74,,,606992,,,6.837072981513467,-136.93145795968908,-3.0860487676764947,-15.0587175725518,30.943860154779905,-17.301136168701625,3.17,1.4,111.0,99.8,6.0,94.6,2094,6.6,718530,656638,606992,679529,656716,665155,595879,668731,682985,681481,53.89,0.563,0.525,1.25,1.0,1.0,1.0,4.0,72,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,221,-0.072,0.201,tyler freeman,
