pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-17,95.7,-2.53,5.19,"d'Arnaud, Travis",518595,543135,field_out,hit_into_play,,,,,9,"Travis d'Arnaud grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",R,R,R,TEX,ATL,X,6.0,ground_ball,2,2,2023,-1.41,0.95,0.31,1.79,,,,2,4,Top,115.86,152.07,,,641680,,,10.819831590762504,-138.76784322769865,-5.505842395312928,-20.7715529244278,33.40350364665549,-18.76621184362086,3.34,1.55,6.0,99.0,-16.0,96.5,2191.0,7.1,718126,543135,641680,663993,543760,669701,677649,543257,665750,666969,53.4,0.177,0.164,0.0,1.0,0.0,0.0,2.0,27,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,235.0,0.009,-0.09,travis d'arnaud,
FF,2023-05-17,96.0,-2.55,5.15,"d'Arnaud, Travis",518595,543135,single,hit_into_play,,,,,5,Travis d'Arnaud singles on a line drive to left fielder Robbie Grossman.,R,R,R,TEX,ATL,X,7.0,line_drive,2,2,2023,-1.18,0.89,0.19,2.66,,,,0,2,Top,73.61,85.43,,,641680,,,9.9966584396332,-139.38483853489285,-2.996240348416503,-17.678770164140968,32.89415947425575,-20.071966178195563,3.34,1.55,255.0,89.4,17.0,96.5,1984.0,6.8,718126,543135,641680,663993,543760,669701,677649,543257,665750,666969,53.71,0.814,0.771,0.9,1.0,1.0,0.0,4.0,9,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,233.0,-0.027,0.424,travis d'arnaud,
CH,2023-05-17,87.6,1.84,5.91,"d'Arnaud, Travis",518595,656271,strikeout,swinging_strike,,,,,8,Travis d'Arnaud strikes out swinging.,R,R,L,TEX,ATL,S,2.0,,2,2,2023,1.23,0.57,0.07,1.51,,663586.0,,2,8,Top,,,,,641680,,,-6.926404419320745,-127.28036593779905,-5.680272590556033,14.815794832191042,27.724136760208783,-24.99555397563353,3.34,1.55,,,,88.5,2029.0,7.1,718126,656271,641680,663993,543760,669701,677649,543257,665750,666969,53.41,,,0.0,1.0,0.0,0.0,,63,5,Changeup,5,5,5,5,5,5,5,5,Strategic,Standard,134.0,0.079,-0.237,travis d'arnaud,
CU,2023-05-14,84.9,1.96,5.4,"d'Arnaud, Travis",518595,579328,strikeout,swinging_strike,,,,,5,Travis d'Arnaud strikes out swinging.,R,R,L,TOR,ATL,S,2.0,,2,2,2023,-0.42,0.23,-0.15,2.52,,,663586.0,1,3,Top,,,,,643376,,,-4.108965380965276,-123.71516822947652,-0.9841076705629088,-3.723945666377667,20.64116887682488,-29.843178484190595,3.34,1.55,,,,86.1,2447.0,6.6,718181,579328,643376,665489,669289,656305,666182,593160,662139,543807,53.86,,,0.0,1.0,0.0,0.0,,28,5,Curveball,3,4,4,3,4,3,4,3,Standard,Standard,287.0,0.027,-0.272,travis d'arnaud,
FF,2023-05-14,94.9,2.22,5.4,"d'Arnaud, Travis",518595,579328,field_out,hit_into_play,,,,,1,"Travis d'Arnaud grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,R,L,TOR,ATL,X,6.0,ground_ball,1,2,2023,0.59,1.36,-0.28,3.01,,,,0,2,Top,106.3,143.88,,,643376,,,-7.919734103084508,-138.12159786039877,-3.6969873314997,9.274262845923548,28.61260915696229,-14.07743805335252,3.34,1.55,7.0,92.1,-24.0,95.8,2347.0,6.6,718181,579328,643376,665489,669289,656305,666182,593160,662139,543807,53.88,0.103,0.102,0.0,1.0,0.0,0.0,2.0,10,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,141.0,0.02,-0.175,travis d'arnaud,
FF,2023-05-14,91.8,-2.07,6.4,"d'Arnaud, Travis",518595,670950,single,hit_into_play,,,,,6,Travis d'Arnaud singles on a ground ball to center fielder Daulton Varsho.,R,R,R,TOR,ATL,X,8.0,ground_ball,2,1,2023,-0.82,1.7,0.58,2.7,,,,1,7,Top,127.34,88.75,,,643376,,,8.41887962653954,-133.32209748909796,-7.092544995378617,-11.642098736962067,29.56065011131574,-10.51626760798088,3.34,1.55,26.0,97.8,-5.0,91.0,2107.0,6.0,718181,670950,643376,665489,669289,656305,666182,593160,662139,543807,54.52,0.274,0.277,0.9,1.0,1.0,0.0,2.0,63,4,4-Seam Fastball,4,5,5,4,5,4,5,4,Strategic,Standard,199.0,-0.026,0.241,travis d'arnaud,
FF,2023-05-14,97.2,-1.01,5.73,"d'Arnaud, Travis",518595,663878,field_out,hit_into_play,,,,,11,Travis d'Arnaud pops out to shortstop Bo Bichette.,R,R,R,TOR,ATL,X,6.0,popup,0,1,2023,-1.06,1.37,-1.59,3.03,,,663586.0,0,9,Top,115.31,135.46,,,643376,,,0.8799718267197834,-141.45004851585207,-4.833089018403899,-14.391431933934324,33.92890382489842,-12.853483271275003,3.34,1.55,166.0,63.3,50.0,97.2,2353.0,6.4,718181,663878,643376,665489,669289,656305,666182,593160,662139,543807,54.11,0.12,0.111,0.0,1.0,0.0,0.0,3.0,79,2,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,214.0,0.022,-0.308,travis d'arnaud,
SI,2023-05-14,93.4,-1.64,5.69,"d'Arnaud, Travis",518595,542914,field_out,hit_into_play,,,,,13,Travis d'Arnaud lines out sharply to left fielder Whit Merrifield.,R,R,R,TOR,ATL,X,7.0,line_drive,1,2,2023,-1.13,1.0,-0.93,1.88,,,663586.0,0,5,Top,96.47,72.82,,,643376,,,4.326254975063275,-135.91508192227022,-6.269686022236494,-14.938112859261686,30.91350472675516,-18.62162142941684,3.34,1.55,321.0,104.9,14.0,93.5,2042.0,6.4,718181,542914,643376,665489,669289,656305,666182,593160,662139,543807,54.05,0.72,0.769,0.0,1.0,0.0,0.0,5.0,45,4,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,211.0,0.034,-0.26,travis d'arnaud,
SI,2023-05-12,92.7,-1.49,5.38,"d'Arnaud, Travis",518595,605135,strikeout,swinging_strike,,,,,11,Travis d'Arnaud strikes out swinging.,R,R,R,TOR,ATL,S,2.0,,2,2,2023,-1.65,0.61,-1.08,3.19,,,,2,7,Top,,,,,672386,,,4.6638509801518735,-134.78690576072955,-1.0505809063452525,-21.1028978743726,33.30817041536734,-24.853314635329514,3.31,1.53,,,,92.3,2177.0,6.4,718206,605135,672386,665489,593160,656305,666182,662139,595281,543807,54.1,,,0.0,1.0,0.0,0.0,,48,6,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,220.0,0.02,-0.09,travis d'arnaud,
SI,2023-05-12,93.9,-1.44,5.67,"d'Arnaud, Travis",518595,605135,hit_by_pitch,hit_by_pitch,,,,,11,Travis d'Arnaud hit by pitch.,R,R,R,TOR,ATL,B,,,2,2,2023,-1.47,1.04,-2.19,3.97,,645277.0,,2,5,Top,,,,,672386,,,1.3100659554741996,-136.6734102413713,-0.9438886963562068,-18.624101974965253,32.82791165511972,-19.237636284351595,3.31,1.53,,,,93.3,2184.0,6.1,718206,605135,672386,665489,593160,656305,666182,662139,595281,543807,54.38,,,0.7,1.0,0.0,0.0,,30,5,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,213.0,-0.012,0.23,travis d'arnaud,
SI,2023-05-12,92.6,-1.87,5.36,"d'Arnaud, Travis",518595,605135,field_out,hit_into_play,,,,,11,Travis d'Arnaud flies out to center fielder Kevin Kiermaier.,R,R,R,TOR,ATL,X,8.0,fly_ball,1,0,2023,-1.51,0.67,-1.08,2.99,,,,0,3,Top,134.55,96.54,,,672386,,,5.272083273186685,-134.72718882505504,-1.6729372938586289,-19.522053161205623,31.175276753724937,-23.879381844363945,3.31,1.53,258.0,73.5,30.0,92.1,2132.0,6.1,718206,605135,672386,665489,593160,656305,666182,662139,595281,543807,54.37,0.526,0.481,0.0,1.0,0.0,0.0,3.0,13,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,227.0,0.025,-0.274,travis d'arnaud,
SL,2023-05-10,86.2,-1.78,5.51,"d'Arnaud, Travis",518595,678394,single,hit_into_play,,,,,5,Travis d'Arnaud singles on a ground ball to third baseman Justin Turner.,R,R,R,ATL,BOS,X,5.0,ground_ball,0,1,2023,0.06,-0.54,0.04,2.21,,,,0,5,Bot,99.76,163.79,,,657136,,,4.233064183353712,-125.62850480534574,-0.5495699137465506,-0.1996745078778475,23.951394590410267,-38.06497695391259,3.31,1.53,13.0,75.9,-9.0,86.7,2477.0,6.4,718220,678394,657136,671213,665839,457759,571771,608701,680776,657077,54.1,0.069,0.066,0.9,1.0,1.0,0.0,2.0,36,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,42.0,0.053,0.43,travis d'arnaud,
SI,2023-05-10,96.9,-1.98,5.4,"d'Arnaud, Travis",518595,678394,walk,ball,,,,,3,Travis d'Arnaud walks.,R,R,R,ATL,BOS,B,,,3,2,2023,-1.32,0.38,0.53,3.5,,,,0,3,Bot,,,,,657136,,,9.76606258232857,-140.82718906128386,-0.4057540553715741,-19.716917017948862,29.349425392702297,-27.23822567963161,3.38,1.59,,,,97.7,1951.0,6.6,718220,678394,657136,671213,665839,457759,571771,608701,680776,657077,53.89,,,0.7,1.0,0.0,0.0,,17,9,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,238.0,0.04,0.316,travis d'arnaud,
SL,2023-05-10,87.9,-2.07,6.55,"d'Arnaud, Travis",518595,445276,strikeout,swinging_strike,,,,,8,Travis d'Arnaud strikes out swinging.,R,R,R,ATL,BOS,S,2.0,,0,2,2023,0.69,-0.19,-0.2,1.57,,592696.0,,2,9,Bot,,,,,657136,,,3.1342877440562456,-128.0740114092566,-5.717607476195382,7.065897192770939,23.51674203202454,-33.37289602340992,3.31,1.53,,,,89.4,2503.0,6.9,718220,445276,657136,671213,457759,646240,571771,606132,680776,657077,53.58,,,0.0,1.0,0.0,0.0,,72,5,Slider,2,5,2,5,5,2,2,5,Standard,Standard,80.0,-0.016,-0.216,travis d'arnaud,
SL,2023-05-10,85.4,-1.29,6.22,"d'Arnaud, Travis",518595,670174,strikeout,swinging_strike,,,,,3,Travis d'Arnaud strikes out swinging.,R,R,R,ATL,BOS,S,2.0,,2,2,2023,0.55,-0.21,0.28,2.97,,,,1,7,Bot,,,,,657136,,,2.6173839077131857,-124.460600038382,-1.02866236228339,5.280138291919164,22.913628512014267,-34.37609581984317,3.31,1.53,,,,86.5,2425.0,6.7,718220,670174,657136,671213,457759,646240,571771,606132,680776,657077,53.76,,,0.0,1.0,0.0,0.0,,54,5,Slider,2,3,2,3,3,2,2,3,Standard,Standard,44.0,-0.035,-0.153,travis d'arnaud,
CU,2023-04-08,73.9,-1.87,6.79,"d'Arnaud, Travis",518595,608379,field_out,hit_into_play,,,,,5,Travis d'Arnaud lines out sharply to left fielder Juan Soto.,R,R,R,ATL,SD,X,7.0,line_drive,0,0,2023,1.02,-0.81,-0.26,2.43,,621566.0,,2,4,Bot,59.6,103.75,,,669134,,,1.51634901991245,-107.5808590538201,-0.1883617786296672,7.608021904683032,19.298116231272477,-38.61494511689754,3.33,1.52,286.0,102.8,19.0,74.4,2123.0,6.7,718659,608379,669134,572761,630105,592518,673490,665742,663757,596059,53.77,0.483,0.65,0.0,1.0,0.0,0.0,5.0,33,1,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,30.0,-0.031,-0.326,travis d'arnaud,
FC,2023-04-08,85.1,-1.68,6.83,"d'Arnaud, Travis",518595,608379,field_out,hit_into_play,,,,,9,"Travis d'Arnaud grounds out, shortstop Ha-Seong Kim to first baseman Matt Carpenter.",R,R,R,ATL,SD,X,6.0,ground_ball,0,0,2023,0.11,0.99,0.58,2.06,,,,0,2,Bot,110.92,138.64,,,669134,,,5.1089224829342506,-123.85333153612046,-6.963522155845699,0.2601151944159613,22.10770313510444,-20.80475634045761,3.33,1.52,74.0,98.2,4.0,86.1,2074.0,6.7,718659,608379,669134,572761,630105,592518,673490,665742,663757,596059,53.83,0.477,0.459,0.0,1.0,0.0,0.0,4.0,13,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,197.0,-0.023,-0.235,travis d'arnaud,
SI,2023-04-06,90.2,4.04,3.15,"d'Arnaud, Travis",518595,657612,single,hit_into_play,,,,,9,Travis d'Arnaud singles on a ground ball to right fielder Jose Azocar.   Matt Olson scores.    Austin Riley to 3rd.,R,R,L,ATL,SD,X,9.0,ground_ball,0,2,2023,1.24,-0.27,0.58,1.69,,621566.0,663586.0,2,8,Bot,187.81,119.35,,,543592,,,-11.368363663894929,-130.88020045507068,2.954692725625303,16.646153945803587,26.809461136671263,-36.15361355780161,3.33,1.52,116.0,94.0,4.0,91.2,2118.0,7.0,718681,657612,543592,630105,673490,592518,593428,665742,663757,640492,53.54,0.454,0.445,0.9,1.0,1.0,0.0,4.0,76,4,Sinker,5,6,5,6,6,6,6,6,Standard,Standard,86.0,0.326,1.045,travis d'arnaud,
FF,2023-04-06,94.9,2.04,6.92,"d'Arnaud, Travis",518595,605483,field_out,hit_into_play,,,,,5,"Travis d'Arnaud grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,R,L,ATL,SD,X,5.0,ground_ball,3,2,2023,0.7,1.62,0.23,2.39,,,,2,1,Bot,93.88,166.01,,,543592,,,-6.35509693564472,-137.79584965479987,-9.81732158603885,10.3041007292615,31.73552368567492,-9.54660312207494,3.33,1.52,12.0,81.6,-11.0,95.4,2515.0,6.8,718681,605483,543592,630105,673490,592518,593428,665742,663757,596059,53.7,0.091,0.085,0.0,1.0,0.0,0.0,2.0,7,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,158.0,-0.009,-0.131,travis d'arnaud,
FF,2023-04-06,97.4,-1.78,5.81,"d'Arnaud, Travis",518595,593619,strikeout,swinging_strike,,,,,12,Travis d'Arnaud strikes out swinging.,R,R,R,ATL,SD,S,2.0,,1,2,2023,-0.64,1.4,0.41,4.13,,,,0,5,Bot,,,,,543592,,,7.256802978199229,-141.5990788414101,-2.1285640002475645,-10.282298986075809,33.824442350603334,-13.168419201427335,3.33,1.52,,,,96.3,2412.0,5.8,718681,593619,543592,630105,673490,592518,593428,665742,663757,596059,54.66,,,0.0,1.0,0.0,0.0,,44,5,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,217.0,-0.021,-0.175,travis d'arnaud,
FF,2023-04-06,93.6,-2.08,5.89,"d'Arnaud, Travis",518595,621051,strikeout,swinging_strike,,,,,11,Travis d'Arnaud strikes out swinging.,R,R,R,ATL,SD,S,2.0,,2,2,2023,-0.49,1.6,-0.36,3.63,,,,0,7,Bot,,,,,543592,,,5.603982942880871,-136.22108673969993,-3.6739587109647895,-7.3707654919500705,29.62019398862369,-11.670913479622511,3.33,1.52,,,,95.1,2349.0,7.1,718681,621051,543592,630105,673490,592518,593428,665742,663757,640492,53.39,,,0.0,1.0,0.0,0.0,,61,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,204.0,-0.038,-0.205,travis d'arnaud,
SI,2023-04-05,93.1,-2.1,6.42,"d'Arnaud, Travis",518595,571945,field_out,hit_into_play,,,,,1,Travis d'Arnaud flies out to center fielder Dylan Carlson.,R,R,R,STL,ATL,X,8.0,fly_ball,1,1,2023,-1.36,1.09,-0.62,2.81,,,,0,5,Top,101.22,56.2,,,668800,,,6.793952011253468,-135.37268530627114,-5.91286418397005,-18.223374679451872,28.79806237177321,-17.647870939143804,3.33,1.51,358.0,93.6,27.0,93.4,2285.0,6.5,718697,571945,668800,502671,680977,571448,669242,676475,666185,691023,54.05,0.149,0.203,0.0,1.0,0.0,0.0,3.0,36,3,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,211.0,0.004,-0.228,travis d'arnaud,
SL,2023-04-05,86.8,-1.92,6.68,"d'Arnaud, Travis",518595,571945,field_out,hit_into_play,,,,,6,"Travis d'Arnaud grounds out, shortstop Tommy Edman to first baseman Paul Goldschmidt.",R,R,R,STL,ATL,X,6.0,ground_ball,0,2,2023,0.34,0.27,0.49,2.35,,,,0,3,Top,115.73,148.35,,,668800,,,5.106750149138389,-126.5125082421267,-4.848731277329298,2.784123201142041,21.36090230405853,-28.634658247353688,3.33,1.51,4.0,87.2,-31.0,87.7,2417.0,6.4,718697,571945,668800,502671,680977,571448,669242,676475,666185,691023,54.09,0.074,0.071,0.0,1.0,0.0,0.0,2.0,20,4,Slider,0,4,4,0,4,0,4,0,Standard,Standard,169.0,0.009,-0.149,travis d'arnaud,
SL,2023-04-05,85.4,-2.05,6.57,"d'Arnaud, Travis",518595,571945,field_out,hit_into_play,,,,,5,Travis d'Arnaud flies out to right fielder Jordan Walker.,R,R,R,STL,ATL,X,9.0,fly_ball,1,1,2023,0.43,0.28,-0.05,2.22,,,663586.0,0,1,Top,184.78,72.7,,,668800,,,3.8693704691978983,-124.38412109837394,-4.610243816008724,3.7926512694209977,21.966118815649978,-28.588349440075845,3.33,1.51,344.0,96.2,28.0,86.0,2313.0,6.4,718697,571945,668800,502671,680977,571448,669242,676475,666185,691023,54.15,0.254,0.429,0.0,1.0,0.0,0.0,5.0,4,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,147.0,0.024,-0.333,travis d'arnaud,
CH,2023-04-05,83.6,2.63,5.66,"d'Arnaud, Travis",518595,676050,field_out,hit_into_play,,,,,9,"Travis d'Arnaud grounds out, shortstop Tommy Edman to first baseman Paul Goldschmidt.",R,R,L,STL,ATL,X,6.0,ground_ball,3,2,2023,1.46,0.28,0.79,1.73,,663586.0,,1,7,Top,110.15,156.49,,,668800,,,-7.077673779733422,-121.59380955512884,-3.227089702282661,15.826853220317814,20.9406334316636,-28.997538592581897,3.33,1.51,6.0,72.2,-18.0,83.5,1557.0,6.0,718697,676050,668800,502671,680977,571448,669242,676475,666185,691023,54.5,0.054,0.049,0.0,1.0,0.0,0.0,2.0,53,7,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,128.0,0.004,-0.338,travis d'arnaud,
