pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-22,85.9,-2.13,5.24,"Doyle, Brenton",686668,608638,walk,ball,,,,,14,Brenton Doyle walks.,R,R,R,COL,MIA,B,,,3,2,2023,0.69,-0.15,0.58,0.68,,,,0,7,Bot,,,,,607732,,,5.070823497653205,-125.12854265569432,-4.298894044853422,6.311404432651836,23.55645899462251,-33.16894084897653,3.7,1.79,,,,86.6,2771.0,6.5,718069,608638,607732,643265,650333,516416,621563,542932,641658,650559,53.99,,,0.7,1.0,0.0,0.0,,56,6,Slider,3,2,3,2,2,3,3,2,Standard,Standard,58.0,0.028,0.316,brenton doyle,
SL,2023-05-21,84.1,2.87,5.12,"Doyle, Brenton",686668,571760,strikeout,swinging_strike_blocked,,,,,13,Brenton Doyle strikes out swinging.,R,R,L,TEX,COL,S,2.0,,2,2,2023,-0.07,0.32,-1.26,0.93,,545341.0,519058.0,1,6,Top,,,,,641680,,,-9.418621205675134,-122.09709879430916,-3.942157121556632,1.0925760323084328,23.471388203389772,-28.412608176399917,3.58,1.71,,,,84.0,2568.0,6.3,718076,571760,641680,663993,669701,673962,677649,543257,665750,666969,54.17,,,0.0,1.0,0.0,0.0,,54,6,Slider,11,1,1,11,1,11,1,11,Standard,Standard,285.0,0.002,-0.413,brenton doyle,
FF,2023-05-21,93.6,2.65,5.06,"Doyle, Brenton",686668,571760,strikeout,swinging_strike,,,,,1,Brenton Doyle strikes out swinging.,R,R,L,TEX,COL,S,2.0,,1,2,2023,1.43,1.12,-0.81,3.61,,,592178.0,2,4,Top,,,,,641680,,,-12.096647529408028,-135.81062629555862,-0.4170621814636293,20.43521909298124,30.438601441970714,-18.515061549425536,3.58,1.71,,,,93.4,2448.0,6.4,718076,571760,641680,663993,543760,673962,677649,543257,665750,666969,54.11,,,0.0,1.0,0.0,0.0,,31,6,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,125.0,0.01,-0.176,brenton doyle,
CH,2023-05-21,84.8,2.73,5.13,"Doyle, Brenton",686668,571760,single,hit_into_play,,,,,5,"Rockies challenged (play at 1st), call on the field was overturned: Brenton Doyle singles on a bunt ground ball to third baseman Josh Jung.   Randal Grichuk to 3rd.    Mike Moustakas to 2nd.",R,R,L,TEX,COL,X,5.0,ground_ball,0,0,2023,1.49,0.63,-0.23,2.52,,545341.0,519058.0,0,2,Top,113.02,186.23,,,641680,,,-9.90736584796558,-123.13470444481096,-1.0331547671025063,17.04885900887807,23.134479029546625,-25.78307450087297,3.58,1.71,10.0,30.8,-9.0,85.1,2202.0,6.5,718076,571760,641680,663993,543760,673962,677649,543257,665750,666969,54.02,0.36,0.351,0.9,1.0,1.0,0.0,1.0,10,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,114.0,-0.079,0.034,brenton doyle,
SL,2023-05-21,83.9,-1.82,6.04,"Doyle, Brenton",686668,600917,double,hit_into_play,,,,,4,Brenton Doyle doubles (3) on a ground ball to left fielder Robbie Grossman.   Randal Grichuk scores.    Mike Moustakas to 3rd.,R,R,R,TEX,COL,X,7.0,ground_ball,1,1,2023,0.49,0.77,-0.28,2.32,545341.0,,519058.0,1,8,Top,68.54,131.44,,,641680,,,2.570630692926761,-122.08658586425956,-3.636156597562333,4.298177071509678,26.36559362171304,-23.9753349571871,3.58,1.71,19.0,83.8,-6.0,82.8,2490.0,5.8,718076,600917,641680,663993,669701,673962,677649,543257,665750,669352,54.7,0.143,0.149,1.25,1.0,1.0,1.0,2.0,69,3,Slider,11,1,1,11,2,11,2,11,Standard,Standard,107.0,-0.001,1.276,brenton doyle,
CH,2023-05-20,83.9,2.12,5.18,"Doyle, Brenton",686668,667463,single,hit_into_play,,,,,9,Brenton Doyle singles on a ground ball to third baseman Josh Jung.   Charlie Blackmon scores.    Jurickson Profar to 3rd.,R,R,L,TEX,COL,X,5.0,ground_ball,1,1,2023,1.38,-0.13,0.82,1.84,453568.0,595777.0,,2,9,Top,108.82,173.74,,,506702,,,-5.7255376157452265,-122.06277609439395,-1.0900206714645309,14.91401980360464,23.431326743860044,-33.522025529328126,3.58,1.71,2.0,68.6,-48.0,83.7,1469.0,6.1,718100,667463,506702,663993,543760,673962,669701,543257,665750,669352,54.41,0.226,0.217,0.9,1.0,1.0,0.0,2.0,83,3,Changeup,11,4,4,11,5,11,5,11,Standard,Standard,100.0,0.0,1.502,brenton doyle,
SI,2023-05-20,97.4,-1.49,5.31,"Doyle, Brenton",686668,642546,field_out,hit_into_play,,,,,1,Brenton Doyle lines out to first baseman Nathaniel Lowe.,R,R,R,TEX,COL,X,3.0,line_drive,2,0,2023,-1.52,0.6,-0.31,3.21,595777.0,669911.0,553869.0,0,8,Top,150.71,159.56,,,506702,,,6.683647359268667,-141.5824745766066,-1.4644354379421065,-22.024551422613488,35.158840602334045,-23.953054592197724,3.58,1.71,122.0,69.0,12.0,97.1,2188.0,6.4,718100,642546,506702,663993,543760,673962,669701,543257,665750,669352,54.11,0.317,0.293,0.0,1.0,0.0,0.0,2.0,71,3,Sinker,11,1,1,11,1,11,1,11,Standard,Standard,233.0,0.001,-0.613,brenton doyle,
FF,2023-05-19,93.7,0.83,5.54,"Doyle, Brenton",686668,527048,strikeout,foul_tip,,,,,4,Brenton Doyle strikes out on a foul tip.,R,R,L,TEX,COL,S,2.0,,0,2,2023,1.06,1.33,-0.68,2.71,545341.0,641857.0,,2,6,Top,,,,,641680,,,-6.207634908503303,-136.33058996279468,-4.469832923521513,14.655596818289323,31.208316370119,-14.79173195339887,3.57,1.7,,,,93.0,2124.0,6.0,718114,527048,641680,663993,543760,673962,608369,543257,665750,666969,54.51,,,0.0,1.0,0.0,0.0,,52,3,4-Seam Fastball,7,2,2,7,2,7,2,7,Standard,Standard,130.0,0.023,-0.298,brenton doyle,
SI,2023-05-19,92.1,1.07,5.65,"Doyle, Brenton",686668,527048,strikeout,called_strike,,,,,11,Brenton Doyle called out on strikes.,R,R,L,TEX,COL,S,2.0,,0,2,2023,1.37,1.06,-0.92,3.02,,,,0,5,Top,,,,,641680,,,-7.931509050949187,-133.8354257929751,-3.066736319501504,18.14931269530768,30.22310412397207,-19.03666857504228,3.6,1.72,,,,91.0,2060.0,5.8,718114,527048,641680,663993,543760,673962,608369,543257,665750,666969,54.73,,,0.0,1.0,0.0,0.0,,33,3,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,131.0,0.028,-0.149,brenton doyle,
CH,2023-05-19,83.1,1.13,5.75,"Doyle, Brenton",686668,527048,force_out,hit_into_play,,,,,5,"Brenton Doyle grounds into a force out, third baseman Josh Jung to second baseman Marcus Semien.   Ryan McMahon out at 2nd.",R,R,L,TEX,COL,X,5.0,ground_ball,0,0,2023,1.25,0.84,-0.04,2.47,,,641857.0,2,2,Top,99.49,164.12,,,641680,,,-5.079491085541356,-120.8228627516152,-2.609890153244933,13.271327755747446,25.903505703834146,-23.721429718140715,3.57,1.7,48.0,97.8,0.0,82.1,1638.0,5.9,718114,527048,641680,663993,543760,673962,608369,543257,665750,666969,54.62,0.4,0.36,0.0,1.0,0.0,0.0,4.0,11,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,128.0,0.024,-0.243,brenton doyle,
SL,2023-05-19,83.1,-2.41,6.04,"Doyle, Brenton",686668,600917,field_out,hit_into_play,,,,,8,Brenton Doyle flies out to center fielder Leody Taveras.,R,R,R,TEX,COL,X,8.0,fly_ball,0,0,2023,0.66,0.29,0.08,2.06,,,,1,9,Top,140.78,80.61,,,641680,,,4.344410689220648,-120.93089420809008,-3.1281112893298264,5.466512922961434,25.72481022003981,-28.90203441768653,3.57,1.7,297.0,92.5,43.0,81.4,2500.0,5.3,718114,600917,641680,663993,543760,673962,608369,543257,665750,666969,55.17,0.003,0.003,0.0,1.0,0.0,0.0,3.0,71,1,Slider,7,2,2,7,2,7,2,7,Standard,Standard,96.0,0.002,-0.172,brenton doyle,
FC,2023-05-17,96.7,-1.66,6.25,"Doyle, Brenton",686668,668933,single,hit_into_play,,,,,7,Brenton Doyle singles on a ground ball to left fielder Jake Fraley.   Michael Toglia to 2nd.,R,R,R,COL,CIN,X,7.0,ground_ball,1,2,2023,0.16,0.39,-0.69,1.92,,,669911.0,1,5,Bot,87.89,130.86,,,571912,,,2.2258509080651585,-140.96304010621992,-6.9591809307752905,1.733193612789525,26.175974050151662,-25.729721199054637,3.57,1.7,35.0,101.2,-1.0,96.9,2495.0,5.9,718138,668933,571912,668715,621028,669222,676480,641584,656413,571976,54.59,0.354,0.355,0.9,1.0,1.0,0.0,4.0,41,4,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,180.0,0.024,0.594,brenton doyle,
FC,2023-05-17,97.6,-1.66,6.4,"Doyle, Brenton",686668,668933,strikeout,called_strike,,,,,4,Brenton Doyle called out on strikes.,R,R,R,COL,CIN,S,2.0,,2,2,2023,0.66,0.44,-0.53,2.53,,,,0,3,Bot,,,,,571912,,,1.495017017312657,-142.15521001297952,-5.9571703650442185,8.757452658953321,28.36788834680125,-25.08959202301215,3.47,1.66,,,,97.2,2569.0,5.7,718138,668933,571912,668715,621028,669222,676480,641584,656413,571976,54.8,,,0.0,1.0,0.0,0.0,,22,6,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,178.0,-0.026,-0.205,brenton doyle,
FF,2023-05-17,92.9,-1.32,5.47,"Doyle, Brenton",686668,611093,strikeout,swinging_strike,,,,,2,Brenton Doyle strikes out swinging.,R,R,R,COL,CIN,S,2.0,,1,2,2023,-0.06,1.28,0.26,3.5,,,,1,7,Bot,,,,,571912,,,4.164930547747068,-135.33302636318618,-2.149728862046117,-1.5742139761417164,26.173332511081405,-16.03947015393589,3.57,1.7,,,,92.8,2416.0,5.9,718138,611093,571912,668715,621028,669222,676480,641584,656413,571976,54.58,,,0.0,1.0,0.0,0.0,,66,4,4-Seam Fastball,11,5,11,5,5,11,11,5,Standard,Standard,197.0,-0.001,-0.122,brenton doyle,
SL,2023-05-17,83.5,-2.18,5.66,"Doyle, Brenton",686668,608371,triple,hit_into_play,,,,,1,Brenton Doyle triples (1) on a sharp fly ball to left fielder Jake Fraley.   Harold Castro scores.    Michael Toglia scores.,R,R,R,COL,CIN,X,7.0,fly_ball,0,0,2023,1.22,0.05,-0.46,3.05,605612.0,,669911.0,0,6,Bot,81.5,37.84,,,571912,,,1.5764347567363153,-121.86425258079376,0.159913550370506,12.04641735584927,19.464789813384108,-31.851791427754364,3.57,1.7,395.0,102.5,29.0,83.2,3076.0,5.5,718138,608371,571912,668715,621028,669222,676480,641584,656413,571976,54.96,0.783,1.553,1.6,1.0,1.0,2.0,6.0,53,1,Slider,5,5,5,5,5,7,7,5,Standard,Standard,73.0,0.154,1.61,brenton doyle,
CH,2023-05-16,84.7,1.12,6.46,"Doyle, Brenton",686668,682227,strikeout,swinging_strike,,,,,9,Brenton Doyle strikes out swinging.,R,R,L,COL,CIN,S,2.0,,2,2,2023,1.02,0.26,0.66,1.77,,,,2,5,Bot,,,,,592200,,,-3.10529210282613,-123.47498122106316,-5.311330278572124,11.112510689220969,18.243371642003325,-28.83139931524447,3.57,1.7,,,,85.4,1401.0,6.1,718145,682227,592200,668715,663697,669222,680574,641584,656413,571976,54.43,,,0.0,1.0,0.0,0.0,,33,5,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,117.0,-0.014,-0.09,brenton doyle,
FF,2023-05-16,91.9,0.93,6.67,"Doyle, Brenton",686668,682227,field_out,hit_into_play,,,,,13,Brenton Doyle lines out to shortstop Matt McLain.,R,R,L,COL,CIN,X,6.0,line_drive,0,0,2023,0.59,1.19,-1.03,2.22,,,,2,2,Bot,103.46,143.1,,,592200,,,-6.1914053133846165,-133.74570315556184,-8.07228294065533,8.269876766032542,23.145197191835692,-16.44229751719661,3.57,1.7,155.0,89.3,12.0,92.1,2090.0,6.0,718145,682227,592200,668715,663697,669222,680574,641584,656413,571976,54.51,0.789,0.769,0.0,1.0,0.0,0.0,4.0,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,147.0,-0.011,-0.103,brenton doyle,
CH,2023-05-16,85.8,1.92,5.93,"Doyle, Brenton",686668,622065,strikeout,swinging_strike,,,,,14,Brenton Doyle strikes out swinging.,R,R,L,COL,CIN,S,2.0,,1,2,2023,1.1,-0.02,0.31,1.05,,,,2,7,Bot,,,,,592200,,,-6.001631007764922,-124.86168867511468,-5.262368974525974,12.718319038752451,23.31016513461324,-31.572889440290883,3.57,1.7,,,,85.6,1568.0,6.0,718145,622065,592200,668715,663697,669222,680574,641584,656413,571976,54.52,,,0.0,1.0,0.0,0.0,,50,4,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,110.0,-0.023,-0.071,brenton doyle,
FF,2023-05-15,98.6,-2.81,5.98,"Doyle, Brenton",686668,668881,home_run,hit_into_play,,,,,5,Brenton Doyle homers (3) on a fly ball to right field.    Austin Wynns scores.,R,R,R,COL,CIN,X,,fly_ball,1,0,2023,-0.79,1.21,-0.25,2.29,,,642851.0,0,4,Bot,212.1,62.06,,,663886,,,8.78651737727179,-143.41039599063956,-7.445667708039434,-12.795651032567486,27.89327591464377,-13.971722022782693,3.57,1.7,398.0,103.0,32.0,99.0,2390.0,6.2,718161,668881,663886,668715,663697,669222,680574,641584,656413,571976,54.31,0.657,1.3,2.0,1.0,0.0,3.0,6.0,38,2,4-Seam Fastball,4,4,4,4,4,6,6,4,Standard,Standard,226.0,0.191,1.556,brenton doyle,
FF,2023-05-15,97.7,-2.65,6.05,"Doyle, Brenton",686668,668881,double,hit_into_play,,,,,13,Brenton Doyle doubles (2) on a line drive to left fielder Jake Fraley.   Harold Castro to 3rd.,R,R,R,COL,CIN,X,7.0,line_drive,0,0,2023,-0.98,1.26,-0.94,2.3,,,605612.0,2,2,Bot,38.49,98.77,,,663886,,,6.827913802757777,-142.1326641899795,-7.559089818090432,-14.69799874800648,27.345246208069074,-13.525553980448937,3.57,1.7,238.0,98.8,16.0,98.1,2417.0,6.2,718161,668881,663886,668715,663697,669222,680574,641584,656413,571976,54.32,0.611,0.568,1.25,1.0,1.0,1.0,4.0,18,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,225.0,0.03,0.754,brenton doyle,
SL,2023-05-15,79.3,-1.52,5.12,"Doyle, Brenton",686668,594902,field_out,hit_into_play,,,,,9,Brenton Doyle pops out to first baseman Spencer Steer in foul territory.,R,R,R,COL,CIN,X,3.0,popup,2,2,2023,0.79,-0.19,0.6,1.94,,,,1,6,Bot,161.99,193.18,,,663886,,,3.2240593828060744,-115.54878113357448,0.1777046398240223,6.486434571876379,21.639531155917624,-34.08708511912743,3.57,1.7,89.0,67.8,75.0,80.8,2001.0,7.3,718161,594902,663886,668715,663697,669222,680574,641584,656413,571976,53.22,0.009,0.01,0.0,1.0,0.0,0.0,3.0,57,6,Slider,6,6,6,6,6,6,6,6,Standard,Standard,75.0,-0.024,-0.153,brenton doyle,
SL,2023-05-15,82.4,-1.24,5.8,"Doyle, Brenton",686668,571656,home_run,hit_into_play,,,,,6,Brenton Doyle homers (4) on a fly ball to center field.,R,R,R,COL,CIN,X,,fly_ball,1,0,2023,0.65,0.2,0.29,2.91,,,,1,8,Bot,110.55,20.9,,,663886,,,2.18452498829266,-120.09600979156356,-0.5220011009347221,5.988840224341505,19.99858041448384,-30.32245905897314,3.57,1.7,441.0,104.1,30.0,82.4,2630.0,5.9,718161,571656,663886,668715,663697,669222,680574,641584,656413,571976,54.6,0.869,1.746,2.0,1.0,0.0,3.0,6.0,74,2,Slider,8,7,8,7,7,9,9,7,Standard,Standard,82.0,0.079,0.972,brenton doyle,
FF,2023-05-14,90.6,-1.94,5.21,"Doyle, Brenton",686668,605400,field_out,hit_into_play,,,,,6,Brenton Doyle flies out sharply to center fielder Brandon Marsh.,R,R,R,COL,PHI,X,8.0,fly_ball,1,0,2023,-0.65,1.01,0.34,2.56,,,,1,7,Bot,138.57,28.49,,,592663,,,7.168622747358087,-131.9538066690379,-2.9546331404732653,-9.019101304544115,23.97566702070032,-19.890725539160464,3.57,1.68,421.0,101.8,30.0,92.0,2230.0,6.8,718174,605400,592663,664761,681082,624641,607208,656941,669016,592206,53.73,0.706,1.325,0.0,1.0,0.0,0.0,6.0,56,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,220.0,-0.002,-0.2,brenton doyle,
KC,2023-05-14,76.3,-2.1,5.28,"Doyle, Brenton",686668,605400,home_run,hit_into_play,,,,,4,Brenton Doyle homers (2) on a fly ball to left field.,R,R,R,COL,PHI,X,,fly_ball,0,0,2023,1.01,-0.74,-0.28,2.63,,,,1,5,Bot,9.79,77.13,,,592663,,,2.0110667673001217,-111.12776169715418,2.7426623130094634,8.068157598055851,18.56648271133599,-39.03473791132651,3.57,1.68,413.0,105.5,31.0,76.6,2436.0,6.3,718174,605400,592663,664761,681082,624641,607208,656941,669016,592206,54.19,0.886,1.747,2.0,1.0,0.0,3.0,6.0,39,1,Knuckle Curve,2,0,2,0,0,3,3,0,Standard,Standard,57.0,0.077,1.0,brenton doyle,
KC,2023-05-14,78.1,-1.93,5.29,"Doyle, Brenton",686668,605400,field_error,hit_into_play,,,,,8,Brenton Doyle reaches on a fielding error by third baseman Edmundo Sosa.,R,R,R,COL,PHI,X,5.0,ground_ball,2,2,2023,0.82,-1.02,0.28,1.8,,,,2,2,Bot,97.59,166.16,,,592663,,,3.2926487572637706,-113.75732536009596,1.2923281799690265,6.484198438447545,21.03173039589784,-41.52119238273291,3.57,1.68,38.0,86.3,0.0,79.4,2676.0,7.2,718174,605400,592663,664761,681082,624641,607208,656941,669016,592206,53.35,0.251,0.234,0.9,1.0,0.0,0.0,2.0,19,5,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,55.0,0.009,0.165,brenton doyle,
CH,2023-05-13,82.0,1.91,5.71,"Doyle, Brenton",686668,624133,field_out,hit_into_play,,,,,14,"Brenton Doyle grounds out, shortstop Trea Turner to first baseman Kody Clemens.",R,R,L,COL,PHI,X,6.0,ground_ball,1,1,2023,1.11,0.69,0.9,2.31,,,,1,4,Bot,107.88,149.65,,,596117,,,-4.425927452257008,-119.5559035408596,-2.6153597584753854,11.450471071057049,19.12497779022988,-25.196408671880427,3.57,1.68,21.0,86.5,-5.0,82.6,1460.0,6.2,718188,624133,596117,665019,681082,664761,607208,656941,669016,592206,54.27,0.183,0.179,0.0,1.0,0.0,0.0,2.0,39,3,Changeup,3,4,3,4,4,3,3,4,Standard,Standard,128.0,-0.022,-0.165,brenton doyle,
