pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FS,2023-05-21,87.9,-2.48,5.54,"Mullins, Cedric",656775,592332,double,hit_into_play,,,,,7,Cedric Mullins doubles (11) on a line drive to right fielder George Springer.,R,L,R,TOR,BAL,X,9.0,line_drive,2,2,2023,-1.82,0.81,-0.8,1.93,,,,2,7,Top,205.68,123.02,,,672386,,,7.873397977217613,-127.6138473031212,-4.25618832370209,-21.47473185253028,27.869346139008616,-22.67216012176425,3.33,1.58,193.0,79.7,17.0,87.9,1630.0,6.5,718087,592332,672386,665489,624415,656305,666182,593160,595281,543807,53.97,0.963,0.897,1.25,1.0,1.0,1.0,4.0,55,5,Split-Finger,1,2,2,1,2,1,2,1,Strategic,Standard,235.0,-0.028,0.235,cedric mullins,
FF,2023-05-21,96.6,-2.31,5.65,"Mullins, Cedric",656775,592332,single,hit_into_play,,,,,8,Cedric Mullins singles on a sharp line drive to right fielder George Springer.,R,L,R,TOR,BAL,X,9.0,line_drive,0,2,2023,-0.85,1.36,-0.17,1.94,,,,1,5,Top,180.78,83.39,,,672386,,,7.6697442243480385,-140.35138706647314,-7.426815100124875,-12.96146571105992,30.76226311195971,-12.740625352930095,3.33,1.58,266.0,104.6,12.0,97.1,2340.0,6.6,718087,592332,672386,665489,593160,656305,666182,664770,595281,543807,53.93,0.917,0.93,0.9,1.0,1.0,0.0,4.0,38,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,210.0,-0.026,0.336,cedric mullins,
FS,2023-05-21,86.6,-2.49,5.67,"Mullins, Cedric",656775,592332,single,hit_into_play,,,,,13,Cedric Mullins singles on a ground ball to left fielder Nathan Lukes.   Joey Ortiz to 3rd.,R,L,R,TOR,BAL,X,7.0,ground_ball,1,1,2023,-1.28,0.34,-0.93,2.02,,687401.0,,0,3,Top,76.38,111.73,,,672386,,,6.366459904933817,-126.13163691727402,-3.3154613902617607,-14.95613612412762,21.733644819941507,-28.124779475721752,3.33,1.58,66.0,94.3,2.0,87.3,1660.0,6.3,718087,592332,672386,665489,593160,656305,666182,664770,595281,543807,54.15,0.431,0.402,0.9,1.0,1.0,0.0,4.0,21,3,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,238.0,-0.075,0.733,cedric mullins,
FF,2023-05-21,97.3,-2.32,4.99,"Mullins, Cedric",656775,554340,double,hit_into_play,,,,,6,Cedric Mullins doubles (12) on a line drive to center fielder Kevin Kiermaier.   Gunnar Henderson scores.    Terrin Vavra scores.,R,L,R,TOR,BAL,X,8.0,line_drive,3,2,2023,-1.0,1.12,0.39,2.35,683002.0,,679631.0,2,11,Top,178.23,63.62,,,672386,,,9.47460928238842,-141.34108549321584,-4.106834483977016,-15.49758211167656,31.60760209113283,-16.389023812296234,3.33,1.58,326.0,99.8,18.0,96.7,2548.0,6.0,718087,554340,672386,665489,624415,656305,666182,593160,595281,543807,54.49,0.429,0.468,1.25,1.0,1.0,1.0,4.0,89,7,4-Seam Fastball,3,6,6,3,8,3,8,3,Strategic,Standard,230.0,-0.07,1.398,cedric mullins,
FF,2023-05-21,95.9,-1.31,5.48,"Mullins, Cedric",656775,663878,single,hit_into_play,,,,,1,Cedric Mullins singles on a sharp line drive to right fielder George Springer.   Jorge Mateo scores.,R,L,R,TOR,BAL,X,9.0,line_drive,0,0,2023,-0.64,1.24,-0.6,2.82,,622761.0,,0,10,Top,200.09,118.4,,,672386,,,3.366669357584694,-139.62156436330443,-4.293663030819948,-9.122135677959609,30.863498368566283,-15.171478970730156,3.33,1.58,255.0,101.9,14.0,97.0,2086.0,6.8,718087,663878,672386,665489,624415,656305,666182,593160,595281,543807,53.66,0.817,0.82,0.9,1.0,1.0,0.0,4.0,77,1,4-Seam Fastball,2,2,2,2,3,2,3,2,Strategic,Standard,217.0,-0.181,0.695,cedric mullins,
FF,2023-05-21,95.4,-2.51,5.84,"Mullins, Cedric",656775,592332,field_out,hit_into_play,,,,,2,Cedric Mullins flies out to shortstop Bo Bichette.,R,L,R,TOR,BAL,X,6.0,fly_ball,0,1,2023,-0.95,1.47,0.04,3.25,,,,0,1,Top,112.02,122.06,,,672386,,,8.873779298672117,-138.56724359100173,-4.474136005434199,-14.243542295295498,31.93892077201749,-12.439408090925395,3.33,1.58,199.0,83.6,55.0,95.4,2393.0,6.5,718087,592332,672386,665489,593160,656305,666182,664770,595281,543807,54.04,0.011,0.01,0.0,1.0,0.0,0.0,3.0,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218.0,0.022,-0.198,cedric mullins,
SL,2023-05-20,81.4,-2.68,5.54,"Mullins, Cedric",656775,666201,field_out,hit_into_play,,,,,8,Cedric Mullins flies out to center fielder Kevin Kiermaier.,R,L,R,TOR,BAL,X,8.0,fly_ball,1,2,2023,1.04,0.15,-0.08,1.73,,,679631.0,2,5,Top,143.57,78.14,,,643376,,,3.8779493656022055,-118.54111300571785,-2.2323304379315188,9.01699293967043,23.52620489440839,-30.55956640810832,3.31,1.57,288.0,97.4,46.0,81.9,2259.0,6.7,718102,666201,643376,665489,669289,656305,666182,662139,595281,543807,53.81,0.011,0.014,0.0,1.0,0.0,0.0,3.0,35,4,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,60.0,0.018,-0.176,cedric mullins,
CH,2023-05-20,86.5,-2.25,5.81,"Mullins, Cedric",656775,666201,home_run,hit_into_play,,,,,8,"Umpire reviewed (home run), call on the field was overturned: Cedric Mullins homers (7) on a line drive to right field.",R,L,R,TOR,BAL,X,,line_drive,0,1,2023,-1.57,0.71,0.22,1.54,,,,1,3,Top,213.26,85.24,,,643376,,,9.140203908387312,-125.4861272300103,-5.364814955394776,-18.47711093017445,26.686959302914246,-23.759588234858303,3.31,1.57,354.0,99.7,23.0,86.6,2198.0,6.6,718102,666201,643376,665489,669289,656305,666182,662139,595281,543807,53.85,0.494,0.707,2.0,1.0,0.0,3.0,5.0,17,2,Changeup,0,1,1,0,2,0,2,0,Standard,Standard,230.0,-0.108,1.028,cedric mullins,
FF,2023-05-20,95.0,-2.83,5.81,"Mullins, Cedric",656775,605447,field_out,hit_into_play,,,,,11,Cedric Mullins pops out to third baseman Matt Chapman in foul territory.,R,L,R,TOR,BAL,X,5.0,popup,2,2,2023,-0.45,1.64,-0.22,3.82,,,,0,9,Top,92.06,189.04,,,643376,,,8.018471273312164,-138.13914527004113,-3.250904596464754,-7.694474896725933,33.234738885072666,-10.698989900441866,3.31,1.57,103.0,79.5,74.0,96.7,2418.0,7.5,718102,605447,643376,665489,593160,656305,666182,662139,595281,543807,53.03,0.001,0.0,0.0,1.0,0.0,0.0,3.0,72,6,4-Seam Fastball,5,5,5,5,5,5,5,5,Strategic,Standard,201.0,0.058,-0.205,cedric mullins,
CH,2023-05-20,82.1,-2.56,6.25,"Mullins, Cedric",656775,670950,walk,ball,,,,,11,Cedric Mullins walks.   Ryan O'Hearn to 2nd.,R,L,R,TOR,BAL,B,,,3,2,2023,-1.48,0.56,-1.26,3.46,,,656811.0,2,7,Top,,,,,643376,,,5.789946285128949,-119.43116574150032,-0.8477747284238398,-15.29341536023185,23.27947764569209,-26.879821892583728,3.22,1.57,,,,81.7,2449.0,6.0,718102,670950,643376,665489,669289,656305,666182,662139,595281,543807,54.45,,,0.7,1.0,0.0,0.0,,53,7,Changeup,3,2,2,3,2,3,2,3,Strategic,Standard,253.0,-0.039,0.208,cedric mullins,
SI,2023-05-20,93.3,-2.51,5.88,"Mullins, Cedric",656775,666201,strikeout,swinging_strike,,,,,6,Cedric Mullins strikes out swinging.,R,L,R,TOR,BAL,S,2.0,,3,2,2023,-1.39,1.1,0.34,2.66,,,,0,1,Top,,,,,643376,,,10.474437023238805,-135.38980220287596,-4.950911667999101,-19.43410129994232,31.182953187366408,-17.692417345511796,3.31,1.57,,,,93.8,2367.0,6.8,718102,666201,643376,665489,669289,656305,666182,662139,595281,543807,53.67,,,0.0,1.0,0.0,0.0,,1,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.022,-0.315,cedric mullins,
FF,2023-05-19,95.6,2.08,5.39,"Mullins, Cedric",656775,579328,field_out,hit_into_play,,,,,4,Cedric Mullins pops out to third baseman Matt Chapman.,R,L,L,TOR,BAL,X,5.0,popup,0,0,2023,0.93,1.45,-0.47,2.38,,,,1,5,Top,105.36,169.6,,,643376,,,-8.899675675381916,-138.78349941283534,-5.523936764428304,14.196070369203897,34.602335046744386,-12.445859005282106,3.31,1.57,95.0,91.3,71.0,95.6,2380.0,6.7,718115,579328,643376,474832,593160,656305,666182,662139,595281,543807,53.8,0.006,0.005,0.0,1.0,0.0,0.0,3.0,36,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,140.0,0.013,-0.172,cedric mullins,
SL,2023-05-19,89.4,2.05,5.53,"Mullins, Cedric",656775,579328,field_out,hit_into_play,,,,,6,"Cedric Mullins grounds out, shortstop Bo Bichette to first baseman Brandon Belt.   Joey Ortiz to 2nd.",R,L,L,TOR,BAL,X,6.0,ground_ball,1,2,2023,0.12,0.34,0.35,2.7,,,687401.0,0,3,Top,141.23,158.82,,,643376,,,-4.503737061766183,-130.18193931964984,-1.7038302819069815,2.343536559343075,27.80125966036916,-28.18112043523763,3.31,1.57,82.0,52.5,12.0,90.3,2357.0,6.9,718115,579328,643376,474832,593160,656305,666182,662139,595281,543807,53.65,0.131,0.118,0.0,1.0,0.0,0.0,1.0,19,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,171.0,0.021,-0.425,cedric mullins,
SI,2023-05-19,94.3,1.73,6.31,"Mullins, Cedric",656775,641835,field_out,hit_into_play,,,,,8,Cedric Mullins grounds out to first baseman Brandon Belt.,R,L,L,TOR,BAL,X,3.0,ground_ball,0,2,2023,1.51,0.35,-0.07,2.07,,,,2,7,Top,156.98,169.51,,,643376,,,-8.013344118151833,-136.98761959851623,-6.098662476202331,20.80196156617948,30.46310020145265,-26.57931080143104,3.31,1.57,73.0,103.6,2.0,94.2,2096.0,6.3,718115,641835,643376,474832,593160,656305,666182,662139,595281,543807,54.16,0.494,0.45,0.0,1.0,0.0,0.0,4.0,51,4,Sinker,1,4,4,1,4,1,4,1,Strategic,Standard,128.0,0.005,-0.057,cedric mullins,
SL,2023-05-19,89.1,1.92,5.55,"Mullins, Cedric",656775,579328,field_out,hit_into_play,,,,,13,Cedric Mullins grounds out to first baseman Brandon Belt.,R,L,L,TOR,BAL,X,3.0,ground_ball,2,2,2023,-0.1,0.28,-0.27,1.2,,,,0,1,Top,158.0,171.04,,,643376,,,-5.211576820406803,-129.61947531589854,-5.226645490399257,0.0593795135867181,29.37987354637115,-28.101576962103632,3.31,1.57,3.0,78.0,-25.0,89.5,2437.0,6.7,718115,579328,643376,474832,593160,656305,666182,662139,595281,543807,53.77,0.043,0.039,0.0,1.0,0.0,0.0,2.0,1,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,162.0,0.022,-0.205,cedric mullins,
CH,2023-05-19,85.2,-1.49,5.77,"Mullins, Cedric",656775,641672,double,hit_into_play,,,,,5,Cedric Mullins doubles (10) on a ground ball to right fielder George Springer.,R,L,R,TOR,BAL,X,9.0,ground_ball,0,1,2023,-0.34,0.54,0.02,2.5,,,,2,9,Top,207.25,112.77,,,643376,,,4.233924110364385,-124.2183599031956,-2.552284164104946,-4.337596333657582,21.47733382662425,-26.29400803081408,3.31,1.57,128.0,103.3,6.0,85.5,2040.0,6.1,718115,641672,643376,474832,593160,656305,666182,662139,595281,543807,54.44,0.58,0.551,1.25,1.0,1.0,1.0,4.0,68,2,Changeup,2,6,6,2,6,2,6,2,Standard,Standard,221.0,-0.001,0.243,cedric mullins,
FF,2023-05-18,98.5,-1.7,5.8,"Mullins, Cedric",656775,608032,double,hit_into_play,,,,,2,Cedric Mullins hits a ground-rule double (9) on a line drive to right field.,R,L,R,BAL,LAA,X,,line_drive,1,2,2023,-0.75,1.58,-0.14,3.36,,,,2,9,Bot,179.1,59.49,,,642136,,,5.985882340023607,-142.89631674066754,-4.634365343105153,-11.885189757333547,45.49448546884679,-9.946297153668404,3.3,1.56,369.0,99.7,22.0,96.9,2098.0,6.5,718128,608032,642136,592273,650859,570482,687263,621493,545361,592669,54.05,0.449,0.621,1.25,1.0,1.0,1.0,5.0,81,4,4-Seam Fastball,5,6,5,6,6,5,5,6,Standard,Standard,212.0,0.098,0.254,cedric mullins,
SL,2023-05-17,88.3,-1.18,5.87,"Mullins, Cedric",656775,656288,single,hit_into_play,,,,,8,Cedric Mullins singles on a ground ball to right fielder Hunter Renfroe.   Terrin Vavra scores.,R,L,R,BAL,LAA,X,9.0,ground_ball,1,1,2023,0.39,-0.27,0.26,1.99,,679631.0,,2,4,Bot,185.19,125.21,,,595453,,,2.663298385430004,-128.597195999257,-2.821476047272465,3.839509491932636,25.929340285505315,-34.76505777174313,3.3,1.55,92.0,102.7,5.0,87.5,2803.0,5.7,718137,656288,595453,642136,592273,570482,687263,621493,545361,592669,54.81,0.586,0.54,0.9,1.0,1.0,0.0,4.0,33,3,Slider,1,1,1,1,1,2,2,1,Standard,Standard,33.0,0.124,0.793,cedric mullins,
FF,2023-05-17,95.0,-1.15,5.8,"Mullins, Cedric",656775,656288,walk,ball,,,,,9,Cedric Mullins walks.,R,L,R,BAL,LAA,B,,,3,2,2023,-0.49,1.45,0.69,1.97,,,,0,3,Bot,,,,,595453,,,5.8709143548120695,-138.04686076800763,-7.510967704825292,-7.634735883277971,34.10762733553143,-12.192015070910806,3.37,1.64,,,,94.1,2056.0,6.1,718137,656288,595453,642136,592273,570482,687263,621493,545361,592669,54.42,,,0.7,1.0,0.0,0.0,,20,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,218.0,0.04,0.316,cedric mullins,
SL,2023-05-17,82.9,-2.47,6.49,"Mullins, Cedric",656775,642545,field_out,hit_into_play,,,,,7,Cedric Mullins flies out to right fielder Hunter Renfroe.,R,L,R,BAL,LAA,X,9.0,fly_ball,0,2,2023,0.63,0.02,-0.57,2.06,,663630.0,,1,6,Bot,196.19,112.64,,,595453,,,3.087499898758488,-120.75146347023065,-3.689228951135613,5.543033156063579,23.428003659911905,-31.490913592454994,3.3,1.55,276.0,86.6,40.0,82.4,2066.0,5.9,718137,642545,595453,642136,592273,570482,687263,621493,545361,592669,54.63,0.006,0.005,0.0,1.0,0.0,0.0,3.0,48,3,Slider,3,1,3,1,1,3,3,1,,,135.0,-0.019,-0.182,cedric mullins,
FF,2023-05-17,96.1,-1.4,5.87,"Mullins, Cedric",656775,656288,field_out,hit_into_play,,,,,13,Cedric Mullins flies out to center fielder Mike Trout.,R,L,R,BAL,LAA,X,8.0,fly_ball,0,0,2023,-0.82,1.25,-0.89,1.99,,,,0,1,Bot,99.54,74.58,,,595453,,,3.190628731923989,-139.8609238381647,-7.487134656964503,-11.497047352153054,31.5771401468726,-14.26357042703826,3.3,1.55,316.0,89.2,35.0,95.8,2136.0,6.1,718137,656288,595453,642136,592273,570482,687263,621493,545361,592669,54.37,0.023,0.034,0.0,1.0,0.0,0.0,3.0,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214.0,-0.021,-0.235,cedric mullins,
FF,2023-05-16,93.3,-1.78,5.96,"Mullins, Cedric",656775,681217,field_out,hit_into_play,,,,,5,"Cedric Mullins grounds out, first baseman Brandon Drury to pitcher Chase Silseth.",R,L,R,BAL,LAA,X,3.0,ground_ball,0,0,2023,-0.18,0.96,0.27,2.6,,,,2,2,Bot,147.63,158.23,,,642136,,,5.619238628713062,-135.70950219022876,-4.951981169851015,-3.431615302023584,29.04348639380597,-19.43518371860492,3.28,1.53,4.0,85.9,-30.0,92.6,2413.0,5.8,718154,681217,642136,592273,650859,570482,687263,621493,545361,666160,54.67,0.069,0.07,0.0,1.0,0.0,0.0,2.0,18,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,206.0,-0.011,-0.103,cedric mullins,
ST,2023-05-16,83.1,-2.08,5.93,"Mullins, Cedric",656775,681806,field_out,hit_into_play,,,,,4,Cedric Mullins pops out to third baseman Gio Urshela.,R,L,R,BAL,LAA,X,5.0,popup,3,2,2023,1.37,0.39,-0.38,2.69,,,,1,6,Bot,100.69,169.13,,,642136,,,1.218479068958022,-121.11691150147507,-1.7884999812920117,13.369254016639433,21.61875595321648,-28.187212663993083,3.28,1.53,103.0,56.1,65.0,83.4,2422.0,6.2,718154,681806,642136,592273,650859,570482,687263,621493,545361,666160,54.31,0.001,0.0,0.0,1.0,0.0,0.0,1.0,54,8,Sweeper,7,3,7,3,3,7,7,3,Strategic,Standard,70.0,-0.003,-0.211,cedric mullins,
FF,2023-05-16,95.2,-1.56,6.05,"Mullins, Cedric",656775,681217,strikeout,called_strike,,,,,9,Cedric Mullins called out on strikes.,R,L,R,BAL,LAA,S,2.0,,3,2,2023,-0.48,1.44,0.8,1.95,,,,0,1,Bot,,,,,642136,,,7.229821590545751,-138.31890736084085,-8.322647587580132,-7.756579335254476,29.854167520823783,-11.959327146825451,3.28,1.53,,,,94.9,2272.0,6.1,718154,681217,642136,592273,650859,570482,687263,621493,545361,666160,54.38,,,0.0,1.0,0.0,0.0,,6,8,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,207.0,-0.023,-0.315,cedric mullins,
SL,2023-05-16,86.1,2.25,6.17,"Mullins, Cedric",656775,656353,field_out,hit_into_play,,,,,8,"Cedric Mullins grounds out, second baseman Luis Rengifo to first baseman Brandon Drury.   Jorge Mateo scores.    Ryan Mountcastle to 3rd.",R,L,L,BAL,LAA,X,4.0,ground_ball,2,1,2023,-0.49,-0.28,-0.26,1.97,622761.0,663624.0,,1,4,Bot,145.88,162.19,,,642136,,,-4.971204061462919,-125.3826468895964,-3.1791790058576783,-4.180530593554326,25.43398387940709,-34.66808436224222,3.28,1.53,24.0,81.9,-3.0,86.5,2287.0,6.5,718154,656353,642136,592273,650859,570482,687263,621493,545361,666160,53.98,0.163,0.163,0.0,1.0,0.0,0.0,2.0,34,4,Slider,3,1,3,1,1,4,4,1,Strategic,Standard,278.0,0.013,-0.342,cedric mullins,
