pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-20,84.7,0.96,6.28,"Gallo, Joey",608336,663776,field_out,hit_into_play,,,,,13,Joey Gallo grounds out to first baseman Jared Walsh.,R,L,L,LAA,MIN,X,3.0,ground_ball,1,1,2023,-0.74,0.13,-0.88,2.16,,,,2,3,Top,155.02,162.17,,,642136,,,-2.8035067796712,-123.3081960061428,-3.565977145225223,-6.969965177462937,23.963701664430904,-30.327978485118788,3.38,1.59,20.0,77.0,-5.0,84.4,1316.0,6.0,718096,663776,642136,665120,592273,570482,687263,621493,545361,592669,54.49,0.089,0.08,0.0,1.0,0.0,0.0,2.0,24,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,194.0,0.007,-0.097,joey gallo,
SL,2023-05-20,84.5,0.79,6.27,"Gallo, Joey",608336,663776,strikeout,swinging_strike,,,,,13,Joey Gallo strikes out swinging.,R,L,L,LAA,MIN,S,2.0,,0,2,2023,-0.52,-0.12,-1.2,0.97,,664247.0,,2,1,Top,,,,,642136,,,-3.5697689474241443,-123.06395471587446,-5.77262634686523,-4.675221133582907,23.32189013360052,-32.45626657443731,3.38,1.59,,,,84.4,2450.0,6.1,718096,663776,642136,665120,592273,570482,687263,621493,545361,592669,54.44,,,0.0,1.0,0.0,0.0,,7,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,251.0,0.02,-0.216,joey gallo,
ST,2023-05-20,82.5,-1.99,5.76,"Gallo, Joey",608336,681806,strikeout,swinging_strike_blocked,,,,,14,Joey Gallo strikes out swinging.,R,L,R,LAA,MIN,S,2.0,,2,2,2023,1.33,0.21,0.16,1.2,,,,1,7,Top,,,,,595453,,,2.29730831919524,-120.13569848856444,-4.270465332779546,12.49072320456234,22.85941298796376,-29.540767705717396,3.38,1.59,,,,82.6,1207.0,6.3,718096,681806,595453,665120,592273,570482,687263,621493,545361,592669,54.24,,,0.0,1.0,0.0,0.0,,60,5,Sweeper,2,6,6,2,6,2,6,2,Strategic,Standard,152.0,0.003,-0.153,joey gallo,
FF,2023-05-20,95.0,-2.01,5.67,"Gallo, Joey",608336,592848,home_run,hit_into_play,,,,,12,Joey Gallo homers (11) on a fly ball to right field.,R,L,R,LAA,MIN,X,,fly_ball,1,2,2023,-0.34,1.65,0.83,2.64,,,,0,6,Top,231.18,82.83,,,642136,,,8.253577101561683,-138.05240434537586,-5.975289845758556,-6.2323559171199285,30.900893587123512,-9.919138107031008,3.38,1.59,349.0,96.3,31.0,95.3,2515.0,6.6,718096,592848,642136,665120,592273,570482,687263,621493,545361,592669,53.93,0.237,0.368,2.0,1.0,0.0,3.0,5.0,45,5,4-Seam Fastball,1,3,3,1,4,1,4,1,Strategic,Standard,193.0,-0.083,1.06,joey gallo,
SL,2023-05-19,90.4,-1.83,5.76,"Gallo, Joey",608336,608032,strikeout,called_strike,,,,,4,Joey Gallo called out on strikes.,R,L,R,LAA,MIN,S,2.0,,0,2,2023,0.64,0.05,-0.49,2.35,,,,2,9,Top,,,,,642136,,,1.9570172308147584,-131.73994643725817,-2.69602181231696,7.091337715383849,27.57074066281826,-31.181438347124462,3.26,1.59,,,,90.4,2177.0,6.2,718106,608032,642136,592273,650859,570482,687263,621493,666160,592669,54.31,,,0.0,1.0,0.0,0.0,,72,3,Slider,5,4,4,5,4,5,4,5,Strategic,Standard,152.0,0.035,-0.057,joey gallo,
SI,2023-05-17,92.9,-1.61,6.24,"Gallo, Joey",608336,592229,home_run,hit_into_play,,,,,8,Joey Gallo homers (10) on a fly ball to center field.,R,L,R,LAD,MIN,X,,fly_ball,1,0,2023,-1.18,0.7,0.04,1.66,,,,0,6,Top,130.23,23.73,,,669257,,,6.739012852086491,-135.04626642716565,-7.449174229254098,-15.869986527688758,26.344742421612203,-22.284435453256982,3.34,1.57,433.0,108.6,23.0,92.4,2128.0,5.8,718136,592229,669257,518692,678246,571970,621035,572204,681546,605141,54.71,0.983,1.892,2.0,1.0,0.0,3.0,6.0,44,2,Sinker,2,1,1,2,2,2,2,2,Strategic,Standard,213.0,-0.167,0.961,joey gallo,
SI,2023-05-17,93.5,-1.57,6.18,"Gallo, Joey",608336,592229,field_out,hit_into_play,,,,,7,"Joey Gallo grounds out, second baseman Miguel Vargas to first baseman Freddie Freeman.",R,L,R,LAD,MIN,X,4.0,ground_ball,2,1,2023,-1.19,0.8,-0.37,1.68,,,,1,3,Top,147.94,147.09,,,669257,,,5.642515537219196,-136.05218418774396,-7.609825528280737,-16.019397217946203,27.29863866288338,-20.809806810565696,3.34,1.57,61.0,73.8,6.0,93.1,2055.0,5.8,718136,592229,669257,518692,678246,571970,621035,572204,681546,605141,54.67,0.214,0.196,0.0,1.0,0.0,0.0,2.0,19,4,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,216.0,0.018,-0.202,joey gallo,
FF,2023-05-17,96.3,2.53,5.87,"Gallo, Joey",608336,657571,strikeout,swinging_strike,,,,,12,Joey Gallo strikes out swinging.,R,L,L,LAD,MIN,S,2.0,,2,2,2023,0.5,1.14,0.77,3.63,,650489.0,543877.0,0,7,Top,,,,,669257,,,-5.777504567931354,-140.04585575260552,-2.9016207162945054,7.907248706228575,33.736919589556244,-16.823669375771708,3.34,1.57,,,,95.6,2339.0,6.1,718136,657571,669257,518692,678246,571970,621035,572204,681546,605141,54.44,,,0.0,1.0,0.0,0.0,,56,6,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,144.0,0.081,-0.342,joey gallo,
FF,2023-05-17,95.8,-2.29,5.45,"Gallo, Joey",608336,669160,strikeout,swinging_strike,,,,,1,Joey Gallo strikes out swinging.,R,L,R,LAD,MIN,S,2.0,,1,2,2023,-0.96,1.24,-0.6,3.27,,,,0,1,Top,,,,,669257,,,6.645532411314529,-139.30160135974276,-2.922988396824281,-14.00267972233873,31.71603553374953,-15.601634147549886,3.34,1.57,,,,96.0,2505.0,6.5,718136,669160,669257,518692,678246,571970,621035,572204,681546,605141,54.01,,,0.0,1.0,0.0,0.0,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,221.0,0.022,-0.175,joey gallo,
FF,2023-05-16,92.1,1.38,6.12,"Gallo, Joey",608336,477132,single,hit_into_play,,,,,1,Joey Gallo singles on a line drive to right fielder Jason Heyward.   Michael A.   Taylor to 3rd.,R,L,L,LAD,MIN,X,9.0,line_drive,3,2,2023,-0.26,1.47,-0.44,3.09,,572191.0,,0,4,Top,183.46,110.54,,,605131,,,-4.082022878951341,-134.04639221381748,-5.074573349021547,-2.19641866497814,28.974416746188197,-13.554188906737725,3.34,1.57,138.0,96.1,10.0,92.4,2321.0,6.5,718141,477132,605131,518692,605141,571970,500743,444482,681546,518792,54.03,0.683,0.638,0.9,1.0,1.0,0.0,4.0,29,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Strategic,180.0,-0.06,0.632,joey gallo,
FF,2023-05-16,90.9,1.53,6.1,"Gallo, Joey",608336,477132,field_out,hit_into_play,,,,,5,Joey Gallo pops out sharply to shortstop Miguel Rojas.,R,L,L,LAD,MIN,X,6.0,popup,2,2,2023,-0.08,1.48,-0.08,2.24,,,,1,2,Top,113.0,143.11,,,605131,,,-3.8551597930207575,-132.2477215595657,-6.942879212716035,-0.1463051570163837,27.88312064374876,-13.550308211283497,3.34,1.57,148.0,101.3,69.0,91.2,2275.0,6.5,718141,477132,605131,518692,605141,571970,500743,444482,681546,518792,54.02,0.017,0.019,0.0,1.0,0.0,0.0,3.0,13,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,175.0,0.015,-0.153,joey gallo,
FS,2023-05-16,86.3,-1.43,5.33,"Gallo, Joey",608336,571946,strikeout,swinging_strike,,,,,4,Joey Gallo strikes out swinging.,R,L,R,LAD,MIN,S,2.0,,1,2,2023,-1.06,0.55,-0.62,2.18,,,,0,6,Top,,,,,605131,,,4.167764152415906,-125.5997945702998,-2.4376931121746366,-12.082284153676174,24.63173685184051,-26.07923135127553,3.34,1.57,,,,88.1,1617.0,7.3,718141,571946,605131,518692,605141,571970,500743,444482,681546,518792,53.17,,,0.0,1.0,0.0,0.0,,48,5,Split-Finger,1,3,3,1,3,1,3,1,Strategic,Standard,221.0,0.017,-0.175,joey gallo,
SL,2023-05-16,79.1,3.18,5.57,"Gallo, Joey",608336,677865,single,hit_into_play,,,,,5,Joey Gallo singles on a sharp line drive to right fielder Mookie Betts.,R,L,L,LAD,MIN,X,9.0,line_drive,0,0,2023,-1.45,-0.32,0.0,2.42,,,,1,8,Top,197.26,92.44,,,605131,,,-4.241973751076711,-115.01502598332398,0.612507446752885,-11.852542076420391,23.764607487130583,-35.36775169993587,3.34,1.57,232.0,104.7,13.0,78.9,2494.0,6.5,718141,677865,605131,518692,621035,571970,500743,444482,681546,605141,54.02,0.854,0.834,0.9,1.0,1.0,0.0,4.0,66,1,Slider,1,3,3,1,3,1,3,1,Strategic,Standard,297.0,-0.012,0.271,joey gallo,
SI,2023-05-15,91.5,-0.92,6.36,"Gallo, Joey",608336,592789,field_out,hit_into_play,,,,,7,"Joey Gallo grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,L,R,LAD,MIN,X,5.0,ground_ball,0,1,2023,-1.52,0.89,-0.8,2.06,,,,0,3,Top,108.23,161.74,,,669257,,,3.5685996760408702,-133.00237866682204,-6.86558449547787,-18.73372668447313,29.575693165379978,-20.3681226283589,3.34,1.58,58.0,56.7,8.0,91.3,2206.0,6.3,718159,592789,669257,518692,678246,571970,500743,444482,518792,605141,54.18,0.12,0.108,0.0,1.0,0.0,0.0,1.0,20,2,Sinker,3,1,1,3,1,3,1,3,Strategic,Strategic,215.0,0.024,-0.198,joey gallo,
FC,2023-05-15,87.6,2.88,5.92,"Gallo, Joey",608336,677865,strikeout,swinging_strike,,,,,12,Joey Gallo strikes out swinging.,R,L,L,LAD,MIN,S,2.0,,3,2,2023,-0.22,0.26,0.09,3.77,,,543877.0,1,5,Top,,,,,669257,,,-6.286682886462594,-127.46897802442048,0.3690322719733744,-1.1499939773043788,24.757535438203284,-29.56409089033108,3.34,1.58,,,,88.0,2303.0,6.4,718159,677865,669257,518692,678246,571970,500743,444482,518792,605141,54.05,,,0.0,1.0,0.0,0.0,,37,9,Cutter,5,2,2,5,2,5,2,5,Strategic,Standard,183.0,0.028,-0.385,joey gallo,
SI,2023-05-15,94.3,-0.98,6.38,"Gallo, Joey",608336,592789,field_out,hit_into_play,,,,,5,"Joey Gallo grounds out softly, third baseman Max Muncy to first baseman Freddie Freeman.",R,L,R,LAD,MIN,X,5.0,ground_ball,2,2,2023,-1.38,0.93,-0.24,2.43,,,,0,1,Top,103.97,164.61,,,669257,,,4.983398672697219,-137.18971663353085,-6.63588768097488,-18.50482994449931,31.13568678971799,-19.20328885011019,3.34,1.58,4.0,48.7,-34.0,94.4,2228.0,6.4,718159,592789,669257,518692,678246,571970,500743,444482,518792,605141,54.06,0.197,0.183,0.0,1.0,0.0,0.0,1.0,1,5,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,222.0,0.022,-0.205,joey gallo,
SI,2023-05-14,91.6,-0.88,5.39,"Gallo, Joey",608336,573186,field_out,hit_into_play,,,,,5,"Joey Gallo grounds out sharply, second baseman Nick Madrigal to first baseman Matt Mervis.",R,L,R,MIN,CHC,X,4.0,ground_ball,0,0,2023,-1.17,0.06,-0.16,2.47,,,,2,2,Bot,149.96,158.19,,,543228,,,4.296842840925254,-133.4244242510409,-1.697255409249718,-14.871025732276236,25.24747035839298,-31.357209969511672,3.32,1.57,60.0,102.6,1.0,91.3,2314.0,5.8,718175,573186,543228,670223,663611,621550,621020,664023,666624,673548,54.74,0.466,0.446,0.0,1.0,0.0,0.0,4.0,16,1,Sinker,1,0,1,0,0,1,1,0,Strategic,Strategic,216.0,-0.009,-0.103,joey gallo,
FF,2023-05-14,94.0,-1.32,5.89,"Gallo, Joey",608336,624522,field_out,hit_into_play,,,,,11,Joey Gallo pops out to first baseman Matt Mervis in foul territory.,R,L,R,MIN,CHC,X,3.0,popup,2,2,2023,-0.63,1.61,-0.37,3.45,,,,0,6,Bot,159.53,177.6,,,543228,,,3.824120765871731,-136.6155796979373,-4.033546060652413,-8.824417699753424,37.39813669409866,-11.515207108882928,3.32,1.57,101.0,95.9,68.0,92.5,2533.0,6.0,718175,624522,543228,670223,663611,621550,621020,664023,666624,673548,54.45,0.014,0.013,0.0,1.0,0.0,0.0,3.0,49,5,4-Seam Fastball,8,1,8,1,1,8,8,1,Strategic,Strategic,201.0,0.0,-0.205,joey gallo,
SL,2023-05-14,82.4,2.52,5.38,"Gallo, Joey",608336,676714,field_out,hit_into_play,,,,,7,"Joey Gallo grounds out, shortstop Dansby Swanson to first baseman Matt Mervis.",R,L,L,MIN,CHC,X,6.0,ground_ball,1,2,2023,-0.59,0.27,-0.68,1.83,593871.0,571657.0,543877.0,2,7,Bot,121.05,178.71,,,543228,,,-6.162171170422958,-119.7822196602544,-1.980624263385007,-4.305182321016946,25.20639905600427,-29.420963986038505,3.32,1.57,27.0,66.9,-1.0,82.3,2378.0,6.5,718175,676714,543228,670223,663611,621550,621020,664023,666624,673548,53.99,0.123,0.128,0.0,1.0,0.0,0.0,2.0,65,5,Slider,9,3,9,3,3,9,9,3,Strategic,Standard,269.0,-0.002,-0.536,joey gallo,
FF,2023-05-14,92.9,-2.21,5.75,"Gallo, Joey",608336,621074,home_run,hit_into_play,,,,,8,Joey Gallo homers (9) on a fly ball to right field.    Christian Vazquez scores.,R,L,R,MIN,CHC,X,,fly_ball,0,1,2023,-0.75,1.27,0.14,1.96,,,543877.0,2,3,Bot,227.12,76.26,,,543228,,,7.657889760992671,-134.94296516672563,-6.6455248270992255,-10.844058183807292,30.28803567932155,-15.386779195989376,3.32,1.57,402.0,105.6,37.0,92.6,2260.0,6.3,718175,621074,543228,670223,663611,621550,621020,664023,666624,673548,54.24,0.649,1.339,2.0,1.0,0.0,3.0,6.0,28,2,4-Seam Fastball,6,0,6,0,0,8,8,0,Strategic,Standard,217.0,0.026,1.896,joey gallo,
SI,2023-05-14,91.2,-0.98,5.34,"Gallo, Joey",608336,573186,field_out,hit_into_play,,,,,7,"Joey Gallo grounds out, second baseman Nick Madrigal to first baseman Matt Mervis.",R,L,R,MIN,CHC,X,4.0,ground_ball,0,0,2023,-1.25,-0.05,-0.34,2.08,,,,0,1,Bot,147.07,141.02,,,543228,,,4.22315407956349,-132.707267869442,-2.167641536893535,-15.6769827321294,29.09241911403569,-32.54400168166749,3.32,1.57,5.0,90.0,-22.0,89.8,2357.0,5.5,718175,573186,543228,670223,663611,621550,621020,664023,666624,673548,55.04,0.086,0.077,0.0,1.0,0.0,0.0,2.0,4,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Strategic,226.0,-0.021,-0.235,joey gallo,
CH,2023-05-13,83.3,-2.58,5.31,"Gallo, Joey",608336,669713,field_out,hit_into_play,,,,,5,"Joey Gallo grounds out, first baseman Matt Mervis to pitcher Hayden Wesneski.",R,L,R,MIN,CHC,X,3.0,ground_ball,2,2,2023,-1.36,0.22,0.15,2.1,,,,0,5,Bot,154.63,162.85,,,571466,,,9.052843294772195,-121.0298954073702,-1.3694554552767002,-15.08319750121034,21.87620591457427,-29.994103859009037,3.29,1.56,11.0,69.3,-10.0,84.6,1503.0,7.0,718195,669713,571466,670223,666624,663611,621020,664023,641355,673548,53.48,0.066,0.064,0.0,1.0,0.0,0.0,2.0,40,5,Changeup,5,0,5,0,0,5,5,0,Strategic,Standard,250.0,-0.003,-0.205,joey gallo,
FF,2023-05-13,94.9,-2.32,5.55,"Gallo, Joey",608336,669713,home_run,hit_into_play,,,,,9,Joey Gallo homers (8) on a fly ball to right center field.    Willi Castro scores.    Ryan Jeffers scores.,R,L,R,MIN,CHC,X,,fly_ball,1,1,2023,-0.78,1.28,0.31,1.91,,650489.0,680777.0,0,3,Bot,195.15,51.64,,,571466,,,8.717637137758615,-137.77082778044706,-6.754817607658612,-11.914432912316718,31.369832584309787,-14.47706905869426,3.29,1.56,422.0,110.6,38.0,95.5,2208.0,6.8,718195,669713,571466,670223,666624,663611,621020,664023,641355,673548,53.67,0.851,1.758,2.0,1.0,0.0,3.0,6.0,23,3,4-Seam Fastball,1,0,1,0,0,4,4,0,Standard,Standard,221.0,0.152,2.063,joey gallo,
FF,2023-05-13,90.7,-1.76,5.56,"Gallo, Joey",608336,502202,double,hit_into_play,,,,,5,Joey Gallo doubles (5) on a sharp line drive to right fielder Seiya Suzuki.   Kyle Farmer scores.    Ryan Jeffers to 3rd.,R,L,R,MIN,CHC,X,9.0,line_drive,2,1,2023,-0.7,1.68,-0.02,2.71,,571657.0,680777.0,2,8,Bot,215.01,106.45,,,571466,,,5.7801801797453445,-131.87495796471455,-4.690336284883895,-9.466399588723288,31.47042499798871,-11.862882657562364,3.29,1.56,317.0,108.7,22.0,89.3,2378.0,5.7,718195,502202,571466,670223,666624,663611,670156,664023,641355,673548,54.76,0.971,1.835,1.25,1.0,1.0,1.0,6.0,73,4,4-Seam Fastball,8,1,8,1,1,9,9,1,Strategic,Standard,207.0,0.001,1.552,joey gallo,
FF,2023-05-13,96.0,-2.29,5.62,"Gallo, Joey",608336,621074,strikeout,foul_tip,,,,,2,Joey Gallo strikes out on a foul tip.,R,L,R,MIN,CHC,S,2.0,,0,2,2023,-0.61,1.34,0.26,2.76,650489.0,,680777.0,2,6,Bot,,,,,571466,,,8.121298619448332,-139.62666121751909,-5.03528423463314,-9.665288545365591,28.24605756673542,-13.620665665584935,3.29,1.56,,,,96.2,2443.0,6.2,718195,621074,571466,670223,666624,663611,621020,664023,641355,673548,54.33,,,0.0,1.0,0.0,0.0,,52,4,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,210.0,-0.001,-0.343,joey gallo,
FF,2023-05-13,94.1,-2.1,5.72,"Gallo, Joey",608336,669713,field_out,hit_into_play,,,,,2,Joey Gallo flies out sharply to right fielder Seiya Suzuki.,R,L,R,MIN,CHC,X,9.0,fly_ball,1,2,2023,-0.69,1.45,-0.09,3.02,,,,0,1,Bot,179.29,67.32,,,571466,,,6.806199797934559,-136.7313288880304,-4.46490559966219,-10.281199329616378,32.63234045123038,-13.28880063925958,3.29,1.56,350.0,109.7,46.0,94.5,2260.0,6.8,718195,669713,571466,670223,666624,663611,621020,664023,641355,673548,53.74,0.326,0.684,0.0,1.0,0.0,0.0,6.0,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,214.0,-0.021,-0.175,joey gallo,
