pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-22,88.2,-0.8,5.69,"Burnes, Corbin",676694,669203,field_out,hit_into_play,,,,,7,"Jake Meyers grounds out, third baseman Owen Miller to first baseman Rowdy Tellez.   Jose Abreu scores.",R,R,R,MIL,HOU,X,5.0,ground_ball,1,0,2023,0.56,0.14,-0.3,2.03,547989.0,667452.0,,1,4,Top,96.44,171.24,,,661388,,,0.0522221444328122,-128.6044989199748,-3.179330990158934,6.227541451278665,25.12423745796042,-30.182734250388005,3.29,1.52,13.0,89.3,-9.0,89.2,2737.0,6.6,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.85,0.149,0.134,0.0,1.0,0.0,0.0,2.0,29,2,Slider,1,2,2,1,3,1,3,1,Strategic,Standard,134.0,-0.011,-0.397
SI,2023-05-22,95.0,-0.64,5.76,"Burnes, Corbin",676694,669203,,ball,,,,,14,"Jake Meyers grounds out, third baseman Owen Miller to first baseman Rowdy Tellez.   Jose Abreu scores.",R,R,R,MIL,HOU,B,,,0,0,2023,-0.72,1.55,0.15,0.03,,547989.0,667452.0,1,4,Top,,,,,661388,,,3.6813976081021247,-137.8016134747838,-12.9088621674531,-9.952386812734291,29.84979426290022,-9.73905193798962,3.29,1.51,,,,95.7,2411.0,6.8,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.67,,,,,,,,29,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,205.0,-0.051,0.11
FC,2023-05-22,94.9,-0.73,5.8,"Burnes, Corbin",667452,669203,single,hit_into_play,,,,,9,Corey Julks singles on a line drive to right fielder Brian Anderson.   Jose Abreu to 2nd.,R,R,R,MIL,HOU,X,9.0,line_drive,2,2,2023,0.13,0.89,0.45,1.84,,,547989.0,1,4,Top,180.71,117.33,,,661388,,,2.82593886532382,-138.10981560559006,-6.776147444368927,1.0770381067608437,28.174071454884576,-19.524305247768645,3.25,1.56,142.0,95.3,7.0,95.9,2639.0,6.7,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.82,0.563,0.513,0.9,1.0,1.0,0.0,4.0,28,5,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,192.0,-0.035,0.541
CU,2023-05-22,78.9,-0.42,5.91,"Burnes, Corbin",667452,669203,,blocked_ball,,,,,14,Corey Julks singles on a line drive to right fielder Brian Anderson.   Jose Abreu to 2nd.,R,R,R,MIL,HOU,B,,,1,2,2023,1.03,-0.7,0.17,0.69,,,547989.0,1,4,Top,,,,,661388,,,-0.6460765140823641,-114.91662102925318,-3.2661719167119925,9.267283903222692,21.61569646111133,-37.995557975779775,3.25,1.51,,,,79.6,2715.0,6.7,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.76,,,,,,,,28,4,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,41.0,0.0,0.053
SL,2023-05-22,87.6,-0.87,5.61,"Burnes, Corbin",667452,669203,,swinging_strike,,,,,14,Corey Julks singles on a line drive to right fielder Brian Anderson.   Jose Abreu to 2nd.,R,R,R,MIL,HOU,S,,,1,1,2023,0.76,0.3,0.33,1.35,,,547989.0,1,4,Top,,,,,661388,,,1.3268421905808498,-127.61967150500494,-4.879360031099592,8.162297755823149,22.869611743311967,-28.14750939372537,3.25,1.56,,,,88.7,2715.0,6.6,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.9,,,,,,,,28,3,Slider,1,2,2,1,2,1,2,1,Standard,Standard,145.0,0.0,-0.063
FC,2023-05-22,94.3,-0.67,5.74,"Burnes, Corbin",667452,669203,,foul,,,,,9,Corey Julks singles on a line drive to right fielder Brian Anderson.   Jose Abreu to 2nd.,R,R,R,MIL,HOU,S,,,1,0,2023,0.54,0.74,0.78,1.98,,,547989.0,1,4,Top,,,,,661388,,,2.589664517936097,-137.38355003887608,-5.823577357397432,6.352824435979139,28.33624290673252,-21.72680075291169,3.25,1.56,180.0,68.7,33.0,95.4,2380.0,6.7,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.79,,,,,,,,28,2,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,182.0,0.0,-0.075
CU,2023-05-22,79.8,-0.41,5.93,"Burnes, Corbin",667452,669203,,blocked_ball,,,,,14,Corey Julks singles on a line drive to right fielder Brian Anderson.   Jose Abreu to 2nd.,R,R,R,MIL,HOU,B,,,0,0,2023,1.06,-0.8,1.5,0.35,,,547989.0,1,4,Top,,,,,661388,,,2.2158093106576584,-116.12691495535942,-3.9979986704874806,9.045986930724322,23.904886332080697,-38.79023010163808,3.25,1.51,,,,80.1,2781.0,6.7,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.79,,,,,,,,28,1,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,46.0,0.0,0.045
FC,2023-05-22,93.9,-0.74,5.68,"Burnes, Corbin",665161,669203,field_out,hit_into_play,,,,,14,Jeremy Pena lines out to right fielder Brian Anderson.,R,R,R,MIL,HOU,X,9.0,line_drive,0,2,2023,0.45,0.7,0.5,1.46,,,547989.0,0,4,Top,184.77,82.0,,,661388,,,2.2374871023543323,-136.69410892413617,-6.8039138653950095,5.137753179464131,30.417264085716003,-22.119608852353466,3.59,1.72,324.0,91.3,24.0,94.6,2542.0,6.7,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.8,0.154,0.178,0.0,1.0,0.0,0.0,3.0,27,3,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,183.0,0.033,-0.253
SL,2023-05-22,90.5,-0.87,5.67,"Burnes, Corbin",665161,669203,,called_strike,,,,,14,Jeremy Pena lines out to right fielder Brian Anderson.,R,R,R,MIL,HOU,S,,,0,1,2023,0.56,0.36,0.66,1.49,,,547989.0,0,4,Top,,,,,661388,,,2.6365102017085453,-131.88722366735814,-5.369334746288001,6.037978244211963,25.95078161826461,-27.11062015727288,3.58,1.64,,,,91.5,2690.0,6.7,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.83,,,,,,,,27,2,Slider,1,2,2,1,2,1,2,1,Standard,Standard,143.0,0.0,-0.055
FC,2023-05-22,92.3,-0.73,5.74,"Burnes, Corbin",665161,669203,,called_strike,,,,,8,Jeremy Pena lines out to right fielder Brian Anderson.,R,R,R,MIL,HOU,S,,,0,0,2023,0.16,1.02,-0.04,1.69,,,547989.0,0,4,Top,,,,,661388,,,1.414886330314513,-134.29840775115275,-6.781666528865802,1.6489857566558397,27.90701664127371,-18.54467986477243,3.59,1.68,,,,93.3,2455.0,6.8,718068,669203,661388,642133,668930,680911,642715,592885,621438,605119,53.7,,,,,,,,27,1,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,195.0,0.0,-0.051
