pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-05-25,85.3,-1.81,5.4,"Schmidt, Clarke",622761,657376,field_out,hit_into_play,,,,,5,Jorge Mateo flies out sharply to center fielder Harrison Bader.,R,R,R,NYY,BAL,X,8.0,fly_ball,0,1,2023,0.83,0.55,-0.2,2.87,,,,0,5,Top,135.98,43.4,,,666163,,,2.134286052334157,-124.21045550422473,-0.7829523147413815,8.151780617252333,24.417105647593395,-26.554420963641487,3.42,1.65,385.0,104.4,26.0,85.8,3015.0,6.5,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,54.0,0.889,1.659,0.0,1.0,0.0,0.0,6.0,33,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,104.0,0.03,-0.198
FC,2023-05-25,89.7,-1.62,5.56,"Schmidt, Clarke",622761,657376,,called_strike,,,,,8,Jorge Mateo flies out sharply to center fielder Harrison Bader.,R,R,R,NYY,BAL,S,,,0,0,2023,0.11,1.02,-0.07,1.62,,,,0,5,Top,,,,,666163,,,3.608094760632772,-130.56904315989556,-5.982617792309397,0.611758458116983,24.64044934865605,-19.482457505048245,3.37,1.57,,,,90.3,2757.0,6.4,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,54.11,,,,,,,,33,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,193.0,0.0,-0.037
CH,2023-05-25,91.9,-1.15,5.7,"Schmidt, Clarke",663630,657376,field_out,hit_into_play,,,,,4,Ryan McKenna flies out to right fielder Aaron Judge.,R,R,R,NYY,BAL,X,9.0,fly_ball,1,1,2023,-0.56,0.86,-0.49,2.36,,,,2,4,Top,193.72,105.19,,,666163,,,2.9151732394777423,-133.79445504000526,-4.4732147577105374,-7.415565916278941,29.60264842858652,-21.12319261442827,3.46,1.61,287.0,87.0,33.0,92.4,2455.0,6.6,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,53.89,0.02,0.022,0.0,1.0,0.0,0.0,3.0,27,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,205.0,0.013,-0.097
ST,2023-05-25,86.1,-1.83,5.38,"Schmidt, Clarke",663630,657376,,foul,,,,,4,Ryan McKenna flies out to right fielder Aaron Judge.,R,R,R,NYY,BAL,S,,,1,0,2023,0.69,0.5,-0.32,2.67,,,,2,4,Top,,,,,666163,,,2.219747322043052,-125.44985619333794,-1.1831187680917536,6.736892016201816,27.006060178171307,-26.85869365996133,3.46,1.61,200.0,67.7,29.0,86.4,2908.0,6.5,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,53.96,,,,,,,,27,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,107.0,0.0,-0.027
FC,2023-05-25,91.9,-1.25,5.6,"Schmidt, Clarke",663630,657376,,ball,,,,,12,Ryan McKenna flies out to right fielder Aaron Judge.,R,R,R,NYY,BAL,B,,,0,0,2023,-0.24,0.91,2.06,3.06,,,,2,4,Top,,,,,666163,,,8.91152745987445,-133.55364949336183,-2.5681899364689618,-4.769453887103848,28.12104453408724,-20.892947107107403,3.54,1.61,,,,92.2,2504.0,6.5,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,54.02,,,,,,,,27,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,204.0,0.0,0.021
FC,2023-05-25,90.2,-1.23,5.58,"Schmidt, Clarke",656811,657376,field_out,hit_into_play,,,,,2,Ryan O'Hearn flies out to center fielder Harrison Bader.,R,L,R,NYY,BAL,X,8.0,fly_ball,2,2,2023,0.26,0.9,-0.04,3.18,,,,1,4,Top,110.38,83.97,,,666163,,,2.41034092292854,-131.50403250953138,-2.0200088098169595,2.5313056319867124,25.717758091442004,-21.429348194222392,3.44,1.67,290.0,88.6,40.0,91.0,2677.0,6.5,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,53.98,0.001,0.0,0.0,1.0,0.0,0.0,3.0,26,8,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,183.0,0.019,-0.153
ST,2023-05-25,84.6,-1.66,5.33,"Schmidt, Clarke",656811,657376,,foul,,,,,14,Ryan O'Hearn flies out to center fielder Harrison Bader.,R,L,R,NYY,BAL,S,,,2,2,2023,0.88,0.4,0.0,1.38,,,,1,4,Top,,,,,666163,,,2.143294660052938,-123.17888217931082,-3.695546987459888,8.474914278142005,24.695548728039,-27.5636233206566,3.44,1.67,1.0,45.7,-55.0,85.2,2923.0,6.6,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,53.86,,,,,,,,26,7,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,96.0,0.0,0.0
FC,2023-05-25,89.9,-1.23,5.58,"Schmidt, Clarke",656811,657376,,foul,,,,,4,Ryan O'Hearn flies out to center fielder Harrison Bader.,R,L,R,NYY,BAL,S,,,2,2,2023,0.3,0.84,-0.59,2.22,,,,1,4,Top,,,,,666163,,,0.959064245305654,-131.03258977730383,-4.205120305417886,3.279819706955103,25.418268014289183,-21.804265470177054,3.44,1.67,203.0,73.9,46.0,90.6,2713.0,6.5,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,54.03,,,,,,,,26,6,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,189.0,0.0,0.0
FC,2023-05-25,90.6,-1.18,5.61,"Schmidt, Clarke",656811,657376,,foul,,,,,14,Ryan O'Hearn flies out to center fielder Harrison Bader.,R,L,R,NYY,BAL,S,,,2,2,2023,0.24,0.51,1.14,2.17,,,,1,4,Top,,,,,666163,,,5.2731417217676455,-131.854515609242,-3.7509853480267727,1.7174536443662347,28.38403085408445,-25.634486125514456,3.44,1.67,15.0,78.5,-8.0,90.7,2678.0,6.4,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,54.14,,,,,,,,26,5,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,178.0,0.0,0.0
KC,2023-05-25,82.9,-1.02,5.77,"Schmidt, Clarke",656811,657376,,ball,,,,,14,Ryan O'Hearn flies out to center fielder Harrison Bader.,R,L,R,NYY,BAL,B,,,1,2,2023,1.31,-0.78,0.49,0.81,,,,1,4,Top,,,,,666163,,,0.8755112029712433,-120.6377242968334,-3.163060379699691,12.390479469322994,29.072878138030944,-39.19354436818687,3.41,1.62,,,,82.2,2960.0,6.3,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,54.16,,,,,,,,26,4,Knuckle Curve,0,0,0,0,0,0,0,0,Strategic,Standard,40.0,0.0,0.031
FC,2023-05-25,89.8,-1.41,5.42,"Schmidt, Clarke",656811,657376,,foul,,,,,7,Ryan O'Hearn flies out to center fielder Harrison Bader.,R,L,R,NYY,BAL,S,,,1,1,2023,0.34,0.62,-0.47,1.62,,,,1,4,Top,,,,,666163,,,1.6320523548789767,-130.76064883299836,-4.802095718129456,3.556923267414658,26.72824909435903,-24.22464729882295,3.44,1.67,188.0,69.5,49.0,90.6,2617.0,6.6,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,53.86,,,,,,,,26,3,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,180.0,0.0,-0.044
ST,2023-05-25,83.7,-1.66,5.4,"Schmidt, Clarke",656811,657376,,ball,,,,,13,Ryan O'Hearn flies out to center fielder Harrison Bader.,R,L,R,NYY,BAL,B,,,0,1,2023,0.98,0.43,-1.25,2.51,,,,1,4,Top,,,,,666163,,,-0.974126025535842,-121.9380862622245,-1.090086280360672,9.911970430279029,24.876270165741374,-27.857099843727863,3.49,1.62,,,,83.9,3013.0,6.4,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,54.05,,,,,,,,26,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,92.0,0.0,0.021
FC,2023-05-25,92.1,-1.58,5.47,"Schmidt, Clarke",656811,657376,,foul,,,,,9,Ryan O'Hearn flies out to center fielder Harrison Bader.,R,L,R,NYY,BAL,S,,,0,0,2023,0.33,0.89,0.51,1.87,,,,1,4,Top,,,,,666163,,,4.610811256997551,-134.0808563794848,-5.311500555870394,3.112882555301325,27.264356495748014,-20.4438381719728,3.44,1.67,7.0,52.5,-11.0,92.8,2760.0,6.5,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,53.95,,,,,,,,26,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,196.0,0.0,-0.028
FC,2023-05-25,90.9,-1.5,5.51,"Schmidt, Clarke",669720,657376,field_out,hit_into_play,,,,,9,Austin Hays flies out to right fielder Aaron Judge.,R,R,R,NYY,BAL,X,9.0,fly_ball,1,1,2023,0.19,0.97,0.77,1.89,,,,0,4,Top,160.81,88.9,,,666163,,,5.328596835080484,-132.30822672318547,-5.350056735564487,1.294592468387558,24.388540077836225,-19.86586399152392,3.17,1.45,286.0,81.7,30.0,92.0,2670.0,6.6,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,53.87,0.083,0.103,0.0,1.0,0.0,0.0,3.0,25,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,203.0,0.027,-0.228
SI,2023-05-25,92.8,-1.45,5.56,"Schmidt, Clarke",669720,657376,,called_strike,,,,,9,Austin Hays flies out to right fielder Aaron Judge.,R,R,R,NYY,BAL,S,,,1,0,2023,-1.22,0.38,0.47,1.91,,,,0,4,Top,,,,,666163,,,7.640048093769607,-134.95586438201144,-4.439404992182341,-16.556590077136185,27.02818275761553,-26.793857822454694,3.25,1.45,,,,93.8,2450.0,6.7,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,53.77,,,,,,,,25,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.0,-0.046
ST,2023-05-25,83.9,-1.77,5.43,"Schmidt, Clarke",669720,657376,,ball,,,,,11,Austin Hays flies out to right fielder Aaron Judge.,R,R,R,NYY,BAL,B,,,0,0,2023,0.89,0.32,-1.17,2.5,,,,0,4,Top,,,,,666163,,,-0.3726882459444267,-122.27158722564748,-1.0461673451415958,8.98293661356372,23.390503646880227,-28.94713023339779,3.22,1.45,,,,84.3,2959.0,6.4,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,54.07,,,,,,,,25,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,94.0,0.0,0.039
KC,2023-05-25,82.5,-1.05,5.89,"Schmidt, Clarke",683002,657376,field_out,hit_into_play,,,,,9,Gunnar Henderson lines out to first baseman Anthony Rizzo.,R,L,R,NYY,BAL,X,3.0,line_drive,2,2,2023,1.32,-0.5,0.63,2.38,,623993.0,663624.0,2,3,Top,152.18,172.43,,,666163,,,1.2281811462692056,-119.96171036857912,-0.3278710899866331,12.275041390825328,28.25770895978657,-37.15228527042047,3.76,1.76,132.0,98.2,9.0,81.2,2894.0,5.9,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,54.56,0.623,0.561,0.0,1.0,0.0,0.0,4.0,20,6,Knuckle Curve,0,0,0,0,0,0,0,0,Strategic,Standard,39.0,0.048,-0.358
FC,2023-05-25,90.4,-1.48,5.54,"Schmidt, Clarke",683002,657376,,foul,,,,,6,Gunnar Henderson lines out to first baseman Anthony Rizzo.,R,L,R,NYY,BAL,S,,,2,2,2023,0.23,0.52,0.51,2.55,,623993.0,663624.0,2,3,Top,,,,,666163,,,4.466515069611273,-131.53762103729602,-2.613269294524655,1.6289606431797714,29.017003511107312,-25.77351269242341,3.76,1.76,143.0,65.4,66.0,90.4,2615.0,6.4,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,54.13,,,,,,,,20,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,190.0,0.0,0.0
FC,2023-05-25,89.9,-1.27,5.49,"Schmidt, Clarke",683002,657376,,foul,,,,,9,Gunnar Henderson lines out to first baseman Anthony Rizzo.,R,L,R,NYY,BAL,S,,,2,1,2023,0.21,0.54,0.44,1.94,,623993.0,663624.0,2,3,Top,,,,,666163,,,3.832780948745138,-130.89927520565357,-4.005710236594967,1.5639619029677143,27.304960138172618,-25.35258065297382,3.76,1.76,14.0,99.3,-8.0,90.3,2714.0,6.5,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,54.01,,,,,,,,20,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,188.0,0.0,-0.148
ST,2023-05-25,85.3,-1.66,5.38,"Schmidt, Clarke",683002,657376,,ball,,,,,7,Gunnar Henderson lines out to first baseman Anthony Rizzo.,R,L,R,NYY,BAL,B,,,1,1,2023,0.71,0.41,-0.74,2.27,,623993.0,663624.0,2,3,Top,,,,,666163,,,0.7363476412481083,-124.2637204452821,-1.906839638266444,7.291731312903082,23.153079132264967,-27.717983241119875,3.68,1.65,,,,86.0,2994.0,6.5,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,53.96,,,,,,,,20,3,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,94.0,0.0,0.059
FC,2023-05-25,89.4,-1.55,5.54,"Schmidt, Clarke",683002,657376,,ball,,,,,4,Gunnar Henderson lines out to first baseman Anthony Rizzo.,R,L,R,NYY,BAL,B,,,0,1,2023,0.21,0.53,-0.75,2.91,,623993.0,663624.0,2,3,Top,,,,,666163,,,1.5516827617211184,-130.19526458494332,-1.613728457274443,2.0423552192589094,26.5586572631186,-26.051048312920905,3.71,1.65,,,,89.9,2765.0,6.5,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,53.99,,,,,,,,20,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,184.0,0.0,0.063
ST,2023-05-25,86.4,-1.67,5.44,"Schmidt, Clarke",683002,657376,,called_strike,,,,,4,Gunnar Henderson lines out to first baseman Anthony Rizzo.,R,L,R,NYY,BAL,S,,,0,0,2023,0.56,0.27,-0.58,2.74,,623993.0,663624.0,2,3,Top,,,,,666163,,,1.4561134762286314,-126.01715737744686,-0.8367366653956411,5.778400213297665,23.30681124918674,-29.303297742352758,3.68,1.65,,,,87.2,2931.0,6.5,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,54.03,,,,,,,,20,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,96.0,0.0,-0.085
KC,2023-05-25,83.8,-0.99,5.88,"Schmidt, Clarke",663624,657376,single,hit_into_play,,,,,9,Ryan Mountcastle singles on a sharp line drive to left fielder Greg Allen.   Anthony Santander to 2nd.,R,R,R,NYY,BAL,X,7.0,line_drive,1,2,2023,1.02,-0.72,0.46,1.83,,,623993.0,2,3,Top,68.48,91.38,,,666163,,,1.3330948821142428,-121.9303582477926,-1.4121656287177018,9.726227505554778,27.53508082794952,-39.18867900099453,3.73,1.83,224.0,104.7,9.0,82.7,2883.0,5.9,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,54.59,0.731,0.687,0.9,1.0,1.0,0.0,4.0,19,5,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,36.0,-0.022,0.379
ST,2023-05-25,85.5,-1.54,5.46,"Schmidt, Clarke",663624,657376,,foul,,,,,9,Ryan Mountcastle singles on a sharp line drive to left fielder Greg Allen.   Anthony Santander to 2nd.,R,R,R,NYY,BAL,S,,,1,2,2023,0.91,0.42,0.72,2.29,,,623993.0,2,3,Top,,,,,666163,,,3.536299125513437,-124.51979389784935,-2.044246617618314,8.721851632597359,24.909141074495174,-27.644257256746183,3.73,1.83,159.0,67.4,20.0,86.0,2973.0,6.6,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,53.93,,,,,,,,19,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,84.0,0.0,0.0
ST,2023-05-25,85.7,-1.62,5.48,"Schmidt, Clarke",663624,657376,,swinging_strike,,,,,9,Ryan Mountcastle singles on a sharp line drive to left fielder Greg Allen.   Anthony Santander to 2nd.,R,R,R,NYY,BAL,S,,,1,1,2023,1.0,0.53,0.53,2.09,,,623993.0,2,3,Top,,,,,666163,,,3.076979791665498,-124.79320686218534,-2.8574335975684075,9.877921655740094,23.660428348401283,-26.305986687205564,3.73,1.83,,,,86.3,3018.0,6.5,718029,657376,666163,519203,650402,665828,683011,656185,664056,592450,54.0,,,,,,,,19,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,94.0,0.0,-0.056
