pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-04-15,95.0,2.35,5.37,"Bruján, Vidal",660644,579328,strikeout,swinging_strike,,,,,6,Vidal Brujan strikes out swinging.,R,R,L,TOR,TB,S,2.0,,1,2,2023,1.09,1.53,0.64,2.41,,,,0,5,Top,,,,,643376,,,-6.974560838424486,-138.15855325686644,-5.551321482458103,15.552104865411843,31.827447031663,-11.483192863861657,3.21,1.49,,,,95.6,2406,6.7,718569,579328,643376,665489,593160,656305,666182,662139,595281,543807,53.77,,,0.0,1.0,0.0,0.0,,36,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,140,0.028,-0.175,vidal bruján,
SL,2023-04-15,89.1,1.87,5.68,"Bruján, Vidal",660644,579328,strikeout,swinging_strike,,,,,7,Vidal Brujan strikes out swinging.,R,R,L,TOR,TB,S,2.0,,0,2,2023,-0.16,0.26,-0.46,1.73,,,,0,3,Top,,,,,643376,,,-5.442057605501383,-129.68508848966056,-4.264962186053542,-0.6803379907612538,25.76194792978657,-28.598353656444043,3.21,1.49,,,,90.0,2364,6.7,718569,579328,643376,665489,593160,656305,666182,662139,595281,543807,53.76,,,0.0,1.0,0.0,0.0,,16,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,177,0.025,-0.149,vidal bruján,
CH,2023-04-12,86.4,3.33,5.17,"Bruján, Vidal",660644,519242,single,hit_into_play,,,,,2,Vidal Brujan singles on a bunt ground ball to pitcher Chris Sale.   Christian Bethancourt to 2nd.,R,R,L,TB,BOS,X,1.0,ground_ball,0,0,2023,1.55,0.55,-0.25,2.87,670764.0,,542194.0,0,4,Bot,126.93,194.26,,,624512,,,-11.713757518004275,-125.1845808644666,-0.2851401093844797,18.68628260954295,26.47074868375335,-26.61337947738333,3.21,1.5,6.0,27.1,-21.0,86.4,1979,6.6,718600,519242,624512,671213,644374,646240,666915,606132,571771,657077,53.86,0.257,0.231,0.9,1.0,1.0,0.0,1.0,32,1,Changeup,3,1,3,1,1,3,3,1,Strategic,Standard,101,0.019,0.481,vidal bruján,
SL,2023-04-12,79.3,3.23,5.49,"Bruján, Vidal",660644,519242,strikeout,swinging_strike,,,,,13,Vidal Brujan strikes out swinging.,R,R,L,TB,BOS,S,2.0,,0,2,2023,-1.29,-0.42,-0.85,1.21,,,,0,2,Bot,,,,,624512,,,-6.486950929990436,-115.25178591739352,-1.6469698597670137,-9.904233185298729,25.40018958549729,-35.7202245952599,3.21,1.5,,,,78.4,2346,6.1,718600,519242,624512,671213,644374,646240,666915,606132,571771,657077,54.36,,,0.0,1.0,0.0,0.0,,15,3,Slider,3,0,3,0,0,3,3,0,Standard,Standard,316,-0.012,-0.149,vidal bruján,
FF,2023-04-12,93.6,-2.64,5.63,"Bruján, Vidal",660644,677161,single,hit_into_play,,,,,5,Vidal Brujan singles on a line drive to center fielder Enrique Hernandez.   Christian Bethancourt scores.,R,L,R,TB,BOS,X,8.0,line_drive,1,1,2023,-0.92,1.49,-0.15,2.66,,542194.0,,2,5,Bot,110.54,66.77,,,624512,,,8.559827629135068,-135.75852959624822,-5.116998227969589,-13.515183182581444,36.13236208425654,-12.839063848268513,3.21,1.5,277.0,98.8,14.0,93.6,2330,7.0,718600,677161,624512,671213,644374,646240,666915,606132,571771,657077,53.52,0.851,0.828,0.9,1.0,1.0,0.0,4.0,47,3,4-Seam Fastball,7,3,7,3,3,8,8,3,Standard,Standard,225,0.027,0.793,vidal bruján,
SI,2023-04-11,93.2,-2.12,5.73,"Bruján, Vidal",660644,676477,field_out,hit_into_play,,,,,6,"Vidal Brujan grounds out, third baseman Rafael Devers to first baseman Bobby Dalbec.",R,L,R,TB,BOS,X,5.0,ground_ball,0,1,2023,-1.42,1.21,0.53,2.22,,,,1,5,Bot,92.04,165.98,,,657136,,,10.11181145294399,-135.25346592406947,-5.978593399933236,-19.67532726983329,30.64044560102065,-16.176889295408536,3.21,1.49,6.0,78.4,-21.0,94.6,2063,7.3,718625,676477,657136,666915,624414,646240,571771,807799,608701,657077,53.16,0.051,0.046,0.0,1.0,0.0,0.0,2.0,39,2,Sinker,3,0,3,0,0,3,3,0,Standard,Strategic,227,-0.007,-0.144,vidal bruján,
CH,2023-04-11,85.4,-2.29,5.75,"Bruján, Vidal",660644,676477,single,hit_into_play,,,,,11,Vidal Brujan singles on a line drive to center fielder Rob Refsnyder.   Josh Lowe scores.,R,L,R,TB,BOS,X,8.0,line_drive,1,0,2023,-1.6,0.96,-1.03,2.4,,666139.0,,2,2,Bot,136.8,89.32,,,657136,,,6.322169443569512,-124.16450989474082,-3.5327317481854483,-17.86239627835982,26.473394063940784,-21.71575379578247,3.21,1.49,193.0,98.1,9.0,86.6,1961,7.2,718625,676477,657136,666915,624414,646240,571771,807799,608701,657077,53.26,0.623,0.561,0.9,1.0,1.0,0.0,4.0,18,2,Changeup,1,0,1,0,0,2,2,0,Strategic,Strategic,245,0.09,0.729,vidal bruján,
FF,2023-04-11,99.4,-2.61,5.29,"Bruján, Vidal",660644,672391,strikeout,called_strike,,,,,6,Vidal Brujan called out on strikes.,R,L,R,TB,BOS,S,2.0,,2,2,2023,-1.05,1.6,0.65,2.12,,,,0,7,Bot,,,,,657136,,,11.32893095514143,-144.0256588349855,-6.904309300842583,-17.455268874770457,36.86711621712288,-8.40282609670247,3.21,1.49,,,,98.3,2394,6.1,718625,672391,657136,671213,624414,646240,571771,807799,608701,657077,54.35,,,0.0,1.0,0.0,0.0,,55,5,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,214,-0.002,-0.205,vidal bruján,
SI,2023-04-09,93.2,-2.4,5.35,"Bruján, Vidal",660644,661309,strikeout,swinging_strike,,,,,11,Vidal Brujan strikes out swinging.,R,L,R,TB,OAK,S,2.0,,1,2,2023,-1.47,0.54,-0.82,3.39,,,664040.0,0,7,Bot,,,,,669127,,,7.240626055798467,-135.5761855623813,-0.4406570858601311,-19.734452573215396,31.113821214172305,-25.628413265085086,3.21,1.5,,,,92.4,2075,5.9,718655,661309,669127,676116,643393,607054,669397,668843,665923,657656,54.56,,,0.0,1.0,0.0,0.0,,61,4,Sinker,10,0,10,0,0,10,10,0,Standard,Standard,249,0.0,-0.256,vidal bruján,
FA,2023-04-08,59.7,-2.36,6.22,"Bruján, Vidal",660644,542208,field_out,hit_into_play,,,,,6,Vidal Brujan flies out to right fielder Conner Capel.,R,L,R,TB,OAK,X,9.0,fly_ball,1,1,2023,0.35,1.24,0.3,2.32,,,,2,8,Bot,173.02,77.54,,,669127,,,3.738228732009082,-86.86257517594866,0.7249313623185552,1.266036466477598,11.679132774860523,-26.193994452712147,3.21,1.5,321.0,91.2,42.0,57.6,1628,4.2,718665,542208,669127,542583,649557,607054,669397,667670,665923,668843,56.31,0.003,0.003,0.0,1.0,0.0,0.0,3.0,69,3,Other,11,0,11,0,0,11,11,0,Strategic,Standard,206,0.0,-0.097,vidal bruján,
