pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-05-19,86.3,-1.27,5.82,"Devers, Rafael",646240,641703,field_out,hit_into_play,,,,,7,Rafael Devers lines out to second baseman Jake Cronenworth.,R,L,R,SD,BOS,X,4.0,line_drive,1,0,2023,-0.74,0.42,-0.73,1.92,,,608701.0,1,5,Top,146.28,139.4,,,543592,,,2.808703304789566,-125.70887591845432,-3.927488641572923,-8.468100411234287,25.480376530298937,-27.144664170405367,3.26,1.49,161.0,112.9,7.0,86.7,1761.0,6.5,718107,641703,543592,641525,630105,673490,593428,665742,641553,665487,53.98,0.729,0.687,0.0,1.0,0.0,0.0,5.0,40,2,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,252.0,0.006,-0.357,rafael devers,
FF,2023-05-19,94.1,2.14,5.29,"Devers, Rafael",646240,676680,strikeout,swinging_strike,,,,,11,Rafael Devers strikes out swinging.,R,L,L,SD,BOS,S,2.0,,1,2,2023,0.58,1.26,0.0,3.43,,,,0,8,Top,,,,,543592,,,-6.797083522989761,-136.9174486241467,-1.8900224456823955,8.829726851708896,29.99643590022917,-16.16655803594272,3.26,1.49,,,,93.5,2387.0,6.0,718107,676680,543592,641525,630105,673490,593428,665742,663757,665487,54.55,,,0.0,1.0,0.0,0.0,,58,4,4-Seam Fastball,1,6,6,1,6,1,6,1,Strategic,Standard,134.0,0.002,-0.175,rafael devers,
CU,2023-05-17,78.0,2.25,5.18,"Devers, Rafael",646240,594835,field_out,hit_into_play,,,,,2,Rafael Devers flies out to left fielder Jarred Kelenic.,R,L,L,BOS,SEA,X,7.0,fly_ball,1,1,2023,-0.45,-0.72,-0.18,2.8,,,608701.0,1,2,Bot,78.01,114.47,,,663728,,,-4.415053629507644,-113.56520742165183,2.976090969350513,-3.2732221836068995,16.539303270149293,-39.15143908757168,3.26,1.51,269.0,92.1,21.0,78.9,2084.0,6.4,718133,594835,663728,664034,676609,553993,641487,672284,677594,606192,54.06,0.266,0.273,0.0,1.0,0.0,0.0,3.0,21,3,Curveball,5,0,5,0,0,5,5,0,Strategic,Strategic,329.0,-0.007,-0.282,rafael devers,
CU,2023-05-17,80.5,-2.85,5.26,"Devers, Rafael",646240,641627,field_out,hit_into_play,,,,,13,"Rafael Devers grounds out, second baseman Jose Caballero to first baseman Ty France.",R,L,R,BOS,SEA,X,4.0,ground_ball,1,1,2023,0.73,-0.87,-0.12,1.25,,606132.0,,2,3,Bot,149.92,142.02,,,663728,,,4.618981327082568,-117.13845222265672,-0.5744839567041378,5.853709037180779,22.409755973661177,-40.25562876673967,3.26,1.51,7.0,102.9,-12.0,79.8,1796.0,5.8,718133,641627,663728,664034,676609,553993,641487,672284,677594,606192,54.68,0.246,0.221,0.0,1.0,0.0,0.0,2.0,36,3,Curveball,9,0,9,0,0,9,9,0,Standard,Strategic,50.0,-0.001,-0.297,rafael devers,
SL,2023-05-17,83.0,-0.34,6.76,"Devers, Rafael",646240,623167,strikeout,swinging_strike_blocked,,,,,14,"Rafael Devers strikes out swinging, catcher Cal Raleigh to first baseman Ty France.",R,L,R,BOS,SEA,S,2.0,,1,2,2023,0.39,-0.38,0.28,-0.39,,,,2,7,Bot,,,,,663728,,,0.6480691760773895,-120.63103455514728,-9.04063543978333,3.689607749300094,25.42634544262365,-34.18770884210646,3.26,1.51,,,,82.6,2538.0,6.3,718133,623167,663728,664034,664059,553993,676609,672284,677594,606192,54.24,,,0.0,1.0,0.0,0.0,,74,5,Slider,12,3,12,3,3,12,12,3,Strategic,Strategic,51.0,0.0,-0.071,rafael devers,
CU,2023-05-17,77.5,2.41,5.25,"Devers, Rafael",646240,594835,single,hit_into_play,,,,,5,Rafael Devers singles on a line drive to center fielder Julio Rodriguez.   Justin Turner scores.    Rob Refsnyder to 2nd.,R,L,L,BOS,SEA,X,8.0,line_drive,1,1,2023,-0.24,-1.05,0.14,2.21,,457759.0,608701.0,1,1,Bot,123.95,97.9,,,663728,,,-4.408507722344702,-112.78852607460765,2.362927288374688,-1.2959873587074104,20.270664987205407,-41.79478392448454,3.26,1.51,181.0,83.0,14.0,77.8,2089.0,6.5,718133,594835,663728,664034,676609,553993,641487,672284,677594,606192,54.04,0.863,0.829,0.9,1.0,1.0,0.0,4.0,7,3,Curveball,0,0,0,0,0,1,1,0,Standard,Strategic,324.0,0.096,0.942,rafael devers,
SI,2023-05-17,93.9,1.71,5.44,"Devers, Rafael",646240,642100,double,hit_into_play,,,,,14,Rafael Devers doubles (12) on a fly ball to right fielder Teoscar Hernandez.   Justin Turner scores.    Rob Refsnyder to 3rd.,R,L,L,BOS,SEA,X,9.0,fly_ball,0,0,2023,1.72,0.78,1.26,2.37,,457759.0,608701.0,0,5,Bot,192.95,118.56,,,663728,,,-4.976080264983665,-136.53779233247874,-3.881317057165048,22.60683449545324,33.531107725681075,-21.816928579318464,3.26,1.51,241.0,70.7,32.0,93.4,2027.0,6.3,718133,642100,663728,664034,676609,553993,641487,672284,677594,606192,54.23,0.694,0.646,1.25,1.0,1.0,1.0,4.0,56,1,Sinker,9,1,9,1,1,10,10,1,Standard,Strategic,131.0,0.003,1.432,rafael devers,
SL,2023-05-16,86.5,-2.94,4.89,"Devers, Rafael",646240,622491,strikeout,swinging_strike,,,,,14,Rafael Devers strikes out swinging.,R,L,R,BOS,SEA,S,2.0,,2,2,2023,0.04,-0.08,0.42,0.96,,,,1,5,Bot,,,,,663728,,,7.855154910160635,-125.79693162549664,-2.9734963864343698,-1.1475378035523116,25.76998524788621,-32.61413306954163,3.29,1.53,,,,85.8,2456.0,5.9,718149,622491,663728,664034,543939,553993,641487,672284,677594,606192,54.62,,,0.0,1.0,0.0,0.0,,46,7,Slider,6,4,6,4,4,6,6,4,Strategic,Strategic,43.0,-0.011,-0.153,rafael devers,
SL,2023-05-16,85.5,-3.02,4.92,"Devers, Rafael",646240,622491,strikeout,swinging_strike_blocked,,,,,14,Rafael Devers strikes out swinging.,R,L,R,BOS,SEA,S,2.0,,1,2,2023,0.23,-0.21,0.43,0.41,,,,1,3,Bot,,,,,663728,,,7.542704551049487,-124.26708328082722,-3.87590340365367,0.8622546431411675,24.44150320944929,-33.78842925076654,3.29,1.53,,,,84.3,2397.0,5.5,718149,622491,663728,664034,543939,553993,641487,672284,677594,606192,55.0,,,0.0,1.0,0.0,0.0,,24,4,Slider,4,0,4,0,0,4,4,0,Strategic,Strategic,42.0,-0.005,-0.122,rafael devers,
FF,2023-05-16,91.9,-3.7,4.21,"Devers, Rafael",646240,623149,field_out,hit_into_play,,,,,3,Rafael Devers flies out to center fielder Julio Rodriguez.,R,L,R,BOS,SEA,X,8.0,fly_ball,3,2,2023,-0.6,1.3,0.7,2.91,,657077.0,457759.0,1,7,Bot,112.05,87.1,,,663728,,,12.525714323299557,-133.39443383348623,-0.2582389589428289,-9.788199568340444,27.453683081851928,-16.762632071351824,3.29,1.53,281.0,86.2,44.0,92.6,2449.0,6.7,718149,623149,663728,664034,543939,553993,641487,672284,677594,606192,53.76,0.003,0.006,0.0,1.0,0.0,0.0,3.0,62,6,4-Seam Fastball,7,4,7,4,4,7,7,4,Standard,Strategic,233.0,-0.009,-0.444,rafael devers,
CH,2023-05-16,89.2,-3.09,4.88,"Devers, Rafael",646240,622491,field_out,hit_into_play,,,,,2,Rafael Devers grounds out to first baseman Ty France.,R,L,R,BOS,SEA,X,3.0,ground_ball,0,0,2023,-1.31,0.06,0.2,2.83,,,,0,1,Bot,159.39,162.6,,,663728,,,10.72146555069679,-129.50254992469223,0.9164175180037284,-17.01994487752772,28.06320066737565,-31.99074172331841,3.29,1.53,98.0,107.9,4.0,88.2,1984.0,5.9,718149,622491,663728,664034,543939,553993,641487,672284,677594,606192,54.62,0.6,0.56,0.0,1.0,0.0,0.0,4.0,7,1,Changeup,3,0,3,0,0,3,3,0,Strategic,Strategic,253.0,-0.012,-0.235,rafael devers,
SI,2023-05-15,96.4,-1.27,5.8,"Devers, Rafael",646240,669923,double,hit_into_play,,,,,11,Rafael Devers doubles (11) on a sharp line drive to left fielder Jarred Kelenic.   Jarren Duran scores.,R,L,R,BOS,SEA,X,7.0,line_drive,0,2,2023,-1.09,0.79,-0.96,3.35,,680776.0,,2,6,Bot,42.63,111.73,,,663728,,,3.3192992709381803,-140.3917920455819,-2.7521646523425813,-15.123565878554375,33.01810077149105,-21.31182164695822,3.3,1.52,259.0,98.8,15.0,97.1,2222.0,6.7,718163,669923,663728,664034,543939,553993,641487,672284,677594,606192,53.79,0.769,0.746,1.25,1.0,1.0,1.0,4.0,48,3,Sinker,0,5,0,5,5,1,1,5,Standard,Strategic,213.0,0.033,1.106,rafael devers,
CU,2023-05-15,82.6,-1.35,5.73,"Devers, Rafael",646240,669923,single,hit_into_play,,,,,8,Rafael Devers singles on a ground ball to right fielder Teoscar Hernandez.,R,L,R,BOS,SEA,X,9.0,ground_ball,2,2,2023,0.51,-1.14,-0.19,2.03,,,,2,4,Bot,165.66,142.15,,,663728,,,1.6600066373389124,-120.2088747042276,0.3688391471519312,4.606329225409053,25.1494201454584,-43.45915531086175,3.3,1.52,13.0,102.2,-10.0,82.7,2446.0,6.5,718163,669923,663728,664034,543939,553993,641487,672284,677594,606192,53.98,0.286,0.27,0.9,1.0,1.0,0.0,2.0,26,5,Curveball,0,0,0,0,0,0,0,0,Strategic,Strategic,42.0,0.015,0.149,rafael devers,
SI,2023-05-15,91.7,2.18,5.26,"Devers, Rafael",646240,642048,field_out,hit_into_play,,,,,7,"Rafael Devers grounds out softly, pitcher Tayler Saucedo to first baseman Ty France.",R,L,L,BOS,SEA,X,1.0,ground_ball,1,1,2023,1.55,0.18,-0.35,1.94,,,,1,8,Bot,120.54,192.74,,,663728,,,-9.817114504425913,-133.1542354308629,-2.896393354517833,20.52282842488204,29.046475032934385,-29.57004448905529,3.3,1.52,1.0,59.8,-68.0,92.3,2341.0,6.8,718163,642048,663728,664034,543939,553993,641487,672284,677594,606192,53.7,0.214,0.193,0.0,1.0,0.0,0.0,2.0,70,3,Sinker,1,9,1,9,9,1,1,9,Strategic,Strategic,124.0,0.0,-0.165,rafael devers,
CH,2023-05-14,86.0,-2.04,6.26,"Devers, Rafael",646240,571945,field_out,hit_into_play,,,,,9,Rafael Devers flies out to center fielder Lars Nootbaar.,R,L,R,BOS,STL,X,8.0,fly_ball,1,0,2023,-1.26,0.62,0.43,1.86,,,,1,6,Bot,149.06,56.87,,,668800,,,8.481605301960476,-124.91096604473678,-5.472568016030646,-14.891332495858848,24.20779015164344,-24.77344333155769,3.29,1.52,355.0,96.7,32.0,86.7,1766.0,6.7,718187,571945,668800,502671,669357,571448,657557,676475,663457,680977,53.76,0.269,0.489,0.0,1.0,0.0,0.0,5.0,54,2,Changeup,1,6,1,6,6,1,1,6,Strategic,Strategic,224.0,-0.007,-0.2,rafael devers,
