pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-14,84.8,2.56,6.04,"Ramos, Henry",592656,666129,hit_by_pitch,hit_by_pitch,,,,,13,Henry Ramos hit by pitch.,R,R,L,MIA,CIN,B,,,1,2,2023,-1.05,-0.05,-2.94,0.43,,,,2,2,Top,,,,,663743,,,-10.799206359353889,-122.83638439701896,-6.574607908279796,-8.104422480953895,27.390592460280253,-31.400795708622677,3.51,1.67,,,,84.7,2410.0,6.8,718178,666129,663743,643265,650333,516416,542932,650559,641658,680814,53.73,,,0.7,1.0,0.0,0.0,,11,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,323.0,-0.014,0.171,henry ramos,
CH,2023-05-14,85.8,-3.8,6.04,"Ramos, Henry",592656,571670,field_out,hit_into_play,,,,,13,"Henry Ramos grounds out, second baseman Luis Arraez to first baseman Garrett Cooper.",R,L,R,MIA,CIN,X,4.0,ground_ball,0,1,2023,-1.33,0.16,-1.06,1.6,,,,0,9,Top,152.79,157.0,,,663743,,,9.126489348963243,-124.52482376559873,-4.515888894302499,-15.690299605348146,25.452903969105,-29.750887432014576,3.51,1.67,19.0,81.6,-4.0,85.4,1954.0,6.2,718178,571670,663743,643265,650333,516416,542932,650559,641658,680814,54.28,0.154,0.159,0.0,1.0,0.0,0.0,2.0,70,2,Changeup,3,1,1,3,1,3,1,3,Strategic,Standard,248.0,0.037,-0.198,henry ramos,
CH,2023-05-13,92.5,-2.09,5.87,"Ramos, Henry",592656,645261,double,hit_into_play,,,,,7,Henry Ramos doubles (1) on a sharp fly ball to left fielder Bryan De La Cruz.   Jake Fraley scores.,R,L,R,MIA,CIN,X,7.0,fly_ball,1,0,2023,-1.34,0.14,-0.73,2.1,,641584.0,,2,8,Top,93.31,46.61,,,607732,,,6.388365283543933,-134.48138202887282,-4.085491799392452,-17.664859289253364,29.447182171019424,-29.769878046054075,3.54,1.67,384.0,101.2,23.0,92.3,1975.0,6.3,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,54.23,0.551,0.813,1.25,1.0,1.0,1.0,6.0,64,2,Changeup,4,4,4,4,5,4,5,4,Standard,Standard,240.0,-0.266,0.963,henry ramos,
SI,2023-05-13,97.3,-1.94,6.07,"Ramos, Henry",592656,645261,field_out,hit_into_play,,,,,4,"Henry Ramos grounds out, shortstop Joey Wendle to first baseman Yuli Gurriel.",R,L,R,MIA,CIN,X,6.0,ground_ball,0,0,2023,-1.53,0.54,-0.66,2.42,,,,1,6,Top,122.47,146.91,,,607732,,,6.88460648192799,-141.51222295910844,-5.469941957405914,-22.09435519937414,33.557063371912164,-23.808858887111608,3.54,1.67,4.0,85.6,-29.0,96.6,2413.0,6.0,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,54.5,0.057,0.061,0.0,1.0,0.0,0.0,2.0,44,1,Sinker,1,3,3,1,3,1,3,1,Strategic,Standard,230.0,0.012,-0.172,henry ramos,
CH,2023-05-13,92.8,-1.85,5.96,"Ramos, Henry",592656,645261,strikeout,foul_tip,,,,,9,Henry Ramos strikes out on a foul tip.,R,L,R,MIA,CIN,S,2.0,,3,2,2023,-1.2,0.22,0.42,1.85,,,663886.0,1,4,Top,,,,,607732,,,8.496505902617756,-134.93097277076225,-5.2984311007761,-16.440299410914015,27.00081696587769,-28.561727514464813,3.54,1.67,,,,93.7,1760.0,6.7,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,53.82,,,0.0,1.0,0.0,0.0,,25,7,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,238.0,0.034,-0.385,henry ramos,
FF,2023-05-13,97.6,-1.88,6.04,"Ramos, Henry",592656,645261,single,hit_into_play,,,,,14,Henry Ramos singles on a fly ball to center fielder Jazz Chisholm Jr.,R,L,R,MIA,CIN,X,8.0,fly_ball,0,1,2023,-1.0,1.08,1.05,2.59,,,,0,2,Top,122.42,101.39,,,607732,,,10.271187205421269,-141.60297225994694,-6.274527319685405,-15.847272988851312,32.929167624885075,-16.353666911240825,3.54,1.67,226.0,67.9,34.0,98.4,2264.0,7.0,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,53.54,0.84,0.773,0.9,1.0,1.0,0.0,4.0,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,226.0,-0.038,0.43,henry ramos,
CU,2023-05-12,80.4,-2.11,6.03,"Ramos, Henry",592656,691587,field_out,hit_into_play,,,,,9,Henry Ramos bunt grounds out softly to catcher Jacob Stallings.  Henry Ramos out on batter interference.,R,L,R,MIA,CIN,X,2.0,ground_ball,0,0,2023,0.0,0.51,0.37,1.82,,669222.0,,0,4,Top,132.73,195.61,,,607732,,,5.5654876603417405,-116.89558502408433,-3.557314426667657,-1.16332388790985,24.815802788453865,-27.057291611978528,3.54,1.67,1.0,48.2,-65.0,81.2,2275.0,7.2,718212,691587,607732,493329,650333,516416,621563,650559,665862,680814,53.3,0.209,0.188,0.0,1.0,0.0,0.0,1.0,26,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,93.0,0.043,-0.111,henry ramos,
FF,2023-05-12,97.8,-1.95,6.12,"Ramos, Henry",592656,691587,single,hit_into_play,,,,,6,Henry Ramos singles on a line drive to center fielder Jazz Chisholm Jr.,R,L,R,MIA,CIN,X,8.0,line_drive,2,1,2023,-0.79,1.65,0.37,2.34,,,,1,2,Top,144.08,76.5,,,607732,,,8.151400957395666,-141.89291824314364,-8.48645252744653,-12.68991548329259,35.46083295663917,-8.062858304639827,3.54,1.67,237.0,85.7,18.0,97.9,2616.0,6.7,718212,691587,607732,493329,650333,516416,621563,650559,665862,680814,53.75,0.877,0.829,0.9,1.0,1.0,0.0,4.0,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207.0,-0.026,0.241,henry ramos,
SL,2023-05-12,83.0,-3.01,5.94,"Ramos, Henry",592656,663773,strikeout,swinging_strike,,,,,14,Henry Ramos strikes out swinging.,R,L,R,MIA,CIN,S,2.0,,0,2,2023,0.41,-0.28,0.44,0.98,,,669222.0,0,6,Top,,,,,607732,,,7.159672990241241,-120.67108882441158,-4.334402978394259,2.568833020758918,23.939998553176245,-34.24548947741417,3.54,1.67,,,,83.7,2201.0,6.8,718212,663773,607732,493329,650333,516416,621563,650559,665862,680814,53.69,,,0.0,1.0,0.0,0.0,,46,4,Slider,3,2,2,3,2,3,2,3,Standard,Strategic,59.0,0.055,-0.249,henry ramos,
SL,2023-05-12,81.8,2.99,5.71,"Ramos, Henry",592656,595345,strikeout,called_strike,,,,,6,Henry Ramos called out on strikes.,R,R,L,MIA,CIN,S,2.0,,3,2,2023,-0.73,0.71,0.72,2.59,,,,1,8,Top,,,,,607732,,,-3.706030291710679,-119.09766701522774,-1.832890889246669,-6.260054886569086,23.12245473660232,-25.321657411709086,3.4,1.67,,,,81.7,2433.0,6.2,718212,595345,607732,493329,650333,516416,621563,650559,665862,680814,54.28,,,0.0,1.0,0.0,0.0,,64,6,Slider,4,4,4,4,4,4,4,4,Standard,Standard,269.0,0.034,-0.211,henry ramos,
FC,2023-05-11,87.6,-1.86,5.91,"Ramos, Henry",592656,673540,field_out,hit_into_play,,,,,8,Henry Ramos grounds out to first baseman Pete Alonso.,R,L,R,CIN,NYM,X,3.0,ground_ball,3,1,2023,0.05,0.64,-0.12,2.06,,,,0,4,Bot,158.81,170.47,,,682626,,,4.119770819754424,-127.57294946872626,-4.572791154586664,-0.2374812000945564,22.964154547311512,-24.507816868225063,3.54,1.67,37.0,94.2,-1.0,88.2,2584.0,6.4,718223,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.13,0.317,0.31,0.0,1.0,0.0,0.0,2.0,32,5,Cutter,4,0,4,0,0,4,4,0,Strategic,Standard,179.0,-0.006,-0.4,henry ramos,
ST,2023-05-11,85.0,-1.82,6.03,"Ramos, Henry",592656,673540,walk,ball,,,,,14,Henry Ramos walks.,R,L,R,CIN,NYM,B,,,3,2,2023,0.62,-0.32,0.26,0.96,663886.0,669222.0,,2,1,Bot,,,,,682626,,,3.643492475919421,-123.66767379272063,-4.87678585598854,5.573405512141048,25.85438575957176,-34.66451913664567,3.62,1.67,,,,84.9,2724.0,6.3,718223,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.17,,,0.7,1.0,0.0,0.0,,10,7,Sweeper,2,0,2,0,0,2,2,0,Strategic,Standard,41.0,0.01,0.351,henry ramos,
SI,2023-05-11,92.7,-1.73,6.07,"Ramos, Henry",592656,488984,strikeout,called_strike,,,,,3,Henry Ramos called out on strikes.,R,L,R,CIN,NYM,S,2.0,,1,2,2023,-1.24,0.86,0.38,3.24,,,,2,6,Bot,,,,,682626,,,8.088037049077343,-134.7227330182147,-3.3129075014945224,-16.873183118156007,29.081391624834552,-21.12090841430887,3.54,1.67,,,,92.7,2419.0,6.4,718223,488984,682626,624413,643446,683146,596019,592192,607043,516782,54.14,,,0.0,1.0,0.0,0.0,,50,4,Sinker,5,0,5,0,0,5,5,0,Strategic,Standard,218.0,-0.001,-0.071,henry ramos,
FF,2023-05-10,94.9,-1.55,7.02,"Ramos, Henry",592656,434378,field_out,hit_into_play,,,,,12,Henry Ramos lines out to left fielder Jeff McNeil.,R,L,R,CIN,NYM,X,7.0,line_drive,1,0,2023,-0.63,1.3,0.03,3.78,,,,1,5,Bot,86.14,103.85,,,682626,,,5.495666329865867,-138.05947358990508,-5.653534418999714,-9.311744054081826,32.80488749269098,-14.466925910216672,3.52,1.65,258.0,81.4,21.0,94.1,2398.0,6.0,718225,434378,682626,624413,641645,683146,596019,643446,607043,516782,54.53,0.809,0.742,0.0,1.0,0.0,0.0,4.0,42,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,207.0,-0.024,-0.2,henry ramos,
FF,2023-05-10,94.6,-1.23,7.24,"Ramos, Henry",592656,434378,field_out,hit_into_play,,,,,5,"Henry Ramos grounds out, second baseman Luis Guillorme to first baseman Pete Alonso.",R,L,R,CIN,NYM,X,4.0,ground_ball,3,1,2023,-0.66,1.48,0.09,2.79,,,,2,2,Bot,155.22,144.6,,,682626,,,4.881524219517061,-137.3125686685779,-9.07004589560396,-9.51507627362886,33.98302050178296,-11.613352554296476,3.52,1.65,64.0,90.1,2.0,93.5,2298.0,6.1,718225,434378,682626,624413,641645,683146,596019,643446,607043,516782,54.43,0.331,0.309,0.0,1.0,0.0,0.0,2.0,18,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,198.0,-0.011,-0.176,henry ramos,
SI,2023-05-10,91.5,-2.81,5.36,"Ramos, Henry",592656,493603,field_out,hit_into_play,,,,,8,"Henry Ramos grounds out, first baseman Pete Alonso to pitcher Adam Ottavino.",R,L,R,CIN,NYM,X,3.0,ground_ball,2,0,2023,-1.38,0.37,-0.27,2.07,,,,1,8,Bot,153.87,159.35,,,682626,,,9.48516770108693,-132.9499887499899,-3.254132547963922,-18.417142347699105,28.673158404194467,-27.2163608713105,3.52,1.65,7.0,95.5,-17.0,92.4,2314.0,6.9,718225,493603,682626,624413,641645,683146,596019,643446,607043,516782,53.6,0.134,0.128,0.0,1.0,0.0,0.0,2.0,63,3,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,220.0,-0.046,-0.246,henry ramos,
FF,2023-05-07,94.8,-2.54,5.65,"Ramos, Henry",592656,656629,walk,ball,,,,,13,Henry Ramos walks.,R,L,R,CIN,CWS,B,,,3,2,2023,-0.83,1.24,-0.09,1.4,,,,2,5,Bot,,,,,664874,,,8.33324209231817,-137.64735911861226,-8.254583835711223,-12.419556298694026,31.85666238300593,-14.652882408419265,3.64,1.72,,,,95.4,2536.0,6.9,718262,656629,664874,683734,462101,593643,641313,643217,673357,657757,53.63,,,0.7,1.0,0.0,0.0,,57,6,4-Seam Fastball,4,17,4,17,17,4,4,17,Standard,Standard,213.0,0.0,0.112,henry ramos,
FF,2023-05-07,94.8,-2.69,5.55,"Ramos, Henry",592656,656629,single,hit_into_play,,,,,3,Henry Ramos singles on a line drive to center fielder Luis Robert Jr.,R,L,R,CIN,CWS,X,8.0,line_drive,1,1,2023,-0.59,1.32,0.7,3.18,,,,2,3,Bot,113.54,96.63,,,664874,,,10.255041297524675,-137.7032171575811,-3.5120137547122385,-9.69040975977584,28.343808123471828,-14.680585670658528,3.52,1.65,194.0,73.8,18.0,95.7,2542.0,6.8,718262,656629,664874,683734,462101,593643,641313,643217,673357,657757,53.73,0.914,0.847,0.9,1.0,1.0,0.0,4.0,38,3,4-Seam Fastball,3,14,3,14,14,3,3,14,Standard,Standard,223.0,0.001,0.142,henry ramos,
FF,2023-05-07,94.6,-2.55,5.79,"Ramos, Henry",592656,656629,field_out,hit_into_play,,,,,12,Henry Ramos flies out to left fielder Andrew Benintendi.,R,L,R,CIN,CWS,X,7.0,fly_ball,2,1,2023,-0.69,1.36,0.06,3.92,,670770.0,668715.0,1,1,Bot,62.83,135.27,,,664874,,,8.399807291372639,-137.54935249723212,-2.219893008551856,-10.684243492735694,31.63548671047098,-14.670772322599175,3.52,1.65,223.0,77.2,56.0,94.9,2473.0,6.6,718262,656629,664874,683734,462101,593643,641313,643217,673357,657757,53.9,0.071,0.071,0.0,1.0,0.0,0.0,3.0,8,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,214.0,-0.036,-0.544,henry ramos,
CH,2023-05-07,84.4,-1.37,6.02,"Ramos, Henry",592656,669424,field_out,hit_into_play,,,,,4,Henry Ramos pops out to shortstop Elvis Andrus.,R,L,R,CIN,CWS,X,6.0,popup,1,0,2023,-1.05,0.69,-0.39,2.71,,668715.0,,2,7,Bot,115.31,121.46,,,664874,,,4.32122275338645,-122.82941610405224,-2.6823551309066564,-11.473020907221107,24.28477321162392,-24.88093288045469,3.52,1.65,198.0,77.6,55.0,83.5,1610.0,5.7,718262,669424,664874,683734,672820,593643,462101,643217,656514,657757,54.81,0.066,0.068,0.0,1.0,0.0,0.0,3.0,72,2,Changeup,4,17,4,17,17,4,4,17,Standard,Standard,238.0,0.0,-0.361,henry ramos,
FF,2023-05-07,92.5,-1.11,6.45,"Ramos, Henry",592656,517008,field_out,hit_into_play,,,,,5,"Henry Ramos grounds out softly, pitcher Alex Colome to first baseman Andrew Vaughn.",R,L,R,CIN,CWS,X,1.0,ground_ball,0,0,2023,-0.5,1.21,-0.11,2.44,,656413.0,,2,9,Bot,139.31,189.4,,,664874,,,3.632644285209185,-134.57846700831166,-7.060160615066518,-6.866094293892436,29.21757975274764,-16.139846986440816,3.52,1.65,2.0,54.9,-56.0,92.4,2097.0,6.2,718262,517008,664874,683734,672820,593643,462101,643217,656514,657757,54.28,0.214,0.193,0.0,1.0,0.0,0.0,1.0,90,1,4-Seam Fastball,4,17,4,17,17,4,4,17,Standard,Standard,191.0,0.0,-0.326,henry ramos,
CH,2023-05-06,85.0,-1.43,5.87,"Ramos, Henry",592656,605182,field_out,hit_into_play,,,,,5,Henry Ramos lines out to left fielder Andrew Benintendi.,R,L,R,CIN,CWS,X,7.0,line_drive,0,1,2023,-1.13,0.79,0.02,2.71,,,,0,6,Bot,72.95,98.44,,,664874,,,5.688587917813031,-123.61846857685228,-2.6520031269399187,-12.690457275115818,25.21111968990472,-23.734679851328995,3.5,1.64,282.0,84.1,27.0,85.3,1453.0,6.6,718281,605182,664874,683734,462101,593643,641313,643217,673357,656514,53.93,0.126,0.158,0.0,1.0,0.0,0.0,3.0,51,2,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,226.0,-0.021,-0.198,henry ramos,
FC,2023-05-06,86.0,-1.79,5.86,"Ramos, Henry",592656,605182,strikeout,swinging_strike,,,,,12,Henry Ramos strikes out swinging.,R,L,R,CIN,CWS,S,2.0,,2,2,2023,0.3,0.56,0.87,2.68,,,,0,4,Bot,,,,,664874,,,5.715114728536481,-125.22327268911032,-2.456586782943345,2.039554274241946,25.08593599427686,-25.954476606802828,3.5,1.64,,,,86.2,2587.0,6.4,718281,605182,664874,683734,462101,593643,641313,643217,673357,656514,54.13,,,0.0,1.0,0.0,0.0,,36,6,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,159.0,-0.029,-0.205,henry ramos,
FF,2023-05-06,93.2,-1.72,5.74,"Ramos, Henry",592656,605182,field_out,hit_into_play,,,,,3,Henry Ramos pops out softly to third baseman Hanser Alberto in foul territory.,R,L,R,CIN,CWS,X,5.0,popup,2,0,2023,-0.36,1.51,0.79,3.16,,,668715.0,2,1,Bot,99.72,196.89,,,664874,,,7.259340306185549,-135.5330180924509,-4.2152472794597085,-5.933306808376578,28.90260919520327,-12.812763361680794,3.5,1.64,66.0,58.6,78.0,93.6,2301.0,6.5,718281,605182,664874,683734,462101,593643,641313,643217,673357,656514,53.97,0.001,0.0,0.0,1.0,0.0,0.0,1.0,10,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,210.0,-0.02,-0.302,henry ramos,
FC,2023-05-05,90.2,-2.41,5.59,"Ramos, Henry",592656,458681,strikeout,swinging_strike,,,,,6,Henry Ramos strikes out swinging.,R,L,R,CIN,CWS,S,2.0,,1,2,2023,-0.22,0.51,0.51,2.6,,,,2,6,Bot,,,,,518735,,,7.761842150078305,-131.2097315898073,-2.567302625797888,-4.173274588449389,26.65041255049066,-25.987241471560772,3.49,1.64,,,,90.6,2612.0,6.4,718305,458681,518735,683734,462101,593643,641313,643217,673357,657757,54.06,,,0.0,1.0,0.0,0.0,,50,4,Cutter,4,5,4,5,5,4,4,5,Standard,Standard,188.0,-0.019,-0.071,henry ramos,
FF,2023-05-05,92.8,-2.51,5.62,"Ramos, Henry",592656,458681,strikeout,called_strike,,,,,7,Henry Ramos called out on strikes.,R,L,R,CIN,CWS,S,2.0,,1,2,2023,-0.34,1.0,-0.77,1.91,,663886.0,641584.0,0,4,Bot,,,,,518735,,,5.17885411214452,-135.07743467183013,-5.899201022583704,-5.231631880528508,28.631635606416506,-18.881342619100717,3.49,1.75,,,,93.0,2546.0,6.3,718305,458681,518735,683734,462101,593643,641313,643217,673357,657757,54.17,,,0.0,1.0,0.0,0.0,,29,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,215.0,-0.031,-0.307,henry ramos,
