pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,90.7,1.13,5.91,"Santana, Carlos",467793,527048,,called_strike,,,,,1,Carlos Santana walks.,R,R,L,PIT,TEX,S,,,0,0,2023,1.45,0.79,-0.67,2.9,,,,0,2,Bot,,,,,641680,,,-7.496509100471778,-131.94282364715428,-3.272316979835157,18.53842478212113,28.302136317312375,-22.463833027760398,3.44,1.65,,,,89.6,1989.0,5.7,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.85,,,,,,,,15,1,Sinker,0,3,0,3,3,0,0,3,Strategic,Standard,134.0,0.0,-0.037
CH,2023-05-24,88.8,-1.29,6.18,"Santana, Carlos",467793,600917,single,hit_into_play,,,,,13,Carlos Santana singles on a fly ball to center fielder Leody Taveras.   Ke'Bryan Hayes to 2nd.,R,L,R,PIT,TEX,X,8.0,fly_ball,1,0,2023,-1.36,1.09,-1.28,2.11,,,663647.0,1,8,Bot,127.37,101.71,,,641680,,,2.8105623499379213,-129.1968970736022,-6.081434505623536,-15.745657543900824,28.106001351428937,-18.93219174216474,3.4,1.62,244.0,73.0,35.0,87.5,2142.0,5.6,718045,600917,641680,663993,543760,673962,669701,669352,665750,666969,54.9,0.374,0.38,0.9,1.0,1.0,0.0,3.0,66,2,Changeup,2,3,2,3,3,2,2,3,Strategic,Standard,205.0,0.091,0.461
CH,2023-05-24,89.3,-1.23,6.05,"Santana, Carlos",467793,600917,,ball,,,,,13,Carlos Santana singles on a fly ball to center fielder Leody Taveras.   Ke'Bryan Hayes to 2nd.,R,L,R,PIT,TEX,B,,,0,0,2023,-1.1,1.12,-0.56,1.0,,,663647.0,1,8,Bot,,,,,641680,,,3.904596291125613,-129.70666491204724,-8.605713772128214,-13.197436118845644,29.616814201550035,-17.858755485357662,3.23,1.68,,,,87.8,2085.0,5.7,718045,600917,641680,663993,543760,673962,669701,669352,665750,666969,54.84,,,,,,,,66,1,Changeup,2,3,2,3,3,2,2,3,Strategic,Standard,204.0,0.0,0.046
FS,2023-05-23,88.9,-2.68,5.42,"Santana, Carlos",467793,543135,field_out,hit_into_play,,,,,13,"Carlos Santana grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,L,R,PIT,TEX,X,6.0,ground_ball,1,1,2023,-0.98,-0.11,-0.83,1.53,,,,2,9,Bot,107.21,153.89,,,641680,,,6.612576096500957,-129.3999472848868,-3.339780752809076,-12.377163449991947,24.67081087119628,-32.942769601873906,3.4,1.62,19.0,78.5,-3.0,89.5,1615.0,6.5,718065,543135,641680,663993,543760,673962,608369,669352,665750,666969,54.05,0.129,0.12,0.0,1.0,0.0,0.0,2.0,68,3,Split-Finger,1,6,1,6,6,1,1,6,Strategic,Standard,243.0,0.0,-0.098
FC,2023-05-23,92.9,-2.54,5.39,"Santana, Carlos",467793,543135,,foul,,,,,14,"Carlos Santana grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,L,R,PIT,TEX,S,,,1,0,2023,0.13,0.93,1.06,2.12,,,,2,9,Bot,,,,,641680,,,8.985720610315516,-135.06703682818642,-4.680841438285051,-0.2340742267094844,28.075334613404223,-19.909057309373623,3.4,1.62,277.0,99.5,18.0,93.7,2366.0,6.7,718065,543135,641680,663993,543760,673962,608369,669352,665750,666969,53.8,,,,,,,,68,2,Cutter,1,6,1,6,6,1,1,6,Strategic,Standard,204.0,0.0,-0.027
FS,2023-05-23,90.0,-2.46,5.53,"Santana, Carlos",467793,543135,,ball,,,,,14,"Carlos Santana grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,L,R,PIT,TEX,B,,,0,0,2023,-1.09,-0.11,0.24,0.74,,,,2,9,Bot,,,,,641680,,,9.0436005418276,-130.83222587763618,-5.74374487522808,-14.309443740118608,25.302776221013648,-32.450701610654015,3.4,1.73,,,,90.7,1668.0,6.6,718065,543135,641680,663993,543760,673962,608369,669352,665750,666969,53.9,,,,,,,,68,1,Split-Finger,1,6,1,6,6,1,1,6,Strategic,Standard,241.0,0.0,0.021
FF,2023-05-23,95.6,-2.52,5.42,"Santana, Carlos",467793,543135,strikeout,swinging_strike,,,,,3,Carlos Santana strikes out swinging.,R,L,R,PIT,TEX,S,2.0,,1,2,2023,-1.0,1.24,0.38,3.32,,,,0,7,Bot,,,,,641680,,,9.96448146038604,-138.91675851188316,-2.693171206236756,-15.259686913171343,31.92444221582579,-15.779137628750007,3.4,1.62,,,,96.1,2218.0,6.7,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.78,,,0.0,1.0,0.0,0.0,,52,4,4-Seam Fastball,1,5,1,5,5,1,1,5,Strategic,Standard,231.0,-0.017,-0.175
FC,2023-05-23,92.0,-2.41,5.49,"Santana, Carlos",467793,543135,,foul,,,,,6,Carlos Santana strikes out swinging.,R,L,R,PIT,TEX,S,,,1,1,2023,0.08,0.82,0.69,2.62,,,,0,7,Bot,,,,,641680,,,7.7615555452222145,-133.72415167024204,-3.2478551343403788,-0.7649163557204994,29.18344431767972,-21.774764315231533,3.4,1.62,,,,92.7,2408.0,6.8,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.69,,,,,,,,52,3,Cutter,1,5,1,5,5,1,1,5,Strategic,Standard,194.0,0.0,-0.053
FS,2023-05-23,90.4,-2.42,5.52,"Santana, Carlos",467793,543135,,ball,,,,,14,Carlos Santana strikes out swinging.,R,L,R,PIT,TEX,B,,,0,1,2023,-1.2,0.16,0.17,1.17,,,,0,7,Bot,,,,,641680,,,9.05727464386522,-131.3797916234848,-5.296402015491873,-15.74497869315922,26.600268902926462,-29.37954553075448,3.4,1.7,,,,91.2,1700.0,6.7,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.76,,,,,,,,52,2,Split-Finger,1,5,1,5,5,1,1,5,Strategic,Standard,239.0,0.0,0.03
FS,2023-05-23,89.6,-2.44,5.56,"Santana, Carlos",467793,543135,,swinging_strike,,,,,14,Carlos Santana strikes out swinging.,R,L,R,PIT,TEX,S,,,0,0,2023,-1.08,0.09,0.27,0.9,,,,0,7,Bot,,,,,641680,,,9.064648828091808,-130.16012640128702,-5.787839225512424,-14.07904536888265,24.9527673369367,-30.17700550827051,3.4,1.62,,,,90.7,1656.0,6.8,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.65,,,,,,,,52,1,Split-Finger,1,5,1,5,5,1,1,5,Strategic,Standard,239.0,0.0,-0.037
FF,2023-05-23,95.2,-2.5,5.49,"Santana, Carlos",467793,543135,field_error,hit_into_play,,,,,5,Carlos Santana reaches on a fielding error by first baseman Nathaniel Lowe.,R,L,R,PIT,TEX,X,3.0,ground_ball,0,0,2023,-1.06,0.96,-0.18,2.8,,,,0,4,Bot,157.51,169.04,,,641680,,,8.531030984306463,-138.3274730481363,-3.581375832296418,-15.49925155239078,30.433986523410294,-19.20655596787961,3.4,1.62,5.0,89.1,-28.0,95.7,2025.0,6.6,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.86,0.054,0.049,0.9,1.0,0.0,0.0,2.0,30,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,234.0,0.049,0.424
FF,2023-05-23,95.7,-2.45,5.48,"Santana, Carlos",467793,543135,field_out,hit_into_play,,,,,3,Carlos Santana pops out to third baseman Josh Jung.,R,L,R,PIT,TEX,X,5.0,popup,0,2,2023,-0.98,1.12,0.61,3.23,457705.0,,,2,1,Bot,78.93,150.71,,,641680,,,10.32949495747198,-139.01715193166632,-2.879696511034526,-15.000980311908185,30.28798192990616,-17.130276921569358,3.4,1.62,170.0,65.4,55.0,96.3,2096.0,6.6,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.86,0.034,0.031,0.0,1.0,0.0,0.0,3.0,10,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,234.0,-0.035,-0.279
FF,2023-05-23,97.5,-2.59,5.34,"Santana, Carlos",467793,543135,,foul,,,,,9,Carlos Santana pops out to third baseman Josh Jung.,R,L,R,PIT,TEX,S,,,0,1,2023,-0.93,1.05,0.3,1.99,457705.0,,,2,1,Bot,,,,,641680,,,9.95920434836037,-141.59913143432152,-5.9240105061492665,-14.80099820405985,32.70618109141426,-16.85000699091165,3.4,1.62,193.0,71.5,48.0,97.9,2247.0,6.6,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.86,,,,,,,,10,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,235.0,0.0,-0.059
CU,2023-05-23,77.9,-2.45,5.65,"Santana, Carlos",467793,543135,,foul,,,,,4,Carlos Santana pops out to third baseman Josh Jung.,R,L,R,PIT,TEX,S,,,0,0,2023,0.48,-0.86,-0.34,2.53,457705.0,,,2,1,Bot,,,,,641680,,,3.655523796733992,-113.46846913546402,1.7539872140271209,3.490369013895917,19.81756567513293,-40.14511576466003,3.4,1.62,169.0,65.7,42.0,78.3,1882.0,6.4,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,54.12,,,,,,,,10,1,Curveball,0,2,0,2,2,0,0,2,Strategic,Standard,51.0,0.0,-0.038
FF,2023-05-22,90.7,-2.47,5.31,"Santana, Carlos",467793,641540,field_out,hit_into_play,,,,,14,Carlos Santana grounds out to first baseman Nathaniel Lowe.,R,L,R,PIT,TEX,X,3.0,ground_ball,0,2,2023,-0.79,0.8,1.01,2.0,,,,0,6,Bot,155.69,162.98,,,641680,,,10.53595708858342,-131.76359836756276,-4.171884744845358,-11.174262471616736,23.97989515641134,-22.082864542880724,3.39,1.6,6.0,75.6,-19.0,92.6,2035.0,7.2,718075,641540,641680,663993,543760,673962,608369,543257,665750,666969,53.29,0.054,0.049,0.0,1.0,0.0,0.0,2.0,44,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,213.0,-0.033,-0.149
CH,2023-05-22,85.7,-2.67,5.47,"Santana, Carlos",467793,641540,,foul,,,,,13,Carlos Santana grounds out to first baseman Nathaniel Lowe.,R,L,R,PIT,TEX,S,,,0,2,2023,-1.43,0.26,-0.27,1.25,,,,0,6,Bot,,,,,641680,,,8.671447411614057,-124.6036033330394,-4.30187118241813,-16.607800110131915,23.163006009470536,-28.767864349677936,3.39,1.6,2.0,73.6,-36.0,87.0,1666.0,7.0,718075,641540,641680,663993,543760,673962,608369,543257,665750,666969,53.53,,,,,,,,44,3,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,241.0,0.0,0.0
FC,2023-05-22,87.8,-2.51,5.58,"Santana, Carlos",467793,641540,,swinging_strike,,,,,12,Carlos Santana grounds out to first baseman Nathaniel Lowe.,R,L,R,PIT,TEX,S,,,0,1,2023,0.06,0.9,0.24,3.81,,,,0,6,Bot,,,,,641680,,,6.617652369935183,-127.80596688400529,-0.0635224248343407,-0.5866393871872215,24.500068431744317,-22.4464717057928,3.39,1.6,,,,89.2,2180.0,7.0,718075,641540,641680,663993,543760,673962,608369,543257,665750,666969,53.55,,,,,,,,44,2,Cutter,1,1,1,1,1,1,1,1,Strategic,Strategic,197.0,0.0,-0.049
FF,2023-05-22,88.7,-2.65,5.36,"Santana, Carlos",467793,641540,,foul,,,,,3,Carlos Santana grounds out to first baseman Nathaniel Lowe.,R,L,R,PIT,TEX,S,,,0,0,2023,-0.73,0.53,0.49,2.98,,,,0,6,Bot,,,,,641680,,,9.3189657704984,-128.86528221935842,-0.8777668885908996,-9.98036913985304,25.82568739473569,-26.296235575396874,3.39,1.6,143.0,64.8,66.0,89.9,2036.0,7.0,718075,641540,641680,663993,543760,673962,608369,543257,665750,666969,53.49,,,,,,,,44,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Strategic,217.0,0.0,-0.037
FC,2023-05-22,88.1,-2.61,5.51,"Santana, Carlos",467793,641540,walk,ball,,,,,11,Carlos Santana walks.,R,L,R,PIT,TEX,B,,,3,2,2023,0.21,0.84,-0.9,3.59,,,,0,4,Bot,,,,,641680,,,3.7700676834553137,-128.44058542247623,-0.4024455086937523,1.6534959082623508,22.24008015555497,-22.9143206316544,3.39,1.63,,,,89.4,2163.0,6.6,718075,641540,641680,663993,543760,673962,608369,543257,665750,666969,53.85,,,0.7,1.0,0.0,0.0,,28,8,Cutter,1,0,1,0,0,1,1,0,Strategic,Standard,188.0,0.033,0.317
FF,2023-05-22,90.6,-2.44,5.49,"Santana, Carlos",467793,641540,,foul,,,,,12,Carlos Santana walks.,R,L,R,PIT,TEX,S,,,3,2,2023,-0.6,0.58,1.27,2.62,,,,0,4,Bot,,,,,641680,,,10.676240835287532,-131.5296510886714,-2.4756739996124817,-9.231539957763747,27.29648548468742,-25.14808639814349,3.39,1.6,6.0,79.7,-23.0,91.6,1939.0,7.0,718075,641540,641680,663993,543760,673962,608369,543257,665750,666969,53.52,,,,,,,,28,7,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,204.0,0.0,0.0
SI,2023-05-22,90.7,-2.43,5.47,"Santana, Carlos",467793,641540,,ball,,,,,12,Carlos Santana walks.,R,L,R,PIT,TEX,B,,,2,2,2023,-0.78,0.62,1.5,2.8,,,,0,4,Bot,,,,,641680,,,11.53913397612285,-131.7063171936189,-2.093167741733694,-11.44334271356852,25.886417660873768,-24.676339270463085,3.39,1.78,,,,91.4,2000.0,6.6,718075,641540,641680,663993,543760,673962,608369,543257,665750,666969,53.86,,,,,,,,28,6,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,218.0,0.0,0.108
FC,2023-05-22,90.7,-2.66,5.51,"Santana, Carlos",467793,641540,,foul,,,,,5,Carlos Santana walks.,R,L,R,PIT,TEX,S,,,2,2,2023,0.06,0.94,0.19,2.2,,,,0,4,Bot,,,,,641680,,,7.059344564413408,-132.0844915840256,-4.509541636603624,-0.5163678438326207,23.80772275006197,-20.40764423755727,3.39,1.6,118.0,69.9,74.0,92.2,2237.0,6.8,718075,641540,641680,663993,543760,673962,608369,543257,665750,666969,53.67,,,,,,,,28,5,Cutter,1,0,1,0,0,1,1,0,Strategic,Standard,208.0,0.0,0.0
CH,2023-05-22,86.4,-2.5,5.5,"Santana, Carlos",467793,641540,,called_strike,,,,,9,Carlos Santana walks.,R,L,R,PIT,TEX,S,,,2,1,2023,-1.48,0.61,0.77,2.15,,,,0,4,Bot,,,,,641680,,,10.900091989392855,-125.41223004158958,-3.055551860147691,-17.77695951968218,23.433836390470603,-25.31640982275907,3.39,1.81,,,,87.4,1950.0,6.9,718075,641540,641680,663993,543760,673962,608369,543257,665750,666969,53.63,,,,,,,,28,4,Changeup,1,0,1,0,0,1,1,0,Strategic,Strategic,241.0,0.0,-0.073
SI,2023-05-22,92.0,-2.57,5.37,"Santana, Carlos",467793,641540,,ball,,,,,14,Carlos Santana walks.,R,L,R,PIT,TEX,B,,,1,1,2023,-1.2,0.68,0.93,1.3,,,,0,4,Bot,,,,,641680,,,11.516592556160058,-133.5656851248424,-6.023784237435175,-16.70723094815592,25.801058555195866,-22.876437957299537,3.39,1.73,,,,92.7,2140.0,6.6,718075,641540,641680,663993,543760,673962,608369,543257,665750,666969,53.9,,,,,,,,28,3,Sinker,1,0,1,0,0,1,1,0,Strategic,Strategic,219.0,0.0,0.05
FC,2023-05-22,90.8,-2.46,5.54,"Santana, Carlos",467793,641540,,ball,,,,,14,Carlos Santana walks.,R,L,R,PIT,TEX,B,,,0,1,2023,-0.11,1.01,1.86,0.98,,,,0,4,Bot,,,,,641680,,,11.071016229514626,-131.7644874228436,-7.698827765375838,-3.326900779939568,24.52229082709232,-18.9332297809994,3.39,1.7,,,,91.4,2233.0,6.5,718075,641540,641680,663993,543760,673962,608369,543257,665750,666969,54.0,,,,,,,,28,2,Cutter,1,0,1,0,0,1,1,0,Strategic,Strategic,210.0,0.0,0.03
CH,2023-05-22,85.7,-2.59,5.56,"Santana, Carlos",467793,641540,,foul,,,,,13,Carlos Santana walks.,R,L,R,PIT,TEX,S,,,0,0,2023,-1.42,0.32,-1.26,2.22,,,,0,4,Bot,,,,,641680,,,6.028289712045143,-124.74493756101432,-2.3117785890819698,-16.017692016301385,23.37676915288501,-28.58590955534296,3.39,1.6,183.0,68.2,42.0,86.2,1782.0,6.4,718075,641540,641680,663993,543760,673962,608369,543257,665750,666969,54.07,,,,,,,,28,1,Changeup,1,0,1,0,0,1,1,0,Strategic,Strategic,242.0,0.0,-0.037
FF,2023-05-22,96.8,-0.58,6.35,"Santana, Carlos",467793,622250,single,hit_into_play,,,,,5,"Pirates challenged (tag play), call on the field was overturned: Carlos Santana singles on a ground ball to right fielder Adolis Garcia.   Bryan Reynolds scores.    Jack Suwinski to 3rd.",R,L,R,PIT,TEX,X,9.0,ground_ball,2,1,2023,-0.42,1.57,-0.02,2.39,,668804.0,669261.0,2,7,Bot,179.93,112.08,,,641680,,,2.4568935486524373,-140.75002319561722,-8.56641328335246,-6.1725041284531725,32.993473254325764,-9.554428390158057,3.39,1.6,31.0,104.0,-3.0,96.4,2313.0,6.2,718075,622250,641680,663993,543760,673962,608369,543257,665750,666969,54.32,0.369,0.332,0.9,1.0,1.0,0.0,2.0,56,4,4-Seam Fastball,1,1,1,1,1,2,2,1,Standard,Standard,201.0,0.22,0.817
FF,2023-05-22,96.7,-0.6,6.32,"Santana, Carlos",467793,622250,,called_strike,,,,,8,"Pirates challenged (tag play), call on the field was overturned: Carlos Santana singles on a ground ball to right fielder Adolis Garcia.   Bryan Reynolds scores.    Jack Suwinski to 3rd.",R,L,R,PIT,TEX,S,,,2,0,2023,-0.51,1.49,-0.23,1.89,,668804.0,669261.0,2,7,Bot,,,,,641680,,,2.1645891747099832,-140.56630234351977,-9.587997558422048,-7.307361346200193,33.13925690613412,-10.443049716686565,3.39,1.7,,,,96.4,2354.0,6.3,718075,622250,641680,663993,543760,673962,608369,543257,665750,666969,54.22,,,,,,,,56,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,203.0,0.0,-0.122
SL,2023-05-22,89.1,-0.87,6.11,"Santana, Carlos",467793,622250,,blocked_ball,,,,,14,"Pirates challenged (tag play), call on the field was overturned: Carlos Santana singles on a ground ball to right fielder Adolis Garcia.   Bryan Reynolds scores.    Jack Suwinski to 3rd.",R,L,R,PIT,TEX,B,,,1,0,2023,0.25,0.09,1.83,0.71,,668804.0,669261.0,2,7,Bot,,,,,641680,,,6.09851008436751,-129.50809964100057,-7.383519625149802,1.4625303680179256,28.72646647277641,-29.69069575267147,3.39,1.7,,,,88.8,2148.0,6.3,718075,622250,641680,663993,543760,673962,608369,543257,665750,666969,54.17,,,,,,,,56,2,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,136.0,0.0,0.09
CU,2023-05-22,84.6,-0.84,6.16,"Santana, Carlos",467793,622250,,blocked_ball,,,,,14,"Pirates challenged (tag play), call on the field was overturned: Carlos Santana singles on a ground ball to right fielder Adolis Garcia.   Bryan Reynolds scores.    Jack Suwinski to 3rd.",R,L,R,PIT,TEX,B,,,0,0,2023,1.12,-1.04,1.38,0.88,,668804.0,669261.0,2,7,Bot,,,,,641680,,,2.9537489586436902,-123.10006939855144,-3.8495302469014376,10.650060183660935,26.264434593601493,-42.091837619805744,3.39,1.65,,,,84.2,2312.0,6.2,718075,622250,641680,663993,543760,673962,608369,543257,665750,666969,54.29,,,,,,,,56,1,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,27.0,0.0,0.075
