pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-06,96.8,-2.12,6.03,"Stowers, Kyle",669065,675911,field_out,hit_into_play,,,,,2,Kyle Stowers flies out to center fielder Michael Harris II.,R,L,R,ATL,BAL,X,8.0,fly_ball,0,0,2023,-0.52,1.64,-0.02,3.16,,,,0,5,Top,97.27,69.0,,,669221,,,6.871032776277118,-140.7542082781065,-5.927974958149754,-8.419750417633951,31.31050702978353,-9.186601840416344,3.6,1.74,331.0,91.9,37.0,98.0,2372.0,7.0,718283,675911,669221,621566,645277,663586,687093,592696,671739,660670,53.53,0.034,0.062,0.0,1.0,0.0,0.0,3.0,33,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,204.0,0.03,-0.235,kyle stowers,
SL,2023-05-06,83.8,-2.15,5.9,"Stowers, Kyle",669065,675911,strikeout,called_strike,,,,,9,Kyle Stowers called out on strikes.,R,L,R,ATL,BAL,S,2.0,,2,2,2023,0.3,0.0,0.63,1.83,,622761.0,,0,3,Top,,,,,669221,,,5.902973948929987,-121.95754974201706,-3.1079557858885583,1.984150673045656,21.531459738388357,-31.76541821275036,3.38,1.62,,,,85.3,2405.0,7.0,718283,675911,669221,621566,645277,663586,687093,592696,671739,660670,53.47,,,0.0,1.0,0.0,0.0,,14,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,110.0,0.047,-0.353,kyle stowers,
FC,2023-05-04,85.3,-1.67,6.04,"Stowers, Kyle",669065,543475,field_out,hit_into_play,,,,,6,Kyle Stowers pops out to third baseman Maikel Garcia.,R,L,R,KC,BAL,X,5.0,popup,1,1,2023,0.32,0.57,0.76,2.65,,,,0,5,Top,97.07,138.81,,,666023,,,5.138484397279823,-124.26706655853609,-2.8860709080164355,2.3794512261231144,22.86518203568008,-25.91426770920696,3.6,1.75,171.0,72.9,59.0,86.5,2481.0,6.8,718312,543475,666023,686469,686681,672580,677951,668472,664728,669004,53.66,0.023,0.021,0.0,1.0,0.0,0.0,3.0,44,3,Cutter,6,8,8,6,8,6,8,6,Standard,Standard,158.0,0.017,-0.228,kyle stowers,
CH,2023-05-04,86.0,-1.84,5.9,"Stowers, Kyle",669065,543475,field_out,hit_into_play,,,,,5,Kyle Stowers flies out sharply to center fielder Kyle Isbel.,R,L,R,KC,BAL,X,8.0,fly_ball,0,1,2023,-0.98,0.92,0.05,2.56,,,,1,3,Top,147.41,55.68,,,666023,,,6.539541921451692,-125.1923440285942,-3.6164505419648503,-11.6083138398291,23.70977972503378,-21.934727220340417,3.6,1.75,358.0,105.1,43.0,87.0,1555.0,6.8,718312,543475,666023,686469,686681,672580,677951,668472,664728,669004,53.73,0.274,0.526,0.0,1.0,0.0,0.0,5.0,22,2,Changeup,1,5,5,1,5,1,5,1,Standard,Standard,231.0,0.006,-0.144,kyle stowers,
FF,2023-05-04,91.9,-1.82,6.0,"Stowers, Kyle",669065,543475,field_out,hit_into_play,,,,,2,Kyle Stowers pops out to third baseman Maikel Garcia.,R,L,R,KC,BAL,X,5.0,popup,1,1,2023,-0.68,1.44,-0.08,3.16,,,,2,1,Top,101.57,155.26,,,666023,,,5.949384769080366,-133.74357983542592,-4.508845084918352,-9.461203422425037,29.30169254858473,-14.093613959005303,3.6,1.75,132.0,90.9,70.0,92.7,2304.0,6.8,718312,543475,666023,686469,686681,672580,677951,668472,664728,669004,53.69,0.006,0.005,0.0,1.0,0.0,0.0,3.0,5,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,209.0,0.007,-0.097,kyle stowers,
SL,2023-05-04,83.3,1.48,6.07,"Stowers, Kyle",669065,680735,field_out,hit_into_play,,,,,4,"Kyle Stowers grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",R,L,L,KC,BAL,X,4.0,ground_ball,1,1,2023,-0.35,0.71,-0.41,2.74,,,663624.0,2,7,Top,146.1,158.8,,,666023,,,-3.64511016952277,-121.31945678880594,-2.633282211848253,-2.838414887813772,22.17355336107531,-24.88940357098739,3.6,1.75,94.0,102.4,4.0,83.5,2207.0,6.2,718312,680735,666023,686469,686681,672580,677951,668472,664728,669004,54.25,0.586,0.538,0.0,1.0,0.0,0.0,4.0,64,3,Slider,7,8,8,7,8,7,8,7,Standard,Standard,276.0,0.026,-0.233,kyle stowers,
SL,2023-05-04,87.2,2.42,5.74,"Stowers, Kyle",669065,607237,walk,ball,,,,,14,Kyle Stowers walks.   Ryan McKenna to 2nd.,R,L,L,KC,BAL,B,,,3,2,2023,-0.14,0.63,0.3,0.43,,,663630.0,0,9,Top,,,,,666023,,,-4.80418072868511,-126.8681249423386,-7.960518270199653,-0.606356731445979,22.96355106292097,-24.026551724017917,3.51,1.75,,,,87.5,1882.0,6.3,718312,607237,666023,668472,686681,672580,677951,641531,598265,669004,54.25,,,0.7,1.0,0.0,0.0,,82,6,Slider,9,10,10,9,10,9,10,9,Standard,Standard,146.0,-0.032,0.447,kyle stowers,
FF,2023-05-03,89.3,-1.26,6.35,"Stowers, Kyle",669065,425844,field_out,hit_into_play,,,,,5,Kyle Stowers grounds out sharply to first baseman Nick Pratto.,R,L,R,KC,BAL,X,3.0,ground_ball,0,0,2023,-0.03,1.42,-0.06,2.71,,,623993.0,2,4,Top,148.66,173.01,,,521692,,,2.983882566169028,-130.04350146575405,-5.907360306300866,-0.9736790583659316,26.683958306912025,-14.981859484600909,3.6,1.74,65.0,104.6,2.0,88.4,2299.0,5.7,718314,425844,521692,668472,686681,672580,677951,658668,664728,669004,54.83,0.506,0.477,0.0,1.0,0.0,0.0,4.0,24,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199.0,0.028,-0.243,kyle stowers,
FC,2023-05-03,86.6,-1.26,6.38,"Stowers, Kyle",669065,425844,single,hit_into_play,,,,,12,Kyle Stowers singles on a fly ball to right fielder MJ Melendez.,R,L,R,KC,BAL,X,9.0,fly_ball,1,1,2023,0.49,0.7,0.91,2.9,,,,1,2,Top,162.07,108.94,,,521692,,,4.146032567922609,-126.16098977471653,-3.615075081725656,4.521456392917947,21.970130935009387,-24.110368345269556,3.6,1.74,224.0,72.1,37.0,86.1,2404.0,5.6,718314,425844,521692,668472,686681,672580,677951,658668,664728,669004,54.9,0.443,0.422,0.9,1.0,1.0,0.0,3.0,8,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,173.0,-0.026,0.278,kyle stowers,
FF,2023-04-30,93.1,-1.53,5.36,"Stowers, Kyle",669065,605513,strikeout,called_strike,,,,,11,Kyle Stowers called out on strikes.,R,L,R,DET,BAL,S,2.0,,3,2,2023,-0.11,0.57,-0.85,2.74,,663624.0,,0,3,Top,,,,,668670,,,1.9981047291773093,-135.68464633066668,-2.20694275561254,-1.845676354760745,30.025839004925352,-24.901414635671557,3.66,1.79,,,,93.6,2503.0,6.5,718360,605513,668670,679529,656716,628451,595879,668731,682985,663837,53.98,,,0.0,1.0,0.0,0.0,,20,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,208.0,0.032,-0.487,kyle stowers,
CH,2023-04-30,89.6,-1.84,5.24,"Stowers, Kyle",669065,605513,field_out,hit_into_play,,,,,7,"Kyle Stowers grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,L,R,DET,BAL,X,6.0,ground_ball,1,1,2023,-1.77,0.02,-0.76,2.08,656775.0,,,2,1,Top,118.78,150.39,,,668670,,,6.429320085156472,-130.2282676141423,-1.761565731902837,-21.48479712213764,31.01373100458884,-31.80989271781434,3.6,1.75,104.0,86.9,7.0,89.2,2055.0,6.4,718360,605513,668670,679529,656716,628451,595879,668731,682985,663837,54.07,0.457,0.431,0.0,1.0,0.0,0.0,4.0,4,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,249.0,0.036,-0.362,kyle stowers,
CH,2023-04-30,83.3,1.33,5.65,"Stowers, Kyle",669065,663947,field_out,hit_into_play,,,,,5,"Kyle Stowers grounds out, second baseman Zach McKinstry to first baseman Spencer Torkelson.   Ryan Mountcastle to 3rd.",R,L,L,DET,BAL,X,4.0,ground_ball,0,1,2023,1.38,0.25,0.14,2.35,,663624.0,,0,5,Top,148.73,158.02,,,668670,,,-5.5074044517089495,-121.16867770703018,-1.5766952412005777,14.665259789257371,25.296268763919464,-29.592017166982792,3.6,1.75,19.0,98.4,-6.0,84.0,1562.0,6.9,718360,663947,668670,679529,656716,628451,595879,668731,682985,663837,53.58,0.243,0.244,0.0,1.0,0.0,0.0,2.0,37,2,Changeup,0,3,3,0,3,0,3,0,Strategic,Standard,110.0,0.003,-0.197,kyle stowers,
SI,2023-04-30,94.6,-1.91,5.53,"Stowers, Kyle",669065,671345,single,hit_into_play,,,,,13,Kyle Stowers singles on a line drive to center fielder Riley Greene.,R,L,R,DET,BAL,X,8.0,line_drive,1,0,2023,-1.43,0.5,-0.63,1.62,,,,0,8,Top,101.7,92.19,,,668670,,,6.591467007412252,-137.53833991368302,-5.715424879433372,-19.573153687980916,29.36186239638285,-24.706067950953265,3.6,1.75,218.0,93.5,12.0,95.6,1978.0,6.8,718360,671345,668670,679529,656716,628451,595879,668731,682985,663837,53.68,0.926,0.896,0.9,1.0,1.0,0.0,4.0,61,2,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,239.0,-0.033,0.354,kyle stowers,
SI,2023-04-08,95.8,-1.0,6.55,"Stowers, Kyle",669065,605280,walk,ball,,,,,1,Kyle Stowers walks.,R,L,R,BAL,NYY,B,,,3,0,2023,-1.38,0.14,-0.63,3.69,,,,1,9,Bot,,,,,543309,,,4.073805054060999,-139.38738767640794,-2.178880193237151,-18.89947315547584,35.20433715482265,-30.11339155944801,3.59,1.66,,,,94.8,2071.0,6.0,718664,605280,543309,519203,650402,518934,683011,543305,592450,665828,54.51,,,0.7,1.0,0.0,0.0,,71,4,Sinker,1,4,1,4,4,1,1,4,Strategic,Standard,223.0,0.025,0.118,kyle stowers,
SL,2023-04-03,82.0,-1.72,5.63,"Stowers, Kyle",669065,592351,walk,ball,,,,,11,Kyle Stowers walks.,R,L,R,TEX,BAL,B,,,3,2,2023,1.02,0.25,-0.69,3.53,,,,1,7,Top,,,,,641680,,,0.3643757568011825,-119.3231418146338,1.3533904725288293,9.6095708084948,24.62719286217262,-30.267377747455093,3.37,1.63,,,,81.8,2350.0,6.3,718726,592351,641680,663993,543760,673962,608369,677649,666969,543257,54.17,,,0.7,1.0,0.0,0.0,,46,6,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,75.0,-0.016,0.235,kyle stowers,
SL,2023-04-03,82.7,-1.7,5.61,"Stowers, Kyle",669065,592351,strikeout,swinging_strike_blocked,,,,,14,Kyle Stowers strikes out swinging.,R,L,R,TEX,BAL,S,2.0,,1,2,2023,1.42,0.56,1.21,0.85,,,,2,4,Top,,,,,641680,,,3.855301261379684,-120.29212431502133,-5.412404637486627,12.96816917014602,24.19634478748223,-25.885137038513157,3.61,1.76,,,,82.7,2618.0,6.4,718726,592351,641680,663993,543760,673962,608369,677649,666969,543257,54.12,,,0.0,1.0,0.0,0.0,,27,4,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,70.0,0.011,-0.071,kyle stowers,
FS,2023-04-03,85.6,-1.17,5.44,"Stowers, Kyle",669065,453178,strikeout,swinging_strike_blocked,,,,,14,Kyle Stowers strikes out swinging.,R,L,R,TEX,BAL,S,2.0,,0,2,2023,-0.21,1.15,0.66,0.96,,,,2,9,Top,,,,,641680,,,4.793592999280156,-124.36977385880044,-6.615257887965201,-3.2161334457674964,27.425486981893627,-19.10615909252352,3.61,1.76,,,,86.3,1051.0,7.0,718726,453178,641680,663993,543760,673962,608369,677649,666969,543257,53.48,,,0.0,1.0,0.0,0.0,,61,3,Split-Finger,0,2,2,0,2,0,2,0,Strategic,Standard,222.0,0.003,-0.057,kyle stowers,
FF,2023-04-02,95.9,-2.86,5.21,"Stowers, Kyle",669065,672391,strikeout,swinging_strike,,,,,3,Kyle Stowers strikes out swinging.,R,L,R,BOS,BAL,S,2.0,,0,2,2023,-0.84,1.6,0.33,3.29,,624428.0,,0,9,Top,,,,,657136,,,10.36382409676292,-139.21761233997796,-3.021379894272702,-13.420233468710196,34.06650184675662,-10.93530701315662,3.61,1.76,,,,95.6,2317.0,6.5,718748,672391,657136,457759,644374,646240,571771,608701,594807,657077,54.03,,,0.0,1.0,0.0,0.0,,79,3,4-Seam Fastball,9,5,5,9,5,9,5,9,Standard,Standard,213.0,0.017,-0.252,kyle stowers,
