pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-02,92.9,-2.7,5.88,"Jankowski, Travis",608671,668678,single,hit_into_play,,,,,12,Travis Jankowski singles on a ground ball to center fielder Alek Thomas.   Robbie Grossman scores.    Marcus Semien to 2nd.,R,L,R,TEX,AZ,X,8.0,ground_ball,0,2,2023,-0.15,1.28,0.19,3.73,,543257.0,543760.0,1,5,Bot,128.21,92.57,,,672515,,,7.771566989909995,-135.0624033548664,-2.5165056219361936,-3.434869470738908,28.743232823671008,-16.187676066327864,3.53,1.65,121.0,77.9,7.0,93.6,2339,6.7,718342,668678,672515,572233,606466,668942,672695,666971,677950,666150,53.79,0.277,0.249,0.9,1.0,1.0,0.0,2.0,43,4,4-Seam Fastball,2,4,2,4,4,3,3,4,Strategic,Standard,212,0.13,1.141,travis jankowski,
FC,2023-05-02,88.4,-2.92,5.81,"Jankowski, Travis",608671,668678,field_out,hit_into_play,,,,,5,"Travis Jankowski grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",R,L,R,TEX,AZ,X,6.0,ground_ball,1,1,2023,0.25,0.34,-0.12,2.87,,,,1,3,Bot,119.12,153.14,,,672515,,,6.316811616132892,-128.6451338619714,-1.783356267855567,1.4298398361928617,27.625317728663177,-28.223208447513343,3.53,1.65,5.0,97.1,-27.0,88.3,2384,6.3,718342,668678,672515,572233,606466,668942,672695,666971,677950,666150,54.18,0.097,0.097,0.0,1.0,0.0,0.0,2.0,27,3,Cutter,1,4,1,4,4,1,1,4,Strategic,Standard,168,-0.016,-0.165,travis jankowski,
FF,2023-05-02,92.2,0.64,5.63,"Jankowski, Travis",608671,669459,sac_bunt,hit_into_play,,,,,11,"Travis Jankowski out on a sacrifice bunt, pitcher Kyle Nelson to second baseman Ketel Marte.   Bubba Thompson to 3rd.    Marcus Semien to 2nd.",R,L,L,TEX,AZ,X,1.0,ground_ball,0,1,2023,0.18,1.35,-0.06,3.98,,669352.0,543760.0,0,7,Bot,117.09,187.75,,,672515,,,-2.180494469072454,-134.289054816074,-1.3545544075143556,2.645957947426452,28.07675446176358,-15.678047102118892,3.53,1.65,2.0,39.7,-65.0,91.9,2318,6.0,718342,669459,672515,572233,606466,446334,672695,666971,677950,666150,54.51,0.206,0.189,0.25,0.0,0.0,0.0,1.0,60,2,4-Seam Fastball,5,4,5,4,4,5,5,4,Strategic,Standard,167,0.005,0.145,travis jankowski,
FF,2023-05-02,94.4,-2.68,5.94,"Jankowski, Travis",608671,668678,field_out,hit_into_play,,,,,3,"Travis Jankowski grounds out, second baseman Ketel Marte to first baseman Christian Walker.   Marcus Semien to 3rd.",R,L,R,TEX,AZ,X,4.0,ground_ball,1,2,2023,-0.28,1.35,0.78,2.99,,543760.0,,0,1,Bot,146.98,165.26,,,672515,,,9.61212023794974,-137.13648375788912,-4.95224252219708,-5.775864362933024,31.884137533072487,-14.195530124474017,3.53,1.65,5.0,51.2,-31.0,94.2,2181,6.4,718342,668678,672515,572233,606466,668942,672695,666971,677950,666150,54.13,0.163,0.153,0.0,1.0,0.0,0.0,1.0,9,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,209,-0.015,-0.181,travis jankowski,
FF,2023-04-29,96.1,-1.14,6.13,"Jankowski, Travis",608671,666745,strikeout,called_strike,,,,,3,Travis Jankowski called out on strikes.,R,L,R,TEX,NYY,S,2.0,,0,2,2023,-0.92,0.95,0.75,3.27,,,,2,5,Bot,,,,,624431,,,7.074635237420267,-139.81764689053944,-4.146888838151186,-13.728434596033065,32.09262729219859,-18.925283363772067,3.49,1.64,,,,95.7,2032,6.1,718374,666745,624431,519203,650402,518934,683011,543305,643396,665828,54.41,,,0.0,1.0,0.0,0.0,,37,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,230,-0.006,-0.057,travis jankowski,
CH,2023-04-29,88.4,-1.24,6.08,"Jankowski, Travis",608671,666745,fielders_choice_out,hit_into_play,,,,,11,"Travis Jankowski reaches on a fielder's choice out, shortstop Anthony Volpe to catcher Jose Trevino.   Ezequiel Duran out at home.",R,L,R,TEX,NYY,X,6.0,ground_ball,1,2,2023,-1.47,0.57,-1.08,3.22,677649.0,669352.0,,1,3,Bot,117.3,161.62,,,624431,,,3.456453111070952,-128.7545203950308,-2.1070012303042542,-17.05240951087342,26.89997736566132,-25.567165790264763,3.55,1.7,95.0,83.3,5.0,88.4,1776,6.3,718374,666745,624431,519203,650402,518934,683011,543305,643396,665828,54.25,0.386,0.376,0.0,1.0,0.0,0.0,2.0,21,4,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,234,-0.104,-0.101,travis jankowski,
FF,2023-04-29,96.0,-1.31,6.16,"Jankowski, Travis",608671,666745,walk,ball,,,,,11,Travis Jankowski walks.,R,L,R,TEX,NYY,B,,,3,0,2023,-0.94,1.32,-0.45,3.95,,,,1,1,Bot,,,,,624431,,,4.383044482959061,-139.7682928037701,-3.1900420925673787,-13.28313589491313,33.11089540238397,-14.440587660463263,3.38,1.52,,,,95.5,2100,6.1,718374,666745,624431,519203,650402,518934,683011,641343,643396,665828,54.4,,,0.7,1.0,0.0,0.0,,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,226,0.024,0.118,travis jankowski,
SI,2023-04-29,97.1,1.89,5.9,"Jankowski, Travis",608671,593974,field_out,hit_into_play,,,,,3,"Travis Jankowski grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",R,L,L,TEX,NYY,X,5.0,ground_ball,2,1,2023,1.47,0.9,0.5,3.2,,,,0,8,Bot,111.85,173.13,,,624431,,,-6.991329066273815,-141.16042076248362,-3.70232113525233,21.21866608431196,32.34255191561122,-19.51761182399808,3.55,1.7,18.0,76.2,-8.0,96.2,2300,5.8,718374,593974,624431,519203,650402,518934,683011,543305,643396,665828,54.66,0.083,0.077,0.0,1.0,0.0,0.0,2.0,56,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,134,-0.005,-0.278,travis jankowski,
SI,2023-04-28,93.9,-1.33,5.57,"Jankowski, Travis",608671,657376,force_out,hit_into_play,,,,,4,"Travis Jankowski grounds into a force out, second baseman Gleyber Torres to shortstop Oswald Peraza.   Marcus Semien out at 2nd.    Travis Jankowski to 1st.",R,L,R,TEX,NYY,X,4.0,ground_ball,1,1,2023,-0.86,0.75,-0.5,2.56,,,543760.0,0,4,Bot,152.43,156.78,,,543309,,,4.070655480088774,-136.64786805318192,-3.7175278967738254,-11.71249925079794,31.307131330038175,-22.21896726713028,3.55,1.71,10.0,92.4,-14.0,93.9,2545,6.4,718388,657376,543309,519203,650402,518934,672724,665828,543305,614173,54.1,0.143,0.138,0.0,1.0,0.0,0.0,2.0,34,3,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,214,-0.006,-0.498,travis jankowski,
FC,2023-04-28,92.7,-1.5,5.57,"Jankowski, Travis",608671,657376,strikeout,called_strike,,,,,2,Travis Jankowski called out on strikes.,R,L,R,TEX,NYY,S,2.0,,3,2,2023,-0.04,0.71,-0.02,3.42,,543760.0,,2,2,Bot,,,,,543309,,,3.854714271999068,-135.14163218202918,-1.3763356130453497,-1.1719453321164095,25.05051743738515,-23.264669391876765,3.55,1.83,,,,93.3,2664,6.2,718388,657376,543309,519203,650402,518934,672724,665828,543305,614173,54.26,,,0.0,1.0,0.0,0.0,,17,7,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,195,-0.023,-0.331,travis jankowski,
SL,2023-04-28,88.4,-1.33,6.03,"Jankowski, Travis",608671,622772,field_out,hit_into_play,,,,,1,Travis Jankowski lines out to left fielder Oswaldo Cabrera.,R,L,R,TEX,NYY,X,7.0,line_drive,0,2,2023,0.5,-0.25,-0.59,3.1,,,,1,6,Bot,52.02,119.28,,,543309,,,0.7718753095979878,-128.80847517397697,-0.514242230792246,5.4211360318534005,28.268172773187025,-35.09255460089268,3.55,1.71,270.0,85.0,23.0,89.4,2359,6.9,718388,622772,543309,519203,650402,518934,672724,665828,543305,614173,53.56,0.237,0.22,0.0,1.0,0.0,0.0,3.0,53,4,Slider,5,2,5,2,2,5,5,2,Standard,Standard,63,-0.006,-0.107,travis jankowski,
KC,2023-04-28,85.8,-1.04,5.88,"Jankowski, Travis",608671,657376,hit_by_pitch,hit_by_pitch,,,,,14,Travis Jankowski hit by pitch.,R,L,R,TEX,NYY,B,,,1,2,2023,1.25,-0.9,2.07,0.64,,,,1,1,Bot,,,,,543309,,,4.842625417290157,-124.86877557863976,-4.25185669862238,11.90494618209101,27.095422094693014,-40.80785162358456,3.55,1.71,,,,85.4,2942,6.2,718388,657376,543309,519203,650402,518934,672724,665828,543305,614173,54.31,,,0.7,1.0,0.0,0.0,,5,4,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,40,0.024,0.325,travis jankowski,
FC,2023-04-26,94.2,-1.72,6.31,"Jankowski, Travis",608671,668933,strikeout,swinging_strike,,,,,13,Travis Jankowski strikes out swinging.,R,L,R,CIN,TEX,S,2.0,,3,2,2023,0.0,0.64,-0.05,1.35,,,,1,3,Top,,,,,592200,,,4.27511645767938,-137.05123244513638,-8.508730280192047,-0.9457873312475416,28.703307762137484,-22.530451820997424,3.55,1.74,,,,93.2,2501,5.6,718424,668933,592200,668715,663697,669222,621028,641584,670770,592656,54.91,,,0.0,1.0,0.0,0.0,,19,6,Cutter,2,0,0,2,0,2,0,2,Strategic,Standard,187,0.017,-0.211,travis jankowski,
FC,2023-04-26,96.6,-1.64,6.5,"Jankowski, Travis",608671,668933,field_out,hit_into_play,,,,,6,"Travis Jankowski grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,L,R,CIN,TEX,X,4.0,ground_ball,0,1,2023,0.11,0.88,0.31,2.83,,,,1,1,Top,142.1,153.35,,,592200,,,4.873688336686419,-140.58553441778926,-6.13128772158203,0.2865128493765319,31.979378682681517,-19.31694933247189,3.55,1.74,7.0,94.6,-22.0,95.3,2504,5.5,718424,668933,592200,668715,663697,669222,621028,641584,670770,592656,54.95,0.114,0.122,0.0,1.0,0.0,0.0,2.0,2,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,198,0.015,-0.144,travis jankowski,
FF,2023-04-25,92.8,-1.5,5.87,"Jankowski, Travis",608671,596133,single,hit_into_play,,,,,9,Travis Jankowski singles on a ground ball to center fielder Nick Senzel.,R,L,R,CIN,TEX,X,8.0,ground_ball,0,1,2023,-0.22,1.54,0.6,2.29,,,,1,5,Top,136.53,109.25,,,571912,,,5.777698606953299,-134.80942470010987,-6.586105897344118,-4.018949388903607,32.346351480241985,-12.130167512774932,3.55,1.75,139.0,80.6,8.0,91.3,2477,5.7,718434,596133,571912,663886,663697,668715,621028,656413,669222,592656,54.77,0.383,0.365,0.9,1.0,1.0,0.0,4.0,34,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,208,-0.012,0.299,travis jankowski,
CU,2023-04-25,81.4,-1.45,5.9,"Jankowski, Travis",608671,596133,field_out,hit_into_play,,,,,8,Travis Jankowski grounds out to first baseman Tyler Stephenson.,R,L,R,CIN,TEX,X,3.0,ground_ball,1,1,2023,0.07,-0.71,-0.09,2.11,,,665750.0,2,3,Top,148.15,180.13,,,571912,,,2.876803560283451,-118.49169669360768,-0.4996486354710236,0.054945135536287,24.493961302958965,-38.97390001455953,3.55,1.75,4.0,90.0,-27.0,80.2,2217,5.6,718434,596133,571912,663886,663697,668715,621028,656413,669222,592656,54.87,0.074,0.081,0.0,1.0,0.0,0.0,2.0,19,3,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,50,0.023,-0.233,travis jankowski,
FF,2023-04-25,92.6,-2.24,4.62,"Jankowski, Travis",608671,664747,single,hit_into_play,,,,,3,Travis Jankowski singles on a line drive to left fielder Jake Fraley.,R,L,R,CIN,TEX,X,7.0,line_drive,3,2,2023,-0.31,1.37,0.52,3.62,,,,1,9,Top,79.08,135.89,,,663886,,,7.937956687110806,-134.58754355351527,0.3142427750476048,-5.517602271784556,30.01738689673296,-15.874517133591583,3.55,1.75,152.0,58.6,24.0,94.9,2483,7.8,718434,664747,663886,668715,663697,669222,621028,641584,656413,592656,52.72,0.386,0.347,0.9,1.0,1.0,0.0,1.0,76,6,4-Seam Fastball,7,6,6,7,6,7,6,7,Standard,Standard,229,-0.082,0.232,travis jankowski,
CH,2023-04-25,87.3,-1.49,5.92,"Jankowski, Travis",608671,596133,strikeout,swinging_strike,,,,,13,Travis Jankowski strikes out swinging.,R,L,R,CIN,TEX,S,2.0,,2,2,2023,-1.67,0.42,-1.24,1.26,,,,1,1,Top,,,,,571912,,,3.971742965875372,-126.8440640060296,-5.780830106134114,-18.72785218412888,29.39369181512,-26.52344544582737,3.55,1.75,,,,85.9,1791,5.7,718434,596133,571912,663886,663697,668715,621028,656413,669222,592656,54.76,,,0.0,1.0,0.0,0.0,,2,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,223,0.015,-0.153,travis jankowski,
SL,2023-04-25,82.3,-1.1,6.58,"Jankowski, Travis",608671,571882,single,hit_into_play,,,,,6,Travis Jankowski singles on a ground ball to left fielder Stuart Fairchild.   Marcus Semien to 2nd.,R,L,R,CIN,TEX,X,7.0,ground_ball,1,1,2023,0.19,-0.22,0.33,2.9,,,543760.0,2,6,Top,87.3,109.2,,,571912,,,2.8790563004776213,-119.6195642390215,-1.2078550169895328,1.0467006524555569,29.37423120008299,-34.26224487513627,3.55,1.75,143.0,84.4,8.0,81.2,2299,6.2,718434,571882,571912,663886,663697,668715,621028,656413,669222,592656,54.26,0.437,0.401,0.9,1.0,1.0,0.0,4.0,48,3,Slider,0,6,6,0,6,0,6,0,Standard,Standard,54,-0.001,0.323,travis jankowski,
FF,2023-04-24,95.3,-2.29,4.68,"Jankowski, Travis",608671,664747,strikeout,swinging_strike,,,,,4,Travis Jankowski strikes out swinging.,R,L,R,CIN,TEX,S,2.0,,1,2,2023,-0.71,1.52,-0.7,2.88,,,,0,9,Top,,,,,571912,,,5.934729844650107,-138.64284169952438,-2.5096359188552944,-10.612334805324412,34.757141468152405,-12.284214260116926,3.55,1.75,,,,97.0,2699,7.6,718445,664747,571912,571976,663697,668715,676480,656413,670770,641584,52.95,,,0.0,1.0,0.0,0.0,,71,4,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,227,0.058,-0.175,travis jankowski,
SI,2023-04-23,92.9,2.11,4.98,"Jankowski, Travis",608671,594580,single,hit_into_play,,,,,5,Travis Jankowski singles on a ground ball to left fielder Brent Rooker.   Leody Taveras to 2nd.,R,L,L,TEX,OAK,X,7.0,ground_ball,0,0,2023,1.56,0.07,0.13,2.92,,,665750.0,1,8,Bot,89.34,94.77,,,669127,,,-8.242700328611084,-135.13807226546942,0.3178139565456122,20.93423274077273,29.23831873565104,-31.593105631968065,3.5,1.73,75.0,93.2,2.0,90.8,2380,5.0,718453,594580,669127,676116,672478,607054,642180,667670,665923,668843,55.5,0.414,0.388,0.9,1.0,1.0,0.0,2.0,65,1,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,113,0.008,0.501,travis jankowski,
FF,2023-04-22,96.3,-1.91,5.56,"Jankowski, Travis",608671,660261,single,hit_into_play,,,,,5,Travis Jankowski singles on a sharp ground ball to right fielder Conner Capel.   Marcus Semien to 2nd.,R,L,R,TEX,OAK,X,9.0,ground_ball,0,0,2023,-0.86,0.94,0.08,2.51,,,543760.0,1,2,Bot,141.52,172.81,,,542208,,,7.312954522076811,-140.02735703782008,-4.69611200775671,-12.985382347722338,30.912721340385904,-18.936643139667854,3.5,1.73,19.0,103.5,-6.0,97.3,1666,6.9,718469,660261,542208,542583,672478,649557,675656,667670,665923,668843,53.65,0.257,0.248,0.9,1.0,1.0,0.0,2.0,21,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,223,0.03,0.501,travis jankowski,
SI,2023-04-22,93.9,-2.42,5.4,"Jankowski, Travis",608671,661309,field_out,hit_into_play,,,,,4,"Travis Jankowski grounds out, shortstop Kevin Smith to first baseman Jesus Aguilar.",R,L,R,TEX,OAK,X,6.0,ground_ball,0,1,2023,-1.5,0.59,-0.53,2.46,,,,1,5,Bot,131.97,145.81,,,542208,,,8.164637270209502,-136.45672408682972,-3.124037302973775,-20.599467627408234,32.7233577863737,-24.27303389193413,3.5,1.73,5.0,94.0,-26.0,93.0,2208,6.1,718469,661309,542208,542583,672478,649557,675656,667670,665923,668843,54.44,0.091,0.085,0.0,1.0,0.0,0.0,2.0,49,2,Sinker,11,2,11,2,2,11,11,2,Strategic,Standard,246,0.0,-0.144,travis jankowski,
