pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-10,91.4,2.44,6.22,"Andujar, Miguel",609280,543272,,foul,,,,,1,Miguel Andujar lines out to left fielder Jurickson Profar.,R,R,L,PIT,COL,S,,,0,1,2023,0.87,1.13,-0.79,2.88,,,,0,7,Bot,,,,,642851,,,-9.845739296431647,-132.8079498319789,-4.912076990403406,12.418858397177868,27.477706477771783,-17.92272665582314,3.22,1.53,332.0,104.6,48.0,90.2,2315,5.5,718231,543272,642851,543068,676701,641857,678662,595777,545341,453568,54.96,,,,,,,,57,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Strategic,Standard,130,0.0,-0.049
FF,2023-05-10,91.0,2.37,6.31,"Andujar, Miguel",609280,543272,,called_strike,,,,,5,Miguel Andujar lines out to left fielder Jurickson Profar.,R,R,L,PIT,COL,S,,,0,0,2023,0.91,1.18,-0.17,2.59,,,,0,7,Bot,,,,,642851,,,-8.19453149927541,-132.1540072671582,-5.877332180276771,12.432323317895388,27.54045951798842,-17.238060498258157,3.27,1.53,,,,89.6,2249,5.5,718231,543272,642851,543068,676701,641857,678662,595777,545341,453568,55.0,,,,,,,,57,1,4-Seam Fastball,3,4,3,4,4,3,3,4,Strategic,Standard,129,0.0,-0.037
CU,2023-05-09,80.3,-0.6,6.1,"Andujar, Miguel",609280,683232,strikeout,foul_tip,,,,,8,Miguel Andujar strikes out on a foul tip.,R,R,R,PIT,COL,S,2.0,,0,2,2023,0.06,-1.11,0.25,1.78,,,,0,8,Bot,,,,,553869,,,1.7786682633545992,-116.88058051687408,-0.7228663312465655,0.2159741914160919,23.35186628513541,-42.38958419098463,3.23,1.53,,,,81.2,2272,7.0,718252,683232,553869,543068,605612,641857,678662,595777,686668,545341,53.47,,,0.0,1.0,0.0,0.0,,70,3,Curveball,1,10,1,10,10,1,1,10,Strategic,Standard,7,-0.001,-0.149
CU,2023-05-09,79.8,-0.88,6.11,"Andujar, Miguel",609280,683232,,swinging_strike,,,,,5,Miguel Andujar strikes out on a foul tip.,R,R,R,PIT,COL,S,,,0,1,2023,-0.12,-1.24,-0.23,2.32,,,,0,8,Bot,,,,,553869,,,1.6904161041718682,-116.16230091187217,0.7927713998960175,-1.4502102673778632,23.63429538718605,-43.72485241384901,3.23,1.53,,,,80.3,2177,6.8,718252,683232,553869,543068,605612,641857,678662,595777,686668,545341,53.68,,,,,,,,70,2,Curveball,1,10,1,10,10,1,1,10,Strategic,Standard,3,0.0,-0.049
FF,2023-05-09,95.7,-0.85,6.23,"Andujar, Miguel",609280,683232,,foul,,,,,5,Miguel Andujar strikes out on a foul tip.,R,R,R,PIT,COL,S,,,0,0,2023,-0.24,1.46,0.09,2.14,,,,0,8,Bot,,,,,553869,,,3.070713496689738,-139.22479548193814,-8.5727237475428,-3.804382279447278,30.990074180113208,-11.469182890348115,3.23,1.53,140.0,74.8,69.0,96.9,1982,7.0,718252,683232,553869,543068,605612,641857,678662,595777,686668,545341,53.53,,,,,,,,70,1,4-Seam Fastball,1,10,1,10,10,1,1,10,Standard,Standard,196,0.0,-0.037
SL,2023-05-07,88.6,2.15,5.42,"Andujar, Miguel",609280,579328,double,hit_into_play,,,,,5,Miguel Andujar doubles (1) on a sharp line drive to left fielder Daulton Varsho.,R,R,L,PIT,TOR,X,7.0,line_drive,3,2,2023,-0.25,0.51,-0.13,2.64,,,,1,7,Bot,34.35,115.19,,,643376,,,-5.099246364064154,-128.999840142177,-1.8006881057564312,-1.789734149285549,26.71897473573255,-26.349974217153203,3.23,1.53,190.0,108.3,10.0,89.3,2332,6.7,718278,579328,643376,474832,593160,656305,669289,662139,595281,543807,53.79,0.866,0.864,1.25,1.0,1.0,1.0,4.0,57,7,Slider,0,5,0,5,5,0,0,5,Strategic,Strategic,185,0.014,0.385
SL,2023-05-07,87.8,2.13,5.47,"Andujar, Miguel",609280,579328,,foul,,,,,2,Miguel Andujar doubles (1) on a sharp line drive to left fielder Daulton Varsho.,R,R,L,PIT,TOR,S,,,3,2,2023,0.12,0.11,0.23,3.08,,,,1,7,Bot,,,,,643376,,,-4.898492114982071,-127.82483549934771,0.1086060939681397,2.3592466963276717,26.857524381066,-31.165860734692423,3.23,1.53,109.0,75.2,8.0,88.5,2312,6.7,718278,579328,643376,474832,593160,656305,669289,662139,595281,543807,53.76,,,,,,,,57,6,Slider,0,5,0,5,5,0,0,5,Strategic,Strategic,170,0.0,0.0
CH,2023-05-07,86.3,2.08,5.43,"Andujar, Miguel",609280,579328,,ball,,,,,14,Miguel Andujar doubles (1) on a sharp line drive to left fielder Daulton Varsho.,R,R,L,PIT,TOR,B,,,2,2,2023,0.76,0.41,1.65,2.07,,,,1,7,Bot,,,,,643376,,,-2.607870861437522,-125.63907195784677,-2.623875355833773,8.628451807048586,25.084933207252792,-27.51619055137026,3.08,1.5,,,,87.4,1206,6.9,718278,579328,643376,474832,593160,656305,669289,662139,595281,543807,53.58,,,,,,,,57,5,Changeup,0,5,0,5,5,0,0,5,Strategic,Strategic,128,0.0,0.06
CU,2023-05-07,83.5,2.04,5.5,"Andujar, Miguel",609280,579328,,ball,,,,,14,Miguel Andujar doubles (1) on a sharp line drive to left fielder Daulton Varsho.,R,R,L,PIT,TOR,B,,,1,2,2023,-0.73,-0.46,1.03,1.69,,,,1,7,Bot,,,,,643376,,,-0.8965270476899484,-121.66828081648497,-1.4752148474101956,-7.068512300183162,22.91485441554088,-36.63879516655086,3.06,1.52,,,,84.4,2395,6.7,718278,579328,643376,474832,593160,656305,669289,662139,595281,543807,53.8,,,,,,,,57,4,Curveball,0,5,0,5,5,0,0,5,Strategic,Strategic,290,0.0,0.03
FF,2023-05-07,93.3,2.42,5.33,"Andujar, Miguel",609280,579328,,foul,,,,,7,Miguel Andujar doubles (1) on a sharp line drive to left fielder Daulton Varsho.,R,R,L,PIT,TOR,S,,,1,1,2023,0.91,1.23,-0.81,1.97,,,,1,7,Bot,,,,,643376,,,-10.382753560584858,-135.4038877182004,-5.61879839001424,13.407717646885846,29.38187096098095,-15.893997033244563,3.23,1.53,281.0,81.0,33.0,94.0,2321,6.8,718278,579328,643376,474832,593160,656305,669289,662139,595281,543807,53.68,,,,,,,,57,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Strategic,Strategic,138,0.0,-0.044
FF,2023-05-07,94.1,2.23,5.4,"Andujar, Miguel",609280,579328,,foul,,,,,13,Miguel Andujar doubles (1) on a sharp line drive to left fielder Daulton Varsho.,R,R,L,PIT,TOR,S,,,1,0,2023,0.53,1.33,-0.93,1.66,,,,1,7,Bot,,,,,643376,,,-9.435185810362508,-136.67703161933386,-7.012605067056958,8.645932706403068,27.94306272509149,-14.087386333586837,3.23,1.53,104.0,79.4,84.0,94.9,2339,6.7,718278,579328,643376,474832,593160,656305,669289,662139,595281,543807,53.8,,,,,,,,57,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Strategic,Strategic,142,0.0,-0.036
