pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FA,2023-04-29,74.5,-1.2,6.24,"Mathias, Mark",664029,657041,field_out,hit_into_play,,,,,4,Mark Mathias flies out to right fielder Alex Call.,R,R,R,WSH,PIT,X,9.0,fly_ball,1,1,2023,-1.0,1.19,-0.34,2.38,,,,0,9,Top,193.36,129.26,,,660688,,,3.418527172243617,-108.43056237528386,-2.7719876262846217,-8.483260220805386,18.9830646577342,-22.497325903358043,3.3,1.56,241.0,80.9,46.0,72.9,1505,5.0,718399,657041,660688,642086,671277,656308,669023,656448,645302,669743,55.47,0.034,0.041,0.0,1.0,0.0,0.0,3.0,80,3,Other,0,16,16,0,16,0,16,0,Standard,Standard,224,0.0,-0.228,mark mathias,
FF,2023-04-27,93.7,1.43,5.9,"Mathias, Mark",664029,628711,single,hit_into_play,,,,,9,Mark Mathias singles on a line drive to right fielder Jason Heyward.,R,R,L,PIT,LAD,X,9.0,line_drive,1,2,2023,0.33,1.34,0.46,1.8,,,,2,6,Bot,173.95,98.72,,,605131,,,-3.1849087785633308,-136.31490052523645,-7.729202371904537,4.849370668016114,27.985620893420663,-14.005151853340625,3.28,1.56,237.0,95.7,14.0,92.6,2402,5.5,718403,628711,605131,518692,605141,683737,621035,572204,681546,518792,55.0,0.929,0.882,0.9,1.0,1.0,0.0,4.0,49,5,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,147,0.002,0.168,mark mathias,
FF,2023-04-27,93.7,2.16,5.68,"Mathias, Mark",664029,628711,strikeout,swinging_strike,,,,,9,Mark Mathias strikes out swinging.,R,R,L,PIT,LAD,S,2.0,,2,2,2023,0.68,1.1,0.74,2.02,,,,2,4,Bot,,,,,605131,,,-5.09042595006148,-136.34223781512523,-6.053755558373918,9.600530843528436,30.65412212713634,-17.362760871478496,3.28,1.56,,,,92.3,2387,5.5,718403,628711,605131,518692,605141,683737,621035,572204,681546,518792,55.01,,,0.0,1.0,0.0,0.0,,33,5,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,140,-0.011,-0.09,mark mathias,
FF,2023-04-27,92.7,1.34,6.02,"Mathias, Mark",664029,628711,strikeout,swinging_strike,,,,,6,Mark Mathias strikes out swinging.,R,R,L,PIT,LAD,S,2.0,,0,2,2023,0.41,1.56,0.4,2.53,,669261.0,,2,1,Bot,,,,,605131,,,-3.2631441884497674,-134.8157152444583,-6.423814082660379,5.681282804618298,29.8364870018082,-11.972879968166732,3.28,1.56,,,,91.4,2494,5.6,718403,628711,605131,518692,605141,683737,621035,572204,681546,518792,54.9,,,0.0,1.0,0.0,0.0,,13,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,151,-0.029,-0.216,mark mathias,
FF,2023-04-25,94.7,2.6,5.65,"Mathias, Mark",664029,657571,walk,ball,,,,,12,Mark Mathias walks.   Ji Hwan Bae to 2nd.,R,R,L,PIT,LAD,B,,,3,2,2023,0.89,1.06,1.04,3.57,,,678225.0,1,8,Bot,,,,,605131,,,-6.0172018343794536,-137.76224720249186,-2.1311289217370764,12.623453485859873,30.72277560684486,-18.36274073456625,3.26,1.52,,,,94.3,2236,6.1,718432,657571,605131,518692,678246,621035,605141,444482,681546,572204,54.4,,,0.7,1.0,0.0,0.0,,73,6,4-Seam Fastball,7,8,7,8,8,7,7,8,Standard,Standard,137,0.091,0.306,mark mathias,
FC,2023-04-21,96.0,-1.87,6.16,"Mathias, Mark",664029,668933,field_out,hit_into_play,,,,,14,Mark Mathias grounds out to pitcher Graham Ashcraft.,R,R,R,PIT,CIN,X,1.0,ground_ball,3,2,2023,0.14,0.54,0.64,0.99,,656582.0,,2,4,Bot,136.3,188.59,,,663886,,,6.279806602888781,-139.5106874944224,-9.217054397705548,0.4631645014200342,30.371646312650885,-23.317302979171384,3.26,1.57,2.0,73.5,-24.0,95.2,2497,5.9,718492,668933,663886,613564,663697,668715,676480,670770,669222,571976,54.65,0.054,0.05,0.0,1.0,0.0,0.0,2.0,29,6,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,198,-0.023,-0.333,mark mathias,
SL,2023-04-21,88.7,-1.96,6.15,"Mathias, Mark",664029,668933,single,hit_into_play,,,,,4,Mark Mathias singles on a line drive to center fielder Nick Senzel.   Connor Joe scores.    Jack Suwinski scores.,R,R,R,PIT,CIN,X,8.0,line_drive,1,1,2023,0.91,-0.32,-0.77,2.4,656582.0,669261.0,,1,2,Bot,146.44,98.35,,,663886,,,1.0013111276453377,-129.14405858220724,-2.4250226473538232,9.95098563739821,28.772538076891045,-35.37803651713585,3.26,1.57,196.0,85.7,14.0,87.7,2950,5.8,718492,668933,663886,613564,663697,668715,676480,670770,669222,571976,54.7,0.909,0.835,0.9,1.0,1.0,0.0,4.0,13,3,Slider,0,0,0,0,0,2,2,0,Standard,Standard,58,0.114,0.947,mark mathias,
CU,2023-04-21,80.2,-1.47,6.45,"Mathias, Mark",664029,571882,field_error,hit_into_play,,,,,4,Mark Mathias reaches on a fielding error by shortstop Jose Barrero.   Connor Joe scores.,R,R,R,PIT,CIN,X,6.0,ground_ball,1,0,2023,-0.14,-0.57,-0.54,2.31,656582.0,,,2,6,Bot,111.46,150.06,,,663886,,,2.365613537195051,-116.83669868997002,-1.4016186171316378,-1.7716204191947615,22.0412364451108,-37.36279903133379,3.26,1.57,54.0,97.4,2.0,80.8,2203,6.7,718492,571882,663886,613564,663697,668715,676480,670770,669222,571976,53.84,0.46,0.434,0.9,1.0,0.0,0.0,4.0,49,2,Curveball,2,2,2,2,2,3,3,2,Standard,Standard,28,0.161,0.872,mark mathias,
CH,2023-04-21,83.0,3.14,5.34,"Mathias, Mark",664029,665665,field_out,hit_into_play,,,,,8,"Mark Mathias grounds out, third baseman Spencer Steer to first baseman Jason Vosler.",R,R,L,PIT,CIN,X,5.0,ground_ball,1,0,2023,1.32,-0.2,-0.16,1.75,,,,0,8,Bot,114.48,176.32,,,663886,,,-10.120878535859674,-120.42592560849296,-1.30256198598203,14.831481487348212,23.38470271822263,-34.06700463240046,3.26,1.57,7.0,76.0,-13.0,82.9,1978,6.4,718492,665665,663886,613564,663697,668715,676480,670770,669222,571976,54.13,0.074,0.078,0.0,1.0,0.0,0.0,2.0,66,2,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,107,-0.005,-0.274,mark mathias,
SL,2023-04-19,85.1,1.41,6.64,"Mathias, Mark",664029,596295,double,hit_into_play,,,,,7,Mark Mathias doubles (1) on a sharp line drive to center fielder Harold Castro.   Connor Joe scores.    Rodolfo Castro to 3rd.,R,R,L,COL,PIT,X,8.0,line_drive,2,2,2023,-0.43,0.42,-0.55,1.86,,656582.0,666801.0,1,2,Top,93.16,75.76,,,661531,,,-3.773721683138098,-123.94372203942616,-5.855569165548515,-3.81149603921491,21.133945511746337,-27.017024139239314,3.29,1.58,186.0,102.5,10.0,86.3,2534,6.7,718509,596295,661531,519058,676701,641857,678662,595777,605612,453568,53.84,0.789,0.771,1.25,1.0,1.0,1.0,4.0,20,6,Slider,0,7,7,0,8,0,8,0,Standard,Standard,178,-0.018,1.599,mark mathias,
SI,2023-04-19,92.7,-2.38,5.17,"Mathias, Mark",664029,656234,field_out,hit_into_play,,,,,4,"Mark Mathias grounds out sharply, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",R,R,R,COL,PIT,X,6.0,ground_ball,1,1,2023,-0.47,-0.01,-0.51,2.17,,,,0,5,Top,103.94,127.39,,,661531,,,5.753558891352627,-135.02983298639955,-1.905415012820284,-6.884475794359331,26.52661931185654,-32.13973199819199,3.29,1.58,125.0,104.0,6.0,92.5,2015,5.9,718509,656234,661531,519058,676701,641857,678662,595777,605612,453568,54.58,0.549,0.494,0.0,1.0,0.0,0.0,4.0,42,3,Sinker,1,9,9,1,9,1,9,1,Standard,Standard,251,0.001,-0.228,mark mathias,
CH,2023-04-19,81.1,2.98,6.04,"Mathias, Mark",664029,621389,single,hit_into_play,,,,,5,Mark Mathias singles on a ground ball to center fielder Harold Castro.,R,R,L,COL,PIT,X,8.0,ground_ball,3,2,2023,1.08,0.02,0.25,2.17,,,,1,6,Top,110.45,93.93,,,661531,,,-7.976390131312823,-118.0584803984945,-2.233879915192883,11.42684328748935,15.736042593003871,-31.8363456019631,3.29,1.58,149.0,95.0,9.0,80.4,1815,5.1,718509,621389,661531,519058,676701,641857,678662,595777,605612,453568,55.4,0.634,0.605,0.9,1.0,1.0,0.0,4.0,54,8,Changeup,1,12,12,1,12,1,12,1,Strategic,Standard,94,0.0,0.232,mark mathias,
CH,2023-04-19,81.0,1.31,6.53,"Mathias, Mark",664029,596295,walk,ball,,,,,13,Mark Mathias walks.,R,R,L,COL,PIT,B,,,3,1,2023,0.89,0.94,-1.24,1.93,,656582.0,,2,1,Top,,,,,661531,,,-7.441326309746376,-117.94514363847831,-5.64880107519614,9.525534956672043,16.33310786406551,-22.54990579705322,3.23,1.58,,,,82.5,1862,6.6,718509,596295,661531,519058,676701,641857,678662,595777,605612,453568,53.87,,,0.7,1.0,0.0,0.0,,7,5,Changeup,0,3,3,0,3,0,3,0,Strategic,Standard,128,-0.005,0.049,mark mathias,
SL,2023-04-19,88.1,-1.68,6.2,"Mathias, Mark",664029,453268,field_out,hit_into_play,,,,,9,"Mark Mathias grounds out, shortstop Ezequiel Tovar to first baseman Mike Moustakas.",R,R,R,COL,PIT,X,6.0,ground_ball,1,1,2023,0.37,0.23,0.53,1.83,,,,1,8,Top,111.57,157.88,,,661531,,,4.551829276985732,-128.2794730572089,-5.037407710237652,3.308625376811108,23.25936822008964,-28.83156124646313,3.29,1.58,5.0,71.5,-21.0,87.6,2752,5.6,718509,453268,661531,519058,676701,641857,678662,595777,605612,453568,54.86,0.054,0.051,0.0,1.0,0.0,0.0,2.0,73,3,Slider,1,12,12,1,12,1,12,1,Standard,Standard,142,0.0,-0.165,mark mathias,
SL,2023-04-17,84.8,1.5,5.61,"Mathias, Mark",664029,607536,single,hit_into_play,,,,,9,Mark Mathias singles on a line drive to right fielder Kris Bryant.   Rodolfo Castro to 3rd.,R,R,L,COL,PIT,X,9.0,line_drive,1,2,2023,0.26,0.38,0.36,1.92,,666801.0,,0,3,Top,171.39,85.99,,,553869,,,-3.2252983158416964,-123.64254823827925,-3.196019347374744,3.229823224014243,20.938133706633423,-27.83145836535427,3.32,1.59,257.0,99.8,14.0,86.2,2459,6.7,718535,607536,553869,543068,641857,660707,678662,595777,602074,592178,53.76,0.851,0.832,0.9,1.0,1.0,0.0,4.0,24,4,Slider,0,7,7,0,7,0,7,0,Standard,Strategic,150,-0.007,0.8,mark mathias,
KC,2023-04-17,79.3,1.31,5.79,"Mathias, Mark",664029,607536,single,hit_into_play,,,,,8,Mark Mathias singles on a line drive to center fielder Yonathan Daza.   Connor Joe scores.    Rodolfo Castro to 3rd.,R,R,L,COL,PIT,X,8.0,line_drive,0,1,2023,-0.16,-0.51,-0.08,1.77,656582.0,,666801.0,0,2,Top,124.67,80.47,,,553869,,,-2.7605604442546405,-115.61835887108556,-1.1843709241568128,-1.0040349363136103,17.990317671061636,-36.82179206154669,3.32,1.59,200.0,98.0,12.0,80.6,2334,6.7,718535,607536,553869,543068,641857,660707,678662,595777,602074,592178,53.82,0.946,0.895,0.9,1.0,1.0,0.0,4.0,12,2,Knuckle Curve,0,1,1,0,2,0,2,0,Standard,Strategic,321,-0.077,0.742,mark mathias,
SI,2023-04-17,90.3,2.94,5.76,"Mathias, Mark",664029,621389,single,hit_into_play,,,,,8,Mark Mathias singles on a ground ball to second baseman Ryan McMahon.,R,R,L,COL,PIT,X,4.0,ground_ball,0,0,2023,1.2,0.48,-0.15,2.08,,,,0,5,Top,142.43,126.59,,,553869,,,-10.038197876329566,-131.16998812698608,-4.211775192422934,15.853806805339683,24.987871742019266,-25.97108786996197,3.32,1.59,147.0,101.9,7.0,88.9,2128,5.3,718535,621389,553869,543068,641857,660707,678662,595777,602074,592178,55.23,0.606,0.564,0.9,1.0,1.0,0.0,4.0,41,1,Sinker,1,9,9,1,9,1,9,1,Standard,Strategic,120,-0.001,0.394,mark mathias,
SI,2023-04-17,94.5,-2.13,5.1,"Mathias, Mark",664029,656234,single,hit_into_play,,,,,7,Mark Mathias singles on a ground ball to third baseman Elehuris Montero.,R,R,R,COL,PIT,X,5.0,ground_ball,3,1,2023,-0.78,0.06,-0.79,1.96,,,,2,8,Top,93.95,167.83,,,553869,,,5.210244951527364,-137.77155138149902,-2.758819957122605,-11.037483576132852,23.575782574446144,-31.05718623865316,3.32,1.59,3.0,94.5,-33.0,94.8,2085,5.8,718535,656234,553869,519058,605612,660707,678662,595777,602074,592178,54.66,0.08,0.075,0.9,1.0,1.0,0.0,2.0,71,5,Sinker,1,13,13,1,13,1,13,1,Standard,Standard,247,0.0,0.063,mark mathias,
SI,2023-04-15,94.3,1.68,5.42,"Mathias, Mark",664029,571927,walk,ball,,,,,13,Mark Mathias walks.,R,R,L,STL,PIT,B,,,3,2,2023,1.43,0.92,-1.26,1.88,,,,2,6,Top,,,,,668800,,,-10.859533302395514,-136.94583758991112,-5.5853988864483055,20.29131865450112,28.746234585640654,-19.491586387221247,3.27,1.6,,,,95.0,2288,6.7,718568,571927,668800,680977,669357,571448,669242,676475,663457,691023,53.82,,,0.7,1.0,0.0,0.0,,46,6,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,117,-0.019,0.112,mark mathias,
CH,2023-04-15,82.7,1.68,5.58,"Mathias, Mark",664029,571927,field_out,hit_into_play,,,,,9,"Mark Mathias grounds out, shortstop Tommy Edman to first baseman Brendan Donovan.",R,R,L,STL,PIT,X,6.0,ground_ball,1,2,2023,1.25,-0.07,0.39,1.87,,,,0,4,Top,109.64,162.6,,,668800,,,-5.404843883657358,-120.34003026843205,-1.821323067740754,13.24153329594678,23.522422430768284,-32.73053781733328,3.31,1.58,3.0,68.7,-32.0,83.0,2286,6.5,718568,571927,668800,680977,669357,571448,669242,676475,663457,691023,54.02,0.071,0.065,0.0,1.0,0.0,0.0,2.0,29,4,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,91,0.027,-0.175,mark mathias,
CH,2023-04-15,82.1,1.93,5.63,"Mathias, Mark",664029,571927,force_out,hit_into_play,,,,,7,"Mark Mathias grounds into a force out, third baseman Nolan Arenado to second baseman Nolan Gorman.   Rodolfo Castro out at 2nd.    Mark Mathias to 1st.",R,R,L,STL,PIT,X,5.0,ground_ball,0,1,2023,0.96,0.74,-0.47,2.05,,,666801.0,1,2,Top,107.61,170.73,,,668800,,,-7.30626063869127,-119.3762009885194,-3.028336509899047,10.555901072764538,21.110480346825003,-24.69123730382281,3.31,1.58,4.0,75.8,-25.0,82.6,2456,6.5,718568,571927,668800,680977,669357,571448,669242,676475,663457,691023,54.03,0.04,0.036,0.0,1.0,0.0,0.0,2.0,13,2,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,97,0.03,-0.338,mark mathias,
SI,2023-04-14,91.6,-1.8,5.19,"Mathias, Mark",664029,663765,single,hit_into_play,,,,,8,"Mark Mathias singles on a line drive to right fielder Alec Burleson.  Canaan Smith-Njigba out at home on the throw, right fielder Alec Burleson to catcher Willson Contreras.",R,R,R,STL,PIT,X,9.0,line_drive,2,0,2023,-0.96,0.17,-0.22,2.02,,675986.0,,2,4,Top,188.57,106.22,,,575929,,,6.1050658649990135,-133.325103271403,-2.5385625408186803,-12.678663144099842,26.746809229420627,-29.870936256350728,3.33,1.58,227.0,98.9,12.0,92.3,2031,6.5,718582,663765,575929,502671,680977,571448,669242,641933,666185,676475,53.96,0.923,0.862,0.9,1.0,1.0,0.0,4.0,28,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,216,0.041,0.699,mark mathias,
SI,2023-04-14,92.9,-1.7,5.08,"Mathias, Mark",664029,663765,walk,ball,,,,,14,Mark Mathias walks.   Jack Suwinski to 3rd.    Rodolfo Castro to 2nd.,R,R,R,STL,PIT,B,,,3,2,2023,-1.23,0.43,1.18,0.68,,669261.0,666801.0,1,2,Top,,,,,575929,,,10.130827533388508,-134.885753350506,-6.503802101358328,-17.118698709977156,26.820998456990747,-25.655364795983346,3.18,1.53,,,,93.8,2080,6.7,718582,663765,575929,502671,680977,571448,669242,641933,666185,676475,53.77,,,0.7,1.0,0.0,0.0,,11,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,224,-0.063,0.661,mark mathias,
FF,2023-04-14,94.5,0.41,5.86,"Mathias, Mark",664029,668868,field_out,hit_into_play,,,,,11,"Mark Mathias grounds out, second baseman Brendan Donovan to first baseman Paul Goldschmidt.",R,R,L,STL,PIT,X,4.0,ground_ball,0,1,2023,0.57,1.29,-0.99,2.6,,,,0,7,Top,133.39,162.58,,,575929,,,-4.990660824862309,-137.52607528730815,-5.761346513866967,8.381143772103364,30.70512946910424,-14.661661979692528,3.33,1.58,8.0,66.9,-16.0,95.4,1912,6.8,718582,668868,575929,502671,680977,571448,669242,641933,666185,676475,53.7,0.049,0.044,0.0,1.0,0.0,0.0,2.0,51,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,149,0.043,-0.198,mark mathias,
SL,2023-04-14,85.7,-1.97,6.65,"Mathias, Mark",664029,606149,strikeout,swinging_strike,,,,,14,Mark Mathias strikes out swinging.,R,R,R,STL,PIT,S,2.0,,1,2,2023,0.23,0.11,0.89,1.0,,,,2,9,Top,,,,,575929,,,6.241275624154272,-124.58172911083312,-7.239670352391148,1.1407924855500498,24.726831502882604,-29.78222921658365,3.33,1.58,,,,85.0,2461,5.8,718582,606149,575929,502671,680977,571448,669242,641933,666185,691023,54.65,,,0.0,1.0,0.0,0.0,,70,4,Slider,3,0,0,3,0,3,0,3,Standard,Standard,160,0.004,-0.071,mark mathias,
FF,2023-04-13,92.9,1.88,6.71,"Mathias, Mark",664029,656756,strikeout,swinging_strike,,,,,2,Mark Mathias strikes out swinging.,R,R,L,STL,PIT,S,2.0,,1,2,2023,0.25,1.31,-0.01,2.86,,,,0,7,Top,,,,,575929,,,-5.379538730748834,-135.22621344792643,-7.011644403372118,4.112518421523955,26.9201702520108,-14.720234925833733,3.33,1.58,,,,93.4,2399,6.4,718591,656756,575929,502671,680977,571448,669242,676475,641933,691023,54.14,,,0.0,1.0,0.0,0.0,,49,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,146,0.024,-0.175,mark mathias,
