pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-04-21,84.7,-2.08,5.62,"Cave, Jake",595909,663562,strikeout,swinging_strike,,,,,14,Jake Cave strikes out swinging.,R,L,R,PHI,COL,S,2.0,,3,2,2023,0.36,0.44,1.41,2.09,664761.0,,,2,2,Bot,,,,,553869,,,7.371751718626815,-123.14723781417224,-2.706902139609723,2.013800260449987,26.419063318255844,-27.326566141388767,3.23,1.65,,,,83.8,2261.0,5.9,718493,663562,553869,543068,605612,641857,676701,595777,602074,592178,54.57,,,0.0,1.0,0.0,0.0,,17,6,Slider,0,3,0,3,3,0,0,3,Strategic,Standard,124.0,-0.032,-0.392,jake cave,
FF,2023-04-21,83.0,3.15,6.38,"Cave, Jake",595909,608718,field_out,hit_into_play,,,,,4,Jake Cave flies out to left fielder Jurickson Profar.,R,L,L,PHI,COL,X,7.0,fly_ball,1,1,2023,-0.48,1.14,-0.54,2.2,,,,1,6,Bot,50.88,101.39,,,553869,,,-7.6662214076454624,-120.67739286377244,-5.430827231108522,-3.2614494115208488,22.07831557116677,-20.131712499254025,3.23,1.65,304.0,94.4,43.0,84.8,2127.0,7.4,718493,608718,553869,543068,605612,641857,676701,595777,602074,592178,53.13,0.003,0.003,0.0,1.0,0.0,0.0,3.0,49,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,184.0,-0.028,-0.165,jake cave,
FF,2023-04-20,94.4,-1.53,5.41,"Cave, Jake",595909,663372,walk,ball,,,,,12,Jake Cave walks.,R,L,R,PHI,COL,B,,,3,2,2023,-0.77,1.39,1.23,2.8,,,,1,5,Bot,,,,,553869,,,8.960968910966736,-137.18128801890674,-4.223714283472868,-11.69670779084978,29.69488136618937,-13.811289485412214,3.03,1.52,,,,95.0,2350.0,6.6,718498,663372,553869,543068,676701,641857,678662,595777,602074,592178,53.86,,,0.7,1.0,0.0,0.0,,36,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,214.0,0.036,0.235,jake cave,
FF,2023-04-20,96.2,-1.9,5.35,"Cave, Jake",595909,663372,field_out,hit_into_play,,,,,5,Jake Cave lines out to left fielder Jurickson Profar.,R,L,R,PHI,COL,X,7.0,line_drive,0,2,2023,-0.54,1.41,0.04,2.53,,592206.0,664761.0,2,2,Bot,59.71,106.4,,,553869,,,6.386044273441736,-139.98004066011634,-5.134479053792075,-8.484404547704806,31.641542857072093,-12.684012442896956,3.23,1.64,283.0,86.6,26.0,96.8,2342.0,6.6,718498,663372,553869,543068,676701,641857,678662,595777,602074,592178,53.88,0.109,0.152,0.0,1.0,0.0,0.0,3.0,16,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,220.0,-0.047,-0.277,jake cave,
ST,2023-04-20,85.7,-3.21,4.31,"Cave, Jake",595909,664875,strikeout,called_strike,,,,,8,Jake Cave called out on strikes.,R,L,R,PHI,COL,S,2.0,,1,2,2023,1.28,0.88,0.12,2.01,,,,0,7,Bot,,,,,553869,,,5.257385119263246,-124.7732506693963,-0.9041970864806088,12.166351598902043,26.478547446371223,-23.096681757509963,3.12,1.55,,,,84.8,3008.0,5.8,718498,664875,553869,543068,676701,641857,678662,595777,602074,592178,54.73,,,0.0,1.0,0.0,0.0,,56,4,Sweeper,0,4,0,4,4,0,0,4,Standard,Standard,78.0,-0.017,-0.175,jake cave,
CU,2023-04-20,85.3,-1.91,6.13,"Cave, Jake",595909,572955,field_out,hit_into_play,,,,,6,Jake Cave grounds out to first baseman C.  J. Cron.,R,L,R,PHI,COL,X,3.0,ground_ball,1,2,2023,1.25,-0.07,0.75,2.72,,,,1,9,Bot,148.29,172.93,,,553869,,,3.71435490817864,-124.2062905025112,-1.5798579424309327,12.237449169516015,24.79841183191604,-32.80391347795301,3.23,1.64,34.0,63.6,0.0,84.9,2909.0,6.0,718498,572955,553869,543068,605612,641857,676701,595777,602074,592178,54.53,0.14,0.131,0.0,1.0,0.0,0.0,2.0,73,4,Curveball,0,5,0,5,5,0,0,5,Standard,Standard,38.0,-0.002,-0.122,jake cave,
FF,2023-04-19,89.7,2.41,6.61,"Cave, Jake",595909,621383,field_out,hit_into_play,,,,,2,Jake Cave flies out sharply to center fielder Luis Robert Jr.,R,L,L,CWS,PHI,X,8.0,fly_ball,0,0,2023,0.29,1.09,0.06,2.77,,,,0,6,Top,126.83,67.67,,,518735,,,-6.40032302660381,-130.5307196756252,-5.8267091896695,4.637437567234375,25.762647521326716,-18.64669965891193,3.26,1.66,326.0,103.0,43.0,89.5,1962.0,6.0,718510,621383,518735,683734,672820,669394,462101,643217,673357,693049,54.45,0.194,0.388,0.0,1.0,0.0,0.0,5.0,45,1,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,154.0,0.01,-0.235,jake cave,
FF,2023-04-19,93.3,-1.54,5.69,"Cave, Jake",595909,605182,field_out,hit_into_play,,,,,11,Jake Cave flies out to left fielder Andrew Benintendi.,R,L,R,CWS,PHI,X,7.0,fly_ball,1,0,2023,-0.7,1.43,-0.01,3.4,,592663.0,,1,2,Top,79.41,139.51,,,518735,,,5.496390429620971,-135.92118102944988,-3.378477889904945,-9.828778987966672,27.311492040523376,-13.781817895951637,3.26,1.66,191.0,91.9,59.0,94.3,2276.0,6.6,718510,605182,518735,683734,672820,669394,462101,643217,673357,693049,53.86,0.003,0.003,0.0,1.0,0.0,0.0,3.0,13,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,207.0,0.036,-0.393,jake cave,
SL,2023-04-19,91.5,-1.42,5.97,"Cave, Jake",595909,666619,strikeout,swinging_strike,,,,,14,Jake Cave strikes out swinging.,R,L,R,CWS,PHI,S,2.0,,2,2,2023,0.49,0.03,0.93,0.76,,,,2,8,Top,,,,,518735,,,4.89890764168832,-133.16582095979254,-7.39545784528992,4.794752379796456,27.50924019461648,-30.44584791934071,3.26,1.66,,,,92.0,2592.0,6.5,718510,666619,518735,683734,672820,669394,462101,643217,673357,663853,54.02,,,0.0,1.0,0.0,0.0,,62,5,Slider,2,5,5,2,5,2,5,2,Standard,Standard,78.0,0.003,-0.09,jake cave,
SL,2023-04-19,84.1,2.68,6.41,"Cave, Jake",595909,621383,field_out,hit_into_play,,,,,7,"Jake Cave grounds out, shortstop Elvis Andrus to first baseman Andrew Vaughn.",R,L,L,CWS,PHI,X,6.0,ground_ball,0,1,2023,-0.41,0.39,-0.28,1.81,,,,0,4,Top,122.3,157.23,,,518735,,,-6.031546242892401,-122.34808971851643,-5.085250952477452,-3.0364359586898706,21.85296718712048,-27.534484582728776,3.26,1.66,21.0,93.3,-4.0,84.1,2263.0,6.1,718510,621383,518735,683734,672820,669394,462101,643217,673357,693049,54.44,0.257,0.236,0.0,1.0,0.0,0.0,2.0,29,2,Slider,2,3,3,2,3,2,3,2,Standard,Standard,205.0,0.023,-0.198,jake cave,
FF,2023-04-18,93.2,-3.17,5.57,"Cave, Jake",595909,458681,field_out,hit_into_play,,,,,3,Jake Cave grounds out to first baseman Andrew Vaughn.,R,L,R,CWS,PHI,X,3.0,ground_ball,3,2,2023,-0.1,1.07,0.56,3.13,,664761.0,,2,5,Top,160.48,167.55,,,518735,,,9.821648617159866,-135.47162161413365,-2.8916279842681227,-3.1163369335507047,26.5799576484466,-18.45645551650206,3.34,1.66,10.0,76.3,-16.0,93.8,2576.0,6.5,718525,458681,518735,683734,672820,669394,462101,643217,673357,693049,54.03,0.04,0.036,0.0,1.0,0.0,0.0,2.0,46,7,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,209.0,0.037,-0.333,jake cave,
FC,2023-04-18,88.6,-3.12,5.6,"Cave, Jake",595909,458681,strikeout,swinging_strike,,,,,12,Jake Cave strikes out swinging.,R,L,R,CWS,PHI,S,2.0,,2,2,2023,0.32,0.2,0.19,3.6,592206.0,592663.0,664761.0,1,3,Top,,,,,518735,,,7.536463635519455,-128.95913257855048,0.7630380958889945,2.094842786257495,25.390604541492184,-30.310024612835104,3.34,1.66,,,,90.2,2530.0,7.2,718525,458681,518735,683734,672820,669394,462101,643217,673357,693049,53.34,,,0.0,1.0,0.0,0.0,,24,5,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,146.0,0.041,-0.635,jake cave,
FC,2023-04-18,88.7,-3.45,5.57,"Cave, Jake",595909,458681,field_out,hit_into_play,,,,,7,Jake Cave grounds out to first baseman Andrew Vaughn.,R,L,R,CWS,PHI,X,3.0,ground_ball,2,2,2023,0.36,0.28,-0.36,1.97,669016.0,664761.0,,2,1,Top,159.88,168.16,,,518735,,,6.752148666224986,-129.04803806841525,-3.375498358341154,2.7312773682429654,25.48294856935157,-28.51758201813293,3.34,1.66,5.0,72.6,-22.0,88.5,2599.0,6.1,718525,458681,518735,683734,672820,669394,462101,643217,673357,693049,54.43,0.06,0.066,0.0,1.0,0.0,0.0,2.0,8,5,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,184.0,0.034,-0.446,jake cave,
CH,2023-04-18,84.8,-1.23,6.07,"Cave, Jake",595909,669424,single,hit_into_play,,,,,5,Jake Cave singles on a ground ball to right fielder Oscar Colas.,R,L,R,CWS,PHI,X,9.0,ground_ball,3,2,2023,-1.52,0.55,0.01,2.24,,,,2,7,Top,192.54,105.86,,,518735,,,5.879090228236076,-123.36075643022944,-3.723703254023365,-16.68347945967026,23.3487896811045,-25.98019602229816,3.34,1.66,93.0,87.0,7.0,84.3,1769.0,5.8,718525,669424,518735,683734,672820,669394,462101,643217,673357,693049,54.66,0.457,0.431,0.9,1.0,1.0,0.0,4.0,62,8,Changeup,4,5,5,4,5,4,5,4,Standard,Standard,234.0,-0.014,0.108,jake cave,
FF,2023-04-18,95.0,4.13,5.46,"Cave, Jake",595909,518617,walk,ball,,,,,13,Jake Cave walks.,R,L,L,CWS,PHI,B,,,3,2,2023,1.53,0.79,-0.31,1.27,,592663.0,,2,9,Top,,,,,518735,,,-15.048159014227648,-137.3684932075428,-7.031006691296171,22.723148517033312,31.42980098667096,-20.635210153812867,3.21,1.66,,,,94.8,2260.0,6.6,718525,518617,518735,683734,672820,669394,462101,643217,673357,693049,53.9,,,0.7,1.0,0.0,0.0,,78,7,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,118.0,-0.001,0.151,jake cave,
SL,2023-04-18,85.5,-1.29,5.75,"Cave, Jake",595909,625643,strikeout,swinging_strike,,,,,14,Jake Cave strikes out swinging.,R,L,R,CWS,PHI,S,2.0,,3,2,2023,0.44,0.05,1.02,1.38,,,,0,9,Top,,,,,664874,,,4.578992713357465,-124.4967987020812,-4.177956624894016,3.711242403023413,23.42360483914166,-31.02964937826898,3.34,1.66,,,,86.1,2457.0,6.5,718543,625643,664874,683734,663853,672820,462101,656514,673357,693049,54.01,,,0.0,1.0,0.0,0.0,,56,8,Slider,3,0,0,3,0,3,0,3,Standard,Standard,113.0,0.018,-0.315,jake cave,
FF,2023-04-16,91.8,-1.09,6.06,"Cave, Jake",595909,570666,single,hit_into_play,,,,,6,"Jake Cave singles on a ground ball to right fielder Wil Myers, deflected by second baseman Jonathan India.   Alec Bohm scores.",R,L,R,CIN,PHI,X,4.0,ground_ball,0,0,2023,-0.75,1.02,0.63,2.27,,664761.0,,0,4,Top,180.06,134.25,,,571912,,,5.875908872579329,-133.6238584796669,-5.938519083231943,-10.172328341885072,26.28267000881932,-18.893996295747144,3.36,1.65,43.0,93.0,0.0,91.0,2307.0,5.6,718554,570666,571912,613564,663697,668715,621028,670770,669222,571976,54.89,0.357,0.321,0.9,1.0,1.0,0.0,2.0,40,1,4-Seam Fastball,1,10,10,1,11,1,11,1,Strategic,Standard,225.0,-0.002,0.695,jake cave,
CH,2023-04-16,85.1,-1.04,6.13,"Cave, Jake",595909,570666,field_out,hit_into_play,,,,,13,"Jake Cave grounds out, second baseman Jonathan India to first baseman Jason Vosler.",R,L,R,CIN,PHI,X,4.0,ground_ball,2,2,2023,-1.16,0.31,-0.72,1.11,,592663.0,,2,2,Top,141.93,157.29,,,571912,,,3.028342968807324,-123.89208631580014,-6.0165591823304,-12.560345503997176,24.939408322052437,-27.934495850845057,3.36,1.65,2.0,92.0,-24.0,84.1,1752.0,5.6,718554,570666,571912,613564,663697,668715,621028,670770,669222,571976,54.91,0.103,0.102,0.0,1.0,0.0,0.0,2.0,20,6,Changeup,0,9,9,0,9,0,9,0,Strategic,Standard,238.0,0.002,-0.239,jake cave,
FF,2023-04-16,90.7,3.36,5.55,"Cave, Jake",595909,665665,field_out,hit_into_play,,,,,6,Jake Cave grounds out to first baseman Jason Vosler.,R,L,L,CIN,PHI,X,3.0,ground_ball,2,2,2023,1.04,0.98,0.7,2.27,,,,2,7,Top,127.03,187.21,,,571912,,,-8.835023574909341,-131.81180330878092,-4.356872207412673,13.996388892093329,27.97982988533152,-19.97131412530333,3.36,1.65,16.0,86.9,-7.0,90.6,2127.0,6.3,718554,665665,571912,613564,669222,668715,621028,670770,676480,656413,54.23,0.16,0.158,0.0,1.0,0.0,0.0,2.0,70,5,4-Seam Fastball,3,13,13,3,13,3,13,3,Strategic,Strategic,124.0,0.0,-0.09,jake cave,
SL,2023-04-16,86.9,-1.67,5.86,"Cave, Jake",595909,518585,field_out,hit_into_play,,,,,2,Jake Cave flies out to right fielder Stuart Fairchild.,R,L,R,CIN,PHI,X,9.0,fly_ball,1,0,2023,0.16,1.03,-0.05,3.23,,,664761.0,1,5,Top,184.49,66.69,,,571912,,,3.61691841481578,-126.55962501951112,-2.1897498516012925,0.8693312019418362,27.79994991298024,-20.95639732390297,3.36,1.65,356.0,92.4,33.0,87.6,2443.0,6.9,718554,518585,571912,613564,663697,668715,621028,670770,669222,656413,53.62,0.06,0.104,0.0,1.0,0.0,0.0,3.0,55,2,Slider,3,12,12,3,12,3,12,3,Strategic,Standard,178.0,0.001,-0.357,jake cave,
FF,2023-04-16,91.5,-0.92,6.11,"Cave, Jake",595909,570666,double,hit_into_play,,,,,7,Jake Cave doubles (2) on a sharp line drive to center fielder Nick Senzel.   Nick Castellanos scores.    Brandon Marsh scores.    Alec Bohm scores.,R,L,R,CIN,PHI,X,8.0,line_drive,1,0,2023,-0.74,1.04,-0.33,2.1,592206.0,669016.0,664761.0,1,1,Top,84.57,53.09,,,571912,,,3.07688955431492,-133.1454431038844,-6.47540875351645,-9.514332693628615,26.239866146152394,-18.60761567057214,3.36,1.65,374.0,103.5,18.0,91.0,2205.0,5.8,718554,570666,571912,613564,663697,668715,621028,670770,669222,571976,54.72,0.489,0.599,1.25,1.0,1.0,1.0,5.0,8,2,4-Seam Fastball,0,3,3,0,6,0,6,0,Strategic,Standard,212.0,-0.099,1.805,jake cave,
FA,2023-04-16,64.7,-2.2,6.43,"Cave, Jake",595909,613564,field_out,hit_into_play,,,,,4,Jake Cave flies out to left fielder TJ Friedl.,R,L,R,CIN,PHI,X,7.0,fly_ball,0,0,2023,-1.28,1.45,-0.55,2.43,,669016.0,592663.0,1,9,Top,48.73,117.07,,,571912,,,4.695242497643697,-94.12576171369858,-0.9936790258504796,-8.330550331392491,15.430315889276455,-23.67680842082237,3.36,1.65,278.0,89.0,46.0,62.1,1712.0,4.2,718554,613564,571912,663886,669222,592200,621028,670770,676480,656413,56.31,0.006,0.006,0.0,1.0,0.0,0.0,3.0,86,1,Other,3,13,13,3,13,3,13,3,Strategic,Standard,227.0,0.0,-0.473,jake cave,
FC,2023-04-15,97.8,-1.52,6.34,"Cave, Jake",595909,668933,field_out,hit_into_play,,,,,9,Jake Cave flies out to right fielder Wil Myers.,R,L,R,CIN,PHI,X,9.0,fly_ball,1,2,2023,0.04,0.93,0.44,2.05,,669016.0,664761.0,2,6,Top,170.69,64.21,,,592200,,,5.122242259396981,-142.2907458641588,-8.151514851165905,-0.5166458893572936,30.861155366228036,-17.94735673848385,3.37,1.64,351.0,93.2,38.0,97.1,2669.0,5.8,718566,668933,592200,613564,669222,668715,676480,656413,670770,571976,54.74,0.049,0.066,0.0,1.0,0.0,0.0,3.0,52,4,Cutter,8,0,0,8,0,8,0,8,Strategic,Standard,190.0,0.003,-0.307,jake cave,
FC,2023-04-15,97.7,-2.11,5.94,"Cave, Jake",595909,668933,force_out,hit_into_play,,,,,9,"Jake Cave grounds into a force out, fielded by shortstop Jose Barrero.   Alec Bohm out at 2nd.",R,L,R,CIN,PHI,X,6.0,ground_ball,0,0,2023,-0.37,0.58,0.41,1.82,,,664761.0,2,4,Top,119.74,143.66,,,592200,,,7.578895340868727,-142.14606034901243,-6.901311969624732,-6.686872993249057,29.92235147066729,-23.018701655942348,3.37,1.64,3.0,98.5,-27.0,97.1,2317.0,5.8,718566,668933,592200,571976,663697,668715,676480,670770,669222,656413,54.71,0.103,0.099,0.0,1.0,0.0,0.0,2.0,31,1,Cutter,4,0,0,4,0,4,0,4,Strategic,Standard,213.0,0.015,-0.243,jake cave,
CH,2023-04-15,87.4,-2.73,4.57,"Cave, Jake",595909,668984,single,hit_into_play,,,,,8,Jake Cave singles on a ground ball to third baseman Spencer Steer.,R,L,R,CIN,PHI,X,5.0,ground_ball,1,2,2023,-1.45,-0.06,-0.01,1.98,,,,1,9,Top,99.58,163.33,,,592200,,,9.606535458596976,-126.97713579100194,0.0190972906000161,-17.612278225229357,24.94375253060227,-33.013066878909875,3.37,1.64,5.0,52.9,-21.0,88.1,1720.0,6.7,718566,668984,592200,613564,669222,668715,676480,656413,670770,571976,53.8,0.117,0.114,0.9,1.0,1.0,0.0,1.0,79,5,Changeup,13,0,0,13,0,13,0,13,Strategic,Standard,252.0,0.0,0.322,jake cave,
CH,2023-04-14,81.8,-2.32,6.01,"Cave, Jake",595909,643361,field_out,hit_into_play,,,,,7,Jake Cave flies out to center fielder Nick Senzel.,R,L,R,CIN,PHI,X,8.0,fly_ball,1,0,2023,-0.88,1.23,-0.32,2.02,,592663.0,664761.0,0,6,Top,107.67,108.26,,,663886,,,6.139625447576279,-118.95674409928658,-4.733704826849575,-9.51981127240414,23.826652327104377,-19.739706004222004,3.37,1.64,232.0,88.1,51.0,80.9,1984.0,5.8,718586,643361,663886,613564,663697,668715,676480,670770,669222,641584,54.68,0.009,0.008,0.0,1.0,0.0,0.0,3.0,46,2,Changeup,1,5,5,1,5,1,5,1,Standard,Standard,236.0,0.013,-0.52,jake cave,
