pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-13,94.3,-2.15,4.58,"Burdick, Peyton",680814,664747,field_out,hit_into_play,,,,,5,Peyton Burdick flies out to right fielder Wil Myers.,R,R,R,MIA,CIN,X,9.0,fly_ball,2,1,2023,-0.5,1.16,0.01,2.17,,650333.0,650559.0,1,9,Bot,176.44,135.99,,,592200,,,6.942421867828415,-137.17366969040353,-3.2529645844203348,-7.831750448240611,28.211683288012463,-16.997808970832846,3.19,1.54,195.0,97.4,60.0,97.2,2548,7.8,718198,664747,592200,668715,663697,621028,676480,641584,656413,571976,52.68,0.014,0.015,0.0,1.0,0.0,0.0,3.0,78,4,4-Seam Fastball,5,6,5,6,6,5,5,6,Standard,Standard,222,-0.157,-0.544,peyton burdick,
FF,2023-05-13,93.4,-2.3,5.78,"Burdick, Peyton",680814,686651,field_out,hit_into_play,,,,,8,"Peyton Burdick grounds out, third baseman Kevin Newman to first baseman Spencer Steer.   Bryan De La Cruz to 2nd.",R,R,R,MIA,CIN,X,5.0,ground_ball,0,0,2023,-0.92,1.08,0.26,1.43,,,650559.0,1,4,Bot,111.8,168.12,,,592200,,,8.627306022938507,-135.58382201078788,-7.818345824972927,-13.223927021913235,30.13648356663564,-17.225998252301036,3.19,1.54,2.0,70.3,-38.0,93.5,2076,6.5,718198,686651,592200,668715,663697,621028,676480,641584,656413,592656,53.97,0.111,0.103,0.0,1.0,0.0,0.0,2.0,29,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224,-0.02,-0.394,peyton burdick,
ST,2023-05-13,82.9,-1.41,5.63,"Burdick, Peyton",680814,664139,single,hit_into_play,,,,,9,"Peyton Burdick singles on a sharp line drive to left fielder Jake Fraley.   Jorge Soler scores.  Bryan De La Cruz out at 3rd on the throw, left fielder Jake Fraley to third baseman Kevin Newman.",R,R,R,MIA,CIN,X,7.0,line_drive,1,2,2023,0.81,0.35,0.4,1.53,,624585.0,650559.0,2,7,Bot,58.6,103.67,,,592200,,,2.596728056653177,-120.64215158570356,-3.60675397327294,7.389424363015393,24.275673227871668,-28.30495639299249,3.19,1.54,289.0,105.7,18.0,84.5,2521,7.4,718198,664139,592200,668715,663697,621028,676480,641584,656413,592656,53.1,0.56,0.745,0.9,1.0,1.0,0.0,6.0,59,4,Sweeper,3,3,3,3,3,4,4,3,Standard,Standard,66,0.178,1.015,peyton burdick,
SI,2023-05-13,95.4,-1.05,6.28,"Burdick, Peyton",680814,571882,walk,ball,,,,,14,Peyton Burdick walks.,R,R,R,MIA,CIN,B,,,3,2,2023,-1.23,1.0,0.87,1.55,,,,1,2,Bot,,,,,592200,,,7.849472842841261,-138.48982816099382,-9.091149045255747,-17.56999840357427,30.54802815729192,-17.373106660737417,3.33,1.61,,,,95.8,2311,6.6,718198,571882,592200,668715,663697,621028,676480,641584,656413,592656,53.85,,,0.7,1.0,0.0,0.0,,13,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,204,0.026,0.235,peyton burdick,
SL,2023-05-13,83.3,-1.07,5.61,"Burdick, Peyton",680814,571656,strikeout,swinging_strike,,,,,14,Peyton Burdick strikes out swinging.,R,R,R,MIA,CIN,S,2.0,,1,2,2023,0.65,0.74,1.16,1.64,,,,0,6,Bot,,,,,592200,,,3.837959514781224,-121.23628299562594,-4.068538026234212,5.577606536968082,25.693451274284605,-24.282881384892683,3.19,1.54,,,,82.8,2805,6.1,718198,571656,592200,668715,663697,621028,676480,641584,656413,592656,54.35,,,0.0,1.0,0.0,0.0,,47,4,Slider,2,3,2,3,3,2,2,3,Standard,Standard,66,-0.04,-0.175,peyton burdick,
SL,2023-05-12,87.2,-1.9,6.08,"Burdick, Peyton",680814,668933,home_run,hit_into_play,,,,,5,Peyton Burdick homers (1) on a fly ball to left center field.,R,R,R,MIA,CIN,X,,fly_ball,2,2,2023,1.02,-0.15,0.13,2.43,,,,2,6,Bot,61.79,39.03,,,663886,,,2.7977635723481997,-127.08026046058583,-2.3336020566876394,10.459458600602016,25.470632643528614,-33.503136783240315,3.19,1.54,425.0,108.1,27.0,86.8,2800,5.9,718212,668933,663886,668715,663697,669222,676480,641584,656413,571976,54.6,0.983,1.978,2.0,1.0,0.0,3.0,6.0,50,5,Slider,3,2,3,2,2,4,4,2,Standard,Standard,52,0.121,1.013,peyton burdick,
FC,2023-05-12,94.7,-1.92,6.05,"Burdick, Peyton",680814,668933,field_out,hit_into_play,,,,,6,Peyton Burdick flies out to center fielder Stuart Fairchild.,R,R,R,MIA,CIN,X,8.0,fly_ball,1,0,2023,0.19,0.44,0.48,2.41,,650559.0,,2,4,Bot,124.87,86.81,,,663886,,,5.82515285565031,-137.82510969160444,-4.7826722208401655,1.044643671169729,31.97088475974697,-25.65547769037351,3.19,1.54,336.0,98.6,22.0,94.0,2617,5.9,718212,668933,663886,668715,663697,669222,676480,641584,656413,571976,54.55,0.354,0.424,0.0,1.0,0.0,0.0,5.0,33,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,181,-0.042,-0.361,peyton burdick,
SL,2023-05-12,87.5,-1.95,5.88,"Burdick, Peyton",680814,668933,strikeout,swinging_strike_blocked,,,,,14,"Peyton Burdick strikes out swinging, catcher Tyler Stephenson to first baseman Spencer Steer.",R,R,R,MIA,CIN,S,2.0,,0,2,2023,0.64,-0.01,0.81,0.56,,,516416.0,2,2,Bot,,,,,663886,,,5.321007619821309,-127.1659420123382,-6.523802233193454,5.605217559612037,30.606189125003937,-30.91648827409644,3.19,1.54,,,,86.5,2637,6.1,718212,668933,663886,668715,663697,669222,676480,641584,656413,571976,54.4,,,0.0,1.0,0.0,0.0,,15,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,48,-0.024,-0.169,peyton burdick,
CH,2023-05-12,85.8,-1.17,5.59,"Burdick, Peyton",680814,664139,strikeout,called_strike,,,,,6,Peyton Burdick called out on strikes.,R,R,R,MIA,CIN,S,2.0,,2,2,2023,-1.37,0.4,0.45,2.08,,,,2,8,Bot,,,,,663886,,,6.7154950256373,-124.726338116033,-2.845171594388255,-15.664704661416131,25.53201789180117,-27.627747064951468,3.15,1.54,,,,87.1,1915,7.2,718212,664139,663886,668715,663697,669222,676480,641584,656413,571976,53.28,,,0.0,1.0,0.0,0.0,,68,5,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,251,-0.025,-0.09,peyton burdick,
CU,2023-05-10,81.0,-1.71,5.66,"Burdick, Peyton",680814,518876,double,hit_into_play,,,,,8,Peyton Burdick doubles (1) on a ground ball to left fielder Corbin Carroll.,R,R,R,AZ,MIA,X,7.0,ground_ball,1,1,2023,1.04,-0.85,-0.16,2.03,,,,0,5,Top,36.19,107.0,,,645444,,,1.4871936109156536,-117.95487969180486,0.1681553116336671,9.362437263202422,23.669508506641773,-40.34594791081603,3.2,1.55,12.0,94.7,-9.0,80.8,2517,6.3,718226,518876,645444,572233,606466,668942,672695,682998,677950,656976,54.24,0.18,0.162,1.25,1.0,1.0,1.0,2.0,34,3,Curveball,4,3,3,4,3,4,3,4,Standard,Standard,54,-0.087,0.627,peyton burdick,
SI,2023-05-10,91.5,-1.6,5.55,"Burdick, Peyton",680814,518876,field_out,hit_into_play,,,,,9,"Peyton Burdick grounds out, second baseman Ketel Marte to first baseman Christian Walker.",R,R,R,AZ,MIA,X,4.0,ground_ball,2,2,2023,-1.42,0.42,0.41,1.72,,,,0,3,Top,134.56,142.29,,,645444,,,8.107959748550401,-132.9451877705971,-4.69178218173761,-18.51836990346252,28.131130929037283,-26.358552012333064,3.2,1.55,31.0,111.7,-2.0,91.4,2267,6.3,718226,518876,645444,572233,606466,668942,672695,682998,677950,656976,54.22,0.431,0.388,0.0,1.0,0.0,0.0,4.0,14,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,230,0.025,-0.205,peyton burdick,
SI,2023-05-10,95.3,-2.21,4.84,"Burdick, Peyton",680814,612434,strikeout,called_strike,,,,,6,Peyton Burdick called out on strikes.,R,R,R,AZ,MIA,S,2.0,,1,2,2023,-1.5,0.24,0.43,2.53,,621563.0,,1,9,Top,,,,,645444,,,10.423230102380169,-138.3722058288928,-0.9520940829044744,-21.60418509821676,31.00201345773872,-29.08689257136913,3.07,1.52,,,,96.2,2030,6.9,718226,612434,645444,572233,606466,668942,672695,682998,666150,656976,53.57,,,0.0,1.0,0.0,0.0,,68,4,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,250,0.025,-0.229,peyton burdick,
FF,2023-05-10,93.5,0.77,5.59,"Burdick, Peyton",680814,669459,double,hit_into_play,,,,,1,Peyton Burdick doubles (2) on a ground ball to right fielder Pavin Smith.,R,R,L,AZ,MIA,X,9.0,ground_ball,0,0,2023,0.06,1.24,-0.64,2.95,,,,1,7,Top,176.11,149.27,,,645444,,,-3.7661605711609023,-136.1676586785825,-3.821452239042607,1.557775583933514,29.992751496913687,-16.138634735961936,3.2,1.55,111.0,56.6,18.0,93.6,2041,6.3,718226,669459,645444,572233,606466,668942,672695,682998,666150,656976,54.2,0.194,0.175,1.25,1.0,1.0,1.0,1.0,51,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,158,-0.076,0.425,peyton burdick,
SI,2023-05-08,90.6,3.14,5.07,"Burdick, Peyton",680814,573009,field_out,hit_into_play,,,,,9,Peyton Burdick flies out to right fielder Pavin Smith.,R,R,L,AZ,MIA,X,9.0,fly_ball,0,2,2023,1.59,0.16,0.64,1.76,,641658.0,,2,9,Top,190.77,66.92,,,672515,,,-9.64231703827604,-131.58226373522567,-2.622605344687207,20.556774628310507,29.8492306891316,-29.943133736624212,3.2,1.55,362.0,97.4,34.0,90.4,2204,6.4,718249,573009,672515,572233,606466,446334,605113,682998,677950,656976,54.07,0.189,0.375,0.0,1.0,0.0,0.0,5.0,75,4,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,112,0.012,-0.219,peyton burdick,
SL,2023-05-04,82.0,2.41,5.9,"Burdick, Peyton",680814,689266,walk,ball,,,,,14,Peyton Burdick walks.,R,R,L,MIA,ATL,B,,,3,1,2023,-0.24,0.48,1.15,1.76,,,,2,6,Bot,,,,,669221,,,-2.388277217117888,-119.3857108105408,-3.7733766134967945,-1.9016071713078444,22.171940807246347,-27.07323596240226,3.26,1.65,,,,82.5,1958,6.5,718308,689266,669221,621566,645277,663586,687093,592696,607680,660670,53.97,,,0.7,1.0,0.0,0.0,,55,5,Slider,3,4,3,4,4,3,3,4,Standard,Standard,166,0.023,0.066,peyton burdick,
CH,2023-05-04,83.3,2.24,5.97,"Burdick, Peyton",680814,689266,walk,ball,,,,,12,Peyton Burdick walks.,R,R,L,MIA,ATL,B,,,3,2,2023,1.12,0.74,2.53,3.92,,,,0,5,Bot,,,,,669221,,,-1.5479314797823176,-121.27983481454852,0.3109621675733998,11.338722154588218,25.333948255355462,-25.192701100983605,3.18,1.57,,,,83.3,1592,6.4,718308,689266,669221,621566,645277,663586,687093,592696,607680,660670,54.1,,,0.7,1.0,0.0,0.0,,42,11,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,123,0.053,0.316,peyton burdick,
FF,2023-05-04,92.4,2.22,6.1,"Burdick, Peyton",680814,689266,force_out,hit_into_play,,,,,14,"Peyton Burdick grounds into a force out, shortstop Vaughn Grissom to second baseman Ozzie Albies.   Bryan De La Cruz out at 2nd.    Peyton Burdick to 1st.",R,R,L,MIA,ATL,X,6.0,ground_ball,0,2,2023,1.04,1.07,0.84,2.0,,,650559.0,1,2,Bot,113.27,148.1,,,669221,,,-5.788263899613194,-134.26705563165712,-6.937085057017738,13.8853544322408,29.92169089994212,-17.958926907676414,3.2,1.53,5.0,79.2,-21.0,92.4,2055,6.4,718308,689266,669221,621566,645277,663586,687093,592696,607680,660670,54.09,0.04,0.036,0.0,1.0,0.0,0.0,2.0,20,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,138,-0.032,-0.278,peyton burdick,
FF,2023-05-04,96.3,2.25,5.75,"Burdick, Peyton",680814,621345,strikeout,swinging_strike,,,,,2,Peyton Burdick strikes out swinging.,R,R,L,MIA,ATL,S,2.0,,1,2,2023,0.63,1.42,0.1,2.88,,,,1,9,Bot,,,,,669221,,,-7.132094456940914,-140.0750655651571,-5.2640761861293175,9.92666620535605,30.81176052341499,-12.447164543009618,3.2,1.53,,,,96.4,2347,6.3,718308,621345,669221,621566,645277,663586,687093,592696,656541,607680,54.2,,,0.0,1.0,0.0,0.0,,79,4,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,146,-0.012,-0.122,peyton burdick,
FF,2023-05-03,93.0,-2.67,5.24,"Burdick, Peyton",680814,489446,strikeout,called_strike,,,,,9,Peyton Burdick called out on strikes.,R,R,R,MIA,ATL,S,2.0,,3,2,2023,-1.26,1.19,0.6,1.47,,,,2,8,Bot,,,,,669221,,,11.043859627206542,-134.81473257512053,-6.398724896872778,-17.810642601382497,30.09220248940072,-16.437873920648034,3.27,1.58,,,,92.1,2293,6.0,718321,489446,669221,621566,645277,663586,687093,607680,656541,660670,54.46,,,0.0,1.0,0.0,0.0,,80,6,4-Seam Fastball,6,14,6,14,14,6,6,14,Standard,Standard,233,-0.001,-0.131,peyton burdick,
