pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-05-20,84.0,1.25,5.76,"Rengifo, Luis",650859,663558,strikeout,swinging_strike,,,,,12,Luis Rengifo strikes out swinging.,R,R,L,LAA,MIN,S,2.0,,2,2,2023,1.31,0.64,0.98,2.46,,592669.0,592273.0,2,6,Bot,,,,,543877,,,-3.2498998866148376,-122.23650348354148,-2.4895080256465603,13.807339491794732,25.27751369257148,-25.447194567440462,3.16,1.47,,,,84.2,1472.0,6.5,718096,663558,543877,666135,650489,571657,621043,608336,572191,663616,53.95,,,0.0,1.0,0.0,0.0,,56,5,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,136.0,-0.066,-0.358,luis rengifo,
FF,2023-05-19,92.7,-2.65,4.85,"Rengifo, Luis",650859,657746,field_out,hit_into_play,,,,,6,Luis Rengifo flies out to left fielder Willi Castro.,R,L,R,LAA,MIN,X,7.0,fly_ball,2,2,2023,-0.99,1.23,0.49,2.36,,,570482.0,2,6,Bot,72.15,100.44,,,680777,,,10.225997707905906,-134.63328355608053,-3.27231388029456,-14.168499825431176,27.6600131197805,-16.617118381605685,3.14,1.46,279.0,82.7,35.0,93.3,2325.0,6.6,718106,657746,680777,666135,456781,571657,621043,650489,572191,663616,53.88,0.031,0.052,0.0,1.0,0.0,0.0,3.0,49,6,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,216.0,-0.036,-0.206,luis rengifo,
FS,2023-05-19,82.2,-2.62,5.16,"Rengifo, Luis",650859,657746,walk,ball,,,,,13,Luis Rengifo walks.,R,L,R,LAA,MIN,B,,,3,0,2023,-1.3,-0.14,-1.05,2.14,592273.0,,,1,4,Bot,,,,,680777,,,6.063683566902651,-119.53270928556162,0.0348636829191784,-13.69448742634267,25.153716740416705,-33.75235003892846,3.04,1.46,,,,81.8,1177.0,6.2,718106,657746,680777,456781,650489,571657,621043,663616,572191,664247,54.26,,,0.7,1.0,0.0,0.0,,30,4,Split-Finger,2,0,2,0,0,2,2,0,Strategic,Standard,236.0,0.006,0.078,luis rengifo,
FS,2023-05-19,86.5,-2.56,5.21,"Rengifo, Luis",650859,657746,field_out,hit_into_play,,,,,4,Luis Rengifo flies out to left fielder Trevor Larnach.,R,L,R,LAA,MIN,X,7.0,fly_ball,0,2,2023,-1.01,0.09,-0.61,2.3,,,,2,2,Bot,70.14,111.25,,,680777,,,6.707594484296147,-125.81127699057744,-0.9198497155335936,-12.060025101306945,24.93599848519313,-31.230228480969096,3.14,1.46,258.0,88.4,47.0,86.7,1497.0,6.4,718106,657746,680777,456781,650489,571657,621043,663616,572191,664247,54.1,0.006,0.005,0.0,1.0,0.0,0.0,3.0,14,3,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,192.0,-0.011,-0.057,luis rengifo,
FC,2023-05-19,92.6,-2.45,5.4,"Rengifo, Luis",650859,592779,field_out,hit_into_play,,,,,6,Luis Rengifo flies out to center fielder Michael A.   Taylor.,R,L,R,LAA,MIN,X,8.0,fly_ball,0,0,2023,0.27,0.68,0.46,2.07,,,,1,8,Bot,133.17,91.21,,,680777,,,6.845099599792212,-134.74804787384286,-4.19541488114619,1.801516998727167,28.821616625540504,-23.13299521346884,3.14,1.46,270.0,76.4,32.0,92.7,2488.0,6.3,718106,592779,680777,666135,650489,571657,621043,608336,572191,663616,54.2,0.229,0.235,0.0,1.0,0.0,0.0,3.0,68,1,Cutter,5,4,5,4,4,5,5,4,Standard,Standard,170.0,-0.009,-0.172,luis rengifo,
FC,2023-05-18,87.8,-1.42,6.91,"Rengifo, Luis",650859,669330,field_out,hit_into_play,,,,,5,"Luis Rengifo grounds out softly, pitcher Tyler Wells to first baseman Ryan Mountcastle.",R,L,R,BAL,LAA,X,1.0,ground_ball,3,2,2023,0.69,0.87,-0.01,2.3,,,,1,4,Top,130.5,194.13,,,543510,,,1.9960304195790175,-127.80768791712556,-6.837918236601274,7.126121784515263,25.640685368087397,-21.48273749877618,3.14,1.45,1.0,57.8,-68.0,88.0,2469.0,6.3,718128,669330,543510,663624,687401,683002,622761,669720,663630,623993,54.15,0.24,0.224,0.0,1.0,0.0,0.0,1.0,30,6,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,173.0,0.009,-0.211,luis rengifo,
FF,2023-05-18,91.8,-1.42,6.97,"Rengifo, Luis",650859,669330,single,hit_into_play,,,,,1,Luis Rengifo singles on a line drive to center fielder Ryan McKenna.,R,L,R,BAL,LAA,X,8.0,line_drive,2,2,2023,-0.27,1.64,-0.29,2.86,,,,2,2,Top,145.59,63.83,,,543510,,,3.4527680076070237,-133.44750610842326,-8.029275182442912,-4.031988512715829,31.35271391478512,-11.009661913243276,3.14,1.45,274.0,97.9,16.0,91.3,2511.0,6.2,718128,669330,543510,663624,687401,683002,622761,669720,663630,623993,54.25,0.686,0.663,0.9,1.0,1.0,0.0,4.0,13,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,197.0,-0.012,0.149,luis rengifo,
SL,2023-05-18,87.3,-0.64,6.06,"Rengifo, Luis",650859,543056,single,hit_into_play,,,,,4,Luis Rengifo singles on a ground ball to right fielder Anthony Santander.,R,R,L,BAL,LAA,X,9.0,ground_ball,1,1,2023,-0.18,0.42,-0.31,2.27,,,,2,9,Top,159.81,104.91,,,543510,,,1.1394163702637503,-127.265595082009,-3.9371645081213535,-2.1693180685040114,20.94732467545917,-27.04748198317901,3.14,1.45,35.0,93.0,-2.0,87.1,2794.0,5.7,718128,543056,543510,663624,624428,683002,622761,669720,663630,623993,54.85,0.294,0.302,0.9,1.0,1.0,0.0,2.0,77,3,Slider,5,6,6,5,6,5,6,5,Standard,Standard,230.0,-0.009,0.142,luis rengifo,
CH,2023-05-18,70.1,-0.29,6.69,"Rengifo, Luis",650859,641329,single,hit_into_play,,,,,6,Luis Rengifo singles on a ground ball to center fielder Ryan McKenna.,R,L,R,BAL,LAA,X,8.0,ground_ball,2,2,2023,-0.98,0.73,0.33,2.43,,,,1,8,Top,127.32,100.34,,,543510,,,2.822311245721216,-102.06770121331763,-1.7966807332874462,-7.348375814949846,16.255541683521663,-27.008924046660734,3.14,1.45,116.0,86.8,9.0,70.4,1550.0,6.4,718128,641329,543510,663624,624428,683002,622761,669720,663630,623993,54.05,0.514,0.486,0.9,1.0,1.0,0.0,4.0,65,5,Changeup,5,4,4,5,4,5,4,5,Standard,Standard,212.0,-0.062,0.291,luis rengifo,
FF,2023-05-18,96.7,-2.1,6.02,"Rengifo, Luis",650859,657508,walk,ball,,,,,14,Luis Rengifo walks.,R,L,R,BAL,LAA,B,,,3,1,2023,-0.87,1.53,0.51,0.97,,,,2,6,Top,,,,,543510,,,8.968773524527247,-140.0646244400862,-11.36518169328635,-13.50030065561836,32.84604647006231,-9.537132749600609,3.22,1.56,,,,96.8,2327.0,6.7,718128,657508,543510,663624,687401,683002,622761,669720,663630,623993,53.81,,,0.7,1.0,0.0,0.0,,48,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,201.0,-0.019,0.066,luis rengifo,
SL,2023-05-17,86.8,-0.72,6.15,"Rengifo, Luis",650859,543056,field_out,hit_into_play,,,,,4,Luis Rengifo pops out to third baseman Gunnar Henderson in foul territory.,R,R,L,BAL,LAA,X,5.0,popup,2,2,2023,-0.3,0.28,-0.56,2.37,,,592273.0,2,7,Top,111.59,201.35,,,668939,,,0.9709162419061922,-126.44982554851828,-3.4697592556951955,-3.3818448153062555,23.13105473187765,-28.66159910188632,3.13,1.45,24.0,74.0,80.0,86.1,2734.0,5.6,718137,543056,668939,663624,624428,683002,687401,669720,656775,663630,54.93,0.001,0.0,0.0,1.0,0.0,0.0,3.0,53,5,Slider,3,1,1,3,1,3,1,3,Standard,Standard,235.0,0.033,-0.206,luis rengifo,
FC,2023-05-16,88.3,-2.67,5.97,"Rengifo, Luis",650859,665152,field_out,hit_into_play,,,,,5,"Luis Rengifo grounds out, second baseman Adam Frazier to first baseman Anthony Santander.   Gio Urshela to 3rd.",R,L,R,BAL,LAA,X,4.0,ground_ball,0,0,2023,0.18,0.75,0.03,2.04,,570482.0,,0,5,Top,151.18,153.16,,,668939,,,6.150853907698345,-128.46655453133803,-5.050840163288475,0.8629680132286907,24.608690609128374,-23.075540486451505,3.09,1.44,51.0,101.5,1.0,88.2,2466.0,6.1,718154,665152,668939,623993,624428,683002,622761,669720,656775,679631,54.41,0.451,0.419,0.0,1.0,0.0,0.0,4.0,37,1,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,195.0,0.021,-0.285,luis rengifo,
FF,2023-05-16,96.2,-2.49,5.9,"Rengifo, Luis",650859,665152,field_out,hit_into_play,,,,,5,Luis Rengifo lines out sharply to first baseman Anthony Santander.,R,L,R,BAL,LAA,X,3.0,line_drive,1,2,2023,-1.07,1.23,0.07,2.38,,,,2,2,Top,156.25,164.32,,,668939,,,9.14821155307531,-139.55436342391044,-6.41608465822354,-16.117524756148875,34.24304014436106,-14.74566829806655,3.09,1.44,162.0,100.2,10.0,95.2,2395.0,6.1,718154,665152,668939,623993,624428,683002,622761,669720,656775,679631,54.4,0.8,0.776,0.0,1.0,0.0,0.0,4.0,14,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,226.0,0.01,-0.071,luis rengifo,
FF,2023-05-16,97.4,-0.27,6.51,"Rengifo, Luis",650859,641329,strikeout,swinging_strike,,,,,14,Luis Rengifo strikes out swinging.,R,L,R,BAL,LAA,S,2.0,,3,2,2023,-0.37,1.48,0.99,1.95,,592273.0,570482.0,2,6,Top,,,,,668939,,,4.254566926498292,-141.44138396627417,-10.165424496996446,-5.989865351813017,31.910115241255465,-10.245036176696258,3.09,1.44,,,,98.0,2345.0,6.7,718154,641329,668939,623993,624428,683002,622761,669720,656775,679631,53.77,,,0.0,1.0,0.0,0.0,,49,7,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,201.0,0.071,-0.471,luis rengifo,
SI,2023-05-16,96.9,-2.41,5.33,"Rengifo, Luis",650859,666974,field_out,hit_into_play,,,,,4,"Luis Rengifo grounds out, shortstop Jorge Mateo to first baseman Anthony Santander.",R,L,R,BAL,LAA,X,6.0,ground_ball,0,0,2023,-1.45,-0.26,-0.59,2.2,,,,2,9,Top,114.15,145.05,,,668939,,,8.144912253035118,-140.9339741913942,-2.232382242699223,-21.13904655510983,30.834412148905223,-35.334998680800446,3.09,1.44,67.0,93.3,3.0,96.8,2068.0,6.2,718154,666974,668939,623993,624428,683002,622761,669720,656775,663630,54.34,0.403,0.374,0.0,1.0,0.0,0.0,4.0,70,1,Sinker,7,3,3,7,3,7,3,7,Standard,Standard,260.0,0.001,-0.103,luis rengifo,
FF,2023-05-15,97.2,-2.23,5.89,"Rengifo, Luis",650859,680570,strikeout,swinging_strike,,,,,12,Luis Rengifo strikes out swinging.,R,L,R,BAL,LAA,S,2.0,,2,2,2023,-0.61,1.47,0.08,3.92,,570482.0,,2,3,Top,,,,,668939,,,7.738843069046365,-141.39467089564008,-3.156025788415922,-10.013625206788252,33.66165334202996,-12.008149508270993,3.1,1.44,,,,98.8,2198.0,7.3,718171,680570,668939,623993,624428,683002,622761,669720,656775,679631,53.21,,,0.0,1.0,0.0,0.0,,24,5,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,211.0,0.033,-0.237,luis rengifo,
FF,2023-05-15,97.2,-2.2,5.99,"Rengifo, Luis",650859,680570,single,hit_into_play,,,,,5,Luis Rengifo singles on a sharp line drive to right fielder Terrin Vavra.,R,L,R,BAL,LAA,X,9.0,line_drive,0,0,2023,-1.09,1.36,-0.02,2.41,,,,1,2,Top,164.57,64.43,,,668939,,,8.432163484481922,-141.12532470548044,-7.25298948790677,-16.441688576602896,32.65072965843568,-12.428356094863531,3.1,1.44,299.0,106.8,14.0,98.4,2253.0,7.1,718171,680570,668939,623993,624428,683002,622761,669720,656775,679631,53.35,0.734,0.761,0.9,1.0,1.0,0.0,5.0,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216.0,-0.026,0.271,luis rengifo,
FF,2023-05-15,95.4,-0.42,5.98,"Rengifo, Luis",650859,670810,field_out,hit_into_play,,,,,3,Luis Rengifo lines out sharply to right fielder Terrin Vavra.,R,L,R,BAL,LAA,X,9.0,line_drive,2,2,2023,-0.7,1.54,0.51,2.88,,642136.0,570482.0,1,4,Top,175.9,86.99,,,668939,,,4.019729822401022,-138.83628980353393,-5.962485642739563,-10.006160427460433,32.54478802159354,-11.131534664953456,3.1,1.44,304.0,100.4,20.0,95.4,2211.0,6.4,718171,670810,668939,623993,624428,683002,622761,669720,656775,679631,54.13,0.383,0.453,0.0,1.0,0.0,0.0,5.0,38,5,4-Seam Fastball,4,8,8,4,8,4,8,4,Standard,Standard,213.0,0.015,-0.394,luis rengifo,
ST,2023-05-15,82.3,-0.71,6.17,"Rengifo, Luis",650859,543056,field_out,hit_into_play,,,,,2,Luis Rengifo flies out to right fielder Terrin Vavra.,R,R,L,BAL,LAA,X,9.0,fly_ball,3,2,2023,-0.83,-0.36,-0.22,2.6,,,570482.0,1,8,Top,155.48,115.64,,,668939,,,2.6897758365777102,-119.84745386748584,-0.8720975682802765,-8.535753857410086,24.41882383200145,-35.66403422610241,3.1,1.44,222.0,79.6,50.0,81.1,2331.0,5.6,718171,543056,668939,623993,624428,683002,622761,669720,656775,679631,54.93,0.037,0.033,0.0,1.0,0.0,0.0,3.0,70,6,Sweeper,5,9,9,5,9,5,9,5,Standard,Standard,325.0,0.003,-0.385,luis rengifo,
ST,2023-05-15,82.6,-2.91,5.5,"Rengifo, Luis",650859,608723,field_out,hit_into_play,,,,,11,Luis Rengifo lines out to center fielder Cedric Mullins.,R,L,R,BAL,LAA,X,8.0,line_drive,2,2,2023,1.08,0.47,-0.71,3.4,,,,1,6,Top,115.72,85.54,,,668939,,,2.9126387236692577,-120.2800990940746,0.8062587676230986,9.941904793775638,23.08155801555763,-27.934182504827508,3.1,1.44,284.0,88.5,20.0,82.9,2824.0,6.4,718171,608723,668939,623993,624428,683002,622761,669720,656775,679631,54.06,0.511,0.502,0.0,1.0,0.0,0.0,4.0,54,8,Sweeper,5,9,9,5,9,5,9,5,Standard,Standard,73.0,0.004,-0.153,luis rengifo,
FF,2023-05-14,95.3,-1.89,6.3,"Rengifo, Luis",650859,676440,strikeout,swinging_strike,,,,,1,Luis Rengifo strikes out swinging.,R,L,R,CLE,LAA,S,2.0,,3,2,2023,-0.36,1.36,-0.43,3.11,,,,1,6,Top,,,,,572287,,,4.685967876114105,-138.69488847693003,-5.892817917685844,-5.598331470830516,29.306253574643296,-13.52075613455516,3.1,1.45,,,,96.7,2310.0,7.0,718182,676440,572287,605137,665926,608070,642708,680757,664702,686823,53.54,,,0.0,1.0,0.0,0.0,,36,7,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,195.0,0.026,-0.211,luis rengifo,
FF,2023-05-14,96.9,-1.82,6.31,"Rengifo, Luis",650859,676440,field_out,hit_into_play,,,,,5,"Luis Rengifo grounds out, second baseman Andres Gimenez to first baseman Josh Bell.",R,L,R,CLE,LAA,X,4.0,ground_ball,3,2,2023,-0.59,1.46,0.07,2.29,,,,1,3,Top,145.29,156.69,,,572287,,,6.430512818407356,-140.90177666539077,-8.6484934378457,-9.259857701986856,28.90812573951707,-10.99230148999223,3.1,1.45,25.0,99.3,-4.0,97.9,2331.0,6.7,718182,676440,572287,605137,665926,608070,642708,680757,664702,686823,53.81,0.263,0.237,0.0,1.0,0.0,0.0,2.0,16,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,196.0,0.018,-0.211,luis rengifo,
FF,2023-05-13,93.2,-1.97,5.74,"Rengifo, Luis",650859,663986,walk,ball,,,,,11,Luis Rengifo walks.,R,L,R,CLE,LAA,B,,,3,1,2023,-0.48,1.2,-1.04,2.82,,,,2,9,Top,,,,,681807,,,3.465704766675501,-135.88217741498863,-4.4971065279968965,-6.692639844312096,25.139228609675538,-16.475859450408507,3.05,1.45,,,,94.5,2585.0,6.6,718191,663986,681807,647304,665926,608070,642708,680757,664702,686823,53.91,,,0.7,1.0,0.0,0.0,,76,5,4-Seam Fastball,8,6,6,8,6,8,6,8,Standard,Standard,211.0,-0.024,0.066,luis rengifo,
CH,2023-05-13,91.0,-1.94,5.37,"Rengifo, Luis",650859,660853,single,hit_into_play,,,,,8,"Luis Rengifo singles on a ground ball to right fielder Gabriel Arias.   Mickey Moniak scores.    Luis Rengifo to 2nd.  Luis Rengifo advances to 2nd, on a throwing error by right fielder Gabriel Arias.",R,L,R,CLE,LAA,X,9.0,ground_ball,1,0,2023,-1.42,0.57,0.13,1.65,,666160.0,,2,7,Top,170.99,130.3,,,595956,,,8.314324821955466,-132.27764059421102,-4.708051772054073,-18.39475179320956,26.74719706289803,-24.65901265921697,3.1,1.45,131.0,105.0,7.0,92.0,2030.0,6.8,718191,660853,595956,647304,665926,608070,642708,680757,664702,672356,53.69,0.631,0.612,0.9,1.0,1.0,0.0,4.0,54,2,Changeup,2,3,3,2,4,2,4,2,Standard,Standard,236.0,-0.13,0.729,luis rengifo,
FC,2023-05-09,86.0,0.6,5.97,"Rengifo, Luis",650859,664285,field_out,hit_into_play,,,,,13,Luis Rengifo flies out to center fielder Jake Meyers.,R,R,L,LAA,HOU,X,8.0,fly_ball,0,1,2023,-0.25,-0.22,-0.69,1.08,,,570482.0,2,7,Bot,141.32,85.58,,,455117,,,-2.527432699092822,-125.24038056748444,-4.867221069536935,-2.148431138536202,25.68072306319484,-33.696467918504446,3.1,1.45,285.0,85.6,40.0,85.2,2676.0,5.7,718237,664285,455117,547989,682073,608324,665161,667452,676694,663656,54.77,0.011,0.014,0.0,1.0,0.0,0.0,3.0,56,2,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,326.0,-0.038,-0.206,luis rengifo,
