pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-04-07,89.5,-1.35,5.82,"Woodruff, Brandon",571448,605540,single,hit_into_play,,,,,9,Nolan Arenado singles on a fly ball to center fielder Garrett Mitchell.   Brendan Donovan to 3rd.    Alec Burleson to 2nd.,R,R,R,MIL,STL,X,8.0,fly_ball,0,2,2023,0.63,0.4,0.42,2.04,,680977.0,676475.0,1,4,Top,108.97,110.92,,,661388,,,3.0371363412864865,-130.29161779317576,-4.216918276517137,6.618789068844774,26.635909185319058,-26.90836348236364,3.3,1.64,213.0,64.9,35.0,90.3,2338,6.7,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.81,0.726,0.663,0.9,1.0,1.0,0.0,4.0,31,4,Slider,2,0,0,2,0,2,0,2,Standard,Standard,160,-0.076,1.141
FF,2023-04-07,95.3,-1.29,5.73,"Woodruff, Brandon",571448,605540,,foul,,,,,4,Nolan Arenado singles on a fly ball to center fielder Garrett Mitchell.   Brendan Donovan to 3rd.    Alec Burleson to 2nd.,R,R,R,MIL,STL,S,,,0,2,2023,-0.91,1.02,-0.66,2.38,,680977.0,676475.0,1,4,Top,,,,,661388,,,3.73966483683549,-138.72848717482867,-5.481046691902096,-12.555300980242478,32.63390684791838,-17.967610221257996,3.3,1.64,15.0,83.5,-8.0,96.0,2324,6.8,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.73,,,,,,,,31,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,214,0.0,0.0
SI,2023-04-07,95.5,-1.22,5.73,"Woodruff, Brandon",571448,605540,,swinging_strike,,,,,13,Nolan Arenado singles on a fly ball to center fielder Garrett Mitchell.   Brendan Donovan to 3rd.    Alec Burleson to 2nd.,R,R,R,MIL,STL,S,,,0,1,2023,-1.14,0.86,-0.94,1.29,,680977.0,676475.0,1,4,Top,,,,,661388,,,3.341401688768755,-138.85078359197388,-8.033528989114496,-15.515581893062008,32.38676846027588,-19.38310049525579,3.3,1.64,,,,96.0,2357,6.7,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.78,,,,,,,,31,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,214,0.0,-0.116
FF,2023-04-07,96.5,-1.24,5.78,"Woodruff, Brandon",571448,605540,,foul,,,,,2,Nolan Arenado singles on a fly ball to center fielder Garrett Mitchell.   Brendan Donovan to 3rd.    Alec Burleson to 2nd.,R,R,R,MIL,STL,S,,,0,0,2023,-0.83,1.4,0.13,3.16,,680977.0,676475.0,1,4,Top,,,,,661388,,,5.574064644329507,-140.4029247638382,-4.621788307131128,-12.182000964266043,32.11814044261437,-12.763319247999666,3.3,1.64,,,,97.2,2214,6.7,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.77,,,,,,,,31,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,207,0.0,-0.091
FF,2023-04-07,96.7,-1.27,5.8,"Woodruff, Brandon",502671,605540,strikeout,swinging_strike,,,,,3,Paul Goldschmidt strikes out swinging.,R,R,R,MIL,STL,S,2.0,,2,2,2023,-0.45,1.62,0.56,3.13,,680977.0,676475.0,0,4,Top,,,,,661388,,,5.9615846605746174,-140.68202162827134,-5.268379823481238,-7.411371728854157,33.40366808463389,-9.693430375314284,3.42,1.62,,,,97.1,2453,6.6,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.86,,,0.0,1.0,0.0,0.0,,30,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,212,0.064,-0.342
SI,2023-04-07,94.9,-1.3,5.82,"Woodruff, Brandon",502671,605540,,swinging_strike,,,,,11,Paul Goldschmidt strikes out swinging.,R,R,R,MIL,STL,S,,,2,1,2023,-1.18,1.18,-0.86,3.38,,680977.0,676475.0,0,4,Top,,,,,661388,,,3.822452501945676,-138.16391766362037,-3.3822653291205174,-15.984918103534664,31.26044219368916,-16.54978505611633,3.42,1.62,,,,95.5,2301,6.6,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.85,,,,,,,,30,4,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,212,0.0,-0.222
FF,2023-04-07,95.0,-1.28,5.85,"Woodruff, Brandon",502671,605540,,ball,,,,,11,Paul Goldschmidt strikes out swinging.,R,R,R,MIL,STL,B,,,1,1,2023,-0.44,1.59,-0.51,4.13,,680977.0,676475.0,0,4,Top,,,,,661388,,,3.011757897174689,-138.26577900893574,-2.39949401054776,-6.377155566991898,32.83234008949674,-11.47293363264957,3.19,1.45,,,,95.3,2354,6.6,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.88,,,,,,,,30,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,204,0.0,0.098
SL,2023-04-07,87.9,-1.39,5.85,"Woodruff, Brandon",502671,605540,,called_strike,,,,,9,Paul Goldschmidt strikes out swinging.,R,R,R,MIL,STL,S,,,1,0,2023,0.35,0.51,0.56,1.69,,680977.0,676475.0,0,4,Top,,,,,661388,,,4.03165532679045,-127.96453546221998,-5.045035883694646,3.030599327241933,27.240759014443185,-25.671614477714662,3.31,1.47,,,,88.3,2319,6.6,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.9,,,,,,,,30,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,180,0.0,-0.115
SI,2023-04-07,94.6,-1.45,5.79,"Woodruff, Brandon",502671,605540,,ball,,,,,13,Paul Goldschmidt strikes out swinging.,R,R,R,MIL,STL,B,,,0,0,2023,-1.22,0.96,-2.51,1.23,,680977.0,676475.0,0,4,Top,,,,,661388,,,-0.0253646988176758,-137.5498731878498,-8.406500452791263,-15.48796746570811,31.256786055142893,-18.30971342894997,3.19,1.38,,,,95.1,2261,6.7,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.79,,,,,,,,30,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,217,0.0,0.093
SI,2023-04-07,94.9,-1.41,5.72,"Woodruff, Brandon",676475,605540,single,hit_into_play,,,,,13,Alec Burleson singles on a ground ball to third baseman Brian Anderson.   Brendan Donovan to 2nd.,R,L,R,MIL,STL,X,5.0,ground_ball,0,1,2023,-1.24,0.85,-0.76,1.35,,,680977.0,0,4,Top,98.47,168.19,,,661388,,,4.512668234996967,-138.01400381417574,-7.688922482934048,-16.879070442321684,32.41838308391839,-19.783724643007208,3.4,1.59,38.0,71.2,2.0,95.4,2364,6.7,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.76,0.137,0.138,0.9,1.0,1.0,0.0,2.0,29,2,Sinker,2,0,0,2,0,2,0,2,Strategic,Standard,212,-0.068,0.72
FF,2023-04-07,95.0,-1.37,5.9,"Woodruff, Brandon",676475,605540,,swinging_strike,,,,,12,Alec Burleson singles on a ground ball to third baseman Brian Anderson.   Brendan Donovan to 2nd.,R,L,R,MIL,STL,S,,,0,0,2023,-0.47,1.42,0.31,4.16,,,680977.0,0,4,Top,,,,,661388,,,5.486339982703221,-138.21214156615696,-2.025074328143845,-7.363133247172312,34.69373793350197,-13.841397737269748,3.4,1.59,,,,95.0,2382,6.6,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.94,,,,,,,,29,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,207,0.0,-0.051
CU,2023-04-07,84.5,-1.36,5.81,"Woodruff, Brandon",680977,605540,single,hit_into_play,,,,,8,Brendan Donovan singles on a line drive to right fielder Joey Wiemer.,R,L,R,MIL,STL,X,9.0,line_drive,1,2,2023,0.28,-0.3,-0.08,1.84,,,,0,4,Top,188.49,102.63,,,661388,,,2.4574079938684603,-123.06588040264393,-2.280090377322812,2.298736761387488,26.145931763467672,-34.903891182525,3.31,1.66,242.0,96.1,15.0,84.9,2551,6.7,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.82,0.854,0.817,0.9,1.0,1.0,0.0,4.0,28,4,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,41,-0.044,0.453
FF,2023-04-07,96.2,-1.26,5.86,"Woodruff, Brandon",680977,605540,,foul,,,,,4,Brendan Donovan singles on a line drive to right fielder Joey Wiemer.,R,L,R,MIL,STL,S,,,1,1,2023,-0.55,1.53,-0.3,2.37,,,,0,4,Top,,,,,661388,,,3.814112436113557,-139.85864805704412,-7.160216339237143,-8.107988583460424,31.89528281873993,-10.740685150469757,3.31,1.66,186.0,72.3,31.0,96.7,2462,6.7,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.83,,,,,,,,28,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,209,0.0,-0.053
CH,2023-04-07,85.8,-1.53,5.78,"Woodruff, Brandon",680977,605540,,ball,,,,,13,Brendan Donovan singles on a line drive to right fielder Joey Wiemer.,R,L,R,MIL,STL,B,,,0,1,2023,-1.62,0.74,-0.86,1.09,,,,0,4,Top,,,,,661388,,,4.9167152093647335,-124.79133002600396,-6.369460875100333,-17.898279263055827,26.00671216726247,-23.29697991230949,3.25,1.52,,,,86.3,1970,6.7,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.79,,,,,,,,28,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,230,0.0,0.03
FF,2023-04-07,93.8,-1.45,5.9,"Woodruff, Brandon",680977,605540,,called_strike,,,,,3,Brendan Donovan singles on a line drive to right fielder Joey Wiemer.,R,L,R,MIL,STL,S,,,0,0,2023,-0.48,1.54,0.49,3.18,,,,0,4,Top,,,,,661388,,,6.124588427853831,-136.47365242217168,-4.750514337212144,-7.324385503526699,30.00175083861045,-12.028293177965285,3.31,1.61,,,,94.4,2412,6.7,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.84,,,,,,,,28,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,201,0.0,-0.037
FF,2023-04-07,96.4,-1.26,5.82,"Woodruff, Brandon",680977,605540,caught_stealing_2b,called_strike,,,,,1,"Tommy Edman caught stealing 2nd base, catcher William Contreras to shortstop Willy Adames.",R,L,R,MIL,STL,S,2.0,,1,1,2023,-0.7,1.62,-0.75,3.06,,,669242.0,2,3,Top,,,,,661388,,,2.9510396581028187,-140.1885690632471,-5.416430573740334,-9.865465730769891,35.09745506085588,-9.820584775288282,3.28,1.61,,,,96.6,2383,6.7,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.83,,,0.0,0.0,0.0,0.0,,19,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,0.026,-0.233
CH,2023-04-07,86.3,-1.33,5.63,"Woodruff, Brandon",680977,605540,,blocked_ball,,,,,14,"Tommy Edman caught stealing 2nd base, catcher William Contreras to shortstop Willy Adames.",R,L,R,MIL,STL,B,,,0,1,2023,-1.58,0.53,0.49,0.11,,,669242.0,2,3,Top,,,,,661388,,,7.615578408022175,-125.2025085014854,-8.00998168236769,-18.158225121798846,26.12869158919235,-25.117184679580888,3.31,1.55,,,,86.9,1889,6.9,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.62,,,,,,,,19,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,231,0.0,0.026
FF,2023-04-07,94.8,-1.26,5.87,"Woodruff, Brandon",680977,605540,,foul_tip,,,,,11,"Tommy Edman caught stealing 2nd base, catcher William Contreras to shortstop Willy Adames.",R,L,R,MIL,STL,S,,,0,0,2023,-0.42,1.47,-0.55,3.56,,,669242.0,2,3,Top,,,,,661388,,,2.845641378283127,-138.06617804274822,-3.6526974816150046,-6.070461282666667,31.542128007226875,-12.82014556437111,3.31,1.66,,,,95.4,2260,6.6,718674,605540,661388,642133,668930,605119,642715,592885,669003,686894,53.87,,,,,,,,19,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203,0.0,-0.036
