pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-07,86.8,-2.5,5.94,"Andujar, Miguel",609280,605447,field_out,hit_into_play,,,,,1,Miguel Andujar pops out to third baseman Matt Chapman.,R,R,R,PIT,TOR,X,5.0,popup,2,1,2023,0.51,-0.09,-0.59,2.79,656582.0,467793.0,457705.0,2,8,Bot,99.33,163.59,,,643376,,,3.6179799004236814,-126.4830132318172,-1.21700761985037,4.7697773365819325,24.290955787432694,-33.10051698367296,3.23,1.53,137.0,69.9,64.0,89.0,1999,7.4,718278,605447,643376,474832,593160,656305,669289,662139,595281,543807,53.05,0.001,0.0,0.0,1.0,0.0,0.0,3.0,71,4,Slider,1,5,1,5,5,1,1,5,Strategic,Strategic,57,-0.054,-0.935,miguel andujar,
FF,2023-05-06,95.5,-2.26,5.63,"Andujar, Miguel",609280,621244,force_out,hit_into_play,,,,,5,"Miguel Andujar grounds into a force out, second baseman Whit Merrifield to shortstop Bo Bichette.   Ke'Bryan Hayes out at 2nd.    Miguel Andujar to 1st.",R,R,R,PIT,TOR,X,4.0,ground_ball,2,2,2023,-0.89,1.4,0.2,2.26,,,663647.0,0,7,Bot,136.91,148.44,,,672386,,,8.547785468233348,-138.7530927096421,-6.413565036269636,-13.433562680469349,31.4297764738182,-12.858169543396942,3.22,1.52,96.0,101.0,4.0,96.1,2227,6.7,718286,621244,672386,624415,593160,656305,666182,662139,595281,543807,53.77,0.56,0.551,0.0,1.0,0.0,0.0,4.0,63,5,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Strategic,222,-0.011,-0.473,miguel andujar,
SV,2023-05-06,81.2,-2.72,5.32,"Andujar, Miguel",609280,621244,field_out,hit_into_play,,,,,7,Miguel Andujar flies out to left fielder Daulton Varsho.,R,R,R,PIT,TOR,X,7.0,fly_ball,2,2,2023,1.35,-0.27,-0.46,1.47,,669261.0,663647.0,1,5,Bot,100.54,97.53,,,672386,,,2.4920161751620933,-118.26748254275252,-1.4779848753165077,12.187428816562369,23.40659652580903,-34.60109981078192,3.22,1.52,244.0,81.4,45.0,82.0,2263,6.8,718286,621244,672386,624415,593160,656305,666182,662139,595281,543807,53.65,0.026,0.026,0.0,1.0,0.0,0.0,3.0,43,6,Slurve,0,7,0,7,7,0,0,7,Standard,Strategic,47,-0.012,-0.394,miguel andujar,
SI,2023-05-06,92.7,-2.28,5.62,"Andujar, Miguel",609280,621244,field_out,hit_into_play,,,,,4,"Miguel Andujar grounds out, shortstop Bo Bichette to first baseman Cavan Biggio.",R,R,R,PIT,TOR,X,6.0,ground_ball,0,0,2023,-1.3,0.85,-0.5,2.36,,,,0,3,Bot,112.67,156.92,,,672386,,,7.496680218328013,-134.7786094534902,-4.467773275080013,-17.519022823079588,28.112782182935188,-20.981531026331997,3.22,1.52,3.0,84.4,-38.0,93.8,2117,6.9,718286,621244,672386,624415,593160,656305,666182,662139,595281,543807,53.58,0.069,0.062,0.0,1.0,0.0,0.0,2.0,26,1,Sinker,0,7,0,7,7,0,0,7,Strategic,Standard,223,-0.007,-0.235,miguel andujar,
FF,2023-05-06,94.0,-2.33,5.54,"Andujar, Miguel",609280,543351,field_out,hit_into_play,,,,,5,Miguel Andujar pops out to shortstop Bo Bichette.,R,R,R,PIT,TOR,X,6.0,popup,0,1,2023,-0.57,1.5,-0.06,2.65,,,663647.0,2,9,Bot,108.42,151.47,,,672386,,,7.195268924763704,-136.5437119052852,-5.062476134243067,-8.77755731184985,32.530144292008835,-12.4892072409333,3.22,1.52,150.0,73.2,61.0,94.3,2331,6.7,718286,543351,672386,624415,593160,656305,666182,662139,595281,543807,53.77,0.011,0.01,0.0,1.0,0.0,0.0,3.0,80,2,4-Seam Fastball,2,8,2,8,8,2,2,8,Strategic,Standard,215,0.0,-0.206,miguel andujar,
SI,2023-05-05,90.3,-1.54,5.71,"Andujar, Miguel",609280,605135,field_out,hit_into_play,,,,,4,"Miguel Andujar grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,R,R,PIT,TOR,X,6.0,ground_ball,0,1,2023,-1.37,0.86,-0.54,2.62,,,,0,7,Bot,116.69,171.48,,,643376,,,5.397370676691109,-131.49555938963866,-3.6083854595769966,-17.021894972066743,26.58327034263732,-21.58651093112653,3.21,1.52,3.0,65.5,-44.0,90.3,2049,6.2,718307,605135,643376,665489,669289,656305,666182,593160,662139,543807,54.33,0.171,0.158,0.0,1.0,0.0,0.0,2.0,54,2,Sinker,0,4,0,4,4,0,0,4,Strategic,Standard,219,-0.017,-0.198,miguel andujar,
SI,2023-05-05,89.6,-1.48,5.7,"Andujar, Miguel",609280,605135,field_out,hit_into_play,,,,,4,Miguel Andujar flies out to center fielder Daulton Varsho.,R,R,R,PIT,TOR,X,8.0,fly_ball,0,1,2023,-1.28,0.7,-0.54,2.33,,,467793.0,1,4,Bot,129.38,114.03,,,643376,,,5.050205489489679,-130.44197666391423,-3.8894633595986834,-15.734666911341955,25.01507130191369,-23.55182076283365,3.21,1.52,236.0,79.0,48.0,90.2,1955,6.4,718307,605135,643376,665489,669289,656305,666182,593160,662139,543807,54.07,0.074,0.089,0.0,1.0,0.0,0.0,3.0,32,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,214,-0.036,-0.256,miguel andujar,
FF,2023-05-05,92.7,-1.45,5.65,"Andujar, Miguel",609280,605135,field_out,hit_into_play,,,,,6,"Miguel Andujar grounds out softly, pitcher Chris Bassitt to first baseman Vladimir Guerrero Jr.",R,R,R,PIT,TOR,X,1.0,ground_ball,0,2,2023,-0.85,1.21,0.44,2.45,,,,1,2,Bot,135.69,185.63,,,643376,,,6.718980237201193,-134.87223383399729,-5.037965985698249,-11.883489163040338,29.044419517372702,-16.512198528579972,3.21,1.52,1.0,66.6,-58.0,93.0,2053,6.4,718307,605135,643376,665489,669289,656305,666182,593160,662139,543807,54.07,0.271,0.244,0.0,1.0,0.0,0.0,2.0,14,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Strategic,224,-0.018,-0.107,miguel andujar,
SL,2023-05-05,83.1,-2.81,5.97,"Andujar, Miguel",609280,605447,field_out,hit_into_play,,,,,5,"Miguel Andujar grounds out, third baseman Matt Chapman to first baseman Vladimir Guerrero Jr.",R,R,R,PIT,TOR,X,5.0,ground_ball,1,1,2023,0.57,-0.13,-0.19,2.35,,,,2,9,Bot,95.38,168.43,,,643376,,,4.974465344705741,-120.97054826697656,-1.5906983156992995,4.535601755898155,24.520415617205067,-33.30023197012001,3.21,1.52,40.0,93.3,-1.0,84.6,2275,7.4,718307,605447,643376,665489,669289,656305,666182,593160,662139,543807,53.14,0.309,0.298,0.0,1.0,0.0,0.0,2.0,70,3,Slider,0,4,0,4,4,0,0,4,Strategic,Standard,57,-0.001,-0.097,miguel andujar,
CH,2023-05-03,88.3,0.84,6.0,"Andujar, Miguel",609280,663556,strikeout,swinging_strike,,,,,14,Miguel Andujar strikes out swinging.,R,R,L,TB,PIT,S,2.0,,1,2,2023,1.36,0.85,1.52,1.64,656582.0,,,2,6,Top,,,,,642336,,,-1.1923056779534449,-128.4751324976862,-6.326382163048929,15.27506524561076,27.510309884647032,-21.69094675114833,3.23,1.52,,,,89.1,1615,6.9,718328,663556,642336,650490,664040,670764,677551,670042,642350,666139,53.63,,,0.0,1.0,0.0,0.0,,48,4,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,121,0.018,-0.287,miguel andujar,
CH,2023-05-03,87.1,1.28,5.96,"Andujar, Miguel",609280,663556,field_out,hit_into_play,,,,,12,"Miguel Andujar grounds out, shortstop Wander Franco to first baseman Yandy Diaz.",R,R,L,TB,PIT,X,6.0,ground_ball,0,1,2023,1.39,0.45,1.07,2.4,,,,1,4,Top,129.49,161.33,,,642336,,,-3.437764154541875,-126.7845163028945,-3.3346322487244744,15.716555815271132,27.03734128932618,-26.83031418434101,3.23,1.52,2.0,85.4,-54.0,88.2,1571,7.0,718328,663556,642336,650490,664040,670764,677551,670042,642350,666139,53.47,0.194,0.175,0.0,1.0,0.0,0.0,2.0,30,2,Changeup,3,1,1,3,1,3,1,3,Strategic,Standard,120,0.018,-0.144,miguel andujar,
SI,2023-05-03,94.0,-1.79,5.7,"Andujar, Miguel",609280,502624,strikeout,called_strike,,,,,7,Miguel Andujar called out on strikes.,R,R,R,TB,PIT,S,2.0,,0,2,2023,-1.29,1.28,-0.64,2.03,,,666801.0,0,9,Top,,,,,642336,,,5.775941370403281,-136.60471741021385,-6.544863005309775,-17.38414324427937,30.425708409261848,-14.910025472504127,3.33,1.52,,,,93.2,2219,5.9,718328,502624,642336,650490,664040,670764,677551,670042,642350,666139,54.57,,,0.0,1.0,0.0,0.0,,72,4,Sinker,8,1,1,8,1,8,1,8,Standard,Standard,208,0.001,-0.249,miguel andujar,
CH,2023-05-03,87.9,1.02,6.02,"Andujar, Miguel",609280,663556,field_out,hit_into_play,,,,,14,Miguel Andujar grounds out to first baseman Yandy Diaz.,R,R,L,TB,PIT,X,3.0,ground_ball,1,2,2023,1.24,0.39,1.14,1.5,,,,1,2,Top,158.57,169.33,,,642336,,,-2.3023359592486163,-127.8809827807797,-5.700394888152392,14.063905192932548,27.621703608032416,-26.851455151036767,3.23,1.52,3.0,75.8,-26.0,88.9,1450,7.0,718328,663556,642336,650490,664040,670764,677551,670042,642350,666139,53.46,0.046,0.041,0.0,1.0,0.0,0.0,2.0,10,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,120,0.017,-0.122,miguel andujar,
CU,2023-04-30,80.1,-2.17,5.46,"Andujar, Miguel",609280,680686,field_out,hit_into_play,,,,,8,"Miguel Andujar grounds out, third baseman Jeimer Candelario to first baseman Dominic Smith.",R,R,R,WSH,PIT,X,5.0,ground_ball,0,0,2023,0.18,-0.4,-0.13,1.92,,668804.0,,2,5,Top,102.84,158.05,,,660688,,,4.130172566664919,-116.71533934103113,-0.4837194553410138,0.9966842132573986,18.395548029568776,-36.01157948584779,3.23,1.53,3.0,63.9,-36.0,79.7,2303,5.6,718367,680686,660688,642086,671277,600869,682928,669743,645302,657041,54.91,0.069,0.062,0.0,1.0,0.0,0.0,2.0,46,1,Curveball,7,1,1,7,1,7,1,7,Standard,Standard,41,0.007,-0.326,miguel andujar,
SL,2023-04-30,87.2,-1.92,5.28,"Andujar, Miguel",609280,680686,walk,ball,,,,,11,Miguel Andujar walks.   Bryan Reynolds to 2nd.,R,R,R,WSH,PIT,B,,,3,2,2023,-0.11,0.89,-1.5,3.93,,,668804.0,2,3,Top,,,,,660688,,,1.2288477332445744,-126.95885837655496,1.0980467322997645,-1.457248609259448,28.410772981894223,-23.062307139660557,3.18,1.53,,,,86.1,1751,5.8,718367,680686,660688,642086,671277,600869,682928,669743,645302,657041,54.75,,,0.7,1.0,0.0,0.0,,26,6,Slider,5,1,1,5,1,5,1,5,Standard,Standard,220,-0.015,0.208,miguel andujar,
SI,2023-04-30,95.8,-1.87,5.34,"Andujar, Miguel",609280,600921,field_out,hit_into_play,,,,,13,"Miguel Andujar grounds out, third baseman Jeimer Candelario to first baseman Dominic Smith.",R,R,R,WSH,PIT,X,5.0,ground_ball,2,0,2023,-1.58,0.86,-0.85,2.02,,,,1,8,Top,107.02,173.94,,,660688,,,6.349205465646235,-139.37145900980994,-5.1963219859843,-22.055987471722567,30.235024814223145,-19.98033677866196,3.23,1.53,6.0,84.3,-17.0,97.3,2023,7.1,718367,600921,660688,642086,671277,600869,682928,669743,645302,657041,53.44,0.086,0.077,0.0,1.0,0.0,0.0,2.0,68,3,Sinker,7,1,1,7,1,7,1,7,Standard,Standard,223,0.002,-0.246,miguel andujar,
SL,2023-04-30,88.2,-2.1,5.23,"Andujar, Miguel",609280,680686,strikeout,swinging_strike,,,,,14,Miguel Andujar strikes out swinging.,R,R,R,WSH,PIT,S,2.0,,1,2,2023,-0.06,0.8,0.58,0.72,,,,2,1,Top,,,,,660688,,,6.55509011439444,-128.15006637568965,-6.420779386011903,-2.020099300578851,26.977044535911837,-22.158191431064783,3.23,1.53,,,,86.9,1904,5.6,718367,680686,660688,642086,671277,600869,682928,669743,645302,657041,54.88,,,0.0,1.0,0.0,0.0,,3,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,233,0.01,-0.071,miguel andujar,
SI,2023-04-29,90.7,2.31,6.39,"Andujar, Miguel",609280,571578,field_out,hit_into_play,,,,,6,"Miguel Andujar grounds out, pitcher Patrick Corbin to first baseman Dominic Smith.",R,R,L,WSH,PIT,X,1.0,ground_ball,0,0,2023,1.37,0.75,0.54,2.21,,666801.0,,1,4,Top,127.32,181.05,,,656180,,,-7.426833307327658,-131.697448717361,-6.101519658174005,17.591688421595002,29.388729541632063,-22.349468362431832,3.22,1.53,14.0,96.4,-9.0,91.1,2019,6.8,718383,571578,656180,642086,671277,600869,682928,656448,669743,657041,53.73,0.211,0.192,0.0,1.0,0.0,0.0,2.0,27,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,145,0.026,-0.329,miguel andujar,
FC,2023-04-29,88.2,-1.71,6.32,"Andujar, Miguel",609280,665048,single,hit_into_play,,,,,9,Miguel Andujar singles on a ground ball to second baseman Luis Garcia.   Drew Maggi to 2nd.,R,R,R,WSH,PIT,X,4.0,ground_ball,0,1,2023,0.01,0.58,0.82,2.02,,,543482.0,0,7,Top,122.99,142.98,,,660688,,,6.1570848473729365,-128.42516437249273,-5.651701302524283,-1.0178491192110484,23.749499285573407,-24.84804196346485,3.22,1.53,12.0,81.0,-8.0,88.9,2321,6.4,718399,665048,660688,642086,671277,656308,669023,656448,645302,669743,54.07,0.111,0.1,0.9,1.0,1.0,0.0,2.0,63,2,Cutter,0,13,13,0,13,0,13,0,Standard,Standard,204,0.0,0.72,miguel andujar,
SI,2023-04-29,92.7,-1.31,5.64,"Andujar, Miguel",609280,663658,walk,ball,,,,,11,Miguel Andujar walks.,R,R,R,WSH,PIT,B,,,3,0,2023,-1.63,0.69,-1.33,2.47,,,,0,8,Top,,,,,656180,,,3.552542312535705,-135.01145855587762,-3.851890415507493,-20.760123808182986,29.56062473625987,-23.09237264917641,3.15,1.53,,,,93.6,2201,6.8,718383,663658,656180,642086,671277,600869,682928,656448,669743,657041,53.74,,,0.7,1.0,0.0,0.0,,62,4,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,226,-0.033,0.153,miguel andujar,
SL,2023-04-29,79.2,2.49,6.19,"Andujar, Miguel",609280,571578,single,hit_into_play,,,,,8,Miguel Andujar singles on a line drive to left fielder Stone Garrett.   Connor Joe scores.    Rodolfo Castro to 2nd.,R,R,L,WSH,PIT,X,7.0,line_drive,0,2,2023,-0.1,-0.14,0.23,1.98,,656582.0,666801.0,0,2,Top,48.05,108.15,,,656180,,,-4.822855218286496,-115.3832114730185,-2.25096725894713,-0.1354987520473314,19.08952309506652,-33.22103919966615,3.22,1.53,233.0,92.8,15.0,80.8,2140,7.1,718383,571578,656180,642086,671277,600869,682928,656448,669743,657041,53.43,0.923,0.866,0.9,1.0,1.0,0.0,4.0,10,3,Slider,0,0,0,0,1,0,1,0,Standard,Standard,254,-0.096,1.129,miguel andujar,
FA,2023-04-29,88.9,-1.16,6.08,"Andujar, Miguel",609280,657041,home_run,hit_into_play,,,,,13,Miguel Andujar homers (2) on a line drive to left field.   Jason Delay scores.    Drew Maggi scores.,R,R,R,WSH,PIT,X,,line_drive,1,2,2023,-0.38,1.26,-0.92,2.25,641511.0,543482.0,,0,9,Top,27.29,74.86,,,660688,,,1.348445822826842,-129.31165352680952,-5.881531770333936,-4.538626153197626,28.005923636109326,-16.993797438249782,3.22,1.53,390.0,107.5,19.0,87.3,1869,5.4,718399,657041,660688,642086,671277,656308,669023,656448,645302,669743,55.09,0.709,1.009,2.0,1.0,0.0,3.0,6.0,79,4,Other,0,13,13,0,16,0,16,0,Standard,Standard,209,0.0,1.742,miguel andujar,
FF,2023-04-29,94.0,-2.09,6.44,"Andujar, Miguel",609280,605218,home_run,hit_into_play,,,,,12,Miguel Andujar homers (1) on a fly ball to left center field.   Andrew McCutchen scores.,R,R,R,WSH,PIT,X,,fly_ball,3,2,2023,0.11,1.56,0.09,3.46,457705.0,,,2,6,Top,68.92,51.55,,,656180,,,5.460776166475359,-136.82153344022723,-5.538204826462895,0.2098792711047906,29.19315187933962,-11.496363054920286,3.22,1.53,391.0,103.7,33.0,94.9,2579,6.7,718383,605218,656180,642086,671277,600869,682928,656448,669743,657041,53.76,0.714,1.393,2.0,1.0,0.0,3.0,6.0,46,7,4-Seam Fastball,2,2,2,2,4,2,4,2,Standard,Standard,183,-0.274,1.693,miguel andujar,
