pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-22,88.6,2.4,6.01,"Harris II, Michael",671739,657571,strikeout,swinging_strike,,,,,13,Michael Harris II strikes out swinging.,R,L,L,ATL,LAD,S,2.0,,1,2,2023,-0.59,0.2,-1.57,1.19,,,,2,6,Bot,,,,,669257,,,-8.44909644249716,-128.86948983906376,-6.1922939975867015,-5.155112134816124,23.296674892104654,-28.943228647017825,3.44,1.58,,,,89.0,2786.0,6.3,718074,657571,669257,518692,678246,571970,500743,444482,681546,605141,54.23,,,0.0,1.0,0.0,0.0,,56,4,Cutter,5,7,5,7,7,5,5,7,Standard,Standard,269.0,-0.014,-0.072
SI,2023-05-22,97.8,-1.22,6.46,"Harris II, Michael",671739,660813,,foul,,,,,4,Michael Harris II strikes out swinging.,R,L,R,ATL,LAD,S,,,3,1,2023,-1.34,0.67,-0.55,2.51,,,,0,9,Bot,,,,,669257,,,4.806284140054527,-142.3543849893204,-6.68663088600019,-19.289837092047215,29.450349513538978,-21.74711699863701,3.44,1.58,247.0,78.7,28.0,97.0,1994.0,5.6,718074,660813,669257,518692,678246,571970,500743,621035,681546,605141,54.88,,,,,,,,77,5,Sinker,6,8,6,8,8,6,6,8,Standard,Standard,223.0,0.0,-0.087
FC,2023-05-22,88.7,2.56,6.04,"Harris II, Michael",671739,657571,,foul,,,,,5,Michael Harris II strikes out swinging.,R,L,L,ATL,LAD,S,,,1,1,2023,-0.34,0.42,-0.07,2.74,,,,2,6,Bot,,,,,669257,,,-5.737958098334773,-129.21822907959915,-2.9628436677168177,-2.783505386438992,23.416640560498426,-27.11759635466614,3.44,1.58,200.0,74.8,54.0,89.1,2726.0,6.2,718074,657571,669257,518692,678246,571970,500743,444482,681546,605141,54.33,,,,,,,,56,3,Cutter,5,7,5,7,7,5,5,7,Standard,Standard,265.0,0.0,-0.026
SI,2023-05-22,96.9,-1.41,6.34,"Harris II, Michael",671739,660813,,called_strike,,,,,6,Michael Harris II strikes out swinging.,R,L,R,ATL,LAD,S,,,3,0,2023,-1.33,0.39,0.65,2.77,,,,0,9,Bot,,,,,669257,,,8.43105798443156,-140.89008338367518,-4.869246727244616,-19.594026687201527,28.30185836212077,-26.0901218497978,3.44,1.58,,,,96.1,1949.0,5.6,718074,660813,669257,518692,678246,571970,500743,621035,681546,605141,54.91,,,,,,,,77,4,Sinker,6,8,6,8,8,6,6,8,Standard,Standard,221.0,0.0,-0.077
FF,2023-05-22,95.9,2.33,6.12,"Harris II, Michael",671739,657571,,foul,,,,,4,Michael Harris II strikes out swinging.,R,L,L,ATL,LAD,S,,,1,0,2023,0.35,1.47,-0.36,2.3,,,,2,6,Bot,,,,,669257,,,-7.869297767316367,-139.21620426680644,-7.763651888166795,6.415226915901433,32.064587336339784,-11.52519331622756,3.44,1.58,121.0,80.1,9.0,95.5,2331.0,6.2,718074,657571,669257,518692,678246,571970,500743,444482,681546,605141,54.27,,,,,,,,56,2,4-Seam Fastball,5,7,5,7,7,5,5,7,Standard,Standard,147.0,0.0,-0.027
FC,2023-05-22,95.5,-1.39,6.43,"Harris II, Michael",671739,660813,,ball,,,,,14,Michael Harris II strikes out swinging.,R,L,R,ATL,LAD,B,,,2,0,2023,0.16,0.84,1.22,2.29,,,,0,9,Bot,,,,,669257,,,6.432795242515712,-138.9670999062878,-7.137901991752756,0.7106634520056093,29.284008624921317,-19.864055191260647,3.41,1.58,,,,94.8,2197.0,5.7,718074,660813,669257,518692,678246,571970,500743,621035,681546,605141,54.78,,,,,,,,77,3,Cutter,6,8,6,8,8,6,6,8,Standard,Standard,209.0,0.0,0.138
FC,2023-05-22,87.7,2.75,5.95,"Harris II, Michael",671739,657571,,ball,,,,,12,Michael Harris II strikes out swinging.,R,L,L,ATL,LAD,B,,,0,0,2023,-0.52,0.43,0.07,4.39,,,,2,6,Bot,,,,,669257,,,-5.3764994093209895,-127.69127862618058,1.4008769371048349,-4.719653943205088,23.94859112152393,-27.91614546658543,3.53,1.58,,,,87.7,2771.0,6.1,718074,657571,669257,518692,678246,571970,500743,444482,681546,605141,54.42,,,,,,,,56,1,Cutter,5,7,5,7,7,5,5,7,Standard,Standard,232.0,0.0,0.021
FC,2023-05-22,95.8,-1.28,6.37,"Harris II, Michael",671739,660813,,ball,,,,,14,Michael Harris II strikes out swinging.,R,L,R,ATL,LAD,B,,,1,0,2023,0.13,0.83,1.4,2.39,,,,0,9,Bot,,,,,669257,,,6.718013131048678,-139.2891414654734,-6.733268072604584,0.277345590227911,28.844855694757182,-20.052803738367405,3.44,1.58,,,,95.1,2216.0,5.8,718074,660813,669257,518692,678246,571970,500743,621035,681546,605141,54.74,,,,,,,,77,2,Cutter,6,8,6,8,8,6,6,8,Standard,Standard,210.0,0.0,0.066
FC,2023-05-22,95.6,-1.25,6.4,"Harris II, Michael",671739,660813,,ball,,,,,12,Michael Harris II strikes out swinging.,R,L,R,ATL,LAD,B,,,0,0,2023,0.16,0.86,1.0,3.41,,,,0,9,Bot,,,,,669257,,,5.526233602111977,-139.15955775989946,-4.230733425947181,0.9651207879386124,28.70592052113233,-20.23625637565364,3.55,1.58,,,,95.2,2169.0,5.9,718074,660813,669257,518692,678246,571970,500743,621035,681546,605141,54.62,,,,,,,,77,1,Cutter,6,8,6,8,8,6,6,8,Standard,Standard,213.0,0.0,0.039
FF,2023-05-21,95.7,-1.51,6.08,"Harris II, Michael",671739,669923,field_out,hit_into_play,,,,,2,Michael Harris II flies out to left fielder AJ Pollock.,R,L,R,ATL,SEA,X,7.0,fly_ball,0,1,2023,-0.92,1.24,0.07,3.23,,,,1,7,Bot,60.25,133.95,,,608596,,,6.251626359381625,-139.2051497471155,-4.703504561676613,-13.411601393616408,30.781315339326543,-15.229841739256033,3.46,1.59,230.0,88.4,56.0,96.0,2299.0,6.5,718090,669923,608596,664034,676609,553993,641487,572041,672284,606192,54.04,0.014,0.016,0.0,1.0,0.0,0.0,3.0,52,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Strategic,Strategic,219.0,-0.007,-0.144
