pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-05-24,83.7,-2.54,5.07,"García, Yimi",670042,554340,,ball,,,,,14,Luke Raley hit by pitch.,R,L,R,TB,TOR,B,,,1,2,2023,0.9,-0.57,0.8,0.17,,,,0,8,Bot,,,,,672386,,,5.915862229100626,-121.69399547329928,-3.731154930144097,7.636070204738315,25.25694045696865,-37.21963034648109,3.58,1.64,,,,83.3,2708.0,6.2,718044,554340,672386,665489,624415,656305,666182,593160,662139,664770,54.31,,,,,,,,65,4,Curveball,5,3,5,3,3,5,5,3,Strategic,Standard,75.0,0.0,0.029
CH,2023-05-24,86.3,-2.49,5.31,"García, Yimi",670042,554340,,swinging_strike,,,,,7,Luke Raley hit by pitch.,R,L,R,TB,TOR,S,,,1,1,2023,-1.56,0.36,-0.76,1.48,,,,0,8,Bot,,,,,672386,,,7.2437758704949,-125.51709999671608,-3.6110757733002554,-17.96707661261281,25.85770886727608,-27.80238122885998,3.47,1.57,,,,85.8,1824.0,6.0,718044,554340,672386,665489,624415,656305,666182,593160,662139,664770,54.45,,,,,,,,65,3,Changeup,5,3,5,3,3,5,5,3,Standard,Standard,246.0,0.0,-0.053
CH,2023-05-24,85.3,-2.64,5.31,"García, Yimi",670042,554340,,ball,,,,,11,Luke Raley hit by pitch.,R,L,R,TB,TOR,B,,,0,1,2023,-1.69,0.23,-3.81,3.19,,,,0,8,Bot,,,,,672386,,,0.6425705935033355,-124.16491103873108,0.8731789204345821,-17.576748852929036,26.09239803713965,-30.20086220284054,3.55,1.64,,,,84.5,1898.0,5.9,718044,554340,672386,665489,624415,656305,666182,593160,662139,664770,54.64,,,,,,,,65,2,Changeup,5,3,5,3,3,5,5,3,Standard,Standard,253.0,0.0,0.03
SL,2023-05-24,85.9,-2.96,5.07,"García, Yimi",670042,554340,,foul,,,,,6,Luke Raley hit by pitch.,R,L,R,TB,TOR,S,,,0,0,2023,0.36,0.46,0.64,2.67,,,,0,8,Bot,,,,,672386,,,7.768569490949357,-124.9060253634246,-0.3493679164394508,2.158617492326977,26.23411400671031,-27.498696956251308,3.47,1.57,132.0,61.8,35.0,85.6,2559.0,6.3,718044,554340,672386,665489,624415,656305,666182,593160,662139,664770,54.24,,,,,,,,65,1,Slider,5,3,5,3,3,5,5,3,Standard,Standard,155.0,0.0,-0.037
FF,2023-05-21,97.3,-2.32,4.99,"García, Yimi",656775,554340,double,hit_into_play,,,,,6,Cedric Mullins doubles (12) on a line drive to center fielder Kevin Kiermaier.   Gunnar Henderson scores.    Terrin Vavra scores.,R,L,R,TOR,BAL,X,8.0,line_drive,3,2,2023,-1.0,1.12,0.39,2.35,683002.0,,679631.0,2,11,Top,178.23,63.62,,,672386,,,9.47460928238842,-141.34108549321584,-4.106834483977016,-15.49758211167656,31.60760209113283,-16.389023812296234,3.33,1.58,326.0,99.8,18.0,96.7,2548.0,6.0,718087,554340,672386,665489,624415,656305,666182,593160,595281,543807,54.49,0.429,0.468,1.25,1.0,1.0,1.0,4.0,89,7,4-Seam Fastball,3,6,6,3,8,3,8,3,Strategic,Standard,230.0,-0.07,1.398
FF,2023-05-21,96.4,-2.3,5.11,"García, Yimi",656775,554340,,foul,,,,,6,Cedric Mullins doubles (12) on a line drive to center fielder Kevin Kiermaier.   Gunnar Henderson scores.    Terrin Vavra scores.,R,L,R,TOR,BAL,S,,,3,2,2023,-1.04,1.13,0.69,2.74,683002.0,,679631.0,2,11,Top,,,,,672386,,,10.183475665753283,-140.01553306133462,-3.222130703312725,-16.039168180109,31.883195125914646,-16.770701117396786,3.33,1.58,330.0,100.6,41.0,95.4,2426.0,5.8,718087,554340,672386,665489,624415,656305,666182,593160,595281,543807,54.67,,,,,,,,89,6,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,226.0,0.0,0.0
FF,2023-05-21,95.7,-2.75,5.03,"García, Yimi",656775,554340,,swinging_strike,,,,,9,Cedric Mullins doubles (12) on a line drive to center fielder Kevin Kiermaier.   Gunnar Henderson scores.    Terrin Vavra scores.,R,L,R,TOR,BAL,S,,,3,1,2023,-0.89,0.92,0.71,1.47,683002.0,,679631.0,2,11,Top,,,,,672386,,,11.005438167181577,-138.873513781967,-5.796331555710332,-13.974744283734584,30.205480804804356,-19.125232661750136,3.33,1.58,,,,94.9,2421.0,5.9,718087,554340,672386,665489,624415,656305,666182,593160,595281,543807,54.58,,,,,,,,89,5,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,227.0,0.0,-0.094
SL,2023-05-21,87.6,-2.83,4.99,"García, Yimi",656775,554340,,ball,,,,,14,Cedric Mullins doubles (12) on a line drive to center fielder Kevin Kiermaier.   Gunnar Henderson scores.    Terrin Vavra scores.,R,L,R,TOR,BAL,B,,,2,1,2023,0.73,0.18,0.33,1.15,683002.0,,679631.0,2,11,Top,,,,,672386,,,6.087486063014378,-127.5151716618268,-3.50056857523188,6.755722009821713,25.512348795635397,-29.71695488441384,3.27,1.44,,,,87.2,2719.0,5.9,718087,554340,672386,665489,624415,656305,666182,593160,595281,543807,54.56,,,,,,,,89,4,Slider,3,6,6,3,6,3,6,3,Standard,Standard,98.0,0.0,0.126
FF,2023-05-21,95.4,-2.54,5.07,"García, Yimi",656775,554340,,ball,,,,,14,Cedric Mullins doubles (12) on a line drive to center fielder Kevin Kiermaier.   Gunnar Henderson scores.    Terrin Vavra scores.,R,L,R,TOR,BAL,B,,,1,1,2023,-0.82,1.11,0.98,1.96,683002.0,,679631.0,2,11,Top,,,,,672386,,,10.95705791503358,-138.51059880961245,-4.970535387925148,-12.990463458400836,30.927959956162088,-16.903504808843017,3.35,1.52,,,,94.3,2397.0,5.8,718087,554340,672386,665489,624415,656305,666182,593160,595281,543807,54.74,,,,,,,,89,3,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,231.0,0.0,0.084
FF,2023-05-21,94.5,-2.84,5.12,"García, Yimi",656775,554340,,called_strike,,,,,4,Cedric Mullins doubles (12) on a line drive to center fielder Kevin Kiermaier.   Gunnar Henderson scores.    Terrin Vavra scores.,R,L,R,TOR,BAL,S,,,1,0,2023,-0.92,1.09,-0.82,2.27,683002.0,,679631.0,2,11,Top,,,,,672386,,,7.219320810314227,-137.52003792236164,-4.143713729609275,-13.22759573560472,29.562381376785268,-17.56015094346899,3.38,1.52,,,,93.8,2434.0,5.8,718087,554340,672386,665489,624415,656305,666182,593160,595281,543807,54.7,,,,,,,,89,2,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,239.0,0.0,-0.109
