pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-23,97.9,-0.2,6.18,"Friedl, TJ",670770,664854,,called_strike,,,,,3,TJ Friedl walks.   Kevin Newman to 2nd.,R,L,R,CIN,STL,S,,,2,0,2023,-0.16,1.5,0.37,3.16,,,621028.0,2,9,Bot,,,,,575929,,,1.9324674122911436,-142.40579789161094,-6.153027327062208,-2.643633136353071,33.999531888445006,-10.56152840392344,3.21,1.54,,,,98.5,2629.0,6.7,718059,664854,575929,680977,669242,669357,657557,676475,663457,640458,53.76,,,,,,,,77,3,4-Seam Fastball,5,8,5,8,8,5,5,8,Standard,Standard,196.0,0.0,-0.035
FF,2023-05-23,99.1,-0.32,6.05,"Friedl, TJ",670770,664854,,ball,,,,,13,TJ Friedl walks.   Kevin Newman to 2nd.,R,L,R,CIN,STL,B,,,1,0,2023,-0.39,1.51,-0.18,1.21,,,621028.0,2,9,Bot,,,,,575929,,,1.3142447669501869,-143.88750507007495,-11.402563174748057,-5.757367591973051,33.22251310059395,-8.783636074670786,3.0,1.51,,,,99.9,2666.0,6.9,718059,664854,575929,680977,669242,669357,657557,676475,663457,640458,53.65,,,,,,,,77,2,4-Seam Fastball,5,8,5,8,8,5,5,8,Standard,Standard,196.0,0.0,0.032
CU,2023-05-23,81.4,-0.32,6.17,"Friedl, TJ",670770,664854,,blocked_ball,,,,,13,TJ Friedl walks.   Kevin Newman to 2nd.,R,L,R,CIN,STL,B,,,0,0,2023,0.23,-0.69,-0.43,0.49,,,621028.0,2,9,Bot,,,,,575929,,,-0.6911342344025939,-118.57766356556054,-4.910569868526656,2.293040059779885,20.265418918686287,-38.1299554750149,2.84,1.51,,,,82.3,2486.0,6.6,718059,664854,575929,680977,669242,669357,657557,676475,663457,640458,53.89,,,,,,,,77,1,Curveball,5,8,5,8,8,5,5,8,Standard,Standard,27.0,0.0,0.027
CH,2023-05-23,86.2,-1.74,6.04,"Friedl, TJ",670770,608717,field_out,hit_into_play,,,,,4,"TJ Friedl grounds out, first baseman Brendan Donovan to pitcher Chris Stratton.",R,L,R,CIN,STL,X,3.0,ground_ball,1,0,2023,-1.29,0.21,-0.58,2.65,,,,0,7,Bot,151.79,156.85,,,575929,,,5.412174962802593,-125.46183674236312,-2.2597510351951,-14.695588126734178,24.9123143061497,-29.72793782147771,3.18,1.51,8.0,71.1,-19.0,86.9,2219.0,6.7,718059,608717,575929,680977,669242,669357,657557,676475,663457,640458,53.82,0.063,0.063,0.0,1.0,0.0,0.0,2.0,60,2,Changeup,5,7,5,7,7,5,5,7,Standard,Standard,228.0,-0.038,-0.274
CU,2023-05-23,78.7,-1.75,6.04,"Friedl, TJ",670770,608717,,ball,,,,,14,"TJ Friedl grounds out, first baseman Brendan Donovan to pitcher Chris Stratton.",R,L,R,CIN,STL,B,,,0,0,2023,1.64,-0.53,0.97,0.81,,,,0,7,Bot,,,,,575929,,,2.860946997075067,-114.50910301042762,-3.45359116219602,13.67408637728496,24.248206026911756,-36.26574054646198,3.08,1.48,,,,78.5,3148.0,6.5,718059,608717,575929,680977,669242,669357,657557,676475,663457,640458,54.03,,,,,,,,60,1,Curveball,5,7,5,7,7,5,5,7,Standard,Standard,48.0,0.0,0.039
CH,2023-05-23,82.3,-1.19,6.25,"Friedl, TJ",670770,425794,field_out,hit_into_play,,,,,7,TJ Friedl flies out to center fielder Lars Nootbaar.,R,L,R,CIN,STL,X,8.0,fly_ball,0,1,2023,-1.49,0.42,-0.78,1.9,,,,0,1,Bot,138.09,93.09,,,575929,,,3.843529588529959,-119.78352183541952,-4.181854975373342,-15.108086410265956,22.719757333843337,-27.522956119064805,3.18,1.51,266.0,76.2,34.0,82.7,1616.0,6.5,718059,425794,575929,680977,669357,571448,657557,676475,663457,669242,54.01,0.126,0.114,0.0,1.0,0.0,0.0,3.0,5,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,233.0,-0.023,-0.198
SI,2023-05-23,86.4,-1.11,6.32,"Friedl, TJ",670770,425794,,called_strike,,,,,2,TJ Friedl flies out to center fielder Lars Nootbaar.,R,L,R,CIN,STL,S,,,0,0,2023,-1.19,1.09,-0.09,2.73,,,,0,1,Bot,,,,,575929,,,4.832051301540639,-125.78352282661704,-4.564798716535743,-13.59119649009919,25.22377633877647,-19.85117172957176,3.13,1.51,,,,86.4,2068.0,6.2,718059,425794,575929,680977,669357,571448,657557,676475,663457,669242,54.29,,,,,,,,5,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,215.0,0.0,-0.037
FO,2023-05-11,82.6,-1.79,6.07,"Friedl, TJ",670770,673540,field_out,hit_into_play,,,,,14,TJ Friedl flies out to right fielder Starling Marte.,R,L,R,CIN,NYM,X,9.0,fly_ball,2,2,2023,-0.65,0.55,0.25,1.38,,,,1,5,Bot,193.32,109.96,,,682626,,,5.913570841450404,-119.9736751546269,-5.13057166265508,-7.5388756530471,26.02308072702604,-26.025140185728493,3.18,1.51,304.0,82.0,31.0,82.0,1365.0,6.3,718223,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.21,0.054,0.075,0.0,1.0,0.0,0.0,3.0,41,5,Forkball,4,0,4,0,0,4,4,0,Strategic,Standard,266.0,-0.004,-0.151
FO,2023-05-11,82.6,-1.59,6.18,"Friedl, TJ",670770,673540,,ball,,,,,14,TJ Friedl flies out to right fielder Starling Marte.,R,L,R,CIN,NYM,B,,,1,2,2023,-0.84,0.0,0.71,-1.29,,,,1,5,Bot,,,,,682626,,,6.823330704032018,-119.84199875755505,-10.440497522881342,-9.39221904743528,22.73929231517344,-30.30384131923623,3.04,1.51,,,,82.3,1170.0,6.2,718223,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.32,,,,,,,,41,4,Forkball,4,0,4,0,0,4,4,0,Strategic,Standard,239.0,0.0,0.03
FC,2023-05-11,87.7,-1.72,6.06,"Friedl, TJ",670770,673540,,swinging_strike,,,,,14,TJ Friedl flies out to right fielder Starling Marte.,R,L,R,CIN,NYM,S,,,1,1,2023,0.09,0.55,0.78,1.37,,,,1,5,Bot,,,,,682626,,,5.87471534076947,-127.52800935168015,-6.305759406918688,-0.3422953039497911,27.75863639928835,-25.050831126323168,3.18,1.51,,,,87.5,2481.0,6.3,718223,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.17,,,,,,,,41,3,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,188.0,0.0,-0.044
FF,2023-05-11,93.6,-1.85,6.02,"Friedl, TJ",670770,673540,,ball,,,,,13,TJ Friedl flies out to right fielder Starling Marte.,R,L,R,CIN,NYM,B,,,0,1,2023,-0.71,1.38,-1.24,2.29,,,,1,5,Bot,,,,,682626,,,3.1290473106999275,-136.12358033816616,-6.908853651574583,-9.489456165496165,31.594529552351627,-13.704349223951963,3.17,1.51,,,,93.3,2142.0,6.3,718223,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.23,,,,,,,,41,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,216.0,0.0,0.021
FC,2023-05-11,86.5,-1.91,5.94,"Friedl, TJ",670770,673540,,swinging_strike,,,,,4,TJ Friedl flies out to right fielder Starling Marte.,R,L,R,CIN,NYM,S,,,0,0,2023,-0.06,0.58,-0.35,2.6,,,663697.0,0,5,Bot,,,,,682626,,,3.8499357779233434,-126.08805501706522,-3.021332685929352,-1.3486043150950406,23.16965276007109,-25.60254356255448,3.18,1.51,,,,87.0,2424.0,6.3,718223,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.22,,,,,,,,41,1,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,195.0,0.0,-0.05
FO,2023-05-11,83.3,-1.87,6.14,"Friedl, TJ",670770,673540,strikeout,swinging_strike,,,,,14,TJ Friedl strikes out swinging.,R,L,R,CIN,NYM,S,2.0,,1,2,2023,-0.66,-0.01,0.46,0.97,,,,1,2,Bot,,,,,682626,,,6.632185936023789,-121.061022661583,-5.364407581618872,-7.816445087317624,24.89159801768045,-31.319875838678104,3.18,1.51,,,,83.0,1083.0,6.3,718223,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.2,,,0.0,1.0,0.0,0.0,,18,4,Forkball,4,0,4,0,0,4,4,0,Strategic,Standard,256.0,-0.006,-0.121
FO,2023-05-11,81.5,-1.79,6.15,"Friedl, TJ",670770,673540,,called_strike,,,,,1,TJ Friedl strikes out swinging.,R,L,R,CIN,NYM,S,,,1,1,2023,-0.67,0.25,-0.62,2.76,,,,1,2,Bot,,,,,682626,,,3.91282097342456,-118.70999480398712,-1.5062396344461673,-7.095755990577051,23.27532771442436,-29.72070672520413,3.12,1.38,,,,81.4,1262.0,6.3,718223,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.25,,,,,,,,18,3,Forkball,4,0,4,0,0,4,4,0,Standard,Standard,251.0,0.0,-0.044
FF,2023-05-11,95.0,-1.82,6.03,"Friedl, TJ",670770,673540,,ball,,,,,12,TJ Friedl strikes out swinging.,R,L,R,CIN,NYM,B,,,0,1,2023,-0.48,1.42,1.91,2.44,,,,1,2,Bot,,,,,682626,,,10.866548991000808,-137.89888687447632,-6.936518639212398,-8.559131025352354,30.069449951181944,-12.598385142313022,3.23,1.51,,,,95.1,2339.0,6.5,718223,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.04,,,,,,,,18,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,211.0,0.0,0.021
ST,2023-05-11,79.6,-1.85,6.07,"Friedl, TJ",670770,673540,,called_strike,,,,,5,TJ Friedl strikes out swinging.,R,L,R,CIN,NYM,S,,,0,0,2023,0.66,-0.1,0.17,2.44,,,,1,2,Bot,,,,,682626,,,3.190091126632417,-115.78973805349054,-0.9270994791316952,5.211814852838738,24.637211290571027,-33.146632739069375,3.17,1.51,,,,78.9,2484.0,6.1,718223,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.38,,,,,,,,18,1,Sweeper,4,0,4,0,0,4,4,0,Standard,Standard,41.0,0.0,-0.028
FF,2023-05-11,95.7,-2.06,6.03,"Friedl, TJ",670770,673540,field_out,hit_into_play,,,,,2,TJ Friedl flies out to shortstop Francisco Lindor.,R,L,R,CIN,NYM,X,6.0,fly_ball,0,1,2023,-0.81,1.28,0.27,2.75,,663697.0,,0,1,Bot,129.99,122.07,,,682626,,,7.984189742345587,-138.9924867298074,-5.8611952402578655,-12.373154424721688,33.30399755414504,-14.499429352206556,3.18,1.51,195.0,83.6,56.0,95.5,2243.0,6.5,718223,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.05,0.014,0.014,0.0,1.0,0.0,0.0,3.0,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,-0.041,-0.262
FF,2023-05-11,93.8,-1.79,6.14,"Friedl, TJ",670770,673540,,foul_bunt,,,,,6,TJ Friedl flies out to shortstop Francisco Lindor.,R,L,R,CIN,NYM,S,,,0,0,2023,-0.89,1.35,0.29,2.15,,663697.0,,0,1,Bot,,,,,682626,,,7.329442040795264,-136.34407807047458,-7.5610199832235745,-12.70662785321741,29.796250719227952,-13.865266251434315,3.18,1.51,21.0,,,93.7,2195.0,6.3,718223,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.22,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,218.0,0.0,-0.088
CH,2023-05-10,85.5,-1.78,6.94,"Friedl, TJ",670770,434378,strikeout,swinging_strike,,,,,13,TJ Friedl strikes out swinging.,R,L,R,CIN,NYM,S,2.0,,2,2,2023,-1.4,0.57,-1.13,1.63,,,,1,6,Bot,,,,,682626,,,4.324696275087405,-124.2828849217278,-7.227647123069552,-15.349881316586403,28.048373546414176,-24.938097825631523,3.21,1.51,,,,84.4,1840.0,5.9,718225,434378,682626,624413,641645,683146,596019,643446,607043,516782,54.56,,,0.0,1.0,0.0,0.0,,49,5,Changeup,1,2,1,2,2,1,1,2,Strategic,Standard,237.0,-0.028,-0.151
FF,2023-05-10,95.0,-1.55,7.01,"Friedl, TJ",670770,434378,,foul,,,,,11,TJ Friedl strikes out swinging.,R,L,R,CIN,NYM,S,,,2,1,2023,-0.89,1.55,-0.32,3.48,,,,1,6,Bot,,,,,682626,,,5.158438387381539,-138.09130613248186,-6.969284518259907,-12.53877624610427,32.40610284840121,-10.965140823224328,3.21,1.51,167.0,75.1,73.0,94.0,2454.0,5.9,718225,434378,682626,624413,641645,683146,596019,643446,607043,516782,54.63,,,,,,,,49,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,211.0,0.0,-0.05
FF,2023-05-10,94.5,-1.41,7.09,"Friedl, TJ",670770,434378,,called_strike,,,,,1,TJ Friedl strikes out swinging.,R,L,R,CIN,NYM,S,,,2,0,2023,-0.9,1.7,-0.33,3.1,,,,1,6,Bot,,,,,682626,,,4.775971168590488,-137.3514144224562,-8.40884207934577,-12.407330014147911,31.77808386105837,-9.01097305912802,3.21,1.48,,,,93.8,2375.0,6.0,718225,434378,682626,624413,641645,683146,596019,643446,607043,516782,54.45,,,,,,,,49,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,207.0,0.0,-0.045
CH,2023-05-10,82.6,-1.76,6.95,"Friedl, TJ",670770,434378,,ball,,,,,13,TJ Friedl strikes out swinging.,R,L,R,CIN,NYM,B,,,1,0,2023,-1.1,0.71,-2.11,1.87,,,,1,6,Bot,,,,,682626,,,1.3331585328110676,-120.18275324068354,-6.3789714036394525,-10.95747884854996,23.68849598280177,-24.289940845329504,3.21,1.56,,,,81.8,1579.0,5.8,718225,434378,682626,624413,641645,683146,596019,643446,607043,516782,54.68,,,,,,,,49,2,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,236.0,0.0,0.045
CU,2023-05-10,77.5,-1.65,7.09,"Friedl, TJ",670770,434378,,ball,,,,,3,TJ Friedl strikes out swinging.,R,L,R,CIN,NYM,B,,,0,0,2023,0.85,-1.26,0.73,2.77,,,,1,6,Bot,,,,,682626,,,3.5012874098803217,-112.72080885605548,0.0821456426198012,6.47200848929997,22.95421244682132,-43.07266054150362,3.12,1.51,,,,76.6,2740.0,5.9,718225,434378,682626,624413,641645,683146,596019,643446,607043,516782,54.59,,,,,,,,49,1,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,41.0,0.0,0.029
SL,2023-05-10,87.4,-1.5,7.09,"Friedl, TJ",670770,434378,field_out,hit_into_play,,,,,6,TJ Friedl flies out to center fielder Brandon Nimmo.,R,L,R,CIN,NYM,X,8.0,fly_ball,2,2,2023,0.26,0.08,0.46,2.63,,,,2,3,Bot,156.9,79.35,,,682626,,,4.171677788211205,-127.34718074911451,-4.82165768038799,2.0770766019961746,23.74074160807572,-30.60061700584839,3.21,1.51,323.0,94.8,40.0,87.4,2445.0,6.0,718225,434378,682626,624413,641645,683146,596019,643446,607043,516782,54.46,0.049,0.083,0.0,1.0,0.0,0.0,3.0,26,5,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,134.0,-0.012,-0.09
SL,2023-05-10,87.0,-1.68,7.11,"Friedl, TJ",670770,434378,,foul,,,,,8,TJ Friedl flies out to center fielder Brandon Nimmo.,R,L,R,CIN,NYM,S,,,2,1,2023,0.29,0.34,0.17,1.47,,,,2,3,Bot,,,,,682626,,,3.809272274443884,-126.59050952957756,-8.047181842678752,2.356794700860265,24.92979799675994,-27.115108932507667,3.21,1.51,3.0,89.4,-30.0,86.7,2251.0,6.0,718225,434378,682626,624413,641645,683146,596019,643446,607043,516782,54.46,,,,,,,,26,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,172.0,0.0,-0.03
FF,2023-05-10,94.1,-1.46,7.24,"Friedl, TJ",670770,434378,,called_strike,,,,,11,TJ Friedl flies out to center fielder Brandon Nimmo.,R,L,R,CIN,NYM,S,,,2,0,2023,-0.57,1.56,-0.07,3.57,,,,2,3,Bot,,,,,682626,,,4.84284887437784,-136.72260682420546,-7.170613482120582,-8.281850180576587,32.242312470503954,-11.198411116329837,3.21,1.64,,,,93.1,2397.0,5.9,718225,434378,682626,624413,641645,683146,596019,643446,607043,516782,54.58,,,,,,,,26,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,206.0,0.0,-0.029
CU,2023-05-10,77.2,-1.67,7.07,"Friedl, TJ",670770,434378,,ball,,,,,13,TJ Friedl flies out to center fielder Brandon Nimmo.,R,L,R,CIN,NYM,B,,,1,0,2023,0.42,-1.06,-0.09,0.96,,,,2,3,Bot,,,,,682626,,,2.593440194089209,-112.27863874365444,-3.918244578333856,2.885026391238971,25.009869446368764,-40.40010838806355,3.21,1.51,,,,75.8,2632.0,5.8,718225,434378,682626,624413,641645,683146,596019,643446,607043,516782,54.66,,,,,,,,26,2,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,36.0,0.0,0.025
FF,2023-05-10,94.1,-1.46,7.22,"Friedl, TJ",670770,434378,,ball,,,,,11,TJ Friedl flies out to center fielder Brandon Nimmo.,R,L,R,CIN,NYM,B,,,0,0,2023,-1.04,1.35,-1.5,3.84,,,,2,3,Bot,,,,,682626,,,2.181055396340612,-136.75269910452215,-5.89872060171318,-13.460357318780794,35.85377778263347,-14.201680046332696,3.25,1.61,,,,92.6,2285.0,5.9,718225,434378,682626,624413,641645,683146,596019,643446,607043,516782,54.58,,,,,,,,26,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,208.0,0.0,0.021
FF,2023-05-10,93.1,-2.92,5.76,"Friedl, TJ",670770,502085,strikeout,swinging_strike,,,,,13,TJ Friedl strikes out swinging.,R,L,R,CIN,NYM,S,2.0,,3,2,2023,-0.39,1.14,-1.22,2.34,,,,1,9,Bot,,,,,682626,,,5.245011625496843,-135.47272783532136,-5.575240561998703,-5.9009796224670525,28.531861655597854,-17.08734207668692,3.21,1.51,,,,93.8,2673.0,6.6,718225,502085,682626,624413,641645,683146,596019,643446,607043,516782,53.86,,,0.0,1.0,0.0,0.0,,70,6,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,198.0,-0.064,-0.211
SL,2023-05-10,86.5,-2.91,5.78,"Friedl, TJ",670770,502085,,ball,,,,,14,TJ Friedl strikes out swinging.,R,L,R,CIN,NYM,B,,,2,2,2023,0.48,0.01,0.53,1.03,,,,1,9,Bot,,,,,682626,,,7.272161494826753,-125.85878876887936,-5.189090002461271,3.706181331860593,24.65799473322347,-31.254183382626927,3.12,1.53,,,,87.1,2976.0,6.6,718225,502085,682626,624413,641645,683146,596019,643446,607043,516782,53.91,,,,,,,,70,5,Slider,1,2,1,2,2,1,1,2,Strategic,Standard,85.0,0.0,0.06
KC,2023-05-10,86.1,-2.85,5.75,"Friedl, TJ",670770,502085,,ball,,,,,14,TJ Friedl strikes out swinging.,R,L,R,CIN,NYM,B,,,1,2,2023,0.49,-1.05,1.47,-0.73,,,,1,9,Bot,,,,,682626,,,9.31692071852834,-124.84776315153502,-6.929462037092367,3.003399553018609,27.34998631318497,-41.7727590170685,3.21,1.53,,,,86.1,2705.0,6.7,718225,502085,682626,624413,641645,683146,596019,643446,607043,516782,53.8,,,,,,,,70,4,Knuckle Curve,1,2,1,2,2,1,1,2,Strategic,Standard,35.0,0.0,0.03
