pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-20,84.1,-2.3,5.55,"Correa, Carlos",621043,592848,single,hit_into_play,,,,,14,Carlos Correa singles on a ground ball to center fielder Mike Trout.   Alex Kirilloff to 3rd.,R,R,R,LAA,MIN,X,8.0,ground_ball,0,2,2023,1.32,0.2,0.95,1.82,,,666135.0,2,6,Top,115.35,110.6,,,642136,,,4.927391053825033,-122.3451050103007,-2.644928312682203,12.18183170099067,24.847720271689848,-29.81436938282588,3.51,1.7,5.0,89.9,-19.0,84.2,2779.0,6.4,718096,592848,642136,665120,592273,570482,687263,621493,545361,592669,54.05,0.091,0.082,0.9,1.0,1.0,0.0,2.0,49,3,Slider,1,4,4,1,4,1,4,1,Standard,Standard,62.0,-0.012,0.386,carlos correa,
CH,2023-05-20,83.5,0.91,6.03,"Correa, Carlos",621043,663776,walk,blocked_ball,,,,,13,Carlos Correa walks.   Donovan Solano to 2nd.,R,R,L,LAA,MIN,B,,,3,2,2023,1.11,1.07,-1.12,-0.57,,,456781.0,0,1,Top,,,,,642136,,,-6.845938744161029,-121.09482186385269,-10.783661765163624,12.241021880155945,23.49250226352738,-19.731757580613447,3.51,1.7,,,,83.3,1855.0,6.3,718096,663776,642136,665120,592273,570482,687263,621493,545361,592669,54.2,,,0.7,1.0,0.0,0.0,,2,8,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,128.0,-0.052,0.447,carlos correa,
SL,2023-05-19,91.4,1.07,6.16,"Correa, Carlos",621043,672282,walk,blocked_ball,,,,,14,Carlos Correa walks.,R,R,L,LAA,MIN,B,,,3,2,2023,0.18,0.47,0.19,0.59,,,,2,6,Top,,,,,595453,,,-2.5883685435264883,-132.83548104478794,-9.021108713845267,2.685769588287572,29.4651118283132,-24.872971016531416,3.55,1.7,,,,90.3,1980.0,5.7,718106,672282,595453,592273,650859,570482,687263,621493,666160,592669,54.76,,,0.7,1.0,0.0,0.0,,41,6,Slider,3,0,0,3,0,3,0,3,Standard,Standard,130.0,-0.012,0.112,carlos correa,
FF,2023-05-19,94.9,1.43,5.96,"Correa, Carlos",621043,672282,walk,ball,,,,,11,Carlos Correa walks.,R,R,L,LAA,MIN,B,,,3,1,2023,0.8,1.48,-0.21,4.12,,,,0,4,Top,,,,,595453,,,-6.044813471241979,-137.96928986214462,-2.371746347002525,11.593556384207906,34.345918977076366,-13.10779529716299,3.44,1.7,,,,94.0,2077.0,6.1,718106,672282,595453,592273,650859,570482,687263,621493,666160,592669,54.44,,,0.7,1.0,0.0,0.0,,23,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,143.0,-0.047,0.23,carlos correa,
SL,2023-05-19,90.2,1.28,6.27,"Correa, Carlos",621043,672282,strikeout,swinging_strike,,,,,13,Carlos Correa strikes out swinging.,R,R,L,LAA,MIN,S,2.0,,2,2,2023,-0.05,0.0,-0.36,1.14,,,,1,1,Top,,,,,595453,,,-3.939788483178356,-131.0226316019561,-6.611163517082328,0.3937480935161424,32.79974092982198,-30.78310650849104,3.51,1.7,,,,88.7,2191.0,5.8,718106,672282,595453,592273,650859,570482,687263,621493,666160,592669,54.65,,,0.0,1.0,0.0,0.0,,2,5,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,18.0,0.015,-0.153,carlos correa,
SL,2023-05-19,83.3,-2.37,5.54,"Correa, Carlos",621043,592848,walk,blocked_ball,,,,,14,Carlos Correa walks.   Donovan Solano to 2nd.,R,R,R,LAA,MIN,B,,,3,2,2023,0.86,-0.22,0.66,-0.36,,,456781.0,2,7,Top,,,,,595453,,,5.275976617998316,-121.0589869037966,-6.532661066693725,7.104330090235555,28.20933834800804,-33.012337181527386,3.44,1.7,,,,82.6,2347.0,6.3,718106,592848,595453,592273,650859,570482,687263,621493,666160,592669,54.15,,,0.7,1.0,0.0,0.0,,54,6,Slider,3,4,4,3,4,3,4,3,Standard,Standard,59.0,-0.021,0.208,carlos correa,
SI,2023-05-17,94.5,-1.52,6.04,"Correa, Carlos",621043,592229,single,hit_into_play,,,,,13,Carlos Correa singles on a sharp ground ball to left fielder Trayce Thompson.   Alex Kirilloff to 2nd.,R,R,R,LAD,MIN,X,7.0,ground_ball,1,0,2023,-1.23,0.64,-1.0,2.47,,,666135.0,0,6,Top,83.87,109.33,,,669257,,,4.049763578747319,-137.59668848405656,-5.060214964934094,-16.543629022927163,28.32583425756252,-23.19155351398351,3.5,1.68,130.0,102.8,6.0,94.3,2099.0,6.0,718136,592229,669257,518692,678246,571970,621035,572204,681546,605141,54.51,0.58,0.551,0.9,1.0,1.0,0.0,4.0,46,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,210.0,-0.074,0.63,carlos correa,
ST,2023-05-17,84.1,-1.38,6.11,"Correa, Carlos",621043,592229,strikeout,swinging_strike,,,,,14,Carlos Correa strikes out swinging.,R,R,R,LAD,MIN,S,2.0,,0,2,2023,0.9,0.06,1.67,1.36,,,,0,4,Top,,,,,669257,,,5.2502488878824725,-122.35505024799772,-4.67847914450266,7.913300405623642,24.9984619196154,-30.8690543589674,3.5,1.68,,,,83.2,2405.0,5.8,718136,592229,669257,518692,678246,571970,621035,572204,681546,605141,54.7,,,0.0,1.0,0.0,0.0,,27,3,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,35.0,0.028,-0.149,carlos correa,
FF,2023-05-17,95.0,-2.13,5.29,"Correa, Carlos",621043,669160,strikeout,called_strike,,,,,8,Carlos Correa called out on strikes.,R,R,R,LAD,MIN,S,2.0,,0,2,2023,-0.7,1.38,-0.23,2.08,,,666135.0,1,1,Top,,,,,669257,,,6.571930271450809,-138.16357394609398,-5.867865484119176,-10.456711288620408,30.55150639869704,-13.355590918945175,3.5,1.7,,,,95.3,2329.0,6.5,718136,669160,669257,518692,678246,571970,621035,572204,681546,605141,54.0,,,0.0,1.0,0.0,0.0,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223.0,0.028,-0.197,carlos correa,
SI,2023-05-17,99.4,-1.33,6.35,"Correa, Carlos",621043,660813,field_out,hit_into_play,,,,,6,"Carlos Correa grounds out softly, pitcher Brusdar Graterol to first baseman Freddie Freeman.",R,R,R,LAD,MIN,X,1.0,ground_ball,2,2,2023,-1.24,0.55,0.55,2.68,543877.0,,,2,7,Top,127.73,194.52,,,669257,,,7.935991130348528,-144.645835669492,-5.905924122206291,-19.243049629517905,29.512895166817703,-23.35432417469432,3.5,1.68,1.0,56.0,-74.0,98.4,2050.0,5.4,718136,660813,669257,518692,678246,571970,621035,572204,681546,605141,55.07,0.143,0.129,0.0,1.0,0.0,0.0,1.0,58,7,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,218.0,0.045,-0.347,carlos correa,
CU,2023-05-16,73.4,0.88,6.39,"Correa, Carlos",621043,477132,strikeout,swinging_strike,,,,,14,Carlos Correa strikes out swinging.,R,R,L,LAD,MIN,S,2.0,,1,2,2023,-0.38,-1.35,0.06,1.14,650489.0,,456781.0,2,2,Top,,,,,605131,,,-1.0061191543287629,-106.79923434018228,-0.8752011974856558,-2.6679699211453007,20.50964456072677,-42.48520861767689,3.5,1.68,,,,73.2,2246.0,6.4,718141,477132,605131,518692,605141,571970,500743,444482,681546,518792,54.06,,,0.0,1.0,0.0,0.0,,16,5,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,347.0,0.045,-0.381,carlos correa,
FC,2023-05-16,85.4,2.91,5.97,"Correa, Carlos",621043,677865,field_out,hit_into_play,,,,,5,Carlos Correa flies out sharply to left fielder David Peralta.,R,R,L,LAD,MIN,X,7.0,fly_ball,2,0,2023,-0.2,0.64,0.18,2.75,,,,0,9,Top,77.4,76.27,,,605131,,,-6.038108588029024,-124.43525967694126,-2.6682642783580883,-1.095920156869373,21.49623855566969,-25.20266970836117,3.5,1.68,326.0,107.7,44.0,86.2,2316.0,6.4,718141,677865,605131,518692,621035,571970,500743,444482,681546,605141,54.07,0.351,0.732,0.0,1.0,0.0,0.0,6.0,72,3,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,169.0,0.007,-0.34,carlos correa,
SL,2023-05-16,86.8,1.28,6.23,"Correa, Carlos",621043,477132,strikeout,called_strike,,,,,7,Carlos Correa called out on strikes.,R,R,L,LAD,MIN,S,2.0,,0,2,2023,-0.41,0.75,-0.8,2.3,,456781.0,,0,1,Top,,,,,605131,,,-4.13501889035066,-126.37970900167544,-4.8288472744185285,-3.639858595964628,24.27169126583944,-23.349901894810756,3.61,1.78,,,,87.3,2683.0,6.5,718141,477132,605131,518692,605141,571970,500743,444482,681546,518792,54.02,,,0.0,1.0,0.0,0.0,,2,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,226.0,0.041,-0.252,carlos correa,
SI,2023-05-16,95.1,2.38,4.84,"Correa, Carlos",621043,624647,single,hit_into_play,,,,,12,Carlos Correa singles on a line drive to right fielder Jason Heyward.,R,R,L,LAD,MIN,X,9.0,line_drive,1,2,2023,1.41,0.71,1.29,3.05,,,,0,7,Top,162.99,90.26,,,605131,,,-5.98953430010756,-138.36009940945115,-0.6258460412315634,19.392028058144952,31.1063540770589,-23.16314253749656,3.5,1.68,246.0,85.3,15.0,94.7,2368.0,6.1,718141,624647,605131,518692,605141,571970,500743,444482,681546,518792,54.43,0.954,0.897,0.9,1.0,1.0,0.0,4.0,54,4,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,116.0,-0.023,0.453,carlos correa,
CU,2023-05-15,78.6,-0.83,6.3,"Correa, Carlos",621043,592789,strikeout,swinging_strike,,,,,14,Carlos Correa strikes out swinging.,R,R,R,LAD,MIN,S,2.0,,1,2,2023,1.27,0.23,1.52,2.22,,,,2,3,Top,,,,,669257,,,2.758111601553672,-114.4816791392489,-2.4178331581276837,10.602700614838206,21.650065468286854,-29.95099890499931,3.5,1.68,,,,78.8,2294.0,6.5,718159,592789,669257,518692,678246,571970,500743,444482,518792,605141,54.04,,,0.0,1.0,0.0,0.0,,22,6,Curveball,3,1,1,3,1,3,1,3,Standard,Standard,67.0,0.01,-0.071,carlos correa,
FF,2023-05-15,95.8,2.68,5.83,"Correa, Carlos",621043,657571,field_out,hit_into_play,,,,,5,"Carlos Correa grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,L,LAD,MIN,X,6.0,ground_ball,3,1,2023,0.59,1.23,-0.03,2.67,456781.0,666135.0,,2,7,Top,112.63,153.6,,,669257,,,-8.468505868240827,-139.18079590873182,-5.508934112063733,9.488973157111216,30.428927538604636,-15.058294476029774,3.5,1.68,9.0,84.9,-15.0,95.7,2324.0,6.3,718159,657571,669257,518692,678246,571970,500743,444482,518792,605141,54.22,0.083,0.076,0.0,1.0,0.0,0.0,2.0,56,5,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,147.0,0.091,-0.622,carlos correa,
SI,2023-05-15,93.9,-0.84,6.32,"Correa, Carlos",621043,592789,strikeout,swinging_strike,,,,,7,Carlos Correa strikes out swinging.,R,R,R,LAD,MIN,S,2.0,,3,2,2023,-1.25,0.57,-0.5,2.01,,,,2,1,Top,,,,,669257,,,3.672567828098378,-136.67246481391325,-6.729234870284476,-16.520224367802342,29.840170494526635,-23.77755719533944,3.5,1.68,,,,94.3,2160.0,6.5,718159,592789,669257,518692,678246,571970,500743,444482,518792,605141,54.02,,,0.0,1.0,0.0,0.0,,3,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.01,-0.131,carlos correa,
SI,2023-05-15,96.3,-2.12,5.15,"Correa, Carlos",621043,623465,walk,ball,,,,,13,Carlos Correa walks.,R,R,R,LAD,MIN,B,,,3,2,2023,-1.5,0.54,-1.09,1.69,,,,1,9,Top,,,,,669257,,,6.158399352946607,-140.0520296240131,-4.835729501369504,-21.09663336778008,31.257136397518344,-24.215597651769148,3.48,1.68,,,,96.8,2339.0,6.6,718159,623465,669257,518692,678246,571970,500743,444482,518792,605141,53.95,,,0.7,1.0,0.0,0.0,,75,6,Sinker,7,6,6,7,6,7,6,7,Standard,Standard,228.0,-0.082,0.235,carlos correa,
SL,2023-05-15,80.8,-1.61,5.33,"Correa, Carlos",621043,571946,field_out,hit_into_play,,,,,5,Carlos Correa pops out to shortstop Miguel Rojas.,R,R,R,LAD,MIN,X,6.0,popup,2,1,2023,1.64,0.32,0.19,2.37,,,,0,6,Top,89.16,145.65,,,669257,,,0.8858284582557812,-117.67036519865532,-0.5876739813281484,15.100162412207863,21.925207028619585,-29.262650975797957,3.5,1.68,164.0,85.5,61.0,82.4,2499.0,7.3,718159,571946,669257,518692,678246,571970,500743,444482,518792,605141,53.21,0.023,0.025,0.0,1.0,0.0,0.0,3.0,44,4,Slider,5,2,2,5,2,5,2,5,Standard,Standard,63.0,0.023,-0.278,carlos correa,
SL,2023-05-14,85.2,-0.94,5.41,"Correa, Carlos",621043,573186,single,hit_into_play,,,,,5,Carlos Correa singles on a line drive to center fielder Christopher Morel.,R,R,R,MIN,CHC,X,8.0,line_drive,0,2,2023,0.31,-0.24,-0.16,2.58,,,,1,3,Bot,107.73,71.88,,,543228,,,1.194146902074796,-124.1954419526756,0.0821196145919387,2.990380545696039,24.450160737426483,-34.8797543731237,3.5,1.68,219.0,98.9,11.0,84.1,2818.0,5.5,718175,573186,543228,670223,663611,621550,621020,664023,666624,673548,55.04,0.874,0.842,0.9,1.0,1.0,0.0,4.0,21,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,51.0,0.022,0.336,carlos correa,
CU,2023-05-14,82.9,-1.01,5.94,"Correa, Carlos",621043,624522,strikeout,foul_tip,,,,,8,Carlos Correa strikes out on a foul tip.,R,R,R,MIN,CHC,S,2.0,,1,2,2023,0.62,-1.36,-0.13,1.67,,,,2,6,Bot,,,,,543228,,,0.7876155911290046,-120.6925723652225,-0.5070908147131636,5.848001339952222,27.591170222290437,-45.46541304799413,3.5,1.68,,,,81.9,2688.0,6.0,718175,624522,543228,670223,663611,621550,621020,664023,666624,673548,54.54,,,0.0,1.0,0.0,0.0,,51,4,Curveball,8,1,8,1,1,8,8,1,Standard,Standard,33.0,0.0,-0.071,carlos correa,
FF,2023-05-14,93.9,-2.22,5.67,"Correa, Carlos",621043,621074,field_out,hit_into_play,,,,,5,Carlos Correa lines out sharply to center fielder Christopher Morel.,R,R,R,MIN,CHC,X,8.0,line_drive,3,1,2023,-0.7,1.33,0.21,2.88,,,,0,4,Bot,114.34,57.75,,,543228,,,7.838281158126794,-136.54668183637023,-4.489586457817943,-10.360040742185271,27.654100633876062,-14.69848932159082,3.5,1.68,351.0,103.0,17.0,94.2,2304.0,6.3,718175,621074,543228,670223,663611,621550,621020,664023,666624,673548,54.15,0.503,0.565,0.0,1.0,0.0,0.0,5.0,34,5,4-Seam Fastball,8,1,8,1,1,8,8,1,Standard,Standard,213.0,-0.001,-0.4,carlos correa,
FS,2023-05-14,88.9,-1.27,5.41,"Correa, Carlos",621043,573186,double,hit_into_play,,,,,1,Carlos Correa doubles (9) on a ground ball to left fielder Ian Happ.   Alex Kirilloff scores.,R,R,R,MIN,CHC,X,7.0,ground_ball,1,1,2023,-0.97,0.23,-0.8,3.35,,,666135.0,1,1,Bot,30.11,104.07,,,543228,,,3.1147406894777148,-129.53801211737436,0.4499743181476396,-11.554594763860385,26.440459452780143,-29.85841459894037,3.5,1.68,52.0,91.1,0.0,87.8,2222.0,5.5,718175,573186,543228,670223,663611,621550,621020,664023,666624,673548,55.03,0.289,0.26,1.25,1.0,1.0,1.0,2.0,6,3,Split-Finger,0,0,0,0,0,1,1,0,Standard,Standard,218.0,0.116,0.95,carlos correa,
FF,2023-05-14,93.0,-2.5,6.13,"Correa, Carlos",621043,605242,field_out,hit_into_play,,,,,12,"Carlos Correa grounds out, second baseman Nick Madrigal to first baseman Matt Mervis.   Alex Kirilloff scores.",R,R,R,MIN,CHC,X,4.0,ground_ball,1,2,2023,0.0,1.29,0.85,3.29,666135.0,,,0,8,Bot,145.3,150.14,,,543228,,,8.618946933875705,-135.05062976655478,-4.294101114794029,-2.057252781850577,31.793423033698296,-15.628327076833855,3.5,1.68,54.0,103.2,0.0,93.1,2557.0,6.6,718175,605242,543228,670223,663611,621550,621020,664023,666624,673548,53.86,0.411,0.375,0.0,1.0,0.0,0.0,4.0,70,4,4-Seam Fastball,9,3,9,3,3,10,10,3,Standard,Standard,196.0,0.0,-0.238,carlos correa,
SI,2023-05-13,93.2,-2.8,5.32,"Correa, Carlos",621043,669713,field_out,hit_into_play,,,,,13,Carlos Correa flies out to right fielder Seiya Suzuki.,R,R,R,MIN,CHC,X,9.0,fly_ball,2,2,2023,-1.56,0.51,-0.73,1.26,,666135.0,,1,5,Bot,158.78,131.68,,,571466,,,8.818460179608298,-135.34099784312252,-5.807059015121995,-21.06964582393276,30.803802350219,-24.725065740048503,3.5,1.68,190.0,86.8,59.0,93.7,2165.0,6.8,718195,669713,571466,670223,666624,663611,621020,664023,641355,673548,53.71,0.02,0.023,0.0,1.0,0.0,0.0,3.0,42,6,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,233.0,-0.005,-0.269,carlos correa,
FF,2023-05-13,91.1,-1.72,5.58,"Correa, Carlos",621043,502202,single,hit_into_play,,,,,1,Carlos Correa singles on a ground ball to shortstop Miles Mastrobuoni.   Ryan Jeffers scores.    Joey Gallo scores.    Donovan Solano to 3rd.    Carlos Correa to 2nd.  Throwing error by shortstop Miles Mastrobuoni.,R,R,R,MIN,CHC,X,6.0,ground_ball,1,2,2023,-0.77,1.45,-0.56,3.28,680777.0,608336.0,456781.0,2,8,Bot,101.41,150.93,,,571466,,,4.519496846200636,-132.53482735315205,-2.892488900245425,-10.106034437082574,32.28807773184794,-14.766088396755851,3.5,1.68,22.0,87.6,-7.0,89.7,2218.0,5.8,718195,502202,571466,670223,666624,663611,670156,664023,641355,673548,54.74,0.16,0.159,0.9,1.0,1.0,0.0,2.0,75,5,4-Seam Fastball,9,1,9,1,1,11,11,1,Standard,Standard,209.0,0.0,1.783,carlos correa,
SI,2023-05-13,93.5,-2.59,5.33,"Correa, Carlos",621043,669713,strikeout,swinging_strike,,,,,5,Carlos Correa strikes out swinging.,R,R,R,MIN,CHC,S,2.0,,3,2,2023,-1.74,0.64,-0.01,2.37,,,,1,1,Bot,,,,,571466,,,10.558554029582863,-135.71788046487433,-3.2499071936550674,-23.807136963775665,31.41871591543531,-23.77477060731558,3.5,1.68,,,,94.0,1992.0,6.8,718195,669713,571466,670223,666624,663611,621020,664023,641355,673548,53.66,,,0.0,1.0,0.0,0.0,,7,6,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,230.0,-0.013,-0.211,carlos correa,
