pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
ST,2023-05-19,86.4,-1.85,5.44,"Barrero, Jose",676480,657376,strikeout,swinging_strike,,,,,3,Jose Barrero strikes out swinging.,R,R,R,CIN,NYY,S,2.0,,1,2,2023,0.83,0.21,0.62,3.02,,,571976.0,2,5,Bot,,,,,543309,,,4.190866146491619,-125.96997508367134,-0.0716302538345742,8.187243568528702,22.183692093868444,-30.044675744732984,3.48,1.75,,,,87.0,3014.0,6.2,718120,657376,543309,519203,650402,665828,683011,641343,543305,592450,54.26,,,0.0,1.0,0.0,0.0,,35,4,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,88.0,-0.036,-0.176,jose barrero,
FC,2023-05-19,94.0,-1.47,5.63,"Barrero, Jose",676480,657376,strikeout,swinging_strike,,,,,9,Jose Barrero strikes out swinging.,R,R,R,CIN,NYY,S,2.0,,1,2,2023,0.27,0.6,0.83,2.09,,592656.0,571976.0,0,3,Bot,,,,,543309,,,5.35727346093394,-136.98657196973755,-4.912595327111323,2.4903762894783554,25.060118697915367,-23.847652935111107,3.48,1.75,,,,94.8,2788.0,6.3,718120,657376,543309,519203,650402,665828,683011,641343,543305,592450,54.2,,,0.0,1.0,0.0,0.0,,20,4,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,194.0,-0.063,-0.307,jose barrero,
SL,2023-05-19,88.6,-1.64,5.84,"Barrero, Jose",676480,656061,field_out,hit_into_play,,,,,7,"Jose Barrero grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",R,R,R,CIN,NYY,X,5.0,ground_ball,2,2,2023,-0.01,0.38,-0.28,1.66,,,,1,7,Bot,92.94,164.26,,,543309,,,3.3386958911704143,-128.93148700490937,-4.944325318269009,-0.7701082450559887,27.045727115643693,-27.070325997711446,3.48,1.75,97.0,103.3,5.0,88.8,2348.0,6.4,718120,656061,543309,519203,650402,518934,683011,641343,592450,665828,54.08,0.586,0.54,0.0,1.0,0.0,0.0,4.0,54,5,Slider,2,3,2,3,3,2,2,3,Standard,Standard,178.0,-0.035,-0.153,jose barrero,
FF,2023-05-17,89.4,1.69,6.52,"Barrero, Jose",676480,596295,single,hit_into_play,,,,,6,Jose Barrero singles on a ground ball to left fielder Jurickson Profar.,R,R,L,COL,CIN,X,7.0,ground_ball,2,0,2023,0.65,1.22,0.32,2.49,,,,1,4,Top,81.83,111.47,,,553869,,,-4.792976610053872,-130.28440360119956,-6.730375307435312,8.26661940953648,20.521831033134703,-17.04316935021078,3.47,1.74,21.0,101.5,-6.0,91.1,2218.0,6.7,718138,596295,553869,669911,605612,641857,676701,595777,686668,592178,53.83,0.263,0.261,0.9,1.0,1.0,0.0,2.0,26,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,143.0,-0.019,0.198,jose barrero,
FF,2023-05-17,91.9,1.55,6.57,"Barrero, Jose",676480,596295,single,hit_into_play,,,,,5,"Jose Barrero singles on a sharp ground ball to center fielder Brenton Doyle.   Kevin Newman scores.  Jose Barrero out at 2nd on the throw, center fielder Brenton Doyle to catcher Elias Diaz to second baseman Harold Castro.",R,R,L,COL,CIN,X,8.0,ground_ball,3,1,2023,0.52,1.26,0.13,2.81,,621028.0,,1,2,Top,107.14,84.97,,,553869,,,-4.765361875669509,-133.80873889410188,-6.580622305408655,7.152415109573849,23.400307683770592,-15.794571151784288,3.47,1.74,158.0,101.6,6.0,93.5,2041.0,6.8,718138,596295,553869,669911,605612,641857,676701,595777,686668,592178,53.7,0.594,0.537,0.9,1.0,1.0,0.0,4.0,11,5,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,151.0,-0.053,0.588,jose barrero,
SI,2023-05-17,94.4,-2.4,5.15,"Barrero, Jose",676480,656234,walk,ball,,,,,13,Jose Barrero walks.   Wil Myers to 2nd.,R,R,R,COL,CIN,B,,,3,1,2023,-0.56,0.15,-1.08,2.19,,,571976.0,1,8,Top,,,,,553869,,,4.611680393216958,-137.68674352156947,-2.5243775689055736,-7.990100682224438,22.4612955903284,-29.94143626826007,3.26,1.61,,,,94.3,2063.0,5.5,718138,656234,553869,669911,605612,641857,676701,595777,686668,592178,54.96,,,0.7,1.0,0.0,0.0,,70,5,Sinker,11,5,5,11,5,11,5,11,Standard,Standard,244.0,-0.006,0.24,jose barrero,
SI,2023-05-17,88.6,3.11,6.2,"Barrero, Jose",676480,608718,walk,ball,,,,,13,Jose Barrero walks.,R,R,L,COL,CIN,B,,,3,2,2023,0.74,0.85,-1.14,1.72,,,,0,6,Top,,,,,553869,,,-12.165343742185488,-128.60981672074973,-6.918229005783887,10.251310867215672,20.026537909379076,-21.46363169219954,3.4,1.68,,,,91.3,2171.0,7.5,718138,608718,553869,669911,605612,641857,676701,595777,686668,592178,53.0,,,0.7,1.0,0.0,0.0,,48,6,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,162.0,-0.053,0.316,jose barrero,
CU,2023-05-17,83.3,-1.46,6.26,"Barrero, Jose",676480,572955,strikeout,swinging_strike,,,,,14,Jose Barrero strikes out swinging.,R,R,R,COL,CIN,S,2.0,,0,2,2023,0.86,-0.43,0.25,1.19,668715.0,656413.0,621028.0,2,9,Top,,,,,553869,,,2.2302244423273687,-121.41301815293262,-4.37304756946196,8.131575587077268,22.362653364268464,-35.85058455875129,3.5,1.76,,,,82.9,2671.0,5.8,718138,572955,553869,669911,605612,641857,676701,595777,686668,592178,54.7,,,0.0,1.0,0.0,0.0,,83,3,Curveball,11,6,6,11,6,11,6,11,Standard,Standard,39.0,0.011,-0.479,jose barrero,
FF,2023-05-13,97.6,-1.99,5.97,"Barrero, Jose",676480,645261,strikeout,swinging_strike,,,,,11,Jose Barrero strikes out swinging.,R,R,R,MIA,CIN,S,2.0,,1,2,2023,-0.91,1.29,-0.56,3.64,,,,1,7,Top,,,,,607732,,,5.8824070160646285,-142.08178766145647,-3.700120986688511,-13.726374591969062,32.72420494022957,-14.088120245536151,3.48,1.74,,,,96.9,2134.0,5.9,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,54.63,,,0.0,1.0,0.0,0.0,,52,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,230.0,0.018,-0.122,jose barrero,
SL,2023-05-13,89.4,-1.97,6.03,"Barrero, Jose",676480,645261,double,hit_into_play,,,,,4,Jose Barrero doubles (7) on a fly ball to left fielder Bryan De La Cruz.,R,R,R,MIA,CIN,X,7.0,fly_ball,1,2,2023,0.07,0.18,-0.43,2.39,,,,1,5,Top,55.8,134.12,,,607732,,,3.611895019629349,-130.25463222733254,-3.3620116812416745,0.0611855634377228,26.14549498325029,-29.67681159177773,3.48,1.74,236.0,70.7,34.0,88.9,2331.0,5.8,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,54.71,0.634,0.605,1.25,1.0,1.0,1.0,3.0,34,4,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,136.0,-0.059,0.475,jose barrero,
SL,2023-05-13,89.8,-1.95,5.99,"Barrero, Jose",676480,645261,strikeout,swinging_strike,,,,,14,Jose Barrero strikes out swinging.,R,R,R,MIA,CIN,S,2.0,,2,2,2023,0.01,0.22,0.85,1.68,,656413.0,,2,2,Top,,,,,607732,,,6.882607991494878,-130.60109963313047,-5.108691661165119,-1.3227803670369849,27.5850559778482,-28.818846527505546,3.48,1.74,,,,89.4,2351.0,6.1,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,54.43,,,0.0,1.0,0.0,0.0,,11,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,124.0,0.034,-0.237,jose barrero,
SL,2023-05-13,82.5,2.77,5.89,"Barrero, Jose",676480,677053,strikeout,swinging_strike,,,,,7,Jose Barrero strikes out swinging.,R,R,L,MIA,CIN,S,2.0,,2,2,2023,-1.28,0.22,-0.31,1.96,,,,0,9,Top,,,,,607732,,,-4.583715183559317,-120.0647673798806,-2.871895217026238,-11.434266487742688,24.34405197708996,-29.70329969161089,3.48,1.74,,,,83.6,2393.0,7.1,718198,677053,607732,493329,650333,516416,621563,650559,641658,680814,53.36,,,0.0,1.0,0.0,0.0,,71,5,Slider,4,6,6,4,6,4,6,4,Strategic,Standard,301.0,0.007,-0.205,jose barrero,
CU,2023-05-12,79.9,-1.62,6.13,"Barrero, Jose",676480,691587,strikeout,swinging_strike,,,,,13,Jose Barrero strikes out swinging.,R,R,R,MIA,CIN,S,2.0,,2,2,2023,0.41,0.09,-0.18,1.24,,,,0,5,Top,,,,,607732,,,2.416038853455224,-116.3487566962604,-4.2012519920948,3.1978009977140407,23.00854688897719,-30.76919072799727,3.48,1.74,,,,80.5,2333.0,6.8,718212,691587,607732,493329,650333,516416,621563,650559,665862,680814,53.74,,,0.0,1.0,0.0,0.0,,34,6,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,89.0,0.03,-0.205,jose barrero,
SL,2023-05-12,84.4,-2.17,5.77,"Barrero, Jose",676480,691587,strikeout,swinging_strike,,,,,14,Jose Barrero strikes out swinging.,R,R,R,MIA,CIN,S,2.0,,3,2,2023,0.04,0.34,0.34,1.01,,,,0,3,Top,,,,,607732,,,5.804392351780344,-122.73532138434504,-5.357133439479729,-0.8499148849689668,26.680450552401613,-27.847231016486177,3.48,1.74,,,,84.9,2352.0,6.9,718212,691587,607732,493329,650333,516416,621563,650559,665862,680814,53.63,,,0.0,1.0,0.0,0.0,,16,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,163.0,0.025,-0.315,jose barrero,
FF,2023-05-12,95.8,2.96,5.16,"Barrero, Jose",676480,656945,walk,ball,,,,,14,Jose Barrero walks.,R,R,L,MIA,CIN,B,,,3,0,2023,0.4,1.39,1.37,1.55,,656413.0,,0,7,Top,,,,,607732,,,-5.087627476953816,-139.3325194036997,-7.036339176579632,6.436798036787967,32.176050111609946,-12.717323752204722,3.42,1.74,,,,95.7,2629.0,6.3,718212,656945,607732,493329,650333,516416,621563,650559,665862,680814,54.21,,,0.7,1.0,0.0,0.0,,54,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,150.0,-0.063,0.116,jose barrero,
SI,2023-05-12,92.5,-3.45,6.05,"Barrero, Jose",676480,571670,single,hit_into_play,,,,,13,Jose Barrero singles on a ground ball to right fielder Peyton Burdick.   Stuart Fairchild to 3rd.,R,R,R,MIA,CIN,X,9.0,ground_ball,0,0,2023,-1.66,0.65,-0.96,2.55,,,656413.0,0,9,Top,172.58,126.48,,,607732,,,9.968724593760363,-134.26855091209205,-4.4835816297368325,-22.306989338869545,30.47935594377048,-23.518410930359725,3.48,1.74,35.0,72.8,-1.0,92.1,2110.0,6.3,718212,571670,607732,493329,650333,516416,621563,650559,665862,680814,54.21,0.111,0.101,0.9,1.0,1.0,0.0,2.0,70,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,231.0,-0.224,0.669,jose barrero,
SL,2023-05-10,87.4,-1.54,7.01,"Barrero, Jose",676480,434378,field_out,hit_into_play,,,,,3,Jose Barrero pops out to first baseman Pete Alonso in foul territory.,R,R,R,CIN,NYM,X,3.0,popup,0,1,2023,0.62,-0.01,0.82,3.08,,,,2,5,Bot,169.03,186.01,,,682626,,,4.393634923617713,-127.19241488306068,-3.264410545158115,5.778093648530587,26.45021189855888,-31.867460550223605,3.49,1.73,103.0,76.1,71.0,86.8,2441.0,5.9,718225,434378,682626,624413,641645,683146,596019,643446,607043,516782,54.58,0.003,0.003,0.0,1.0,0.0,0.0,3.0,43,2,Slider,1,2,1,2,2,1,1,2,Standard,Standard,137.0,-0.016,-0.082,jose barrero,
FF,2023-05-10,93.7,-1.22,7.25,"Barrero, Jose",676480,434378,field_out,hit_into_play,,,,,12,Jose Barrero flies out to right fielder Starling Marte.,R,R,R,CIN,NYM,X,9.0,fly_ball,2,2,2023,-0.48,1.68,0.03,3.67,,,,0,3,Bot,179.79,110.05,,,682626,,,4.263134830538888,-136.2333899503751,-7.107082633834799,-6.991374147199904,32.63082124255724,-9.959531013787906,3.49,1.73,260.0,78.4,39.0,92.7,2316.0,5.9,718225,434378,682626,624413,641645,683146,596019,643446,607043,516782,54.56,0.043,0.043,0.0,1.0,0.0,0.0,3.0,24,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,203.0,-0.025,-0.205,jose barrero,
SI,2023-05-10,92.7,-2.76,5.42,"Barrero, Jose",676480,493603,field_out,hit_into_play,,,,,13,"Jose Barrero grounds out, first baseman Pete Alonso to pitcher Adam Ottavino.",R,R,R,CIN,NYM,X,3.0,ground_ball,2,1,2023,-1.46,0.44,-1.07,2.56,,,,2,8,Bot,149.63,164.8,,,682626,,,7.597419582738036,-134.78587209242835,-2.495076351063922,-19.46042656218549,28.180226571219517,-26.455645283253627,3.49,1.73,50.0,46.6,8.0,93.7,2333.0,6.9,718225,493603,682626,624413,641645,683146,596019,643446,607043,516782,53.65,0.149,0.135,0.0,1.0,0.0,0.0,1.0,64,4,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,225.0,-0.031,-0.12,jose barrero,
FF,2023-05-07,93.0,-2.52,5.57,"Barrero, Jose",676480,656629,double,hit_into_play,,,,,4,Jose Barrero doubles (6) on a line drive to left fielder Andrew Benintendi.,R,R,R,CIN,CWS,X,7.0,line_drive,1,1,2023,-0.5,1.28,-0.54,2.3,,,,2,6,Bot,41.15,109.05,,,664874,,,6.229299794523396,-135.33363690164092,-5.506253141998499,-7.440651096451326,27.58675470945434,-15.38189103059192,3.49,1.73,196.0,98.5,13.0,94.1,2411.0,6.8,718262,656629,664874,683734,462101,593643,641313,643217,656514,657757,53.72,0.934,0.866,1.25,1.0,1.0,1.0,4.0,64,3,4-Seam Fastball,4,17,4,17,17,4,4,17,Standard,Standard,217.0,0.001,0.228,jose barrero,
SL,2023-05-07,84.1,-2.58,5.64,"Barrero, Jose",676480,656629,field_out,hit_into_play,,,,,5,"Jose Barrero grounds out, third baseman Hanser Alberto to first baseman Andrew Vaughn.",R,R,R,CIN,CWS,X,5.0,ground_ball,0,0,2023,0.31,-0.03,-0.12,2.41,,,,1,4,Bot,105.39,159.35,,,664874,,,5.154839521352483,-122.39040322651496,-1.094960912094603,2.1332168536546874,23.10810882582293,-32.42530864387968,3.49,1.73,12.0,93.9,-11.0,85.0,2341.0,6.7,718262,656629,664874,683734,462101,593643,641313,643217,673357,657757,53.75,0.166,0.164,0.0,1.0,0.0,0.0,2.0,45,1,Slider,4,14,4,14,14,4,4,14,Standard,Standard,70.0,-0.001,-0.172,jose barrero,
SL,2023-05-07,82.6,-2.52,5.73,"Barrero, Jose",676480,656629,field_out,hit_into_play,,,,,8,Jose Barrero flies out to right fielder Gavin Sheets.,R,R,R,CIN,CWS,X,9.0,fly_ball,1,1,2023,0.85,0.16,-0.17,1.83,,,,2,2,Bot,169.07,134.58,,,664874,,,3.720914709579355,-120.2267568874788,-2.7087951477992656,7.553050038815842,22.9305546567634,-30.30576093452217,3.49,1.73,195.0,89.5,59.0,83.1,2342.0,6.5,718262,656629,664874,683734,462101,593643,641313,643217,673357,657757,53.95,0.017,0.021,0.0,1.0,0.0,0.0,3.0,26,3,Slider,1,11,1,11,11,1,1,11,Standard,Standard,52.0,-0.001,-0.097,jose barrero,
SL,2023-05-07,87.8,-1.6,5.97,"Barrero, Jose",676480,641871,strikeout,swinging_strike,,,,,14,Jose Barrero strikes out swinging.,R,R,R,CIN,CWS,S,2.0,,1,2,2023,0.48,0.42,1.46,2.11,,669222.0,621028.0,1,8,Bot,,,,,664874,,,6.467708912456304,-127.85762939763327,-4.232627978239708,4.288464540265896,21.48291354994648,-26.943343515431355,3.49,1.73,,,,89.2,2627.0,6.7,718262,641871,664874,683734,672820,593643,462101,643217,656514,657757,53.77,,,0.0,1.0,0.0,0.0,,81,6,Slider,4,17,4,17,17,4,4,17,Standard,Standard,143.0,0.0,-0.374,jose barrero,
SL,2023-05-06,78.9,-1.73,5.96,"Barrero, Jose",676480,605182,field_out,hit_into_play,,,,,6,"Jose Barrero grounds out, third baseman Hanser Alberto to first baseman Andrew Vaughn.",R,R,R,CIN,CWS,X,5.0,ground_ball,1,1,2023,1.37,-0.49,0.82,2.77,,,,0,5,Bot,96.7,160.97,,,664874,,,2.9984402876338736,-114.94529342002336,0.7459838462261739,11.67662795918003,20.604372541118707,-36.91606426592617,3.47,1.72,18.0,89.0,-8.0,79.1,2448.0,6.3,718281,605182,664874,683734,462101,593643,641313,643217,673357,656514,54.18,0.166,0.164,0.0,1.0,0.0,0.0,2.0,42,3,Slider,1,3,1,3,3,1,1,3,Standard,Standard,49.0,-0.031,-0.228,jose barrero,
FF,2023-05-06,94.4,-1.75,5.78,"Barrero, Jose",676480,605182,double,hit_into_play,,,,,9,Jose Barrero doubles (5) on a sharp line drive to center fielder Luis Robert Jr.,R,R,R,CIN,CWS,X,8.0,line_drive,2,0,2023,-0.6,1.35,0.33,2.21,,,,2,2,Bot,91.34,59.25,,,664874,,,6.8060462247389335,-137.33947183567136,-6.704287077494691,-9.081792120937308,28.23327797370385,-13.72780620567432,3.47,1.72,356.0,104.4,17.0,95.3,2261.0,6.7,718281,605182,664874,683734,462101,593643,641313,643217,673357,656514,53.83,0.48,0.576,1.25,1.0,1.0,1.0,5.0,17,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,207.0,0.024,0.176,jose barrero,
SL,2023-05-06,91.3,-1.55,5.98,"Barrero, Jose",676480,666619,field_out,hit_into_play,,,,,8,"Jose Barrero grounds out, pitcher Gregory Santos to second baseman Elvis Andrus to first baseman Andrew Vaughn.",R,R,R,CIN,CWS,X,1.0,ground_ball,2,2,2023,0.68,-0.06,0.09,1.96,,,,0,7,Bot,125.22,136.88,,,664874,,,2.6763741445411533,-133.07656303819687,-4.151291424944255,7.575666412168256,27.065338243016228,-32.29929805733558,3.47,1.72,5.0,64.3,-23.0,91.6,2587.0,6.3,718281,666619,664874,683734,462101,593643,641313,643217,673357,656514,54.22,0.071,0.076,0.0,1.0,0.0,0.0,2.0,58,5,Slider,4,3,4,3,3,4,4,3,Standard,Standard,120.0,-0.018,-0.205,jose barrero,
CU,2023-05-03,79.9,-1.01,5.62,"Barrero, Jose",676480,607625,single,hit_into_play,,,,,9,Jose Barrero singles on a line drive to left fielder Juan Soto.   Kevin Newman to 2nd.,R,R,R,SD,CIN,X,7.0,line_drive,3,2,2023,0.97,-1.49,0.75,1.89,,,621028.0,0,5,Top,67.04,113.99,,,664954,,,2.029887795020049,-116.14984269059684,1.4164656435790832,8.17233748374693,26.14772562347608,-45.99599819469737,3.45,1.71,221.0,78.6,19.0,78.1,3263.0,5.5,718330,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.98,0.974,0.891,0.9,1.0,1.0,0.0,4.0,38,9,Curveball,4,0,0,4,0,4,0,4,Standard,Standard,38.0,-0.048,0.566,jose barrero,
