pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-23,84.3,1.67,5.68,"Jung, Josh",673962,448179,,called_strike,,,,,8,Josh Jung strikes out on a foul tip.,R,R,L,PIT,TEX,S,,,0,1,2023,-0.17,0.62,0.14,1.65,608369.0,,663993.0,1,1,Top,,,,,595978,,,-3.2364495147259422,-122.76638545300771,-4.3044011994593365,-1.13001380998375,21.610898302636283,-25.32600012010725,3.7,1.73,,,,85.1,2311.0,6.5,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,53.99,,,,,,,,5,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,185.0,0.0,-0.116
CU,2023-05-23,73.1,1.57,5.71,"Jung, Josh",673962,448179,,called_strike,,,,,14,Josh Jung strikes out on a foul tip.,R,R,L,PIT,TEX,S,,,0,0,2023,-1.24,-1.09,0.97,2.59,608369.0,,663993.0,1,1,Top,,,,,595978,,,0.9112865917679172,-106.29592752711817,2.9985338310077028,-9.484152669237952,19.98729286847912,-41.14193410460527,3.67,1.68,,,,72.5,2487.0,6.1,718065,448179,595978,467793,678225,663647,672779,668804,669261,641943,54.39,,,,,,,,5,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,316.0,0.0,-0.085
CU,2023-05-23,86.7,-2.51,6.25,"Jung, Josh",673962,621249,home_run,hit_into_play,,,,,5,Josh Jung homers (11) on a fly ball to left field.,R,R,R,PIT,TEX,X,,fly_ball,0,2,2023,0.35,-0.08,-0.27,2.75,,,,1,8,Top,23.58,50.05,,,595978,,,4.59190006848856,-126.32205265895496,-2.055832703654805,2.868742282500212,24.295362029563908,-32.85098966014432,3.67,1.75,444.0,109.6,27.0,86.4,2083.0,5.9,718065,621249,595978,467793,678225,663647,672779,668804,669261,641943,54.62,0.994,2.006,2.0,1.0,0.0,3.0,6.0,56,3,Curveball,1,5,5,1,6,1,6,1,Standard,Standard,111.0,-0.018,1.065
CU,2023-05-23,87.5,-2.42,6.2,"Jung, Josh",673962,621249,,swinging_strike,,,,,14,Josh Jung homers (11) on a fly ball to left field.,R,R,R,PIT,TEX,S,,,0,1,2023,0.35,-0.26,1.22,0.26,,,,1,8,Top,,,,,595978,,,8.004355563191757,-127.04407582856282,-7.598950211490139,2.2034922438702558,24.962507160732866,-33.69633627746311,3.67,1.75,,,,87.0,2274.0,6.0,718065,621249,595978,467793,678225,663647,672779,668804,669261,641943,54.48,,,,,,,,56,2,Curveball,1,5,5,1,5,1,5,1,Strategic,Standard,96.0,0.0,-0.036
SI,2023-05-23,95.3,-2.33,6.3,"Jung, Josh",673962,621249,,called_strike,,,,,7,Josh Jung homers (11) on a fly ball to left field.,R,R,R,PIT,TEX,S,,,0,0,2023,-1.11,0.9,-0.34,1.63,,,,1,8,Top,,,,,595978,,,7.662841555794906,-138.45322385480563,-8.630140951920783,-15.960250903125877,28.646218107736924,-18.91451868349044,3.72,1.68,,,,95.1,2049.0,6.1,718065,621249,595978,467793,678225,663647,672779,668804,669261,641943,54.38,,,,,,,,56,1,Sinker,1,5,5,1,5,1,5,1,Strategic,Standard,218.0,0.0,-0.028
SL,2023-05-22,85.0,-1.21,5.44,"Jung, Josh",673962,682847,field_out,hit_into_play,,,,,4,"Josh Jung grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",R,R,R,PIT,TEX,X,5.0,ground_ball,2,1,2023,0.55,-0.46,-0.82,2.4,,,,1,7,Top,94.75,156.11,,,595978,,,-0.2109382198002882,-123.85722839540058,0.0832960048150621,5.787411386356422,22.67075209500706,-37.178090942403294,3.65,1.75,84.0,94.0,5.0,86.2,2438.0,6.8,718075,682847,595978,467793,678225,663647,672779,668804,669261,656582,53.73,0.503,0.503,0.0,1.0,0.0,0.0,4.0,50,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,79.0,0.028,-0.201
SL,2023-05-22,85.4,-1.37,5.38,"Jung, Josh",673962,682847,,ball,,,,,13,"Josh Jung grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",R,R,R,PIT,TEX,B,,,1,1,2023,0.33,-0.4,-1.24,2.08,,,,1,7,Top,,,,,595978,,,-0.3522012715598602,-124.44543253759574,-0.7436599581121369,3.4954229699350123,23.1784575481191,-36.41774587997894,3.65,1.7,,,,86.3,2447.0,6.6,718075,682847,595978,467793,678225,663647,672779,668804,669261,656582,53.9,,,,,,,,50,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,69.0,0.0,0.036
SL,2023-05-22,86.9,-1.17,5.39,"Jung, Josh",673962,682847,,ball,,,,,14,"Josh Jung grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",R,R,R,PIT,TEX,B,,,0,1,2023,0.18,0.33,1.14,1.09,,,,1,7,Top,,,,,595978,,,5.229019438812829,-126.4644659282444,-4.876012000936868,0.9131228720943388,24.204806393175183,-27.899815694005472,3.75,1.78,,,,88.0,2328.0,6.9,718075,682847,595978,467793,678225,663647,672779,668804,669261,656582,53.65,,,,,,,,50,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,144.0,0.0,0.021
SI,2023-05-22,96.3,-1.27,5.44,"Jung, Josh",673962,682847,,called_strike,,,,,9,"Josh Jung grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",R,R,R,PIT,TEX,S,,,0,0,2023,-1.3,0.5,0.41,2.13,,,,1,7,Top,,,,,595978,,,7.493766372119695,-140.01317212298514,-4.377966877805721,-18.757409640896537,30.583201097124004,-24.851038389383824,3.8,1.86,,,,97.5,2208.0,6.9,718075,682847,595978,467793,678225,663647,672779,668804,669261,656582,53.59,,,,,,,,50,1,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,225.0,0.0,-0.028
SL,2023-05-22,85.9,-1.2,5.39,"Jung, Josh",673962,682847,strikeout,swinging_strike,,,,,14,Josh Jung strikes out swinging.,R,R,R,PIT,TEX,S,2.0,,1,2,2023,0.53,-0.22,0.56,1.11,,,,2,4,Top,,,,,595978,,,3.143772500628072,-125.19510393183025,-3.5337342353024987,4.996326717123372,23.54256753248838,-34.01754946895535,3.65,1.75,,,,87.3,2432.0,6.9,718075,682847,595978,467793,678225,663647,672779,668804,669261,656582,53.58,,,0.0,1.0,0.0,0.0,,27,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,55.0,0.013,-0.072
