pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,98.6,-1.75,5.82,"Abreu, Albert",669720,656061,,ball,,,,,13,Austin Hays singles on a sharp line drive to left fielder Isiah Kiner-Falefa.   Anthony Santander scores.,R,R,R,NYY,BAL,B,,,0,1,2023,-1.32,1.35,-0.47,1.02,,623993.0,,2,7,Top,,,,,543309,,,6.592653120761628,-143.07503584744754,-10.699009156543411,-19.734170242500984,35.77066239135203,-11.256779032834256,3.14,1.49,,,,98.4,2142,6.5,718040,656061,543309,519203,650402,518934,683011,643396,664056,592450,53.99,,,,,,,,58,2,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,221,0.0,0.028
SI,2023-05-24,97.5,-1.96,5.84,"Abreu, Albert",669720,656061,,swinging_strike,,,,,11,Austin Hays singles on a sharp line drive to left fielder Isiah Kiner-Falefa.   Anthony Santander scores.,R,R,R,NYY,BAL,S,,,0,0,2023,-1.38,1.39,-1.0,2.86,,623993.0,,2,7,Top,,,,,543309,,,5.777070316723256,-141.87190613707943,-5.725092497659084,-20.017310397539703,31.78636572775681,-12.22997182512846,3.17,1.46,,,,98.0,2211,6.5,718040,656061,543309,519203,650402,518934,683011,643396,664056,592450,54.0,,,,,,,,58,1,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,217,0.0,-0.056
SI,2023-05-24,98.2,-1.9,5.78,"Abreu, Albert",623993,656061,single,hit_into_play,,,,,5,"Anthony Santander singles on a line drive to center fielder Harrison Bader.   Adley Rutschman scores.    Anthony Santander to 2nd.  Anthony Santander advances to 2nd, on a throwing error by center fielder Harrison Bader.",R,L,R,NYY,BAL,X,8.0,line_drive,1,1,2023,-1.14,1.22,0.21,2.3,,668939.0,,2,7,Top,118.16,93.86,,,543309,,,8.38295368623291,-142.74968136029307,-6.864464091384692,-17.464969046034433,29.57493648165266,-14.008451926946314,3.41,1.63,227.0,84.8,16.0,99.2,2074,6.7,718040,656061,543309,519203,650402,518934,683011,643396,664056,592450,53.84,0.983,0.92,0.9,1.0,1.0,0.0,4.0,57,3,Sinker,5,7,7,5,8,5,8,5,Standard,Standard,219,-0.081,0.793
SL,2023-05-24,86.9,-2.23,5.88,"Abreu, Albert",623993,656061,,ball,,,,,14,"Anthony Santander singles on a line drive to center fielder Harrison Bader.   Adley Rutschman scores.    Anthony Santander to 2nd.  Anthony Santander advances to 2nd, on a throwing error by center fielder Harrison Bader.",R,L,R,NYY,BAL,B,,,0,1,2023,0.04,0.6,1.11,0.88,,668939.0,,2,7,Top,,,,,543309,,,7.89722079856965,-126.27646877075286,-7.013892616427516,-1.159102672729731,25.471943137418197,-24.49359143069497,3.37,1.6,,,,86.8,2210,6.3,718040,656061,543309,519203,650402,518934,683011,643396,664056,592450,54.23,,,,,,,,57,2,Slider,5,7,7,5,7,5,7,5,Standard,Standard,180,0.0,0.028
SI,2023-05-24,96.7,-2.2,5.71,"Abreu, Albert",623993,656061,,called_strike,,,,,4,"Anthony Santander singles on a line drive to center fielder Harrison Bader.   Adley Rutschman scores.    Anthony Santander to 2nd.  Anthony Santander advances to 2nd, on a throwing error by center fielder Harrison Bader.",R,L,R,NYY,BAL,S,,,0,0,2023,-1.49,1.05,-0.75,2.2,,668939.0,,2,7,Top,,,,,543309,,,7.277447956681467,-140.58329167817564,-6.230044671311644,-21.402834915915005,30.562657966443023,-17.04333963358321,3.33,1.58,,,,97.2,2169,6.5,718040,656061,543309,519203,650402,518934,683011,643396,664056,592450,53.99,,,,,,,,57,1,Sinker,5,7,7,5,7,5,7,5,Standard,Standard,223,0.0,-0.056
SL,2023-05-24,86.3,-2.28,5.81,"Abreu, Albert",663624,656061,sac_fly,hit_into_play,,,,,9,Ryan Mountcastle out on a sacrifice fly to right fielder Aaron Judge.   Gunnar Henderson scores.  Throwing error by right fielder Aaron Judge.,R,R,R,NYY,BAL,X,9.0,fly_ball,0,0,2023,0.28,0.24,0.73,2.24,683002.0,,668939.0,1,7,Top,169.94,108.44,,,543309,,,6.533062972914221,-125.45883600550098,-2.669787010079877,1.4528211677933809,28.25104140293144,-29.25086827504204,3.71,1.82,251.0,77.4,31.0,85.1,2146,5.8,718040,656061,543309,519203,650402,518934,683011,643396,664056,592450,54.68,0.183,0.188,0.0,1.0,0.0,0.0,3.0,56,1,Slider,5,6,6,5,7,5,7,5,Standard,Standard,185,-0.044,-0.227
SI,2023-05-21,98.3,-1.39,5.76,"Abreu, Albert",668715,656061,strikeout,called_strike,,,,,6,Spencer Steer called out on strikes.,R,R,R,CIN,NYY,S,2.0,,0,2,2023,-1.27,1.17,0.48,2.21,,,,2,6,Bot,,,,,543309,,,8.09678084874524,-142.9137278744824,-6.961859127180217,-19.27473297599898,29.03982309386614,-14.728820264864972,3.21,1.56,,,,99.5,2257,6.7,718085,656061,543309,519203,650402,518934,683011,643396,664056,641343,53.76,,,0.0,1.0,0.0,0.0,,43,3,Sinker,1,3,1,3,3,1,1,3,Strategic,Standard,221,-0.014,-0.057
SL,2023-05-21,87.9,-1.73,5.83,"Abreu, Albert",668715,656061,,foul,,,,,14,Spencer Steer called out on strikes.,R,R,R,CIN,NYY,S,,,0,1,2023,0.43,0.31,0.83,1.7,,,,2,6,Bot,,,,,543309,,,5.322178318349923,-128.00623804336027,-4.600585218665033,3.8166285355091576,23.56125567943609,-28.115005485228977,3.26,1.56,153.0,62.0,59.0,88.4,2314,6.3,718085,656061,543309,519203,650402,518934,683011,643396,664056,641343,54.16,,,,,,,,43,2,Slider,1,3,1,3,3,1,1,3,Strategic,Standard,95,0.0,-0.025
SI,2023-05-21,97.8,-1.53,5.8,"Abreu, Albert",668715,656061,,called_strike,,,,,7,Spencer Steer called out on strikes.,R,R,R,CIN,NYY,S,,,0,0,2023,-0.99,1.46,-0.81,1.88,,,,2,6,Bot,,,,,543309,,,4.276296381779691,-142.32728807364734,-8.579199863565584,-14.438576972668692,29.85885048305757,-10.586707867906792,3.16,1.56,,,,99.3,2229,6.9,718085,656061,543309,519203,650402,518934,683011,643396,664056,641343,53.56,,,,,,,,43,1,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,216,0.0,-0.021
CH,2023-05-21,88.4,-1.52,5.69,"Abreu, Albert",641584,656061,field_out,hit_into_play,,,,,4,Jake Fraley flies out to right fielder Jake Bauers.,R,L,R,CIN,NYY,X,9.0,fly_ball,1,0,2023,-1.51,0.8,-0.38,2.24,,,,1,6,Bot,160.17,110.98,,,543309,,,5.971853278744276,-128.6458739553594,-4.079027460563806,-18.04193648382652,24.32766627122349,-22.671908677858568,3.28,1.56,236.0,72.0,37.0,89.3,2163,6.6,718085,656061,543309,519203,650402,518934,683011,643396,664056,641343,53.86,0.443,0.422,0.0,1.0,0.0,0.0,3.0,42,2,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,244,-0.023,-0.2
