pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-20,95.1,1.93,5.43,"King, John",669911,667463,strikeout,swinging_strike,,,,,13,Michael Toglia strikes out swinging.,R,R,L,TEX,COL,S,2.0,,2,2,2023,1.29,0.0,-0.97,2.65,,453568.0,595777.0,0,9,Top,,,,,506702,,,-10.436302227378953,-138.04376645132487,-1.6058199914716635,18.813433041106027,31.759166549726142,-31.96751712761798,3.79,1.83,,,,94.6,2249,6.2,718100,667463,506702,663993,543760,673962,669701,543257,665750,669352,54.31,,,0.0,1.0,0.0,0.0,,81,5,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,123,0.004,-0.342
CH,2023-05-20,83.4,1.95,5.24,"King, John",669911,667463,,swinging_strike,,,,,8,Michael Toglia strikes out swinging.,R,R,L,TEX,COL,S,,,2,1,2023,1.44,-0.05,0.25,1.74,,453568.0,595777.0,0,9,Top,,,,,506702,,,-6.734502503269825,-121.22283279062314,-1.4575366130299878,15.573752328129968,25.01300044446197,-32.56784366693704,3.79,1.83,,,,83.0,1562,6.2,718100,667463,506702,663993,543760,673962,669701,543257,665750,669352,54.3,,,,,,,,81,4,Changeup,11,4,4,11,4,11,4,11,Strategic,Standard,105,0.0,-0.222
CH,2023-05-20,83.3,2.1,5.21,"King, John",669911,667463,,ball,,,,,14,Michael Toglia strikes out swinging.,R,R,L,TEX,COL,B,,,1,1,2023,1.38,-0.01,1.17,1.95,,453568.0,595777.0,0,9,Top,,,,,506702,,,-4.820990892674375,-121.22106546608472,-0.9961880439943442,14.544511660262062,24.639111633737425,-32.27855183962649,3.69,1.76,,,,82.8,1478,6.1,718100,667463,506702,663993,543760,673962,669701,543257,665750,669352,54.44,,,,,,,,81,3,Changeup,11,4,4,11,4,11,4,11,Standard,Standard,104,0.0,0.098
SI,2023-05-20,94.3,1.97,5.47,"King, John",669911,667463,,foul,,,,,7,Michael Toglia strikes out swinging.,R,R,L,TEX,COL,S,,,1,0,2023,1.39,0.18,-0.5,2.17,,453568.0,595777.0,0,9,Top,,,,,506702,,,-9.478497588556468,-136.87010333320447,-3.186894049693419,19.60273646462935,33.13968220273564,-29.330598814514445,3.79,1.83,,,,93.5,2095,6.2,718100,667463,506702,663993,543760,673962,669701,543257,665750,669352,54.29,,,,,,,,81,2,Sinker,11,4,4,11,4,11,4,11,Standard,Standard,124,0.0,-0.115
SI,2023-05-20,93.9,1.89,5.5,"King, John",595777,667463,single,hit_into_play,,,,,6,Jurickson Profar singles on a ground ball to right fielder Bubba Thompson.   Charlie Blackmon to 2nd.,R,R,L,TEX,COL,X,9.0,ground_ball,1,0,2023,1.38,0.19,0.71,2.57,,,453568.0,0,9,Top,179.69,112.56,,,506702,,,-6.067563126763411,-136.6371543415083,-2.2260070085740797,18.594134821735796,32.80760014196163,-29.54044411724873,3.26,1.58,12.0,97.4,-11.0,93.0,2207,6.0,718100,667463,506702,663993,543760,673962,669701,543257,665750,669352,54.53,0.206,0.213,0.9,1.0,1.0,0.0,2.0,80,2,Sinker,11,4,4,11,4,11,4,11,Strategic,Standard,131,-0.004,0.63
CH,2023-05-20,82.2,2.02,5.3,"King, John",595777,667463,,ball,,,,,12,Jurickson Profar singles on a ground ball to right fielder Bubba Thompson.   Charlie Blackmon to 2nd.,R,R,L,TEX,COL,B,,,0,0,2023,1.52,-0.13,1.48,2.47,,,453568.0,0,9,Top,,,,,506702,,,-4.140804750968421,-119.54560516692764,0.4289181386651461,15.3577921065781,25.01238511749549,-33.730890983096835,3.15,1.55,,,,81.5,1450,6.0,718100,667463,506702,663993,543760,673962,669701,543257,665750,669352,54.48,,,,,,,,80,1,Changeup,11,4,4,11,4,11,4,11,Strategic,Standard,101,0.0,0.039
SI,2023-05-20,94.3,1.84,5.49,"King, John",453568,667463,single,hit_into_play,,,,,6,Charlie Blackmon singles on a line drive to left fielder Robbie Grossman.,R,L,L,TEX,COL,X,7.0,line_drive,1,2,2023,1.39,0.38,0.47,2.35,,,,0,9,Top,85.46,100.58,,,506702,,,-6.629082157038284,-137.1030174435297,-3.2304377059602083,19.01523565676681,33.43843850447871,-26.862512111240896,3.44,1.63,244.0,76.7,25.0,93.5,2160,6.1,718100,667463,506702,663993,543760,673962,669701,543257,665750,669352,54.4,0.686,0.649,0.9,1.0,1.0,0.0,4.0,79,4,Sinker,11,4,4,11,4,11,4,11,Strategic,Standard,126,-0.001,0.453
SI,2023-05-20,93.2,1.99,5.42,"King, John",453568,667463,,ball,,,,,13,Charlie Blackmon singles on a line drive to left fielder Robbie Grossman.,R,L,L,TEX,COL,B,,,0,2,2023,1.33,0.15,-0.96,2.05,,,,0,9,Top,,,,,506702,,,-10.459040137251527,-135.29995691500787,-3.168395545601037,18.686475502086445,31.121453491578027,-29.7757310836254,3.46,1.71,,,,92.7,2137,6.3,718100,667463,506702,663993,543760,673962,669701,543257,665750,669352,54.24,,,,,,,,79,3,Sinker,11,4,4,11,4,11,4,11,Strategic,Standard,127,0.0,0.026
SI,2023-05-20,92.6,1.93,5.48,"King, John",453568,667463,,foul,,,,,9,Charlie Blackmon singles on a line drive to left fielder Robbie Grossman.,R,L,L,TEX,COL,S,,,0,1,2023,1.45,0.28,0.82,2.14,,,,0,9,Top,,,,,506702,,,-6.000291293477548,-134.8359111776983,-3.377881415195508,19.004488967595275,27.686367299857896,-28.18591087237982,3.44,1.63,157.0,59.2,48.0,92.6,2111,6.1,718100,667463,506702,663993,543760,673962,669701,543257,665750,669352,54.36,,,,,,,,79,2,Sinker,11,4,4,11,4,11,4,11,Strategic,Standard,123,0.0,-0.049
FC,2023-05-20,83.4,1.93,5.54,"King, John",453568,667463,,called_strike,,,,,4,Charlie Blackmon singles on a line drive to left fielder Robbie Grossman.,R,L,L,TEX,COL,S,,,0,0,2023,-0.22,0.07,-0.74,2.85,,,,0,9,Top,,,,,506702,,,-5.685916671425876,-121.37448422624686,0.0641222631362552,-1.2008645812530048,21.887511850839378,-31.728198426422363,3.43,1.58,,,,83.4,2582,6.1,718100,667463,506702,663993,543760,673962,669701,543257,665750,669352,54.42,,,,,,,,79,1,Cutter,11,4,4,11,4,11,4,11,Strategic,Standard,333,0.0,-0.037
CH,2023-05-20,80.6,2.2,5.26,"King, John",678662,667463,field_out,hit_into_play,,,,,9,Ezequiel Tovar flies out to right fielder Bubba Thompson.,R,R,L,TEX,COL,X,9.0,fly_ball,0,0,2023,1.17,-0.09,0.68,1.42,519058.0,605612.0,,2,8,Top,181.96,98.74,,,506702,,,-5.547234183666884,-117.27289665880096,-1.6920450001049612,11.86311205346866,22.061711834595847,-32.903524629656005,3.14,1.5,285.0,82.7,32.0,79.8,1374,5.7,718100,667463,506702,663993,543760,673962,669701,543257,665750,669352,54.78,0.034,0.04,0.0,1.0,0.0,0.0,3.0,75,1,Changeup,11,4,4,11,4,11,4,11,Standard,Standard,101,0.002,-0.54
SI,2023-05-20,93.5,1.91,5.4,"King, John",605612,667463,double,hit_into_play,,,,,6,Harold Castro doubles (6) on a line drive to left fielder Robbie Grossman.   Elias Diaz scores.    Mike Moustakas to 3rd.,R,L,L,TEX,COL,X,7.0,line_drive,0,1,2023,1.47,0.16,0.33,2.38,,553869.0,519058.0,2,8,Top,52.52,133.61,,,506702,,,-7.294831042647782,-136.05469765618986,-2.377866901161517,19.85395435401589,30.02085552161531,-29.91358099065199,3.31,1.6,170.0,77.4,15.0,93.3,2159,6.2,718100,667463,506702,663993,543760,673962,669701,543257,665750,669352,54.29,0.671,0.621,1.25,1.0,1.0,1.0,4.0,74,2,Sinker,11,3,3,11,4,11,4,11,Standard,Standard,120,-0.002,1.674
SI,2023-05-20,92.2,1.98,5.4,"King, John",605612,667463,,called_strike,,,,,5,Harold Castro doubles (6) on a line drive to left fielder Robbie Grossman.   Elias Diaz scores.    Mike Moustakas to 3rd.,R,L,L,TEX,COL,S,,,0,0,2023,1.26,0.23,0.15,2.34,,553869.0,519058.0,2,8,Top,,,,,506702,,,-7.373669184158744,-134.02380999213227,-2.4496275516463504,16.769592179432877,29.12193018479276,-29.023155567803663,3.32,1.56,,,,92.0,2069,6.2,718100,667463,506702,663993,543760,673962,669701,543257,665750,669352,54.26,,,,,,,,74,1,Sinker,11,3,3,11,3,11,3,11,Standard,Standard,125,0.0,-0.085
SI,2023-05-20,92.5,1.96,5.35,"King, John",519058,667463,single,hit_into_play,,,,,9,Mike Moustakas singles on a ground ball to right fielder Bubba Thompson.   Michael Toglia scores.    Elias Diaz to 2nd.,R,L,L,TEX,COL,X,9.0,ground_ball,1,0,2023,1.39,0.08,0.63,2.0,,669911.0,553869.0,2,8,Top,191.2,125.88,,,506702,,,-6.411290571883467,-134.5553913109019,-2.8647507984055727,18.312285824654285,30.803146375190263,-30.819998654649226,3.41,1.65,8.0,102.7,-14.0,92.1,2096,6.2,718100,667463,506702,663993,543760,673962,669701,543257,665750,669352,54.32,0.223,0.201,0.9,1.0,1.0,0.0,2.0,73,2,Sinker,11,2,2,11,3,11,3,11,Standard,Standard,120,-0.001,0.783
SI,2023-05-20,92.7,1.84,5.4,"King, John",519058,667463,,ball,,,,,1,Mike Moustakas singles on a ground ball to right fielder Bubba Thompson.   Michael Toglia scores.    Elias Diaz to 2nd.,R,L,L,TEX,COL,B,,,0,0,2023,1.39,0.04,-0.68,2.82,,669911.0,553869.0,2,8,Top,,,,,506702,,,-9.466950382329248,-134.6102275230796,-0.8505228143114988,19.045890791761448,30.31468091001593,-31.681491503912454,3.39,1.55,,,,92.3,2101,6.3,718100,667463,506702,663993,543760,673962,669701,543257,665750,669352,54.23,,,,,,,,73,1,Sinker,11,2,2,11,2,11,2,11,Standard,Standard,122,0.0,0.071
SI,2023-05-16,93.9,1.88,5.39,"King, John",607680,667463,field_out,hit_into_play,,,,,5,"Kevin Pillar grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,ATL,X,5.0,ground_ball,2,1,2023,1.25,0.25,-0.12,2.2,,,,2,7,Top,82.12,155.35,,,641680,,,-7.923926373440159,-136.60144943918243,-3.0816346999584288,17.40288205478785,29.324607194659283,-28.620611557317822,3.3,1.61,6.0,88.6,-18.0,93.8,2194,6.2,718148,667463,641680,663993,543760,673962,677649,543257,665750,666969,54.34,0.091,0.082,0.0,1.0,0.0,0.0,2.0,52,4,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,122,0.008,-0.12
CH,2023-05-16,81.3,2.12,5.19,"King, John",607680,667463,,ball,,,,,13,"Kevin Pillar grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,ATL,B,,,1,1,2023,1.42,-0.36,-0.57,1.27,,,,2,7,Top,,,,,641680,,,-8.679738074755885,-118.09744920048536,-1.482104038471053,14.926976989044364,22.32583163304932,-35.47274053234304,3.29,1.5,,,,80.7,1535,6.0,718148,667463,641680,663993,543760,673962,677649,543257,665750,666969,54.52,,,,,,,,52,3,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,96,0.0,0.023
CH,2023-05-16,82.3,1.97,5.24,"King, John",607680,667463,,foul_tip,,,,,9,"Kevin Pillar grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,ATL,S,,,1,0,2023,1.35,-0.05,0.33,1.5,,,,2,7,Top,,,,,641680,,,-6.33214809224138,-119.79272191600312,-1.8724853211505643,14.233103146954653,22.39140625099981,-32.465698177787125,3.3,1.61,,,,82.3,1517,6.2,718148,667463,641680,663993,543760,673962,677649,543257,665750,666969,54.32,,,,,,,,52,2,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,104,0.0,-0.027
CH,2023-05-16,80.5,2.08,5.2,"King, John",607680,667463,,ball,,,,,14,"Kevin Pillar grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,ATL,B,,,0,0,2023,1.28,-0.24,1.49,1.43,,,,2,7,Top,,,,,641680,,,-3.692761222103477,-117.27240783459187,-1.261005848660682,12.53470722433226,21.88996251125404,-34.376298935737026,3.37,1.57,,,,79.8,1393,5.7,718148,667463,641680,663993,543760,673962,677649,543257,665750,666969,54.76,,,,,,,,52,1,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,97,0.0,0.021
SI,2023-05-16,94.1,2.0,5.5,"King, John",606115,667463,field_out,hit_into_play,,,,,4,"Orlando Arcia grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,ATL,X,5.0,ground_ball,1,2,2023,1.24,0.27,-0.42,2.43,,,,1,7,Top,103.45,176.0,,,641680,,,-8.987323375654563,-136.81059747906988,-2.8494678095837367,17.48938862250397,29.47184204549593,-28.384001810570727,3.46,1.66,1.0,77.4,-61.0,94.0,2194,6.2,718148,667463,641680,663993,543760,673962,677649,543257,665750,666969,54.27,0.337,0.317,0.0,1.0,0.0,0.0,2.0,51,4,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,126,0.014,-0.122
CH,2023-05-16,81.1,2.06,5.2,"King, John",606115,667463,,swinging_strike,,,,,14,"Orlando Arcia grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,ATL,S,,,1,1,2023,1.34,-0.22,0.88,2.31,,,,1,7,Top,,,,,641680,,,-5.17463674432199,-118.00217169007264,0.5654977034036779,13.48129667998472,21.572124731455155,-34.55403503663622,3.46,1.66,,,,80.9,1572,6.1,718148,667463,641680,663993,543760,673962,677649,543257,665750,666969,54.42,,,,,,,,51,3,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,99,0.0,-0.044
CH,2023-05-16,80.6,2.11,5.23,"King, John",606115,667463,,ball,,,,,14,"Orlando Arcia grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,ATL,B,,,0,1,2023,1.16,-0.01,0.94,1.32,,,,1,7,Top,,,,,641680,,,-4.787440252036276,-117.28869883215808,-2.033906238738058,11.59765042986222,20.99984752422429,-32.097047426426165,3.46,1.66,,,,80.6,1417,6.2,718148,667463,641680,663993,543760,673962,677649,543257,665750,666969,54.33,,,,,,,,51,2,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,101,0.0,0.021
SI,2023-05-16,93.4,1.85,5.47,"King, John",606115,667463,,called_strike,,,,,5,"Orlando Arcia grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,ATL,S,,,0,0,2023,1.24,0.28,-0.02,2.33,,,,1,7,Top,,,,,641680,,,-7.532885350853057,-135.9152773888127,-2.97247384627631,17.0349947937803,28.92172798869443,-28.222425615321367,3.59,1.67,,,,93.4,2139,6.2,718148,667463,641680,663993,543760,673962,677649,543257,665750,666969,54.29,,,,,,,,51,1,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,120,0.0,-0.028
SI,2023-05-16,94.0,1.91,5.38,"King, John",671739,667463,field_out,hit_into_play,,,,,3,"Michael Harris II grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,L,TEX,ATL,X,4.0,ground_ball,3,2,2023,1.42,0.33,0.54,3.32,,,,0,7,Top,143.9,154.22,,,641680,,,-6.697910966037978,-136.71495896695998,-0.323886339809224,19.238259440935742,32.320228525156764,-28.254336701665604,3.45,1.58,6.0,67.3,-29.0,93.7,2275,6.3,718148,667463,641680,663993,543760,673962,677649,543257,665750,666969,54.2,0.051,0.047,0.0,1.0,0.0,0.0,2.0,50,6,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,128,0.022,-0.315
SI,2023-05-16,93.0,1.78,5.45,"King, John",671739,667463,,ball,,,,,13,"Michael Harris II grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,L,TEX,ATL,B,,,2,2,2023,1.2,0.43,-1.47,1.63,,,,0,7,Top,,,,,641680,,,-10.905128786033943,-134.95334093524937,-4.914970588446232,17.030134182009494,29.321263594136568,-25.93965959159513,3.41,1.64,,,,92.6,2199,6.2,718148,667463,641680,663993,543760,673962,677649,543257,665750,666969,54.31,,,,,,,,50,5,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,123,0.0,0.11
SI,2023-05-16,93.7,2.08,5.43,"King, John",671739,667463,,foul,,,,,12,"Michael Harris II grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,L,TEX,ATL,S,,,2,1,2023,1.48,0.11,1.18,2.62,,,,0,7,Top,,,,,641680,,,-5.60266974814973,-136.3207654015662,-1.7362446210030926,19.69765525636276,30.41489574960517,-30.673230230153795,3.45,1.58,1.0,66.7,-58.0,93.5,2132,6.2,718148,667463,641680,663993,543760,673962,677649,543257,665750,666969,54.3,,,,,,,,50,4,Sinker,4,1,1,4,1,4,1,4,Strategic,Standard,124,0.0,-0.073
SI,2023-05-16,93.1,1.74,5.41,"King, John",671739,667463,,ball,,,,,14,"Michael Harris II grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,L,TEX,ATL,B,,,1,1,2023,1.43,0.19,0.11,1.16,,,,0,7,Top,,,,,641680,,,-7.308595337802425,-135.35397430708923,-5.524166464048741,19.13519936005254,29.84897792565078,-28.7741974603807,3.49,1.64,,,,93.0,2092,6.3,718148,667463,641680,663993,543760,673962,677649,543257,665750,666969,54.22,,,,,,,,50,3,Sinker,4,1,1,4,1,4,1,4,Strategic,Standard,123,0.0,0.05
SI,2023-05-16,93.1,1.99,5.42,"King, John",671739,667463,,foul,,,,,5,"Michael Harris II grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,L,TEX,ATL,S,,,1,0,2023,1.25,0.32,-0.07,2.29,,,,0,7,Top,,,,,641680,,,-8.011342540195349,-135.29224003867836,-2.9185182681981483,17.14838181870627,30.05303785631848,-27.766089534749323,3.45,1.58,200.0,105.1,8.0,92.7,2038,6.2,718148,667463,641680,663993,543760,673962,677649,543257,665750,666969,54.34,,,,,,,,50,2,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,122,0.0,-0.046
FC,2023-05-16,82.5,1.98,5.52,"King, John",671739,667463,,ball,,,,,11,"Michael Harris II grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,L,TEX,ATL,B,,,0,0,2023,-0.16,-0.11,-0.2,3.81,,,,0,7,Top,,,,,641680,,,-4.638334669527038,-120.06780391983617,2.7984076333538246,-0.6802208815713189,22.60194730345281,-33.94964601226667,3.53,1.59,,,,82.4,2610,6.2,718148,667463,641680,663993,543760,673962,677649,543257,665750,666969,54.33,,,,,,,,50,1,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,310,0.0,0.039
