pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-05-22,84.8,2.97,5.16,"Merrifield, Whit",593160,676596,single,hit_into_play,,,,,5,Whit Merrifield singles on a sharp line drive to right fielder Luke Raley.,R,R,L,TB,TOR,X,9.0,line_drive,1,1,2023,0.98,-0.09,0.25,2.25,,,,1,7,Top,169.87,94.95,,,542194,,,-8.362438223431601,-123.30963903694028,-0.2974993830753556,11.60729738787756,23.99800314187892,-33.218173562836895,3.32,1.55,223.0,100.7,11.0,85.4,1684.0,6.6,718077,676596,542194,650490,664040,670623,677551,668227,642350,670042,53.85,0.854,0.847,0.9,1.0,1.0,0.0,4.0,50,3,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,111.0,-0.026,0.278,whit merrifield,
SI,2023-05-22,90.9,2.99,5.23,"Merrifield, Whit",593160,676596,home_run,hit_into_play,,,,,7,Whit Merrifield homers (2) on a fly ball to center field.   Matt Chapman scores.,R,R,L,TB,TOR,X,,fly_ball,3,1,2023,1.46,0.22,-0.28,1.45,,656305.0,,2,4,Top,87.11,39.51,,,542194,,,-11.270849264826095,-131.89619971247495,-4.003300097090512,19.472276177828142,27.85842858391468,-28.92109030972212,3.32,1.55,406.0,100.5,28.0,90.5,1795.0,6.2,718077,676596,542194,650490,664040,670623,677551,668227,642350,670042,54.31,0.589,1.11,2.0,1.0,0.0,3.0,6.0,31,5,Sinker,4,0,0,4,2,4,2,4,Standard,Standard,111.0,-0.117,1.667,whit merrifield,
ST,2023-05-22,76.7,-4.45,3.37,"Merrifield, Whit",593160,665001,single,hit_into_play,,,,,6,Whit Merrifield singles on a ground ball to left fielder Randy Arozarena.,R,R,R,TB,TOR,X,7.0,ground_ball,0,1,2023,1.48,0.97,0.35,2.17,,,,2,2,Top,70.65,110.15,,,542194,,,7.495424511016576,-111.36000038275496,2.891000336666143,10.568858809523224,23.407255259642064,-25.120386340748155,3.32,1.55,131.0,84.3,11.0,76.4,2541.0,6.6,718077,665001,542194,650490,664040,670623,677551,668227,642350,670042,53.93,0.54,0.504,0.9,1.0,1.0,0.0,4.0,10,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,90.0,-0.014,0.157,whit merrifield,
SL,2023-05-22,88.7,-2.0,6.22,"Merrifield, Whit",593160,641793,single,hit_into_play,,,,,5,Whit Merrifield singles on a line drive to right fielder Luke Raley.   Alejandro Kirk to 2nd.,R,R,R,TB,TOR,X,9.0,line_drive,1,1,2023,0.11,0.7,0.08,2.34,,,672386.0,1,9,Top,163.38,103.25,,,542194,,,4.8595096872506325,-129.11489085723122,-4.8889965160089535,0.2135967350786747,27.72401252679654,-23.48797438807107,3.32,1.55,158.0,81.7,12.0,88.8,2172.0,6.4,718077,641793,542194,650490,664040,670623,677551,668227,642350,670042,54.08,0.526,0.473,0.9,1.0,1.0,0.0,4.0,67,3,Slider,6,3,3,6,3,6,3,6,Standard,Standard,196.0,-0.046,0.532,whit merrifield,
FC,2023-05-21,88.6,-2.36,5.91,"Merrifield, Whit",593160,665152,strikeout,called_strike,,,,,9,Whit Merrifield called out on strikes.,R,R,R,TOR,BAL,S,2.0,,2,2,2023,0.29,0.81,0.72,1.96,,,656305.0,0,6,Bot,,,,,543510,,,6.914627430091653,-128.83207295270088,-5.312069718634819,1.9356615654125608,24.61987249492465,-22.19490950788738,3.34,1.52,,,,88.7,2425.0,6.2,718087,665152,543510,663624,624428,683002,687401,669720,656775,623993,54.27,,,0.0,1.0,0.0,0.0,,49,5,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,187.0,-0.059,-0.304,whit merrifield,
FC,2023-05-21,88.5,-2.42,5.94,"Merrifield, Whit",593160,665152,field_out,hit_into_play,,,,,5,Whit Merrifield flies out to left fielder Austin Hays.,R,R,R,TOR,BAL,X,7.0,fly_ball,1,0,2023,0.39,0.89,-0.11,2.18,,,656305.0,2,3,Bot,75.8,90.6,,,543510,,,4.795963218307274,-128.83211526434644,-5.001436425010509,3.4894526074374217,23.14518856182468,-21.467013426817157,3.32,1.55,296.0,84.6,40.0,88.5,2479.0,6.0,718087,665152,543510,663624,624428,683002,687401,669720,656775,623993,54.55,0.02,0.031,0.0,1.0,0.0,0.0,3.0,29,2,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,181.0,-0.028,-0.269,whit merrifield,
FF,2023-05-21,94.1,-2.48,5.51,"Merrifield, Whit",593160,608723,single,hit_into_play,,,,,6,Whit Merrifield singles on a ground ball to center fielder Cedric Mullins.   Daulton Varsho scores.,R,R,R,TOR,BAL,X,8.0,ground_ball,3,2,2023,-0.55,1.45,0.45,2.19,,662139.0,,1,10,Bot,131.56,87.48,,,543510,,,8.826091117441255,-136.66099483601556,-6.104595603704036,-8.864966453185257,31.21393782239169,-12.796298939201948,3.32,1.55,83.0,97.0,4.0,93.9,2369.0,6.4,718087,608723,543510,663624,624428,683002,622761,669720,656775,663630,54.12,0.486,0.47,0.9,1.0,1.0,0.0,4.0,81,6,4-Seam Fastball,2,3,2,3,3,3,3,3,Standard,Standard,212.0,0.354,0.69,whit merrifield,
CH,2023-05-21,83.6,-2.38,4.62,"Merrifield, Whit",593160,571710,strikeout,swinging_strike,,,,,14,Whit Merrifield strikes out swinging.,R,R,R,TOR,BAL,S,2.0,,1,2,2023,-0.67,0.51,1.9,2.17,,666182.0,474832.0,2,7,Bot,,,,,543510,,,11.016037863549132,-121.33521294193258,-0.2620625868865286,-8.579081019504255,21.30043377604577,-27.22505927367759,3.32,1.55,,,,82.9,2202.0,5.7,718087,571710,543510,663624,624428,683002,687401,669720,656775,623993,54.76,,,0.0,1.0,0.0,0.0,,62,6,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,261.0,-0.075,-0.307,whit merrifield,
FC,2023-05-21,88.0,-2.49,6.03,"Merrifield, Whit",593160,665152,field_out,hit_into_play,,,,,9,Whit Merrifield grounds out to first baseman Ryan Mountcastle.,R,R,R,TOR,BAL,X,3.0,ground_ball,0,1,2023,0.17,0.95,0.45,2.04,,,,0,2,Bot,155.27,169.5,,,543510,,,6.721831457882323,-128.0065969974801,-5.588421264733217,0.661811738298083,23.13494073769392,-20.72592401897313,3.32,1.55,4.0,57.4,-29.0,87.9,2420.0,5.9,718087,665152,543510,663624,624428,683002,687401,669720,656775,623993,54.56,0.071,0.064,0.0,1.0,0.0,0.0,1.0,14,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,178.0,-0.02,-0.198,whit merrifield,
SI,2023-05-20,95.5,-2.39,5.3,"Merrifield, Whit",593160,666974,single,hit_into_play,,,,,11,"Blue Jays challenged (tag play), call on the field was upheld: Whit Merrifield singles on a line drive to left fielder Austin Hays.  Whit Merrifield out at 2nd on the throw, left fielder Austin Hays to second baseman Adam Frazier.",R,R,R,TOR,BAL,X,7.0,line_drive,0,0,2023,-1.63,-0.12,-0.94,2.94,,,,2,8,Bot,50.35,111.12,,,668939,,,7.438118235249505,-138.77487715879235,-0.2477778962957312,-22.79519498673335,34.226382204024475,-33.82942772811356,3.32,1.55,153.0,82.3,13.0,94.5,2044.0,6.0,718102,666974,668939,663624,624428,679631,622761,669720,656775,623993,54.47,0.666,0.632,0.9,1.0,1.0,0.0,4.0,71,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,256.0,-0.025,0.136,whit merrifield,
ST,2023-05-19,82.1,-2.2,5.95,"Merrifield, Whit",593160,502043,strikeout,swinging_strike,,,,,14,Whit Merrifield strikes out swinging.,R,R,R,TOR,BAL,S,2.0,,2,2,2023,0.72,0.7,1.01,1.59,,,,1,7,Bot,,,,,668939,,,5.9223724730462735,-119.29117596603376,-4.592364426068809,5.511912753219203,26.592200759977235,-24.747685329280596,3.31,1.57,,,,82.4,2489.0,7.0,718115,502043,668939,663624,624428,687401,622761,669720,656775,663630,53.54,,,0.0,1.0,0.0,0.0,,53,5,Sweeper,1,4,1,4,4,1,1,4,Standard,Strategic,63.0,-0.016,-0.153,whit merrifield,
FC,2023-05-19,89.8,-2.11,6.2,"Merrifield, Whit",593160,502043,single,hit_into_play,,,,,14,Whit Merrifield singles on a ground ball to second baseman Adam Frazier.   Brandon Belt to 2nd.,R,R,R,TOR,BAL,X,4.0,ground_ball,0,1,2023,0.06,0.6,1.13,2.1,,,474832.0,1,4,Bot,152.41,164.42,,,668939,,,7.950822331418253,-130.41156886412583,-5.427962586411818,-1.113632382276535,29.139536164256285,-24.307672377241072,3.31,1.57,9.0,68.7,-12.0,90.3,2292.0,6.8,718115,502043,668939,663624,624428,687401,622761,669720,656775,663630,53.68,0.066,0.062,0.9,1.0,1.0,0.0,2.0,33,2,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,199.0,0.047,0.557,whit merrifield,
FC,2023-05-19,92.2,-2.02,6.28,"Merrifield, Whit",593160,502043,walk,ball,,,,,12,Whit Merrifield walks.,R,R,R,TOR,BAL,B,,,3,1,2023,0.19,0.81,1.54,3.65,474832.0,,,2,2,Bot,,,,,668939,,,8.703805798136312,-133.96676849727902,-2.593858555365207,0.2304126764880481,30.88197215574173,-22.10230061730195,3.2,1.49,,,,92.8,2300.0,6.9,718115,502043,668939,663624,624428,687401,622761,669720,656775,663630,53.65,,,0.7,1.0,0.0,0.0,,15,5,Cutter,0,0,0,0,0,0,0,0,Standard,Strategic,194.0,0.012,0.094,whit merrifield,
FS,2023-05-19,89.3,-0.26,6.87,"Merrifield, Whit",593160,642585,strikeout,swinging_strike,,,,,9,Whit Merrifield strikes out swinging.,R,R,R,TOR,BAL,S,2.0,,1,2,2023,-0.31,1.39,0.73,1.52,,,474832.0,1,9,Bot,,,,,668939,,,3.1249337805751325,-129.76429212305734,-10.153637640574848,-4.155935996459018,27.01838944652741,-14.517324623058135,3.31,1.57,,,,90.1,1251.0,6.8,718115,642585,668939,663624,624428,683002,622761,669720,656775,663630,53.69,,,0.0,1.0,0.0,0.0,,72,4,Split-Finger,2,6,2,6,6,2,2,6,Standard,Strategic,208.0,-0.012,-0.219,whit merrifield,
FF,2023-05-18,89.4,1.02,5.75,"Merrifield, Whit",593160,641482,walk,ball,,,,,14,Whit Merrifield walks.,R,R,L,TOR,NYY,B,,,3,0,2023,0.59,1.62,1.1,1.17,,,,0,7,Bot,,,,,543309,,,-1.0414860674484976,-129.89943907628177,-8.547609274688343,6.897148875829132,29.37180676726831,-12.24582533988058,3.41,1.54,,,,88.4,2226.0,5.9,718121,641482,543309,519203,650402,518934,683011,543305,664056,665828,54.6,,,0.7,1.0,0.0,0.0,,52,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,159.0,0.067,0.153,whit merrifield,
FF,2023-05-18,92.2,1.21,5.69,"Merrifield, Whit",593160,641482,field_out,hit_into_play,,,,,5,Whit Merrifield lines out to right fielder Oswaldo Cabrera.,R,R,L,TOR,NYY,X,9.0,line_drive,2,2,2023,0.44,1.78,0.19,2.69,,,,1,4,Bot,200.09,122.65,,,543309,,,-3.54322155289437,-134.11431329979047,-5.643410327571788,6.05498454351189,29.928288176350826,-9.702283801925637,3.31,1.56,277.0,90.3,21.0,91.8,2331.0,6.2,718121,641482,543309,519203,650402,518934,683011,543305,664056,665828,54.34,0.329,0.33,0.0,1.0,0.0,0.0,3.0,29,6,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,159.0,-0.022,-0.153,whit merrifield,
FF,2023-05-18,90.8,0.85,5.79,"Merrifield, Whit",593160,641482,field_out,hit_into_play,,,,,4,Whit Merrifield pops out to shortstop Anthony Volpe.,R,R,L,TOR,NYY,X,6.0,popup,1,0,2023,-0.07,1.68,-0.54,2.64,,,,0,2,Bot,118.54,146.45,,,543309,,,-3.334617911700353,-132.02032923757358,-5.50381629825614,-0.0547494908160079,30.292832391095946,-11.650979049752689,3.31,1.56,138.0,92.8,66.0,90.6,2281.0,6.4,718121,641482,543309,519203,650402,518934,683011,543305,664056,665828,54.13,0.014,0.016,0.0,1.0,0.0,0.0,3.0,14,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,170.0,-0.025,-0.274,whit merrifield,
FF,2023-05-18,95.3,-2.87,5.5,"Merrifield, Whit",593160,676760,field_out,hit_into_play,,,,,12,"Whit Merrifield grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,R,R,TOR,NYY,X,4.0,ground_ball,1,1,2023,-1.07,1.42,0.86,2.54,,,,0,9,Bot,143.06,147.67,,,543309,,,12.24450068382358,-138.1890098185572,-5.2806338374635,-16.54404952627305,31.98114956085742,-12.982669006312872,3.31,1.56,6.0,86.1,-22.0,95.4,2264.0,6.6,718121,676760,543309,519203,650402,518934,683011,543305,664056,665828,53.89,0.097,0.087,0.0,1.0,0.0,0.0,2.0,69,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,218.0,-0.044,-0.228,whit merrifield,
SL,2023-05-17,90.4,-1.88,5.72,"Merrifield, Whit",593160,543037,field_out,hit_into_play,,,,,2,Whit Merrifield lines out to left fielder Jake Bauers.,R,R,R,TOR,NYY,X,7.0,line_drive,0,1,2023,0.39,0.15,0.26,3.01,,,474832.0,0,6,Bot,79.23,102.96,,,624431,,,4.525063601663985,-131.70075645350914,-1.1295504393595193,3.52314831077413,28.148034561319296,-30.414919351745706,3.31,1.56,266.0,77.0,26.0,90.9,2507.0,6.5,718134,543037,624431,519203,650402,518934,665828,641343,664056,592450,53.96,0.503,0.453,0.0,1.0,0.0,0.0,4.0,47,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,151.0,-0.048,-0.308,whit merrifield,
FF,2023-05-17,98.4,-1.74,5.78,"Merrifield, Whit",593160,543037,field_out,hit_into_play,,,,,11,Whit Merrifield pops out to first baseman Anthony Rizzo in foul territory.,R,R,R,TOR,NYY,X,3.0,popup,0,1,2023,-0.85,1.42,-0.43,3.47,662139.0,656305.0,474832.0,2,3,Bot,175.09,167.83,,,624431,,,5.563298182571711,-143.14980258887462,-4.063956878171336,-13.021455548642404,35.02122101964245,-11.997393796547907,3.31,1.56,146.0,79.4,65.0,98.6,2326.0,6.6,718134,543037,624431,519203,650402,518934,665828,641343,664056,592450,53.93,0.001,0.0,0.0,1.0,0.0,0.0,3.0,27,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,-0.08,-0.697,whit merrifield,
FF,2023-05-17,94.6,-1.64,6.08,"Merrifield, Whit",593160,543037,field_out,hit_into_play,,,,,5,Whit Merrifield lines out sharply to center fielder Harrison Bader.,R,R,R,TOR,NYY,X,8.0,line_drive,0,0,2023,-0.59,1.6,0.14,2.76,,,,0,2,Bot,121.76,77.19,,,624431,,,5.965796935497816,-137.46558628910668,-6.490135008325449,-8.884992673378072,32.28798232179887,-10.707933540779283,3.31,1.56,303.0,103.0,15.0,94.2,2356.0,6.3,718134,543037,624431,519203,650402,518934,665828,641343,664056,592450,54.21,0.697,0.701,0.0,1.0,0.0,0.0,4.0,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,209.0,-0.023,-0.235,whit merrifield,
SI,2023-05-17,97.9,-1.24,6.22,"Merrifield, Whit",593160,622772,single,hit_into_play,,,,,1,Whit Merrifield singles on a ground ball to third baseman DJ LeMahieu.   Cavan Biggio to 2nd.,R,R,R,TOR,NYY,X,5.0,ground_ball,3,2,2023,-1.2,1.11,-0.59,2.87,,,624415.0,0,8,Bot,104.18,169.04,,,624431,,,4.642511536376942,-142.3466360520753,-6.220461767354792,-17.424852371355797,34.05032555976754,-15.779029956867316,3.31,1.56,4.0,75.9,-34.0,99.8,2232.0,7.5,718134,622772,624431,519203,650402,518934,683011,665828,664056,592450,53.01,0.051,0.046,0.9,1.0,1.0,0.0,2.0,65,8,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.085,0.566,whit merrifield,
CH,2023-05-17,88.2,0.64,5.71,"Merrifield, Whit",593160,593974,field_error,hit_into_play,,,,,8,Whit Merrifield reaches on a fielding error by shortstop Anthony Volpe.   Cavan Biggio to 3rd.,R,R,L,TOR,NYY,X,6.0,ground_ball,1,0,2023,1.48,0.36,0.11,2.01,,624415.0,,0,10,Bot,119.33,149.65,,,543309,,,-4.331887765747156,-128.3878327519644,-3.620719572397505,17.23194742808457,27.44270667132425,-27.606762793104853,3.31,1.56,44.0,102.8,-1.0,87.4,2278.0,5.8,718134,593974,543309,519203,650402,518934,683011,665828,664056,592450,54.69,0.409,0.386,0.9,1.0,0.0,0.0,4.0,81,2,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,131.0,0.123,0.553,whit merrifield,
SI,2023-05-16,92.5,-1.27,5.44,"Merrifield, Whit",593160,593334,field_out,hit_into_play,,,,,6,Whit Merrifield lines out sharply to shortstop Anthony Volpe.,R,R,R,TOR,NYY,X,6.0,line_drive,1,1,2023,-1.4,0.87,0.48,2.43,,,,2,2,Bot,125.54,193.76,,,624431,,,7.484617509450279,-134.5334677423973,-3.735008166931811,-18.596724243835418,29.61107850585593,-20.98772786363049,3.32,1.56,179.0,102.5,8.0,92.1,2514.0,6.1,718157,593334,624431,518934,650402,643396,683011,641343,664056,665828,54.37,0.703,0.689,0.0,1.0,0.0,0.0,4.0,13,3,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,224.0,-0.011,-0.097,whit merrifield,
SI,2023-05-16,97.0,-0.92,6.47,"Merrifield, Whit",593160,605280,fielders_choice,hit_into_play,,,,,3,"Whit Merrifield reaches on a fielder's choice, fielded by second baseman Gleyber Torres.   Matt Chapman to 2nd.",R,R,R,TOR,NYY,X,4.0,ground_ball,1,2,2023,-1.16,0.27,0.75,2.85,,,656305.0,1,8,Bot,149.36,164.93,,,543309,,,7.0863683150154,-141.12332023444196,-4.7434898728362285,-17.053310124716322,31.750517105618552,-27.74329461162429,3.32,1.56,5.0,79.3,-27.0,96.8,2283.0,6.1,718157,605280,543309,518934,650402,643396,683011,543305,664056,665828,54.37,0.051,0.05,0.9,1.0,0.0,0.0,2.0,67,4,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,227.0,0.077,0.603,whit merrifield,
