pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-20,94.6,-1.69,5.59,"Caratini, Victor",605170,592094,field_out,hit_into_play,,,,,12,Victor Caratini pops out to third baseman Isaac Paredes on the infield fly rule.,R,L,R,TB,MIL,X,5.0,popup,0,0,2023,-0.45,1.31,0.21,3.64,,642133.0,605119.0,1,9,Top,110.8,169.53,,,542194,,,6.0344499514537455,-137.68358710083345,-2.391375069548819,-7.037350968333867,28.98065779768459,-15.123951795267777,3.32,1.55,87.0,74.5,73.0,95.8,2586.0,6.8,718093,592094,542194,670042,670764,670623,677551,668227,642350,622534,53.67,0.001,0.0,0.0,1.0,0.0,0.0,3.0,71,1,4-Seam Fastball,8,4,4,8,4,8,4,8,Standard,Standard,218.0,0.021,-0.473,victor caratini,
CU,2023-05-17,77.9,1.07,6.41,"Caratini, Victor",605170,669461,strikeout,called_strike,,,,,3,Victor Caratini called out on strikes.,R,R,L,STL,MIL,S,2.0,,2,2,2023,-0.8,-1.53,0.46,2.94,,621438.0,,2,4,Top,,,,,575929,,,0.1615850042408541,-113.32872244101544,2.392345757133177,-6.817549964621788,24.252497564589675,-45.98879779785222,3.32,1.62,,,,77.4,2862.0,6.3,718131,669461,575929,680977,669357,571448,657557,676475,663457,669242,54.19,,,0.0,1.0,0.0,0.0,,29,5,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,331.0,0.041,-0.237,victor caratini,
FF,2023-05-17,94.5,1.16,6.47,"Caratini, Victor",605170,669461,single,hit_into_play,,,,,2,Victor Caratini singles on a sharp line drive to left fielder Alec Burleson.   Brian Anderson to 2nd.,R,R,L,STL,MIL,X,7.0,line_drive,2,0,2023,0.53,1.41,-0.12,2.88,,,605119.0,2,2,Top,78.44,86.04,,,575929,,,-4.5106727906214354,-137.47162520448524,-6.8422314765364485,7.697197191581362,29.95453025283378,-12.933435161832724,3.32,1.54,214.0,106.2,13.0,94.7,2102.0,6.4,718131,669461,575929,680977,669357,571448,657557,676475,663457,669242,54.13,0.863,0.824,0.9,1.0,1.0,0.0,5.0,13,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,152.0,-0.022,0.253,victor caratini,
FF,2023-05-17,97.3,-2.06,5.85,"Caratini, Victor",605170,669467,strikeout,swinging_strike,,,,,9,Victor Caratini strikes out swinging.,R,L,R,STL,MIL,S,2.0,,0,2,2023,-0.24,0.48,0.64,2.01,605119.0,,621438.0,2,6,Top,,,,,575929,,,7.820599668777628,-141.58715286589572,-5.943792709764275,-4.862875965665868,30.045384600104697,-24.606493439668714,3.32,1.54,,,,98.0,2176.0,6.5,718131,669467,575929,680977,669357,571448,657557,676475,663457,669242,54.0,,,0.0,1.0,0.0,0.0,,47,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,197.0,0.08,-0.343,victor caratini,
FF,2023-05-17,100.2,-0.38,6.04,"Caratini, Victor",605170,664854,field_out,hit_into_play,,,,,3,Victor Caratini lines out to second baseman Nolan Gorman.,R,L,R,STL,MIL,X,4.0,line_drive,1,2,2023,-0.23,1.44,0.47,3.41,,,621438.0,2,8,Top,155.34,147.74,,,575929,,,2.891296666481248,-145.86677495044054,-5.322529110452099,-3.936744591635255,32.435569319912375,-10.611356327226536,3.32,1.54,152.0,76.3,12.0,100.7,2658.0,6.4,718131,664854,575929,680977,669357,571448,657557,640458,663457,669242,54.07,0.34,0.306,0.0,1.0,0.0,0.0,4.0,64,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,198.0,0.017,-0.176,victor caratini,
CH,2023-05-14,84.3,-2.26,6.05,"Caratini, Victor",605170,543475,strikeout,called_strike,,,,,13,Victor Caratini called out on strikes.,R,L,R,MIL,KC,S,2.0,,1,2,2023,-0.82,1.14,-0.85,1.99,,,,1,2,Bot,,,,,521692,,,4.949145458264409,-122.65998652466112,-5.420586004101015,-9.22684532473662,23.74143340494078,-19.770740010968844,3.33,1.55,,,,85.4,1380.0,6.9,718177,543475,521692,686469,686681,641531,672580,668472,681987,669004,53.57,,,0.0,1.0,0.0,0.0,,17,4,Changeup,1,3,1,3,3,1,1,3,Strategic,Standard,222.0,-0.017,-0.122,victor caratini,
SL,2023-05-14,83.7,-2.26,4.94,"Caratini, Victor",605170,605130,strikeout,called_strike,,,,,9,Victor Caratini called out on strikes.,R,L,R,MIL,KC,S,2.0,,3,2,2023,0.5,-0.04,0.58,1.6,,,,2,8,Bot,,,,,521692,,,5.639582582470335,-121.79158994506383,-1.2403115220484422,3.8918849726495264,23.11851664534312,-32.516189299071044,3.29,1.55,,,,84.7,2430.0,6.9,718177,605130,521692,686469,686681,641531,672580,668472,681987,669004,53.64,,,0.0,1.0,0.0,0.0,,66,6,Slider,9,4,9,4,4,9,9,4,Strategic,Standard,91.0,0.0,-0.131,victor caratini,
FF,2023-05-14,97.0,-1.97,6.11,"Caratini, Victor",605170,672578,field_out,hit_into_play,,,,,3,Victor Caratini pops out to second baseman Michael Massey.,R,L,R,MIL,KC,X,4.0,popup,3,1,2023,-0.66,1.52,0.45,3.23,,,,0,6,Bot,148.22,154.46,,,521692,,,8.024977929459267,-140.97572146512235,-5.6195649999532895,-10.722219603488854,34.66587400052885,-10.822933656733923,3.34,1.55,123.0,83.8,66.0,97.2,2398.0,6.7,718177,672578,521692,686469,686681,641531,672580,668472,681987,669004,53.84,0.001,0.0,0.0,1.0,0.0,0.0,3.0,50,5,4-Seam Fastball,8,4,8,4,4,8,8,4,Standard,Standard,212.0,-0.004,-0.4,victor caratini,
FF,2023-05-14,91.2,-4.16,4.19,"Caratini, Victor",605170,621016,field_out,hit_into_play,,,,,12,Victor Caratini pops out to third baseman Hunter Dozier.,R,L,R,MIL,KC,X,5.0,popup,0,2,2023,-0.89,1.23,0.4,3.65,642133.0,680911.0,,1,3,Bot,114.21,169.21,,,521692,,,13.29296153709822,-132.24571578297946,1.9025910907716053,-13.24609017416674,27.59219790874432,-18.335427579207195,3.34,1.55,80.0,66.0,72.0,90.8,2366.0,6.2,718177,621016,521692,686469,686681,641531,672580,668472,681987,669004,54.32,0.003,0.003,0.0,1.0,0.0,0.0,3.0,32,3,4-Seam Fastball,5,4,5,4,4,5,5,4,Strategic,Standard,250.0,-0.071,-0.084,victor caratini,
FC,2023-05-09,95.0,-1.4,6.26,"Caratini, Victor",605170,660813,walk,ball,,,,,12,Victor Caratini walks.   Brian Anderson to 2nd.,R,L,R,MIL,LAD,B,,,3,2,2023,0.13,0.91,1.62,2.73,,,605119.0,1,9,Bot,,,,,669257,,,7.556845268429752,-138.17871877522657,-5.5952785889972585,-0.030065183034177,30.006184813287096,-19.428700925418813,3.29,1.51,,,,94.0,2168.0,5.7,718241,660813,669257,518692,678246,571970,500743,621035,572204,605141,54.85,,,0.7,1.0,0.0,0.0,,75,7,Cutter,2,6,2,6,6,2,2,6,Strategic,Standard,208.0,0.023,0.306,victor caratini,
FF,2023-05-09,94.7,-1.95,5.14,"Caratini, Victor",605170,571946,home_run,hit_into_play,,,,,8,Victor Caratini homers (2) on a fly ball to right center field.,R,L,R,MIL,LAD,X,,fly_ball,0,0,2023,-0.82,1.57,0.02,2.03,,,,2,7,Bot,179.41,47.12,,,669257,,,7.109896338269248,-137.6950049671826,-6.055261488249743,-12.01866302144507,30.41448908587509,-11.062114245924844,3.33,1.55,398.0,103.6,29.0,96.3,2303.0,7.2,718241,571946,669257,518692,678246,571970,500743,621035,572204,605141,53.27,0.871,1.772,2.0,1.0,0.0,3.0,6.0,56,1,4-Seam Fastball,1,6,1,6,6,2,2,6,Strategic,Standard,218.0,0.019,1.0,victor caratini,
FF,2023-05-09,95.3,-2.37,5.23,"Caratini, Victor",605170,641360,field_out,hit_into_play,,,,,11,"Victor Caratini grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,L,R,MIL,LAD,X,5.0,ground_ball,2,2,2023,-0.53,1.4,-1.04,3.3,,,,1,2,Bot,102.02,164.12,,,669257,,,4.7371289092031015,-138.67061855703994,-2.56300833441569,-7.925296832348756,32.63092134184257,-13.854862404745324,3.33,1.55,57.0,101.9,0.0,95.9,2287.0,6.8,718241,641360,669257,518692,678246,571970,500743,621035,572204,605141,53.75,0.437,0.414,0.0,1.0,0.0,0.0,4.0,16,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,213.0,-0.015,-0.153,victor caratini,
SI,2023-05-09,94.0,-1.72,5.66,"Caratini, Victor",605170,622075,field_out,hit_into_play,,,,,7,"Victor Caratini grounds out, second baseman Miguel Vargas to first baseman Freddie Freeman.",R,L,R,MIL,LAD,X,4.0,ground_ball,1,1,2023,-1.45,0.69,-0.41,1.73,,,,0,5,Bot,154.82,153.95,,,669257,,,6.628658559926153,-136.5796072530707,-6.004320228856974,-19.57208817415233,30.6030980770402,-22.341486246429497,3.33,1.55,6.0,93.8,-15.0,94.2,2114.0,6.5,718241,622075,669257,518692,678246,571970,500743,621035,572204,605141,53.97,0.157,0.141,0.0,1.0,0.0,0.0,2.0,36,3,Sinker,0,4,0,4,4,0,0,4,Strategic,Standard,233.0,-0.018,-0.228,victor caratini,
CH,2023-05-05,82.9,3.16,5.87,"Caratini, Victor",605170,640455,strikeout,swinging_strike,,,,,13,Victor Caratini strikes out swinging.,R,R,L,SF,MIL,S,2.0,,2,2,2023,0.66,0.11,-0.95,1.42,,,,2,4,Top,,,,,663698,,,-10.806815283135528,-120.39730490673118,-3.989506916794499,8.33850447715365,20.48873956608706,-30.575805840619218,3.34,1.53,,,,84.2,1355.0,7.0,718293,640455,663698,664774,689172,605204,642731,571745,670276,624424,53.54,,,0.0,1.0,0.0,0.0,,29,5,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,108.0,0.013,-0.09,victor caratini,
FF,2023-05-05,91.8,3.35,5.53,"Caratini, Victor",605170,640455,field_out,hit_into_play,,,,,2,Victor Caratini lines out to right fielder Michael Conforto.,R,R,L,SF,MIL,X,9.0,line_drive,0,0,2023,1.3,0.8,0.08,3.0,,,572228.0,0,2,Top,175.47,95.7,,,663698,,,-11.253320208262254,-133.2606181679772,-2.272431770795235,17.864989466746362,27.995560737088606,-22.371859443132458,3.34,1.53,285.0,89.4,22.0,93.1,1940.0,7.1,718293,640455,663698,664774,689172,605204,642731,571745,670276,624424,53.35,0.246,0.269,0.0,1.0,0.0,0.0,3.0,13,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,113.0,0.035,-0.359,victor caratini,
FF,2023-05-05,95.5,-1.84,5.79,"Caratini, Victor",605170,605154,strikeout,called_strike,,,,,5,Victor Caratini called out on strikes.,R,L,R,SF,MIL,S,2.0,,1,2,2023,-0.98,1.35,0.02,2.23,,,,2,6,Top,,,,,663698,,,7.175503542833819,-138.69617216637158,-6.779803318798475,-14.336795701021678,34.5594287576966,-13.425208182830218,3.34,1.62,,,,96.0,2501.0,6.9,718293,605154,663698,664774,689172,605204,642731,571745,670276,624424,53.57,,,0.0,1.0,0.0,0.0,,48,6,4-Seam Fastball,5,4,4,5,4,5,4,5,Strategic,Standard,213.0,0.017,-0.071,victor caratini,
FC,2023-05-05,99.6,-1.72,5.35,"Caratini, Victor",605170,666808,field_out,hit_into_play,,,,,1,"Victor Caratini grounds out, shortstop Thairo Estrada to first baseman LaMonte Wade Jr.",R,L,R,SF,MIL,X,6.0,ground_ball,0,0,2023,-0.63,1.26,-0.78,3.16,,,,1,9,Top,119.4,134.07,,,663698,,,4.09500217364355,-145.09818620170506,-3.629902760233314,-9.796033412021924,33.55983973267869,-13.73086652781857,3.34,1.53,106.0,100.0,3.0,100.5,2517.0,6.7,718293,666808,663698,664774,689172,605204,642731,571745,670276,624424,53.8,0.514,0.473,0.0,1.0,0.0,0.0,4.0,70,1,Cutter,6,4,4,6,4,6,4,6,Strategic,Standard,121.0,0.023,-0.172,victor caratini,
FF,2023-05-04,90.9,-2.47,5.65,"Caratini, Victor",605170,657756,single,hit_into_play,,,,,8,Victor Caratini singles on a ground ball to right fielder Kris Bryant.,R,L,R,COL,MIL,X,9.0,ground_ball,1,0,2023,-0.64,1.05,-0.26,1.88,,,,0,2,Top,175.76,123.59,,,661531,,,6.86581203044344,-132.34133201277814,-5.891227267441563,-8.767358188489432,23.153605509776767,-18.756920641484125,3.33,1.54,8.0,107.6,-13.0,91.3,2141.0,6.1,718313,657756,661531,543068,676701,519058,678662,595777,686668,592178,54.39,0.254,0.229,0.9,1.0,1.0,0.0,2.0,10,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,221.0,-0.027,0.354,victor caratini,
FF,2023-05-04,92.9,2.13,6.26,"Caratini, Victor",605170,543272,field_out,hit_into_play,,,,,4,"Victor Caratini grounds out, third baseman Mike Moustakas to first baseman C.  J. Cron.",R,R,L,COL,MIL,X,5.0,ground_ball,3,2,2023,0.72,0.74,-0.59,2.29,,,605119.0,2,8,Top,103.04,158.14,,,553869,,,-8.520495031118056,-135.16264867350975,-6.102743514244469,10.40364933259772,23.172052911345723,-22.05229120751049,3.33,1.54,10.0,97.3,-12.0,93.6,2206.0,6.3,718313,543272,553869,543068,676701,519058,678662,595777,686668,592178,54.25,0.203,0.188,0.0,1.0,0.0,0.0,2.0,62,8,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,133.0,0.051,-0.263,victor caratini,
FF,2023-05-04,96.2,-0.93,6.3,"Caratini, Victor",605170,683232,single,hit_into_play,,,,,2,Victor Caratini singles on a sharp line drive to right fielder Kris Bryant.   Brian Anderson scores.,R,L,R,COL,MIL,X,9.0,line_drive,0,0,2023,0.0,1.45,0.11,3.16,605119.0,,,2,6,Top,190.17,82.25,,,661531,,,2.796133656958119,-140.2311311112868,-6.252396913980251,-0.4479209471547369,25.60547699653193,-11.737971381706087,3.33,1.54,272.0,102.8,14.0,98.8,2244.0,7.2,718313,683232,661531,543068,676701,519058,678662,595777,686668,592178,53.3,0.743,0.78,0.9,1.0,1.0,0.0,4.0,42,1,4-Seam Fastball,0,3,3,0,4,0,4,0,Standard,Standard,199.0,-0.05,0.862,victor caratini,
FF,2023-04-29,94.3,1.32,5.91,"Caratini, Victor",605170,672282,field_out,hit_into_play,,,,,2,Victor Caratini flies out to right fielder Hunter Renfroe.,R,R,L,MIL,LAA,X,9.0,fly_ball,0,0,2023,0.78,1.43,-0.09,3.29,,,,2,4,Bot,183.24,118.34,,,595453,,,-5.346557702849961,-137.15018575982583,-4.25568201943903,11.03048488637676,30.58302682766364,-13.373299216236571,3.33,1.53,188.0,86.1,61.0,93.5,2149.0,5.9,718376,672282,595453,570482,592273,543685,687263,621493,545361,592669,54.61,0.014,0.013,0.0,1.0,0.0,0.0,3.0,32,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,140.0,-0.005,-0.103,victor caratini,
SL,2023-04-29,90.1,1.35,6.04,"Caratini, Victor",605170,672282,walk,ball,,,,,12,Victor Caratini walks.,R,R,L,MIL,LAA,B,,,3,2,2023,0.03,0.35,1.15,4.97,,,,0,3,Bot,,,,,595453,,,-0.5663534665785811,-131.06033360132426,2.6537042428263837,0.5363275330436214,33.438797173992135,-29.13507125803417,3.32,1.53,,,,88.3,1900.0,5.7,718376,672282,595453,570482,592273,543685,687263,621493,545361,592669,54.82,,,0.7,1.0,0.0,0.0,,20,8,Slider,0,0,0,0,0,0,0,0,Standard,Standard,158.0,0.04,0.316,victor caratini,
SL,2023-04-29,84.2,-2.12,6.22,"Caratini, Victor",605170,642545,walk,ball,,,,,13,Victor Caratini walks.,R,L,R,MIL,LAA,B,,,3,2,2023,0.52,0.21,-1.27,1.76,,,,1,8,Bot,,,,,595453,,,0.938336987005761,-122.72068707956488,-4.45535983844148,5.101790054125509,21.70279333868721,-29.435584185290068,3.35,1.53,,,,84.5,1948.0,6.2,718376,642545,595453,571875,592273,543685,687263,621493,545361,592669,54.32,,,0.7,1.0,0.0,0.0,,68,7,Slider,7,3,7,3,3,7,7,3,Strategic,Standard,162.0,0.002,0.235,victor caratini,
FC,2023-04-29,89.7,-2.15,5.96,"Caratini, Victor",605170,681806,walk,ball,,,,,11,Victor Caratini walks.   William Contreras scores.    Blake Perkins to 3rd.    Brian Anderson to 2nd.,R,L,R,MIL,LAA,B,,,3,2,2023,0.46,0.72,-0.79,3.57,661388.0,663368.0,605119.0,2,5,Bot,,,,,595453,,,2.3688643409117978,-130.7268336241093,-1.5495897739111046,4.949061643557196,23.961237628185465,-23.69685429358271,3.34,1.53,,,,90.0,2502.0,6.1,718376,681806,595453,570482,592273,543685,687263,621493,545361,592669,54.41,,,0.7,1.0,0.0,0.0,,46,6,Cutter,6,1,6,1,1,7,7,1,Strategic,Standard,162.0,0.015,0.915,victor caratini,
FF,2023-04-26,93.3,-1.76,5.69,"Caratini, Victor",605170,547179,single,hit_into_play,,,,,11,Victor Caratini singles on a ground ball to center fielder Riley Greene.,R,L,R,MIL,DET,X,8.0,ground_ball,3,2,2023,-0.99,1.41,-1.04,3.4,,,,1,5,Bot,103.4,108.88,,,668670,,,3.9950376454677823,-135.78033630057365,-3.148458424301204,-13.079706683593546,32.86735444293467,-14.342430519505124,3.33,1.53,27.0,98.4,-6.0,92.4,2321.0,6.0,718419,547179,668670,679529,570731,665155,656716,668731,682985,663837,54.51,0.243,0.244,0.9,1.0,1.0,0.0,2.0,45,6,4-Seam Fastball,5,2,5,2,2,5,5,2,Strategic,Standard,219.0,0.009,0.232,victor caratini,
FC,2023-04-26,87.9,-1.99,5.71,"Caratini, Victor",605170,547179,home_run,hit_into_play,,,,,5,Victor Caratini homers (1) on a line drive to right center field.    Brian Anderson scores.,R,L,R,MIL,DET,X,,line_drive,0,0,2023,0.31,0.6,-0.19,2.28,,,605119.0,0,3,Bot,203.99,55.36,,,668670,,,3.678472536121845,-128.09006221944432,-3.4943080284299075,2.7963073862147554,24.04686156460736,-25.08085464600551,3.33,1.53,403.0,109.4,19.0,87.9,2663.0,6.0,718419,547179,668670,679529,570731,665155,656716,668731,682985,663837,54.51,0.789,1.167,2.0,1.0,0.0,3.0,6.0,27,1,Cutter,3,0,3,0,0,5,5,0,Standard,Standard,205.0,0.075,1.595,victor caratini,
CH,2023-04-26,85.6,-1.83,5.76,"Caratini, Victor",605170,547179,strikeout,foul_tip,,,,,13,Victor Caratini strikes out on a foul tip.,R,L,R,MIL,DET,S,2.0,,1,2,2023,-1.48,0.94,-0.81,1.41,,,605119.0,1,1,Bot,,,,,668670,,,5.35393785726044,-124.44623776071712,-5.844004392158607,-16.480979660271185,25.26609153854665,-21.44522740660345,3.33,1.53,,,,85.1,2140.0,6.0,718419,547179,668670,679529,570731,665155,656716,668731,682985,663837,54.48,,,0.0,1.0,0.0,0.0,,10,5,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,239.0,-0.015,-0.219,victor caratini,
