pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-05-21,88.4,-1.52,5.69,"Fraley, Jake",641584,656061,field_out,hit_into_play,,,,,4,Jake Fraley flies out to right fielder Jake Bauers.,R,L,R,CIN,NYY,X,9.0,fly_ball,1,0,2023,-1.51,0.8,-0.38,2.24,,,,1,6,Bot,160.17,110.98,,,543309,,,5.971853278744276,-128.6458739553594,-4.079027460563806,-18.04193648382652,24.32766627122349,-22.671908677858568,3.28,1.56,236.0,72.0,37.0,89.3,2163.0,6.6,718085,656061,543309,519203,650402,518934,683011,643396,664056,641343,53.86,0.443,0.422,0.0,1.0,0.0,0.0,3.0,42,2,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,244.0,-0.023,-0.2,jake fraley,
SL,2023-05-21,83.6,-2.23,5.96,"Fraley, Jake",641584,622663,field_out,hit_into_play,,,,,13,Jake Fraley flies out to center fielder Harrison Bader.,R,L,R,CIN,NYY,X,8.0,fly_ball,0,2,2023,0.82,-0.08,-0.92,2.28,,,663697.0,1,1,Bot,141.6,66.71,,,543309,,,1.411746388808755,-121.83299361808533,-1.9244373289609709,7.888358205312584,23.841068849272187,-32.79272940569233,3.28,1.56,360.0,92.5,27.0,83.8,2664.0,6.3,718085,622663,543309,519203,650402,518934,683011,643396,664056,641343,54.16,0.146,0.184,0.0,1.0,0.0,0.0,3.0,6,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,65.0,-0.028,-0.197,jake fraley,
SL,2023-05-21,87.2,-0.76,6.71,"Fraley, Jake",641584,605280,single,hit_into_play,,,,,4,Jake Fraley singles on a ground ball to right fielder Greg Allen.,R,L,R,CIN,NYY,X,9.0,ground_ball,0,0,2023,0.04,-0.36,-0.3,2.12,,,,1,9,Bot,161.61,106.73,,,543309,,,1.0063062749605465,-127.14237041688494,-4.175907622636512,0.2298055788681893,23.88341365693757,-35.53312607415843,3.28,1.56,87.0,101.1,5.0,86.9,1849.0,5.8,718085,605280,543309,519203,650402,518934,683011,643396,664056,656185,54.69,0.583,0.554,0.9,1.0,1.0,0.0,4.0,64,1,Slider,1,4,1,4,4,1,1,4,Strategic,Standard,82.0,0.025,0.271,jake fraley,
CH,2023-05-20,89.0,-1.1,6.13,"Fraley, Jake",641584,666745,walk,ball,,,,,14,Jake Fraley walks.   Jonathan India to 3rd.    Matt McLain to 2nd.,R,L,R,CIN,NYY,B,,,3,1,2023,-1.18,0.61,0.87,1.07,,663697.0,680574.0,2,3,Bot,,,,,666163,,,7.303791099666165,-129.35309588973809,-7.672880809165407,-14.790386287926289,25.282133826263383,-23.90271998263996,3.2,1.58,,,,89.2,1632.0,6.3,718095,666745,666163,519203,650402,518934,683011,643396,664056,641343,54.19,,,0.7,1.0,0.0,0.0,,25,5,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,240.0,0.032,0.238,jake fraley,
CH,2023-05-20,87.4,-2.37,5.64,"Fraley, Jake",641584,650633,field_out,hit_into_play,,,,,4,Jake Fraley flies out to center fielder Harrison Bader.,R,L,R,CIN,NYY,X,8.0,fly_ball,2,1,2023,-1.6,0.59,-0.57,2.24,,663697.0,,2,7,Bot,129.67,107.71,,,666163,,,7.638985561676989,-127.02177170531442,-3.25049434175148,-18.862779721411265,25.62789986043084,-25.3278321786995,3.31,1.58,229.0,79.4,50.0,87.6,2062.0,6.4,718095,650633,666163,519203,650402,518934,683011,643396,664056,665828,54.06,0.054,0.054,0.0,1.0,0.0,0.0,3.0,61,4,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,240.0,-0.064,-0.325,jake fraley,
CH,2023-05-20,89.7,-1.14,6.18,"Fraley, Jake",641584,666745,single,hit_into_play,,,,,14,Jake Fraley singles on a line drive to center fielder Harrison Bader.   Matt McLain scores.,R,L,R,CIN,NYY,X,8.0,line_drive,2,1,2023,-1.38,0.58,0.45,1.2,,680574.0,,1,1,Bot,135.69,99.96,,,666163,,,6.843588636827931,-130.33834973623263,-7.538545945675295,-17.14048224434726,27.228917306145743,-24.14742599990184,3.31,1.58,211.0,74.8,20.0,89.5,1578.0,6.2,718095,666745,666163,519203,650402,518934,683011,643396,664056,641343,54.29,0.98,0.889,0.9,1.0,1.0,0.0,4.0,7,4,Changeup,0,0,0,0,0,1,1,0,Standard,Standard,235.0,0.085,0.675,jake fraley,
SI,2023-05-20,88.8,-1.89,5.08,"Fraley, Jake",641584,543901,field_out,hit_into_play,,,,,5,"Jake Fraley grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",R,L,R,CIN,NYY,X,5.0,ground_ball,0,1,2023,-1.52,0.0,0.04,2.55,,592200.0,,1,10,Bot,108.42,160.56,,,543309,,,7.7409085404348765,-129.1497252896469,-0.1546066653792143,-18.62625216970312,26.41731081954893,-32.37212594961945,3.31,1.58,7.0,78.1,-19.0,87.3,2066.0,5.3,718095,543901,543309,519203,650402,518934,683011,643396,664056,656185,55.16,0.063,0.065,0.0,1.0,0.0,0.0,2.0,82,2,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,260.0,-0.03,-0.27,jake fraley,
FF,2023-05-20,95.1,-2.84,5.62,"Fraley, Jake",641584,676760,field_out,hit_into_play,,,,,3,Jake Fraley lines out to third baseman DJ LeMahieu.,R,L,R,CIN,NYY,X,5.0,line_drive,0,0,2023,-0.84,1.05,0.38,2.95,,,,1,5,Bot,105.07,163.72,,,666163,,,10.360275642073828,-138.1182503060441,-3.698464928788483,-12.997988210102084,30.494099816403683,-18.01107951530238,3.31,1.58,109.0,56.8,15.0,95.4,2280.0,6.6,718095,676760,666163,519203,650402,518934,683011,643396,664056,641343,53.93,0.163,0.147,0.0,1.0,0.0,0.0,1.0,45,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,220.0,-0.022,-0.172,jake fraley,
KC,2023-05-19,85.9,-1.19,5.91,"Fraley, Jake",641584,657376,strikeout,swinging_strike,,,,,14,Jake Fraley strikes out swinging.,R,L,R,CIN,NYY,S,2.0,,2,2,2023,1.0,-1.04,0.62,0.95,,,680574.0,0,4,Bot,,,,,543309,,,2.2667412378965675,-125.03947521427902,-3.351756321682488,10.016056337104898,26.15763092739804,-42.59130769162312,3.31,1.58,,,,85.6,3085.0,6.1,718120,657376,543309,519203,650402,665828,683011,641343,543305,592450,54.37,,,0.0,1.0,0.0,0.0,,26,5,Knuckle Curve,0,1,0,1,1,0,0,1,Strategic,Standard,39.0,-0.045,-0.304,jake fraley,
SI,2023-05-19,95.9,-1.48,5.67,"Fraley, Jake",641584,657376,field_out,hit_into_play,,,,,8,Jake Fraley flies out to right fielder Aaron Judge.,R,L,R,CIN,NYY,X,9.0,fly_ball,1,0,2023,-1.17,0.37,-0.09,1.94,,,,2,1,Bot,172.94,98.81,,,543309,,,6.34245089282941,-139.5202219836817,-5.149484441899908,-16.642827519187367,29.722647901635323,-26.349726642068926,3.31,1.58,297.0,84.2,37.0,96.7,2579.0,6.6,718120,657376,543309,519203,650402,665828,683011,641343,543305,592450,53.89,0.009,0.008,0.0,1.0,0.0,0.0,3.0,8,2,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,217.0,-0.01,-0.124,jake fraley,
SI,2023-05-19,96.0,-1.37,6.28,"Fraley, Jake",641584,622772,double,hit_into_play,,,,,2,Jake Fraley doubles (6) on a fly ball to center fielder Aaron Hicks.   Jonathan India scores.    Matt McLain scores.,R,L,R,CIN,NYY,X,8.0,fly_ball,3,2,2023,-1.27,0.86,-0.23,3.36,663697.0,680574.0,,0,6,Bot,73.41,56.67,,,543309,,,6.003380425607979,-139.74208201190902,-4.1628955334524615,-18.008339714716353,30.20178630850489,-20.150567400551665,3.31,1.58,375.0,97.3,27.0,97.7,2108.0,7.1,718120,622772,543309,519203,650402,665828,683011,641343,543305,592450,53.35,0.337,0.542,1.25,1.0,1.0,1.0,5.0,43,6,Sinker,0,3,0,3,3,2,2,3,Standard,Standard,214.0,0.166,1.098,jake fraley,
FF,2023-05-17,91.4,1.56,6.47,"Fraley, Jake",641584,596295,walk,ball,,,,,13,Jake Fraley walks.,R,L,L,COL,CIN,B,,,3,1,2023,0.52,1.29,-1.06,2.33,,,,2,2,Top,,,,,553869,,,-7.844025287460917,-132.88304785009652,-7.523075852038994,7.579622964833977,23.71599628123631,-15.457618551839266,3.31,1.57,,,,93.5,2178.0,7.2,718138,596295,553869,669911,605612,641857,676701,595777,686668,592178,53.31,,,0.7,1.0,0.0,0.0,,12,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,157.0,-0.012,0.066,jake fraley,
SI,2023-05-17,94.3,-2.34,5.09,"Fraley, Jake",641584,656234,field_out,hit_into_play,,,,,5,"Jake Fraley grounds out, first baseman Michael Toglia to pitcher Jake Bird.   Wil Myers to 3rd.    Jose Barrero to 2nd.",R,L,R,COL,CIN,X,3.0,ground_ball,2,1,2023,-0.7,-0.24,-0.23,2.21,,571976.0,676480.0,1,8,Top,145.46,165.41,,,553869,,,6.932157690040643,-137.507120569979,-1.4231766392226852,-10.132843796899488,22.04073383230197,-35.265693140956266,3.31,1.58,3.0,77.4,-39.0,94.4,1911.0,5.6,718138,656234,553869,669911,605612,641857,676701,595777,686668,592178,54.9,0.083,0.075,0.0,1.0,0.0,0.0,2.0,71,4,Sinker,11,5,5,11,5,11,5,11,Standard,Standard,251.0,0.005,-0.693,jake fraley,
SI,2023-05-17,87.7,3.38,6.2,"Fraley, Jake",641584,608718,field_out,hit_into_play,,,,,8,Jake Fraley flies out to center fielder Brenton Doyle.,R,L,L,COL,CIN,X,8.0,fly_ball,1,1,2023,0.74,0.82,0.18,2.05,,,676480.0,0,6,Top,113.94,67.23,,,553869,,,-9.430728789318255,-127.5829316674274,-5.877500061591164,9.619348394800124,18.72018116703932,-22.23784253161926,3.31,1.58,363.0,94.3,25.0,90.4,2136.0,7.3,718138,608718,553869,669911,605612,641857,676701,595777,686668,592178,53.21,0.157,0.207,0.0,1.0,0.0,0.0,3.0,49,3,Sinker,5,5,5,5,5,5,5,5,Strategic,Standard,160.0,0.049,-0.333,jake fraley,
FF,2023-05-16,93.8,-1.06,5.93,"Fraley, Jake",641584,502624,walk,ball,,,,,11,Jake Fraley walks.,R,L,R,COL,CIN,B,,,3,1,2023,-0.8,0.76,-2.18,4.53,,,,1,4,Top,,,,,553869,,,-1.120927777739627,-136.94648632412023,0.2351263699467691,-10.082919579739936,21.80333888958784,-22.628661654789127,3.3,1.6,,,,94.5,2238.0,5.9,718145,502624,553869,669911,676701,519058,678662,595777,686668,545341,54.58,,,0.7,1.0,0.0,0.0,,22,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,207.0,-0.03,0.167,jake fraley,
FC,2023-05-16,92.1,-0.83,5.94,"Fraley, Jake",641584,502624,field_out,hit_into_play,,,,,2,Jake Fraley flies out to right fielder Randal Grichuk.,R,L,R,COL,CIN,X,9.0,fly_ball,3,2,2023,0.22,0.41,0.23,3.06,,,,2,1,Top,181.63,64.35,,,553869,,,2.20963306120796,-134.3624315188911,-2.530772701009397,2.314317673957902,23.345301043012785,-26.82247484105368,3.3,1.56,359.0,90.1,29.0,92.5,2401.0,6.0,718145,502624,553869,669911,676701,519058,678662,595777,686668,545341,54.55,0.074,0.091,0.0,1.0,0.0,0.0,3.0,3,7,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,185.0,0.01,-0.131,jake fraley,
SI,2023-05-16,96.7,-3.39,4.19,"Fraley, Jake",641584,664875,single,hit_into_play,,,,,4,Jake Fraley singles on a ground ball to center fielder Brenton Doyle.   Matt McLain to 3rd.,R,L,R,COL,CIN,X,8.0,ground_ball,0,0,2023,-1.1,-0.26,-0.68,2.12,,,680574.0,2,8,Top,135.09,96.93,,,553869,,,9.647488863173075,-140.50908428276892,0.5941840139897387,-16.709395381382233,30.16548679299834,-35.924926336122844,3.3,1.56,5.0,102.3,-23.0,96.1,2351.0,5.9,718145,664875,553869,669911,676701,519058,678662,595777,686668,545341,54.58,0.129,0.116,0.9,1.0,1.0,0.0,2.0,55,1,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,260.0,-0.014,0.313,jake fraley,
CH,2023-05-16,86.3,-1.98,5.93,"Fraley, Jake",641584,663567,single,hit_into_play,,,,,7,"Jake Fraley singles on a ground ball to second baseman Alan Trejo, deflected by first baseman Michael Toglia.",R,L,R,COL,CIN,X,3.0,ground_ball,0,1,2023,-1.22,0.33,-0.75,1.99,,,,0,7,Top,153.87,169.04,,,553869,,,5.41227282099949,-125.56624618092437,-3.8908540942145695,-14.034217467077914,23.327219966273645,-28.075121346749,3.3,1.56,10.0,97.6,-11.0,86.7,1537.0,6.3,718145,663567,553869,669911,676701,519058,678662,595777,686668,545341,54.16,0.249,0.265,0.9,1.0,1.0,0.0,2.0,43,2,Changeup,1,0,0,1,0,1,0,1,Strategic,Standard,237.0,-0.071,0.43,jake fraley,
SL,2023-05-15,83.4,-2.55,5.5,"Fraley, Jake",641584,657756,field_out,hit_into_play,,,,,5,Jake Fraley pops out to third baseman Ryan McMahon in foul territory.,R,L,R,COL,CIN,X,5.0,popup,0,0,2023,-0.11,0.39,-0.21,2.31,,,,0,5,Top,77.7,169.19,,,642851,,,5.567532345680703,-121.57549273197962,-1.7870310435104724,-2.023774529440818,19.65506688426165,-28.08898622603519,3.3,1.56,142.0,75.9,68.0,83.4,2310.0,5.8,718161,657756,642851,519058,605612,641857,678662,545341,686668,592178,54.68,0.006,0.008,0.0,1.0,0.0,0.0,3.0,43,1,Slider,6,4,4,6,4,6,4,6,Standard,Standard,162.0,0.028,-0.235,jake fraley,
FF,2023-05-15,91.8,-2.32,5.7,"Fraley, Jake",641584,657756,single,hit_into_play,,,,,4,Jake Fraley singles on a line drive to left fielder Randal Grichuk.   Matt McLain scores.    Jake Fraley to 2nd.,R,L,R,COL,CIN,X,7.0,line_drive,3,1,2023,-0.7,0.87,-0.63,2.2,,680574.0,,1,3,Top,74.39,101.97,,,642851,,,5.770245565268442,-133.7190743588305,-4.962767567437105,-9.60088261439674,24.22687813988693,-20.8516253571542,3.3,1.56,195.0,97.0,9.0,92.0,1914.0,6.0,718161,657756,642851,519058,605612,641857,678662,545341,686668,592178,54.48,0.623,0.57,0.9,1.0,1.0,0.0,4.0,23,5,4-Seam Fastball,4,1,1,4,2,4,2,4,Standard,Standard,231.0,-0.088,0.588,jake fraley,
SL,2023-05-15,76.1,3.24,6.45,"Fraley, Jake",641584,608718,field_out,hit_into_play,,,,,7,Jake Fraley flies out to left fielder Randal Grichuk.,R,L,L,COL,CIN,X,7.0,fly_ball,0,1,2023,-0.31,-0.04,-0.81,1.94,,,,2,6,Top,87.71,90.73,,,642851,,,-8.048777027611907,-110.62249143540213,-2.3840372063887463,-1.1819736292597274,18.65755693910613,-32.261571143474185,3.3,1.56,285.0,80.8,41.0,77.2,2207.0,7.0,718161,608718,642851,519058,605612,641857,678662,545341,686668,592178,53.48,0.02,0.022,0.0,1.0,0.0,0.0,3.0,55,2,Slider,6,6,6,6,6,6,6,6,Standard,Standard,296.0,0.016,-0.082,jake fraley,
FF,2023-05-15,96.3,-1.69,5.98,"Fraley, Jake",641584,572955,field_out,hit_into_play,,,,,5,Jake Fraley lines out to center fielder Brenton Doyle.,R,L,R,COL,CIN,X,8.0,line_drive,3,1,2023,-0.87,1.09,-0.15,2.43,,,680574.0,0,9,Top,80.34,57.89,,,642851,,,6.0213421570024765,-140.20953473472125,-6.355047835714622,-12.789311876950253,28.11164284404163,-16.56436243741285,3.3,1.56,367.0,97.0,23.0,96.1,2287.0,5.9,718161,572955,642851,669911,605612,641857,678662,545341,686668,592178,54.58,0.297,0.405,0.0,1.0,0.0,0.0,5.0,79,5,4-Seam Fastball,9,7,7,9,7,9,7,9,Standard,Standard,224.0,0.062,-0.565,jake fraley,
FF,2023-05-15,91.6,-2.41,5.7,"Fraley, Jake",641584,657756,single,hit_into_play,,,,,5,Jake Fraley singles on a line drive to left fielder Randal Grichuk.   Jonathan India to 3rd.,R,L,R,COL,CIN,X,7.0,line_drive,0,1,2023,-0.85,0.75,-0.02,2.26,,,663697.0,1,1,Top,95.81,98.5,,,642851,,,7.825816503600413,-133.33225248056303,-4.507189552277399,-11.66020076084936,24.716779490040285,-22.42153985325116,3.3,1.56,180.0,76.2,14.0,91.7,1900.0,6.0,718161,657756,642851,519058,605612,641857,678662,545341,686668,592178,54.45,0.54,0.489,0.9,1.0,1.0,0.0,4.0,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,228.0,-0.061,0.557,jake fraley,
SL,2023-05-14,81.5,3.09,5.71,"Fraley, Jake",641584,595345,field_out,hit_into_play,,,,,7,Jake Fraley flies out to center fielder Garrett Hampson.,R,L,L,MIA,CIN,X,8.0,fly_ball,2,2,2023,-0.99,-0.05,-0.47,1.9,,669222.0,668715.0,2,8,Top,146.03,71.46,,,663743,,,-6.10050382325737,-118.51582587647322,-1.803706603975272,-7.983972994007821,24.44299336299813,-32.523479466966656,3.3,1.56,319.0,93.5,40.0,81.3,2339.0,6.4,718178,595345,663743,643265,650333,516416,542932,650559,641658,680814,54.11,0.02,0.031,0.0,1.0,0.0,0.0,3.0,66,5,Slider,3,1,1,3,1,3,1,3,Standard,Standard,270.0,0.069,-0.358,jake fraley,
CH,2023-05-13,92.1,-1.92,5.88,"Fraley, Jake",641584,645261,single,hit_into_play,,,,,7,Jake Fraley singles on a ground ball to right fielder Peyton Burdick.   Jonathan India scores.,R,L,R,MIA,CIN,X,9.0,ground_ball,2,2,2023,-1.25,0.12,-0.72,1.84,,663697.0,,0,8,Top,192.21,112.95,,,607732,,,5.804396054486718,-134.058860202913,-4.756380264473264,-16.370016393664223,27.65452695420828,-29.88910443295978,3.31,1.56,6.0,95.5,-18.0,93.1,1941.0,6.7,718198,645261,607732,493329,650333,516416,621563,650559,665862,680814,53.76,0.126,0.113,0.9,1.0,1.0,0.0,2.0,61,5,Changeup,4,3,3,4,4,4,4,4,Standard,Standard,241.0,-0.172,0.766,jake fraley,
