pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-21,93.2,2.0,5.31,"Meyers, Jake",676694,594580,walk,ball,,,,,13,Jake Meyers walks.,R,R,L,HOU,OAK,B,,,3,2,2023,0.46,1.2,-1.75,1.55,663656.0,,,2,6,Bot,,,,,542208,,,-10.44791961502304,-135.2628148633771,-6.405662743532136,7.92424039903446,28.970158709170736,-16.17661455420668,3.12,1.53,,,,91.6,2532.0,5.4,718086,594580,542208,542583,672478,649557,669397,667670,665923,657656,55.08,,,0.7,1.0,0.0,0.0,,45,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,123.0,0.004,0.175,jake meyers,
SL,2023-05-21,87.5,-2.56,6.07,"Meyers, Jake",676694,670183,field_out,hit_into_play,,,,,1,"Jake Meyers grounds out, third baseman Aledmys Diaz to first baseman Jesus Aguilar.",R,R,R,HOU,OAK,X,5.0,ground_ball,0,0,2023,0.1,0.27,-0.6,3.14,,,,2,8,Bot,109.05,176.01,,,542208,,,4.477626486904079,-127.34668408382532,-1.4324050159319186,0.0844424099369777,28.430920843616576,-29.124120637848858,3.29,1.53,108.0,96.9,6.0,86.3,2378.0,5.7,718086,670183,542208,542583,672478,649557,669397,667670,665923,657656,54.8,0.583,0.578,0.0,1.0,0.0,0.0,4.0,60,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,154.0,-0.003,-0.103,jake meyers,
FF,2023-05-19,92.3,2.78,5.62,"Meyers, Jake",676694,686610,walk,ball,,,,,13,Jake Meyers walks.,R,R,L,HOU,OAK,B,,,3,0,2023,0.68,1.28,-1.94,1.85,547989.0,663656.0,,2,4,Bot,,,,,669127,,,-13.60033628179385,-133.64543043161373,-6.560729719347668,11.100285788778056,28.71682451955676,-15.46252640257376,3.24,1.59,,,,93.0,2307.0,7.0,718112,686610,669127,676116,672478,607054,649557,668709,665923,657656,53.51,,,0.7,1.0,0.0,0.0,,34,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,137.0,0.012,0.082,jake meyers,
FF,2023-05-19,94.4,2.78,5.66,"Meyers, Jake",676694,686610,walk,ball,,,,,9,Jake Meyers walks.,R,R,L,HOU,OAK,B,,,3,2,2023,0.84,1.25,0.28,1.39,,,,0,3,Bot,,,,,669127,,,-8.46703034161311,-136.93542619635303,-8.191050493827209,12.543660462291523,32.904239904398764,-14.72760439275866,3.29,1.5,,,,94.9,2308.0,6.9,718112,686610,669127,676116,672478,607054,649557,668709,665923,657656,53.57,,,0.7,1.0,0.0,0.0,,22,8,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,131.0,0.04,0.316,jake meyers,
SI,2023-05-19,91.3,-0.33,5.99,"Meyers, Jake",676694,643493,single,hit_into_play,,,,,1,Jake Meyers singles on a ground ball to left fielder JJ Bleday.   Corey Julks to 2nd.,R,R,R,HOU,OAK,X,7.0,ground_ball,2,1,2023,-1.01,0.98,-0.33,3.06,,,667452.0,1,6,Bot,85.23,127.75,,,669127,,,2.159123062761392,-132.86130392580822,-3.544703904565269,-12.457302763615315,29.66434336940098,-20.013981037804676,3.29,1.53,48.0,93.1,-1.0,90.2,2327.0,5.7,718112,643493,669127,676116,672478,607054,649557,668709,665923,657656,54.78,0.309,0.298,0.9,1.0,1.0,0.0,2.0,52,4,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,194.0,0.011,0.471,jake meyers,
SL,2023-05-19,88.5,-2.05,6.23,"Meyers, Jake",676694,668674,double,hit_into_play,,,,,5,Jake Meyers doubles (7) on a fly ball to left fielder JJ Bleday.,R,R,R,HOU,OAK,X,7.0,fly_ball,1,2,2023,0.14,0.14,0.19,2.18,,,,1,8,Bot,63.78,77.23,,,669127,,,5.212406881756859,-128.72365248044628,-4.079340786863591,0.3713334355278157,28.575430195156343,-29.8909995461521,3.29,1.53,337.0,92.7,27.0,88.6,1901.0,6.5,718112,668674,669127,676116,672478,607054,649557,668709,665923,657656,53.99,0.129,0.16,1.25,1.0,1.0,1.0,3.0,68,5,Slider,4,1,4,1,1,4,4,1,Standard,Standard,7.0,0.006,0.475,jake meyers,
KC,2023-05-17,79.2,2.13,6.47,"Meyers, Jake",676694,592767,field_error,hit_into_play,,,,,6,Jake Meyers reaches on a fielding error by third baseman Patrick Wisdom.,R,R,L,HOU,CHC,X,5.0,ground_ball,1,1,2023,0.36,0.16,0.5,2.26,,,,2,5,Bot,101.97,167.42,,,543228,,,-4.194270576907427,-115.24926163954876,-2.6749410699684466,3.9949949739112927,21.76901512328993,-30.47719046894988,3.32,1.56,17.0,66.0,-6.0,78.3,1818.0,5.7,718127,592767,543228,670223,670156,621550,621020,664023,666624,673548,54.78,0.111,0.113,0.9,1.0,0.0,0.0,2.0,45,3,Knuckle Curve,1,6,1,6,6,1,1,6,Standard,Standard,2.0,0.007,0.157,jake meyers,
KC,2023-05-17,79.8,2.07,6.55,"Meyers, Jake",676694,592767,strikeout,swinging_strike,,,,,13,"Jake Meyers strikes out swinging, catcher Yan Gomes to first baseman Matt Mervis.",R,R,L,HOU,CHC,S,2.0,,1,2,2023,0.11,-0.02,-0.41,-0.41,,,,2,2,Bot,,,,,543228,,,-5.572913198992579,-115.89427188341172,-8.387484673306249,2.000423296458788,21.229777222723808,-30.987151047605597,3.32,1.56,,,,78.5,1978.0,5.5,718127,592767,543228,670223,670156,621550,621020,664023,666624,673548,55.03,,,0.0,1.0,0.0,0.0,,19,4,Knuckle Curve,1,3,1,3,3,1,1,3,Standard,Standard,35.0,-0.011,-0.071,jake meyers,
SL,2023-05-17,85.0,-1.55,6.28,"Meyers, Jake",676694,640470,single,hit_into_play,,,,,6,Jake Meyers singles on a line drive to left fielder Ian Happ.   Yainer Diaz to 2nd.,R,R,R,HOU,CHC,X,7.0,line_drive,3,2,2023,0.51,0.09,0.34,2.18,,,673237.0,2,7,Bot,68.89,106.41,,,543228,,,3.4120358404229223,-123.79804677781058,-3.482281537800322,4.542839081854878,25.459675782218493,-30.70384847508862,3.32,1.56,191.0,90.4,15.0,84.6,2606.0,6.1,718127,640470,543228,670223,670156,621550,621020,664023,666624,673548,54.43,0.969,0.909,0.9,1.0,1.0,0.0,4.0,63,7,Slider,1,6,1,6,6,1,1,6,Standard,Standard,133.0,0.009,0.293,jake meyers,
FC,2023-05-17,88.6,-1.32,6.03,"Meyers, Jake",676694,624522,home_run,hit_into_play,,,,,4,Jake Meyers homers (3) on a fly ball to left field.   Yainer Diaz scores.,R,R,R,HOU,CHC,X,,fly_ball,1,0,2023,0.08,0.38,-0.5,2.46,,,673237.0,0,9,Bot,34.74,62.07,,,543228,,,1.8128383046345324,-129.12472815966643,-3.439275046910669,0.538129036226781,26.51059006403097,-27.468787561688615,3.32,1.56,405.0,103.9,29.0,87.7,2626.0,5.6,718127,624522,543228,670223,670156,621550,621020,664023,666624,673548,54.88,0.871,1.772,2.0,1.0,0.0,3.0,6.0,82,2,Cutter,3,6,3,6,6,5,5,6,Standard,Standard,148.0,0.111,1.556,jake meyers,
CU,2023-05-15,78.0,-1.41,6.28,"Meyers, Jake",676694,592791,hit_by_pitch,hit_by_pitch,,,,,11,Jake Meyers hit by pitch.,R,R,R,HOU,CHC,B,,,0,1,2023,1.24,-0.5,-2.31,4.3,,,,1,4,Bot,,,,,543228,,,-4.18494435769548,-113.35104584826426,3.623602089166991,11.437793711639332,23.279496683995344,-37.446458418001406,3.32,1.56,,,,77.3,2576.0,6.1,718158,592791,543228,641820,663611,621550,621020,666624,641355,673548,54.39,,,0.7,1.0,0.0,0.0,,38,2,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,56.0,0.03,0.302,jake meyers,
SI,2023-05-15,94.5,-1.2,6.18,"Meyers, Jake",676694,592791,field_out,hit_into_play,,,,,11,"Jake Meyers grounds out, first baseman Trey Mancini to pitcher Jameson Taillon.",R,R,R,HOU,CHC,X,3.0,ground_ball,0,1,2023,-1.19,1.22,-0.91,3.28,,676801.0,,2,1,Bot,141.9,160.85,,,543228,,,3.454853915319279,-137.5176040705164,-4.604647167650763,-15.870577824207944,32.124536685529755,-15.917754662155108,3.32,1.56,94.0,42.1,27.0,95.0,2324.0,6.7,718158,592791,543228,641820,663611,621550,621020,666624,641355,673548,53.82,0.2,0.18,0.0,1.0,0.0,0.0,1.0,11,2,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,207.0,-0.013,-0.269,jake meyers,
FF,2023-05-15,97.8,-0.56,5.96,"Meyers, Jake",676694,669093,strikeout,swinging_strike,,,,,2,Jake Meyers strikes out swinging.,R,R,R,HOU,CHC,S,2.0,,1,2,2023,-0.23,1.84,-0.08,3.26,,547989.0,676801.0,1,8,Bot,,,,,543228,,,1.813550946257899,-142.20482898426238,-5.988497626658684,-3.528094168491468,38.50920866269019,-6.123097546477422,3.32,1.56,,,,97.6,2291.0,6.6,718158,669093,543228,641820,663611,621550,621020,670156,666624,673548,53.87,,,0.0,1.0,0.0,0.0,,69,4,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,193.0,-0.01,-0.374,jake meyers,
FC,2023-05-15,87.9,-2.38,6.28,"Meyers, Jake",676694,605242,field_out,hit_into_play,,,,,8,Jake Meyers flies out to left fielder Christopher Morel.,R,R,R,HOU,CHC,X,7.0,fly_ball,1,1,2023,0.7,0.29,0.22,1.88,,,,0,7,Bot,65.49,89.9,,,543228,,,4.87067944053873,-127.92286042771222,-5.171000795948977,6.670251925460035,26.49273556401297,-28.1693190250784,3.32,1.56,308.0,83.5,31.0,88.5,2494.0,6.7,718158,605242,543228,641820,663611,621550,621020,666624,641355,673548,53.84,0.046,0.063,0.0,1.0,0.0,0.0,3.0,57,3,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,144.0,-0.038,-0.228,jake meyers,
SL,2023-05-13,86.9,-1.25,6.21,"Meyers, Jake",676694,656302,walk,ball,,,,,14,Jake Meyers walks.,R,R,R,CWS,HOU,B,,,3,2,2023,-0.07,0.11,1.34,1.7,,,,1,5,Top,,,,,664874,,,6.3250867141161216,-126.3729608634455,-4.801348658747751,-2.061062397013936,26.670432437822356,-30.195397648198963,3.38,1.49,,,,86.5,2750.0,6.2,718189,656302,664874,683734,593643,660162,641313,643217,673357,657757,54.34,,,0.7,1.0,0.0,0.0,,34,6,Slider,1,0,0,1,0,1,0,1,Standard,Standard,315.0,-0.036,0.235,jake meyers,
SL,2023-05-13,84.7,-1.58,6.22,"Meyers, Jake",676694,656302,field_out,hit_into_play,,,,,5,Jake Meyers lines out to third baseman Yoan Moncada.,R,R,R,CWS,HOU,X,5.0,line_drive,1,1,2023,0.28,0.0,0.07,2.23,,,,2,2,Top,92.55,161.31,,,664874,,,3.267199812089772,-123.3676900235459,-3.023505985512095,2.2523706647660875,22.892557678732743,-31.824621952569416,3.32,1.56,129.0,96.2,9.0,84.7,2822.0,6.1,718189,656302,664874,683734,593643,660162,641313,643217,673357,657757,54.43,0.663,0.639,0.0,1.0,0.0,0.0,4.0,12,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,68.0,0.01,-0.097,jake meyers,
SL,2023-05-13,88.8,-1.5,5.76,"Meyers, Jake",676694,625643,single,hit_into_play,,,,,4,Jake Meyers singles on a fly ball to right fielder Gavin Sheets.   Corey Julks to 3rd.,R,R,R,CWS,HOU,X,9.0,fly_ball,0,1,2023,0.36,0.4,-0.32,2.69,,,667452.0,2,7,Top,158.09,116.21,,,664874,,,2.133612558208222,-129.4357225212111,-2.3796676607559326,3.6570215179397887,25.024618453321235,-27.39477117024625,3.32,1.56,219.0,72.1,39.0,89.2,2337.0,6.3,718189,625643,664874,683734,593643,660162,641313,643217,673357,657757,54.23,0.377,0.372,0.9,1.0,1.0,0.0,3.0,53,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,141.0,-0.05,0.349,jake meyers,
SI,2023-05-13,98.0,-0.95,5.87,"Meyers, Jake",676694,608665,field_out,hit_into_play,,,,,1,Jake Meyers flies out to center fielder Luis Robert Jr.,R,R,R,CWS,HOU,X,8.0,fly_ball,2,1,2023,-1.59,1.18,-0.35,2.97,,665161.0,,2,9,Top,121.13,96.77,,,664874,,,5.2929899858650495,-142.49259805355527,-5.057859781730014,-22.80278472311958,33.90671823175488,-15.137858938392364,3.32,1.56,257.0,73.7,28.0,98.1,2368.0,6.5,718189,608665,664874,683734,593643,660162,641313,643217,673357,545350,54.05,0.66,0.612,0.0,1.0,0.0,0.0,4.0,72,4,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,215.0,0.037,-0.325,jake meyers,
SL,2023-05-12,85.6,-2.62,5.74,"Meyers, Jake",676694,656629,strikeout,called_strike,,,,,1,Jake Meyers called out on strikes.,R,R,R,CWS,HOU,S,2.0,,3,2,2023,0.22,0.07,-0.78,3.05,,667452.0,,2,4,Top,,,,,664874,,,3.919308206190604,-124.71321389887078,-0.2348277051140196,1.54683742338233,25.12421327769964,-31.569016996487832,3.26,1.52,,,,86.3,2333.0,6.7,718207,656629,664874,683734,462101,660162,641313,643217,673357,656514,53.83,,,0.0,1.0,0.0,0.0,,27,6,Slider,1,1,1,1,1,1,1,1,Standard,Standard,55.0,0.041,-0.331,jake meyers,
FF,2023-05-12,95.6,-2.53,5.79,"Meyers, Jake",676694,656629,hit_by_pitch,hit_by_pitch,,,,,11,Jake Meyers hit by pitch.,R,R,R,CWS,HOU,B,,,1,0,2023,-0.7,1.61,-1.25,3.64,,,,0,3,Top,,,,,664874,,,5.025092038539753,-139.17156976204893,-3.697787537353076,-10.290937411125292,31.6869093326712,-10.677807914182688,3.3,1.56,,,,96.6,2450.0,6.9,718207,656629,664874,683734,462101,660162,641313,643217,673357,656514,53.6,,,0.7,1.0,0.0,0.0,,15,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,211.0,-0.043,0.356,jake meyers,
CH,2023-05-12,86.7,-1.07,6.16,"Meyers, Jake",676694,669424,field_out,hit_into_play,,,,,4,Jake Meyers lines out to center fielder Luis Robert Jr.,R,R,R,CWS,HOU,X,8.0,line_drive,1,2,2023,-1.22,0.57,-0.5,2.22,,665161.0,667452.0,2,9,Top,128.95,83.52,,,664874,,,3.8167781152885927,-126.1535785021337,-4.3806732580973815,-13.776601371989848,25.096607252701283,-25.363683796254637,3.3,1.56,288.0,81.9,23.0,86.1,1627.0,5.9,718207,669424,664874,683734,593643,660162,641313,643217,673357,545350,54.63,0.5,0.498,0.0,1.0,0.0,0.0,4.0,72,4,Changeup,1,5,5,1,5,1,5,1,Standard,Standard,241.0,0.003,-0.307,jake meyers,
SI,2023-05-12,98.9,-1.29,6.2,"Meyers, Jake",676694,666619,strikeout,swinging_strike,,,,,13,Jake Meyers strikes out swinging.  Corey Julks steals (5) 2nd base.,R,R,R,CWS,HOU,S,2.0,,1,2,2023,-1.12,0.47,-1.01,1.05,,,667452.0,1,6,Top,,,,,664874,,,3.409389552053562,-143.71096299512294,-9.708575496998952,-16.349768066788908,34.79278437105815,-23.58532781656939,3.3,1.56,,,,99.2,2471.0,6.7,718207,666619,664874,683734,462101,660162,641313,643217,673357,656514,53.85,,,0.0,1.0,0.0,0.0,,44,4,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,207.0,0.017,-0.219,jake meyers,
FF,2023-05-12,94.8,-1.45,5.94,"Meyers, Jake",676694,641871,field_out,hit_into_play,,,,,9,"Jake Meyers lines out, pitcher Keynan Middleton to first baseman Andrew Vaughn.   Corey Julks to 2nd.",R,R,R,CWS,HOU,X,1.0,line_drive,2,0,2023,-0.84,1.44,0.67,1.99,,,667452.0,0,8,Top,127.88,182.53,,,664874,,,7.483090774213661,-137.59336094511832,-7.857120158630653,-12.39802516140762,33.20108540943272,-12.328057508490009,3.3,1.56,99.0,96.9,5.0,95.2,2426.0,6.9,718207,641871,664874,683734,462101,660162,641313,643217,673357,656514,53.65,0.534,0.511,0.0,1.0,0.0,0.0,4.0,60,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,213.0,0.003,-0.481,jake meyers,
CH,2023-05-10,91.1,-1.06,5.9,"Meyers, Jake",676694,656288,single,hit_into_play,,,,,5,"Astros challenged (play at 1st), call on the field was overturned: Jake Meyers singles on a ground ball to third baseman Anthony Rendon.   Corey Julks scores.    David Hensley to 2nd.",R,R,R,LAA,HOU,X,5.0,ground_ball,2,1,2023,-1.66,0.58,0.06,2.62,667452.0,,682073.0,2,4,Top,109.1,176.62,,,642136,,,6.352406888472975,-132.4524723433396,-3.534679816021825,-20.919019120310043,29.44058397391609,-24.77948364448445,3.29,1.55,3.0,80.6,-44.0,90.4,1728.0,6.0,718235,656288,642136,570482,592273,543685,687263,621493,545361,592669,54.49,0.103,0.097,0.9,1.0,1.0,0.0,2.0,28,4,Changeup,2,2,2,2,3,2,3,2,Standard,Standard,234.0,-0.123,0.919,jake meyers,
SL,2023-05-10,89.2,-1.15,6.0,"Meyers, Jake",676694,656288,strikeout,called_strike,,,,,2,Jake Meyers called out on strikes.,R,R,R,LAA,HOU,S,2.0,,2,2,2023,-0.07,-0.38,-0.26,3.39,,,,0,3,Top,,,,,642136,,,2.31660464452145,-129.89787955402633,0.4190187952615571,-1.363868852204803,29.5764339711426,-36.81139128853988,3.33,1.57,,,,87.9,2729.0,5.6,718235,656288,642136,570482,592273,543685,687263,621493,545361,592669,54.86,,,0.0,1.0,0.0,0.0,,16,5,Slider,2,1,1,2,1,2,1,2,Standard,Standard,64.0,0.026,-0.205,jake meyers,
SL,2023-05-10,80.8,0.16,6.47,"Meyers, Jake",676694,606965,field_out,hit_into_play,,,,,9,"Jake Meyers grounds out, second baseman Brandon Drury to first baseman Gio Urshela.",R,R,R,LAA,HOU,X,4.0,ground_ball,1,1,2023,0.4,-0.21,0.76,1.82,,,,2,8,Top,133.37,155.3,,,642136,,,0.5641350133618382,-117.6633701985709,-3.2676856995893724,3.62690113210407,23.59002254214042,-33.73143466608273,3.29,1.55,6.0,57.4,-18.0,80.7,2302.0,6.3,718235,606965,642136,570482,592273,543685,687263,621493,545361,592669,54.19,0.074,0.069,0.0,1.0,0.0,0.0,1.0,59,3,Slider,2,5,5,2,5,2,5,2,Standard,Standard,52.0,0.003,-0.097,jake meyers,
SL,2023-05-10,83.2,-1.97,5.78,"Meyers, Jake",676694,572193,strikeout,swinging_strike,,,,,14,Jake Meyers strikes out swinging.,R,R,R,LAA,HOU,S,2.0,,3,2,2023,0.47,0.24,0.9,2.34,,,,0,6,Top,,,,,642136,,,5.658581968744684,-121.24074465601706,-2.000468268343359,3.685786025874348,20.91184875554332,-29.60679370392263,3.29,1.55,,,,83.6,2319.0,6.2,718235,572193,642136,570482,592273,543685,687263,621493,545361,592669,54.27,,,0.0,1.0,0.0,0.0,,44,6,Slider,2,5,5,2,5,2,5,2,Standard,Standard,99.0,0.01,-0.315,jake meyers,
