pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-05-07,93.2,-1.19,6.34,"Polanco, Jorge",593871,615698,field_out,hit_into_play,,,,,4.0,Jorge Polanco flies out to left fielder Steven Kwan.,R,L,R,CLE,MIN,X,7.0,fly_ball,2,1,2023,-1.17,1.22,-0.43,2.63,,,,0,4,Top,79.78,84.38,,,595956,,,4.530875631555253,-135.54511635669283,-6.449428470558289,-15.392682655675488,29.932832356663145,-15.891022351518233,3.26,1.61,306.0,96.5,50.0,93.4,2083.0,6.5,718273,615698,595956,647304,665926,608070,672356,680757,664702,686823,54.01,0.003,0.003,0.0,1.0,0.0,0.0,3.0,25,4,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,219.0,0.026,-0.278,jorge polanco,
CU,2023-05-07,83.9,-1.12,6.5,"Polanco, Jorge",593871,615698,field_out,hit_into_play,,,,,7.0,"Jorge Polanco grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",R,L,R,CLE,MIN,X,4.0,ground_ball,2,2,2023,0.16,-0.3,-0.73,1.83,,,,2,1,Top,143.08,151.14,,,595956,,,0.5682566060338364,-122.20872696102892,-3.857666816443703,1.5426951819668702,22.73511124954859,-34.63210283616256,3.26,1.61,78.0,79.8,6.0,84.3,2519.0,6.4,718273,615698,595956,647304,665926,608070,672356,680757,664702,686823,54.11,0.3,0.283,0.0,1.0,0.0,0.0,2.0,3,5,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,106.0,0.01,-0.09,jorge polanco,
SL,2023-05-07,91.7,-0.71,6.01,"Polanco, Jorge",593871,661403,strikeout,swinging_strike,,,,,14.0,Jorge Polanco strikes out swinging.,R,L,R,CLE,MIN,S,2.0,,2,2,2023,0.78,0.06,0.65,0.91,,,,0,9,Top,,,,,595956,,,1.7698543411727756,-133.45025202661458,-7.245232716610797,9.008351889263338,27.041016764625702,-30.173623183103423,3.26,1.61,,,,92.4,2673.0,6.6,718273,661403,595956,647304,665926,608070,672356,680757,664702,686823,53.93,,,0.0,1.0,0.0,0.0,,62,7,Slider,2,0,0,2,0,2,0,2,Standard,Standard,76.0,0.037,-0.205,jorge polanco,
FF,2023-05-06,91.6,2.39,5.17,"Polanco, Jorge",593871,671106,field_out,hit_into_play,,,,,3.0,Jorge Polanco flies out to right fielder Gabriel Arias.,R,R,L,CLE,MIN,X,9.0,fly_ball,0,0,2023,0.39,1.34,0.39,2.89,,680777.0,572191.0,1,5,Top,196.1,118.22,,,572287,,,-5.945084003365291,-133.38419063247903,-2.861977374618132,5.833975957313493,26.59023918391988,-15.657467875271603,3.27,1.61,265.0,87.5,45.0,92.7,2135.0,6.7,718285,671106,572287,605137,665926,608070,642708,680757,664702,672356,53.75,0.003,0.003,0.0,1.0,0.0,0.0,3.0,39,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,157.0,0.047,-0.473,jorge polanco,
FF,2023-05-06,91.5,2.44,5.16,"Polanco, Jorge",593871,671106,field_out,hit_into_play,,,,,6.0,Jorge Polanco flies out to center fielder Myles Straw.   Michael A.   Taylor to 3rd.,R,R,L,CLE,MIN,X,8.0,fly_ball,1,0,2023,0.49,1.44,0.45,2.27,,572191.0,621439.0,1,3,Top,142.08,58.33,,,572287,,,-6.163642908176567,-133.13193373448613,-4.594972609737756,7.168235397304724,27.80378040280749,-14.228253899558958,3.27,1.61,350.0,97.7,29.0,92.6,2233.0,6.9,718285,671106,572287,605137,665926,608070,642708,680757,664702,672356,53.63,0.434,0.748,0.0,1.0,0.0,0.0,6.0,18,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,153.0,0.043,-0.583,jorge polanco,
FS,2023-05-06,88.5,-1.75,5.82,"Polanco, Jorge",593871,663986,strikeout,swinging_strike_blocked,,,,,13.0,"Jorge Polanco strikes out swinging, catcher Mike Zunino to first baseman Josh Bell.",R,L,R,CLE,MIN,S,2.0,,0,2,2023,-1.08,0.49,-0.96,0.26,,,,1,7,Top,,,,,572287,,,4.215363267099748,-128.7277187897309,-8.63924421419902,-12.86507921275999,24.010140660181836,-25.219241522641973,3.27,1.61,,,,89.6,1522.0,6.8,718285,663986,572287,605137,665926,608070,642708,680757,664702,672356,53.73,,,0.0,1.0,0.0,0.0,,54,3,Split-Finger,3,2,2,3,2,3,2,3,Strategic,Standard,233.0,0.031,-0.107,jorge polanco,
FC,2023-05-06,87.3,2.21,5.28,"Polanco, Jorge",593871,671106,single,hit_into_play,,,,,4.0,Jorge Polanco singles on a line drive to left fielder Steven Kwan.,R,R,L,CLE,MIN,X,7.0,line_drive,1,1,2023,-0.42,0.7,-0.49,2.64,,,,1,1,Top,75.08,111.99,,,572287,,,-5.643232591273519,-127.21037109030964,-1.7348094406485044,-3.56535842261624,22.570185925902333,-24.35501906519521,3.27,1.61,212.0,97.4,13.0,88.1,2195.0,6.4,718285,671106,572287,605137,665926,608070,642708,680757,664702,672356,54.1,0.963,0.919,0.9,1.0,1.0,0.0,4.0,2,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,182.0,-0.025,0.278,jorge polanco,
CU,2023-05-05,79.8,-1.73,6.84,"Polanco, Jorge",593871,685410,field_out,hit_into_play,,,,,14.0,"Jorge Polanco grounds out, first baseman Josh Naylor to pitcher Peyton Battenfield.",R,L,R,CLE,MIN,X,3.0,ground_ball,0,2,2023,0.32,-0.76,0.01,1.16,,,,0,7,Top,164.9,168.43,,,572287,,,3.209237638050477,-116.172039508615,-4.340567066868461,2.327736683238176,20.91490796583119,-38.53218051745345,3.28,1.62,77.0,77.7,6.0,79.6,2474.0,6.0,718306,685410,572287,647304,665926,608070,642708,680757,664702,660757,54.47,0.263,0.237,0.0,1.0,0.0,0.0,2.0,41,3,Curveball,0,2,2,0,2,0,2,0,Strategic,Standard,29.0,0.014,-0.149,jorge polanco,
FC,2023-05-05,89.9,-2.45,6.66,"Polanco, Jorge",593871,685410,field_out,hit_into_play,,,,,7.0,"Jorge Polanco grounds out, first baseman Josh Naylor to pitcher Peyton Battenfield.",R,L,R,CLE,MIN,X,3.0,ground_ball,1,2,2023,-0.24,0.88,-0.6,1.66,,,,2,4,Top,162.36,163.35,,,572287,,,5.129411870464404,-130.71031091748884,-8.356373144162225,-3.767105209917104,25.5818098752547,-20.539880830502614,3.28,1.62,4.0,87.1,-22.0,90.7,2287.0,6.7,718306,685410,572287,647304,665926,608070,642708,680757,664702,660757,53.82,0.123,0.125,0.0,1.0,0.0,0.0,2.0,22,5,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,197.0,0.013,-0.071,jorge polanco,
CU,2023-05-05,76.2,-1.44,6.04,"Polanco, Jorge",593871,675540,single,hit_into_play,,,,,13.0,Jorge Polanco singles on a line drive to center fielder Myles Straw.,R,L,R,CLE,MIN,X,8.0,line_drive,0,0,2023,0.96,-1.19,-0.09,0.9,,,,2,9,Top,130.26,98.44,,,572287,,,1.1044015525094075,-110.88544471880428,-1.4854371387003276,7.622644745939372,22.92894866243055,-41.81794973495708,3.28,1.62,194.0,73.7,17.0,75.8,2506.0,6.4,718306,675540,572287,647304,665926,608070,642708,680757,664702,660757,54.15,0.834,0.777,0.9,1.0,1.0,0.0,4.0,57,1,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,26.0,-0.005,0.136,jorge polanco,
FF,2023-05-05,91.8,-1.71,6.87,"Polanco, Jorge",593871,685410,field_out,hit_into_play,,,,,5.0,Jorge Polanco flies out to center fielder Myles Straw.,R,L,R,CLE,MIN,X,8.0,fly_ball,0,0,2023,-0.01,1.66,-0.08,2.46,,,,2,1,Top,133.02,66.95,,,572287,,,4.132635993230484,-133.47918332437007,-8.910144311654738,-0.973140214973957,28.78244594506364,-10.643891243167472,3.28,1.62,328.0,92.9,36.0,92.0,2430.0,6.4,718306,685410,572287,647304,665926,608070,642708,680757,664702,660757,54.07,0.06,0.113,0.0,1.0,0.0,0.0,3.0,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,194.0,0.01,-0.103,jorge polanco,
SL,2023-05-04,84.0,-1.4,6.21,"Polanco, Jorge",593871,608337,field_out,hit_into_play,,,,,14.0,Jorge Polanco flies out to left fielder Andrew Benintendi.,R,L,R,CWS,MIN,X,7.0,fly_ball,0,2,2023,0.19,0.12,0.11,1.28,,,621439.0,1,6,Top,51.05,105.8,,,664874,,,3.1671493769431374,-122.31346747689064,-5.3888939496874,1.3940030794553306,21.053060479128344,-30.22025384077665,3.31,1.64,296.0,94.4,33.0,85.5,1947.0,6.9,718310,608337,664874,683734,672820,593643,462101,643217,673357,657757,53.57,0.137,0.254,0.0,1.0,0.0,0.0,3.0,42,3,Slider,2,1,1,2,1,2,1,2,Standard,Standard,92.0,0.046,-0.197,jorge polanco,
FF,2023-05-04,92.7,-1.07,6.39,"Polanco, Jorge",593871,608337,field_out,hit_into_play,,,,,12.0,Jorge Polanco lines out to second baseman Lenyn Sosa.,R,L,R,CWS,MIN,X,4.0,line_drive,2,2,2023,-0.31,1.84,0.83,3.57,,,,0,4,Top,158.0,138.58,,,664874,,,5.603757009143297,-134.7227801281662,-5.436552249731642,-5.075310072385121,31.22759970860885,-8.839029537458286,3.31,1.64,174.0,63.8,21.0,93.4,2303.0,6.9,718310,608337,664874,683734,672820,593643,462101,643217,673357,657757,53.59,0.62,0.573,0.0,1.0,0.0,0.0,4.0,26,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,200.0,0.026,-0.205,jorge polanco,
CH,2023-05-04,84.4,2.5,4.57,"Polanco, Jorge",593871,671111,single,hit_into_play,,,,,14.0,Jorge Polanco singles on a ground ball to center fielder Luis Robert Jr.  Nick Gordon scores.    Max Kepler scores.    Carlos Correa to 3rd.,R,R,L,CWS,MIN,X,8.0,ground_ball,1,2,2023,1.59,0.16,0.06,0.94,624503.0,596146.0,621043.0,2,12,Top,121.69,103.57,,,518735,,,-8.922799600324453,-122.6381267640998,-2.395525126141691,17.82398096547182,24.61311530579865,-30.312404400831973,3.31,1.64,5.0,90.2,-11.0,85.1,1964.0,6.8,718310,671111,518735,593643,462101,672820,641313,643217,673357,571740,53.66,0.151,0.152,0.9,1.0,1.0,0.0,2.0,96,4,Changeup,2,5,5,2,7,2,7,2,Standard,Standard,94.0,-0.067,1.783,jorge polanco,
SL,2023-05-04,81.7,-1.67,6.41,"Polanco, Jorge",593871,608337,field_out,hit_into_play,,,,,8.0,Jorge Polanco pops out to shortstop Elvis Andrus on the infield fly rule.,R,L,R,CWS,MIN,X,6.0,popup,0,1,2023,0.35,0.08,-0.13,2.11,,621043.0,621439.0,1,1,Top,110.18,154.45,,,664874,,,2.8004028906456497,-118.77219495844874,-3.053344909973182,2.547557629689897,30.196242171558712,-30.9272502004354,3.31,1.64,112.0,77.3,66.0,81.1,1848.0,6.7,718310,608337,664874,683734,672820,593643,462101,643217,673357,657757,53.79,0.003,0.003,0.0,1.0,0.0,0.0,3.0,4,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,95.0,0.043,-0.383,jorge polanco,
FF,2023-05-04,98.0,-1.48,5.81,"Polanco, Jorge",593871,625643,field_out,hit_into_play,,,,,5.0,Jorge Polanco flies out to center fielder Luis Robert Jr.,R,L,R,CWS,MIN,X,8.0,fly_ball,3,2,2023,-0.7,1.44,0.1,2.68,,,,2,8,Top,149.45,104.03,,,664874,,,5.91372998196818,-142.43192272422675,-6.236631627594438,-11.016085162385773,37.7043997235242,-11.343198933113802,3.31,1.64,245.0,89.6,47.0,97.8,2187.0,6.6,718310,625643,664874,683734,672820,593643,462101,643217,673357,656514,53.93,0.003,0.003,0.0,1.0,0.0,0.0,3.0,59,7,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,212.0,0.025,-0.131,jorge polanco,
ST,2023-05-04,82.8,2.19,5.39,"Polanco, Jorge",593871,607481,strikeout,swinging_strike,,,,,13.0,Jorge Polanco strikes out swinging.,R,R,L,CWS,MIN,S,2.0,,2,2,2023,-1.97,-0.26,-1.74,1.81,,621043.0,,1,11,Top,,,,,518735,,,-5.139259255703659,-120.34511970236392,-0.9862307916026718,-17.425366545187302,29.848630560883784,-34.65539850926433,3.31,1.64,,,,82.2,2641.0,6.6,718310,607481,518735,593643,462101,672820,641313,643217,673357,571740,53.93,,,0.0,1.0,0.0,0.0,,83,7,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,296.0,0.083,-0.28,jorge polanco,
FF,2023-05-03,94.7,-1.14,6.39,"Polanco, Jorge",593871,656302,field_out,hit_into_play,,,,,5.0,Jorge Polanco flies out to left fielder Andrew Benintendi.,R,L,R,CWS,MIN,X,7.0,fly_ball,0,0,2023,-0.19,1.59,-0.06,2.76,,,,0,5,Top,66.67,112.46,,,518735,,,3.212042129288512,-137.5562553653917,-7.208911558604162,-3.213014833788201,35.381870199659446,-10.574347475644368,3.32,1.63,261.0,96.7,48.0,93.5,2388.0,6.1,718322,656302,518735,683734,462101,593643,641313,643217,673357,657757,54.43,0.006,0.008,0.0,1.0,0.0,0.0,3.0,40,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,194.0,0.03,-0.235,jorge polanco,
SL,2023-05-03,86.0,-1.61,6.06,"Polanco, Jorge",593871,656302,single,hit_into_play,,,,,5.0,Jorge Polanco singles on a line drive to right fielder Gavin Sheets.   Willi Castro to 3rd.,R,L,R,CWS,MIN,X,9.0,line_drive,1,1,2023,0.46,0.03,0.13,2.19,,,650489.0,2,3,Top,182.01,117.34,,,518735,,,3.182931188955747,-125.1732999216392,-2.9470025910163846,4.050629175726534,27.83740044036561,-31.44968277865449,3.32,1.63,178.0,79.9,16.0,85.6,2726.0,6.3,718322,656302,518735,683734,462101,669394,641313,643217,673357,657757,54.24,0.931,0.863,0.9,1.0,1.0,0.0,4.0,20,3,Slider,3,0,0,3,0,3,0,3,Standard,Standard,75.0,-0.023,0.323,jorge polanco,
FF,2023-05-03,96.1,-1.38,5.75,"Polanco, Jorge",593871,641871,walk,ball,,,,,12.0,Jorge Polanco walks.,R,L,R,CWS,MIN,B,,,3,2,2023,-0.51,1.45,1.85,2.76,,,,2,9,Top,,,,,664874,,,9.788054522404645,-139.58290877483785,-5.62786617117247,-8.927183694804233,32.14288533278377,-12.166185736807352,3.12,1.6,,,,96.8,2414.0,6.8,718322,641871,664874,683734,462101,593643,641313,643217,673357,656514,53.66,,,0.7,1.0,0.0,0.0,,77,11,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,210.0,-0.024,0.112,jorge polanco,
SI,2023-05-03,98.7,-1.48,6.05,"Polanco, Jorge",593871,666619,single,hit_into_play,,,,,9.0,Jorge Polanco singles on a soft bunt ground ball to pitcher Gregory Santos.   Ryan Jeffers to 3rd.    Max Kepler to 2nd.,R,L,R,CWS,MIN,X,1.0,ground_ball,1,1,2023,-0.88,0.43,0.51,2.13,,680777.0,596146.0,0,7,Top,129.45,194.15,,,518735,,,7.481840982423192,-143.39748827513282,-6.187436725469463,-13.957877976547856,35.9801848749776,-24.888622917467544,3.32,1.63,0.0,40.2,-78.0,98.8,2336.0,6.6,718322,666619,518735,683734,462101,593643,641313,643217,673357,657757,53.89,0.126,0.113,0.9,1.0,1.0,0.0,1.0,58,3,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,221.0,-0.112,0.057,jorge polanco,
FF,2023-05-03,95.1,-1.2,6.39,"Polanco, Jorge",593871,656302,field_out,hit_into_play,,,,,4.0,Jorge Polanco pops out to shortstop Tim Anderson.,R,L,R,CWS,MIN,X,6.0,popup,1,2,2023,-0.39,1.6,-0.3,2.77,,,,1,1,Top,115.54,143.78,,,518735,,,3.1886244811531954,-138.20515816795566,-7.32241625066896,-5.739824538675744,33.14408852336749,-10.2156297115884,3.32,1.63,156.0,99.2,60.0,93.9,2492.0,5.8,718322,656302,518735,683734,462101,669394,641313,643217,673357,657757,54.69,0.023,0.027,0.0,1.0,0.0,0.0,3.0,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,196.0,0.015,-0.122,jorge polanco,
FF,2023-05-02,94.7,-2.65,5.72,"Polanco, Jorge",593871,656629,walk,ball,,,,,12.0,Jorge Polanco walks.   Byron Buxton to 2nd.,R,L,R,CWS,MIN,B,,,3,0,2023,-0.99,1.47,1.43,3.04,,,621439.0,1,6,Top,,,,,518735,,,12.908946091265998,-137.28306808805348,-4.576897079205715,-15.49765689768916,32.273860802087746,-12.697301845481917,3.26,1.68,,,,94.9,2520.0,6.7,718340,656629,518735,683734,462101,669394,641313,643217,673357,657757,53.76,,,0.7,1.0,0.0,0.0,,37,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219.0,-0.05,0.132,jorge polanco,
CU,2023-05-02,81.1,-2.78,5.86,"Polanco, Jorge",593871,656629,field_out,hit_into_play,,,,,11.0,Jorge Polanco grounds out to first baseman Andrew Vaughn.,R,L,R,CWS,MIN,X,3.0,ground_ball,1,2,2023,0.56,-0.56,-1.18,2.52,,621439.0,,2,3,Top,156.0,174.44,,,518735,,,2.491185158102308,-118.0185893740906,0.2477500170946633,4.742077642206735,24.07127736986318,-37.63692608926607,3.31,1.62,3.0,57.2,-44.0,80.8,2461.0,6.3,718340,656629,518735,683734,462101,669394,641313,643217,673357,657757,54.23,0.191,0.178,0.0,1.0,0.0,0.0,1.0,19,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,49.0,0.037,-0.224,jorge polanco,
FC,2023-05-02,89.3,-1.35,6.47,"Polanco, Jorge",593871,517008,strikeout,swinging_strike,,,,,2.0,Jorge Polanco strikes out swinging.,R,L,R,CWS,MIN,S,2.0,,3,2,2023,0.4,0.63,-0.2,2.96,,,,1,8,Top,,,,,518735,,,1.982130285250469,-130.144853697638,-3.986930589135002,4.162169627884286,25.95744104484287,-24.39737296234458,3.31,1.62,,,,89.1,2438.0,6.0,718340,517008,518735,683734,462101,593643,641313,643217,673357,656514,54.5,,,0.0,1.0,0.0,0.0,,55,9,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,178.0,0.034,-0.211,jorge polanco,
FF,2023-05-02,96.3,-2.51,6.09,"Polanco, Jorge",593871,656629,strikeout,called_strike,,,,,8.0,Jorge Polanco called out on strikes.,R,L,R,CWS,MIN,S,2.0,,1,2,2023,-1.23,1.56,-0.08,1.99,,,,1,1,Top,,,,,518735,,,9.27517351836199,-139.5536415777579,-8.785786933723559,-18.32910526297099,35.7434964079189,-9.86587609303124,3.28,1.63,,,,96.0,2594.0,6.7,718340,656629,518735,683734,462101,669394,641313,643217,673357,657757,53.83,,,0.0,1.0,0.0,0.0,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218.0,0.015,-0.122,jorge polanco,
SL,2023-04-30,83.1,-1.55,5.44,"Polanco, Jorge",593871,663903,strikeout,swinging_strike,,,,,14.0,Jorge Polanco strikes out swinging.,R,L,R,MIN,KC,S,2.0,,1,2,2023,0.75,0.61,1.77,1.69,,,596146.0,1,3,Bot,,,,,521692,,,6.183854311331454,-120.8024447765602,-3.3058923452116136,6.028317535527749,24.99386710025413,-25.802360591421,3.31,1.61,,,,83.8,2318.0,6.9,718362,663903,521692,686469,622110,641531,677951,658668,598265,668472,53.58,,,0.0,1.0,0.0,0.0,,23,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,72.0,-0.025,-0.219,jorge polanco,
SL,2023-04-30,85.7,2.43,5.97,"Polanco, Jorge",593871,607237,field_out,hit_into_play,,,,,7.0,Jorge Polanco flies out to center fielder Jackie Bradley Jr.,R,R,L,MIN,KC,X,8.0,fly_ball,1,1,2023,-0.12,0.53,-0.53,2.08,,,,1,6,Bot,110.56,109.98,,,669004,,,-6.732338401852688,-124.69571632095992,-3.998965107599722,0.1058056317191294,25.22629890258364,-26.02249250072157,3.31,1.61,226.0,94.9,50.0,85.6,1836.0,6.2,718362,607237,669004,686469,622110,641531,677951,658668,598265,668472,54.27,0.003,0.003,0.0,1.0,0.0,0.0,3.0,53,3,Slider,8,1,8,1,1,8,8,1,Standard,Standard,155.0,-0.001,-0.165,jorge polanco,
CU,2023-04-30,80.8,-1.08,6.49,"Polanco, Jorge",593871,622251,strikeout,called_strike,,,,,1.0,Jorge Polanco called out on strikes.,R,L,R,MIN,KC,S,2.0,,3,2,2023,0.98,-0.76,-0.56,2.94,,543877.0,596146.0,2,3,Bot,,,,,521692,,,-0.7027016691194266,-117.55726513251344,0.2875131730697773,9.144862594846565,24.629464576099306,-39.474756990861,3.43,1.66,,,,80.9,2637.0,6.6,718362,622251,521692,686469,622110,641531,677951,658668,598265,668472,53.9,,,0.0,1.0,0.0,0.0,,32,7,Curveball,8,0,8,0,0,8,8,0,Standard,Standard,19.0,-0.002,-0.471,jorge polanco,
SI,2023-04-30,92.5,-1.5,5.46,"Polanco, Jorge",593871,663903,strikeout,swinging_strike,,,,,1.0,Jorge Polanco strikes out swinging.,R,L,R,MIN,KC,S,2.0,,1,2,2023,-1.08,0.78,-0.66,2.98,,,,1,1,Bot,,,,,521692,,,4.562959509206884,-134.63862775828653,-2.22437181360194,-14.144418858917922,29.867902848088224,-22.444903120830244,3.31,1.61,,,,93.5,2250.0,6.9,718362,663903,521692,686469,622110,641531,677951,658668,598265,668472,53.58,,,0.0,1.0,0.0,0.0,,5,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218.0,-0.016,-0.122,jorge polanco,
SI,2023-04-29,92.7,-1.94,6.19,"Polanco, Jorge",593871,641745,field_out,hit_into_play,,,,,5.0,Jorge Polanco lines out sharply to right fielder Nick Pratto.,R,L,R,MIN,KC,X,9.0,line_drive,2,0,2023,-0.69,0.87,0.24,2.46,,596146.0,621043.0,0,5,Bot,193.71,109.93,,,669004,,,7.072458403598228,-134.86445611629364,-5.6718777195452725,-9.960318603758818,27.536379667185862,-20.456021992711054,3.3,1.6,277.0,106.6,18.0,92.7,2286.0,6.1,718378,641745,669004,686469,686681,670032,677951,658668,664728,668472,54.37,0.669,0.86,0.0,1.0,0.0,0.0,6.0,41,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,200.0,-0.064,-0.688,jorge polanco,
SI,2023-04-29,93.7,-2.0,6.1,"Polanco, Jorge",593871,641745,field_out,hit_into_play,,,,,7.0,"Jorge Polanco grounds out, pitcher Brad Keller to first baseman Vinnie Pasquantino.",R,L,R,MIN,KC,X,1.0,ground_ball,1,1,2023,-0.61,0.49,-0.44,1.63,,596146.0,621043.0,2,3,Bot,124.92,179.48,,,669004,,,5.401885466494424,-136.3283987026859,-6.910494074980555,-8.825149750055614,30.222513327510416,-24.776316508593457,3.3,1.6,11.0,92.3,-8.0,93.9,2183.0,6.4,718378,641745,669004,686469,686681,670032,677951,658668,664728,668472,54.07,0.191,0.172,0.0,1.0,0.0,0.0,2.0,24,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,198.0,-0.048,-0.446,jorge polanco,
FF,2023-04-29,92.2,-2.07,6.16,"Polanco, Jorge",593871,641745,single,hit_into_play,,,,,2.0,"Umpire reviewed (home run), call on the field was upheld: Jorge Polanco singles on a sharp fly ball to right fielder Nick Pratto.  Jorge Polanco out at 2nd on the throw, right fielder Nick Pratto to shortstop Bobby Witt Jr.",R,L,R,MIN,KC,X,9.0,fly_ball,3,1,2023,-0.13,0.91,0.23,3.35,,,,2,1,Bot,233.31,99.48,,,669004,,,6.12641523835228,-134.20272117548024,-3.3354335692203803,-2.830847825684397,26.842317569837544,-20.59156392574692,3.3,1.6,358.0,108.7,23.0,92.4,2215.0,6.3,718378,641745,669004,686469,686681,670032,677951,658668,664728,668472,54.25,0.983,1.892,0.9,1.0,1.0,0.0,6.0,7,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,188.0,-0.01,0.063,jorge polanco,
SL,2023-04-29,82.3,-2.28,5.22,"Polanco, Jorge",593871,605130,single,hit_into_play,,,,,8.0,Jorge Polanco singles on a ground ball to right fielder Jackie Bradley Jr.  Willi Castro to 2nd.,R,L,R,MIN,KC,X,9.0,ground_ball,0,1,2023,0.89,-0.16,0.16,1.51,,,650489.0,1,9,Bot,180.59,129.25,,,669004,,,3.864564176422869,-119.84748534455464,-1.611616213035797,7.903877603467093,22.1447853336212,-33.64891842028982,3.3,1.6,84.0,77.2,7.0,83.5,2560.0,7.0,718378,605130,669004,668472,686681,670032,677951,658668,664728,598265,53.53,0.269,0.242,0.9,1.0,1.0,0.0,2.0,79,2,Slider,2,3,2,3,3,2,2,3,Standard,Standard,89.0,0.12,0.557,jorge polanco,
CH,2023-04-29,88.5,-1.58,6.02,"Polanco, Jorge",593871,664199,field_out,hit_into_play,,,,,13.0,"Jorge Polanco grounds out softly, first baseman Vinnie Pasquantino to pitcher Taylor Clarke.",R,L,R,MIN,KC,X,3.0,ground_ball,0,2,2023,-1.53,0.61,-0.64,1.48,,,,0,7,Bot,142.25,173.48,,,669004,,,5.453359863343416,-128.68897734449075,-6.25209190584619,-18.095906124374206,26.559069331070877,-24.340806407852373,3.3,1.6,11.0,50.4,-6.0,88.3,1545.0,6.2,718378,664199,669004,686469,686681,670032,677951,658668,664728,668472,54.29,0.106,0.095,0.0,1.0,0.0,0.0,1.0,58,3,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,238.0,-0.038,-0.149,jorge polanco,
FF,2023-04-28,89.6,-1.42,6.16,"Polanco, Jorge",593871,543475,home_run,hit_into_play,,,,,2.0,Jorge Polanco homers (2) on a fly ball to right field.    Michael A.   Taylor scores.    Max Kepler scores.,R,L,R,MIN,KC,X,,fly_ball,3,1,2023,-0.56,1.61,0.27,2.95,572191.0,,596146.0,2,4,Bot,214.41,86.59,,,521692,,,5.418694560510751,-130.3228812649943,-5.352631152862662,-7.583540770286596,28.74950933421957,-12.865374071247873,3.3,1.59,379.0,108.2,23.0,90.2,2344.0,6.8,718387,543475,521692,668472,686681,641531,677951,658668,664728,669004,53.68,0.974,1.883,2.0,1.0,0.0,3.0,6.0,37,5,4-Seam Fastball,4,2,4,2,2,7,7,2,Standard,Standard,205.0,0.151,2.345,jorge polanco,
