pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-22,87.7,-1.21,5.24,"Semien, Marcus",543760,682847,single,hit_into_play,,,,,9,Marcus Semien singles on a line drive to center fielder Jack Suwinski.   Robbie Grossman scores.,R,R,R,PIT,TEX,X,8.0,line_drive,3,2,2023,0.11,0.33,0.39,1.81,543257.0,,,2,8,Top,92.24,79.16,,,595978,,,3.674996026369528,-127.74631158810308,-2.93502325654708,0.4857470818542515,23.863524541652755,-28.16793717004488,3.28,1.6,270.0,95.8,16.0,89.0,2467.0,6.9,718075,682847,595978,467793,678225,663647,672779,668804,669261,656582,53.65,0.674,0.633,0.9,1.0,1.0,0.0,4.0,63,7,Slider,6,1,1,6,2,6,2,6,Standard,Standard,83.0,-0.01,0.831,marcus semien,
SL,2023-05-22,84.7,-1.41,5.4,"Semien, Marcus",543760,682847,field_out,hit_into_play,,,,,8,Marcus Semien flies out to center fielder Jack Suwinski.   Leody Taveras to 3rd.,R,R,R,PIT,TEX,X,8.0,fly_ball,2,0,2023,0.33,0.05,0.1,2.06,,665750.0,,0,6,Top,160.7,59.71,,,595978,,,2.9208991314076918,-123.47949498043732,-1.709347538659136,2.9553106832390816,19.82232795564383,-31.576869379985617,3.28,1.6,355.0,97.0,34.0,86.5,2383.0,6.9,718075,682847,595978,467793,678225,663647,672779,668804,669261,656582,53.57,0.189,0.375,0.0,1.0,0.0,0.0,5.0,41,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,71.0,0.019,-0.494,marcus semien,
SI,2023-05-22,94.8,-1.57,5.46,"Semien, Marcus",543760,682847,field_out,hit_into_play,,,,,7,"Marcus Semien grounds out, pitcher Luis L.   Ortiz to first baseman Carlos Santana.   Leody Taveras to 2nd.",R,R,R,PIT,TEX,X,1.0,ground_ball,0,1,2023,-1.32,0.64,-0.38,2.08,,,665750.0,1,3,Top,124.79,176.92,,,595978,,,6.07061014357759,-137.95981705117023,-4.608463838245406,-18.167219563789555,30.76113044044472,-23.111685107115903,3.28,1.6,,,,0.0,,,718075,682847,595978,467793,678225,663647,672779,668804,669261,656582,54.13,,,0.0,,0.0,0.0,,20,2,Sinker,1,0,0,1,0,1,0,1,,,,0.021,-0.338,marcus semien,
SL,2023-05-22,85.9,-1.5,5.34,"Semien, Marcus",543760,682847,field_out,hit_into_play,,,,,8,"Marcus Semien grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.",R,R,R,PIT,TEX,X,5.0,ground_ball,0,2,2023,0.39,-0.19,-0.26,2.09,,,,0,1,Top,107.82,166.62,,,595978,,,2.170551335368056,-125.32937530371636,-1.2636091625701218,3.840801614076984,18.76771734223622,-34.14878672678382,3.28,1.6,19.0,100.3,-6.0,87.6,2464.0,6.6,718075,682847,595978,467793,678225,663647,672779,668804,669261,656582,53.87,0.274,0.247,0.0,1.0,0.0,0.0,2.0,1,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,60.0,0.022,-0.149,marcus semien,
SL,2023-05-21,86.7,-2.56,5.51,"Semien, Marcus",543760,657756,double,hit_into_play,,,,,6,Marcus Semien doubles (12) on a line drive to left fielder Jurickson Profar.   Ezequiel Duran scores.    Leody Taveras scores.,R,R,R,TEX,COL,X,7.0,line_drive,0,0,2023,0.15,0.43,0.28,2.26,677649.0,,665750.0,2,2,Bot,42.35,123.16,,,642851,,,6.438127776424478,-126.24200345253423,-2.4794945876122587,0.3976765965860797,24.789061872930603,-27.26422807913269,3.26,1.6,236.0,82.8,21.0,86.6,2466.0,6.1,718076,657756,642851,519058,676701,641857,678662,595777,686668,545341,54.41,0.68,0.641,1.25,1.0,1.0,1.0,4.0,18,1,Slider,1,0,1,0,0,3,3,0,Strategic,Standard,175.0,0.163,1.474,marcus semien,
SI,2023-05-21,95.8,-1.14,5.83,"Semien, Marcus",543760,571539,single,hit_into_play,,,,,12,Marcus Semien singles on a line drive to center fielder Brenton Doyle.   Leody Taveras scores.,R,R,R,TEX,COL,X,8.0,line_drive,3,2,2023,-1.32,0.59,1.15,2.7,,665750.0,,2,5,Bot,127.7,80.84,,,642851,,,9.03544673467052,-139.24156029184402,-4.017814058567194,-19.237777354724354,30.669089875873485,-23.751956686539188,3.26,1.6,260.0,87.0,19.0,96.0,2077.0,6.4,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,54.08,0.694,0.638,0.9,1.0,1.0,0.0,4.0,47,6,Sinker,9,0,9,0,0,10,10,0,Strategic,Standard,233.0,0.002,0.757,marcus semien,
SI,2023-05-21,96.5,-1.17,5.97,"Semien, Marcus",543760,571539,walk,ball,,,,,12,Marcus Semien walks.,R,R,R,TEX,COL,B,,,3,2,2023,-1.4,0.67,1.12,3.29,,,,2,4,Bot,,,,,642851,,,9.274527533450096,-140.34786955075887,-3.1093088221779417,-20.552747967537844,29.458775892617723,-22.81899965298248,3.34,1.53,,,,96.8,2062.0,6.3,718076,571539,642851,519058,676701,641857,678662,595777,686668,545341,54.19,,,0.7,1.0,0.0,0.0,,34,7,Sinker,5,0,5,0,0,5,5,0,Strategic,Standard,225.0,0.003,0.112,marcus semien,
SL,2023-05-21,87.1,-2.6,5.46,"Semien, Marcus",543760,657756,field_out,hit_into_play,,,,,5,"Marcus Semien grounds out, third baseman Ryan McMahon to first baseman Mike Moustakas.",R,R,R,TEX,COL,X,5.0,ground_ball,0,2,2023,0.07,0.54,0.18,2.39,,,,0,1,Bot,104.33,155.1,,,642851,,,6.475571819230039,-126.89005540143772,-2.4012610467691724,-0.3654118447619149,22.03221051207273,-26.017920461502545,3.26,1.6,19.0,95.8,-6.0,86.8,2425.0,5.7,718076,657756,642851,519058,676701,641857,678662,595777,686668,545341,54.82,0.22,0.214,0.0,1.0,0.0,0.0,2.0,4,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,184.0,-0.021,-0.149,marcus semien,
SI,2023-05-20,88.7,1.68,5.48,"Semien, Marcus",543760,607536,single,hit_into_play,,,,,8,Marcus Semien singles on a ground ball to left fielder Jurickson Profar.,R,R,L,TEX,COL,X,7.0,ground_ball,2,1,2023,1.29,0.52,0.24,1.87,,,,1,2,Bot,88.8,107.01,,,553869,,,-6.262969283936721,-128.9804213663274,-3.865609670209704,15.660546730521128,27.76491764068964,-25.70842311615097,3.26,1.6,27.0,104.5,-3.0,89.2,2241.0,6.7,718100,607536,553869,519058,605612,641857,678662,595777,545341,592178,53.76,0.377,0.339,0.9,1.0,1.0,0.0,2.0,19,4,Sinker,4,0,4,0,0,4,4,0,Strategic,Standard,129.0,0.009,0.241,marcus semien,
SI,2023-05-20,92.7,0.25,6.15,"Semien, Marcus",543760,472551,double,hit_into_play,,,,,4,Marcus Semien doubles (11) on a ground ball to left fielder Jurickson Profar.,R,R,L,TEX,COL,X,7.0,ground_ball,2,2,2023,1.12,0.95,-0.58,2.46,,,,0,6,Bot,42.14,103.97,,,553869,,,-4.508442892547384,-134.76456817261626,-5.6226792939948425,14.599799384978356,30.858295079084638,-19.593993536697525,3.26,1.6,68.0,104.7,1.0,91.6,2175.0,5.8,718100,472551,553869,519058,605612,641857,678662,595777,545341,592178,54.67,0.48,0.433,1.25,1.0,1.0,1.0,4.0,53,5,Sinker,9,1,9,1,1,9,9,1,Strategic,Standard,147.0,0.001,0.65,marcus semien,
SL,2023-05-20,84.9,-1.64,5.92,"Semien, Marcus",543760,453268,field_out,hit_into_play,,,,,8,Marcus Semien pops out to third baseman Mike Moustakas in foul territory.,R,R,R,TEX,COL,X,5.0,popup,0,1,2023,0.81,0.0,0.15,2.03,,543543.0,665750.0,1,7,Bot,98.94,189.17,,,553869,,,2.545272608011041,-123.66490278161028,-2.7049134222655926,7.721864106169537,26.735944958578983,-31.85728298409179,3.26,1.6,67.0,81.2,77.0,84.3,2682.0,6.0,718100,453268,553869,669911,605612,519058,678662,595777,686668,545341,54.47,0.017,0.023,0.0,1.0,0.0,0.0,3.0,65,2,Slider,11,1,11,1,1,11,11,1,Standard,Standard,95.0,0.0,-0.383,marcus semien,
SI,2023-05-20,93.8,-2.26,5.17,"Semien, Marcus",543760,656234,field_out,hit_into_play,,,,,4,"Marcus Semien grounds out, second baseman Harold Castro to first baseman Mike Moustakas.",R,R,R,TEX,COL,X,4.0,ground_ball,1,1,2023,-0.82,-0.35,-0.53,2.55,,,,2,3,Bot,139.51,153.67,,,553869,,,6.158199729408238,-136.53165670681784,-0.2998644294970081,-11.54005912864213,29.071241364369858,-36.75267146935376,3.26,1.6,5.0,84.7,-25.0,92.6,1814.0,5.5,718100,656234,553869,519058,605612,641857,678662,595777,545341,592178,55.0,0.069,0.062,0.0,1.0,0.0,0.0,2.0,31,3,Sinker,8,0,8,0,0,8,8,0,Strategic,Standard,251.0,-0.001,-0.097,marcus semien,
SI,2023-05-20,87.6,1.49,5.75,"Semien, Marcus",543760,607536,double,hit_into_play,,,,,4,Marcus Semien doubles (10) on a sharp line drive to left fielder Jurickson Profar.,R,R,L,TEX,COL,X,7.0,line_drive,2,2,2023,1.42,0.58,-0.32,2.28,,,,0,1,Bot,41.56,92.27,,,553869,,,-7.366675702201854,-127.33472545386248,-3.4527334984796374,16.98876557279208,26.633969057530592,-25.349531643686465,3.26,1.6,314.0,104.0,21.0,88.1,2278.0,6.7,718100,607536,553869,519058,605612,641857,678662,595777,545341,592178,53.82,0.651,0.893,1.25,1.0,1.0,1.0,6.0,7,5,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,135.0,0.06,0.65,marcus semien,
FF,2023-05-19,88.4,-2.82,5.5,"Semien, Marcus",543760,666154,single,hit_into_play,,,,,3,Marcus Semien singles on a line drive to left fielder Randal Grichuk.   Leody Taveras to 2nd.,R,R,R,TEX,COL,X,7.0,line_drive,1,0,2023,-0.44,0.87,0.5,2.82,,,665750.0,0,5,Bot,64.55,105.07,,,553869,,,9.049260615733507,-128.47717897410277,-2.2626789214630216,-6.745676341172548,25.64552479596888,-22.246203911388324,3.26,1.61,233.0,95.7,15.0,88.8,2128.0,6.5,718114,666154,553869,669911,676701,641857,678662,545341,686668,592178,53.96,0.854,0.817,0.9,1.0,1.0,0.0,4.0,37,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,215.0,0.03,0.63,marcus semien,
SI,2023-05-19,90.8,-2.64,5.6,"Semien, Marcus",543760,666154,field_out,hit_into_play,,,,,5,Marcus Semien flies out to center fielder Brenton Doyle.,R,R,R,TEX,COL,X,8.0,fly_ball,2,2,2023,-1.35,0.92,0.22,2.22,,,677649.0,1,3,Bot,146.85,51.14,,,553869,,,10.103374701799376,-131.77598694905825,-4.490016108947549,-17.932013073309342,27.946556443119917,-20.6330277747026,3.26,1.61,369.0,97.4,34.0,91.1,2248.0,6.6,718114,666154,553869,669911,676701,641857,678662,545341,686668,592178,53.88,0.189,0.375,0.0,1.0,0.0,0.0,5.0,20,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,222.0,-0.031,-0.272,marcus semien,
FF,2023-05-19,93.7,-1.8,5.97,"Semien, Marcus",543760,663567,field_out,hit_into_play,,,,,5,Marcus Semien flies out to center fielder Brenton Doyle.,R,R,R,TEX,COL,X,8.0,fly_ball,3,1,2023,-0.87,1.69,-0.21,2.47,,,,0,6,Bot,136.45,87.31,,,553869,,,6.015502558553932,-136.1744048080991,-7.042572960306532,-12.093850364761304,28.633129657788054,-9.71775313041402,3.26,1.61,280.0,94.1,49.0,93.5,2382.0,6.2,718114,663567,553869,669911,676701,641857,678662,545341,686668,592178,54.33,0.009,0.012,0.0,1.0,0.0,0.0,3.0,53,5,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,213.0,-0.002,-0.4,marcus semien,
KC,2023-05-19,78.4,0.13,6.33,"Semien, Marcus",543760,472551,field_out,hit_into_play,,,,,4,Marcus Semien flies out to left fielder Randal Grichuk.,R,R,L,TEX,COL,X,7.0,fly_ball,1,0,2023,-0.74,-0.53,-0.44,2.22,,677649.0,,2,8,Bot,59.07,76.54,,,553869,,,0.1305701227315365,-114.15264922972612,-1.0602199889821218,-6.531541666386045,21.129679896276635,-36.802987780287545,3.26,1.61,344.0,93.2,38.0,77.4,2485.0,5.5,718114,472551,553869,669911,676701,641857,678662,545341,686668,592178,54.96,0.049,0.066,0.0,1.0,0.0,0.0,3.0,69,2,Knuckle Curve,7,2,7,2,2,7,7,2,Strategic,Standard,323.0,0.0,-0.361,marcus semien,
SI,2023-05-19,92.1,-2.57,5.58,"Semien, Marcus",543760,666154,strikeout,swinging_strike,,,,,13,Marcus Semien strikes out swinging.,R,R,R,TEX,COL,S,2.0,,2,2,2023,-1.29,0.9,-0.13,1.15,,,,0,1,Bot,,,,,553869,,,9.027816153443268,-133.6520693160542,-7.364458690880477,-17.433714395146534,27.99337218599917,-19.99896602934336,3.26,1.61,,,,92.5,2193.0,6.6,718114,666154,553869,669911,676701,641857,678662,545341,686668,592178,53.9,,,0.0,1.0,0.0,0.0,,4,5,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,218.0,-0.021,-0.205,marcus semien,
FF,2023-05-17,96.0,-2.11,5.89,"Semien, Marcus",543760,675911,field_out,hit_into_play,,,,,2,Marcus Semien flies out to shortstop Orlando Arcia.,R,R,R,TEX,ATL,X,6.0,fly_ball,0,0,2023,-0.43,1.76,0.02,3.27,,,665750.0,2,4,Bot,118.29,123.56,,,518595,,,6.691848368352968,-139.5293241657692,-5.38148646421586,-7.187555731306592,31.78669406417549,-8.119068744645613,3.26,1.61,202.0,92.0,60.0,97.0,2375.0,6.9,718126,675911,518595,621566,645277,663586,606115,592696,671739,660670,53.57,0.006,0.005,0.0,1.0,0.0,0.0,3.0,34,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,202.0,-0.022,-0.242,marcus semien,
FF,2023-05-17,97.0,-2.23,5.79,"Semien, Marcus",543760,675911,field_out,hit_into_play,,,,,9,Marcus Semien lines out to right fielder Ronald Acuna Jr.,R,R,R,TEX,ATL,X,9.0,line_drive,2,1,2023,-0.5,1.6,0.47,1.78,,669701.0,665750.0,0,3,Bot,198.92,107.97,,,518595,,,8.442591582320931,-140.7072492601879,-8.909485100066032,-8.58008865589259,32.98712980301971,-8.956107286488935,3.26,1.61,289.0,92.3,21.0,97.7,2289.0,6.9,718126,675911,518595,621566,645277,663586,606115,592696,671739,660670,53.58,0.266,0.273,0.0,1.0,0.0,0.0,3.0,22,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,205.0,-0.062,-0.503,marcus semien,
FC,2023-05-17,88.5,-1.9,4.83,"Semien, Marcus",543760,445926,triple,hit_into_play,,,,,12,Marcus Semien triples (1) on a line drive to center fielder Michael Harris II.,R,R,R,TEX,ATL,X,8.0,line_drive,2,2,2023,0.19,0.92,0.07,3.43,,,,1,7,Bot,98.31,38.5,,,518595,,,4.40551876783674,-128.8931916478869,0.6931111227561614,1.266644648117842,25.63726615081474,-22.206792609359045,3.26,1.61,348.0,96.8,22.0,88.7,2322.0,6.3,718126,445926,518595,621566,645277,663586,606115,592696,671739,660670,54.22,0.314,0.39,1.6,1.0,1.0,2.0,5.0,55,5,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,202.0,0.069,0.665,marcus semien,
SL,2023-05-17,83.2,-2.05,5.09,"Semien, Marcus",543760,628452,strikeout,swinging_strike,,,,,3,Marcus Semien strikes out swinging.,R,R,R,TEX,ATL,S,2.0,,3,2,2023,0.97,0.84,0.69,2.99,,,,2,9,Bot,,,,,518595,,,4.413398059564737,-121.0926789861236,0.0599404422250817,8.549988487215998,25.340722754316797,-24.24208695663604,3.26,1.61,,,,83.3,2722.0,6.5,718126,628452,518595,621566,645277,663586,606115,607680,671739,660670,54.03,,,0.0,1.0,0.0,0.0,,74,6,Slider,5,6,5,6,6,5,5,6,Standard,Standard,76.0,-0.044,-0.131,marcus semien,
FF,2023-05-17,96.0,-2.05,5.99,"Semien, Marcus",543760,675911,field_out,hit_into_play,,,,,3,Marcus Semien flies out to center fielder Michael Harris II.,R,R,R,TEX,ATL,X,8.0,fly_ball,0,1,2023,-0.45,1.5,0.45,3.04,,,,0,1,Bot,147.29,59.9,,,518595,,,7.714328011110778,-139.45828964214402,-5.60033394501793,-7.781298871788596,34.30327203809646,-11.52822523418377,3.26,1.61,348.0,98.1,39.0,96.6,2341.0,7.0,718126,675911,518595,621566,645277,663586,606115,592696,671739,660670,53.55,0.134,0.269,0.0,1.0,0.0,0.0,3.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201.0,-0.021,-0.198,marcus semien,
FF,2023-05-16,91.9,0.8,5.39,"Semien, Marcus",543760,694363,field_out,hit_into_play,,,,,6,"Marcus Semien grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,R,L,TEX,ATL,X,6.0,ground_ball,3,1,2023,0.74,1.3,0.73,2.46,,,,2,5,Bot,112.68,151.91,,,669221,,,-1.7780943437271366,-133.73339909805648,-4.381923723623166,9.214366814248866,29.847114145499106,-15.8094374308506,3.3,1.61,22.0,99.9,-5.0,91.8,2110.0,6.3,718148,694363,669221,621566,645277,663586,606115,656541,671739,660670,54.18,0.286,0.277,0.0,1.0,0.0,0.0,2.0,40,5,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,141.0,-0.006,-0.176,marcus semien,
FF,2023-05-16,91.7,0.77,5.42,"Semien, Marcus",543760,694363,field_out,hit_into_play,,,,,9,Marcus Semien flies out to right fielder Ronald Acuna Jr.,R,R,L,TEX,ATL,X,9.0,fly_ball,1,0,2023,0.94,1.49,0.28,2.02,,,665750.0,2,3,Bot,207.61,121.4,,,669221,,,-3.29995660570531,-133.45439783591468,-5.981722344981577,11.902972051166545,28.84600903386536,-13.33968622248375,3.3,1.61,279.0,90.0,46.0,92.3,2067.0,6.6,718148,694363,669221,621566,645277,663586,606115,656541,671739,660670,53.87,0.001,0.0,0.0,1.0,0.0,0.0,3.0,23,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,136.0,-0.028,-0.269,marcus semien,
