pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
KC,2023-05-20,80.7,-1.53,6.25,"Kemp, Tony",643393,686613,single,hit_into_play,,,,,13,"Tony Kemp singles on a ground ball to center fielder Chas McCormick, deflected by shortstop Jeremy Pena.",R,L,R,HOU,OAK,X,6.0,ground_ball,1,1,2023,0.37,-1.23,-0.55,1.23,,,,1,5,Top,124.29,100.39,,,455117,,,1.4722088421476878,-117.4817883737503,-2.0974349861013355,3.128910147924373,24.78050009755975,-43.27928440489252,3.12,1.45,137.0,97.3,8.0,80.7,2337.0,6.5,718098,686613,455117,547989,514888,608324,665161,670541,676801,663656,53.98,0.64,0.613,0.9,1.0,1.0,0.0,4.0,35,3,Knuckle Curve,2,1,1,2,1,2,1,2,Standard,Standard,24.0,-0.036,0.278,tony kemp,
KC,2023-05-20,84.1,-1.4,6.26,"Kemp, Tony",643393,686613,strikeout,swinging_strike,,,,,13,Tony Kemp strikes out swinging.,R,L,R,HOU,OAK,S,2.0,,2,2,2023,0.38,-1.35,-0.86,1.27,,,,0,3,Top,,,,,455117,,,0.4965189833175598,-122.42396048968058,-2.3920409709421686,3.6847893880558296,28.997956782843737,-45.219268960059,3.12,1.45,,,,83.8,2572.0,6.5,718098,686613,455117,547989,514888,608324,665161,670541,676801,663656,53.98,,,0.0,1.0,0.0,0.0,,19,6,Knuckle Curve,2,0,0,2,0,2,0,2,Standard,Standard,22.0,0.024,-0.205,tony kemp,
FF,2023-05-20,98.2,-0.75,6.46,"Kemp, Tony",643393,592773,field_out,hit_into_play,,,,,2,Tony Kemp pops out to third baseman Alex Bregman.,R,L,R,HOU,OAK,X,5.0,popup,3,1,2023,-0.85,1.7,-0.25,2.72,,,668709.0,2,7,Top,107.91,157.39,,,455117,,,3.2890940295886564,-142.75307108897906,-8.455753177117503,-12.302026394424272,36.24243224442554,-7.214878210046103,3.12,1.45,137.0,89.7,67.0,97.1,2334.0,6.0,718098,592773,455117,547989,514888,608324,665161,670541,676801,663656,54.54,0.009,0.009,0.0,1.0,0.0,0.0,3.0,50,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,208.0,0.041,-0.346,tony kemp,
FF,2023-05-19,95.0,-0.34,6.05,"Kemp, Tony",643393,519151,field_out,hit_into_play,,,,,5,Tony Kemp flies out to center fielder Jake Meyers.,R,L,R,HOU,OAK,X,8.0,fly_ball,0,0,2023,-0.21,1.58,-0.2,2.2,,,649557.0,1,9,Top,158.38,78.23,,,455117,,,0.8468028496472076,-138.06241756182234,-7.889328611183485,-2.840792183593708,33.158333705298006,-10.441995096762897,3.14,1.46,310.0,89.6,38.0,94.5,2653.0,6.3,718112,519151,455117,547989,514888,608324,665161,667452,676694,663656,54.23,0.017,0.023,0.0,1.0,0.0,0.0,3.0,75,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,201.0,0.01,-0.312,tony kemp,
FF,2023-05-17,91.6,-1.52,5.79,"Kemp, Tony",643393,669194,walk,ball,,,,,11,Tony Kemp walks.,R,L,R,OAK,AZ,B,,,3,0,2023,-0.7,1.42,-0.27,3.4,,,,0,6,Bot,,,,,645444,,,4.6924023796189545,-133.43360116272223,-3.291349932407292,-9.403897389300829,26.8376871099771,-14.6413999050735,3.07,1.39,,,,92.3,1868.0,6.5,718139,669194,645444,572233,668942,656896,672695,666971,666150,682998,53.98,,,0.7,1.0,0.0,0.0,,40,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,210.0,0.046,0.153,tony kemp,
FF,2023-05-17,93.6,-1.18,6.17,"Kemp, Tony",643393,669194,field_out,hit_into_play,,,,,1,"Tony Kemp grounds out, second baseman Josh Rojas to first baseman Christian Walker.",R,L,R,OAK,AZ,X,4.0,ground_ball,0,1,2023,-0.38,1.65,-0.65,2.77,,,,0,3,Bot,145.81,149.15,,,645444,,,2.2165356956785023,-136.10207274034207,-6.714937452215686,-5.211913234973926,30.94007781393033,-10.375653563012548,3.12,1.46,28.0,93.8,-4.0,94.2,2058.0,6.7,718139,669194,645444,572233,668942,656896,672695,666971,666150,682998,53.76,0.289,0.278,0.0,1.0,0.0,0.0,2.0,19,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,194.0,-0.027,-0.198,tony kemp,
FF,2023-05-17,92.2,0.68,5.73,"Kemp, Tony",643393,669459,single,hit_into_play,,,,,8,Tony Kemp singles on a line drive to center fielder Dominic Fletcher.,R,L,L,OAK,AZ,X,8.0,line_drive,1,2,2023,0.24,1.51,-0.03,1.5,,,,0,7,Bot,138.3,68.71,,,645444,,,-2.316573841510829,-134.13285381099016,-8.177549791708216,3.388761331268888,27.61269304282998,-12.380172993271678,3.12,1.46,260.0,95.9,15.0,91.9,2142.0,6.0,718139,669459,645444,572233,668942,656896,672695,666971,666150,682998,54.47,0.854,0.817,0.9,1.0,1.0,0.0,4.0,52,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,155.0,0.057,0.453,tony kemp,
SL,2023-05-17,84.3,-2.78,5.04,"Kemp, Tony",643393,612434,field_out,hit_into_play,,,,,7,"Tony Kemp grounds out, second baseman Ketel Marte to first baseman Christian Walker.",R,L,R,OAK,AZ,X,4.0,ground_ball,0,1,2023,0.26,0.06,-0.62,1.84,,,,0,9,Bot,147.84,148.13,,,645444,,,4.498966827490721,-122.70520920349232,-1.1732149252634725,1.7327976949553177,24.550825479806413,-31.570298167724708,3.12,1.46,75.0,81.7,5.0,84.5,2940.0,6.4,718139,612434,645444,572233,606466,656896,672695,666971,666150,682998,54.1,0.354,0.324,0.0,1.0,0.0,0.0,2.0,73,2,Slider,3,5,3,5,5,3,3,5,Standard,Standard,78.0,-0.044,-0.198,tony kemp,
FS,2023-05-16,84.7,-1.95,5.99,"Kemp, Tony",643393,543518,field_out,hit_into_play,,,,,4,"Tony Kemp grounds out, first baseman Christian Walker to pitcher Scott McGough.   Brent Rooker to 3rd.",R,L,R,OAK,AZ,X,3.0,ground_ball,3,2,2023,-0.57,0.78,-0.62,2.24,,667670.0,,1,11,Bot,150.89,163.4,,,672515,,,4.211604842184832,-123.34914504658356,-3.9621883020118656,-6.636203417220004,23.83362943524217,-23.6218316222899,3.13,1.46,8.0,85.6,-17.0,84.2,962.0,5.9,718146,543518,672515,572233,606466,668942,605113,666971,666150,682998,54.63,0.089,0.08,0.0,1.0,0.0,0.0,2.0,101,6,Split-Finger,8,8,8,8,8,8,8,8,Strategic,Standard,223.0,-0.071,-0.338,tony kemp,
CH,2023-05-13,88.4,-2.26,5.63,"Kemp, Tony",643393,592351,force_out,hit_into_play,,,,,13,"Tony Kemp grounds into a force out, first baseman Nathaniel Lowe to shortstop Ezequiel Duran.   Jordan Diaz out at 2nd.    Tony Kemp to 1st.",R,L,R,OAK,TEX,X,3.0,ground_ball,0,1,2023,-1.21,0.56,-0.17,1.04,,,672478.0,0,8,Bot,153.27,164.2,,,506702,,,7.62173364900854,-128.50307905184695,-6.289106240092335,-14.939764565719228,25.517909249422573,-24.802552459275567,3.14,1.47,12.0,79.8,-5.0,88.6,1508.0,6.4,718190,592351,506702,663993,543760,673962,677649,669352,665750,666969,54.12,0.114,0.103,0.0,1.0,0.0,0.0,2.0,56,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,244.0,-0.043,-0.473,tony kemp,
FF,2023-05-13,96.3,-1.96,5.44,"Kemp, Tony",643393,592351,field_out,hit_into_play,,,,,4,Tony Kemp lines out to left fielder Josh H.   Smith.,R,L,R,OAK,TEX,X,7.0,line_drive,2,2,2023,-0.59,0.95,-0.36,2.57,,,607054.0,2,5,Bot,84.99,101.42,,,506702,,,5.623512149902691,-140.2717363043578,-4.323180084169159,-8.97697742872765,26.20939046779453,-18.85597097836165,3.14,1.47,264.0,86.0,20.0,97.5,1797.0,6.6,718190,592351,506702,663993,543760,673962,677649,669701,665750,666969,53.95,0.56,0.524,0.0,1.0,0.0,0.0,4.0,36,6,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,229.0,-0.024,-0.206,tony kemp,
FF,2023-05-13,96.1,-2.16,5.49,"Kemp, Tony",643393,592351,field_out,hit_into_play,,,,,6,Tony Kemp flies out to center fielder Leody Taveras.,R,L,R,OAK,TEX,X,8.0,fly_ball,1,1,2023,-1.11,1.22,0.28,2.28,,,,1,3,Bot,158.0,60.08,,,506702,,,8.970822148459876,-139.5315717177646,-5.654380800968768,-16.499207645717824,32.06392859771019,-15.130655559022305,3.14,1.47,352.0,96.8,24.0,96.1,2156.0,6.4,718190,592351,506702,663993,543760,673962,677649,669701,665750,666969,54.06,0.34,0.517,0.0,1.0,0.0,0.0,5.0,19,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,222.0,-0.018,-0.165,tony kemp,
SI,2023-05-12,96.6,-1.77,5.27,"Kemp, Tony",643393,642546,sac_bunt,hit_into_play,,,,,4,"Tony Kemp out on a sacrifice bunt, first baseman Nathaniel Lowe to second baseman Marcus Semien.   Carlos Perez to 2nd.",R,L,R,OAK,TEX,X,3.0,ground_ball,3,1,2023,-1.79,0.4,-0.53,2.19,,,542208.0,0,9,Bot,133.61,190.92,,,641680,,,7.386382736540905,-140.457310574347,-3.4855927175640504,-25.34130179838673,34.94395006804796,-26.3256957418095,3.13,1.47,4.0,30.8,-29.0,96.4,2073.0,6.5,718200,642546,641680,663993,543760,673962,677649,669352,665750,543257,54.03,0.251,0.226,0.25,0.0,0.0,0.0,1.0,84,5,Sinker,5,5,5,5,5,5,5,5,Strategic,Standard,237.0,-0.009,-0.229,tony kemp,
CU,2023-05-11,76.5,-2.61,5.72,"Kemp, Tony",643393,543135,field_out,hit_into_play,,,,,13,"Tony Kemp grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,OAK,TEX,X,4.0,ground_ball,0,1,2023,0.58,-0.95,-0.93,1.62,,,,0,9,Bot,133.48,177.62,,,641680,,,2.4934792766549583,-111.38040744717844,0.125763886115547,4.376248734590423,20.93511405684455,-40.29094769383688,3.12,1.47,15.0,67.6,-5.0,76.9,2014.0,6.6,718217,543135,641680,663993,543760,673962,677649,543257,665750,666969,53.87,0.106,0.095,0.0,1.0,0.0,0.0,2.0,62,2,Curveball,0,4,0,4,4,0,0,4,Standard,Standard,47.0,-0.01,-0.198,tony kemp,
FF,2023-05-11,95.1,-2.75,5.57,"Kemp, Tony",643393,543135,field_out,hit_into_play,,,,,11,"Tony Kemp grounds out softly, pitcher Nathan Eovaldi to first baseman Nathaniel Lowe.",R,L,R,OAK,TEX,X,1.0,ground_ball,0,1,2023,-1.14,0.98,-0.83,2.57,,,,1,6,Bot,134.91,182.52,,,641680,,,7.618358470027958,-138.23372773604257,-4.363643332713807,-16.371203729701303,33.393512326113665,-18.790399659406592,3.12,1.47,1.0,56.3,-71.0,95.1,2051.0,6.5,718217,543135,641680,663993,543760,673962,677649,543257,665750,666969,53.95,0.186,0.167,0.0,1.0,0.0,0.0,1.0,41,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,231.0,-0.017,-0.144,tony kemp,
FS,2023-05-11,88.3,-2.72,5.53,"Kemp, Tony",643393,543135,field_out,hit_into_play,,,,,4,"Tony Kemp grounds out, first baseman Nathaniel Lowe to pitcher Nathan Eovaldi.",R,L,R,OAK,TEX,X,3.0,ground_ball,1,1,2023,-1.16,-0.03,-0.46,2.08,,,,1,3,Bot,148.91,154.9,,,641680,,,7.987808660674695,-128.35901131527896,-2.2477265622388494,-14.492327114340595,26.537937496867627,-32.22631482508262,3.12,1.47,3.0,79.8,-34.0,88.9,1614.0,6.7,718217,543135,641680,663993,543760,673962,677649,543257,665750,666969,53.77,0.049,0.044,0.0,1.0,0.0,0.0,2.0,18,3,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,242.0,-0.017,-0.165,tony kemp,
CH,2023-05-10,89.4,-1.39,6.11,"Kemp, Tony",643393,666745,strikeout,swinging_strike,,,,,13,Tony Kemp strikes out swinging.,R,L,R,NYY,OAK,S,2.0,,0,2,2023,-1.26,0.73,-1.71,1.57,676116.0,668709.0,,2,3,Top,,,,,543309,,,1.854817011947837,-130.07405911184065,-6.676328904590322,-14.70414985910861,26.91442195586897,-22.7246028516593,3.11,1.46,,,,89.0,1709.0,6.0,718232,666745,543309,519203,650402,518934,683011,643396,664056,665828,54.51,,,0.0,1.0,0.0,0.0,,26,3,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,237.0,0.064,-0.298,tony kemp,
FF,2023-05-10,95.7,-1.16,6.32,"Kemp, Tony",643393,666745,field_out,hit_into_play,,,,,2,"Tony Kemp grounds out, first baseman Anthony Rizzo to pitcher Jhony Brito.",R,L,R,NYY,OAK,X,3.0,ground_ball,0,2,2023,-0.89,1.07,0.14,3.07,,,,0,2,Top,162.96,155.71,,,543309,,,5.406721810693641,-139.26686214513663,-5.355473194282824,-12.771288605495156,30.924528731916965,-17.172886759931632,3.11,1.46,8.0,83.4,-21.0,95.2,2098.0,6.0,718232,666745,543309,519203,650402,518934,683011,643396,664056,665828,54.5,0.054,0.049,0.0,1.0,0.0,0.0,2.0,14,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Strategic,Standard,220.0,0.016,-0.149,tony kemp,
CH,2023-05-10,85.6,-2.04,5.56,"Kemp, Tony",643393,665620,field_out,hit_into_play,,,,,13,"Tony Kemp grounds out, first baseman DJ LeMahieu to pitcher Deivi Garcia.",R,L,R,NYY,OAK,X,3.0,ground_ball,0,1,2023,-1.34,0.78,-0.97,1.58,,,,0,8,Top,148.91,166.83,,,543309,,,5.242653910160516,-124.57372610699636,-4.678873294624319,-15.059629778008976,24.89534203778458,-23.35007059705494,3.11,1.46,3.0,59.7,-26.0,85.6,1958.0,6.3,718232,665620,543309,518934,650402,665828,683011,641343,643396,641432,54.23,0.069,0.062,0.0,1.0,0.0,0.0,2.0,70,2,Changeup,11,3,3,11,3,11,3,11,Strategic,Standard,230.0,0.001,-0.198,tony kemp,
SI,2023-05-10,98.7,-1.34,6.34,"Kemp, Tony",643393,622772,field_out,hit_into_play,,,,,3,Tony Kemp pops out to shortstop Anthony Volpe.,R,L,R,NYY,OAK,X,6.0,popup,1,2,2023,-1.15,1.12,0.67,3.16,676116.0,667670.0,672478.0,2,5,Top,124.31,148.15,,,543309,,,8.283465896399713,-143.42766314738918,-5.894184367705616,-17.78038845413763,33.07543022958048,-15.553943885266126,3.11,1.46,134.0,57.3,50.0,100.4,2084.0,7.3,718232,622772,543309,519203,650402,518934,683011,643396,664056,665828,53.2,0.06,0.054,0.0,1.0,0.0,0.0,1.0,43,4,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,210.0,0.096,-0.542,tony kemp,
SI,2023-05-09,94.3,-1.35,5.7,"Kemp, Tony",643393,657376,field_out,hit_into_play,,,,,6,"Tony Kemp grounds out, first baseman Anthony Rizzo to pitcher Clarke Schmidt.",R,L,R,NYY,OAK,X,3.0,ground_ball,1,0,2023,-0.62,0.61,0.68,2.12,,,,0,4,Top,153.19,164.14,,,624431,,,6.683344387523513,-137.13474057306215,-4.94480464767999,-9.352603626293698,31.52839840577948,-23.504659088147783,3.12,1.46,6.0,72.5,-20.0,94.4,2416.0,6.4,718247,657376,624431,519203,650402,643396,683011,665828,664056,592450,54.05,0.046,0.041,0.0,1.0,0.0,0.0,2.0,31,2,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,217.0,0.016,-0.274,tony kemp,
ST,2023-05-09,87.1,-1.83,5.44,"Kemp, Tony",643393,657376,strikeout,called_strike,,,,,1,Tony Kemp called out on strikes.,R,L,R,NYY,OAK,S,2.0,,2,2,2023,0.94,0.25,-0.66,2.92,,668709.0,669127.0,0,2,Top,,,,,624431,,,0.8729990833072935,-126.93146435738058,-0.4387010694887102,10.070574389263722,25.02239607338971,-29.594470023169563,3.2,1.49,,,,87.2,2901.0,6.2,718247,657376,624431,519203,650402,665828,683011,543305,664056,592450,54.29,,,0.0,1.0,0.0,0.0,,10,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,100.0,0.053,-0.342,tony kemp,
SI,2023-05-09,97.7,-1.14,6.38,"Kemp, Tony",643393,605280,strikeout,foul_tip,,,,,7,Tony Kemp strikes out on a foul tip.,R,L,R,NYY,OAK,S,2.0,,0,2,2023,-1.44,0.03,-0.42,1.39,665923.0,676116.0,669127.0,2,9,Top,,,,,624431,,,5.198708560151167,-141.8936356668868,-7.854953466359384,-20.649708568789197,36.34714749630523,-29.99475467704018,3.12,1.46,,,,96.3,2303.0,5.9,718247,605280,624431,519203,650402,643396,683011,665828,664056,592450,54.63,,,0.0,1.0,0.0,0.0,,82,3,Sinker,10,5,5,10,5,10,5,10,Standard,Standard,224.0,0.011,-0.479,tony kemp,
SI,2023-05-09,95.6,-3.39,5.15,"Kemp, Tony",643393,669711,field_out,hit_into_play,,,,,8,Tony Kemp flies out to left fielder Oswaldo Cabrera.,R,L,R,NYY,OAK,X,7.0,fly_ball,1,0,2023,-1.53,0.32,-0.18,1.58,,,669127.0,0,8,Top,72.57,100.92,,,624431,,,11.904104260019652,-138.65247775190866,-4.472847232646413,-22.39225001475292,31.779479384212017,-27.11894754937894,3.12,1.46,277.0,83.6,36.0,95.5,2035.0,6.5,718247,669711,624431,519203,650402,643396,683011,665828,664056,592450,54.03,0.017,0.027,0.0,1.0,0.0,0.0,3.0,69,2,Sinker,9,3,3,9,3,9,3,9,Standard,Standard,234.0,0.006,-0.398,tony kemp,
ST,2023-05-08,79.7,3.25,5.84,"Kemp, Tony",643393,598286,field_out,hit_into_play,,,,,4,Tony Kemp pops out to third baseman Isiah Kiner-Falefa.,R,L,L,NYY,OAK,X,5.0,popup,2,2,2023,-1.74,-0.05,-0.32,2.43,,,,0,8,Top,100.54,160.56,,,624431,,,-4.525643186611222,-115.9962637320778,-0.5721539534339051,-14.618552849029273,24.1188569876798,-32.777001863529776,3.13,1.47,126.0,80.3,68.0,78.7,2653.0,5.8,718255,598286,624431,519203,650402,643396,683011,543305,664056,665828,54.69,0.003,0.003,0.0,1.0,0.0,0.0,3.0,64,5,Sweeper,7,2,2,7,2,7,2,7,Standard,Standard,306.0,0.006,-0.205,tony kemp,
