pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
KC,2023-05-01,78.1,2.13,6.5,"Robles, Victor",645302,592767,field_out,hit_into_play,,,,,9,"Victor Robles grounds out, shortstop Dansby Swanson to first baseman Trey Mancini.",R,R,L,WSH,CHC,X,6.0,ground_ball,0,0,2023,0.21,-0.17,0.36,1.6,,,642086.0,2,7,Bot,112.68,153.95,,,571466,,,-4.125444686203804,-113.64051551216292,-3.322737042751166,2.6185441126513576,21.240662974170217,-33.22407276029472,3.29,1.57,34.0,88.1,0.0,76.8,2029.0,5.4,718349,592767,571466,641820,663538,663611,621020,664023,641355,673548,55.11,0.26,0.242,0.0,1.0,0.0,0.0,2.0,56,1,Knuckle Curve,1,4,1,4,4,1,1,4,Standard,Standard,24.0,-0.024,-0.243,victor robles,
KC,2023-05-01,76.7,2.22,6.46,"Robles, Victor",645302,592767,field_out,hit_into_play,,,,,5,"Victor Robles grounds out, third baseman Nick Madrigal to first baseman Trey Mancini.",R,R,L,WSH,CHC,X,5.0,ground_ball,0,0,2023,0.3,-0.29,0.22,2.31,,642086.0,,0,5,Bot,115.73,180.4,,,571466,,,-4.686584395885959,-111.7060402569614,-1.3068416572557404,3.309925817853697,18.710738740180886,-34.57739402681872,3.29,1.57,3.0,69.1,-39.0,75.8,2055.0,5.4,718349,592767,571466,641820,663538,663611,621020,664023,641355,673548,55.11,0.1,0.09,0.0,1.0,0.0,0.0,2.0,41,1,Knuckle Curve,1,4,1,4,4,1,1,4,Standard,Standard,4.0,-0.047,-0.285,victor robles,
KC,2023-05-01,77.2,2.03,6.54,"Robles, Victor",645302,592767,force_out,hit_into_play,,,,,9,"Victor Robles grounds into a force out, shortstop Dansby Swanson to second baseman Nico Hoerner.   Dominic Smith out at 2nd.",R,R,L,WSH,CHC,X,6.0,ground_ball,2,1,2023,0.21,-0.13,0.34,1.73,,,642086.0,2,2,Bot,102.98,128.97,,,571466,,,-3.944277638424411,-112.4864988023688,-3.0624116758731508,2.5177758884581807,19.7681825899209,-32.95155484862257,3.29,1.57,125.0,94.2,9.0,76.5,2154.0,5.6,718349,592767,571466,641820,663538,663611,621020,676369,641355,673548,54.89,0.603,0.553,0.0,1.0,0.0,0.0,4.0,17,4,Knuckle Curve,1,2,1,2,2,1,1,2,Standard,Standard,9.0,-0.025,-0.271,victor robles,
SL,2023-04-30,86.2,-2.89,5.71,"Robles, Victor",645302,670912,double,hit_into_play,,,,,4,Victor Robles doubles (4) on a sharp line drive to left fielder Connor Joe.   Dominic Smith scores.    CJ Abrams scores.,R,R,R,WSH,PIT,X,7.0,line_drive,2,2,2023,0.34,0.18,-0.43,2.14,642086.0,682928.0,,1,3,Bot,35.29,88.21,,,595978,,,5.266639784199313,-125.54780175595997,-2.684699050660254,2.603456284042584,24.45371581079288,-29.94898968295847,3.29,1.57,268.0,105.4,16.0,87.9,2551.0,7.2,718367,670912,595978,467793,678225,663647,672779,656582,669261,609280,53.26,0.594,0.715,1.25,1.0,1.0,1.0,5.0,32,5,Slider,5,1,5,1,1,7,7,1,Strategic,Standard,104.0,0.036,1.517,victor robles,
SL,2023-04-30,86.6,-2.7,5.73,"Robles, Victor",645302,670912,single,hit_into_play,,,,,9,Victor Robles singles on a line drive to right fielder Miguel Andujar.   Lane Thomas to 3rd.    Victor Robles to 2nd.,R,R,R,WSH,PIT,X,9.0,line_drive,0,0,2023,0.38,0.39,0.45,2.08,,,657041.0,1,2,Bot,160.65,107.41,,,595978,,,6.865354312312164,-126.11119797004704,-3.4226513647358336,2.7902399370137867,23.14660664155268,-27.489455524733533,3.29,1.57,204.0,74.4,22.0,88.3,2426.0,7.1,718367,670912,595978,467793,678225,663647,672779,656582,669261,609280,53.43,0.971,0.875,0.9,1.0,1.0,0.0,4.0,16,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,157.0,0.058,0.501,victor robles,
ST,2023-04-30,81.7,-2.26,5.24,"Robles, Victor",645302,670990,strikeout,swinging_strike,,,,,7,Victor Robles strikes out swinging.,R,R,R,WSH,PIT,S,2.0,,1,2,2023,1.4,0.11,-0.64,1.64,,,657041.0,1,7,Bot,,,,,595978,,,0.9642470062795774,-119.00092357692397,-1.6710595377822306,12.934228018041582,25.624669126316803,-31.05414042386419,3.29,1.57,,,,82.7,2426.0,7.2,718367,670990,595978,467793,678225,663647,672779,656582,669261,609280,53.33,,,0.0,1.0,0.0,0.0,,64,4,Sweeper,7,1,7,1,1,7,7,1,Standard,Standard,68.0,0.0,-0.219,victor robles,
CH,2023-04-30,88.6,1.31,6.2,"Robles, Victor",645302,669796,field_out,hit_into_play,,,,,8,Victor Robles flies out to right fielder Miguel Andujar.,R,R,L,WSH,PIT,X,9.0,fly_ball,0,0,2023,1.11,0.69,-0.03,1.93,,,,1,5,Bot,194.37,81.42,,,595978,,,-5.570005207205959,-128.91397369808314,-5.810881555107634,13.572207776024603,25.328407857412472,-23.49803737608241,3.29,1.57,336.0,92.7,31.0,88.4,1572.0,6.0,718367,669796,595978,467793,678225,663647,672779,656582,669261,609280,54.47,0.123,0.212,0.0,1.0,0.0,0.0,3.0,48,1,Changeup,7,1,7,1,1,7,7,1,Standard,Standard,127.0,-0.001,-0.172,victor robles,
FF,2023-04-29,94.2,-2.06,5.66,"Robles, Victor",645302,592826,field_out,hit_into_play,,,,,9,Victor Robles lines out sharply to right fielder Connor Joe.,R,R,R,WSH,PIT,X,9.0,line_drive,0,1,2023,-0.32,1.44,0.51,1.97,,,,0,5,Bot,187.11,104.98,,,641511,,,7.432584227409797,-136.80181719087724,-7.083928949833914,-5.7272533223818165,30.94852689934059,-12.65517466545496,3.29,1.57,279.0,100.7,16.0,94.5,2500.0,6.6,718399,592826,641511,467793,672779,663647,666801,668804,669261,656582,53.85,0.54,0.587,0.0,1.0,0.0,0.0,4.0,46,2,4-Seam Fastball,0,8,0,8,8,0,0,8,Standard,Standard,211.0,-0.003,-0.198,victor robles,
SL,2023-04-29,84.4,-2.04,5.66,"Robles, Victor",645302,592826,single,hit_into_play,,,,,6,Victor Robles singles on a ground ball to left fielder Bryan Reynolds.   Dominic Smith to 3rd.    CJ Abrams to 2nd.,R,R,R,WSH,PIT,X,7.0,ground_ball,0,2,2023,0.3,0.17,0.29,2.29,,642086.0,682928.0,2,2,Bot,88.0,111.51,,,641511,,,4.869616213848823,-122.92739286666712,-1.8253196626432109,2.1048815854750966,24.15848926398183,-30.345189956393146,3.29,1.57,98.0,99.9,5.0,85.0,2509.0,6.6,718399,592826,641511,467793,672779,663647,666801,668804,669261,656582,53.86,0.56,0.522,0.9,1.0,1.0,0.0,4.0,19,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,93.0,0.035,1.045,victor robles,
SI,2023-04-29,96.1,-2.43,5.05,"Robles, Victor",645302,670990,field_out,hit_into_play,,,,,11,"Victor Robles grounds out softly, pitcher Yohan Ramirez to first baseman Connor Joe.",R,R,R,WSH,PIT,X,1.0,ground_ball,0,1,2023,-1.54,0.15,-1.11,2.69,,,669023.0,2,9,Bot,125.57,185.42,,,641511,,,7.123367425845716,-139.7676781808358,-0.975673292783224,-21.733761422574243,32.986292429767325,-30.20713302753256,3.29,1.57,7.0,46.4,-20.0,97.6,2000.0,7.2,718399,670990,641511,656582,666801,543482,672779,669261,678225,609280,53.26,0.18,0.162,0.0,1.0,0.0,0.0,1.0,87,2,Sinker,1,16,1,16,16,1,1,16,Standard,Standard,228.0,0.0,-0.207,victor robles,
ST,2023-04-29,84.2,-2.32,5.5,"Robles, Victor",645302,675989,field_out,hit_into_play,,,,,5,Victor Robles pops out to second baseman Tucupita Marcano.,R,R,R,WSH,PIT,X,4.0,popup,1,2,2023,1.29,0.34,-0.15,2.45,,,,2,7,Bot,150.33,142.98,,,641511,,,2.450187373903997,-122.61884615145355,-1.3881180834430804,12.533641167273432,24.53625036435449,-28.65737047866358,3.29,1.57,170.0,86.2,60.0,84.1,2831.0,6.2,718399,675989,641511,467793,672779,543482,666801,656582,669261,609280,54.31,0.017,0.016,0.0,1.0,0.0,0.0,3.0,69,4,Sweeper,0,13,0,13,13,0,0,13,Standard,Standard,72.0,0.0,-0.071,victor robles,
SI,2023-04-27,89.7,2.27,6.04,"Robles, Victor",645302,664192,field_out,hit_into_play,,,,,12,Victor Robles flies out to right fielder Starling Marte.,R,R,L,NYM,WSH,X,9.0,fly_ball,3,1,2023,1.08,1.04,1.02,3.01,,,,0,5,Top,179.74,120.75,,,682626,,,-5.369595734860476,-130.49435212579044,-3.716365935550649,13.508566804711911,27.39889797593824,-19.72062731206097,3.28,1.56,236.0,75.4,42.0,89.6,2100.0,6.2,718398,664192,682626,624413,643446,683146,596019,592192,607043,516782,54.25,0.129,0.127,0.0,1.0,0.0,0.0,3.0,39,5,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,156.0,0.022,-0.4,victor robles,
CU,2023-04-27,78.2,2.22,6.52,"Robles, Victor",645302,664192,field_out,hit_into_play,,,,,14,"Victor Robles grounds out, pitcher Joey Lucchesi to first baseman Pete Alonso.",R,R,L,NYM,WSH,X,1.0,ground_ball,2,2,2023,-0.23,-0.16,0.77,1.32,,,,1,2,Top,129.63,182.98,,,682626,,,-2.70174584910065,-113.93415926178989,-4.141703395514989,-1.6056921750246205,17.797765520477597,-33.11501877548691,3.28,1.56,6.0,66.3,-12.0,78.6,2123.0,6.2,718398,664192,682626,624413,643446,683146,596019,592192,607043,516782,54.34,0.057,0.051,0.0,1.0,0.0,0.0,2.0,11,6,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,348.0,0.017,-0.153,victor robles,
CU,2023-04-27,83.7,-1.76,6.04,"Robles, Victor",645302,488984,force_out,hit_into_play,,,,,14,"Victor Robles grounds into a force out, fielded by third baseman Brett Baty.   Lane Thomas scores.    Stone Garrett out at 3rd.    Luis Garcia to 2nd.    Victor Robles to 1st.",R,R,R,NYM,WSH,X,5.0,ground_ball,1,2,2023,1.11,-0.18,0.99,0.87,657041.0,656448.0,671277.0,1,6,Top,95.7,161.17,,,682626,,,4.162094601346001,-121.81458178050922,-5.206010951767047,10.317795643297924,22.910189135069054,-33.173391314759,3.28,1.56,1.0,93.8,-41.0,84.0,2668.0,6.4,718398,488984,682626,624413,643446,683146,596019,592192,607043,516782,54.15,0.083,0.079,0.0,1.0,0.0,0.0,2.0,53,6,Curveball,4,2,2,4,3,4,3,4,Standard,Standard,100.0,0.035,-0.529,victor robles,
FC,2023-04-27,86.1,2.77,5.8,"Robles, Victor",645302,548384,hit_by_pitch,hit_by_pitch,,,,,11,Victor Robles hit by pitch.    Lane Thomas to 3rd.    Stone Garrett to 2nd.,R,R,L,NYM,WSH,B,,,0,0,2023,-0.45,0.73,-1.23,3.17,,657041.0,656448.0,1,8,Top,,,,,682626,,,-8.489831916024357,-125.1998119300266,-1.5049960971404546,-3.217271177821624,23.270808269770644,-24.32129131305772,3.28,1.56,,,,85.4,2653.0,5.7,718398,548384,682626,624413,643446,683146,596019,592192,607043,516782,54.79,,,0.7,1.0,0.0,0.0,,72,1,Cutter,7,4,4,7,4,7,4,7,Standard,Standard,167.0,-0.08,0.59,victor robles,
FC,2023-04-26,91.8,-1.59,5.95,"Robles, Victor",645302,673540,strikeout,foul_tip,,,,,14,Victor Robles strikes out on a foul tip.,R,R,R,NYM,WSH,S,2.0,,3,2,2023,0.16,0.84,0.56,1.07,,657041.0,682928.0,0,4,Top,,,,,621512,,,5.10165310040942,-133.4311451328186,-8.328503292867964,0.7775893835536993,28.70487071227476,-20.554901178290184,3.28,1.56,,,,92.0,2502.0,6.5,718412,673540,621512,624413,643446,500871,596019,592192,607043,516782,54.01,,,0.0,1.0,0.0,0.0,,30,7,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,208.0,0.049,-0.614,victor robles,
ST,2023-04-26,82.3,-1.69,5.94,"Robles, Victor",645302,673540,strikeout,called_strike,,,,,6,Victor Robles called out on strikes.,R,R,R,NYM,WSH,S,2.0,,1,2,2023,0.88,-0.32,0.81,2.19,,657041.0,682928.0,0,2,Top,,,,,621512,,,4.001025169626184,-119.89649069029532,-1.3570582067397463,7.644488822651914,23.75972395581474,-35.23312158019311,3.24,1.66,,,,82.6,2534.0,6.5,718412,673540,621512,624413,643446,500871,596019,592192,607043,516782,53.99,,,0.0,1.0,0.0,0.0,,12,4,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,40.0,0.037,-0.307,victor robles,
SI,2023-04-26,93.8,-2.57,5.31,"Robles, Victor",645302,493603,walk,ball,,,,,14,Victor Robles walks.,R,R,R,NYM,WSH,B,,,3,1,2023,-1.43,0.3,1.15,1.01,,,,2,8,Top,,,,,682626,,,12.943336420891242,-136.00325752379612,-6.126292905561282,-20.453242031635465,27.988399211321504,-27.22930624311384,3.33,1.66,,,,95.1,2264.0,7.1,718412,493603,682626,624413,643446,683146,596019,592192,607043,516782,53.39,,,0.7,1.0,0.0,0.0,,66,5,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,228.0,-0.007,0.066,victor robles,
ST,2023-04-26,81.8,-2.25,5.48,"Robles, Victor",645302,656257,walk,ball,,,,,14,Victor Robles walks.,R,R,R,NYM,WSH,B,,,3,2,2023,1.23,0.01,0.96,2.1,642086.0,,,2,6,Top,,,,,621512,,,4.847610345272144,-119.06576149506562,-1.0070668437334445,10.504809141584976,25.67980954767408,-32.12884556873141,3.19,1.57,,,,80.9,2825.0,5.9,718412,656257,621512,624413,643446,500871,596019,592192,607043,516782,54.55,,,0.7,1.0,0.0,0.0,,48,6,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,66.0,-0.01,0.175,victor robles,
CH,2023-04-25,85.3,-1.73,5.49,"Robles, Victor",645302,676130,field_out,hit_into_play,,,,,7,"Victor Robles grounds out, third baseman Brett Baty to first baseman Pete Alonso.   Lane Thomas to 3rd.    CJ Abrams to 2nd.",R,R,R,NYM,WSH,X,5.0,ground_ball,1,1,2023,-1.09,0.32,-0.3,1.55,,657041.0,682928.0,1,4,Top,110.24,169.65,,,682626,,,5.530457848919666,-124.16898604654196,-3.6246606903139593,-12.369600663502936,24.59674179280277,-28.35871503490371,3.29,1.58,20.0,94.1,-4.0,85.2,1606.0,6.2,718431,676130,682626,624413,641645,683146,596019,643446,607043,516782,54.35,0.289,0.278,0.0,1.0,0.0,0.0,2.0,29,3,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,227.0,0.021,-0.615,victor robles,
SI,2023-04-25,92.1,-2.13,5.49,"Robles, Victor",645302,642231,hit_by_pitch,hit_by_pitch,,,,,11,Victor Robles hit by pitch.,R,R,R,NYM,WSH,B,,,2,1,2023,-1.8,0.6,-1.14,3.17,,,,2,7,Top,,,,,682626,,,6.364795541902849,-134.04533561090477,-1.3576022951489088,-23.04726352716941,29.04996180251206,-24.88241634054645,3.29,1.58,,,,91.7,2188.0,6.0,718431,642231,682626,624413,641645,683146,596019,643446,607043,516782,54.48,,,0.7,1.0,0.0,0.0,,59,4,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,227.0,-0.001,0.123,victor robles,
FF,2023-04-25,93.0,-1.47,5.57,"Robles, Victor",645302,676130,field_out,hit_into_play,,,,,6,"Victor Robles grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,R,NYM,WSH,X,6.0,ground_ball,0,0,2023,-0.89,0.98,0.51,2.62,,,,0,3,Top,116.22,142.57,,,682626,,,6.984283646339119,-135.31579585733277,-3.931497044405545,-12.413814187986976,28.766158953697,-19.42045379944372,3.29,1.58,21.0,102.6,-6.0,92.8,2340.0,6.1,718431,676130,682626,624413,641645,683146,596019,643446,607043,516782,54.41,0.257,0.248,0.0,1.0,0.0,0.0,2.0,16,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,211.0,0.021,-0.235,victor robles,
ST,2023-04-25,80.8,-2.79,5.31,"Robles, Victor",645302,493603,field_out,hit_into_play,,,,,6,Victor Robles pops out to shortstop Francisco Lindor.,R,R,R,NYM,WSH,X,6.0,popup,3,2,2023,1.09,0.19,0.71,2.63,,,,2,9,Top,83.27,128.42,,,682626,,,5.775442802651272,-117.54027548765346,0.3667798734692422,8.949808043901706,23.43674130064693,-30.731342061526814,3.29,1.58,207.0,84.1,54.0,81.6,2670.0,6.9,718431,493603,682626,624413,641645,683146,596019,643446,607043,516782,53.56,0.026,0.027,0.0,1.0,0.0,0.0,3.0,74,7,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,71.0,0.001,-0.131,victor robles,
SI,2023-04-25,93.5,-2.03,5.61,"Robles, Victor",645302,642231,single,hit_into_play,,,,,14,Victor Robles singles on a line drive to right fielder Starling Marte.,R,R,R,NYM,WSH,X,9.0,line_drive,1,1,2023,-1.82,0.6,0.34,1.33,,,,1,6,Top,152.84,98.4,,,682626,,,10.02890332533606,-135.62484920548445,-6.533538699576466,-24.61182515110352,30.114362429690797,-23.474087311975257,3.29,1.58,201.0,92.1,15.0,92.8,2237.0,6.1,718431,642231,682626,624413,641645,683146,596019,643446,607043,516782,54.44,0.931,0.866,0.9,1.0,1.0,0.0,4.0,47,3,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,225.0,-0.018,0.278,victor robles,
SL,2023-04-23,80.9,-1.42,5.9,"Robles, Victor",645302,641927,strikeout,swinging_strike,,,,,9,Victor Robles strikes out swinging.,R,R,R,MIN,WSH,S,2.0,,1,2,2023,0.7,0.63,0.6,2.09,,,682928.0,1,2,Top,,,,,680777,,,3.226617266734431,-117.90675092161123,-3.1243512128774635,5.923202227776671,21.701778822605476,-25.930344923005748,3.29,1.58,,,,82.1,2135.0,6.9,718454,641927,680777,456781,593871,669304,621043,650489,572191,608336,53.59,,,0.0,1.0,0.0,0.0,,12,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,57.0,0.026,-0.219,victor robles,
SL,2023-04-23,88.4,-2.7,5.79,"Robles, Victor",645302,605347,field_out,hit_into_play,,,,,8,Victor Robles pops out to first baseman Joey Gallo in foul territory.,R,R,R,MIN,WSH,X,3.0,popup,0,1,2023,0.36,0.31,-0.1,2.06,,,,0,8,Top,155.5,186.86,,,680777,,,5.566949613946193,-128.7135504875937,-3.723657361474192,3.0042626782265174,24.00531110267457,-28.17362620993196,3.29,1.58,81.0,82.6,75.0,88.5,2325.0,6.1,718454,605347,680777,608336,593871,669304,621043,650489,572191,596146,54.39,0.009,0.012,0.0,1.0,0.0,0.0,3.0,61,2,Slider,3,1,1,3,1,3,1,3,Standard,Standard,80.0,0.036,-0.198,victor robles,
