pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,94.5,0.94,6.5,"McCutchen, Andrew",457705,519293,field_out,hit_into_play,,,,,5.0,Andrew McCutchen flies out to center fielder Leody Taveras.,R,R,L,PIT,TEX,X,8.0,fly_ball,0,2,2023,0.67,1.39,0.03,2.22,,,,2,9,Bot,109.39,65.84,,,641680,,,-3.8428952384410007,-137.3863342152141,-8.498246244426575,9.379806498786602,30.02429145093336,-12.907592505419831,3.32,1.59,333.0,97.4,41.0,94.1,2224.0,6.1,718045,519293,641680,663993,543760,673962,669701,669352,665750,666969,54.4,0.08,0.141,0.0,1.0,0.0,0.0,3.0,77,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,144.0,-0.044,-0.058
FF,2023-05-24,94.6,1.04,6.53,"McCutchen, Andrew",457705,519293,,called_strike,,,,,5.0,Andrew McCutchen flies out to center fielder Leody Taveras.,R,R,L,PIT,TEX,S,,,0,1,2023,0.66,1.36,-0.18,2.23,,,,2,9,Bot,,,,,641680,,,-4.630038861886439,-137.53829325564007,-8.517427722031927,9.41277450416199,30.990516794495523,-13.187628677214317,3.39,1.63,,,,94.0,2197.0,6.0,718045,519293,641680,663993,543760,673962,669701,669352,665750,666969,54.47,,,,,,,,77,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,147.0,0.0,-0.025
FF,2023-05-24,94.0,1.03,6.57,"McCutchen, Andrew",457705,519293,,foul,,,,,1.0,Andrew McCutchen flies out to center fielder Leody Taveras.,R,R,L,PIT,TEX,S,,,0,0,2023,0.54,1.47,-0.35,3.25,,,,2,9,Bot,,,,,641680,,,-4.741039070358991,-136.78273581353986,-6.137909110634798,7.759045405923468,29.55005579336874,-12.593518425716702,3.32,1.59,81.0,79.1,86.0,93.8,2193.0,6.1,718045,519293,641680,663993,543760,673962,669701,669352,665750,666969,54.38,,,,,,,,77,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Strategic,148.0,0.0,-0.021
CH,2023-05-24,84.5,1.23,5.67,"McCutchen, Andrew",457705,527048,strikeout,swinging_strike,,,,,9.0,Andrew McCutchen strikes out swinging.,R,R,L,PIT,TEX,S,2.0,,1,2,2023,1.05,0.32,0.55,1.55,,,,0,1,Bot,,,,,641680,,,-3.666175413747124,-123.08415176284836,-3.928159487935408,11.448124743609418,22.08698133449545,-28.37226398584102,3.32,1.59,,,,84.4,1709.0,5.9,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.56,,,0.0,1.0,0.0,0.0,,9,5,Changeup,0,3,0,3,3,0,0,3,Strategic,Standard,124.0,-0.02,-0.175
FC,2023-05-24,88.9,1.47,5.65,"McCutchen, Andrew",457705,527048,,foul,,,,,9.0,Andrew McCutchen strikes out swinging.,R,R,L,PIT,TEX,S,,,1,2,2023,0.04,1.03,0.34,1.69,,,,0,1,Bot,,,,,641680,,,-2.844374963802317,-129.4658150459715,-5.87099779549232,0.9321790483662352,23.878307409493264,-19.59405250792386,3.32,1.59,5.0,62.0,-16.0,88.9,2186.0,6.0,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.52,,,,,,,,9,4,Cutter,0,3,0,3,3,0,0,3,Strategic,Standard,153.0,0.0,0.0
CH,2023-05-24,84.3,1.47,5.64,"McCutchen, Andrew",457705,527048,,ball,,,,,14.0,Andrew McCutchen strikes out swinging.,R,R,L,PIT,TEX,B,,,0,2,2023,1.14,0.58,1.53,1.47,,,,0,1,Bot,,,,,641680,,,-2.1075412650916507,-122.78447157403784,-4.527927232194278,11.969484675168204,22.22871481249823,-25.603019741789232,3.32,1.59,,,,84.1,1702.0,5.9,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.56,,,,,,,,9,3,Changeup,0,3,0,3,3,0,0,3,Strategic,Standard,124.0,0.0,0.026
CH,2023-05-24,83.7,1.39,5.74,"McCutchen, Andrew",457705,527048,,called_strike,,,,,9.0,Andrew McCutchen strikes out swinging.,R,R,L,PIT,TEX,S,,,0,1,2023,1.14,0.66,0.68,1.55,,,,0,1,Bot,,,,,641680,,,-3.8635649427943424,-121.88855847322218,-4.598511482633803,12.10535206142193,21.180563783710923,-24.938495858454328,3.32,1.6,,,,83.6,1675.0,5.9,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.58,,,,,,,,9,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,119.0,0.0,-0.049
SI,2023-05-24,90.8,1.19,5.84,"McCutchen, Andrew",457705,527048,,called_strike,,,,,9.0,Andrew McCutchen strikes out swinging.,R,R,L,PIT,TEX,S,,,0,0,2023,1.21,0.81,0.8,1.92,,,,0,1,Bot,,,,,641680,,,-3.5451988722455465,-132.29032264604737,-5.652621239102956,15.016847310206668,25.748629000267083,-21.695621621828053,3.32,1.55,,,,90.5,2032.0,5.8,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.65,,,,,,,,9,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,136.0,0.0,-0.037
FF,2023-05-23,96.4,-2.45,5.31,"McCutchen, Andrew",457705,543135,single,hit_into_play,,,,,6.0,"Umpire reviewed (tag play), call on the field was upheld: Andrew McCutchen singles on a sharp line drive to right fielder Adolis Garcia.  Ji Hwan Bae out at 3rd on the throw, right fielder Adolis Garcia to second baseman Marcus Semien.",R,R,R,PIT,TEX,X,9.0,line_drive,0,0,2023,-1.06,1.05,0.49,2.75,,,678225.0,2,8,Bot,161.07,90.98,,,641680,,,10.297541528303734,-140.01152435560988,-3.6189476494862856,-16.228854362462144,31.76772713163749,-17.6770047771724,3.32,1.59,188.0,105.8,11.0,96.9,2136.0,6.7,718065,543135,641680,663993,543760,673962,608369,669352,665750,666969,53.79,0.894,0.899,0.9,1.0,1.0,0.0,4.0,62,1,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,229.0,-0.005,0.316
FC,2023-05-23,88.2,-2.58,5.39,"McCutchen, Andrew",457705,543135,field_out,hit_into_play,,,,,13.0,"Andrew McCutchen grounds out softly, pitcher Nathan Eovaldi to first baseman Nathaniel Lowe.",R,R,R,PIT,TEX,X,1.0,ground_ball,2,2,2023,0.54,0.44,-1.07,2.4,,,,0,6,Bot,124.91,193.77,,,641680,,,2.5756816619245195,-128.4747629080288,-2.172499013376772,5.538141066290451,24.48471841382249,-27.012710516537418,3.32,1.59,0.0,47.9,-82.0,89.3,2244.0,6.7,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.78,0.14,0.131,0.0,1.0,0.0,0.0,1.0,46,6,Cutter,1,5,1,5,5,1,1,5,Standard,Standard,181.0,-0.018,-0.205
FF,2023-05-23,96.0,-2.61,5.23,"McCutchen, Andrew",457705,543135,,foul,,,,,12.0,"Andrew McCutchen grounds out softly, pitcher Nathan Eovaldi to first baseman Nathaniel Lowe.",R,R,R,PIT,TEX,S,,,2,2,2023,-1.1,1.0,1.02,2.73,,,,0,6,Bot,,,,,641680,,,12.117745974101238,-139.28469008109116,-3.3099260456061894,-16.88327911623861,28.770379250855967,-18.592560985308587,3.32,1.59,2.0,56.9,-60.0,96.5,2154.0,6.6,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.93,,,,,,,,46,5,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,234.0,0.0,0.0
CU,2023-05-23,77.7,-2.22,5.66,"McCutchen, Andrew",457705,543135,,ball,,,,,14.0,"Andrew McCutchen grounds out softly, pitcher Nathan Eovaldi to first baseman Nathaniel Lowe.",R,R,R,PIT,TEX,B,,,1,2,2023,0.91,-0.96,1.08,0.56,,,,0,6,Bot,,,,,641680,,,5.405793040760721,-113.1417692646892,-2.288425923698345,6.874877163376947,20.4883988325349,-40.22060963831739,3.32,1.65,,,,77.9,2162.0,6.4,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,54.15,,,,,,,,46,4,Curveball,1,5,1,5,5,1,1,5,Standard,Standard,43.0,0.0,0.03
FF,2023-05-23,95.8,-2.43,5.35,"McCutchen, Andrew",457705,543135,,foul,,,,,1.0,"Andrew McCutchen grounds out softly, pitcher Nathan Eovaldi to first baseman Nathaniel Lowe.",R,R,R,PIT,TEX,S,,,1,1,2023,-0.79,1.13,-0.82,3.17,,,,0,6,Bot,,,,,641680,,,6.070023721990963,-139.4244717962434,-2.754598036264255,-11.661656543708188,30.76343432169066,-16.96455420738153,3.32,1.59,103.0,60.3,12.0,96.5,2186.0,6.6,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.85,,,,,,,,46,3,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,233.0,0.0,-0.053
FS,2023-05-23,89.3,-2.37,5.54,"McCutchen, Andrew",457705,543135,,ball,,,,,13.0,"Andrew McCutchen grounds out softly, pitcher Nathan Eovaldi to first baseman Nathaniel Lowe.",R,R,R,PIT,TEX,B,,,0,1,2023,-0.86,-0.03,-0.26,1.34,,,,0,6,Bot,,,,,641680,,,7.061709121739731,-130.00149723075612,-4.345931119616371,-11.148144382234875,24.60551001762862,-31.91544538816986,3.32,1.58,,,,90.4,1671.0,6.7,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.76,,,,,,,,46,2,Split-Finger,1,5,1,5,5,1,1,5,Standard,Standard,238.0,0.0,0.03
FC,2023-05-23,91.1,-2.42,5.55,"McCutchen, Andrew",457705,543135,,called_strike,,,,,9.0,"Andrew McCutchen grounds out softly, pitcher Nathan Eovaldi to first baseman Nathaniel Lowe.",R,R,R,PIT,TEX,S,,,0,0,2023,0.03,0.66,0.56,2.05,,,,0,6,Bot,,,,,641680,,,7.506007562753804,-132.50293885644746,-4.404940174546709,-1.0232194480232688,24.992354298212717,-23.601180782347893,3.32,1.6,,,,92.4,2341.0,6.8,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.66,,,,,,,,46,1,Cutter,1,5,1,5,5,1,1,5,Standard,Standard,197.0,0.0,-0.037
FF,2023-05-23,97.8,-2.47,5.29,"McCutchen, Andrew",457705,543135,walk,ball,,,,,14.0,Andrew McCutchen walks.,R,R,R,PIT,TEX,B,,,3,2,2023,-1.3,1.09,1.02,1.47,,,,2,3,Bot,,,,,641680,,,12.451184755533763,-141.7958858258718,-7.369385876353837,-20.243623917059367,30.52820940211535,-15.839321427577431,3.32,1.55,,,,98.4,2293.0,6.7,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.82,,,0.7,1.0,0.0,0.0,,24,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,236.0,0.015,0.112
CU,2023-05-23,78.6,-2.31,5.55,"McCutchen, Andrew",457705,543135,,ball,,,,,14.0,Andrew McCutchen walks.,R,R,R,PIT,TEX,B,,,2,2,2023,0.78,-0.7,1.39,0.64,,,,2,3,Bot,,,,,641680,,,6.617264057003133,-114.37805994975164,-2.5078957237435398,5.607501147146106,20.881585276023525,-38.05023899532248,3.32,1.58,,,,79.0,2156.0,6.5,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.96,,,,,,,,24,5,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,48.0,0.0,0.041
FC,2023-05-23,91.4,-2.51,5.49,"McCutchen, Andrew",457705,543135,,called_strike,,,,,4.0,Andrew McCutchen walks.,R,R,R,PIT,TEX,S,,,2,1,2023,0.02,0.57,-0.59,2.32,,,,2,3,Bot,,,,,641680,,,4.833461659178698,-133.11959499464174,-3.450226289629553,-0.6906216376311931,24.63301915321284,-24.82882133654704,3.32,1.6,,,,92.5,2369.0,6.6,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.9,,,,,,,,24,4,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,190.0,0.0,-0.03
FF,2023-05-23,96.5,-2.54,5.34,"McCutchen, Andrew",457705,543135,,called_strike,,,,,8.0,Andrew McCutchen walks.,R,R,R,PIT,TEX,S,,,2,0,2023,-1.12,0.89,-0.11,1.71,,,,2,3,Bot,,,,,641680,,,9.062940767734313,-140.32799023720568,-6.212958778776583,-16.77052969151754,28.526655338014816,-19.176300148717356,3.32,1.58,,,,97.6,2173.0,6.7,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.75,,,,,,,,24,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,231.0,0.0,-0.029
FS,2023-05-23,88.7,-2.51,5.47,"McCutchen, Andrew",457705,543135,,ball,,,,,13.0,Andrew McCutchen walks.,R,R,R,PIT,TEX,B,,,1,0,2023,-1.27,0.23,-1.05,1.68,,,,2,3,Bot,,,,,641680,,,6.264522043599924,-129.15318705603983,-3.7865404185804072,-15.506378877673187,23.118153526393083,-29.104569606800005,3.32,1.6,,,,89.9,1704.0,6.6,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.85,,,,,,,,24,2,Split-Finger,0,2,0,2,2,0,0,2,Standard,Standard,242.0,0.0,0.025
FC,2023-05-23,91.7,-2.38,5.55,"McCutchen, Andrew",457705,543135,,ball,,,,,14.0,Andrew McCutchen walks.,R,R,R,PIT,TEX,B,,,0,0,2023,0.12,0.85,0.84,1.48,,,,2,3,Bot,,,,,641680,,,7.936581406620197,-133.36291000391188,-6.394063100269346,0.0442375494766728,24.10010236529007,-20.90233086382021,3.32,1.58,,,,93.0,2306.0,6.7,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.77,,,,,,,,24,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,195.0,0.0,0.021
FF,2023-05-23,97.0,-2.5,5.36,"McCutchen, Andrew",457705,543135,double,hit_into_play,,,,,1.0,Andrew McCutchen doubles (6) on a sharp line drive to left fielder Robbie Grossman.,R,R,R,PIT,TEX,X,7.0,line_drive,3,2,2023,-1.09,1.13,-0.48,2.83,,,,0,1,Bot,41.65,74.66,,,641680,,,7.919870051427743,-141.10482801490198,-3.828830857812556,-16.330391535530083,30.898858306410407,-16.396127953114423,3.32,1.59,369.0,106.6,22.0,97.6,2219.0,6.5,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.95,0.877,1.484,1.25,1.0,1.0,1.0,6.0,7,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,234.0,0.062,0.537
FS,2023-05-23,91.0,-2.47,5.58,"McCutchen, Andrew",457705,543135,,ball,,,,,14.0,Andrew McCutchen doubles (6) on a sharp line drive to left fielder Robbie Grossman.,R,R,R,PIT,TEX,B,,,2,2,2023,-1.05,0.14,0.96,0.64,,,,0,1,Bot,,,,,641680,,,10.867703957725237,-132.06339851617116,-6.880632969378785,-14.348136960820211,23.498288154058923,-29.395964296468165,3.32,1.55,,,,91.9,1771.0,6.6,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.89,,,,,,,,7,5,Split-Finger,0,2,0,2,2,0,0,2,Standard,Standard,238.0,0.0,0.108
FF,2023-05-23,97.8,-2.52,5.27,"McCutchen, Andrew",457705,543135,,called_strike,,,,,6.0,Andrew McCutchen doubles (6) on a sharp line drive to left fielder Robbie Grossman.,R,R,R,PIT,TEX,S,,,2,1,2023,-0.97,0.93,0.62,2.24,,,,0,1,Bot,,,,,641680,,,10.737939430803271,-142.08825253925826,-4.830482061760731,-15.564418447449732,31.32999788194892,-18.62048288994578,3.32,1.58,,,,98.3,2223.0,6.6,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.92,,,,,,,,7,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,237.0,0.0,-0.073
FF,2023-05-23,95.4,-2.53,5.34,"McCutchen, Andrew",457705,543135,,ball,,,,,13.0,Andrew McCutchen doubles (6) on a sharp line drive to left fielder Robbie Grossman.,R,R,R,PIT,TEX,B,,,1,1,2023,-1.22,0.8,-0.06,1.11,,,,0,1,Bot,,,,,641680,,,9.294734604418371,-138.5185953152627,-7.346946545278966,-17.801918237119402,30.53359532052806,-20.34357624118293,3.32,1.55,,,,96.0,2165.0,6.7,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.78,,,,,,,,7,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,234.0,0.0,0.05
FC,2023-05-23,92.1,-2.54,5.5,"McCutchen, Andrew",457705,543135,,foul,,,,,5.0,Andrew McCutchen doubles (6) on a sharp line drive to left fielder Robbie Grossman.,R,R,R,PIT,TEX,S,,,1,0,2023,0.12,0.85,0.09,2.58,,,,0,1,Bot,,,,,641680,,,6.4760796737257165,-134.0619165317781,-3.4568074042703847,0.0776970566056036,27.7396666387203,-21.345762588710198,3.32,1.59,322.0,94.6,35.0,92.9,2417.0,6.6,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.86,,,,,,,,7,2,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,194.0,0.0,-0.046
FF,2023-05-23,96.4,-2.44,5.5,"McCutchen, Andrew",457705,543135,,ball,,,,,12.0,Andrew McCutchen doubles (6) on a sharp line drive to left fielder Robbie Grossman.,R,R,R,PIT,TEX,B,,,0,0,2023,-1.0,1.13,1.13,2.58,,,,0,1,Bot,,,,,641680,,,11.804137968284715,-139.88103137186778,-4.726802644188374,-15.755847212489009,31.75382891632479,-16.43287452903672,3.32,1.58,,,,96.8,2202.0,6.7,718065,543135,641680,663993,543760,673962,608369,543257,665750,666969,53.84,,,,,,,,7,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,232.0,0.0,0.039
SI,2023-05-22,91.2,-2.5,5.49,"McCutchen, Andrew",457705,641540,field_out,hit_into_play,,,,,5.0,"Andrew McCutchen grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,R,PIT,TEX,X,5.0,ground_ball,2,2,2023,-0.84,0.59,0.08,2.35,,,,1,5,Bot,95.54,171.71,,,641680,,,8.322840930174445,-132.6235554378595,-3.301819638105654,-11.607593405987734,26.96869315128668,-24.69545609095381,3.32,1.6,5.0,63.8,-26.0,91.7,2011.0,6.5,718075,641540,641680,663993,543760,673962,608369,543257,665750,666969,53.96,0.074,0.073,0.0,1.0,0.0,0.0,2.0,37,5,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,214.0,-0.015,-0.151
SL,2023-05-22,84.2,-2.53,5.44,"McCutchen, Andrew",457705,641540,,ball,,,,,14.0,"Andrew McCutchen grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,R,PIT,TEX,B,,,1,2,2023,0.31,-0.01,1.36,0.65,,,,1,5,Bot,,,,,641680,,,8.460804894296809,-122.34681485525346,-4.755423023996232,1.5310316077325985,22.44730074168865,-31.53901172087112,3.32,1.63,,,,84.9,2487.0,6.7,718075,641540,641680,663993,543760,673962,608369,543257,665750,666969,53.8,,,,,,,,37,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,117.0,0.0,0.03
