pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-23,94.2,-2.0,5.84,"Hoerner, Nico",663538,668665,field_out,hit_into_play,,,,,1,"Nico Hoerner grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,R,CHC,NYM,X,5.0,ground_ball,2,0,2023,-0.25,1.36,-0.46,3.09,,,,1,8,Bot,105.94,166.57,,,596142,,,4.560907429493478,-137.16251467161678,-4.474607369274129,-4.233174769081957,30.92455799459512,-14.171497211497131,3.09,1.49,10.0,82.0,-16.0,94.2,2168.0,6.3,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.2,0.083,0.078,0.0,1.0,0.0,0.0,2.0,69,3,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,194.0,0.0,-0.246,nico hoerner,
CH,2023-05-23,89.3,-1.97,5.71,"Hoerner, Nico",663538,656731,field_out,hit_into_play,,,,,9,Nico Hoerner lines out to first baseman Pete Alonso.,R,R,R,CHC,NYM,X,3.0,line_drive,1,2,2023,-1.26,0.22,0.78,1.71,,,,2,2,Bot,152.96,160.04,,,596142,,,9.63602288953044,-129.66563148442071,-4.35198379314294,-16.248917280956285,27.019461722578257,-28.976610496751828,3.09,1.49,124.0,74.8,9.0,91.1,1773.0,7.5,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.02,0.286,0.262,0.0,1.0,0.0,0.0,2.0,18,4,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,225.0,-0.004,-0.071,nico hoerner,
FF,2023-05-23,95.2,-1.93,5.97,"Hoerner, Nico",663538,668665,field_out,hit_into_play,,,,,13,Nico Hoerner flies out to left fielder Tommy Pham.,R,R,R,CHC,NYM,X,7.0,fly_ball,0,0,2023,-0.36,1.4,-1.04,1.8,,,670223.0,0,6,Bot,36.33,100.8,,,596142,,,3.1524828430505067,-138.36301724188715,-8.376517040728428,-5.343699566981502,32.834778497288575,-12.489221220848233,3.09,1.49,326.0,93.6,45.0,94.8,2172.0,6.3,718055,668665,596142,624413,500871,683146,596019,502054,607043,516782,54.22,0.017,0.023,0.0,1.0,0.0,0.0,3.0,52,1,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,194.0,-0.006,-0.359,nico hoerner,
FF,2023-05-23,95.8,-1.96,5.97,"Hoerner, Nico",663538,656731,field_out,hit_into_play,,,,,3,"Nico Hoerner grounds out, second baseman Eduardo Escobar to first baseman Pete Alonso.",R,R,R,CHC,NYM,X,4.0,ground_ball,1,2,2023,-0.79,1.1,0.3,2.73,,,,0,1,Bot,148.34,159.3,,,596142,,,7.89320576342781,-139.37231742444297,-5.561943336861488,-11.982781800615523,28.50121485047476,-16.807952426990834,3.09,1.49,4.0,84.0,-31.0,97.9,2299.0,7.3,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.24,0.066,0.066,0.0,1.0,0.0,0.0,2.0,6,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207.0,-0.021,-0.175,nico hoerner,
FF,2023-05-21,93.2,-1.84,6.67,"Hoerner, Nico",663538,592836,walk,ball,,,,,11,Nico Hoerner walks.,R,R,R,PHI,CHC,B,,,3,2,2023,-0.76,1.5,-1.31,3.25,,,,1,6,Top,,,,,592663,,,3.019661017584286,-135.61797230426112,-6.285303744642425,-10.077871509271487,29.265013991385484,-12.463531719548794,3.02,1.45,,,,92.6,2193.0,5.9,718088,592836,592663,664761,543281,624641,607208,656941,656495,592206,54.61,,,0.7,1.0,0.0,0.0,,38,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220.0,-0.037,0.235,nico hoerner,
SI,2023-05-21,93.4,-1.59,6.71,"Hoerner, Nico",663538,592836,force_out,hit_into_play,,,,,9,"Nico Hoerner grounds into a force out, shortstop Trea Turner to second baseman Josh Harrison.   Tucker Barnhart out at 2nd.",R,R,R,PHI,CHC,X,6.0,ground_ball,0,2,2023,-1.46,1.07,0.35,1.67,,,571466.0,2,3,Top,120.62,147.86,,,592663,,,8.119199116264202,-135.55802731585408,-9.546050680701782,-19.67878251038589,25.95613955893831,-17.126824219693603,3.1,1.5,3.0,103.1,-27.0,93.1,2199.0,6.0,718088,592836,592663,664761,543281,624641,607208,656941,656495,592206,54.5,0.157,0.164,0.0,1.0,0.0,0.0,2.0,18,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214.0,0.026,-0.17,nico hoerner,
FF,2023-05-21,95.1,-2.63,5.96,"Hoerner, Nico",663538,641401,field_out,hit_into_play,,,,,11,Nico Hoerner flies out to left fielder Kyle Schwarber.,R,R,R,PHI,CHC,X,7.0,fly_ball,0,1,2023,-1.05,1.35,-1.1,2.65,,,,1,8,Top,63.53,91.4,,,592663,,,6.386268150903445,-138.32277775121815,-6.10480583982999,-14.917514614205404,28.970821965179493,-13.689890200757477,3.1,1.5,307.0,85.0,32.0,95.7,2418.0,6.5,718088,641401,592663,664761,681082,624641,607208,656941,656495,592206,53.96,0.026,0.03,0.0,1.0,0.0,0.0,3.0,57,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,229.0,0.023,-0.144,nico hoerner,
FS,2023-05-21,88.3,-2.05,6.5,"Hoerner, Nico",663538,592836,field_out,hit_into_play,,,,,4,"Nico Hoerner grounds out, third baseman Edmundo Sosa to first baseman Alec Bohm.",R,R,R,PHI,CHC,X,5.0,ground_ball,0,2,2023,-1.1,0.54,-0.64,2.12,,,,0,1,Top,102.29,166.97,,,592663,,,5.653309839426446,-128.54306645598436,-5.712910098597557,-13.29746818346472,23.42246710764092,-25.26678789422868,3.1,1.5,4.0,95.3,-28.0,87.8,1314.0,5.7,718088,592836,592663,664761,543281,624641,607208,656941,656495,592206,54.83,0.08,0.074,0.0,1.0,0.0,0.0,2.0,1,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,227.0,0.022,-0.149,nico hoerner,
FF,2023-05-20,91.3,-1.95,5.26,"Hoerner, Nico",663538,605400,field_out,hit_into_play,,,,,13,Nico Hoerner pops out softly to third baseman Alec Bohm.,R,R,R,PHI,CHC,X,5.0,popup,2,2,2023,-1.07,1.24,-1.44,1.93,,666624.0,,0,6,Top,114.7,168.87,,,592663,,,3.6336473018649698,-132.9305589772715,-5.242423346005771,-13.481042523333365,27.954463610934692,-16.597822790420537,3.09,1.5,88.0,43.8,59.0,92.5,2274.0,6.9,718097,605400,592663,665019,681082,664761,624641,656941,669016,592206,53.58,0.02,0.018,0.0,1.0,0.0,0.0,1.0,50,6,4-Seam Fastball,10,0,0,10,0,10,0,10,Standard,Standard,225.0,0.001,-0.282,nico hoerner,
FC,2023-05-20,87.0,-1.9,5.32,"Hoerner, Nico",663538,605400,strikeout,swinging_strike,,,,,14,Nico Hoerner strikes out swinging.,R,R,R,PHI,CHC,S,2.0,,1,2,2023,0.31,0.65,1.86,1.4,,670223.0,543228.0,1,3,Top,,,,,592663,,,8.46417889714944,-126.47111489485803,-4.572431786084105,1.6045435843873963,25.710632753506037,-24.47691659691991,3.09,1.5,,,,88.0,2367.0,7.0,718097,605400,592663,665019,681082,664761,624641,656941,669016,592206,53.53,,,0.0,1.0,0.0,0.0,,23,4,Cutter,6,0,0,6,0,6,0,6,Standard,Standard,188.0,0.019,-0.374,nico hoerner,
FF,2023-05-20,92.7,-1.88,5.46,"Hoerner, Nico",663538,605400,field_out,hit_into_play,,,,,5,Nico Hoerner lines out to center fielder Brandon Marsh.,R,R,R,PHI,CHC,X,8.0,line_drive,0,0,2023,-1.13,1.5,0.21,2.57,,,,0,1,Top,139.73,53.66,,,592663,,,7.842014293026576,-134.6811166606814,-4.8514333864755805,-15.502613720433107,29.8004143063116,-13.09443818143904,3.09,1.5,361.0,99.7,20.0,93.1,2430.0,6.6,718097,605400,592663,665019,681082,664761,624641,656941,669016,592206,53.86,0.383,0.453,0.0,1.0,0.0,0.0,5.0,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.022,-0.235,nico hoerner,
CH,2023-05-19,84.3,2.14,5.87,"Hoerner, Nico",663538,624133,double,hit_into_play,,,,,8,Nico Hoerner doubles (7) on a line drive to left fielder Kyle Schwarber.   Christopher Morel scores.    Nick Madrigal scores.,R,R,L,PHI,CHC,X,7.0,line_drive,1,1,2023,1.3,0.46,-0.05,1.73,666624.0,,663611.0,0,2,Top,33.03,111.72,,,592663,,,-7.656000838714855,-122.532427974482,-4.142547409713072,14.63079935506248,24.02228870765653,-26.929934626576884,3.09,1.49,231.0,83.7,20.0,84.2,1593.0,6.2,718116,624133,592663,664761,681082,624641,607208,656941,669016,592206,54.26,0.751,0.71,1.25,1.0,1.0,1.0,4.0,15,3,Changeup,1,2,2,1,4,1,4,1,Standard,Standard,125.0,-0.103,1.193,nico hoerner,
SL,2023-05-19,82.2,3.08,5.82,"Hoerner, Nico",663538,607755,single,hit_into_play,,,,,3,Nico Hoerner singles on a ground ball to right fielder Nick Castellanos.,R,R,L,PHI,CHC,X,9.0,ground_ball,2,2,2023,-1.52,-0.23,0.58,2.98,,,,2,7,Top,200.16,130.04,,,592663,,,-2.7191097000331386,-119.74333373922228,0.5620952095553877,-13.967503164554136,24.62550537760284,-34.690575997143526,3.09,1.49,5.0,101.7,-27.0,81.7,2733.0,6.1,718116,607755,592663,664761,681082,624641,607208,656941,669016,592206,54.45,0.143,0.143,0.9,1.0,1.0,0.0,2.0,61,5,Slider,1,8,8,1,8,1,8,1,Standard,Standard,306.0,0.0,0.149,nico hoerner,
FF,2023-05-19,91.3,-2.98,4.75,"Hoerner, Nico",663538,657272,double,hit_into_play,,,,,3,Nico Hoerner doubles (8) on a sharp line drive to right fielder Nick Castellanos.   Christopher Morel scores.    Nick Madrigal scores.,R,R,R,PHI,CHC,X,9.0,line_drive,3,1,2023,-0.51,1.06,0.54,2.9,,666624.0,663611.0,2,5,Top,186.75,84.38,,,592663,,,10.045829476089567,-132.8630649610563,-1.1660873927339928,-7.821347730720718,22.91673954529503,-19.368601827504957,3.09,1.49,321.0,103.5,15.0,93.0,2267.0,6.9,718116,657272,592663,664761,681082,624641,607208,656941,669016,592206,53.64,0.697,0.701,1.25,1.0,1.0,1.0,4.0,44,5,4-Seam Fastball,1,6,6,1,8,1,8,1,Standard,Standard,232.0,-0.039,1.471,nico hoerner,
SL,2023-05-19,88.6,-2.45,6.28,"Hoerner, Nico",663538,656546,field_out,hit_into_play,,,,,6,Nico Hoerner lines out to left fielder Kyle Schwarber.,R,R,R,PHI,CHC,X,7.0,line_drive,0,1,2023,0.48,0.23,0.57,2.13,,,,0,4,Top,88.62,103.76,,,592663,,,6.370582548894668,-128.89069039269373,-4.623298223253594,4.198254425964754,24.718760467756056,-28.847995926374328,3.09,1.49,255.0,75.4,28.0,89.1,2760.0,6.4,718116,656546,592663,664761,681082,624641,607208,656941,669016,592206,54.06,0.494,0.448,0.0,1.0,0.0,0.0,4.0,31,2,Slider,1,4,4,1,4,1,4,1,Standard,Standard,102.0,0.012,-0.198,nico hoerner,
EP,2023-05-19,53.1,-1.36,7.34,"Hoerner, Nico",663538,665019,force_out,hit_into_play,,,,,12,"Nico Hoerner grounds into a force out, third baseman Edmundo Sosa to second baseman Bryson Stott.   Nick Madrigal out at 2nd.    Nico Hoerner to 1st.",R,R,R,PHI,CHC,X,5.0,ground_ball,0,1,2023,0.53,1.74,0.5,4.16,,,663611.0,1,9,Top,103.12,157.71,,,592663,,,1.999419619499224,-77.0793254614278,3.295771528730593,1.7823029107219,11.153364195789525,-26.05145407716284,3.09,1.49,4.0,60.6,-43.0,50.8,1178.0,4.3,718116,665019,592663,664761,681082,624641,607208,656941,669016,592206,56.24,0.137,0.123,0.0,1.0,0.0,0.0,2.0,76,2,Eephus,1,10,10,1,10,1,10,1,Standard,Standard,192.0,0.0,-0.338,nico hoerner,
SI,2023-05-19,93.1,2.0,6.05,"Hoerner, Nico",663538,624133,field_out,hit_into_play,,,,,1,"Nico Hoerner grounds out, pitcher Ranger Suarez to first baseman Alec Bohm.",R,R,L,PHI,CHC,X,1.0,ground_ball,1,2,2023,1.49,0.46,-0.5,3.14,,,,0,1,Top,127.38,168.77,,,592663,,,-9.61461782694856,-135.33890174743348,-2.7378265137370428,20.330175987173515,27.83994847820697,-26.10496618932517,3.09,1.49,20.0,91.7,-7.0,92.9,1870.0,6.1,718116,624133,592663,664761,681082,624641,607208,656941,669016,592206,54.41,0.203,0.206,0.0,1.0,0.0,0.0,2.0,1,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,136.0,0.022,-0.175,nico hoerner,
FF,2023-05-08,90.3,-1.64,6.65,"Hoerner, Nico",663538,571945,force_out,hit_into_play,,,,,5,"Cardinals challenged (play at 1st), call on the field was upheld: Nico Hoerner grounds into a force out, shortstop Paul DeJong to second baseman Tommy Edman.   Patrick Wisdom to 3rd.    Tucker Barnhart out at 2nd.    Nico Hoerner to 1st.",R,R,R,CHC,STL,X,6.0,ground_ball,2,0,2023,-0.17,1.27,0.1,2.47,,621550.0,571466.0,0,5,Bot,113.93,154.72,,,668800,,,4.700957631912352,-131.33928994587765,-7.18909477037238,-2.966587078368849,27.107433781591595,-16.103034487185113,3.12,1.5,11.0,68.5,-11.0,90.6,2130.0,6.4,718256,571945,668800,502671,669242,669357,657557,680977,666185,663457,54.08,0.066,0.069,0.0,1.0,0.0,0.0,2.0,37,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,201.0,-0.036,-0.857,nico hoerner,
FF,2023-05-08,93.3,-1.76,6.56,"Hoerner, Nico",663538,571945,field_out,hit_into_play,,,,,3,Nico Hoerner lines out to right fielder Lars Nootbaar.,R,R,R,CHC,STL,X,9.0,line_drive,1,2,2023,-0.14,1.28,0.76,2.77,,670223.0,621550.0,2,2,Bot,182.64,108.4,,,668800,,,6.7905500380539,-135.60158903311637,-6.831958408370616,-3.108250623531518,27.744017421187078,-15.016333514060063,3.12,1.5,266.0,97.6,13.0,93.8,2355.0,6.5,718256,571945,668800,502671,669242,669357,657557,680977,666185,663457,54.01,0.934,0.866,0.0,1.0,0.0,0.0,4.0,19,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Strategic,208.0,-0.048,-0.307,nico hoerner,
FF,2023-05-08,93.4,-1.78,6.58,"Hoerner, Nico",663538,571945,field_out,hit_into_play,,,,,2,"Nico Hoerner grounds out, pitcher Miles Mikolas to first baseman Paul Goldschmidt.",R,R,R,CHC,STL,X,1.0,ground_ball,2,2,2023,-0.62,1.45,-0.05,2.64,,,,0,1,Bot,127.79,169.04,,,668800,,,5.856508576526784,-135.7802925433561,-7.609626462083566,-8.996719609524359,30.835482135540847,-12.784898743075324,3.12,1.5,17.0,100.8,-8.0,93.7,2278.0,6.6,718256,571945,668800,502671,669242,669357,657557,680977,666185,663457,53.87,0.283,0.277,0.0,1.0,0.0,0.0,2.0,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,210.0,-0.021,-0.205,nico hoerner,
FF,2023-05-07,98.6,-2.04,5.85,"Hoerner, Nico",663538,645261,field_out,hit_into_play,,,,,2,Nico Hoerner lines out to second baseman Luis Arraez.,R,R,R,CHC,MIA,X,4.0,line_drive,1,1,2023,-1.03,1.09,-0.26,2.87,,,,2,8,Bot,142.34,153.04,,,607732,,,7.190618878195923,-143.3071262736634,-5.123821990465769,-15.933958703413548,33.75852271369645,-16.20238232528052,3.13,1.51,181.0,98.1,10.0,97.8,2332.0,6.0,718269,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.54,0.757,0.743,0.0,1.0,0.0,0.0,4.0,59,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,225.0,-0.016,-0.097,nico hoerner,
SI,2023-05-07,100.0,-1.73,5.91,"Hoerner, Nico",663538,645261,force_out,hit_into_play,,,,,7,"Nico Hoerner grounds into a force out, shortstop Jon Berti to second baseman Luis Arraez.   Miguel Amaya out at 2nd.",R,R,R,CHC,MIA,X,6.0,ground_ball,1,2,2023,-1.29,0.52,-0.45,1.85,,,665804.0,2,5,Bot,112.1,153.64,,,607732,,,6.499854376724032,-145.38765412876074,-7.005291425065064,-19.74869722381928,33.08149028666631,-23.42292892500776,3.13,1.51,6.0,98.9,-16.0,99.6,2324.0,6.0,718269,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.46,0.177,0.164,0.0,1.0,0.0,0.0,2.0,38,8,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,233.0,-0.036,-0.177,nico hoerner,
CH,2023-05-07,91.9,-2.11,5.87,"Hoerner, Nico",663538,645261,field_out,hit_into_play,,,,,7,Nico Hoerner pops out to second baseman Luis Arraez.,R,R,R,CHC,MIA,X,4.0,popup,0,1,2023,-1.13,0.12,-0.67,1.81,670223.0,663611.0,,1,3,Bot,150.57,137.36,,,607732,,,6.052649160492957,-133.82473554021794,-4.794255012194899,-14.835038929897848,23.457662257496512,-30.071720078900945,3.13,1.51,169.0,77.9,52.0,92.3,2039.0,6.1,718269,645261,607732,493329,650333,516416,542932,650559,665862,660821,54.44,0.063,0.063,0.0,1.0,0.0,0.0,3.0,20,2,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,237.0,-0.087,-0.23,nico hoerner,
FF,2023-05-07,97.2,2.92,5.03,"Hoerner, Nico",663538,656945,field_out,hit_into_play,,,,,7,"Nico Hoerner grounds out, pitcher Tanner Scott to first baseman Yuli Gurriel.",R,R,L,CHC,MIA,X,1.0,ground_ball,2,2,2023,0.14,1.1,-0.48,1.87,670223.0,,,2,12,Bot,126.61,181.46,,,663743,,,-9.41841647688114,-141.31583469649652,-5.509046615710143,3.741469846543419,27.988451338528154,-16.307788621963624,3.13,1.51,6.0,93.9,-15.0,97.7,2655.0,6.3,718269,656945,663743,493329,650333,516416,542932,650559,665862,660821,54.16,0.157,0.141,0.0,1.0,0.0,0.0,2.0,90,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,145.0,-0.128,-0.347,nico hoerner,
