pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-05-09,84.6,-1.7,5.31,"Carpenter, Matt",572761,686973,single,hit_into_play,,,,,4,"Matt Carpenter singles on a ground ball to right fielder Max Kepler, deflected by second baseman Jorge Polanco.   Juan Soto scores.",R,L,R,MIN,SD,X,4.0,ground_ball,1,0,2023,-1.41,0.37,-0.31,2.4,,665742.0,,2,4,Top,182.37,118.63,,,543877,,,6.12916841532352,-123.08422752015706,-1.1895833119137391,-15.522573550053536,24.43844437477532,-28.366184614745485,3.61,1.75,134.0,94.1,8.0,85.7,1445,7.0,718242,686973,543877,666135,593871,669304,621043,608336,572191,596146,53.51,0.611,0.591,0.9,1.0,1.0,0.0,4.0,26,2,Changeup,0,0,0,0,1,0,1,0,Strategic,Standard,231,-0.121,0.729,matt carpenter,
FC,2023-05-09,89.4,-1.81,5.5,"Carpenter, Matt",572761,686973,walk,blocked_ball,,,,,14,Matt Carpenter walks.,R,L,R,MIN,SD,B,,,3,1,2023,0.31,0.31,0.39,0.48,,,,2,2,Top,,,,,543877,,,4.838598561304662,-130.11180484377493,-7.138486255227826,2.5504280472873475,25.716252651875,-27.458403115323662,3.67,1.69,,,,90.7,2403,6.9,718242,686973,543877,666135,593871,669304,621043,608336,572191,596146,53.56,,,0.7,1.0,0.0,0.0,,9,5,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,191,-0.014,0.066,matt carpenter,
FS,2023-05-09,83.0,-1.69,5.45,"Carpenter, Matt",572761,641941,strikeout,foul_tip,,,,,5,Matt Carpenter strikes out on a foul tip.,R,L,R,MIN,SD,S,2.0,,1,2,2023,-1.34,0.73,-0.03,2.35,665742.0,,,1,8,Top,,,,,680777,,,6.532149544653033,-120.65611058933187,-2.0343464810280656,-14.3986863863768,24.14113309087045,-24.854716942399133,3.61,1.75,,,,84.2,1702,7.2,718242,641941,680777,666135,593871,669304,621043,608336,624503,596146,53.33,,,0.0,1.0,0.0,0.0,,62,5,Split-Finger,1,3,3,1,3,1,3,1,Strategic,Standard,234,0.037,-0.312,matt carpenter,
FC,2023-05-06,93.2,-2.34,5.17,"Carpenter, Matt",572761,669160,strikeout,called_strike,,,,,1,Matt Carpenter called out on strikes.,R,L,R,SD,LAD,S,2.0,,3,2,2023,-0.21,0.5,-0.73,3.1,,,,2,4,Bot,,,,,669257,,,4.610946244174685,-135.78902850823013,-0.6680249881233996,-3.5909181502826706,29.41341093968327,-26.09036735113964,3.5,1.7,,,,93.9,2290,6.6,718279,669160,669257,518692,678246,621035,500743,572204,681546,605141,53.9,,,0.0,1.0,0.0,0.0,,29,7,Cutter,0,2,0,2,2,0,0,2,Strategic,Standard,209,-0.013,-0.131,matt carpenter,
CH,2023-05-06,89.9,-2.27,5.09,"Carpenter, Matt",572761,669160,force_out,hit_into_play,,,,,14,"Matt Carpenter grounds into a force out, first baseman Freddie Freeman to shortstop Miguel Rojas.   Xander Bogaerts out at 2nd.    Matt Carpenter to 1st.",R,L,R,SD,LAD,X,3.0,ground_ball,1,2,2023,-1.51,0.25,0.17,1.02,,,593428.0,0,2,Bot,147.77,179.39,,,669257,,,9.28281418404456,-130.4542567943868,-4.5690902494284105,-19.25919991303946,30.543084665887783,-28.489655297516855,3.62,1.75,25.0,87.9,0.0,89.7,1808,6.6,718279,669160,669257,518692,678246,621035,500743,572204,681546,605141,53.92,0.26,0.242,0.0,1.0,0.0,0.0,2.0,11,4,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,258,-0.035,-0.425,matt carpenter,
FF,2023-05-06,96.0,2.69,5.69,"Carpenter, Matt",572761,657571,field_out,hit_into_play,,,,,6,"Matt Carpenter grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,L,L,SD,LAD,X,6.0,ground_ball,3,2,2023,0.71,1.15,0.54,2.38,,,,0,7,Bot,121.05,141.95,,,669257,,,-7.23293602258754,-139.5813023116452,-5.737840044093934,10.846944447435009,30.732567234238868,-16.009770670109724,3.62,1.75,53.0,71.8,3.0,95.6,2380,6.1,718279,657571,669257,518692,678246,621035,500743,572204,681546,605141,54.43,0.12,0.108,0.0,1.0,0.0,0.0,2.0,48,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,138,-0.038,-0.315,matt carpenter,
FC,2023-05-06,92.9,-2.2,5.2,"Carpenter, Matt",572761,623465,strikeout,called_strike,,,,,1,Matt Carpenter called out on strikes.,R,L,R,SD,LAD,S,2.0,,3,2,2023,-0.11,0.75,-0.3,3.56,,,,0,9,Bot,,,,,669257,,,5.127230687867921,-135.35468575675523,-0.1022880863913331,-2.3762584222554333,28.18219880675721,-23.120654985422096,3.53,1.71,,,,93.2,2445,6.3,718279,623465,669257,518692,678246,621035,500743,681546,518792,605141,54.22,,,0.0,1.0,0.0,0.0,,68,6,Cutter,1,2,1,2,2,1,1,2,,,195,-0.086,-0.315,matt carpenter,
CH,2023-05-05,85.3,-3.59,5.61,"Carpenter, Matt",572761,593833,strikeout,swinging_strike,,,,,13,Matt Carpenter strikes out swinging.,R,L,R,SD,LAD,S,2.0,,1,2,2023,-1.4,0.35,-0.55,0.98,592518.0,593428.0,,2,8,Bot,,,,,669257,,,9.908855270550296,-123.7952340209347,-5.229818965068839,-16.425597080718003,24.897812555954594,-27.68196856987962,3.62,1.75,,,,84.8,2096,6.1,718295,593833,669257,518692,678246,621035,500743,681546,518792,605141,54.37,,,0.0,1.0,0.0,0.0,,69,4,Changeup,5,2,5,2,2,5,5,2,Standard,Standard,227,-0.007,-0.473,matt carpenter,
SL,2023-05-05,81.4,-1.53,5.14,"Carpenter, Matt",572761,571946,strikeout,swinging_strike,,,,,8,Matt Carpenter strikes out swinging.,R,L,R,SD,LAD,S,2.0,,1,2,2023,1.46,0.09,0.14,1.78,,,593428.0,1,7,Bot,,,,,669257,,,0.965458494420693,-118.55781489383844,-1.0453925730796776,13.418832583859713,25.347738732234355,-31.3458338685322,3.62,1.75,,,,82.3,2418,7.1,718295,571946,669257,518692,678246,571970,500743,681546,518792,605141,53.38,,,0.0,1.0,0.0,0.0,,57,4,Slider,4,2,4,2,2,4,4,2,Standard,Standard,68,-0.013,-0.219,matt carpenter,
CH,2023-05-03,86.7,-0.78,5.95,"Carpenter, Matt",572761,570666,strikeout,swinging_strike,,,,,14,Matt Carpenter strikes out swinging.,R,L,R,SD,CIN,S,2.0,,3,2,2023,-1.32,0.2,0.41,1.09,,,,2,3,Bot,,,,,663886,,,5.4419147510665695,-126.09773369484914,-5.727736620686621,-15.152643434409356,25.958391861755363,-29.098871144993907,3.67,1.78,,,,85.5,1601,5.6,718330,570666,663886,668715,621028,669222,676480,641584,670770,656413,54.91,,,0.0,1.0,0.0,0.0,,25,6,Changeup,2,0,2,0,0,2,2,0,Strategic,Standard,234,-0.008,-0.131,matt carpenter,
CH,2023-05-03,88.1,-1.0,6.13,"Carpenter, Matt",572761,570666,field_out,hit_into_play,,,,,8,"Matt Carpenter grounds out, second baseman Kevin Newman to first baseman Spencer Steer.",R,L,R,SD,CIN,X,4.0,ground_ball,0,1,2023,-1.08,0.46,-0.08,2.16,,663757.0,665742.0,2,1,Bot,159.25,158.24,,,663886,,,4.408770781424662,-128.2118328933038,-4.485862486864011,-12.789358062246595,24.79886005674998,-26.377061919418686,3.67,1.78,28.0,75.5,-2.0,87.3,1602,5.7,718330,570666,663886,668715,621028,669222,676480,641584,670770,656413,54.84,0.106,0.096,0.0,1.0,0.0,0.0,2.0,8,2,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,227,-0.042,-0.383,matt carpenter,
FF,2023-05-03,95.6,-2.81,4.92,"Carpenter, Matt",572761,668984,single,hit_into_play,,,,,1,Matt Carpenter singles on a ground ball to right fielder Stuart Fairchild.,R,L,R,SD,CIN,X,9.0,ground_ball,0,2,2023,-1.31,1.21,-0.57,3.28,,,,0,7,Bot,175.54,136.54,,,663886,,,8.920057106590578,-138.92038564730836,-1.3863096039552136,-19.057519311148745,32.712037988987404,-16.473519736847553,3.67,1.78,115.0,102.4,6.0,95.8,2335,6.6,718330,668984,663886,668715,621028,669222,676480,641584,670770,656413,53.92,0.594,0.537,0.9,1.0,1.0,0.0,4.0,61,4,4-Seam Fastball,7,1,7,1,1,7,7,1,Strategic,Standard,225,0.001,0.479,matt carpenter,
FF,2023-05-03,94.5,-1.14,5.8,"Carpenter, Matt",572761,571656,field_out,hit_into_play,,,,,3,Matt Carpenter flies out to right fielder Stuart Fairchild.,R,L,R,SD,CIN,X,9.0,fly_ball,3,2,2023,-0.86,1.22,0.7,3.63,,,593428.0,1,5,Bot,197.03,120.55,,,663886,,,6.6761675597204135,-137.54144672396714,-2.669384599056888,-12.424346309738274,30.528924982565226,-16.239898377600532,3.67,1.78,262.0,92.1,54.0,93.9,2334,5.9,718330,571656,663886,668715,621028,669222,676480,641584,670770,656413,54.56,0.003,0.003,0.0,1.0,0.0,0.0,3.0,43,7,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,224,-0.007,-0.385,matt carpenter,
FC,2023-05-02,95.2,-1.7,6.14,"Carpenter, Matt",572761,668933,field_out,hit_into_play,,,,,5,"Matt Carpenter grounds out, second baseman Jonathan India to first baseman Spencer Steer.   Juan Soto to 3rd.",R,L,R,SD,CIN,X,4.0,ground_ball,2,1,2023,0.03,0.76,-0.27,3.0,,665742.0,,1,6,Bot,156.88,157.26,,,592200,,,3.64999868744181,-138.62221571873636,-4.293117734072071,-0.4496141977512183,31.15085106179244,-21.56619490396693,3.68,1.79,14.0,88.2,-11.0,94.3,2442,5.7,718335,668933,592200,668715,663697,669222,621028,641584,670770,656413,54.79,0.16,0.169,0.0,1.0,0.0,0.0,2.0,47,4,Cutter,1,0,1,0,0,1,1,0,Strategic,Standard,176,-0.027,-0.353,matt carpenter,
FC,2023-05-02,94.9,-1.61,6.3,"Carpenter, Matt",572761,668933,field_out,hit_into_play,,,,,3,Matt Carpenter flies out to right fielder Stuart Fairchild.,R,L,R,SD,CIN,X,9.0,fly_ball,3,1,2023,0.16,0.64,0.41,3.37,,,,0,4,Bot,175.08,94.49,,,592200,,,4.876295527574548,-138.11086928690452,-3.359717434408472,0.8268373846386806,32.69616027786568,-23.430132277224438,3.68,1.79,287.0,79.9,38.0,93.5,2454,5.6,718335,668933,592200,668715,663697,669222,621028,641584,670770,656413,54.87,0.031,0.04,0.0,1.0,0.0,0.0,3.0,30,5,Cutter,1,0,1,0,0,1,1,0,Strategic,Standard,170,-0.02,-0.4,matt carpenter,
SL,2023-05-02,89.9,-1.74,6.08,"Carpenter, Matt",572761,668933,strikeout,swinging_strike,,,,,14,Matt Carpenter strikes out swinging.,R,L,R,SD,CIN,S,2.0,,1,2,2023,1.39,0.03,1.29,1.65,,,443558.0,0,2,Bot,,,,,592200,,,4.534078057379636,-130.74481307255718,-4.950270872950368,14.58546166320408,32.40935304263416,-30.83037445120073,3.68,1.79,,,,88.6,2915,5.9,718335,668933,592200,668715,663697,669222,621028,641584,670770,656413,54.57,,,0.0,1.0,0.0,0.0,,15,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,45,-0.035,-0.256,matt carpenter,
CH,2023-05-01,84.2,-1.57,5.72,"Carpenter, Matt",572761,596133,walk,ball,,,,,11,Matt Carpenter walks.,R,L,R,SD,CIN,B,,,3,2,2023,-1.0,0.61,-0.68,4.19,,,,2,3,Bot,,,,,571912,,,3.987242379315708,-122.51535183857057,1.5935653008435386,-10.85053754244698,24.42947047992456,-26.5471824148198,3.6,1.79,,,,83.4,1494,5.8,718345,596133,571912,668715,663697,621028,676480,656413,669222,592656,54.7,,,0.7,1.0,0.0,0.0,,28,7,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,214,0.014,0.112,matt carpenter,
CH,2023-05-01,86.2,-1.38,5.79,"Carpenter, Matt",572761,596133,strikeout,called_strike,,,,,5,Matt Carpenter called out on strikes.,R,L,R,SD,CIN,S,2.0,,1,2,2023,-1.19,0.65,-0.03,2.85,,665742.0,,1,1,Bot,,,,,571912,,,5.5719481287831325,-125.34735736324964,-2.000751828827924,-13.683604843324604,26.72082886734136,-25.172765118071457,3.6,1.71,,,,85.2,1589,5.8,718345,596133,571912,668715,663697,621028,676480,656413,669222,592656,54.68,,,0.0,1.0,0.0,0.0,,8,5,Changeup,2,0,2,0,0,2,2,0,Strategic,Standard,214,-0.023,-0.229,matt carpenter,
CH,2023-05-01,88.0,-2.74,4.67,"Carpenter, Matt",572761,668984,field_out,hit_into_play,,,,,14,Matt Carpenter grounds out to first baseman Spencer Steer.,R,L,R,SD,CIN,X,3.0,ground_ball,0,1,2023,-1.39,-0.29,0.16,1.47,,,,1,7,Bot,146.57,180.38,,,592200,,,9.98682246318515,-127.73655906660824,-0.9972117448538226,-17.28388340264646,26.72831849308785,-35.38369872867288,3.68,1.79,34.0,80.7,0.0,88.6,1685,6.8,718345,668984,592200,668715,663697,669222,621028,656413,670770,592656,53.67,0.211,0.208,0.0,1.0,0.0,0.0,2.0,61,2,Changeup,6,3,6,3,3,6,6,3,Strategic,Standard,243,-0.004,-0.144,matt carpenter,
SI,2023-05-01,90.7,2.33,5.86,"Carpenter, Matt",572761,622065,single,hit_into_play,,,,,3,"Reds challenged (tag play), call on the field was upheld: Matt Carpenter singles on a line drive to right fielder Henry Ramos.   Xander Bogaerts to 2nd.",R,L,L,SD,CIN,X,9.0,line_drive,1,1,2023,1.31,0.48,0.41,3.35,,,593428.0,1,5,Bot,179.34,116.91,,,571912,,,-7.534915040632601,-131.8663921825652,-1.3288011679548042,16.9626110740353,29.26974712118323,-26.53546407260267,3.68,1.79,217.0,78.4,22.0,89.8,2264,5.9,718345,622065,571912,668715,663697,621028,676480,656413,669222,592656,54.63,0.869,0.801,0.9,1.0,1.0,0.0,4.0,45,3,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,130,0.044,0.532,matt carpenter,
FS,2023-04-30,88.1,-2.28,5.78,"Carpenter, Matt",572761,502171,single,hit_into_play,,,,,8,Matt Carpenter singles on a sharp line drive to right fielder Michael Conforto.,R,L,R,SD,SF,X,9.0,line_drive,1,0,2023,-0.53,0.25,0.1,2.2,,,,0,5,Bot,214.37,105.65,,,663698,,,6.5966306,-128.05074,-3.1957417,-6.509547,19.970493,-28.948744,3.68,1.79,,107.6,12.0,86.6,1627,4.9,718368,502171,663698,664774,689172,605204,642731,571745,573262,624424,55.64,0.929,0.953,0.9,1.0,1.0,0.0,5.0,39,2,Split-Finger,0,4,0,4,4,0,0,4,,,251,0.033,0.354,matt carpenter,
KC,2023-04-30,84.0,-1.9,5.68,"Carpenter, Matt",572761,502171,strikeout,swinging_strike,,,,,13,Matt Carpenter strikes out swinging.,R,L,R,SD,SF,S,2.0,,2,2,2023,0.42,-0.88,-1.15,2.61,443558.0,,,1,2,Bot,,,,,663698,,,0.9484154,-122.1535,0.60615814,3.7595637,19.60829,-40.237667,3.68,1.79,,,,82.4,2464,4.8,718368,502171,663698,664774,689172,605204,642731,571745,573262,624424,55.68,,,0.0,1.0,0.0,0.0,,15,6,Knuckle Curve,0,2,0,2,2,0,0,2,,,24,-0.064,-0.3,matt carpenter,
FC,2023-04-30,101.7,-1.69,5.37,"Carpenter, Matt",572761,666808,double,hit_into_play,,,,,1,"Matt Carpenter doubles (6) on a fly ball to shortstop Thairo Estrada, deflected by center fielder Mike Yastrzemski.   Xander Bogaerts scores.    Jake Cronenworth scores.",R,L,R,SD,SF,X,8.0,fly_ball,3,2,2023,-0.14,0.92,-0.44,3.15,593428.0,,630105.0,2,8,Bot,108.93,100.58,,,663698,,,3.8543339,-148.266,-3.2841272,-2.804485,26.655495,-17.959883,3.68,1.79,,77.9,45.0,103.4,2659,6.6,718368,666808,663698,664774,689172,605204,642731,571745,573262,624424,53.95,0.06,0.058,1.25,1.0,1.0,1.0,3.0,69,8,Cutter,4,4,4,4,4,6,6,4,,,189,0.333,1.398,matt carpenter,
SI,2023-04-30,93.9,1.8,5.77,"Carpenter, Matt",572761,518397,field_out,hit_into_play,,,,,13,Matt Carpenter grounds out softly to first baseman LaMonte Wade Jr.,R,L,L,SD,SF,X,3.0,ground_ball,2,1,2023,0.95,0.31,-0.61,1.47,,,,2,6,Bot,144.92,179.16,,,663698,,,-8.129314,-136.50453,-6.1749473,12.830071,22.216026,-27.265158,3.68,1.79,,38.3,-63.0,94.0,2312,5.8,718368,518397,663698,664774,689172,605204,642731,571745,573262,624424,54.69,0.2,0.18,0.0,1.0,0.0,0.0,1.0,52,4,Sinker,3,4,3,4,4,3,3,4,,,105,-0.019,-0.12,matt carpenter,
FC,2023-04-27,88.3,-2.07,5.75,"Carpenter, Matt",572761,669713,walk,ball,,,,,12,Matt Carpenter walks.   Manny Machado to 2nd.,R,L,R,CHC,SD,B,,,3,1,2023,0.34,0.28,1.26,2.86,,,592518.0,2,4,Top,,,,,571466,,,7.469650330751447,-128.59494071899644,-1.6301521242288977,2.507188739103851,22.725778797555886,-28.871626581902014,3.68,1.8,,,,89.7,2506,6.8,718406,669713,571466,543333,663538,663611,621020,664023,676369,673548,53.72,,,0.7,1.0,0.0,0.0,,29,5,Cutter,3,1,1,3,1,3,1,3,Strategic,Standard,167,-0.025,0.125,matt carpenter,
FF,2023-04-27,93.6,-2.12,5.6,"Carpenter, Matt",572761,669713,field_out,hit_into_play,,,,,4,Matt Carpenter flies out sharply to right fielder Seiya Suzuki.,R,L,R,CHC,SD,X,9.0,fly_ball,3,2,2023,-0.57,0.97,-0.29,2.77,,,,1,2,Top,173.08,60.55,,,571466,,,6.007141722220432,-136.2359109531693,-3.766312427294461,-8.304268130766376,26.682075197536715,-19.46996428448683,3.68,1.8,361.0,105.8,38.0,94.8,2134,6.7,718406,669713,571466,543333,663538,663611,621020,664023,676369,673548,53.77,0.591,1.196,0.0,1.0,0.0,0.0,6.0,9,7,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,212,0.015,-0.211,matt carpenter,
FF,2023-04-27,93.6,-1.7,5.87,"Carpenter, Matt",572761,624522,sac_fly,hit_into_play,,,,,2,Matt Carpenter out on a sacrifice fly to center fielder Nelson Velazquez.   Juan Soto scores.,R,L,R,CHC,SD,X,8.0,fly_ball,2,0,2023,-0.35,1.3,0.0,3.22,665742.0,,593428.0,1,8,Top,124.73,68.15,,,571466,,,5.138867079438868,-136.1766311058568,-3.920632794374973,-5.47074362885868,30.11441121351237,-15.395246535118709,3.68,1.8,326.0,91.8,27.0,93.2,2468,6.1,718406,624522,571466,543333,663538,663611,621020,664023,676369,673548,54.44,0.146,0.184,0.0,1.0,0.0,0.0,3.0,63,3,4-Seam Fastball,5,1,1,5,2,5,2,5,Standard,Standard,195,0.02,-0.426,matt carpenter,
SI,2023-04-27,94.3,-2.6,6.04,"Carpenter, Matt",572761,605242,strikeout,called_strike,,,,,2,Matt Carpenter called out on strikes.,R,L,R,CHC,SD,S,2.0,,1,2,2023,-1.17,0.89,-0.2,3.3,,665742.0,,2,6,Top,,,,,571466,,,8.854776535513365,-137.00689298546106,-3.4167232930012545,-16.67850404231593,29.35266703279906,-20.32771322006071,3.68,1.8,,,,94.7,2315,6.6,718406,605242,571466,543333,663538,663611,621020,664023,676369,673548,53.95,,,0.0,1.0,0.0,0.0,,47,4,Sinker,4,1,1,4,1,4,1,4,Strategic,Standard,198,0.028,-0.221,matt carpenter,
SL,2023-04-25,83.4,1.7,6.19,"Carpenter, Matt",572761,657006,strikeout,swinging_strike,,,,,11,Matt Carpenter strikes out swinging.,R,L,L,CHC,SD,S,2.0,,2,2,2023,-1.3,-0.04,-0.19,3.78,,,,0,5,Top,,,,,543228,,,-1.7922856559326137,-121.40913089281202,1.057551727444335,-12.282443622066763,27.325819633568816,-33.03986643255638,3.65,1.79,,,,82.5,2741,6.0,718426,657006,543228,641820,663538,621550,621020,664023,676369,673548,54.47,,,0.0,1.0,0.0,0.0,,35,7,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,301,0.028,-0.205,matt carpenter,
SL,2023-04-25,84.7,1.79,6.15,"Carpenter, Matt",572761,657006,strikeout,swinging_strike,,,,,13,Matt Carpenter strikes out swinging.,R,L,L,CHC,SD,S,2.0,,2,2,2023,-1.49,0.19,-0.43,1.5,,593428.0,,2,2,Top,,,,,543228,,,-2.1975166095737744,-123.1936222475973,-4.803871623286758,-14.583904151692362,26.9189361547712,-29.45573107042599,3.65,1.79,,,,84.0,2692,6.1,718426,657006,543228,641820,663538,621550,621020,664023,676369,673548,54.39,,,0.0,1.0,0.0,0.0,,12,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,309,0.034,-0.237,matt carpenter,
FF,2023-04-25,92.1,-0.95,5.73,"Carpenter, Matt",572761,643410,double,hit_into_play,,,,,8,Matt Carpenter hits a ground-rule double (5) on a line drive down the left-field line.,R,L,R,CHC,SD,X,,line_drive,1,1,2023,-0.49,1.39,0.04,2.25,,,,2,7,Top,44.23,128.97,,,543228,,,3.600413572402572,-134.07744504872437,-6.10733859780473,-6.708712837775752,29.200511532284292,-14.24060106779362,3.65,1.79,225.0,79.5,23.0,93.0,2060,6.8,718426,643410,543228,641820,663538,621550,621020,664023,676369,673548,53.67,0.623,0.562,1.25,1.0,1.0,1.0,4.0,52,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,205,-0.03,0.228,matt carpenter,
FF,2023-04-25,93.9,-2.1,5.71,"Carpenter, Matt",572761,621074,field_out,hit_into_play,,,,,6,Matt Carpenter pops out to second baseman Nico Hoerner.,R,L,R,CHC,SD,X,4.0,popup,0,0,2023,-0.57,1.32,0.73,2.67,,,673490.0,0,9,Top,161.67,127.05,,,543228,,,8.59294128790055,-136.54692437490212,-5.120372770800653,-8.88742678660177,27.77246361370793,-14.622354234942614,3.65,1.79,203.0,87.0,54.0,94.2,2310,6.4,718426,621074,543228,641820,663538,621550,621020,664023,676369,673548,54.15,0.011,0.016,0.0,1.0,0.0,0.0,3.0,72,1,4-Seam Fastball,6,0,0,6,0,6,0,6,Strategic,Standard,212,0.003,-0.359,matt carpenter,
FF,2023-04-23,93.3,-1.6,6.3,"Carpenter, Matt",572761,656981,home_run,hit_into_play,,,,,9,Matt Carpenter homers (3) on a fly ball to right field.,R,L,R,AZ,SD,X,,fly_ball,1,1,2023,-0.32,1.14,0.49,2.24,,,,2,5,Top,211.22,76.35,,,645444,,,6.078307370353757,-135.6775781390082,-7.207143072936978,-5.337922141700589,29.932680332869545,-16.66932728548534,3.64,1.79,368.0,99.2,27.0,93.3,2187,6.4,718456,656981,645444,656976,668942,446334,605113,682998,677950,664983,54.14,0.503,0.842,2.0,1.0,0.0,3.0,6.0,39,3,4-Seam Fastball,1,4,4,1,5,1,5,1,Strategic,Strategic,210,-0.066,1.006,matt carpenter,
FC,2023-04-23,88.7,0.62,5.94,"Carpenter, Matt",572761,664948,sac_fly,hit_into_play,,,,,13,Matt Carpenter out on a sacrifice fly to left fielder Corbin Carroll.   Jake Cronenworth scores.,R,L,L,AZ,SD,X,7.0,line_drive,1,1,2023,-0.26,0.42,-1.03,2.01,630105.0,,,0,3,Top,77.75,91.3,,,645444,,,-3.4599909520826726,-129.10905306447182,-4.426979812076179,-2.2118770883779475,25.845271074123616,-26.737435677536983,3.64,1.79,294.0,92.3,18.0,88.2,2424,5.9,718456,664948,645444,656976,668942,446334,605113,682998,677950,664983,54.61,0.534,0.545,0.0,1.0,0.0,0.0,4.0,21,3,Cutter,0,3,3,0,4,0,4,0,Strategic,Standard,178,-0.001,-0.257,matt carpenter,
FF,2023-04-23,97.9,-1.81,5.78,"Carpenter, Matt",572761,686753,double,hit_into_play,,,,,4,Matt Carpenter doubles (3) on a sharp line drive to center fielder Alek Thomas.   Manny Machado scores.    Xander Bogaerts scores.,R,L,R,AZ,SD,X,8.0,line_drive,2,2,2023,-0.77,1.25,-0.7,2.93,,592518.0,593428.0,2,1,Top,129.22,34.99,,,645444,,,4.713210899883309,-142.522957363376,-5.07850771625202,-11.574168302455629,32.89543239334523,-14.102901202300666,3.64,1.79,405.0,104.6,21.0,96.9,2232,5.7,718456,686753,645444,656976,668942,446334,605113,682998,677950,664983,54.82,0.746,1.153,1.25,1.0,1.0,1.0,6.0,6,5,4-Seam Fastball,0,1,1,0,3,0,3,0,Standard,Strategic,218,-0.169,1.7,matt carpenter,
SI,2023-04-23,90.6,3.06,5.16,"Carpenter, Matt",572761,573009,double,hit_into_play,,,,,5,Matt Carpenter doubles (4) on a sharp line drive to left fielder Corbin Carroll.   Jake Cronenworth scores.,R,L,L,AZ,SD,X,7.0,line_drive,0,2,2023,1.15,0.14,-0.19,2.59,,630105.0,,2,7,Top,70.6,50.26,,,645444,,,-10.601135256233423,-131.59235768376095,-0.7800380831322595,15.56478037989975,27.203765434989997,-30.60033902314467,3.64,1.79,357.0,100.0,22.0,90.9,2245,6.5,718456,573009,645444,656976,668942,446334,605113,682998,677950,664983,54.0,0.449,0.621,1.25,1.0,1.0,1.0,5.0,57,4,Sinker,1,6,6,1,7,1,7,1,Standard,Standard,112,-0.014,1.106,matt carpenter,
SL,2023-04-22,85.9,-1.67,5.55,"Carpenter, Matt",572761,518876,strikeout,called_strike,,,,,7,Matt Carpenter called out on strikes.,R,L,R,AZ,SD,S,2.0,,2,2,2023,-0.05,0.33,-0.6,1.76,,,,1,4,Top,,,,,672515,,,2.631965233536846,-125.08058738323544,-3.3656848384311138,-1.0843497817733925,26.538228458187184,-28.18429775542689,3.66,1.77,,,,85.8,2387,6.3,718467,518876,672515,572233,606466,668942,672695,666971,677950,682998,54.21,,,0.0,1.0,0.0,0.0,,28,5,Slider,3,2,2,3,2,3,2,3,Strategic,Strategic,148,0.02,-0.153,matt carpenter,
CH,2023-04-22,88.4,-1.74,5.59,"Carpenter, Matt",572761,518876,double,hit_into_play,,,,,7,Matt Carpenter doubles (2) on a sharp fly ball to center fielder Alek Thomas.   Xander Bogaerts scores.,R,L,R,AZ,SD,X,8.0,fly_ball,2,2,2023,-1.35,0.59,-0.56,2.2,,,593428.0,2,1,Top,122.48,51.81,,,672515,,,5.676947744878814,-128.68796439034065,-3.489198816410722,-16.13714184815611,24.028931546574707,-25.120955547312647,3.64,1.79,411.0,102.5,28.0,88.9,2150,6.4,718467,518876,672515,572233,606466,668942,672695,666971,677950,682998,54.13,0.78,1.488,1.25,1.0,1.0,1.0,6.0,5,5,Changeup,0,1,1,0,2,0,2,0,Strategic,Strategic,243,-0.105,0.79,matt carpenter,
