pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CU,2023-05-21,75.1,1.04,6.27,"Arenado, Nolan",571448,477132,strikeout,swinging_strike_blocked,,,,,13,Nolan Arenado strikes out swinging.,R,R,L,STL,LAD,S,2.0,,1,2,2023,-0.48,-1.54,-0.74,-1.48,,,,2,3,Bot,,,,,669257,,,-2.833669507387832,-109.22796328471236,-6.024398593644431,-3.213848025242124,22.867843982300595,-43.32999953886832,3.35,1.66,,,,74.8,2497.0,6.5,718083,477132,669257,518692,678246,571970,500743,444482,681546,518792,53.99,,,0.0,1.0,0.0,0.0,,24,5,Curveball,3,1,3,1,1,3,3,1,Standard,Strategic,343.0,-0.008,-0.071,nolan arenado,
SL,2023-05-21,86.8,1.54,6.21,"Arenado, Nolan",571448,477132,double,hit_into_play,,,,,5,Nolan Arenado doubles (5) on a sharp line drive to center fielder James Outman.,R,R,L,STL,LAD,X,8.0,line_drive,1,2,2023,0.19,1.23,-0.12,2.34,,,,0,2,Bot,78.45,46.68,,,669257,,,-4.387824160932294,-126.17149376385449,-5.590248773373387,3.013942070621514,27.60050991479521,-18.05370248284932,3.35,1.66,363.0,103.2,20.0,87.0,2537.0,6.6,718083,477132,669257,518692,678246,571970,500743,444482,681546,518792,53.87,0.534,0.706,1.25,1.0,1.0,1.0,5.0,11,4,Slider,0,0,0,0,0,0,0,0,Standard,Strategic,227.0,0.065,0.679,nolan arenado,
FC,2023-05-21,92.0,-3.29,5.98,"Arenado, Nolan",571448,593833,single,hit_into_play,,,,,8,Nolan Arenado singles on a ground ball to left fielder David Peralta.,R,R,R,STL,LAD,X,7.0,ground_ball,2,2,2023,-0.08,1.39,0.22,1.93,,,,0,7,Bot,79.95,134.96,,,669257,,,9.064229643131188,-133.70260154577886,-7.483207007080964,-2.683205500067662,26.17416965920372,-14.073242767572149,3.35,1.66,67.0,103.2,2.0,92.4,2558.0,6.4,718083,593833,669257,518692,678246,621035,500743,444482,681546,518792,54.13,0.486,0.481,0.9,1.0,1.0,0.0,4.0,60,5,Cutter,7,3,7,3,3,7,7,3,Standard,Standard,204.0,0.004,0.424,nolan arenado,
FF,2023-05-21,92.5,-1.3,5.37,"Arenado, Nolan",571448,571946,single,hit_into_play,,,,,7,Nolan Arenado singles on a sharp line drive to left fielder David Peralta.,R,R,R,STL,LAD,X,7.0,line_drive,0,0,2023,-0.77,1.59,-0.46,1.72,,,,1,5,Bot,37.92,96.37,,,669257,,,3.9276585772687143,-134.53849774326244,-7.05206739039868,-10.264707297753514,30.28849085767565,-11.551129465013284,3.35,1.66,280.0,107.4,15.0,93.9,2277.0,7.2,718083,571946,669257,518692,678246,621035,500743,444482,681546,518792,53.27,0.683,0.795,0.9,1.0,1.0,0.0,5.0,44,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,207.0,0.023,0.271,nolan arenado,
SI,2023-05-20,92.6,-0.81,6.46,"Arenado, Nolan",571448,592789,single,hit_into_play,,,,,5,Nolan Arenado singles on a sharp line drive to left fielder David Peralta.,R,R,R,STL,LAD,X,7.0,line_drive,1,0,2023,-1.01,1.23,0.05,2.59,,,,1,3,Bot,67.51,116.49,,,605131,,,4.425431554874104,-134.55114998506593,-6.722052886235254,-13.216250553219606,32.0937288638588,-16.00020167894862,3.32,1.64,154.0,107.6,9.0,92.5,2188.0,6.5,718109,592789,605131,518692,678246,571970,621035,444482,518792,605141,53.97,0.757,0.703,0.9,1.0,1.0,0.0,4.0,22,2,Sinker,3,0,3,0,0,3,3,0,Standard,Strategic,210.0,0.012,0.243,nolan arenado,
CU,2023-05-20,77.2,-0.77,6.29,"Arenado, Nolan",571448,592789,strikeout,swinging_strike,,,,,6,Nolan Arenado strikes out swinging.,R,R,R,STL,LAD,S,2.0,,0,2,2023,1.16,0.25,0.75,2.57,,502671.0,669357.0,1,1,Bot,,,,,605131,,,1.131952397630965,-112.53121061736783,-1.4358343186262903,9.694330368352311,20.22253680700968,-30.002832148122312,3.32,1.64,,,,78.1,2259.0,6.8,718109,592789,605131,518692,678246,571970,621035,444482,518792,605141,53.67,,,0.0,1.0,0.0,0.0,,7,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,62.0,-0.043,-0.286,nolan arenado,
FF,2023-05-20,94.2,-1.14,6.33,"Arenado, Nolan",571448,664202,single,hit_into_play,,,,,5,Nolan Arenado singles on a sharp ground ball to left fielder David Peralta.,R,R,R,STL,LAD,X,7.0,ground_ball,2,1,2023,-0.47,1.28,0.13,2.66,,,,1,8,Bot,79.7,131.72,,,605131,,,4.400759753337963,-137.01581819092314,-6.776289056347763,-6.847665056154734,29.025244667349813,-14.692426412118191,3.32,1.64,72.0,104.2,2.0,95.6,2027.0,7.1,718109,664202,605131,518692,678246,571970,621035,444482,518792,605141,53.44,0.494,0.45,0.9,1.0,1.0,0.0,4.0,62,4,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,202.0,0.003,0.241,nolan arenado,
FF,2023-05-19,93.5,-0.91,5.99,"Arenado, Nolan",571448,664062,field_out,hit_into_play,,,,,12,"Nolan Arenado grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,R,STL,LAD,X,6.0,ground_ball,1,2,2023,-0.72,1.54,0.41,3.82,,502671.0,,2,3,Bot,103.55,150.39,,,669257,,,4.949452190191035,-136.03316098579137,-3.1659893665436063,-10.035176873125502,33.83309365818805,-12.658037739865888,3.26,1.6,5.0,83.8,-37.0,92.4,2260.0,6.0,718113,664062,669257,518692,678246,621035,500743,572204,681546,605141,54.53,0.077,0.076,0.0,1.0,0.0,0.0,2.0,27,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219.0,-0.038,-0.224,nolan arenado,
SL,2023-05-19,86.5,-0.89,6.08,"Arenado, Nolan",571448,664062,single,hit_into_play,,,,,4,Nolan Arenado singles on a fly ball to center fielder James Outman.   Paul Goldschmidt to 3rd.,R,R,R,STL,LAD,X,8.0,fly_ball,3,2,2023,0.38,0.38,-0.34,2.61,,,502671.0,2,1,Bot,121.34,107.48,,,669257,,,0.5373408225811692,-126.09160471118646,-2.9417664439140028,3.988600067232833,22.27831974772969,-27.74460438118141,3.26,1.6,219.0,67.1,30.0,86.8,2590.0,6.1,718113,664062,669257,518692,678246,621035,500743,572204,681546,605141,54.38,0.946,0.864,0.9,1.0,1.0,0.0,4.0,9,7,Slider,0,0,0,0,0,0,0,0,Standard,Standard,148.0,0.025,0.293,nolan arenado,
CH,2023-05-19,87.9,-1.17,6.25,"Arenado, Nolan",571448,664202,strikeout,swinging_strike,,,,,8,Nolan Arenado strikes out swinging.,R,R,R,STL,LAD,S,2.0,,1,2,2023,-0.97,0.72,-0.03,1.74,,,,0,9,Bot,,,,,669257,,,4.834805332023619,-127.90479777612916,-6.3995612592313735,-11.672888351482898,25.45093313215732,-23.15166465990421,3.26,1.6,,,,89.2,1253.0,7.0,718113,664202,669257,518692,678246,571970,500743,444482,681546,605141,53.49,,,0.0,1.0,0.0,0.0,,75,4,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,220.0,-0.005,-0.175,nolan arenado,
FF,2023-05-18,93.6,1.62,5.91,"Arenado, Nolan",571448,628711,field_out,hit_into_play,,,,,2,Nolan Arenado pops out to second baseman Miguel Vargas.,R,R,L,STL,LAD,X,4.0,popup,1,1,2023,0.42,1.4,0.11,2.88,,,,1,3,Bot,126.39,140.22,,,669257,,,-4.745714376045838,-136.23503132125947,-5.184207124584001,6.197268977209738,26.821055783966685,-13.707105325311602,3.24,1.6,157.0,81.3,63.0,92.9,2380.0,5.6,718124,628711,669257,518692,678246,571970,500743,444482,681546,605141,54.87,0.009,0.008,0.0,1.0,0.0,0.0,3.0,27,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Strategic,143.0,-0.015,-0.165,nolan arenado,
CH,2023-05-18,87.5,-1.67,5.9,"Arenado, Nolan",571448,656578,strikeout,foul_tip,,,,,8,Nolan Arenado strikes out on a foul tip.,R,R,R,STL,LAD,S,2.0,,3,2,2023,-0.99,0.65,-0.08,1.83,,,,0,7,Bot,,,,,669257,,,5.941173002854192,-127.20736909362734,-5.022764822342227,-11.992546202947308,26.82947196249812,-24.2768774618454,3.24,1.6,,,,88.3,1854.0,6.9,718124,656578,669257,518692,678246,571970,500743,444482,681546,572204,53.63,,,0.0,1.0,0.0,0.0,,67,7,Changeup,9,8,9,8,8,9,9,8,Standard,Standard,254.0,-0.018,-0.315,nolan arenado,
FF,2023-05-18,93.9,-1.91,5.36,"Arenado, Nolan",571448,641360,home_run,hit_into_play,,,,,5,Nolan Arenado homers (9) on a fly ball to left center field.   Paul Goldschmidt scores.,R,R,R,STL,LAD,X,,fly_ball,1,0,2023,-0.18,1.34,0.24,2.49,,502671.0,,2,4,Bot,53.55,51.41,,,669257,,,6.057161426080037,-136.76813955607238,-4.806104966164988,-3.480924500359604,26.559189628077924,-14.377287888414736,3.24,1.6,405.0,104.7,30.0,95.6,2317.0,7.0,718124,641360,669257,518692,678246,571970,500743,444482,681546,605141,53.54,0.897,1.812,2.0,1.0,0.0,3.0,6.0,40,2,4-Seam Fastball,7,2,7,2,2,9,9,2,Standard,Standard,209.0,0.032,1.742,nolan arenado,
FF,2023-05-18,92.5,1.49,6.1,"Arenado, Nolan",571448,628711,walk,ball,,,,,12,Nolan Arenado walks.,R,R,L,STL,LAD,B,,,3,0,2023,0.42,1.53,1.14,3.69,,,,0,2,Bot,,,,,669257,,,-1.784867443425198,-134.6201741651381,-3.6070483393930526,5.440469834773808,31.23516743153989,-13.078200400635149,3.37,1.75,,,,91.1,2384.0,5.6,718124,628711,669257,518692,678246,571970,500743,444482,681546,605141,54.89,,,0.7,1.0,0.0,0.0,,14,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Strategic,154.0,0.041,0.153,nolan arenado,
SI,2023-05-18,94.5,-1.2,5.97,"Arenado, Nolan",571448,622075,field_out,hit_into_play,,,,,7,"Nolan Arenado grounds out, second baseman Miguel Vargas to first baseman Freddie Freeman.",R,R,R,STL,LAD,X,4.0,ground_ball,3,2,2023,-1.29,0.56,-0.37,1.62,,,,1,8,Bot,126.07,189.6,,,669257,,,5.095190126951999,-137.43377939155522,-6.973999678466493,-17.545186600077084,28.094674423226603,-23.827675209952503,3.24,1.6,35.0,88.0,0.0,95.6,2132.0,6.8,718124,622075,669257,518692,678246,571970,500743,444482,681546,518792,53.74,0.26,0.242,0.0,1.0,0.0,0.0,2.0,79,7,Sinker,14,8,14,8,8,14,14,8,Standard,Strategic,221.0,0.0,-0.211,nolan arenado,
SI,2023-05-17,96.3,-0.61,5.89,"Arenado, Nolan",571448,669203,field_out,hit_into_play,,,,,5,Nolan Arenado flies out to right fielder Tyrone Taylor.,R,R,R,STL,MIL,X,9.0,fly_ball,1,1,2023,-0.57,1.11,-0.08,2.43,,,,2,5,Bot,174.71,84.08,,,605170,,,2.721117184853662,-140.25124282472677,-6.1861532643721215,-8.108916856972263,30.235035437066607,-16.345909806305333,3.24,1.6,309.0,95.3,41.0,97.0,2581.0,6.5,718131,669203,605170,573131,668930,605119,642715,680911,686894,621438,53.98,0.023,0.024,0.0,1.0,0.0,0.0,3.0,42,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,198.0,-0.01,-0.097,nolan arenado,
CU,2023-05-17,80.0,-0.33,6.12,"Arenado, Nolan",571448,669203,field_out,hit_into_play,,,,,7,Nolan Arenado pops out to third baseman Brian Anderson in foul territory.,R,R,R,STL,MIL,X,5.0,popup,2,1,2023,1.12,-0.7,-0.38,1.87,,,,2,3,Bot,74.41,158.35,,,605170,,,-2.227280363408521,-116.51738338082126,-1.3182128101187711,10.558073304888833,23.37936816413611,-38.47439048965609,3.24,1.6,163.0,76.8,61.0,80.2,2811.0,6.5,718131,669203,605170,573131,668930,605119,642715,680911,686894,621438,53.99,0.014,0.014,0.0,1.0,0.0,0.0,3.0,25,4,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,48.0,-0.009,-0.12,nolan arenado,
CU,2023-05-17,80.0,-0.36,6.13,"Arenado, Nolan",571448,669203,single,hit_into_play,,,,,9,Nolan Arenado singles on a ground ball to third baseman Brian Anderson.   Paul Goldschmidt scores.    Nolan Gorman to 2nd.,R,R,R,STL,MIL,X,5.0,ground_ball,1,0,2023,0.95,-0.68,0.71,1.96,502671.0,,669357.0,1,1,Bot,97.8,164.66,,,605170,,,0.5606935288235937,-116.5319721278974,-1.2276105577886671,8.577807619752587,21.42134748636832,-38.36917188494636,3.24,1.6,8.0,71.4,-14.0,80.7,2746.0,6.6,718131,669203,605170,573131,668930,605119,642715,680911,686894,621438,53.87,0.054,0.049,0.9,1.0,1.0,0.0,2.0,7,2,Curveball,0,0,0,0,0,1,1,0,Standard,Standard,45.0,0.07,0.773,nolan arenado,
SL,2023-05-17,82.7,-3.39,5.42,"Arenado, Nolan",571448,664776,field_out,hit_into_play,,,,,9,"Nolan Arenado grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",R,R,R,STL,MIL,X,5.0,ground_ball,2,2,2023,1.17,-0.13,0.72,2.03,,,,0,8,Bot,101.86,163.64,,,605170,,,7.143566704760079,-120.29939388862314,-0.9106634141554484,9.79325791872208,25.48685645278578,-33.470610054425336,3.24,1.6,6.0,80.5,-19.0,83.3,2675.0,6.9,718131,664776,605170,642133,668930,605119,642715,680911,621438,608385,53.62,0.054,0.051,0.0,1.0,0.0,0.0,2.0,65,5,Slider,3,0,3,0,0,3,3,0,Standard,Standard,50.0,-0.003,-0.205,nolan arenado,
SI,2023-05-16,97.3,-2.53,5.53,"Arenado, Nolan",571448,665625,field_out,hit_into_play,,,,,7,"Nolan Arenado grounds out, shortstop Willy Adames to first baseman Mike Brosseau.",R,R,R,STL,MIL,X,6.0,ground_ball,2,2,2023,-1.41,0.23,-0.7,1.8,663457.0,502671.0,,2,3,Bot,104.22,148.86,,,661388,,,8.19176064869309,-141.4751659525186,-5.0860849984808585,-20.748866221530974,29.952934690978232,-28.123996791146435,3.24,1.6,12.0,93.1,-7.0,98.4,1879.0,6.8,718151,665625,661388,670712,668930,605119,642715,680911,686894,621438,53.69,0.189,0.17,0.0,1.0,0.0,0.0,2.0,25,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,245.0,-0.065,-0.446,nolan arenado,
SL,2023-05-16,81.9,-2.69,4.88,"Arenado, Nolan",571448,657265,field_out,hit_into_play,,,,,3,Nolan Arenado pops out to first baseman Mike Brosseau in foul territory.,R,R,R,STL,MIL,X,3.0,popup,1,2,2023,1.37,0.39,0.56,2.86,,,575929.0,2,7,Bot,178.34,173.28,,,661388,,,4.70454374445648,-119.329274303523,1.192288379827225,12.360224957685457,21.33403148249458,-28.83158309926637,3.24,1.6,162.0,84.2,66.0,82.4,2982.0,6.4,718151,657265,661388,670712,668930,605119,642715,680911,686894,621438,54.13,0.001,0.0,0.0,1.0,0.0,0.0,3.0,61,5,Slider,2,3,2,3,3,2,2,3,Standard,Standard,88.0,-0.052,-0.176,nolan arenado,
SL,2023-05-16,84.2,-2.69,5.82,"Arenado, Nolan",571448,606303,strikeout,swinging_strike,,,,,4,Nolan Arenado strikes out swinging.,R,R,R,STL,MIL,S,2.0,,1,2,2023,1.14,0.05,-0.35,2.7,,575929.0,,2,5,Bot,,,,,661388,,,3.168457059417736,-122.60067736940088,-0.945255299804974,10.809771848181947,24.91278018457328,-31.67745551762807,3.24,1.6,,,,83.9,2744.0,6.1,718151,606303,661388,670712,668930,605119,642715,680911,686894,621438,54.37,,,0.0,1.0,0.0,0.0,,45,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,46.0,-0.047,-0.221,nolan arenado,
FF,2023-05-16,88.1,1.62,6.41,"Arenado, Nolan",571448,489119,home_run,hit_into_play,,,,,1,Nolan Arenado homers (8) on a fly ball to left field.,R,R,L,STL,MIL,X,,fly_ball,0,1,2023,0.33,1.33,-0.68,2.89,,,,0,2,Bot,9.86,87.78,,,661388,,,-6.291947220615601,-128.15466801243517,-5.266176974889415,4.896635601165362,24.29691186618494,-16.56958026334979,3.24,1.6,394.0,103.8,31.0,88.5,2050.0,6.4,718151,489119,661388,670712,668930,605119,642715,680911,686894,621438,54.1,0.823,1.619,2.0,1.0,0.0,3.0,6.0,13,2,4-Seam Fastball,0,1,0,1,1,1,1,1,Standard,Strategic,155.0,0.113,1.037,nolan arenado,
FF,2023-05-15,96.2,-2.84,4.98,"Arenado, Nolan",571448,642547,field_out,hit_into_play,,,,,4,Nolan Arenado pops out to first baseman Rowdy Tellez in foul territory.,R,R,R,STL,MIL,X,3.0,popup,0,0,2023,-0.96,1.24,-0.45,2.73,,502671.0,669357.0,0,5,Bot,181.3,180.02,,,661388,,,8.641667999148828,-140.02121719253842,-3.316487743770337,-14.529644638808865,27.98791670852238,-15.18627565066633,3.25,1.62,149.0,83.0,65.0,97.9,2349.0,7.0,718166,642547,661388,642133,668930,605119,642715,592885,686894,621438,53.51,0.003,0.003,0.0,1.0,0.0,0.0,3.0,40,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,222.0,-0.011,-0.428,nolan arenado,
FF,2023-05-15,93.7,-2.63,5.09,"Arenado, Nolan",571448,642547,single,hit_into_play,,,,,12,Nolan Arenado singles on a line drive to right fielder Tyrone Taylor.,R,R,R,STL,MIL,X,9.0,line_drive,1,0,2023,-0.09,1.15,1.03,2.94,,,,0,3,Bot,173.88,114.51,,,661388,,,9.7942192455271,-136.14576823363706,-2.408911117527885,-3.067264565385768,27.740017062224588,-17.504500077800863,3.25,1.62,190.0,70.3,23.0,95.3,2357.0,7.2,718166,642547,661388,642133,668930,605119,642715,592885,686894,621438,53.34,0.963,0.869,0.9,1.0,1.0,0.0,4.0,24,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,206.0,0.011,0.354,nolan arenado,
FC,2023-05-15,91.2,-2.73,5.69,"Arenado, Nolan",571448,669060,sac_fly,hit_into_play,,,,,5,Nolan Arenado out on a sacrifice fly to left fielder Christian Yelich.   Paul Goldschmidt scores.,R,R,R,STL,MIL,X,7.0,fly_ball,2,0,2023,-0.07,0.85,0.2,2.71,502671.0,669357.0,,1,6,Bot,85.64,94.34,,,661388,,,7.619261376065331,-132.71473509161504,-3.473095069296852,-2.413836380151189,26.7508437251273,-21.59092709294191,3.25,1.62,279.0,91.6,49.0,92.3,2150.0,6.8,718166,669060,661388,642133,668930,605119,642715,592885,686894,621438,53.66,0.006,0.007,0.0,1.0,0.0,0.0,3.0,52,3,Cutter,7,0,7,0,0,8,8,0,Strategic,Standard,192.0,0.001,-0.381,nolan arenado,
