pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-23,91.3,2.47,5.32,"Lovelady, Richard",543939,663992,,foul,,,,,4,Kolten Wong lines out to center fielder Esteury Ruiz.,R,L,L,SEA,OAK,S,,,0,2,2023,0.71,1.31,-0.67,2.02,,,,0,7,Bot,,,,,542208,,,-9.69501127605412,-132.67529335779972,-5.437027194905811,10.33924679911738,25.751865683829877,-15.64608216044594,3.09,1.44,188.0,68.9,51.0,94.0,2323.0,7.8,718050,663992,542208,542583,649557,607054,669397,667670,665923,657656,52.74,,,,,,,,51,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,126.0,0.0,0.0
FF,2023-05-23,91.3,2.49,5.35,"Lovelady, Richard",543939,663992,,called_strike,,,,,7,Kolten Wong lines out to center fielder Esteury Ruiz.,R,L,L,SEA,OAK,S,,,0,1,2023,0.63,1.16,-0.64,1.85,,,,0,7,Bot,,,,,542208,,,-9.432379135902735,-132.6518678242203,-5.570289004611109,9.367989621384428,26.52793046799355,-17.421144969484683,3.08,1.44,,,,93.4,2344.0,7.5,718050,663992,542208,542583,649557,607054,669397,667670,665923,657656,53.02,,,,,,,,51,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,128.0,0.0,-0.049
FF,2023-05-23,90.8,2.55,5.34,"Lovelady, Richard",543939,663992,,called_strike,,,,,2,Kolten Wong lines out to center fielder Esteury Ruiz.,R,L,L,SEA,OAK,S,,,0,0,2023,0.71,1.36,0.13,2.91,,,,0,7,Bot,,,,,542208,,,-7.809588469455823,-132.1325672819481,-3.205276457179836,9.931126887715775,25.86907410363307,-15.718196617393025,3.09,1.44,,,,93.6,2315.0,7.7,718050,663992,542208,542583,649557,607054,669397,667670,665923,657656,52.77,,,,,,,,51,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,127.0,0.0,-0.037
SL,2023-05-20,86.6,2.83,5.31,"Lovelady, Richard",665161,663992,field_out,hit_into_play,,,,,5,Jeremy Pena lines out to right fielder Ramon Laureano.,R,R,L,HOU,OAK,X,9.0,line_drive,0,1,2023,-0.42,0.28,0.12,2.33,,,,2,8,Bot,200.74,95.9,,,669127,,,-5.7535319116434565,-126.00998173961102,-1.450876344935618,-3.175063507008087,27.032258881225744,-29.135910130466108,3.61,1.74,315.0,97.7,21.0,88.1,2530.0,7.4,718098,663992,669127,676116,643393,607054,669397,668709,665923,657656,53.12,0.309,0.4,0.0,1.0,0.0,0.0,5.0,63,2,Slider,3,2,3,2,2,3,3,2,Standard,Standard,280.0,-0.007,-0.082
SL,2023-05-20,85.7,2.59,5.41,"Lovelady, Richard",665161,663992,,called_strike,,,,,8,Jeremy Pena lines out to right fielder Ramon Laureano.,R,R,L,HOU,OAK,S,,,0,0,2023,-0.46,0.25,0.13,2.21,,,,2,8,Bot,,,,,669127,,,-4.996420593451556,-124.65348178942696,-1.7739493295444648,-3.6908244903524814,26.94449522322052,-29.3754699283026,3.44,1.68,,,,87.3,2502.0,7.5,718098,663992,669127,676116,643393,607054,669397,668709,665923,657656,52.99,,,,,,,,63,1,Slider,3,2,3,2,2,3,3,2,Standard,Standard,265.0,0.0,-0.021
SI,2023-05-20,91.0,2.61,5.5,"Lovelady, Richard",663656,663992,field_out,hit_into_play,,,,,2,"Kyle Tucker grounds out, shortstop Nick Allen to first baseman Ryan Noda.",R,L,L,HOU,OAK,X,6.0,ground_ball,1,1,2023,1.17,0.16,0.04,2.96,,,,1,8,Bot,112.2,127.29,,,669127,,,-9.120579702618809,-132.15936798042344,-0.7582057001780602,15.726797634978924,29.687175948280373,-30.392785023921817,3.49,1.7,8.0,100.6,-19.0,92.3,2266.0,7.3,718098,663992,669127,676116,643393,607054,669397,668709,665923,657656,53.21,0.154,0.154,0.0,1.0,0.0,0.0,2.0,62,3,Sinker,3,2,3,2,2,3,3,2,Strategic,Standard,139.0,-0.009,-0.165
SI,2023-05-20,91.4,2.6,5.6,"Lovelady, Richard",663656,663992,,ball,,,,,3,"Kyle Tucker grounds out, shortstop Nick Allen to first baseman Ryan Noda.",R,L,L,HOU,OAK,B,,,0,1,2023,1.16,0.62,0.69,3.47,,,,1,8,Bot,,,,,669127,,,-7.497309403758722,-132.8459742048537,-0.7546409503068159,15.401542920777802,31.32532352677274,-24.91019151490992,3.55,1.76,,,,93.0,2254.0,7.5,718098,663992,669127,676116,643393,607054,669397,668709,665923,657656,52.97,,,,,,,,62,2,Sinker,3,2,3,2,2,3,3,2,Strategic,Standard,139.0,0.0,0.021
SI,2023-05-20,91.4,2.68,5.42,"Lovelady, Richard",663656,663992,,called_strike,,,,,9,"Kyle Tucker grounds out, shortstop Nick Allen to first baseman Ryan Noda.",R,L,L,HOU,OAK,S,,,0,0,2023,1.26,0.27,0.45,2.16,,,,1,8,Bot,,,,,669127,,,-8.539015168253373,-132.87712537815597,-2.9055538982939173,16.82102262039348,29.314105085059545,-28.578521914178847,3.43,1.64,,,,93.1,2288.0,7.4,718098,663992,669127,676116,643393,607054,669397,668709,665923,657656,53.09,,,,,,,,62,1,Sinker,3,2,3,2,2,3,3,2,Strategic,Standard,137.0,0.0,-0.028
SL,2023-05-20,86.1,2.59,5.3,"Lovelady, Richard",547989,663992,strikeout,swinging_strike,,,,,4,Jose Abreu strikes out swinging.,R,R,L,HOU,OAK,S,2.0,,1,2,2023,-0.63,-0.14,-0.56,2.57,,,,0,8,Bot,,,,,669127,,,-6.31004507161988,-125.19240370836329,0.1034798863689305,-5.2705348045462905,26.495799913032847,-33.86911111833629,3.32,1.53,,,,87.6,2482.0,7.4,718098,663992,669127,676116,643393,607054,669397,668709,665923,657656,53.09,,,0.0,1.0,0.0,0.0,,61,4,Slider,3,2,3,2,2,3,3,2,Standard,Standard,269.0,-0.013,-0.175
FF,2023-05-20,91.5,2.59,5.45,"Lovelady, Richard",547989,663992,,foul,,,,,12,Jose Abreu strikes out swinging.,R,R,L,HOU,OAK,S,,,1,1,2023,0.69,1.31,0.43,3.52,,,,0,8,Bot,,,,,669127,,,-7.084295744928248,-133.00513509873042,-1.7950584009413164,9.7845383781759,30.31498191007241,-16.461675085523343,3.32,1.53,213.0,73.5,26.0,93.1,2384.0,7.4,718098,663992,669127,676116,643393,607054,669397,668709,665923,657656,53.08,,,,,,,,61,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,124.0,0.0,-0.053
SL,2023-05-20,86.2,2.64,5.41,"Lovelady, Richard",547989,663992,,ball,,,,,12,Jose Abreu strikes out swinging.,R,R,L,HOU,OAK,B,,,0,1,2023,-0.6,0.06,1.08,2.79,,,,0,8,Bot,,,,,669127,,,-2.54338568596932,-125.56391621123532,-0.0671421300018236,-5.72627634961033,27.042277390704218,-31.806531649808758,3.21,1.5,,,,87.6,2510.0,7.3,718098,663992,669127,676116,643393,607054,669397,668709,665923,657656,53.22,,,,,,,,61,2,Slider,3,2,3,2,2,3,3,2,Standard,Standard,230.0,0.0,0.03
SL,2023-05-20,86.8,2.69,5.45,"Lovelady, Richard",547989,663992,,called_strike,,,,,5,Jose Abreu strikes out swinging.,R,R,L,HOU,OAK,S,,,0,0,2023,-0.7,0.24,0.06,2.46,,,,0,8,Bot,,,,,669127,,,-4.971589094852095,-126.2782770998014,-1.411904320945279,-6.319073112351562,28.155330103974187,-29.50704780150496,3.21,1.47,,,,88.2,2491.0,7.4,718098,663992,669127,676116,643393,607054,669397,668709,665923,657656,53.11,,,,,,,,61,1,Slider,3,2,3,2,2,3,3,2,Standard,Standard,227.0,0.0,-0.037
SL,2023-05-20,86.8,2.9,5.39,"Lovelady, Richard",670541,663992,home_run,hit_into_play,,,,,7,Yordan Alvarez homers (10) on a fly ball to right field.,R,L,L,HOU,OAK,X,,fly_ball,3,1,2023,-0.39,0.33,-0.53,2.17,,,,0,8,Bot,217.18,68.58,,,669127,,,-7.541787134687525,-126.22575085672176,-2.2080722843316503,-2.6640607638381666,25.959746261865984,-28.436877841385503,3.42,1.67,392.0,105.2,35.0,88.4,2464.0,7.3,718098,663992,669127,676116,643393,607054,669397,668709,665923,657656,53.15,0.723,1.459,2.0,1.0,0.0,3.0,6.0,60,5,Slider,2,2,2,2,2,3,3,2,Strategic,Strategic,173.0,0.266,0.835
