pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-23,95.0,-2.33,5.69,"Varsho, Daulton",662139,641420,single,hit_into_play,,,,,4,Daulton Varsho singles on a ground ball to right fielder Josh Lowe.   Matt Chapman scores.    Whit Merrifield scores.,R,L,R,TB,TOR,X,9.0,ground_ball,1,0,2023,-0.28,1.41,-0.41,2.18,656305.0,593160.0,,1,5,Top,193.43,120.36,,,642336,,,5.688747404552581,-138.22941204371884,-6.702429115048627,-4.905146529998214,30.493281061237475,-12.848487027731435,3.35,1.51,85.0,106.2,4.0,95.3,2493.0,6.5,718061,641420,642336,670042,670764,670623,677551,668227,642350,666139,54.04,0.577,0.543,0.9,1.0,1.0,0.0,4.0,41,2,4-Seam Fastball,0,4,4,0,6,0,6,0,Strategic,Standard,206.0,-0.033,0.855,daulton varsho,
EP,2023-05-23,51.0,-1.14,6.97,"Varsho, Daulton",662139,670042,field_out,hit_into_play,,,,,11,Daulton Varsho lines out to right fielder Josh Lowe.,R,L,R,TB,TOR,X,9.0,line_drive,1,0,2023,0.27,0.96,-0.39,3.58,,,,0,9,Top,171.29,76.52,,,642336,,,0.7119240799003383,-74.04629023176905,4.548273489541191,0.9109761203077767,9.339168727277787,-29.442809657688247,3.35,1.51,324.0,99.4,19.0,49.7,1131.0,5.1,718061,670042,642336,623912,670764,670623,677551,668227,642350,666139,55.41,0.334,0.381,0.0,1.0,0.0,0.0,4.0,74,2,Eephus,1,11,11,1,11,1,11,1,Strategic,Standard,189.0,0.0,-0.274,daulton varsho,
FA,2023-05-23,69.6,-1.67,6.35,"Varsho, Daulton",662139,542194,single,hit_into_play,,,,,11,Daulton Varsho singles on a line drive to right fielder Josh Lowe.   Whit Merrifield scores.,R,L,R,TB,TOR,X,9.0,line_drive,1,2,2023,-0.68,1.66,-0.95,2.52,,593160.0,,2,9,Top,179.53,88.16,,,642336,,,2.4833046902487537,-101.30926928565604,-2.2885279825827465,-5.066365486107719,17.989945104179817,-20.62164500449239,3.35,1.51,252.0,86.4,17.0,68.9,1594.0,5.9,718061,542194,642336,623912,670764,670623,677551,668227,642350,666139,54.58,0.943,0.874,0.9,1.0,1.0,0.0,4.0,83,4,Other,1,17,17,1,18,1,18,1,Strategic,Strategic,212.0,0.0,0.866,daulton varsho,
SL,2023-05-23,84.3,1.32,6.33,"Varsho, Daulton",662139,621363,field_out,hit_into_play,,,,,7,Daulton Varsho pops out to third baseman Isaac Paredes.,R,L,L,TB,TOR,X,5.0,popup,0,1,2023,-0.35,0.21,-0.35,1.95,,,,0,7,Top,113.26,160.96,,,642336,,,-3.216493389681909,-122.70824789534986,-4.279781069735796,-2.896322886505544,24.84283913331281,-29.38053752847309,3.35,1.51,107.0,81.7,69.0,85.6,2421.0,7.1,718061,621363,642336,670042,670764,670623,677551,668227,642350,666139,53.37,0.001,0.0,0.0,1.0,0.0,0.0,3.0,58,2,Slider,1,10,10,1,10,1,10,1,Strategic,Standard,236.0,0.0,-0.198,daulton varsho,
CU,2023-05-22,78.4,3.27,5.06,"Varsho, Daulton",662139,676596,field_out,hit_into_play,,,,,13,Daulton Varsho grounds out to first baseman Yandy Diaz.,R,L,L,TB,TOR,X,3.0,ground_ball,0,1,2023,-0.77,-0.03,-1.05,1.6,,,,2,6,Top,148.66,173.83,,,542194,,,-7.881069263049602,-113.97599257897632,-0.5357066278358493,-5.1948689214524455,21.489717354563112,-32.57090154077845,3.35,1.51,1.0,55.2,-57.0,78.0,2212.0,6.1,718077,676596,542194,650490,664040,670623,677551,668227,642350,670042,54.4,0.22,0.198,0.0,1.0,0.0,0.0,1.0,44,2,Curveball,4,2,2,4,2,4,2,4,Standard,Standard,301.0,0.012,-0.082,daulton varsho,
SI,2023-05-22,90.7,3.02,5.21,"Varsho, Daulton",662139,676596,field_out,hit_into_play,,,,,5,"Daulton Varsho grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.   Matt Chapman to 2nd.",R,L,L,TB,TOR,X,4.0,ground_ball,2,1,2023,1.23,-0.32,0.05,2.48,,,656305.0,0,4,Top,145.22,161.33,,,542194,,,-9.974339881834576,-131.7002018281732,-0.2007700306726367,16.44120629250484,28.80104957591973,-36.0388526486198,3.35,1.51,2.0,77.3,-52.0,89.9,1626.0,6.0,718077,676596,542194,650490,664040,670623,677551,668227,642350,670042,54.52,0.226,0.211,0.0,1.0,0.0,0.0,2.0,29,4,Sinker,4,0,0,4,0,4,0,4,Strategic,Standard,123.0,0.018,-0.557,daulton varsho,
SL,2023-05-22,82.0,-4.48,3.54,"Varsho, Daulton",662139,665001,field_out,hit_into_play,,,,,4,Daulton Varsho flies out to right fielder Luke Raley.,R,L,R,TB,TOR,X,9.0,fly_ball,2,1,2023,0.22,0.45,-0.36,2.66,,,,0,2,Top,185.81,94.17,,,542194,,,8.964384763619938,-119.0102036681683,3.841399016884882,0.1786963305851066,25.338483404108707,-29.04225083958266,3.35,1.51,299.0,97.9,47.0,82.3,2448.0,6.9,718077,665001,542194,650490,664040,670623,677551,668227,642350,670042,53.64,0.014,0.023,0.0,1.0,0.0,0.0,3.0,8,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,95.0,0.023,-0.278,daulton varsho,
FF,2023-05-22,94.8,-1.95,6.03,"Varsho, Daulton",662139,641793,home_run,hit_into_play,,,,,5,Daulton Varsho homers (7) on a fly ball to center field.,R,L,R,TB,TOR,X,,fly_ball,2,2,2023,-0.74,1.18,0.06,2.17,,,,1,9,Top,170.68,23.68,,,542194,,,6.908354608273432,-137.8416735712232,-7.0660460939064045,-10.88463252944985,29.558574136256983,-15.70606139206474,3.35,1.51,446.0,107.6,24.0,95.0,1974.0,6.4,718077,641793,542194,650490,664040,670623,677551,668227,642350,670042,54.14,0.98,1.938,2.0,1.0,0.0,3.0,6.0,65,6,4-Seam Fastball,6,2,2,6,3,6,3,6,Strategic,Standard,213.0,-0.008,1.019,daulton varsho,
FF,2023-05-20,97.8,-2.17,5.71,"Varsho, Daulton",662139,680570,strikeout,foul_tip,,,,,1,Daulton Varsho strikes out on a foul tip.,R,L,R,TOR,BAL,S,2.0,,0,2,2023,-0.99,1.34,-0.47,3.1,474832.0,643376.0,,2,4,Bot,,,,,668939,,,6.977222029739694,-142.26107232533454,-4.738749548324539,-15.07243220612121,30.70499503661807,-13.020678526126462,3.37,1.51,,,,99.3,2318.0,7.0,718102,680570,668939,663624,624428,683002,622761,679631,656775,623993,53.47,,,0.0,1.0,0.0,0.0,,31,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,219.0,-0.075,-0.298,daulton varsho,
CH,2023-05-20,84.0,-2.46,5.74,"Varsho, Daulton",662139,680570,field_out,hit_into_play,,,,,7,Daulton Varsho flies out to center fielder Cedric Mullins.,R,L,R,TOR,BAL,X,8.0,fly_ball,2,2,2023,-1.15,0.47,-0.66,1.8,,,,2,2,Bot,120.96,54.37,,,668939,,,6.49024014876724,-122.22539753530066,-3.727229839872378,-12.741954062289627,21.713375144991968,-26.9674578085306,3.37,1.51,358.0,95.2,26.0,84.8,1967.0,6.6,718102,680570,668939,663624,624428,683002,622761,679631,656775,623993,53.88,0.217,0.307,0.0,1.0,0.0,0.0,5.0,15,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,261.0,-0.011,-0.09,daulton varsho,
FF,2023-05-20,99.5,-0.11,6.95,"Varsho, Daulton",662139,642585,strikeout,swinging_strike,,,,,11,Daulton Varsho strikes out swinging.,R,L,R,TOR,BAL,S,2.0,,2,2,2023,-0.78,1.7,-0.48,4.32,,624415.0,,2,10,Bot,,,,,668939,,,0.8522873258585262,-144.7010325869256,-5.765483501668088,-11.124090263753304,38.98099155961424,-7.270477837518894,3.37,1.51,,,,99.6,2328.0,6.7,718102,642585,668939,663624,624428,679631,622761,669720,656775,663630,53.78,,,0.0,1.0,0.0,0.0,,87,5,4-Seam Fastball,5,6,5,6,6,5,5,6,Standard,Standard,190.0,-0.142,-0.237,daulton varsho,
FF,2023-05-20,95.2,-0.29,6.45,"Varsho, Daulton",662139,641329,field_out,hit_into_play,,,,,2,Daulton Varsho pops out to first baseman Ryan Mountcastle.,R,L,R,TOR,BAL,X,3.0,popup,2,1,2023,-0.44,1.65,0.14,3.14,,,,2,6,Bot,127.21,189.65,,,668939,,,2.126043253360793,-138.385308070076,-6.628834265455072,-6.1160344437818726,37.33010442869804,-9.814124905034278,3.37,1.51,26.0,85.2,79.0,94.5,2349.0,6.4,718102,641329,668939,663624,624428,687401,622761,679631,656775,623993,54.08,0.014,0.013,0.0,1.0,0.0,0.0,3.0,49,4,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,196.0,-0.01,-0.12,daulton varsho,
CH,2023-05-20,89.1,-2.41,5.61,"Varsho, Daulton",662139,666974,field_out,hit_into_play,,,,,13,"Daulton Varsho grounds out, second baseman Adam Frazier to first baseman Ryan Mountcastle.",R,L,R,TOR,BAL,X,4.0,ground_ball,3,2,2023,-1.9,-0.23,-0.83,1.32,,,,1,8,Bot,152.77,151.36,,,668939,,,7.761131020590717,-129.3360079769841,-3.839548770044479,-22.89998871213172,32.93560675541339,-33.97332941711703,3.37,1.51,5.0,72.6,-16.0,87.2,1708.0,5.8,718102,666974,668939,663624,624428,679631,622761,669720,656775,623993,54.75,0.046,0.041,0.0,1.0,0.0,0.0,2.0,70,8,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,272.0,-0.034,-0.211,daulton varsho,
FC,2023-05-19,90.3,-2.15,6.14,"Varsho, Daulton",662139,502043,field_out,hit_into_play,,,,,2,Daulton Varsho flies out to center fielder Cedric Mullins.,R,L,R,TOR,BAL,X,8.0,fly_ball,0,0,2023,0.05,1.05,0.06,3.17,,,,1,6,Bot,113.76,81.3,,,668939,,,5.451587223484535,-131.49174275161926,-3.749947681804992,-0.4522256659246948,25.978469129152675,-19.414170209356595,3.34,1.5,295.0,85.0,39.0,91.4,2410.0,6.8,718115,502043,668939,663624,624428,687401,622761,669720,656775,663630,53.72,0.02,0.028,0.0,1.0,0.0,0.0,3.0,47,1,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,199.0,-0.017,-0.172,daulton varsho,
FC,2023-05-19,91.1,-2.18,6.19,"Varsho, Daulton",662139,502043,field_out,hit_into_play,,,,,12,Daulton Varsho grounds out to first baseman Ryan Mountcastle.,R,L,R,TOR,BAL,X,3.0,ground_ball,0,1,2023,0.11,0.7,0.89,2.96,,,665489.0,2,3,Bot,148.85,176.64,,,668939,,,7.51273857173619,-132.4076166101734,-3.651995517497799,-0.4716513706121744,31.713505527431064,-23.415083113721995,3.34,1.5,13.0,70.4,-11.0,91.2,2413.0,6.7,718115,502043,668939,663624,624428,687401,622761,669720,656775,663630,53.82,0.06,0.054,0.0,1.0,0.0,0.0,2.0,27,2,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,198.0,-0.026,-0.207,daulton varsho,
CH,2023-05-19,91.6,-2.29,5.59,"Varsho, Daulton",662139,666974,field_out,hit_into_play,,,,,8,"Daulton Varsho grounds out, first baseman Ryan Mountcastle to pitcher Yennier Cano.",R,L,R,TOR,BAL,X,3.0,ground_ball,1,1,2023,-1.5,0.1,-0.07,1.5,543807.0,,,2,8,Bot,153.93,170.53,,,668939,,,8.773173661289528,-133.0841171357072,-4.619943879805291,-19.707256249862983,29.19370265826204,-30.15176581649232,3.34,1.5,10.0,102.3,-8.0,90.8,1822.0,5.9,718115,666974,668939,663624,624428,687401,622761,669720,656775,663630,54.55,0.254,0.229,0.0,1.0,0.0,0.0,2.0,63,3,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,269.0,-0.052,-0.362,daulton varsho,
CH,2023-05-19,85.1,-2.24,6.15,"Varsho, Daulton",662139,502043,strikeout,swinging_strike,,,,,13,Daulton Varsho strikes out swinging.,R,L,R,TOR,BAL,S,2.0,,0,2,2023,-1.17,0.18,-0.95,1.37,,,,0,2,Bot,,,,,668939,,,5.450158450037617,-123.7648559665152,-5.281979149053066,-13.086593594708445,25.91537818810024,-29.45654804660485,3.34,1.5,,,,86.0,1767.0,7.0,718115,502043,668939,663624,624428,687401,622761,669720,656775,663630,53.47,,,0.0,1.0,0.0,0.0,,12,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,231.0,-0.023,-0.149,daulton varsho,
FF,2023-05-18,92.3,0.67,5.73,"Varsho, Daulton",662139,641482,strikeout,foul_tip,,,,,1,Daulton Varsho strikes out on a foul tip.,R,L,L,TOR,NYY,S,2.0,,1,2,2023,0.4,1.57,-0.4,3.09,,,666182.0,2,6,Bot,,,,,543309,,,-3.583435198698204,-134.28817646724815,-4.224086560955316,5.675602529257036,33.38923604764226,-12.630512860626068,3.32,1.51,,,,91.3,2311.0,6.1,718121,641482,543309,519203,650402,518934,683011,543305,664056,665828,54.45,,,0.0,1.0,0.0,0.0,,45,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,163.0,-0.042,-0.176,daulton varsho,
ST,2023-05-18,77.7,1.73,5.31,"Varsho, Daulton",662139,641482,single,hit_into_play,,,,,8,Daulton Varsho singles on a bunt ground ball to second baseman Gleyber Torres.,R,L,L,TOR,NYY,X,4.0,ground_ball,0,0,2023,-1.32,0.2,-0.08,1.65,,,,0,4,Bot,130.0,179.54,,,543309,,,-1.4322304613472814,-113.09022558462344,-1.2251419905347618,-10.952596245221963,22.735420982721603,-30.482824707620065,3.32,1.51,48.0,28.5,29.0,76.6,2691.0,5.7,718121,641482,543309,519203,650402,518934,683011,543305,664056,665828,54.79,0.254,0.229,0.9,1.0,1.0,0.0,1.0,28,1,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,290.0,0.049,0.144,daulton varsho,
CH,2023-05-18,88.9,-1.49,5.45,"Varsho, Daulton",662139,656061,field_out,hit_into_play,,,,,13,Daulton Varsho pops out to third baseman DJ LeMahieu.,R,L,R,TOR,NYY,X,5.0,popup,2,2,2023,-1.66,0.83,-0.13,1.18,,,,2,8,Bot,125.9,186.15,,,543309,,,6.8699471341640015,-129.14911653588487,-6.179282315753421,-19.9671513546468,27.897439295654628,-21.80458749033213,3.32,1.51,138.0,79.8,69.0,89.5,2055.0,6.8,718121,656061,543309,519203,650402,518934,683011,543305,664056,665828,53.68,0.003,0.003,0.0,1.0,0.0,0.0,3.0,63,5,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,244.0,-0.031,-0.09,daulton varsho,
ST,2023-05-18,77.4,1.76,5.29,"Varsho, Daulton",662139,641482,field_out,hit_into_play,,,,,7,"Daulton Varsho grounds out, first baseman Anthony Rizzo to pitcher Nestor Cortes.",R,L,L,TOR,NYY,X,3.0,ground_ball,1,2,2023,-1.64,-0.03,-0.83,2.04,,,,2,1,Bot,157.64,166.92,,,543309,,,-2.4940252566013688,-112.59025384545212,0.1541086768503576,-13.249766752374883,23.832857355338444,-32.67144150397632,3.32,1.51,80.0,82.3,5.0,76.1,2621.0,5.8,718121,641482,543309,519203,650402,518934,683011,543305,664056,665828,54.73,0.354,0.324,0.0,1.0,0.0,0.0,2.0,9,4,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,299.0,-0.01,-0.071,daulton varsho,
SL,2023-05-17,90.5,-2.19,5.46,"Varsho, Daulton",662139,543037,strikeout,swinging_strike_blocked,,,,,14,Daulton Varsho strikes out swinging.,R,L,R,TOR,NYY,S,2.0,,1,2,2023,0.41,-0.04,0.86,0.49,,,666182.0,1,5,Bot,,,,,624431,,,6.752878600063586,-131.55529359830777,-6.3188393562418375,3.2087780673565787,30.30705107217644,-31.38715767115874,3.32,1.51,,,,90.3,2646.0,6.4,718134,543037,624431,519203,650402,518934,665828,641343,664056,592450,54.08,,,0.0,1.0,0.0,0.0,,40,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,101.0,-0.038,-0.219,daulton varsho,
FF,2023-05-17,98.2,-1.81,5.77,"Varsho, Daulton",662139,543037,single,hit_into_play,,,,,3,Daulton Varsho singles on a line drive to right fielder Aaron Judge.,R,L,R,TOR,NYY,X,9.0,line_drive,3,2,2023,-0.49,1.29,0.82,2.76,,,,2,3,Bot,197.67,127.19,,,624431,,,8.272880003305476,-142.68951146397802,-5.615752609064551,-8.74918148041041,35.08455021561336,-13.498450568769156,3.32,1.51,162.0,72.3,15.0,98.1,2406.0,6.5,718134,543037,624431,519203,650402,518934,665828,641343,664056,592450,54.04,0.491,0.442,0.9,1.0,1.0,0.0,4.0,24,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210.0,0.014,0.108,daulton varsho,
FF,2023-05-17,95.1,-2.34,5.86,"Varsho, Daulton",662139,650633,walk,ball,,,,,11,Daulton Varsho walks.,R,L,R,TOR,NYY,B,,,3,1,2023,-0.63,1.43,-0.48,3.9,,543807.0,,1,9,Bot,,,,,624431,,,6.274632769680619,-138.33595129316245,-2.6911359992357813,-9.478539218574742,32.00286649487057,-13.472433026215043,3.48,1.51,,,,95.1,2357.0,6.4,718134,650633,624431,519203,650402,518934,683011,665828,664056,592450,54.12,,,0.7,1.0,0.0,0.0,,74,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,226.0,0.004,0.194,daulton varsho,
FF,2023-05-17,97.5,-1.71,5.91,"Varsho, Daulton",662139,543037,field_out,hit_into_play,,,,,3,Daulton Varsho pops out to third baseman DJ LeMahieu on the infield fly rule.,R,L,R,TOR,NYY,X,5.0,popup,1,1,2023,-0.76,1.42,0.31,2.99,,543807.0,666182.0,0,1,Bot,113.88,182.98,,,624431,,,7.174666828413928,-141.68154984099476,-5.508331006777843,-12.041223668325165,36.50917606253262,-12.06890662762532,3.32,1.51,40.0,84.3,78.0,96.7,2557.0,6.2,718134,543037,624431,519203,650402,518934,665828,641343,664056,592450,54.3,0.014,0.015,0.0,1.0,0.0,0.0,3.0,6,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210.0,-0.049,-0.405,daulton varsho,
SI,2023-05-17,95.8,-1.0,6.39,"Varsho, Daulton",662139,605280,strikeout,swinging_strike,,,,,11,Daulton Varsho strikes out swinging.,R,L,R,TOR,NYY,S,2.0,,3,2,2023,-1.51,0.44,-0.84,2.54,,669289.0,543807.0,1,7,Bot,,,,,624431,,,3.8124594344948175,-139.31322145437483,-5.4699493418394525,-20.471422758247886,34.3719137490455,-25.417774382902504,3.32,1.51,,,,95.0,2230.0,6.1,718134,605280,624431,519203,650402,518934,665828,641343,664056,592450,54.44,,,0.0,1.0,0.0,0.0,,56,6,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,227.0,-0.068,-0.463,daulton varsho,
