pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-05-02,94.6,-2.39,5.17,"Isbel, Kyle",664728,666974,force_out,hit_into_play,,,,,5,"Kyle Isbel grounds into a force out, second baseman Ramon Urias to shortstop Jorge Mateo.   Maikel Garcia out at 2nd.    Kyle Isbel to 1st.",R,L,R,KC,BAL,X,4.0,ground_ball,0,0,2023,-1.52,-0.32,0.25,2.48,,,672580.0,0,9,Bot,145.09,152.73,,,668939,,,10.163051812556215,-137.38801706679965,-0.6024174849459147,-21.481235131118854,30.35628877501453,-36.3227971142256,3.46,1.66,4.0,94.8,-30.0,93.9,2164.0,6.0,718336,666974,668939,663624,602104,683002,622761,669720,656775,663630,54.55,0.063,0.057,0.0,1.0,0.0,0.0,2.0,85,1,Sinker,7,11,7,11,11,7,7,11,Standard,Standard,252.0,-0.02,-0.524,kyle isbel,
FF,2023-04-29,91.6,-1.48,5.84,"Isbel, Kyle",664728,641927,field_out,hit_into_play,,,,,5,Kyle Isbel flies out to center fielder Michael A.   Taylor.,R,L,R,MIN,KC,X,8.0,fly_ball,3,1,2023,-0.51,1.32,0.12,2.76,,,,2,4,Top,132.28,70.19,,,680777,,,5.301002768777694,-133.34822372172633,-4.90970909849658,-7.247892074943242,28.63134293985478,-15.560070331679414,3.44,1.64,320.0,94.2,38.0,94.1,2145.0,7.7,718378,641927,680777,608336,593871,669304,621043,663616,572191,596146,52.77,0.063,0.097,0.0,1.0,0.0,0.0,3.0,27,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,210.0,0.013,-0.176,kyle isbel,
FF,2023-04-29,91.0,-1.43,5.93,"Isbel, Kyle",664728,641927,walk,ball,,,,,11,Kyle Isbel walks.,R,L,R,MIN,KC,B,,,3,2,2023,-0.71,1.46,-1.09,3.79,,668472.0,,0,2,Top,,,,,680777,,,2.414887082248704,-132.50054599064018,-2.660308713442779,-8.833473689818266,28.238575117014705,-14.625059109236334,3.44,1.73,,,,92.6,2363.0,7.2,718378,641927,680777,608336,593871,669304,621043,663616,572191,596146,53.32,,,0.7,1.0,0.0,0.0,,9,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203.0,-0.029,0.323,kyle isbel,
FF,2023-04-29,98.0,-2.08,6.0,"Isbel, Kyle",664728,605347,field_out,hit_into_play,,,,,5,Kyle Isbel lines out to left fielder Trevor Larnach.,R,L,R,MIN,KC,X,7.0,line_drive,3,2,2023,-0.73,1.29,-0.1,2.68,,641531.0,668472.0,2,8,Top,76.21,69.55,,,680777,,,7.000543637909573,-142.56015759651194,-6.506734427845147,-11.43534437464825,30.40568830097551,-13.209670084460528,3.44,1.64,344.0,96.9,20.0,98.1,2058.0,6.2,718378,605347,680777,608336,593871,669304,621043,663616,572191,596146,54.3,0.303,0.342,0.0,1.0,0.0,0.0,4.0,67,6,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,217.0,0.091,-0.471,kyle isbel,
ST,2023-04-29,80.6,0.56,5.97,"Isbel, Kyle",664728,573204,field_out,hit_into_play,,,,,7,Kyle Isbel flies out to right fielder Max Kepler.,R,L,L,MIN,KC,X,9.0,fly_ball,2,2,2023,-1.19,-0.23,-0.4,1.73,,,,0,7,Top,166.5,114.9,,,680777,,,0.1336394884675836,-117.50972342632566,-2.382840647782285,-11.111963700338466,20.72314006775481,-34.11313055007996,3.44,1.64,233.0,80.7,49.0,80.8,2308.0,6.2,718378,573204,680777,608336,593871,669304,621043,663616,572191,596146,54.32,0.034,0.037,0.0,1.0,0.0,0.0,3.0,54,7,Sweeper,1,1,1,1,1,1,1,1,Strategic,Standard,284.0,0.039,-0.205,kyle isbel,
CH,2023-04-28,86.9,-2.13,5.51,"Isbel, Kyle",664728,641154,field_out,hit_into_play,,,,,7,"Kyle Isbel grounds out, second baseman Jorge Polanco to first baseman Joey Gallo.",R,L,R,MIN,KC,X,4.0,ground_ball,0,0,2023,-1.64,0.4,-0.41,1.89,,,668472.0,2,6,Top,150.86,152.52,,,543877,,,7.605524514494179,-126.39861734184018,-3.3722289478271503,-19.107093509986637,24.742749560432888,-27.418026856765756,3.43,1.64,35.0,95.8,-1.0,88.4,1991.0,7.2,718387,641154,543877,608336,593871,669304,621043,663616,572191,596146,53.34,0.314,0.283,0.0,1.0,0.0,0.0,2.0,52,1,Changeup,8,4,4,8,4,8,4,8,Strategic,Standard,243.0,0.013,-0.243,kyle isbel,
CH,2023-04-28,87.6,-2.31,5.43,"Isbel, Kyle",664728,641154,strikeout,called_strike,,,,,7,Kyle Isbel called out on strikes.,R,L,R,MIN,KC,S,2.0,,2,2,2023,-1.64,0.49,-0.65,1.57,,,668472.0,2,4,Top,,,,,543877,,,7.5123783516767935,-127.30763405095745,-4.167660444549093,-19.374933113446463,28.52270959560144,-26.16089560809204,3.43,1.69,,,,88.5,2036.0,7.1,718387,641154,543877,608336,593871,669304,621043,663616,572191,596146,53.36,,,0.0,1.0,0.0,0.0,,31,5,Changeup,3,2,2,3,2,3,2,3,Strategic,Standard,237.0,0.029,-0.206,kyle isbel,
CH,2023-04-28,87.2,-2.2,5.62,"Isbel, Kyle",664728,641154,field_out,hit_into_play,,,,,5,Kyle Isbel pops out to first baseman Joey Gallo in foul territory.,R,L,R,MIN,KC,X,3.0,popup,2,1,2023,-1.42,0.49,-0.05,2.87,,,668472.0,1,2,Top,168.34,183.5,,,543877,,,8.176313310511164,-126.75868971828574,-1.4771049338578095,-16.96337719496531,24.53154578759941,-26.74044073615769,3.43,1.64,115.0,87.0,69.0,88.1,2062.0,6.8,718387,641154,543877,608336,593871,669304,621043,663616,572191,596146,53.68,0.003,0.003,0.0,1.0,0.0,0.0,3.0,11,4,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,233.0,0.029,-0.342,kyle isbel,
ST,2023-04-28,79.9,0.67,5.88,"Isbel, Kyle",664728,573204,field_out,hit_into_play,,,,,5,Kyle Isbel pops out to second baseman Jorge Polanco.,R,L,L,MIN,KC,X,4.0,popup,1,0,2023,-1.43,0.32,-0.22,2.45,,658668.0,,1,8,Top,148.2,131.23,,,543877,,,0.73071446428395,-116.42110664717408,-1.501148630731481,-13.168138740471878,20.406267601697976,-29.154247013534032,3.43,1.64,181.0,86.7,61.0,80.1,2327.0,6.2,718387,573204,543877,608336,593871,669304,621043,650489,572191,596146,54.29,0.02,0.02,0.0,1.0,0.0,0.0,3.0,67,2,Sweeper,8,6,6,8,6,8,6,8,Strategic,Standard,287.0,0.053,-0.393,kyle isbel,
FF,2023-04-27,90.2,-1.9,5.45,"Isbel, Kyle",664728,641816,double,hit_into_play,,,,,4,Kyle Isbel doubles (7) on a sharp line drive to center fielder Michael A.   Taylor.,R,L,R,MIN,KC,X,8.0,line_drive,1,0,2023,-0.91,1.72,-0.28,2.47,,,,2,4,Top,146.55,43.58,,,543877,,,6.069066519325922,-131.08514420122316,-5.124286822780492,-11.850473315841343,29.919125040549588,-11.526447834506014,3.39,1.62,411.0,103.1,22.0,91.2,2310.0,7.2,718400,641816,543877,608336,593871,669304,621043,663616,572191,596146,53.35,0.611,0.89,1.25,1.0,1.0,1.0,6.0,28,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,214.0,-0.024,0.201,kyle isbel,
FS,2023-04-27,82.8,-1.97,5.44,"Isbel, Kyle",664728,641816,field_out,hit_into_play,,,,,5,Kyle Isbel flies out to center fielder Michael A.   Taylor.,R,L,R,MIN,KC,X,8.0,fly_ball,1,0,2023,-1.16,1.13,-0.22,2.37,,,,1,2,Top,156.9,81.7,,,543877,,,6.309425515252085,-120.45116411860415,-2.7115079013685075,-12.510656949553438,24.318148129530552,-20.90273036339349,3.39,1.62,301.0,93.0,44.0,83.4,2042.0,6.8,718400,641816,543877,608336,593871,669304,621043,663616,572191,596146,53.71,0.011,0.019,0.0,1.0,0.0,0.0,3.0,10,2,Split-Finger,1,0,0,1,0,1,0,1,Strategic,Standard,216.0,0.017,-0.2,kyle isbel,
FF,2023-04-27,102.7,-1.81,6.16,"Isbel, Kyle",664728,661395,walk,ball,,,,,11,Kyle Isbel walks.,R,L,R,MIN,KC,B,,,3,2,2023,-0.97,1.41,-1.02,3.67,,,,2,9,Top,,,,,543877,,,4.597378906241341,-149.48198533189083,-5.2385820118623805,-15.603728415998058,36.638748092462336,-10.050601853055673,3.39,1.62,,,,102.9,2017.0,6.4,718400,661395,543877,608336,593871,669304,621043,663616,572191,596146,54.06,,,0.7,1.0,0.0,0.0,,67,6,4-Seam Fastball,7,1,1,7,1,7,1,7,Strategic,Standard,225.0,0.0,0.112,kyle isbel,
CH,2023-04-27,83.5,1.36,5.97,"Isbel, Kyle",664728,663558,strikeout,called_strike,,,,,4,Kyle Isbel called out on strikes.,R,L,L,MIN,KC,S,2.0,,2,2,2023,0.89,0.69,-0.72,2.72,,,,0,7,Top,,,,,543877,,,-6.545576123421241,-121.50724644432236,-2.442448661812057,10.11078494345658,22.81331955488693,-25.01909419483659,3.39,1.62,,,,83.8,1832.0,6.4,718400,663558,543877,608336,593871,669304,621043,663616,572191,596146,54.12,,,0.0,1.0,0.0,0.0,,51,5,Changeup,7,1,1,7,1,7,1,7,Strategic,Standard,146.0,0.005,-0.205,kyle isbel,
FF,2023-04-26,94.0,-2.67,5.96,"Isbel, Kyle",664728,668678,strikeout,called_strike,,,,,1,Kyle Isbel called out on strikes.,R,L,R,AZ,KC,S,2.0,,3,2,2023,-0.3,1.5,-0.42,3.34,,,,2,4,Top,,,,,645444,,,6.554673464426719,-136.7457782671701,-4.435953353713458,-5.240986796298333,30.60648359743999,-12.55861622299776,3.59,1.77,,,,94.6,2422.0,6.7,718418,668678,645444,572233,606466,656896,605113,666971,677950,682998,53.83,,,0.0,1.0,0.0,0.0,,25,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,207.0,0.013,-0.131,kyle isbel,
KC,2023-04-26,82.7,-2.79,5.83,"Isbel, Kyle",664728,668678,strikeout,swinging_strike,,,,,14,Kyle Isbel strikes out swinging.,R,L,R,AZ,KC,S,2.0,,2,2,2023,0.33,-0.89,0.14,1.09,,,,0,2,Top,,,,,645444,,,6.049617197553214,-120.35961387426568,-2.542279384186159,1.9526599464357743,24.260911350210144,-40.54526094415283,3.38,1.62,,,,82.7,2579.0,6.4,718418,668678,645444,572233,606466,656896,605113,666971,677950,682998,54.15,,,0.0,1.0,0.0,0.0,,10,5,Knuckle Curve,0,0,0,0,0,0,0,0,Strategic,Standard,33.0,0.023,-0.205,kyle isbel,
FS,2023-04-26,86.8,-1.67,6.07,"Isbel, Kyle",664728,543518,field_out,hit_into_play,,,,,1,Kyle Isbel flies out to center fielder Alek Thomas.,R,L,R,AZ,KC,X,8.0,fly_ball,1,2,2023,-0.54,0.47,-0.44,2.92,,,686681.0,1,7,Top,117.2,45.14,,,645444,,,4.024724115456224,-126.45646821115444,-2.3316918772850608,-6.630282614560902,24.88748107691653,-26.82564602623144,3.38,1.62,397.0,101.8,26.0,86.3,1362.0,5.8,718418,543518,645444,572233,606466,656896,605113,666971,677950,682998,54.67,0.666,1.191,0.0,1.0,0.0,0.0,6.0,49,4,Split-Finger,2,0,0,2,0,2,0,2,Strategic,Standard,211.0,0.042,-0.219,kyle isbel,
FC,2023-04-25,85.0,-1.08,5.92,"Isbel, Kyle",664728,669194,field_out,hit_into_play,,,,,6,"Kyle Isbel grounds out, second baseman Ketel Marte to pitcher Ryne Nelson.",R,L,R,AZ,KC,X,4.0,ground_ball,2,2,2023,0.47,-0.27,0.41,2.62,,,686681.0,2,5,Top,155.74,156.21,,,672515,,,2.548863685664271,-123.8146196954278,-0.8919644819423974,4.3690696688416,23.974252002214477,-34.983816290620354,3.38,1.61,5.0,87.1,-29.0,85.6,2455.0,6.6,718422,669194,672515,572233,606466,668942,672695,666971,677950,682998,53.94,0.046,0.041,0.0,1.0,0.0,0.0,2.0,41,5,Cutter,1,4,4,1,4,1,4,1,Strategic,Standard,60.0,0.012,-0.207,kyle isbel,
FF,2023-04-25,94.5,-1.06,5.93,"Isbel, Kyle",664728,669194,field_out,hit_into_play,,,,,2,Kyle Isbel flies out to center fielder Alek Thomas.,R,L,R,AZ,KC,X,8.0,fly_ball,0,0,2023,-0.4,1.41,0.22,2.92,,,,1,4,Top,113.87,79.46,,,672515,,,4.2730275347543465,-137.511770969696,-5.331029254247643,-6.070908146177755,30.814909190536643,-13.354673919180213,3.38,1.61,300.0,84.7,38.0,95.2,2189.0,6.7,718422,669194,672515,572233,606466,668942,672695,666971,677950,682998,53.77,0.011,0.013,0.0,1.0,0.0,0.0,3.0,27,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,208.0,0.016,-0.172,kyle isbel,
FF,2023-04-25,94.4,-1.03,5.94,"Isbel, Kyle",664728,669194,double,hit_into_play,,,,,2,Kyle Isbel doubles (6) on a line drive to left fielder Lourdes Gurriel Jr.,R,L,R,AZ,KC,X,7.0,line_drive,0,1,2023,-0.44,1.31,-0.03,3.01,,,,0,2,Top,50.78,53.15,,,672515,,,3.613455067661244,-137.43538319135175,-4.863663282347586,-6.401155803576667,30.72954876515665,-14.75716348320954,3.38,1.61,354.0,98.9,21.0,95.0,2190.0,6.6,718422,669194,672515,572233,606466,668942,672695,666971,677950,682998,53.89,0.337,0.396,1.25,1.0,1.0,1.0,5.0,10,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,207.0,-0.057,0.657,kyle isbel,
CU,2023-04-25,78.8,0.65,6.01,"Isbel, Kyle",664728,664948,triple,hit_into_play,,,,,8,Kyle Isbel triples (1) on a ground ball to right fielder Corbin Carroll.,R,L,L,AZ,KC,X,9.0,ground_ball,1,0,2023,-0.37,-1.11,0.09,1.84,,,,2,8,Top,225.22,99.91,,,672515,,,-0.5345019035061185,-114.7281996170537,-0.1810745645646814,-3.156309759017415,21.820499953566006,-42.115603452705344,3.38,1.61,12.0,95.4,-9.0,78.1,2781.0,5.8,718422,664948,672515,572233,606466,668942,672695,666971,677950,682998,54.65,0.18,0.162,1.6,1.0,1.0,2.0,2.0,63,2,Curveball,2,4,4,2,4,2,4,2,Strategic,Standard,326.0,-0.016,0.26,kyle isbel,
FS,2023-04-24,86.6,-1.67,5.96,"Isbel, Kyle",664728,543518,field_out,hit_into_play,,,,,4,Kyle Isbel flies out to center fielder Alek Thomas.,R,L,R,AZ,KC,X,8.0,fly_ball,3,2,2023,-0.65,1.26,-0.58,2.75,,,622110.0,0,6,Top,129.41,64.07,,,672515,,,3.872447611904645,-126.02288513186733,-4.009267551361904,-7.705655742505977,26.24186519798872,-18.11483021068352,3.38,1.62,335.0,88.7,28.0,85.7,1370.0,5.7,718438,543518,672515,656976,606466,446334,672695,682998,677950,664983,54.77,0.051,0.068,0.0,1.0,0.0,0.0,3.0,50,6,Split-Finger,4,3,3,4,3,4,3,4,Strategic,Standard,218.0,0.055,-0.463,kyle isbel,
SL,2023-04-24,82.0,2.17,6.2,"Isbel, Kyle",664728,605177,single,hit_into_play,,,,,14,Kyle Isbel singles on a ground ball to right fielder Jake McCarthy.   Michael Massey scores.    Nicky Lopez to 2nd.,R,L,L,AZ,KC,X,9.0,ground_ball,0,0,2023,-0.12,-0.15,0.84,2.05,,686681.0,670032.0,1,8,Top,182.71,113.54,,,672515,,,-2.8039163476996007,-119.46794043576456,-2.60719403036398,-0.5936634395508944,21.977690285473283,-33.30499313486847,3.38,1.62,10.0,90.9,-11.0,82.7,2560.0,6.6,718438,605177,672515,656976,606466,446334,672695,682998,677950,664983,53.93,0.163,0.157,0.9,1.0,1.0,0.0,2.0,67,1,Slider,4,3,3,4,4,4,4,4,Standard,Standard,323.0,-0.231,0.934,kyle isbel,
SL,2023-04-23,90.9,1.35,5.98,"Isbel, Kyle",664728,672282,field_out,hit_into_play,,,,,1,Kyle Isbel flies out to center fielder Mike Trout.,R,L,L,LAA,KC,X,8.0,fly_ball,1,0,2023,-0.06,0.31,-0.36,2.92,686469.0,658668.0,622110.0,2,4,Top,140.91,65.93,,,595453,,,-4.144473140324169,-132.46918874286584,-2.465706503285713,0.1880313822650237,27.283142087478584,-28.151351245509463,3.37,1.62,332.0,97.4,39.0,90.3,1999.0,5.8,718452,672282,595453,571875,650859,570482,687263,621493,545361,592669,54.74,0.109,0.184,0.0,1.0,0.0,0.0,3.0,29,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,159.0,0.088,-0.862,kyle isbel,
SL,2023-04-23,91.1,1.5,6.07,"Isbel, Kyle",664728,672282,strikeout,called_strike,,,,,2,Kyle Isbel called out on strikes.,R,L,L,LAA,KC,S,2.0,,1,2,2023,-0.07,0.31,0.05,2.83,,686681.0,,2,2,Top,,,,,595453,,,-3.457398520855922,-132.6607673778944,-2.8710727500580733,0.0019676118563598,30.09757856428731,-28.04462183228905,3.3,1.38,,,,89.9,1808.0,5.6,718452,672282,595453,571875,650859,570482,687263,621493,545361,592669,54.88,,,0.0,1.0,0.0,0.0,,13,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,193.0,0.034,-0.221,kyle isbel,
CH,2023-04-23,88.6,-2.24,5.07,"Isbel, Kyle",664728,681810,strikeout,swinging_strike,,,,,13,Kyle Isbel strikes out swinging.,R,L,R,LAA,KC,S,2.0,,2,2,2023,-1.59,0.05,-1.49,2.35,,,,0,7,Top,,,,,595453,,,5.160797233290762,-128.88818263447394,-0.6288746062973298,-18.783743423540283,29.418602138814293,-31.681651096354148,3.37,1.62,,,,88.1,1773.0,6.2,718452,681810,595453,571875,650859,570482,687263,621493,545361,592669,54.3,,,0.0,1.0,0.0,0.0,,50,5,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,250.0,0.033,-0.205,kyle isbel,
